controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
12, 52, 1.64857e+00, 9.94171e+00, 2.90529e+00, 2.90529e+00, 7.20000e+01, 1.15385e-01, 2.15420e-01, 1.60694e-04, 1.60694e-04
13, 54, 1.71198e+00, 9.94705e+00, 3.12365e+00, 3.12365e+00, 7.20000e+01, 7.40741e-02, 2.32512e-01, 1.60694e-04, 1.60694e-04
14, 60, 1.90220e+00, 9.91458e+00, 3.83332e+00, 3.83332e+00, 7.20000e+01, 1.66667e-01, 2.29096e-01, 1.60694e-04, 1.60694e-04
15, 65, 2.06072e+00, 9.88582e+00, 4.16086e+00, 4.16086e+00, 7.20000e+01, 1.53846e-01, 2.10418e-01, 1.60694e-04, 1.60694e-04
16, 70, 2.21924e+00, 9.88606e+00, 5.19807e+00, 5.19807e+00, 7.20000e+01, 1.71429e-01, 2.51326e-01, 1.60694e-04, 1.60694e-04
17, 74, 2.34605e+00, 9.86295e+00, 6.07150e+00, 6.07150e+00, 7.20000e+01, 1.89189e-01, 2.26755e-01, 1.60694e-04, 1.60694e-04
18, 79, 2.50457e+00, 9.81677e+00, 5.14348e+00, 5.14348e+00, 7.20000e+01, 2.02532e-01, 2.46350e-01, 1.60694e-04, 1.60694e-04
19, 81, 2.56797e+00, 9.79622e+00, 4.64014e+00, 4.64014e+00, 7.20000e+01, 2.34568e-01, 2.88637e-01, 1.60694e-04, 1.60694e-04
20, 85, 2.69479e+00, 9.80032e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 2.47059e-01, 2.63859e-01, 1.60694e-04, 1.60694e-04
21, 88, 2.78990e+00, 9.78551e+00, 5.51358e+00, 5.51358e+00, 7.20000e+01, 2.72727e-01, 2.58704e-01, 1.60694e-04, 1.60694e-04
22, 90, 2.85330e+00, 9.77452e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 2.44444e-01, 2.38626e-01, 1.60694e-04, 1.60694e-04
23, 96, 3.04352e+00, 9.75265e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 3.02083e-01, 2.82159e-01, 1.60694e-04, 1.60694e-04
24, 99, 3.13863e+00, 9.74164e+00, 6.27784e+00, 6.27784e+00, 7.20000e+01, 2.62626e-01, 2.81566e-01, 1.60694e-04, 1.60694e-04
25, 101, 3.20204e+00, 9.74893e+00, 6.82374e+00, 6.82374e+00, 7.20000e+01, 2.67327e-01, 3.27294e-01, 1.60694e-04, 1.60694e-04
26, 106, 3.36056e+00, 9.71517e+00, 7.26046e+00, 7.26046e+00, 7.20000e+01, 3.01887e-01, 3.04239e-01, 1.60694e-04, 1.60694e-04
27, 110, 3.48737e+00, 9.69455e+00, 8.18849e+00, 8.18849e+00, 7.20000e+01, 2.90909e-01, 3.47713e-01, 1.60694e-04, 1.60694e-04
28, 115, 3.64589e+00, 9.68478e+00, 8.67980e+00, 8.67980e+00, 7.20000e+01, 3.04348e-01, 3.39793e-01, 1.60694e-04, 1.60694e-04
29, 115, 3.64589e+00, 9.67048e+00, 8.40685e+00, 8.40685e+00, 7.20000e+01, 3.04348e-01, 3.36756e-01, 1.60694e-04, 1.60694e-04
30, 121, 3.83611e+00, 9.66157e+00, 9.00734e+00, 9.00734e+00, 7.20000e+01, 3.22314e-01, 3.50177e-01, 1.60694e-04, 1.60694e-04
31, 124, 3.93122e+00, 9.66263e+00, 1.04267e+01, 1.04267e+01, 7.20000e+01, 3.14516e-01, 3.67287e-01, 1.60694e-04, 1.60694e-04
32, 128, 4.05803e+00, 9.66094e+00, 1.09180e+01, 1.09180e+01, 7.20000e+01, 3.35938e-01, 3.53293e-01, 1.60694e-04, 1.60694e-04
33, 131, 4.15314e+00, 9.61001e+00, 1.02629e+01, 1.02629e+01, 7.20000e+01, 3.43511e-01, 3.37039e-01, 1.60694e-04, 1.60694e-04
34, 134, 4.24825e+00, 9.57223e+00, 1.06450e+01, 1.06450e+01, 7.20000e+01, 3.50746e-01, 3.56155e-01, 1.60694e-04, 1.60694e-04
35, 137, 4.34336e+00, 9.57603e+00, 1.23485e+01, 1.23485e+01, 7.20000e+01, 3.57664e-01, 3.69336e-01, 1.60694e-04, 1.60694e-04
36, 142, 4.50188e+00, 9.52861e+00, 1.27529e+01, 1.27529e+01, 7.20000e+01, 3.87324e-01, 3.54648e-01, 1.60694e-04, 1.60694e-04
37, 146, 4.62869e+00, 9.51917e+00, 1.43906e+01, 1.43906e+01, 7.20000e+01, 3.90411e-01, 3.54982e-01, 1.60694e-04, 1.60694e-04
38, 151, 4.78721e+00, 9.45831e+00, 1.44452e+01, 1.44452e+01, 7.20000e+01, 4.37086e-01, 3.52111e-01, 1.60694e-04, 1.60694e-04
39, 155, 4.91402e+00, 9.42500e+00, 1.54824e+01, 1.54824e+01, 7.20000e+01, 4.70968e-01, 3.92323e-01, 1.60694e-04, 1.60694e-04
40, 158, 5.00913e+00, 9.39563e+00, 1.54278e+01, 1.54278e+01, 7.20000e+01, 4.68354e-01, 3.55736e-01, 1.60694e-04, 1.60694e-04
41, 164, 5.19935e+00, 9.36602e+00, 1.63558e+01, 1.63558e+01, 7.20000e+01, 4.75610e-01, 3.64194e-01, 1.60694e-04, 1.60694e-04
42, 169, 5.35787e+00, 9.36608e+00, 1.75568e+01, 1.75568e+01, 7.20000e+01, 5.02959e-01, 4.43179e-01, 1.60694e-04, 1.60694e-04
43, 174, 5.51638e+00, 9.32730e+00, 1.82231e+01, 1.82231e+01, 7.20000e+01, 5.05747e-01, 4.08339e-01, 1.60694e-04, 1.60694e-04
44, 175, 5.54809e+00, 9.31948e+00, 1.76670e+01, 1.76670e+01, 7.20000e+01, 5.20000e-01, 4.70365e-01, 1.60694e-04, 1.60694e-04
45, 179, 5.67490e+00, 9.33365e+00, 1.78921e+01, 1.78921e+01, 7.20000e+01, 5.25140e-01, 4.98530e-01, 1.60694e-04, 1.60694e-04
46, 184, 5.83342e+00, 9.32463e+00, 2.05955e+01, 2.05955e+01, 7.20000e+01, 5.48913e-01, 4.88764e-01, 1.60694e-04, 1.60694e-04
47, 183, 5.80171e+00, 9.36924e+00, 2.24516e+01, 2.24516e+01, 7.20000e+01, 5.30055e-01, 5.06594e-01, 1.60694e-04, 1.60694e-04
48, 186, 5.89682e+00, 9.38160e+00, 2.28993e+01, 2.28993e+01, 7.20000e+01, 5.59140e-01, 5.29715e-01, 1.60694e-04, 1.60694e-04
49, 188, 5.96023e+00, 9.40467e+00, 2.52466e+01, 2.52466e+01, 7.20000e+01, 5.69149e-01, 5.04712e-01, 1.60694e-04, 1.60694e-04
50, 190, 6.02364e+00, 9.38024e+00, 2.66660e+01, 2.66660e+01, 7.20000e+01, 5.73684e-01, 4.73974e-01, 1.60694e-04, 1.60694e-04
51, 195, 6.18215e+00, 9.36029e+00, 2.98322e+01, 2.98322e+01, 7.20000e+01, 5.89744e-01, 5.07116e-01, 1.60694e-04, 1.60694e-04
52, 197, 6.24556e+00, 9.35275e+00, 2.98868e+01, 2.98868e+01, 7.20000e+01, 5.93909e-01, 5.06906e-01, 1.60694e-04, 1.60694e-04
53, 201, 6.37237e+00, 9.31408e+00, 3.11169e+01, 3.11169e+01, 7.20000e+01, 6.01990e-01, 5.19310e-01, 1.60694e-04, 1.60694e-04
54, 205, 6.49919e+00, 9.25128e+00, 3.08439e+01, 3.08439e+01, 7.20000e+01, 6.04878e-01, 4.99259e-01, 1.60694e-04, 1.60694e-04
55, 207, 6.56260e+00, 9.22760e+00, 3.31367e+01, 3.31367e+01, 7.20000e+01, 6.18357e-01, 5.00836e-01, 1.60694e-04, 1.60694e-04
56, 211, 6.68941e+00, 9.22012e+00, 3.34643e+01, 3.34643e+01, 7.20000e+01, 6.30332e-01, 5.41300e-01, 1.60694e-04, 1.60694e-04
57, 216, 6.84793e+00, 9.20835e+00, 3.42285e+01, 3.42285e+01, 7.20000e+01, 6.48148e-01, 5.57806e-01, 1.60694e-04, 1.60694e-04
58, 220, 6.97474e+00, 9.20919e+00, 3.87049e+01, 3.87049e+01, 7.20000e+01, 6.54545e-01, 5.95668e-01, 1.60694e-04, 1.60694e-04
59, 224, 7.10155e+00, 9.20082e+00, 3.99059e+01, 3.99059e+01, 7.20000e+01, 6.47321e-01, 5.98673e-01, 1.60694e-04, 1.60694e-04
60, 226, 7.16496e+00, 9.20896e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.37168e-01, 5.90565e-01, 2.35081e-04, 1.60694e-04
61, 232, 7.35518e+00, 9.18633e+00, 4.14456e+01, 4.14456e+01, 7.20000e+01, 6.63793e-01, 5.93987e-01, 2.35081e-04, 1.60694e-04
62, 236, 7.48199e+00, 9.12893e+00, 4.19369e+01, 4.19369e+01, 7.20000e+01, 6.48305e-01, 6.00743e-01, 2.35081e-04, 1.60694e-04
63, 240, 7.60881e+00, 9.08781e+00, 4.30301e+01, 4.30301e+01, 7.20000e+01, 6.75000e-01, 6.03231e-01, 2.35081e-04, 1.60694e-04
64, 245, 7.76732e+00, 9.04359e+00, 4.38490e+01, 4.38490e+01, 7.20000e+01, 6.77551e-01, 5.85980e-01, 2.35081e-04, 1.60694e-04
65, 248, 7.86243e+00, 9.00616e+00, 4.44495e+01, 4.44495e+01, 7.20000e+01, 6.93548e-01, 5.60104e-01, 2.35081e-04, 1.60694e-04
66, 251, 7.95754e+00, 8.97205e+00, 4.55959e+01, 4.55959e+01, 7.20000e+01, 7.21116e-01, 5.54794e-01, 2.35081e-04, 1.60694e-04
67, 256, 8.11606e+00, 8.55339e+00, 2.49215e+01, 2.49215e+01, 7.20000e+01, 4.45312e-01, 6.43271e-01, 2.35081e-04, 1.60694e-04
68, 261, 8.27458e+00, 8.66342e+00, 2.63954e+01, 2.63954e+01, 7.20000e+01, 2.91188e-01, 7.63581e-01, 2.35081e-04, 1.60694e-04
69, 263, 8.33798e+00, 8.78607e+00, 2.72689e+01, 2.72689e+01, 7.20000e+01, 2.31939e-01, 8.98934e-01, 2.35081e-04, 1.60694e-04
70, 263, 8.33798e+00, 8.93285e+00, 2.39112e+01, 2.39112e+01, 7.20000e+01, 2.09125e-01, 9.67691e-01, 2.35081e-04, 1.60694e-04
71, 265, 8.40139e+00, 9.07055e+00, 2.19460e+01, 2.19460e+01, 7.20000e+01, 1.92453e-01, 1.11348e+00, 2.35081e-04, 1.60694e-04
72, 267, 8.46480e+00, 9.31478e+00, 2.73140e+01, 2.73140e+01, 7.20000e+01, 1.94757e-01, 1.23826e+00, 2.35081e-04, 1.60694e-04
73, 271, 8.59161e+00, 9.43231e+00, 2.58676e+01, 2.58676e+01, 7.20000e+01, 1.80812e-01, 1.29675e+00, 2.35081e-04, 1.60694e-04
74, 275, 8.71842e+00, 9.56279e+00, 2.95251e+01, 2.95251e+01, 7.20000e+01, 1.85455e-01, 1.11692e+00, 2.35081e-04, 1.60694e-04
75, 280, 8.87694e+00, 9.54142e+00, 2.73313e+01, 2.73313e+01, 7.20000e+01, 1.85714e-01, 9.11460e-01, 2.35081e-04, 1.60694e-04
76, 280, 8.87694e+00, 9.53260e+00, 2.95695e+01, 2.95695e+01, 7.20000e+01, 1.82143e-01, 8.65585e-01, 2.35081e-04, 1.60694e-04
77, 277, 8.78183e+00, 9.46195e+00, 3.26266e+01, 3.26266e+01, 7.20000e+01, 1.94946e-01, 7.09309e-01, 2.35081e-04, 1.60694e-04
78, 284, 9.00375e+00, 9.39698e+00, 3.84243e+01, 3.84243e+01, 7.20000e+01, 2.25352e-01, 6.65470e-01, 2.35081e-04, 1.60694e-04
79, 289, 9.16227e+00, 9.29202e+00, 3.85335e+01, 3.85335e+01, 7.20000e+01, 2.49135e-01, 6.13048e-01, 2.35081e-04, 1.60694e-04
80, 293, 9.28908e+00, 9.23432e+00, 4.24094e+01, 4.24094e+01, 7.20000e+01, 2.96928e-01, 6.56351e-01, 2.35081e-04, 1.60694e-04
81, 297, 9.41590e+00, 9.21424e+00, 4.61712e+01, 4.61712e+01, 7.20000e+01, 3.29966e-01, 6.29690e-01, 2.35081e-04, 1.60694e-04
82, 301, 9.54271e+00, 9.21021e+00, 4.90644e+01, 4.90644e+01, 7.20000e+01, 3.82060e-01, 6.11484e-01, 2.35081e-04, 1.60694e-04
83, 302, 9.57441e+00, 9.20315e+00, 5.04838e+01, 5.04838e+01, 7.20000e+01, 4.30464e-01, 6.32576e-01, 2.35081e-04, 1.60694e-04
84, 306, 9.70123e+00, 9.19748e+00, 5.56698e+01, 5.56698e+01, 7.20000e+01, 4.60784e-01, 6.02909e-01, 2.35081e-04, 1.60694e-04
85, 307, 9.73293e+00, 9.20222e+00, 6.04022e+01, 6.04022e+01, 7.20000e+01, 4.75570e-01, 6.58125e-01, 2.35081e-04, 1.60694e-04
86, 307, 9.73293e+00, 9.18836e+00, 6.46056e+01, 6.46056e+01, 7.20000e+01, 4.98371e-01, 6.49641e-01, 2.35081e-04, 1.60694e-04
87, 307, 9.73293e+00, 9.14502e+00, 6.66254e+01, 6.66254e+01, 7.20000e+01, 5.30945e-01, 6.52805e-01, 2.35081e-04, 1.60694e-04
88, 312, 9.89145e+00, 9.14747e+00, 7.35038e+01, 7.35038e+01, 7.20000e+01, 5.44872e-01, 7.06495e-01, 2.35081e-04, 1.60694e-04
89, 316, 1.00183e+01, 9.13949e+00, 7.74719e+01, 7.74719e+01, 7.20000e+01, 5.63291e-01, 7.18604e-01, 2.35081e-04, 1.60694e-04
90, 321, 1.01768e+01, 9.13317e+00, 8.32584e+01, 8.32584e+01, 7.20000e+01, 5.88785e-01, 7.65733e-01, 2.35081e-04, 1.60694e-04
91, 322, 1.02085e+01, 9.15221e+00, 8.88812e+01, 8.88812e+01, 7.20000e+01, 6.11801e-01, 7.07224e-01, 2.35081e-04, 1.60694e-04
92, 324, 1.02719e+01, 9.14688e+00, 9.38489e+01, 9.38489e+01, 7.20000e+01, 6.32716e-01, 7.48382e-01, 2.35081e-04, 1.60694e-04
93, 329, 1.04304e+01, 9.14965e+00, 1.00093e+02, 1.00093e+02, 7.20000e+01, 6.50456e-01, 7.86493e-01, 2.35081e-04, 1.60694e-04
94, 335, 1.06206e+01, 9.17314e+00, 1.03696e+02, 1.03696e+02, 7.20000e+01, 6.59701e-01, 7.99287e-01, 2.35081e-04, 1.60694e-04
95, 338, 1.07157e+01, 9.12069e+00, 1.01894e+02, 1.01894e+02, 7.20000e+01, 6.59763e-01, 7.91078e-01, 2.35081e-04, 1.60694e-04
96, 341, 1.08108e+01, 9.08984e+00, 1.04132e+02, 1.04132e+02, 7.20000e+01, 6.65689e-01, 8.12259e-01, 2.35081e-04, 1.60694e-04
97, 344, 1.09060e+01, 9.08201e+00, 1.09293e+02, 1.09293e+02, 7.20000e+01, 6.83140e-01, 8.10692e-01, 2.35081e-04, 1.60694e-04
98, 345, 1.09377e+01, 9.07243e+00, 1.13648e+02, 1.13648e+02, 7.20000e+01, 6.92754e-01, 7.91724e-01, 2.35081e-04, 1.60694e-04
99, 348, 1.10328e+01, 9.08583e+00, 1.22077e+02, 1.22077e+02, 7.20000e+01, 7.21264e-01, 8.49235e-01, 2.35081e-04, 1.60694e-04
100, 352, 1.11596e+01, 9.05059e+00, 1.22568e+02, 1.22568e+02, 7.20000e+01, 7.32955e-01, 8.58268e-01, 2.35081e-04, 1.60694e-04
101, 356, 1.12864e+01, 9.04813e+00, 1.26819e+02, 1.26819e+02, 7.20000e+01, 7.47191e-01, 8.59185e-01, 2.35081e-04, 1.60694e-04
102, 360, 1.14132e+01, 9.02826e+00, 1.25903e+02, 1.25903e+02, 7.20000e+01, 7.66667e-01, 8.69640e-01, 2.35081e-04, 1.60694e-04
103, 364, 1.15400e+01, 9.01737e+00, 1.29506e+02, 1.29506e+02, 7.20000e+01, 7.66484e-01, 8.57919e-01, 2.35081e-04, 1.60694e-04
104, 369, 1.16985e+01, 9.00476e+00, 1.29943e+02, 1.29943e+02, 7.20000e+01, 7.72358e-01, 8.31093e-01, 2.35081e-04, 1.60694e-04
105, 372, 1.17936e+01, 8.98402e+00, 1.35074e+02, 1.35074e+02, 7.20000e+01, 7.95699e-01, 8.86172e-01, 2.35081e-04, 1.60694e-04
106, 375, 1.18888e+01, 8.96698e+00, 1.38077e+02, 1.38077e+02, 7.20000e+01, 8.05333e-01, 8.99210e-01, 2.35081e-04, 1.60694e-04
107, 379, 1.20156e+01, 8.92355e+00, 1.37859e+02, 1.37859e+02, 7.20000e+01, 8.15303e-01, 9.25562e-01, 2.35081e-04, 1.60694e-04
108, 381, 1.20790e+01, 8.90777e+00, 1.38514e+02, 1.38514e+02, 7.20000e+01, 8.24147e-01, 9.08222e-01, 2.35081e-04, 1.60694e-04
109, 386, 1.22375e+01, 8.90113e+00, 1.39522e+02, 1.39522e+02, 7.20000e+01, 8.29016e-01, 9.49200e-01, 2.35081e-04, 1.60694e-04
110, 389, 1.23326e+01, 8.93447e+00, 1.43527e+02, 1.43527e+02, 7.20000e+01, 8.25193e-01, 1.00493e+00, 2.35081e-04, 1.60694e-04
111, 392, 1.24277e+01, 8.92365e+00, 1.45875e+02, 1.45875e+02, 7.20000e+01, 8.31633e-01, 9.82355e-01, 2.35081e-04, 1.60694e-04
112, 397, 1.25862e+01, 8.90185e+00, 1.47542e+02, 1.47542e+02, 7.20000e+01, 8.36272e-01, 1.03496e+00, 2.35081e-04, 1.60694e-04
113, 401, 1.27130e+01, 8.89659e+00, 1.48470e+02, 1.48470e+02, 7.20000e+01, 8.32918e-01, 1.01943e+00, 2.35081e-04, 1.60694e-04
114, 405, 1.28399e+01, 8.87262e+00, 1.47378e+02, 1.47378e+02, 7.20000e+01, 8.32099e-01, 1.08992e+00, 2.35081e-04, 1.60694e-04
115, 409, 1.29667e+01, 8.86967e+00, 1.51120e+02, 1.51120e+02, 7.20000e+01, 8.33741e-01, 1.04573e+00, 2.35081e-04, 1.60694e-04
116, 411, 1.30301e+01, 8.88134e+00, 1.51527e+02, 1.51527e+02, 7.20000e+01, 8.27251e-01, 1.06684e+00, 2.35081e-04, 1.60694e-04
117, 416, 1.31886e+01, 8.88135e+00, 1.56386e+02, 1.56386e+02, 7.20000e+01, 8.31731e-01, 1.08395e+00, 2.35081e-04, 1.60694e-04
118, 421, 1.33471e+01, 8.85381e+00, 1.57980e+02, 1.57980e+02, 7.20000e+01, 8.31354e-01, 1.10878e+00, 2.35081e-04, 1.60694e-04
119, 422, 1.33788e+01, 8.88140e+00, 1.62524e+02, 1.62524e+02, 7.20000e+01, 8.29384e-01, 1.15166e+00, 2.35081e-04, 1.60694e-04
120, 428, 1.35690e+01, 8.86876e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.29439e-01, 1.10514e+00, 1.83344e-04, 1.60694e-04
121, 433, 1.37276e+01, 8.85294e+00, 1.65065e+02, 1.65065e+02, 7.20000e+01, 8.29099e-01, 1.14121e+00, 1.83344e-04, 1.60694e-04
122, 436, 1.38227e+01, 8.83552e+00, 1.64749e+02, 1.64749e+02, 7.20000e+01, 8.25688e-01, 1.09522e+00, 1.83344e-04, 1.60694e-04
123, 441, 1.39812e+01, 8.76887e+00, 1.63057e+02, 1.63057e+02, 7.20000e+01, 8.25397e-01, 1.08645e+00, 1.83344e-04, 1.60694e-04
124, 445, 1.41080e+01, 8.74010e+00, 1.63821e+02, 1.63821e+02, 7.20000e+01, 8.26966e-01, 1.12100e+00, 1.83344e-04, 1.60694e-04
125, 449, 1.42348e+01, 8.71363e+00, 1.65234e+02, 1.65234e+02, 7.20000e+01, 8.50780e-01, 1.10546e+00, 1.83344e-04, 1.60694e-04
126, 453, 1.43616e+01, 8.65720e+00, 1.64688e+02, 1.64688e+02, 7.20000e+01, 8.54305e-01, 1.11610e+00, 1.83344e-04, 1.60694e-04
127, 457, 1.44884e+01, 7.94258e+00, 1.05402e+02, 1.05402e+02, 7.20000e+01, 6.49891e-01, 1.22042e+00, 1.83344e-04, 1.60694e-04
128, 460, 1.45835e+01, 8.11682e+00, 1.05183e+02, 1.05183e+02, 7.20000e+01, 4.91304e-01, 1.31719e+00, 1.83344e-04, 1.60694e-04
129, 464, 1.47104e+01, 8.30438e+00, 1.06925e+02, 1.06925e+02, 7.20000e+01, 3.77155e-01, 1.50101e+00, 1.83344e-04, 1.60694e-04
130, 460, 1.45835e+01, 8.31985e+00, 8.30451e+01, 8.30451e+01, 7.20000e+01, 3.00000e-01, 1.60101e+00, 1.83344e-04, 1.60694e-04
131, 464, 1.47104e+01, 8.55014e+00, 8.03284e+01, 8.03284e+01, 7.20000e+01, 2.41379e-01, 1.85726e+00, 1.83344e-04, 1.60694e-04
132, 465, 1.47421e+01, 8.91681e+00, 8.61675e+01, 8.61675e+01, 7.20000e+01, 2.00000e-01, 2.06644e+00, 1.83344e-04, 1.60694e-04
133, 468, 1.48372e+01, 8.96443e+00, 6.83967e+01, 6.83967e+01, 7.20000e+01, 1.81624e-01, 2.00348e+00, 1.83344e-04, 1.60694e-04
134, 469, 1.48689e+01, 9.17961e+00, 7.60604e+01, 7.60604e+01, 7.20000e+01, 1.70576e-01, 1.86858e+00, 1.83344e-04, 1.60694e-04
135, 469, 1.48689e+01, 9.16174e+00, 6.23795e+01, 6.23795e+01, 7.20000e+01, 1.59915e-01, 1.57920e+00, 1.83344e-04, 1.60694e-04
136, 473, 1.49957e+01, 9.25853e+00, 6.70591e+01, 6.70591e+01, 7.20000e+01, 1.69133e-01, 1.50215e+00, 1.83344e-04, 1.60694e-04
137, 466, 1.47738e+01, 9.20885e+00, 5.69413e+01, 5.69413e+01, 7.20000e+01, 1.71674e-01, 1.35889e+00, 1.83344e-04, 1.60694e-04
138, 466, 1.47738e+01, 9.17345e+00, 5.91284e+01, 5.91284e+01, 7.20000e+01, 1.65236e-01, 1.23202e+00, 1.83344e-04, 1.60694e-04
139, 462, 1.46470e+01, 9.13599e+00, 5.78125e+01, 5.78125e+01, 7.20000e+01, 1.81818e-01, 1.05374e+00, 1.83344e-04, 1.60694e-04
140, 461, 1.46152e+01, 9.02281e+00, 5.45712e+01, 5.45712e+01, 7.20000e+01, 2.12581e-01, 9.87719e-01, 1.83344e-04, 1.60694e-04
141, 463, 1.46787e+01, 8.98208e+00, 6.04120e+01, 6.04120e+01, 7.20000e+01, 2.57019e-01, 9.74773e-01, 1.83344e-04, 1.60694e-04
142, 461, 1.46152e+01, 8.96054e+00, 6.08498e+01, 6.08498e+01, 7.20000e+01, 2.75488e-01, 9.82926e-01, 1.83344e-04, 1.60694e-04
143, 463, 1.46787e+01, 8.95873e+00, 5.99313e+01, 5.99313e+01, 7.20000e+01, 3.06695e-01, 9.96531e-01, 1.83344e-04, 1.60694e-04
144, 468, 1.48372e+01, 8.94684e+00, 6.40849e+01, 6.40849e+01, 7.20000e+01, 3.41880e-01, 9.90630e-01, 1.83344e-04, 1.60694e-04
145, 472, 1.49640e+01, 8.93497e+00, 6.83908e+01, 6.83908e+01, 7.20000e+01, 3.72881e-01, 9.49414e-01, 1.83344e-04, 1.60694e-04
146, 475, 1.50591e+01, 8.95720e+00, 7.32924e+01, 7.32924e+01, 7.20000e+01, 3.95789e-01, 1.01802e+00, 1.83344e-04, 1.60694e-04
147, 475, 1.50591e+01, 8.97255e+00, 8.03345e+01, 8.03345e+01, 7.20000e+01, 4.16842e-01, 9.85009e-01, 1.83344e-04, 1.60694e-04
148, 470, 1.49006e+01, 8.96277e+00, 8.37836e+01, 8.37836e+01, 7.20000e+01, 4.44681e-01, 9.92231e-01, 1.83344e-04, 1.60694e-04
149, 473, 1.49957e+01, 8.96258e+00, 9.09813e+01, 9.09813e+01, 7.20000e+01, 4.63002e-01, 1.05827e+00, 1.83344e-04, 1.60694e-04
150, 481, 1.52493e+01, 8.92790e+00, 1.02008e+02, 1.02008e+02, 7.20000e+01, 4.98960e-01, 1.05114e+00, 1.83344e-04, 1.60694e-04
151, 485, 1.53761e+01, 8.92624e+00, 1.11985e+02, 1.11985e+02, 7.20000e+01, 5.13402e-01, 1.06861e+00, 1.83344e-04, 1.60694e-04
152, 487, 1.54395e+01, 8.90031e+00, 1.17270e+02, 1.17270e+02, 7.20000e+01, 5.40041e-01, 1.06503e+00, 1.83344e-04, 1.60694e-04
153, 488, 1.54712e+01, 8.92725e+00, 1.28453e+02, 1.28453e+02, 7.20000e+01, 5.61475e-01, 1.06949e+00, 1.83344e-04, 1.60694e-04
154, 491, 1.55663e+01, 8.87854e+00, 1.34554e+02, 1.34554e+02, 7.20000e+01, 5.82485e-01, 1.07757e+00, 1.83344e-04, 1.60694e-04
155, 494, 1.56615e+01, 8.88207e+00, 1.38530e+02, 1.38530e+02, 7.20000e+01, 5.99190e-01, 1.11468e+00, 1.83344e-04, 1.60694e-04
156, 498, 1.57883e+01, 8.88263e+00, 1.42078e+02, 1.42078e+02, 7.20000e+01, 6.16466e-01, 1.13327e+00, 1.83344e-04, 1.60694e-04
157, 501, 1.58834e+01, 8.94005e+00, 1.50855e+02, 1.50855e+02, 7.20000e+01, 6.30739e-01, 1.16687e+00, 1.83344e-04, 1.60694e-04
158, 503, 1.59468e+01, 8.95143e+00, 1.48180e+02, 1.48180e+02, 7.20000e+01, 6.42147e-01, 1.13032e+00, 1.83344e-04, 1.60694e-04
159, 505, 1.60102e+01, 8.94186e+00, 1.53803e+02, 1.53803e+02, 7.20000e+01, 6.61386e-01, 1.13766e+00, 1.83344e-04, 1.60694e-04
