controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
17, 69, 2.18753e+00, 9.84758e+00, 3.88791e+00, 3.88791e+00, 1.60000e+01, 1.88406e-01, 2.02537e-01
18, 73, 2.31435e+00, 9.81625e+00, 4.48840e+00, 4.48840e+00, 1.60000e+01, 1.91781e-01, 2.18224e-01
19, 77, 2.44116e+00, 9.77819e+00, 4.48840e+00, 4.48840e+00, 1.60000e+01, 2.33766e-01, 2.19852e-01
20, 80, 2.53627e+00, 9.75533e+00, 4.25801e+00, 4.25801e+00, 1.60000e+01, 2.50000e-01, 2.53163e-01
21, 84, 2.66308e+00, 9.73468e+00, 5.40440e+00, 5.40440e+00, 1.60000e+01, 2.38095e-01, 2.39492e-01
22, 88, 2.78990e+00, 9.73147e+00, 5.62276e+00, 5.62276e+00, 1.60000e+01, 2.84091e-01, 2.66564e-01
23, 90, 2.85330e+00, 9.74957e+00, 6.87833e+00, 6.87833e+00, 1.60000e+01, 3.22222e-01, 2.69996e-01
24, 93, 2.94841e+00, 9.71743e+00, 6.71456e+00, 6.71456e+00, 1.60000e+01, 3.33333e-01, 2.28796e-01
25, 95, 3.01182e+00, 9.72821e+00, 6.65997e+00, 6.65997e+00, 1.60000e+01, 3.57895e-01, 2.46965e-01
26, 97, 3.07523e+00, 9.72471e+00, 6.38702e+00, 6.38702e+00, 1.60000e+01, 3.81443e-01, 2.33295e-01
27, 102, 3.23374e+00, 9.68903e+00, 6.76915e+00, 6.76915e+00, 1.60000e+01, 3.92157e-01, 2.72266e-01
28, 105, 3.32885e+00, 9.67114e+00, 7.47882e+00, 7.47882e+00, 1.60000e+01, 3.90476e-01, 3.05310e-01
29, 110, 3.48737e+00, 9.63504e+00, 7.97013e+00, 7.97013e+00, 1.60000e+01, 4.09091e-01, 3.16025e-01
30, 112, 3.55078e+00, 9.61425e+00, 8.57062e+00, 8.57062e+00, 1.60000e+01, 4.10714e-01, 2.97239e-01
31, 114, 3.61418e+00, 9.59911e+00, 9.17111e+00, 9.17111e+00, 1.60000e+01, 4.03509e-01, 3.31092e-01
32, 117, 3.70929e+00, 9.59931e+00, 1.04267e+01, 1.04267e+01, 1.60000e+01, 4.35897e-01, 3.40802e-01
33, 121, 3.83611e+00, 9.58704e+00, 1.22281e+01, 1.22281e+01, 1.60000e+01, 4.38017e-01, 3.41539e-01
34, 125, 3.96292e+00, 9.58839e+00, 1.25557e+01, 1.25557e+01, 1.60000e+01, 4.48000e-01, 3.43293e-01
35, 129, 4.08973e+00, 9.55403e+00, 1.30470e+01, 1.30470e+01, 1.60000e+01, 4.41860e-01, 3.55526e-01
36, 133, 4.21655e+00, 9.53311e+00, 1.34837e+01, 1.34837e+01, 1.60000e+01, 4.73684e-01, 3.46187e-01
37, 134, 4.24825e+00, 9.54693e+00, 1.44663e+01, 1.44663e+01, 1.60000e+01, 4.77612e-01, 3.28143e-01
38, 138, 4.37506e+00, 9.49689e+00, 1.45209e+01, 1.45209e+01, 1.60000e+01, 5.14493e-01, 3.56586e-01
39, 143, 4.53358e+00, 9.46977e+00, 1.61160e+01, 1.61160e+01, 1.60000e+01, 5.17483e-01, 3.58610e-01
40, 146, 4.62869e+00, 9.43531e+00, 1.77537e+01, 1.77537e+01, 1.60000e+01, 5.27397e-01, 3.75358e-01
41, 151, 4.78721e+00, 9.42176e+00, 2.01011e+01, 2.01011e+01, 1.60000e+01, 5.43046e-01, 4.12571e-01
42, 156, 4.94572e+00, 9.39399e+00, 2.02649e+01, 2.02649e+01, 1.60000e+01, 5.64103e-01, 4.42841e-01
43, 160, 5.07254e+00, 9.41181e+00, 2.25031e+01, 2.25031e+01, 1.60000e+01, 5.81250e-01, 4.16733e-01
44, 164, 5.19935e+00, 9.37929e+00, 2.25577e+01, 2.25577e+01, 1.60000e+01, 5.73171e-01, 4.25171e-01
45, 168, 5.32616e+00, 9.36665e+00, 2.24485e+01, 2.24485e+01, 1.60000e+01, 5.71429e-01, 4.53399e-01
46, 171, 5.42127e+00, 9.34402e+00, 2.29398e+01, 2.29398e+01, 1.60000e+01, 5.90643e-01, 4.68045e-01
47, 173, 5.48468e+00, 9.36704e+00, 2.48504e+01, 2.48504e+01, 1.60000e+01, 6.01156e-01, 4.57494e-01
48, 177, 5.61149e+00, 9.35882e+00, 2.58876e+01, 2.58876e+01, 1.60000e+01, 6.04520e-01, 4.51241e-01
49, 180, 5.70660e+00, 9.35031e+00, 2.71466e+01, 2.71466e+01, 1.60000e+01, 6.22222e-01, 4.31317e-01
50, 182, 5.77001e+00, 9.33166e+00, 2.70920e+01, 2.70920e+01, 1.60000e+01, 6.26374e-01, 4.78914e-01
51, 183, 5.80171e+00, 9.33532e+00, 3.04220e+01, 3.04220e+01, 1.60000e+01, 6.50273e-01, 4.48559e-01
52, 189, 5.99193e+00, 9.32547e+00, 3.19572e+01, 3.19572e+01, 1.60000e+01, 6.82540e-01, 4.61559e-01
53, 194, 6.15045e+00, 9.30930e+00, 3.52872e+01, 3.52872e+01, 1.60000e+01, 6.80412e-01, 4.79896e-01
54, 196, 6.21386e+00, 9.28219e+00, 3.68703e+01, 3.68703e+01, 1.60000e+01, 6.63265e-01, 4.92305e-01
55, 197, 6.24556e+00, 9.28320e+00, 3.93268e+01, 3.93268e+01, 1.60000e+01, 6.80203e-01, 5.01357e-01
56, 201, 6.37237e+00, 9.27701e+00, 4.07462e+01, 4.07462e+01, 1.60000e+01, 6.96517e-01, 5.15716e-01
57, 205, 6.49919e+00, 9.25343e+00, 4.16196e+01, 4.16196e+01, 1.60000e+01, 7.07317e-01, 5.45818e-01
58, 210, 6.65771e+00, 9.24622e+00, 4.26893e+01, 4.26893e+01, 1.60000e+01, 7.14286e-01, 5.70039e-01
59, 214, 6.78452e+00, 9.22825e+00, 4.40541e+01, 4.40541e+01, 1.60000e+01, 7.00935e-01, 5.51641e-01
60, 216, 6.84793e+00, 9.21990e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 7.03704e-01, 5.62180e-01
61, 220, 6.97474e+00, 9.21864e+00, 4.68927e+01, 4.68927e+01, 2.80000e+01, 7.27273e-01, 5.69140e-01
62, 222, 7.03815e+00, 9.17567e+00, 4.65106e+01, 4.65106e+01, 2.80000e+01, 7.43243e-01, 5.50468e-01
63, 226, 7.16496e+00, 9.14973e+00, 4.80937e+01, 4.80937e+01, 2.80000e+01, 7.34513e-01, 5.78373e-01
64, 230, 7.29177e+00, 9.10718e+00, 4.83667e+01, 4.83667e+01, 2.80000e+01, 7.34783e-01, 5.76539e-01
65, 233, 7.38688e+00, 9.07543e+00, 4.96768e+01, 4.96768e+01, 2.80000e+01, 7.38197e-01, 5.60405e-01
66, 237, 7.51370e+00, 9.03077e+00, 5.04472e+01, 5.04472e+01, 2.80000e+01, 7.59494e-01, 5.72626e-01
67, 241, 7.64051e+00, 8.70660e+00, 3.24871e+01, 3.24871e+01, 2.80000e+01, 5.64315e-01, 6.45774e-01
68, 246, 7.79903e+00, 8.78007e+00, 3.27601e+01, 3.27601e+01, 2.80000e+01, 4.34959e-01, 6.97360e-01
69, 248, 7.86243e+00, 8.89523e+00, 3.50141e+01, 3.50141e+01, 2.80000e+01, 3.54839e-01, 8.13766e-01
70, 247, 7.83073e+00, 9.04321e+00, 3.09861e+01, 3.09861e+01, 2.80000e+01, 3.31984e-01, 9.12187e-01
71, 247, 7.83073e+00, 9.16075e+00, 2.90208e+01, 2.90208e+01, 2.80000e+01, 3.19838e-01, 1.00656e+00
72, 251, 7.95754e+00, 9.30634e+00, 3.10953e+01, 3.10953e+01, 2.80000e+01, 3.22709e-01, 1.05147e+00
73, 257, 8.14776e+00, 9.38884e+00, 3.12129e+01, 3.12129e+01, 2.80000e+01, 3.26848e-01, 1.07575e+00
74, 262, 8.30628e+00, 9.44445e+00, 3.45471e+01, 3.45471e+01, 2.80000e+01, 3.28244e-01, 9.06658e-01
75, 265, 8.40139e+00, 9.41645e+00, 3.35099e+01, 3.35099e+01, 2.80000e+01, 3.20755e-01, 8.52221e-01
76, 269, 8.52820e+00, 9.44270e+00, 3.81501e+01, 3.81501e+01, 2.80000e+01, 3.38290e-01, 8.05593e-01
77, 270, 8.55991e+00, 9.38964e+00, 3.92914e+01, 3.92914e+01, 2.80000e+01, 3.40741e-01, 6.90854e-01
78, 275, 8.71842e+00, 9.34783e+00, 3.97784e+01, 3.97784e+01, 2.80000e+01, 3.56364e-01, 7.09761e-01
79, 275, 8.71842e+00, 9.30450e+00, 4.47852e+01, 4.47852e+01, 2.80000e+01, 3.81818e-01, 6.60852e-01
80, 276, 8.75013e+00, 9.28674e+00, 4.50035e+01, 4.50035e+01, 2.80000e+01, 4.02174e-01, 6.31174e-01
81, 279, 8.84524e+00, 9.27417e+00, 4.69142e+01, 4.69142e+01, 2.80000e+01, 4.40860e-01, 7.20639e-01
82, 283, 8.97205e+00, 9.27019e+00, 4.80691e+01, 4.80691e+01, 2.80000e+01, 4.62898e-01, 6.91613e-01
83, 288, 9.13057e+00, 9.26587e+00, 5.09162e+01, 5.09162e+01, 2.80000e+01, 4.86111e-01, 6.60980e-01
84, 291, 9.22568e+00, 9.21291e+00, 5.10800e+01, 5.10800e+01, 2.80000e+01, 5.18900e-01, 6.45095e-01
85, 292, 9.25738e+00, 9.17681e+00, 5.65455e+01, 5.65455e+01, 2.80000e+01, 5.37671e-01, 6.19197e-01
86, 293, 9.28908e+00, 9.15925e+00, 5.92205e+01, 5.92205e+01, 2.80000e+01, 5.52901e-01, 6.43436e-01
87, 295, 9.35249e+00, 9.12967e+00, 6.03195e+01, 6.03195e+01, 2.80000e+01, 5.86441e-01, 6.53254e-01
88, 296, 9.38419e+00, 9.08677e+00, 6.66519e+01, 6.66519e+01, 2.80000e+01, 6.14865e-01, 6.53511e-01
89, 301, 9.54271e+00, 9.08745e+00, 7.04186e+01, 7.04186e+01, 2.80000e+01, 6.37874e-01, 6.69952e-01
90, 305, 9.66952e+00, 9.09177e+00, 7.40762e+01, 7.40762e+01, 2.80000e+01, 6.55738e-01, 7.08121e-01
91, 309, 9.79634e+00, 9.08134e+00, 7.74607e+01, 7.74607e+01, 2.80000e+01, 6.66667e-01, 7.18011e-01
92, 310, 9.82804e+00, 9.06862e+00, 7.81518e+01, 7.81518e+01, 2.80000e+01, 6.80645e-01, 7.49894e-01
93, 313, 9.92315e+00, 9.08155e+00, 8.13726e+01, 8.13726e+01, 2.80000e+01, 6.96486e-01, 7.99781e-01
94, 314, 9.95485e+00, 9.06571e+00, 8.31754e+01, 8.31754e+01, 2.80000e+01, 7.07006e-01, 8.01527e-01
95, 317, 1.00500e+01, 9.04522e+00, 8.44856e+01, 8.44856e+01, 2.80000e+01, 7.25552e-01, 7.58922e-01
96, 319, 1.01134e+01, 9.02809e+00, 8.35660e+01, 8.35660e+01, 2.80000e+01, 7.33542e-01, 7.94713e-01
97, 323, 1.02402e+01, 9.01987e+00, 8.52583e+01, 8.52583e+01, 2.80000e+01, 7.55418e-01, 7.68812e-01
98, 326, 1.03353e+01, 9.01383e+00, 8.89648e+01, 8.89648e+01, 2.80000e+01, 7.57669e-01, 7.76695e-01
99, 328, 1.03987e+01, 9.02775e+00, 9.14759e+01, 9.14759e+01, 2.80000e+01, 7.59146e-01, 8.48548e-01
100, 333, 1.05572e+01, 9.03718e+00, 9.65528e+01, 9.65528e+01, 2.80000e+01, 7.71772e-01, 8.51156e-01
101, 338, 1.07157e+01, 9.02880e+00, 1.01029e+02, 1.01029e+02, 2.80000e+01, 7.69231e-01, 8.41207e-01
102, 342, 1.08425e+01, 8.98365e+00, 9.94461e+01, 9.94461e+01, 2.80000e+01, 7.66082e-01, 8.59326e-01
103, 345, 1.09377e+01, 8.99552e+00, 1.05342e+02, 1.05342e+02, 2.80000e+01, 7.56522e-01, 8.90880e-01
104, 349, 1.10645e+01, 8.97011e+00, 1.06425e+02, 1.06425e+02, 2.80000e+01, 7.70774e-01, 9.26412e-01
105, 351, 1.11279e+01, 8.98821e+00, 1.06534e+02, 1.06534e+02, 2.80000e+01, 7.77778e-01, 9.11595e-01
106, 354, 1.12230e+01, 8.98722e+00, 1.11071e+02, 1.11071e+02, 2.80000e+01, 7.82486e-01, 9.31897e-01
107, 357, 1.13181e+01, 8.99153e+00, 1.14292e+02, 1.14292e+02, 2.80000e+01, 7.89916e-01, 8.88315e-01
108, 361, 1.14449e+01, 8.97884e+00, 1.18070e+02, 1.18070e+02, 2.80000e+01, 7.86704e-01, 9.05696e-01
109, 365, 1.15717e+01, 8.96396e+00, 1.18940e+02, 1.18940e+02, 2.80000e+01, 7.86301e-01, 9.50369e-01
110, 368, 1.16668e+01, 8.97688e+00, 1.24126e+02, 1.24126e+02, 2.80000e+01, 7.88043e-01, 9.63066e-01
111, 370, 1.17302e+01, 8.94807e+00, 1.25982e+02, 1.25982e+02, 2.80000e+01, 8.00000e-01, 9.25807e-01
112, 374, 1.18571e+01, 8.92716e+00, 1.25545e+02, 1.25545e+02, 2.80000e+01, 8.07487e-01, 9.20783e-01
113, 377, 1.19522e+01, 8.90806e+00, 1.30458e+02, 1.30458e+02, 2.80000e+01, 8.03714e-01, 9.06605e-01
114, 380, 1.20473e+01, 8.91160e+00, 1.36904e+02, 1.36904e+02, 2.80000e+01, 8.15789e-01, 9.19594e-01
115, 384, 1.21741e+01, 8.88643e+00, 1.40562e+02, 1.40562e+02, 2.80000e+01, 8.20312e-01, 9.48152e-01
116, 384, 1.21741e+01, 8.90718e+00, 1.41599e+02, 1.41599e+02, 2.80000e+01, 8.25521e-01, 9.69952e-01
117, 387, 1.22692e+01, 8.91926e+00, 1.48532e+02, 1.48532e+02, 2.80000e+01, 8.29457e-01, 9.99605e-01
118, 389, 1.23326e+01, 8.92516e+00, 1.51916e+02, 1.51916e+02, 2.80000e+01, 8.40617e-01, 1.01710e+00
119, 393, 1.24594e+01, 8.92267e+00, 1.54110e+02, 1.54110e+02, 2.80000e+01, 8.34606e-01, 9.88627e-01
120, 396, 1.25545e+01, 8.91608e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 8.30808e-01, 1.02629e+00
121, 400, 1.26813e+01, 8.89142e+00, 1.61261e+02, 1.61261e+02, 4.80000e+01, 8.35000e-01, 1.02633e+00
122, 404, 1.28082e+01, 8.88423e+00, 1.63772e+02, 1.63772e+02, 4.80000e+01, 8.36634e-01, 1.04671e+00
123, 406, 1.28716e+01, 8.85515e+00, 1.64361e+02, 1.64361e+02, 4.80000e+01, 8.44828e-01, 1.02737e+00
124, 410, 1.29984e+01, 8.83370e+00, 1.66589e+02, 1.66589e+02, 4.80000e+01, 8.51220e-01, 1.02957e+00
125, 411, 1.30301e+01, 8.79621e+00, 1.66917e+02, 1.66917e+02, 4.80000e+01, 8.58881e-01, 1.04439e+00
126, 416, 1.31886e+01, 8.75657e+00, 1.68500e+02, 1.68500e+02, 4.80000e+01, 8.70192e-01, 1.04369e+00
127, 419, 1.32837e+01, 8.20923e+00, 1.16821e+02, 1.16821e+02, 4.80000e+01, 6.65871e-01, 1.13694e+00
128, 425, 1.34739e+01, 8.32705e+00, 1.14256e+02, 1.14256e+02, 4.80000e+01, 5.29412e-01, 1.21933e+00
129, 425, 1.34739e+01, 8.48269e+00, 1.14096e+02, 1.14096e+02, 4.80000e+01, 4.21176e-01, 1.35533e+00
130, 425, 1.34739e+01, 8.57004e+00, 8.40534e+01, 8.40534e+01, 4.80000e+01, 3.45882e-01, 1.50827e+00
131, 427, 1.35373e+01, 8.76625e+00, 8.06637e+01, 8.06637e+01, 4.80000e+01, 2.85714e-01, 1.68243e+00
132, 428, 1.35690e+01, 9.07768e+00, 8.35398e+01, 8.35398e+01, 4.80000e+01, 2.38318e-01, 1.82640e+00
133, 424, 1.34422e+01, 9.15737e+00, 7.02693e+01, 7.02693e+01, 4.80000e+01, 2.14623e-01, 1.81308e+00
134, 427, 1.35373e+01, 9.35325e+00, 7.69839e+01, 7.69839e+01, 4.80000e+01, 2.01405e-01, 1.67693e+00
135, 429, 1.36007e+01, 9.29840e+00, 6.46466e+01, 6.46466e+01, 4.80000e+01, 1.79487e-01, 1.48237e+00
136, 431, 1.36641e+01, 9.35471e+00, 7.32242e+01, 7.32242e+01, 4.80000e+01, 1.74014e-01, 1.34800e+00
137, 432, 1.36959e+01, 9.22099e+00, 6.38297e+01, 6.38297e+01, 4.80000e+01, 1.75926e-01, 1.18874e+00
138, 435, 1.37910e+01, 9.19289e+00, 6.93377e+01, 6.93377e+01, 4.80000e+01, 1.70115e-01, 1.00304e+00
139, 440, 1.39495e+01, 9.07743e+00, 6.98206e+01, 6.98206e+01, 4.80000e+01, 2.06818e-01, 1.03453e+00
140, 444, 1.40763e+01, 9.08684e+00, 7.52963e+01, 7.52963e+01, 4.80000e+01, 2.40991e-01, 9.89059e-01
141, 448, 1.42031e+01, 9.04765e+00, 8.07502e+01, 8.07502e+01, 4.80000e+01, 2.67857e-01, 9.60610e-01
142, 453, 1.43616e+01, 9.03575e+00, 8.79441e+01, 8.79441e+01, 4.80000e+01, 3.02428e-01, 1.01327e+00
143, 456, 1.44567e+01, 9.01082e+00, 9.28422e+01, 9.28422e+01, 4.80000e+01, 3.39912e-01, 1.03234e+00
144, 458, 1.45201e+01, 9.01228e+00, 1.04275e+02, 1.04275e+02, 4.80000e+01, 3.88646e-01, 9.58193e-01
145, 461, 1.46152e+01, 8.99814e+00, 1.13227e+02, 1.13227e+02, 4.80000e+01, 4.12148e-01, 9.56673e-01
146, 459, 1.45518e+01, 8.98003e+00, 1.25082e+02, 1.25082e+02, 4.80000e+01, 4.33551e-01, 9.49412e-01
147, 463, 1.46787e+01, 8.96841e+00, 1.32611e+02, 1.32611e+02, 4.80000e+01, 4.79482e-01, 9.08218e-01
148, 465, 1.47421e+01, 8.91189e+00, 1.42219e+02, 1.42219e+02, 4.80000e+01, 5.01075e-01, 8.64619e-01
149, 468, 1.48372e+01, 8.88482e+00, 1.55206e+02, 1.55206e+02, 4.80000e+01, 5.40598e-01, 8.89452e-01
150, 470, 1.49006e+01, 8.86390e+00, 1.63449e+02, 1.63449e+02, 4.80000e+01, 5.65957e-01, 8.89649e-01
151, 472, 1.49640e+01, 8.81483e+00, 1.70541e+02, 1.70541e+02, 4.80000e+01, 5.97458e-01, 9.24419e-01
152, 476, 1.50908e+01, 8.82604e+00, 1.77444e+02, 1.77444e+02, 4.80000e+01, 6.36555e-01, 9.04960e-01
153, 479, 1.51859e+01, 8.83833e+00, 1.89176e+02, 1.89176e+02, 4.80000e+01, 6.63883e-01, 9.66337e-01
154, 483, 1.53127e+01, 8.82621e+00, 1.91856e+02, 1.91856e+02, 4.80000e+01, 6.81159e-01, 1.02426e+00
155, 485, 1.53761e+01, 8.81391e+00, 1.95455e+02, 1.95455e+02, 4.80000e+01, 7.01031e-01, 9.88929e-01
156, 488, 1.54712e+01, 8.79770e+00, 1.98203e+02, 1.98203e+02, 4.80000e+01, 7.19262e-01, 1.05639e+00
157, 490, 1.55346e+01, 8.80852e+00, 2.02186e+02, 2.02186e+02, 4.80000e+01, 7.30612e-01, 1.08997e+00
158, 494, 1.56615e+01, 8.79952e+00, 2.02904e+02, 2.02904e+02, 4.80000e+01, 7.38866e-01, 1.16030e+00
159, 496, 1.57249e+01, 8.82578e+00, 2.08690e+02, 2.08690e+02, 4.80000e+01, 7.52016e-01, 1.21066e+00
160, 500, 1.58517e+01, 8.83422e+00, 2.12413e+02, 2.12413e+02, 4.80000e+01, 7.66000e-01, 1.22644e+00
161, 502, 1.59151e+01, 8.84123e+00, 2.18574e+02, 2.18574e+02, 4.80000e+01, 7.78884e-01, 1.18624e+00
162, 506, 1.60419e+01, 8.84175e+00, 2.22237e+02, 2.22237e+02, 4.80000e+01, 7.84585e-01, 1.20061e+00
163, 511, 1.62004e+01, 8.80810e+00, 2.28242e+02, 2.28242e+02, 4.80000e+01, 7.92564e-01, 1.21404e+00
164, 515, 1.63272e+01, 8.79438e+00, 2.36594e+02, 2.36594e+02, 4.80000e+01, 7.90291e-01, 1.22345e+00
165, 518, 1.64223e+01, 8.78362e+00, 2.40361e+02, 2.40361e+02, 4.80000e+01, 7.97297e-01, 1.24904e+00
166, 521, 1.65174e+01, 8.78203e+00, 2.42125e+02, 2.42125e+02, 4.80000e+01, 8.09981e-01, 1.24781e+00
167, 521, 1.65174e+01, 8.77937e+00, 2.49047e+02, 2.49047e+02, 4.80000e+01, 8.17658e-01, 1.28957e+00
168, 524, 1.66126e+01, 8.76184e+00, 2.52531e+02, 2.52531e+02, 4.80000e+01, 8.28244e-01, 1.28957e+00
169, 529, 1.67711e+01, 8.74599e+00, 2.57214e+02, 2.57214e+02, 4.80000e+01, 8.31758e-01, 1.29709e+00
170, 532, 1.68662e+01, 8.75979e+00, 2.58654e+02, 2.58654e+02, 4.80000e+01, 8.43985e-01, 1.36053e+00
171, 535, 1.69613e+01, 8.75362e+00, 2.59527e+02, 2.59527e+02, 4.80000e+01, 8.42991e-01, 1.34544e+00
172, 539, 1.70881e+01, 8.77265e+00, 2.67658e+02, 2.67658e+02, 4.80000e+01, 8.49722e-01, 1.32722e+00
173, 543, 1.72149e+01, 8.77606e+00, 2.70769e+02, 2.70769e+02, 4.80000e+01, 8.48987e-01, 1.36277e+00
174, 545, 1.72783e+01, 8.76554e+00, 2.70782e+02, 2.70782e+02, 4.80000e+01, 8.51376e-01, 1.33572e+00
175, 549, 1.74051e+01, 8.77053e+00, 2.74003e+02, 2.74003e+02, 4.80000e+01, 8.63388e-01, 1.39847e+00
176, 552, 1.75003e+01, 8.75388e+00, 2.77538e+02, 2.77538e+02, 4.80000e+01, 8.64130e-01, 1.40689e+00
177, 555, 1.75954e+01, 8.75800e+00, 2.82181e+02, 2.82181e+02, 4.80000e+01, 8.64865e-01, 1.40216e+00
178, 556, 1.76271e+01, 8.78128e+00, 2.86876e+02, 2.86876e+02, 4.80000e+01, 8.72302e-01, 1.43628e+00
179, 560, 1.77539e+01, 8.79793e+00, 2.99695e+02, 2.99695e+02, 4.80000e+01, 8.76786e-01, 1.43136e+00
180, 565, 1.79124e+01, 8.79567e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.79646e-01, 1.40297e+00
181, 569, 1.80392e+01, 8.78591e+00, 3.08959e+02, 3.08959e+02, 2.40000e+01, 8.76977e-01, 1.43749e+00
182, 573, 1.81660e+01, 8.74448e+00, 3.06612e+02, 3.06612e+02, 2.40000e+01, 8.79581e-01, 1.45209e+00
183, 575, 1.82294e+01, 8.71804e+00, 3.08870e+02, 3.08870e+02, 2.40000e+01, 8.80000e-01, 1.43165e+00
184, 579, 1.83562e+01, 8.70418e+00, 3.10279e+02, 3.10279e+02, 2.40000e+01, 8.84283e-01, 1.45172e+00
185, 583, 1.84831e+01, 8.68568e+00, 3.10989e+02, 3.10989e+02, 2.40000e+01, 8.90223e-01, 1.44597e+00
186, 587, 1.86099e+01, 8.67555e+00, 3.13336e+02, 3.13336e+02, 2.40000e+01, 9.01193e-01, 1.46622e+00
187, 588, 1.86416e+01, 8.22078e+00, 2.52325e+02, 2.52325e+02, 2.40000e+01, 7.82313e-01, 1.53192e+00
188, 590, 1.87050e+01, 8.35369e+00, 2.52980e+02, 2.52980e+02, 2.40000e+01, 7.00000e-01, 1.62441e+00
189, 590, 1.87050e+01, 8.49989e+00, 2.59094e+02, 2.59094e+02, 2.40000e+01, 6.25424e-01, 1.75192e+00
190, 587, 1.86099e+01, 8.55528e+00, 2.08957e+02, 2.08957e+02, 2.40000e+01, 5.80920e-01, 1.82747e+00
191, 590, 1.87050e+01, 8.64355e+00, 1.98932e+02, 1.98932e+02, 2.40000e+01, 5.30508e-01, 1.97547e+00
192, 591, 1.87367e+01, 8.82731e+00, 1.86150e+02, 1.86150e+02, 2.40000e+01, 4.83926e-01, 2.00954e+00
193, 595, 1.88635e+01, 8.81686e+00, 1.62567e+02, 1.62567e+02, 2.40000e+01, 4.58824e-01, 2.03715e+00
194, 597, 1.89269e+01, 8.94711e+00, 1.59734e+02, 1.59734e+02, 2.40000e+01, 4.32161e-01, 1.93758e+00
195, 600, 1.90220e+01, 8.94046e+00, 1.49790e+02, 1.49790e+02, 2.40000e+01, 4.16667e-01, 1.77549e+00
196, 599, 1.89903e+01, 8.98786e+00, 1.44768e+02, 1.44768e+02, 2.40000e+01, 3.98998e-01, 1.65810e+00
197, 592, 1.87684e+01, 8.94426e+00, 1.40174e+02, 1.40174e+02, 2.40000e+01, 4.05405e-01, 1.61511e+00
198, 592, 1.87684e+01, 8.89606e+00, 1.33715e+02, 1.33715e+02, 2.40000e+01, 4.00338e-01, 1.52784e+00
199, 591, 1.87367e+01, 8.85072e+00, 1.35517e+02, 1.35517e+02, 2.40000e+01, 4.24704e-01, 1.47524e+00
200, 591, 1.87367e+01, 8.86647e+00, 1.38901e+02, 1.38901e+02, 2.40000e+01, 4.36548e-01, 1.51492e+00
201, 594, 1.88318e+01, 8.84134e+00, 1.44210e+02, 1.44210e+02, 2.40000e+01, 4.52862e-01, 1.46272e+00
202, 595, 1.88635e+01, 8.85915e+00, 1.44755e+02, 1.44755e+02, 2.40000e+01, 4.60504e-01, 1.48633e+00
