controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
44, 130, 4.12144e+00, 9.40389e+00, 1.62132e+01, 1.62132e+01, -6.40000e+01, 6.30769e-01, 3.35414e-01, 3.03745e-04, 3.03745e-04
45, 134, 4.24825e+00, 9.36936e+00, 1.65407e+01, 1.65407e+01, -6.40000e+01, 6.41791e-01, 3.25889e-01, 3.03745e-04, 3.03745e-04
46, 137, 4.34336e+00, 9.37586e+00, 1.85060e+01, 1.85060e+01, -6.40000e+01, 6.42336e-01, 3.53088e-01, 3.03745e-04, 3.03745e-04
47, 140, 4.43847e+00, 9.35762e+00, 1.80693e+01, 1.80693e+01, -6.40000e+01, 6.50000e-01, 3.72484e-01, 3.03745e-04, 3.03745e-04
48, 143, 4.53358e+00, 9.35115e+00, 1.77059e+01, 1.77059e+01, -6.40000e+01, 6.50350e-01, 3.84678e-01, 3.03745e-04, 3.03745e-04
49, 146, 4.62869e+00, 9.34451e+00, 1.80334e+01, 1.80334e+01, -6.40000e+01, 6.43836e-01, 4.00361e-01, 3.03745e-04, 3.03745e-04
50, 149, 4.72380e+00, 9.30543e+00, 1.79242e+01, 1.79242e+01, -6.40000e+01, 6.51007e-01, 3.68681e-01, 3.03745e-04, 3.03745e-04
51, 154, 4.88232e+00, 9.28271e+00, 1.88522e+01, 1.88522e+01, -6.40000e+01, 6.68831e-01, 4.06165e-01, 3.03745e-04, 3.03745e-04
52, 157, 4.97743e+00, 9.30767e+00, 2.07629e+01, 2.07629e+01, -6.40000e+01, 6.56051e-01, 4.15406e-01, 3.03745e-04, 3.03745e-04
53, 160, 5.07254e+00, 9.29197e+00, 2.16363e+01, 2.16363e+01, -6.40000e+01, 6.62500e-01, 4.21384e-01, 3.03745e-04, 3.03745e-04
54, 164, 5.19935e+00, 9.29301e+00, 2.27281e+01, 2.27281e+01, -6.40000e+01, 6.89024e-01, 4.11423e-01, 3.03745e-04, 3.03745e-04
55, 167, 5.29446e+00, 9.29082e+00, 2.36562e+01, 2.36562e+01, -6.40000e+01, 6.82635e-01, 4.28690e-01, 3.03745e-04, 3.03745e-04
56, 169, 5.35787e+00, 9.28512e+00, 2.45296e+01, 2.45296e+01, -6.40000e+01, 6.92308e-01, 4.52890e-01, 3.03745e-04, 3.03745e-04
57, 171, 5.42127e+00, 9.28123e+00, 2.70953e+01, 2.70953e+01, -6.40000e+01, 7.01754e-01, 4.54755e-01, 3.03745e-04, 3.03745e-04
58, 173, 5.48468e+00, 9.27420e+00, 2.75320e+01, 2.75320e+01, -6.40000e+01, 6.93642e-01, 4.73572e-01, 3.03745e-04, 3.03745e-04
59, 174, 5.51638e+00, 9.29090e+00, 2.90606e+01, 2.90606e+01, -6.40000e+01, 6.95402e-01, 4.51021e-01, 3.03745e-04, 3.03745e-04
60, 176, 5.57979e+00, 9.28708e+00, 0.00000e+00, 0.00000e+00, -5.20000e+01, 7.04545e-01, 4.74349e-01, 2.70844e-04, 3.03745e-04
61, 179, 5.67490e+00, 9.28301e+00, 3.35436e+01, 3.35436e+01, -5.20000e+01, 7.03911e-01, 4.53048e-01, 2.70844e-04, 3.03745e-04
62, 181, 5.73831e+00, 9.27560e+00, 3.60002e+01, 3.60002e+01, -5.20000e+01, 7.18232e-01, 4.52646e-01, 2.70844e-04, 3.03745e-04
63, 183, 5.80171e+00, 9.27028e+00, 3.82451e+01, 3.82451e+01, -5.20000e+01, 7.15847e-01, 4.63350e-01, 2.70844e-04, 3.03745e-04
64, 185, 5.86512e+00, 9.23959e+00, 3.75354e+01, 3.75354e+01, -5.20000e+01, 7.18919e-01, 4.50720e-01, 2.70844e-04, 3.03745e-04
65, 187, 5.92853e+00, 9.20466e+00, 3.63890e+01, 3.63890e+01, -5.20000e+01, 7.37968e-01, 4.77520e-01, 2.70844e-04, 3.03745e-04
66, 191, 6.05534e+00, 9.16166e+00, 3.73716e+01, 3.73716e+01, -5.20000e+01, 7.43455e-01, 4.58202e-01, 2.70844e-04, 3.03745e-04
67, 193, 6.11875e+00, 9.07430e+00, 3.43146e+01, 3.43146e+01, -5.20000e+01, 6.94301e-01, 4.89761e-01, 2.70844e-04, 3.03745e-04
68, 195, 6.18215e+00, 9.10106e+00, 3.60293e+01, 3.60293e+01, -5.20000e+01, 6.66667e-01, 5.11313e-01, 2.70844e-04, 3.03745e-04
69, 199, 6.30897e+00, 9.11778e+00, 3.66956e+01, 3.66956e+01, -5.20000e+01, 6.53266e-01, 5.18069e-01, 2.70844e-04, 3.03745e-04
70, 202, 6.40408e+00, 9.14178e+00, 3.73507e+01, 3.73507e+01, -5.20000e+01, 6.58416e-01, 5.50308e-01, 2.70844e-04, 3.03745e-04
71, 205, 6.49919e+00, 9.13904e+00, 3.71870e+01, 3.71870e+01, -5.20000e+01, 6.53659e-01, 5.89423e-01, 2.70844e-04, 3.03745e-04
72, 208, 6.59430e+00, 9.16353e+00, 3.76783e+01, 3.76783e+01, -5.20000e+01, 6.53846e-01, 6.24286e-01, 2.70844e-04, 3.03745e-04
73, 211, 6.68941e+00, 9.18900e+00, 3.77329e+01, 3.77329e+01, -5.20000e+01, 6.63507e-01, 6.24076e-01, 2.70844e-04, 3.03745e-04
74, 213, 6.75282e+00, 9.21277e+00, 4.12266e+01, 4.12266e+01, -5.20000e+01, 6.85446e-01, 5.74186e-01, 2.70844e-04, 3.03745e-04
75, 216, 6.84793e+00, 9.20090e+00, 4.03532e+01, 4.03532e+01, -5.20000e+01, 6.75926e-01, 5.79849e-01, 2.70844e-04, 3.03745e-04
76, 217, 6.87963e+00, 9.19615e+00, 4.04624e+01, 4.04624e+01, -5.20000e+01, 6.86636e-01, 6.05737e-01, 2.70844e-04, 3.03745e-04
77, 219, 6.94304e+00, 9.19472e+00, 4.03532e+01, 4.03532e+01, -5.20000e+01, 6.94064e-01, 5.60833e-01, 2.70844e-04, 3.03745e-04
78, 221, 7.00644e+00, 9.18692e+00, 3.92068e+01, 3.92068e+01, -5.20000e+01, 6.87783e-01, 5.77170e-01, 2.70844e-04, 3.03745e-04
79, 226, 7.16496e+00, 9.16479e+00, 4.02440e+01, 4.02440e+01, -5.20000e+01, 7.07965e-01, 5.34603e-01, 2.70844e-04, 3.03745e-04
80, 229, 7.26007e+00, 9.14683e+00, 3.95343e+01, 3.95343e+01, -5.20000e+01, 6.94323e-01, 5.35330e-01, 2.70844e-04, 3.03745e-04
81, 232, 7.35518e+00, 9.13766e+00, 4.17725e+01, 4.17725e+01, -5.20000e+01, 6.93966e-01, 5.86132e-01, 2.70844e-04, 3.03745e-04
82, 236, 7.48199e+00, 9.12995e+00, 4.34760e+01, 4.34760e+01, -5.20000e+01, 6.94915e-01, 5.66184e-01, 2.70844e-04, 3.03745e-04
83, 239, 7.57710e+00, 9.12212e+00, 4.39673e+01, 4.39673e+01, -5.20000e+01, 6.94561e-01, 6.15188e-01, 2.70844e-04, 3.03745e-04
84, 242, 7.67221e+00, 9.13063e+00, 4.65764e+01, 4.65764e+01, -5.20000e+01, 7.06612e-01, 6.26900e-01, 2.70844e-04, 3.03745e-04
85, 246, 7.79903e+00, 9.13844e+00, 5.14465e+01, 5.14465e+01, -5.20000e+01, 7.07317e-01, 6.46590e-01, 2.70844e-04, 3.03745e-04
86, 248, 7.86243e+00, 9.14538e+00, 5.32438e+01, 5.32438e+01, -5.20000e+01, 6.93548e-01, 6.39810e-01, 2.70844e-04, 3.03745e-04
87, 252, 7.98925e+00, 9.15962e+00, 5.72834e+01, 5.72834e+01, -5.20000e+01, 7.02381e-01, 6.23963e-01, 2.70844e-04, 3.03745e-04
88, 253, 8.02095e+00, 9.16013e+00, 5.71742e+01, 5.71742e+01, -5.20000e+01, 6.91700e-01, 6.67110e-01, 2.70844e-04, 3.03745e-04
89, 256, 8.11606e+00, 9.12641e+00, 5.93621e+01, 5.93621e+01, -5.20000e+01, 7.22656e-01, 6.70660e-01, 2.70844e-04, 3.03745e-04
90, 260, 8.24287e+00, 9.11715e+00, 5.95258e+01, 5.95258e+01, -5.20000e+01, 7.19231e-01, 6.76792e-01, 2.70844e-04, 3.03745e-04
91, 263, 8.33798e+00, 9.09823e+00, 5.94713e+01, 5.94713e+01, -5.20000e+01, 7.18631e-01, 6.65808e-01, 2.70844e-04, 3.03745e-04
92, 265, 8.40139e+00, 9.08633e+00, 6.05085e+01, 6.05085e+01, -5.20000e+01, 7.35849e-01, 6.72559e-01, 2.70844e-04, 3.03745e-04
93, 267, 8.46480e+00, 9.06733e+00, 6.10586e+01, 6.10586e+01, -5.20000e+01, 7.41573e-01, 6.70282e-01, 2.70844e-04, 3.03745e-04
94, 269, 8.52820e+00, 9.07403e+00, 6.48253e+01, 6.48253e+01, -5.20000e+01, 7.39777e-01, 6.83716e-01, 2.70844e-04, 3.03745e-04
95, 273, 8.65502e+00, 9.07589e+00, 6.79915e+01, 6.79915e+01, -5.20000e+01, 7.50916e-01, 7.04965e-01, 2.70844e-04, 3.03745e-04
96, 273, 8.65502e+00, 9.07658e+00, 6.78278e+01, 6.78278e+01, -5.20000e+01, 7.54579e-01, 7.16056e-01, 2.70844e-04, 3.03745e-04
97, 277, 8.78183e+00, 9.07840e+00, 7.12627e+01, 7.12627e+01, -5.20000e+01, 7.65343e-01, 7.05937e-01, 2.70844e-04, 3.03745e-04
98, 281, 8.90864e+00, 9.09603e+00, 7.22255e+01, 7.22255e+01, -5.20000e+01, 7.61566e-01, 7.46353e-01, 2.70844e-04, 3.03745e-04
99, 283, 8.97205e+00, 9.09072e+00, 7.31485e+01, 7.31485e+01, -5.20000e+01, 7.56184e-01, 7.25883e-01, 2.70844e-04, 3.03745e-04
100, 287, 9.09886e+00, 9.11515e+00, 7.81100e+01, 7.81100e+01, -5.20000e+01, 7.63066e-01, 7.54417e-01, 2.70844e-04, 3.03745e-04
101, 290, 9.19397e+00, 9.09921e+00, 7.93110e+01, 7.93110e+01, -5.20000e+01, 7.68966e-01, 7.45212e-01, 2.70844e-04, 3.03745e-04
102, 291, 9.22568e+00, 9.09116e+00, 7.90381e+01, 7.90381e+01, -5.20000e+01, 7.69759e-01, 7.48136e-01, 2.70844e-04, 3.03745e-04
103, 295, 9.35249e+00, 9.08907e+00, 7.86559e+01, 7.86559e+01, -5.20000e+01, 7.69492e-01, 7.79045e-01, 2.70844e-04, 3.03745e-04
104, 297, 9.41590e+00, 9.07303e+00, 8.10033e+01, 8.10033e+01, -5.20000e+01, 7.64310e-01, 7.49478e-01, 2.70844e-04, 3.03745e-04
105, 300, 9.51101e+00, 9.04171e+00, 8.01957e+01, 8.01957e+01, -5.20000e+01, 7.70000e-01, 7.39030e-01, 2.70844e-04, 3.03745e-04
106, 301, 9.54271e+00, 9.05932e+00, 8.56001e+01, 8.56001e+01, -5.20000e+01, 7.80731e-01, 7.81314e-01, 2.70844e-04, 3.03745e-04
107, 305, 9.66952e+00, 9.04774e+00, 8.71201e+01, 8.71201e+01, -5.20000e+01, 7.93443e-01, 7.68721e-01, 2.70844e-04, 3.03745e-04
108, 306, 9.70123e+00, 9.04930e+00, 8.98272e+01, 8.98272e+01, -5.20000e+01, 7.97386e-01, 7.83330e-01, 2.70844e-04, 3.03745e-04
109, 308, 9.76463e+00, 9.04635e+00, 9.13011e+01, 9.13011e+01, -5.20000e+01, 8.14935e-01, 8.04287e-01, 2.70844e-04, 3.03745e-04
110, 312, 9.89145e+00, 9.05053e+00, 9.30600e+01, 9.30600e+01, -5.20000e+01, 8.10897e-01, 8.02701e-01, 2.70844e-04, 3.03745e-04
111, 316, 1.00183e+01, 9.04175e+00, 9.50765e+01, 9.50765e+01, -5.20000e+01, 8.06962e-01, 8.16260e-01, 2.70844e-04, 3.03745e-04
112, 318, 1.00817e+01, 9.04011e+00, 9.93891e+01, 9.93891e+01, -5.20000e+01, 8.08176e-01, 8.07538e-01, 2.70844e-04, 3.03745e-04
113, 319, 1.01134e+01, 9.03592e+00, 1.01300e+02, 1.01300e+02, -5.20000e+01, 8.05643e-01, 8.25295e-01, 2.70844e-04, 3.03745e-04
114, 322, 1.02085e+01, 9.03293e+00, 1.05176e+02, 1.05176e+02, -5.20000e+01, 8.13665e-01, 8.39766e-01, 2.70844e-04, 3.03745e-04
115, 325, 1.03036e+01, 9.01984e+00, 1.07032e+02, 1.07032e+02, -5.20000e+01, 8.15385e-01, 8.16970e-01, 2.70844e-04, 3.03745e-04
116, 328, 1.03987e+01, 9.00185e+00, 1.07412e+02, 1.07412e+02, -5.20000e+01, 8.17073e-01, 8.23609e-01, 2.70844e-04, 3.03745e-04
117, 332, 1.05255e+01, 8.97413e+00, 1.05887e+02, 1.05887e+02, -5.20000e+01, 8.22289e-01, 8.61506e-01, 2.70844e-04, 3.03745e-04
118, 335, 1.06206e+01, 8.97152e+00, 1.08944e+02, 1.08944e+02, -5.20000e+01, 8.20896e-01, 8.22195e-01, 2.70844e-04, 3.03745e-04
119, 338, 1.07157e+01, 8.96594e+00, 1.11193e+02, 1.11193e+02, -5.20000e+01, 8.25444e-01, 8.29465e-01, 2.70844e-04, 3.03745e-04
120, 342, 1.08425e+01, 8.96662e+00, 0.00000e+00, 0.00000e+00, -6.00000e+01, 8.27485e-01, 8.73457e-01, 3.00884e-04, 3.03745e-04
121, 344, 1.09060e+01, 8.98072e+00, 1.17198e+02, 1.17198e+02, -6.00000e+01, 8.28488e-01, 8.59331e-01, 3.00884e-04, 3.03745e-04
122, 347, 1.10011e+01, 8.95406e+00, 1.15888e+02, 1.15888e+02, -6.00000e+01, 8.29971e-01, 8.85849e-01, 3.00884e-04, 3.03745e-04
123, 349, 1.10645e+01, 8.93218e+00, 1.15059e+02, 1.15059e+02, -6.00000e+01, 8.33811e-01, 9.11709e-01, 3.00884e-04, 3.03745e-04
124, 353, 1.11913e+01, 8.92487e+00, 1.15932e+02, 1.15932e+02, -6.00000e+01, 8.32861e-01, 9.36793e-01, 3.00884e-04, 3.03745e-04
125, 357, 1.13181e+01, 8.89216e+00, 1.16369e+02, 1.16369e+02, -6.00000e+01, 8.31933e-01, 9.48932e-01, 3.00884e-04, 3.03745e-04
126, 360, 1.14132e+01, 8.88730e+00, 1.16697e+02, 1.16697e+02, -6.00000e+01, 8.30556e-01, 9.82541e-01, 3.00884e-04, 3.03745e-04
127, 362, 1.14766e+01, 8.80050e+00, 1.13225e+02, 1.13225e+02, -6.00000e+01, 8.06630e-01, 9.70230e-01, 3.00884e-04, 3.03745e-04
128, 365, 1.15717e+01, 8.84203e+00, 1.15627e+02, 1.15627e+02, -6.00000e+01, 7.86301e-01, 9.73596e-01, 3.00884e-04, 3.03745e-04
129, 367, 1.16351e+01, 8.87054e+00, 1.19176e+02, 1.19176e+02, -6.00000e+01, 7.82016e-01, 9.75480e-01, 3.00884e-04, 3.03745e-04
130, 370, 1.17302e+01, 8.91148e+00, 1.21414e+02, 1.21414e+02, -6.00000e+01, 7.78378e-01, 1.03674e+00, 3.00884e-04, 3.03745e-04
131, 372, 1.17936e+01, 8.95444e+00, 1.22123e+02, 1.22123e+02, -6.00000e+01, 7.79570e-01, 1.05101e+00, 3.00884e-04, 3.03745e-04
132, 373, 1.18254e+01, 8.98251e+00, 1.26040e+02, 1.26040e+02, -6.00000e+01, 7.74799e-01, 1.00424e+00, 3.00884e-04, 3.03745e-04
133, 377, 1.19522e+01, 8.96493e+00, 1.27460e+02, 1.27460e+02, -6.00000e+01, 7.74536e-01, 1.03270e+00, 3.00884e-04, 3.03745e-04
134, 380, 1.20473e+01, 8.98773e+00, 1.33519e+02, 1.33519e+02, -6.00000e+01, 7.65789e-01, 1.03827e+00, 3.00884e-04, 3.03745e-04
135, 379, 1.20156e+01, 9.00139e+00, 1.37429e+02, 1.37429e+02, -6.00000e+01, 7.70449e-01, 9.73154e-01, 3.00884e-04, 3.03745e-04
136, 382, 1.21107e+01, 8.96667e+00, 1.38182e+02, 1.38182e+02, -6.00000e+01, 7.74869e-01, 9.68802e-01, 3.00884e-04, 3.03745e-04
137, 386, 1.22375e+01, 8.94779e+00, 1.41348e+02, 1.41348e+02, -6.00000e+01, 7.79793e-01, 9.84166e-01, 3.00884e-04, 3.03745e-04
138, 387, 1.22692e+01, 8.92230e+00, 1.40475e+02, 1.40475e+02, -6.00000e+01, 7.85530e-01, 9.65267e-01, 3.00884e-04, 3.03745e-04
139, 391, 1.23960e+01, 8.90687e+00, 1.40638e+02, 1.40638e+02, -6.00000e+01, 7.92839e-01, 9.98512e-01, 3.00884e-04, 3.03745e-04
140, 394, 1.24911e+01, 8.91245e+00, 1.45115e+02, 1.45115e+02, -6.00000e+01, 8.02030e-01, 9.69490e-01, 3.00884e-04, 3.03745e-04
141, 396, 1.25545e+01, 8.91364e+00, 1.47462e+02, 1.47462e+02, -6.00000e+01, 8.10606e-01, 9.66955e-01, 3.00884e-04, 3.03745e-04
142, 398, 1.26179e+01, 8.92738e+00, 1.51720e+02, 1.51720e+02, -6.00000e+01, 8.29146e-01, 9.87208e-01, 3.00884e-04, 3.03745e-04
143, 401, 1.27130e+01, 8.93560e+00, 1.51459e+02, 1.51459e+02, -6.00000e+01, 8.32918e-01, 9.93837e-01, 3.00884e-04, 3.03745e-04
144, 405, 1.28399e+01, 8.91265e+00, 1.55062e+02, 1.55062e+02, -6.00000e+01, 8.37037e-01, 1.00798e+00, 3.00884e-04, 3.03745e-04
145, 406, 1.28716e+01, 8.89682e+00, 1.53152e+02, 1.53152e+02, -6.00000e+01, 8.39901e-01, 1.07364e+00, 3.00884e-04, 3.03745e-04
146, 408, 1.29350e+01, 8.89610e+00, 1.56973e+02, 1.56973e+02, -6.00000e+01, 8.40686e-01, 1.05791e+00, 3.00884e-04, 3.03745e-04
147, 411, 1.30301e+01, 8.88408e+00, 1.56748e+02, 1.56748e+02, -6.00000e+01, 8.41849e-01, 1.03789e+00, 3.00884e-04, 3.03745e-04
148, 413, 1.30935e+01, 8.90019e+00, 1.63153e+02, 1.63153e+02, -6.00000e+01, 8.40194e-01, 1.07311e+00, 3.00884e-04, 3.03745e-04
149, 416, 1.31886e+01, 8.89381e+00, 1.63644e+02, 1.63644e+02, -6.00000e+01, 8.41346e-01, 1.09537e+00, 3.00884e-04, 3.03745e-04
150, 420, 1.33154e+01, 8.89602e+00, 1.67739e+02, 1.67739e+02, -6.00000e+01, 8.40476e-01, 1.07352e+00, 3.00884e-04, 3.03745e-04
151, 424, 1.34422e+01, 8.90391e+00, 1.74944e+02, 1.74944e+02, -6.00000e+01, 8.39623e-01, 1.10577e+00, 3.00884e-04, 3.03745e-04
152, 426, 1.35056e+01, 8.93376e+00, 1.83389e+02, 1.83389e+02, -6.00000e+01, 8.40376e-01, 1.12315e+00, 3.00884e-04, 3.03745e-04
153, 429, 1.36007e+01, 8.89804e+00, 1.83989e+02, 1.83989e+02, -6.00000e+01, 8.43823e-01, 1.09881e+00, 3.00884e-04, 3.03745e-04
154, 432, 1.36959e+01, 8.88431e+00, 1.86883e+02, 1.86883e+02, -6.00000e+01, 8.49537e-01, 1.09181e+00, 3.00884e-04, 3.03745e-04
155, 435, 1.37910e+01, 8.89651e+00, 1.92560e+02, 1.92560e+02, -6.00000e+01, 8.50575e-01, 1.11035e+00, 3.00884e-04, 3.03745e-04
156, 435, 1.37910e+01, 8.89797e+00, 1.95453e+02, 1.95453e+02, -6.00000e+01, 8.52874e-01, 1.11381e+00, 3.00884e-04, 3.03745e-04
157, 438, 1.38861e+01, 8.88694e+00, 1.98674e+02, 1.98674e+02, -6.00000e+01, 8.67580e-01, 1.08975e+00, 3.00884e-04, 3.03745e-04
158, 441, 1.39812e+01, 8.89028e+00, 1.97364e+02, 1.97364e+02, -6.00000e+01, 8.61678e-01, 1.11281e+00, 3.00884e-04, 3.03745e-04
159, 444, 1.40763e+01, 8.86797e+00, 1.97910e+02, 1.97910e+02, -6.00000e+01, 8.62613e-01, 1.08652e+00, 3.00884e-04, 3.03745e-04
160, 448, 1.42031e+01, 8.85179e+00, 1.99111e+02, 1.99111e+02, -6.00000e+01, 8.70536e-01, 1.11767e+00, 3.00884e-04, 3.03745e-04
