controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, -2.19000e+02, 8.75000e-01, 2.17436e-02
2, 16, 1.57837e-01, 1.00840e+01, 8.73439e-01, 8.73439e-01, -2.19000e+02, 5.00000e-01, 4.94459e-02
3, 22, 2.17027e-01, 1.00700e+01, 1.20098e+00, 1.20098e+00, -2.19000e+02, 2.72727e-01, 7.48402e-02
4, 30, 2.95945e-01, 1.00529e+01, 1.63770e+00, 1.63770e+00, -2.19000e+02, 2.66667e-01, 1.18996e-01
5, 37, 3.64999e-01, 1.00430e+01, 2.12901e+00, 2.12901e+00, -2.19000e+02, 1.89189e-01, 1.62447e-01
6, 45, 4.43918e-01, 1.00369e+01, 2.56573e+00, 2.56573e+00, -2.19000e+02, 1.77778e-01, 2.23888e-01
7, 52, 5.12972e-01, 1.00353e+01, 2.83868e+00, 2.83868e+00, -2.19000e+02, 1.34615e-01, 2.85532e-01
8, 60, 5.91891e-01, 1.00300e+01, 3.16622e+00, 3.16622e+00, -2.19000e+02, 1.33333e-01, 3.13587e-01
9, 67, 6.60945e-01, 1.00334e+01, 3.71211e+00, 3.71211e+00, -2.19000e+02, 1.04478e-01, 3.59303e-01
10, 73, 7.20134e-01, 1.00279e+01, 3.76670e+00, 3.76670e+00, -2.19000e+02, 9.58904e-02, 2.98510e-01
11, 81, 7.99052e-01, 1.00239e+01, 4.47637e+00, 4.47637e+00, -2.19000e+02, 9.87654e-02, 3.65394e-01
12, 88, 8.68106e-01, 1.00116e+01, 4.96768e+00, 4.96768e+00, -2.19000e+02, 9.09091e-02, 3.49776e-01
13, 94, 9.27295e-01, 1.00027e+01, 4.96768e+00, 4.96768e+00, -2.19000e+02, 6.38298e-02, 3.59517e-01
14, 104, 1.02594e+00, 9.97937e+00, 5.14267e+00, 5.14267e+00, -2.19000e+02, 1.15385e-01, 3.83761e-01
15, 111, 1.09500e+00, 9.97614e+00, 5.96152e+00, 5.96152e+00, -2.19000e+02, 1.08108e-01, 3.90144e-01
16, 116, 1.14432e+00, 9.97084e+00, 6.28906e+00, 6.28906e+00, -2.19000e+02, 1.20690e-01, 4.14920e-01
17, 124, 1.22324e+00, 9.95931e+00, 7.05332e+00, 7.05332e+00, -2.19000e+02, 1.53226e-01, 4.33526e-01
18, 130, 1.28243e+00, 9.95440e+00, 7.05332e+00, 7.05332e+00, -2.19000e+02, 1.46154e-01, 4.31270e-01
19, 138, 1.36135e+00, 9.94641e+00, 7.32627e+00, 7.32627e+00, -2.19000e+02, 1.66667e-01, 4.24608e-01
20, 146, 1.44027e+00, 9.92420e+00, 7.43545e+00, 7.43545e+00, -2.19000e+02, 1.84932e-01, 4.29305e-01
21, 150, 1.47973e+00, 9.92170e+00, 7.32627e+00, 7.32627e+00, -2.19000e+02, 1.86667e-01, 4.74056e-01
22, 159, 1.56851e+00, 9.90524e+00, 7.76299e+00, 7.76299e+00, -2.19000e+02, 2.13836e-01, 4.47929e-01
23, 166, 1.63756e+00, 9.89651e+00, 8.58184e+00, 8.58184e+00, -2.19000e+02, 2.28916e-01, 4.84723e-01
24, 174, 1.71648e+00, 9.88264e+00, 9.40069e+00, 9.40069e+00, -2.19000e+02, 2.35632e-01, 4.80324e-01
25, 182, 1.79540e+00, 9.87659e+00, 1.07229e+01, 1.07229e+01, -2.19000e+02, 2.63736e-01, 5.08612e-01
26, 187, 1.84473e+00, 9.86587e+00, 1.08866e+01, 1.08866e+01, -2.19000e+02, 2.67380e-01, 5.30427e-01
27, 196, 1.93351e+00, 9.85820e+00, 1.18693e+01, 1.18693e+01, -2.19000e+02, 2.85714e-01, 5.53394e-01
28, 204, 2.01243e+00, 9.84325e+00, 1.27861e+01, 1.27861e+01, -2.19000e+02, 2.79412e-01, 5.53380e-01
29, 213, 2.10121e+00, 9.82765e+00, 1.31682e+01, 1.31682e+01, -2.19000e+02, 2.91080e-01, 6.51215e-01
30, 220, 2.17027e+00, 9.81334e+00, 1.31682e+01, 1.31682e+01, -2.19000e+02, 2.90909e-01, 6.18790e-01
31, 225, 2.21959e+00, 9.81854e+00, 1.26769e+01, 1.26769e+01, -2.19000e+02, 2.88889e-01, 7.21588e-01
32, 233, 2.29851e+00, 9.81129e+00, 1.39870e+01, 1.39870e+01, -2.19000e+02, 3.09013e-01, 6.07277e-01
33, 240, 2.36756e+00, 9.80949e+00, 1.56793e+01, 1.56793e+01, -2.19000e+02, 3.08333e-01, 6.42586e-01
34, 245, 2.41689e+00, 9.79142e+00, 1.60615e+01, 1.60615e+01, -2.19000e+02, 3.06122e-01, 6.54035e-01
35, 252, 2.48594e+00, 9.77431e+00, 1.70441e+01, 1.70441e+01, -2.19000e+02, 3.25397e-01, 6.54737e-01
36, 260, 2.56486e+00, 9.76503e+00, 1.89001e+01, 1.89001e+01, -2.19000e+02, 3.34615e-01, 7.17509e-01
37, 268, 2.64378e+00, 9.74697e+00, 1.96098e+01, 1.96098e+01, -2.19000e+02, 3.47015e-01, 7.42376e-01
38, 275, 2.71283e+00, 9.73051e+00, 1.99253e+01, 1.99253e+01, -2.19000e+02, 3.60000e-01, 6.73413e-01
39, 282, 2.78189e+00, 9.71953e+00, 1.89547e+01, 1.89547e+01, -2.19000e+02, 3.65248e-01, 7.20611e-01
40, 290, 2.86080e+00, 9.70804e+00, 1.97190e+01, 1.97190e+01, -2.19000e+02, 3.75862e-01, 7.59682e-01
