controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
34, 75, 4.35518e+00, 9.42902e+00, 1.41042e+00, 1.41042e+00, 2.10000e+01, 2.40000e-01, 2.02193e-01
35, 78, 4.52939e+00, 9.39237e+00, 1.53816e+00, 1.53816e+00, 2.10000e+01, 2.69231e-01, 1.74970e-01
36, 79, 4.58745e+00, 9.39173e+00, 1.51493e+00, 1.51493e+00, 2.10000e+01, 2.65823e-01, 2.04417e-01
37, 82, 4.76166e+00, 9.32784e+00, 1.74717e+00, 1.74717e+00, 2.10000e+01, 3.17073e-01, 1.90792e-01
38, 84, 4.87780e+00, 9.31444e+00, 2.18790e+00, 2.18790e+00, 2.10000e+01, 2.85714e-01, 2.19147e-01
39, 86, 4.99394e+00, 9.26027e+00, 2.68721e+00, 2.68721e+00, 2.10000e+01, 3.02326e-01, 2.06084e-01
40, 88, 5.11008e+00, 9.23367e+00, 2.58270e+00, 2.58270e+00, 2.10000e+01, 2.95455e-01, 2.15755e-01
41, 90, 5.22621e+00, 9.16410e+00, 2.53693e+00, 2.53693e+00, 2.10000e+01, 3.33333e-01, 2.12274e-01
42, 93, 5.40042e+00, 9.17218e+00, 2.67628e+00, 2.67628e+00, 2.10000e+01, 3.76344e-01, 2.38719e-01
43, 95, 5.51656e+00, 9.17904e+00, 2.62983e+00, 2.62983e+00, 2.10000e+01, 3.78947e-01, 2.32655e-01
44, 95, 5.51656e+00, 9.21218e+00, 2.26986e+00, 2.26986e+00, 2.10000e+01, 4.00000e-01, 2.91821e-01
45, 98, 5.69077e+00, 9.24771e+00, 2.50315e+00, 2.50315e+00, 2.10000e+01, 4.08163e-01, 2.47016e-01
46, 99, 5.74884e+00, 9.23751e+00, 2.44509e+00, 2.44509e+00, 2.10000e+01, 3.93939e-01, 2.40776e-01
47, 100, 5.80690e+00, 9.23340e+00, 2.39864e+00, 2.39864e+00, 2.10000e+01, 3.80000e-01, 2.19497e-01
48, 104, 6.03918e+00, 9.16859e+00, 2.53936e+00, 2.53936e+00, 2.10000e+01, 4.03846e-01, 2.87888e-01
49, 107, 6.21339e+00, 9.18357e+00, 2.53936e+00, 2.53936e+00, 2.10000e+01, 3.92523e-01, 2.97588e-01
50, 108, 6.27146e+00, 9.21124e+00, 2.30678e+00, 2.30678e+00, 2.10000e+01, 3.79630e-01, 3.28755e-01
51, 109, 6.32953e+00, 9.15745e+00, 2.31839e+00, 2.31839e+00, 2.10000e+01, 4.12844e-01, 2.99405e-01
52, 112, 6.50373e+00, 9.18570e+00, 2.46934e+00, 2.46934e+00, 2.10000e+01, 4.01786e-01, 3.24787e-01
53, 112, 6.50373e+00, 9.19108e+00, 3.02792e+00, 3.02792e+00, 2.10000e+01, 3.92857e-01, 2.87314e-01
54, 113, 6.56180e+00, 9.13738e+00, 3.20142e+00, 3.20142e+00, 2.10000e+01, 4.33628e-01, 2.81165e-01
55, 115, 6.67794e+00, 9.13639e+00, 3.70039e+00, 3.70039e+00, 2.10000e+01, 4.34783e-01, 2.87022e-01
56, 116, 6.73601e+00, 9.11848e+00, 3.71201e+00, 3.71201e+00, 2.10000e+01, 4.22414e-01, 3.25157e-01
57, 117, 6.79408e+00, 9.08325e+00, 3.75777e+00, 3.75777e+00, 2.10000e+01, 4.35897e-01, 2.85914e-01
58, 121, 7.02635e+00, 9.06337e+00, 3.63109e+00, 3.63109e+00, 2.10000e+01, 4.62810e-01, 3.31358e-01
59, 123, 7.14249e+00, 8.94038e+00, 3.37511e+00, 3.37511e+00, 2.10000e+01, 4.63415e-01, 2.89427e-01
60, 124, 7.20056e+00, 9.02136e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 4.51613e-01, 3.43993e-01
61, 128, 7.43284e+00, 8.97727e+00, 3.64082e+00, 3.64082e+00, 2.10000e+01, 4.84375e-01, 3.41829e-01
62, 130, 7.54898e+00, 9.01782e+00, 3.75694e+00, 3.75694e+00, 2.10000e+01, 4.61538e-01, 3.43624e-01
63, 131, 7.60704e+00, 8.97115e+00, 3.97756e+00, 3.97756e+00, 2.10000e+01, 4.65649e-01, 3.30286e-01
64, 132, 7.66511e+00, 8.96563e+00, 3.57044e+00, 3.57044e+00, 2.10000e+01, 4.92424e-01, 3.59498e-01
65, 134, 7.78125e+00, 8.90918e+00, 3.36459e+00, 3.36459e+00, 2.10000e+01, 4.85075e-01, 3.76438e-01
66, 137, 7.95546e+00, 8.87941e+00, 3.78262e+00, 3.78262e+00, 2.10000e+01, 4.89051e-01, 3.47491e-01
67, 139, 8.07160e+00, 8.46724e+00, 2.45962e+00, 2.45962e+00, 2.10000e+01, 3.16547e-01, 3.23231e-01
68, 139, 8.07160e+00, 8.60300e+00, 2.43640e+00, 2.43640e+00, 2.10000e+01, 2.30216e-01, 3.94825e-01
69, 140, 8.12967e+00, 8.75221e+00, 2.46681e+00, 2.46681e+00, 2.10000e+01, 1.78571e-01, 4.27267e-01
70, 135, 7.83932e+00, 8.97657e+00, 1.87893e+00, 1.87893e+00, 2.10000e+01, 1.18519e-01, 4.27370e-01
71, 136, 7.89739e+00, 9.11055e+00, 1.76281e+00, 1.76281e+00, 2.10000e+01, 1.17647e-01, 4.67901e-01
72, 137, 7.95546e+00, 9.22532e+00, 1.90231e+00, 1.90231e+00, 2.10000e+01, 1.16788e-01, 5.02072e-01
73, 136, 7.89739e+00, 9.28597e+00, 1.53180e+00, 1.53180e+00, 2.10000e+01, 8.08824e-02, 4.97021e-01
74, 136, 7.89739e+00, 9.36966e+00, 1.93994e+00, 1.93994e+00, 2.10000e+01, 9.55882e-02, 4.50522e-01
75, 135, 7.83932e+00, 9.39938e+00, 1.69609e+00, 1.69609e+00, 2.10000e+01, 7.40741e-02, 4.20501e-01
76, 138, 8.01353e+00, 9.39093e+00, 1.45434e+00, 1.45434e+00, 2.10000e+01, 9.42029e-02, 4.08176e-01
77, 138, 8.01353e+00, 9.33131e+00, 1.37562e+00, 1.37562e+00, 2.10000e+01, 1.23188e-01, 3.80067e-01
78, 140, 8.12967e+00, 9.37098e+00, 1.17481e+00, 1.17481e+00, 2.10000e+01, 1.35714e-01, 4.48259e-01
79, 143, 8.30387e+00, 9.35244e+00, 1.19750e+00, 1.19750e+00, 2.10000e+01, 1.53846e-01, 3.81514e-01
80, 142, 8.24580e+00, 9.40017e+00, 1.27041e+00, 1.27041e+00, 2.10000e+01, 1.54930e-01, 4.06469e-01
81, 142, 8.24580e+00, 9.43357e+00, 1.40157e+00, 1.40157e+00, 2.10000e+01, 1.69014e-01, 3.86202e-01
82, 145, 8.42001e+00, 9.43165e+00, 1.58702e+00, 1.58702e+00, 2.10000e+01, 1.72414e-01, 3.57302e-01
83, 146, 8.47808e+00, 9.41972e+00, 1.56379e+00, 1.56379e+00, 2.10000e+01, 1.64384e-01, 3.76991e-01
84, 143, 8.30387e+00, 9.35736e+00, 1.36812e+00, 1.36812e+00, 2.10000e+01, 1.74825e-01, 3.37462e-01
85, 145, 8.42001e+00, 9.37342e+00, 1.31774e+00, 1.31774e+00, 2.10000e+01, 2.00000e-01, 3.46730e-01
86, 145, 8.42001e+00, 9.31171e+00, 1.69038e+00, 1.69038e+00, 2.10000e+01, 2.20690e-01, 3.37192e-01
87, 146, 8.47808e+00, 9.33472e+00, 1.72469e+00, 1.72469e+00, 2.10000e+01, 2.32877e-01, 3.33267e-01
88, 146, 8.47808e+00, 9.23252e+00, 1.49418e+00, 1.49418e+00, 2.10000e+01, 2.53425e-01, 2.98779e-01
89, 146, 8.47808e+00, 9.23935e+00, 1.36991e+00, 1.36991e+00, 2.10000e+01, 2.60274e-01, 3.59496e-01
90, 147, 8.53615e+00, 9.22118e+00, 1.37190e+00, 1.37190e+00, 2.10000e+01, 2.72109e-01, 3.01828e-01
91, 150, 8.71036e+00, 9.19329e+00, 1.16289e+00, 1.16289e+00, 2.10000e+01, 2.73333e-01, 3.50283e-01
92, 151, 8.76843e+00, 9.13638e+00, 1.13898e+00, 1.13898e+00, 2.10000e+01, 2.78146e-01, 3.69978e-01
93, 152, 8.82649e+00, 9.12904e+00, 1.54908e+00, 1.54908e+00, 2.10000e+01, 2.76316e-01, 3.63429e-01
94, 154, 8.94263e+00, 9.09761e+00, 1.54540e+00, 1.54540e+00, 2.10000e+01, 2.92208e-01, 3.83237e-01
95, 155, 9.00070e+00, 9.17641e+00, 1.66276e+00, 1.66276e+00, 2.10000e+01, 2.83871e-01, 4.07743e-01
96, 158, 9.17491e+00, 9.21239e+00, 2.16960e+00, 2.16960e+00, 2.10000e+01, 2.91139e-01, 4.33005e-01
97, 158, 9.17491e+00, 9.27637e+00, 2.28504e+00, 2.28504e+00, 2.10000e+01, 2.91139e-01, 4.74877e-01
98, 160, 9.29105e+00, 9.25974e+00, 2.64743e+00, 2.64743e+00, 2.10000e+01, 3.25000e-01, 4.68752e-01
99, 162, 9.40718e+00, 9.22274e+00, 2.91450e+00, 2.91450e+00, 2.10000e+01, 3.33333e-01, 4.09660e-01
100, 164, 9.52332e+00, 9.24456e+00, 3.38021e+00, 3.38021e+00, 2.10000e+01, 3.23171e-01, 4.24832e-01
101, 166, 9.63946e+00, 9.18844e+00, 3.43186e+00, 3.43186e+00, 2.10000e+01, 3.19277e-01, 3.99271e-01
102, 166, 9.63946e+00, 9.19543e+00, 4.01692e+00, 4.01692e+00, 2.10000e+01, 3.25301e-01, 4.23389e-01
103, 171, 9.92981e+00, 9.15710e+00, 4.33359e+00, 4.33359e+00, 2.10000e+01, 3.50877e-01, 4.04350e-01
104, 174, 1.01040e+01, 9.17465e+00, 5.28832e+00, 5.28832e+00, 2.10000e+01, 3.44828e-01, 4.08792e-01
105, 172, 9.98788e+00, 9.21894e+00, 5.09159e+00, 5.09159e+00, 2.10000e+01, 3.60465e-01, 4.36980e-01
106, 173, 1.00459e+01, 9.21941e+00, 5.21932e+00, 5.21932e+00, 2.10000e+01, 3.69942e-01, 4.42509e-01
107, 172, 9.98788e+00, 9.21374e+00, 5.19347e+00, 5.19347e+00, 2.10000e+01, 3.89535e-01, 4.26214e-01
108, 173, 1.00459e+01, 9.14276e+00, 5.80560e+00, 5.80560e+00, 2.10000e+01, 4.04624e-01, 3.78430e-01
109, 173, 1.00459e+01, 9.11988e+00, 6.48833e+00, 6.48833e+00, 2.10000e+01, 4.04624e-01, 3.77032e-01
110, 174, 1.01040e+01, 9.06030e+00, 6.48389e+00, 6.48389e+00, 2.10000e+01, 4.19540e-01, 3.97546e-01
111, 177, 1.02782e+01, 8.95731e+00, 6.41155e+00, 6.41155e+00, 2.10000e+01, 4.35028e-01, 4.11185e-01
112, 179, 1.03944e+01, 8.85158e+00, 6.56322e+00, 6.56322e+00, 2.10000e+01, 4.52514e-01, 4.36907e-01
113, 182, 1.05686e+01, 8.81516e+00, 7.21556e+00, 7.21556e+00, 2.10000e+01, 4.34066e-01, 4.40485e-01
114, 183, 1.06266e+01, 8.88130e+00, 7.88871e+00, 7.88871e+00, 2.10000e+01, 4.37158e-01, 4.36999e-01
115, 185, 1.07428e+01, 8.92578e+00, 8.26134e+00, 8.26134e+00, 2.10000e+01, 4.48649e-01, 4.50287e-01
116, 185, 1.07428e+01, 8.91648e+00, 8.13767e+00, 8.13767e+00, 2.10000e+01, 4.54054e-01, 4.49706e-01
117, 187, 1.08589e+01, 8.92215e+00, 8.96317e+00, 8.96317e+00, 2.10000e+01, 4.75936e-01, 4.88891e-01
118, 187, 1.08589e+01, 8.95458e+00, 8.72037e+00, 8.72037e+00, 2.10000e+01, 4.75936e-01, 4.55470e-01
119, 188, 1.09170e+01, 8.99282e+00, 8.67393e+00, 8.67393e+00, 2.10000e+01, 4.84043e-01, 4.73812e-01
120, 190, 1.10331e+01, 8.94483e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 4.94737e-01, 4.76139e-01
121, 189, 1.09750e+01, 9.00715e+00, 1.04878e+01, 1.04878e+01, 2.10000e+01, 5.02646e-01, 4.59240e-01
122, 188, 1.09170e+01, 8.97225e+00, 1.03967e+01, 1.03967e+01, 2.10000e+01, 5.10638e-01, 4.66360e-01
123, 192, 1.11493e+01, 8.90230e+00, 1.07174e+01, 1.07174e+01, 2.10000e+01, 5.26042e-01, 4.51412e-01
124, 196, 1.13815e+01, 8.78749e+00, 1.03923e+01, 1.03923e+01, 2.10000e+01, 5.25510e-01, 4.35174e-01
125, 196, 1.13815e+01, 8.71354e+00, 1.06478e+01, 1.06478e+01, 2.10000e+01, 5.30612e-01, 4.34683e-01
126, 200, 1.16138e+01, 8.62034e+00, 9.97426e+00, 9.97426e+00, 2.10000e+01, 5.50000e-01, 4.19541e-01
127, 203, 1.17880e+01, 8.18598e+00, 7.36769e+00, 7.36769e+00, 2.10000e+01, 4.72906e-01, 4.54944e-01
128, 203, 1.17880e+01, 8.27503e+00, 7.00929e+00, 7.00929e+00, 2.10000e+01, 3.94089e-01, 5.03719e-01
129, 203, 1.17880e+01, 8.42775e+00, 6.24238e+00, 6.24238e+00, 2.10000e+01, 3.39901e-01, 5.33909e-01
130, 199, 1.15557e+01, 8.51695e+00, 5.24092e+00, 5.24092e+00, 2.10000e+01, 3.26633e-01, 5.38016e-01
131, 201, 1.16719e+01, 8.54036e+00, 4.67194e+00, 4.67194e+00, 2.10000e+01, 2.83582e-01, 6.16778e-01
132, 200, 1.16138e+01, 8.73403e+00, 5.51038e+00, 5.51038e+00, 2.10000e+01, 2.40000e-01, 6.46932e-01
133, 197, 1.14396e+01, 8.84341e+00, 5.04522e+00, 5.04522e+00, 2.10000e+01, 2.23350e-01, 6.86925e-01
134, 199, 1.15557e+01, 8.96983e+00, 5.34131e+00, 5.34131e+00, 2.10000e+01, 2.41206e-01, 5.83399e-01
135, 201, 1.16719e+01, 8.90751e+00, 4.54659e+00, 4.54659e+00, 2.10000e+01, 2.38806e-01, 6.05655e-01
136, 200, 1.16138e+01, 8.98754e+00, 4.73133e+00, 4.73133e+00, 2.10000e+01, 2.30000e-01, 5.82385e-01
137, 201, 1.16719e+01, 8.95597e+00, 4.70742e+00, 4.70742e+00, 2.10000e+01, 2.43781e-01, 5.86234e-01
138, 202, 1.17299e+01, 8.91582e+00, 4.99772e+00, 4.99772e+00, 2.10000e+01, 2.52475e-01, 5.81602e-01
139, 202, 1.17299e+01, 8.92273e+00, 4.58105e+00, 4.58105e+00, 2.10000e+01, 2.52475e-01, 4.74389e-01
140, 204, 1.18461e+01, 8.89448e+00, 4.81368e+00, 4.81368e+00, 2.10000e+01, 2.79412e-01, 5.28968e-01
141, 205, 1.19042e+01, 8.91398e+00, 5.20849e+00, 5.20849e+00, 2.10000e+01, 2.82927e-01, 4.83947e-01
142, 208, 1.20784e+01, 8.86182e+00, 4.93826e+00, 4.93826e+00, 2.10000e+01, 3.02885e-01, 5.16192e-01
143, 210, 1.21945e+01, 8.87797e+00, 4.75247e+00, 4.75247e+00, 2.10000e+01, 3.19048e-01, 5.78888e-01
144, 209, 1.21364e+01, 8.80355e+00, 5.71660e+00, 5.71660e+00, 2.10000e+01, 3.20574e-01, 4.81317e-01
145, 205, 1.19042e+01, 8.84160e+00, 5.67830e+00, 5.67830e+00, 2.10000e+01, 3.41463e-01, 4.97988e-01
146, 205, 1.19042e+01, 8.80136e+00, 5.49146e+00, 5.49146e+00, 2.10000e+01, 3.56098e-01, 4.81500e-01
147, 202, 1.17299e+01, 8.83807e+00, 5.52568e+00, 5.52568e+00, 2.10000e+01, 3.91089e-01, 4.80150e-01
148, 201, 1.16719e+01, 8.75198e+00, 5.99868e+00, 5.99868e+00, 2.10000e+01, 4.17910e-01, 4.40803e-01
149, 201, 1.16719e+01, 8.65090e+00, 4.87377e+00, 4.87377e+00, 2.10000e+01, 4.37811e-01, 4.54832e-01
150, 203, 1.17880e+01, 8.63882e+00, 5.45845e+00, 5.45845e+00, 2.10000e+01, 4.48276e-01, 4.83714e-01
151, 206, 1.19622e+01, 8.63870e+00, 5.60888e+00, 5.60888e+00, 2.10000e+01, 4.56311e-01, 4.89307e-01
152, 208, 1.20784e+01, 8.60516e+00, 5.28615e+00, 5.28615e+00, 2.10000e+01, 4.61538e-01, 5.09984e-01
153, 210, 1.21945e+01, 8.66171e+00, 5.61645e+00, 5.61645e+00, 2.10000e+01, 4.80952e-01, 5.21288e-01
154, 211, 1.22526e+01, 8.67042e+00, 5.89445e+00, 5.89445e+00, 2.10000e+01, 4.92891e-01, 5.39573e-01
155, 213, 1.23687e+01, 8.71475e+00, 6.14171e+00, 6.14171e+00, 2.10000e+01, 4.92958e-01, 5.35268e-01
156, 214, 1.24268e+01, 8.73573e+00, 6.35072e+00, 6.35072e+00, 2.10000e+01, 5.14019e-01, 5.35140e-01
157, 216, 1.25429e+01, 8.75274e+00, 6.50251e+00, 6.50251e+00, 2.10000e+01, 5.32407e-01, 5.35320e-01
158, 219, 1.27171e+01, 8.75808e+00, 6.99877e+00, 6.99877e+00, 2.10000e+01, 5.43379e-01, 5.58923e-01
159, 220, 1.27752e+01, 8.77211e+00, 7.05683e+00, 7.05683e+00, 2.10000e+01, 5.31818e-01, 5.36855e-01
160, 221, 1.28333e+01, 8.79407e+00, 8.11351e+00, 8.11351e+00, 2.10000e+01, 5.29412e-01, 5.49104e-01
161, 223, 1.29494e+01, 8.74962e+00, 7.77676e+00, 7.77676e+00, 2.10000e+01, 5.33632e-01, 5.27344e-01
162, 226, 1.31236e+01, 8.74366e+00, 9.04844e+00, 9.04844e+00, 2.10000e+01, 5.39823e-01, 5.80123e-01
163, 230, 1.33559e+01, 8.69718e+00, 8.67633e+00, 8.67633e+00, 2.10000e+01, 5.34783e-01, 5.91663e-01
164, 230, 1.33559e+01, 8.71879e+00, 1.05554e+01, 1.05554e+01, 2.10000e+01, 5.26087e-01, 5.90089e-01
165, 231, 1.34139e+01, 8.74477e+00, 1.17384e+01, 1.17384e+01, 2.10000e+01, 5.49784e-01, 5.91882e-01
166, 235, 1.36462e+01, 8.75093e+00, 1.25037e+01, 1.25037e+01, 2.10000e+01, 5.40426e-01, 5.97934e-01
167, 232, 1.34720e+01, 8.65794e+00, 1.35724e+01, 1.35724e+01, 2.10000e+01, 5.47414e-01, 5.76894e-01
168, 235, 1.36462e+01, 8.68114e+00, 1.44306e+01, 1.44306e+01, 2.10000e+01, 5.61702e-01, 6.34752e-01
169, 236, 1.37043e+01, 8.70181e+00, 1.47641e+01, 1.47641e+01, 2.10000e+01, 5.55085e-01, 6.53737e-01
170, 236, 1.37043e+01, 8.69554e+00, 1.46446e+01, 1.46446e+01, 2.10000e+01, 5.63559e-01, 6.22410e-01
171, 236, 1.37043e+01, 8.75289e+00, 1.60134e+01, 1.60134e+01, 2.10000e+01, 5.88983e-01, 6.38224e-01
172, 235, 1.36462e+01, 8.79908e+00, 1.61301e+01, 1.61301e+01, 2.10000e+01, 5.91489e-01, 6.01313e-01
173, 234, 1.35882e+01, 8.80018e+00, 1.63275e+01, 1.63275e+01, 2.10000e+01, 6.06838e-01, 5.50323e-01
174, 238, 1.38204e+01, 8.77871e+00, 1.80455e+01, 1.80455e+01, 2.10000e+01, 6.17647e-01, 5.60390e-01
175, 239, 1.38785e+01, 8.77905e+00, 1.83037e+01, 1.83037e+01, 2.10000e+01, 6.15063e-01, 5.50836e-01
176, 242, 1.40527e+01, 8.75492e+00, 1.81644e+01, 1.81644e+01, 2.10000e+01, 6.36364e-01, 5.89209e-01
177, 247, 1.43431e+01, 8.71240e+00, 1.89540e+01, 1.89540e+01, 2.10000e+01, 6.39676e-01, 5.85198e-01
178, 248, 1.44011e+01, 8.70301e+00, 1.85359e+01, 1.85359e+01, 2.10000e+01, 6.20968e-01, 6.07434e-01
179, 247, 1.43431e+01, 8.68947e+00, 1.95797e+01, 1.95797e+01, 2.10000e+01, 6.47773e-01, 6.02193e-01
180, 249, 1.44592e+01, 8.67731e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 6.66667e-01, 5.89488e-01
181, 248, 1.44011e+01, 8.67723e+00, 2.13011e+01, 2.13011e+01, 2.10000e+01, 6.85484e-01, 6.01062e-01
182, 248, 1.44011e+01, 8.65362e+00, 2.11802e+01, 2.11802e+01, 2.10000e+01, 7.05645e-01, 5.83713e-01
183, 249, 1.44592e+01, 8.55920e+00, 2.14937e+01, 2.14937e+01, 2.10000e+01, 7.06827e-01, 5.68103e-01
184, 252, 1.46334e+01, 8.52796e+00, 2.25964e+01, 2.25964e+01, 2.10000e+01, 7.10317e-01, 6.24745e-01
185, 253, 1.46915e+01, 8.48636e+00, 2.35485e+01, 2.35485e+01, 2.10000e+01, 7.19368e-01, 5.79420e-01
186, 254, 1.47495e+01, 8.41965e+00, 2.39550e+01, 2.39550e+01, 2.10000e+01, 7.40157e-01, 5.91543e-01
187, 257, 1.49237e+01, 7.25837e+00, 1.74982e+01, 1.74982e+01, 2.10000e+01, 6.22568e-01, 6.35734e-01
188, 257, 1.49237e+01, 7.50384e+00, 1.77768e+01, 1.77768e+01, 2.10000e+01, 5.13619e-01, 6.80170e-01
189, 258, 1.49818e+01, 7.70906e+00, 1.63253e+01, 1.63253e+01, 2.10000e+01, 4.03101e-01, 7.55719e-01
190, 251, 1.45753e+01, 8.02461e+00, 1.42849e+01, 1.42849e+01, 2.10000e+01, 3.14741e-01, 7.76879e-01
191, 249, 1.44592e+01, 8.17960e+00, 1.29002e+01, 1.29002e+01, 2.10000e+01, 2.32932e-01, 8.68364e-01
192, 249, 1.44592e+01, 8.57792e+00, 1.33498e+01, 1.33498e+01, 2.10000e+01, 1.80723e-01, 9.11396e-01
193, 245, 1.42269e+01, 8.58173e+00, 1.01690e+01, 1.01690e+01, 2.10000e+01, 1.55102e-01, 9.47572e-01
194, 249, 1.44592e+01, 8.72788e+00, 9.87077e+00, 9.87077e+00, 2.10000e+01, 1.44578e-01, 8.97731e-01
195, 247, 1.43431e+01, 8.85278e+00, 8.50316e+00, 8.50316e+00, 2.10000e+01, 1.17409e-01, 8.32639e-01
196, 246, 1.42850e+01, 9.03904e+00, 8.94680e+00, 8.94680e+00, 2.10000e+01, 1.26016e-01, 7.63273e-01
197, 245, 1.42269e+01, 9.07889e+00, 7.28685e+00, 7.28685e+00, 2.10000e+01, 1.26531e-01, 7.63159e-01
198, 244, 1.41688e+01, 9.10729e+00, 6.27593e+00, 6.27593e+00, 2.10000e+01, 1.27049e-01, 6.88351e-01
199, 244, 1.41688e+01, 9.15896e+00, 5.60068e+00, 5.60068e+00, 2.10000e+01, 1.35246e-01, 6.76288e-01
200, 247, 1.43431e+01, 9.28612e+00, 5.67844e+00, 5.67844e+00, 2.10000e+01, 1.33603e-01, 7.09384e-01
201, 245, 1.42269e+01, 9.34525e+00, 4.96533e+00, 4.96533e+00, 2.10000e+01, 1.30612e-01, 6.48224e-01
202, 242, 1.40527e+01, 9.32648e+00, 4.04111e+00, 4.04111e+00, 2.10000e+01, 1.19835e-01, 6.65805e-01
