controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
0, 1, 3.17034e-02, 1.02139e+01, 0.00000e+00, 0.00000e+00, 7.20000e+01, 1.00000e+00, 2.62472e-03, 9.08375e-05, 9.08375e-05
1, 2, 6.34067e-02, 1.02028e+01, 1.09180e-01, 1.09180e-01, 7.20000e+01, 5.00000e-01, 5.61578e-03, 9.08375e-05, 9.08375e-05
2, 3, 9.51101e-02, 1.01938e+01, 1.63770e-01, 1.63770e-01, 7.20000e+01, 3.33333e-01, 9.88982e-03, 9.08375e-05, 9.08375e-05
3, 4, 1.26813e-01, 1.01877e+01, 2.18360e-01, 2.18360e-01, 7.20000e+01, 2.50000e-01, 1.69271e-02, 9.08375e-05, 9.08375e-05
4, 6, 1.90220e-01, 1.01710e+01, 2.18360e-01, 2.18360e-01, 7.20000e+01, 3.33333e-01, 2.65632e-02, 9.08375e-05, 9.08375e-05
5, 7, 2.21924e-01, 1.01693e+01, 2.72950e-01, 2.72950e-01, 7.20000e+01, 1.42857e-01, 3.34031e-02, 9.08375e-05, 9.08375e-05
6, 8, 2.53627e-01, 1.01679e+01, 2.84973e-01, 2.84973e-01, 7.20000e+01, 1.25000e-01, 4.00173e-02, 9.08375e-05, 9.08375e-05
7, 9, 2.85330e-01, 1.01686e+01, 2.30383e-01, 2.30383e-01, 7.20000e+01, 1.11111e-01, 4.86461e-02, 9.08375e-05, 9.08375e-05
8, 11, 3.48737e-01, 1.01571e+01, 3.39562e-01, 3.39562e-01, 7.20000e+01, 1.81818e-01, 5.52971e-02, 9.08375e-05, 9.08375e-05
9, 12, 3.80440e-01, 1.01538e+01, 3.94152e-01, 3.94152e-01, 7.20000e+01, 8.33333e-02, 5.65730e-02, 9.08375e-05, 9.08375e-05
10, 13, 4.12144e-01, 1.01519e+01, 4.48742e-01, 4.48742e-01, 7.20000e+01, 7.69231e-02, 4.75972e-02, 9.08375e-05, 9.08375e-05
11, 15, 4.75550e-01, 1.01338e+01, 5.57922e-01, 5.57922e-01, 7.20000e+01, 1.33333e-01, 6.26702e-02, 9.08375e-05, 9.08375e-05
12, 16, 5.07254e-01, 1.01274e+01, 6.12512e-01, 6.12512e-01, 7.20000e+01, 1.25000e-01, 5.47407e-02, 9.08375e-05, 9.08375e-05
13, 17, 5.38957e-01, 1.01308e+01, 5.57922e-01, 5.57922e-01, 7.20000e+01, 1.76471e-01, 5.94566e-02, 9.08375e-05, 9.08375e-05
14, 18, 5.70660e-01, 1.01294e+01, 8.30872e-01, 8.30872e-01, 7.20000e+01, 2.22222e-01, 6.42871e-02, 9.08375e-05, 9.08375e-05
15, 20, 6.34067e-01, 1.01150e+01, 1.26759e+00, 1.26759e+00, 7.20000e+01, 2.50000e-01, 7.16777e-02, 9.08375e-05, 9.08375e-05
16, 21, 6.65771e-01, 1.01127e+01, 1.48595e+00, 1.48595e+00, 7.20000e+01, 1.90476e-01, 7.29287e-02, 9.08375e-05, 9.08375e-05
17, 22, 6.97474e-01, 1.01068e+01, 1.59513e+00, 1.59513e+00, 7.20000e+01, 1.81818e-01, 7.93121e-02, 9.08375e-05, 9.08375e-05
18, 24, 7.60881e-01, 1.00900e+01, 1.86808e+00, 1.86808e+00, 7.20000e+01, 2.08333e-01, 8.82087e-02, 9.08375e-05, 9.08375e-05
19, 25, 7.92584e-01, 1.00850e+01, 1.81349e+00, 1.81349e+00, 7.20000e+01, 1.60000e-01, 8.01891e-02, 9.08375e-05, 9.08375e-05
20, 26, 8.24287e-01, 1.00732e+01, 1.82471e+00, 1.82471e+00, 7.20000e+01, 1.53846e-01, 7.27291e-02, 9.08375e-05, 9.08375e-05
21, 27, 8.55991e-01, 1.00648e+01, 1.77012e+00, 1.77012e+00, 7.20000e+01, 2.59259e-01, 8.10598e-02, 9.08375e-05, 9.08375e-05
22, 29, 9.19397e-01, 1.00386e+01, 2.15225e+00, 2.15225e+00, 7.20000e+01, 3.10345e-01, 7.47282e-02, 9.08375e-05, 9.08375e-05
