controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
73, 184, 9.30986e+00, 9.39169e+00, 1.38990e+01, 1.38990e+01, 2.50000e+01, 1.30435e-01, 8.69913e-01
74, 188, 9.51224e+00, 9.50117e+00, 1.80479e+01, 1.80479e+01, 2.50000e+01, 1.38298e-01, 7.42921e-01
75, 190, 9.61344e+00, 9.47847e+00, 1.85173e+01, 1.85173e+01, 2.50000e+01, 1.36842e-01, 6.29249e-01
76, 190, 9.61344e+00, 9.50279e+00, 2.06361e+01, 2.06361e+01, 2.50000e+01, 1.36842e-01, 5.99952e-01
77, 187, 9.46165e+00, 9.44586e+00, 2.08612e+01, 2.08612e+01, 2.50000e+01, 1.49733e-01, 5.02212e-01
78, 188, 9.51224e+00, 9.38199e+00, 2.28215e+01, 2.28215e+01, 2.50000e+01, 1.59574e-01, 5.44967e-01
79, 186, 9.41105e+00, 9.37733e+00, 2.45684e+01, 2.45684e+01, 2.50000e+01, 1.77419e-01, 4.58977e-01
80, 190, 9.61344e+00, 9.32469e+00, 2.98740e+01, 2.98740e+01, 2.50000e+01, 2.42105e-01, 4.37810e-01
81, 190, 9.61344e+00, 9.31391e+00, 3.16754e+01, 3.16754e+01, 2.50000e+01, 2.68421e-01, 4.50643e-01
82, 189, 9.56284e+00, 9.32628e+00, 3.32585e+01, 3.32585e+01, 2.50000e+01, 3.01587e-01, 4.35396e-01
83, 194, 9.81583e+00, 9.29711e+00, 3.59334e+01, 3.59334e+01, 2.50000e+01, 3.24742e-01, 3.92911e-01
84, 197, 9.96762e+00, 9.27343e+00, 3.84501e+01, 3.84501e+01, 2.50000e+01, 3.55330e-01, 3.89315e-01
85, 198, 1.00182e+01, 9.21693e+00, 4.08521e+01, 4.08521e+01, 2.50000e+01, 3.73737e-01, 4.05072e-01
86, 200, 1.01194e+01, 9.18221e+00, 4.28173e+01, 4.28173e+01, 2.50000e+01, 4.25000e-01, 3.96349e-01
87, 202, 1.02206e+01, 9.18315e+00, 4.68569e+01, 4.68569e+01, 2.50000e+01, 4.55446e-01, 4.13567e-01
88, 200, 1.01194e+01, 9.18906e+00, 5.31213e+01, 5.31213e+01, 2.50000e+01, 4.55000e-01, 4.32951e-01
89, 202, 1.02206e+01, 9.19974e+00, 5.40241e+01, 5.40241e+01, 2.50000e+01, 4.95050e-01, 4.49234e-01
90, 204, 1.03218e+01, 9.18725e+00, 5.49454e+01, 5.49454e+01, 2.50000e+01, 5.34314e-01, 4.22295e-01
91, 206, 1.04230e+01, 9.17274e+00, 5.59280e+01, 5.59280e+01, 2.50000e+01, 5.33981e-01, 4.29324e-01
92, 207, 1.04736e+01, 9.12452e+00, 5.80430e+01, 5.80430e+01, 2.50000e+01, 5.70048e-01, 4.51823e-01
93, 209, 1.05748e+01, 9.13530e+00, 6.12660e+01, 6.12660e+01, 2.50000e+01, 5.98086e-01, 4.40306e-01
94, 207, 1.04736e+01, 9.12849e+00, 6.29847e+01, 6.29847e+01, 2.50000e+01, 6.18357e-01, 4.49445e-01
95, 210, 1.06254e+01, 9.14787e+00, 6.81796e+01, 6.81796e+01, 2.50000e+01, 6.61905e-01, 4.44826e-01
96, 214, 1.08278e+01, 9.14893e+00, 6.94898e+01, 6.94898e+01, 2.50000e+01, 6.63551e-01, 4.54892e-01
97, 217, 1.09796e+01, 9.10548e+00, 6.77213e+01, 6.77213e+01, 2.50000e+01, 6.68203e-01, 4.65539e-01
98, 220, 1.11313e+01, 9.03780e+00, 6.67499e+01, 6.67499e+01, 2.50000e+01, 6.81818e-01, 4.74096e-01
99, 219, 1.10808e+01, 9.02547e+00, 6.91802e+01, 6.91802e+01, 2.50000e+01, 7.12329e-01, 4.96437e-01
100, 221, 1.11819e+01, 9.03908e+00, 7.07424e+01, 7.07424e+01, 2.50000e+01, 7.19457e-01, 5.04956e-01
101, 224, 1.13337e+01, 9.05540e+00, 7.15612e+01, 7.15612e+01, 2.50000e+01, 7.32143e-01, 5.48077e-01
102, 224, 1.13337e+01, 9.09407e+00, 7.35265e+01, 7.35265e+01, 2.50000e+01, 7.36607e-01, 5.55556e-01
103, 226, 1.14349e+01, 9.11501e+00, 7.44903e+01, 7.44903e+01, 2.50000e+01, 7.43363e-01, 5.82560e-01
104, 229, 1.15867e+01, 9.09687e+00, 7.23613e+01, 7.23613e+01, 2.50000e+01, 7.46725e-01, 5.82757e-01
105, 232, 1.17385e+01, 9.08698e+00, 7.37261e+01, 7.37261e+01, 2.50000e+01, 7.54310e-01, 5.74714e-01
106, 234, 1.18397e+01, 9.05719e+00, 7.61280e+01, 7.61280e+01, 2.50000e+01, 7.52137e-01, 5.87547e-01
107, 234, 1.18397e+01, 9.08015e+00, 7.81479e+01, 7.81479e+01, 2.50000e+01, 7.47863e-01, 6.26102e-01
108, 237, 1.19915e+01, 9.07947e+00, 7.74342e+01, 7.74342e+01, 2.50000e+01, 7.51055e-01, 6.07714e-01
109, 241, 1.21939e+01, 9.01765e+00, 8.08132e+01, 8.08132e+01, 2.50000e+01, 7.59336e-01, 6.19303e-01
110, 245, 1.23963e+01, 9.01412e+00, 8.19259e+01, 8.19259e+01, 2.50000e+01, 7.51020e-01, 6.41023e-01
111, 248, 1.25481e+01, 9.00083e+00, 8.17807e+01, 8.17807e+01, 2.50000e+01, 7.50000e-01, 6.23303e-01
112, 248, 1.25481e+01, 8.99209e+00, 8.53818e+01, 8.53818e+01, 2.50000e+01, 7.54032e-01, 6.23122e-01
113, 251, 1.26999e+01, 8.98413e+00, 8.84388e+01, 8.84388e+01, 2.50000e+01, 7.64940e-01, 6.63073e-01
114, 252, 1.27505e+01, 8.97739e+00, 9.11632e+01, 9.11632e+01, 2.50000e+01, 7.61905e-01, 6.34219e-01
115, 256, 1.29528e+01, 8.99011e+00, 9.50340e+01, 9.50340e+01, 2.50000e+01, 7.69531e-01, 6.55626e-01
116, 259, 1.31046e+01, 8.97315e+00, 9.87298e+01, 9.87298e+01, 2.50000e+01, 7.68340e-01, 6.77902e-01
117, 260, 1.31552e+01, 9.00497e+00, 9.98882e+01, 9.98882e+01, 2.50000e+01, 7.61538e-01, 6.54304e-01
118, 265, 1.34082e+01, 8.97476e+00, 9.71041e+01, 9.71041e+01, 2.50000e+01, 7.73585e-01, 6.95384e-01
119, 266, 1.34588e+01, 8.92217e+00, 9.91786e+01, 9.91786e+01, 2.50000e+01, 7.74436e-01, 6.89751e-01
120, 269, 1.36106e+01, 8.90541e+00, 0.00000e+00, 0.00000e+00, -9.00000e+00, 7.69517e-01, 7.00525e-01
121, 271, 1.37118e+01, 8.92595e+00, 9.98336e+01, 9.98336e+01, -9.00000e+00, 7.82288e-01, 6.94692e-01
122, 273, 1.38130e+01, 8.87645e+00, 9.94515e+01, 9.94515e+01, -9.00000e+00, 7.80220e-01, 7.04022e-01
123, 274, 1.38636e+01, 8.90522e+00, 9.99428e+01, 9.99428e+01, -9.00000e+00, 7.84672e-01, 7.46508e-01
124, 274, 1.38636e+01, 8.91655e+00, 1.00652e+02, 1.00652e+02, -9.00000e+00, 7.91971e-01, 7.27029e-01
125, 276, 1.39648e+01, 8.93347e+00, 1.04262e+02, 1.04262e+02, -9.00000e+00, 7.97101e-01, 7.25784e-01
126, 277, 1.40154e+01, 8.89156e+00, 1.04928e+02, 1.04928e+02, -9.00000e+00, 8.12274e-01, 7.24960e-01
127, 279, 1.41166e+01, 8.57365e+00, 7.70548e+01, 7.70548e+01, -9.00000e+00, 7.02509e-01, 7.52482e-01
128, 281, 1.42178e+01, 8.66867e+00, 7.68415e+01, 7.68415e+01, -9.00000e+00, 6.01423e-01, 7.86701e-01
129, 280, 1.41672e+01, 8.73131e+00, 8.27440e+01, 8.27440e+01, -9.00000e+00, 5.28571e-01, 8.07563e-01
130, 281, 1.42178e+01, 8.61744e+00, 5.90462e+01, 5.90462e+01, -9.00000e+00, 4.83986e-01, 8.80092e-01
131, 285, 1.44202e+01, 8.70966e+00, 5.78452e+01, 5.78452e+01, -9.00000e+00, 4.49123e-01, 9.44936e-01
132, 287, 1.45214e+01, 8.88509e+00, 5.14647e+01, 5.14647e+01, -9.00000e+00, 4.00697e-01, 1.03547e+00
133, 288, 1.45719e+01, 8.92947e+00, 4.41069e+01, 4.41069e+01, -9.00000e+00, 3.75000e-01, 1.02165e+00
134, 290, 1.46731e+01, 9.03498e+00, 4.25013e+01, 4.25013e+01, -9.00000e+00, 3.62069e-01, 9.94823e-01
135, 292, 1.47743e+01, 8.99794e+00, 3.79939e+01, 3.79939e+01, -9.00000e+00, 3.56164e-01, 8.80298e-01
136, 292, 1.47743e+01, 9.06172e+00, 4.06688e+01, 4.06688e+01, -9.00000e+00, 3.52740e-01, 9.33767e-01
137, 292, 1.47743e+01, 9.04639e+00, 4.07646e+01, 4.07646e+01, -9.00000e+00, 3.52740e-01, 8.74026e-01
138, 293, 1.48249e+01, 9.03925e+00, 3.90279e+01, 3.90279e+01, -9.00000e+00, 3.54949e-01, 7.88692e-01
139, 293, 1.48249e+01, 8.97716e+00, 3.75906e+01, 3.75906e+01, -9.00000e+00, 3.54949e-01, 7.23316e-01
140, 297, 1.50273e+01, 8.91907e+00, 3.98524e+01, 3.98524e+01, -9.00000e+00, 4.07407e-01, 7.49947e-01
141, 300, 1.51791e+01, 8.94356e+00, 4.24917e+01, 4.24917e+01, -9.00000e+00, 4.20000e-01, 7.52488e-01
142, 303, 1.53309e+01, 8.89731e+00, 4.40692e+01, 4.40692e+01, -9.00000e+00, 4.15842e-01, 7.38029e-01
143, 301, 1.52297e+01, 8.93437e+00, 4.68945e+01, 4.68945e+01, -9.00000e+00, 4.48505e-01, 6.83677e-01
144, 301, 1.52297e+01, 8.89234e+00, 4.76834e+01, 4.76834e+01, -9.00000e+00, 4.71761e-01, 6.92918e-01
145, 300, 1.51791e+01, 8.91845e+00, 5.42409e+01, 5.42409e+01, -9.00000e+00, 4.80000e-01, 6.67628e-01
146, 301, 1.52297e+01, 8.92251e+00, 5.38009e+01, 5.38009e+01, -9.00000e+00, 5.08306e-01, 6.63626e-01
147, 303, 1.53309e+01, 8.90668e+00, 5.21064e+01, 5.21064e+01, -9.00000e+00, 5.18152e-01, 6.94016e-01
148, 305, 1.54321e+01, 8.86519e+00, 5.41993e+01, 5.41993e+01, -9.00000e+00, 5.31148e-01, 6.49814e-01
149, 306, 1.54827e+01, 8.91674e+00, 6.32613e+01, 6.32613e+01, -9.00000e+00, 5.42484e-01, 7.06780e-01
150, 311, 1.57357e+01, 8.89016e+00, 6.28245e+01, 6.28245e+01, -9.00000e+00, 5.49839e-01, 6.91484e-01
151, 310, 1.56851e+01, 8.91867e+00, 6.90360e+01, 6.90360e+01, -9.00000e+00, 5.64516e-01, 6.77359e-01
152, 313, 1.58369e+01, 8.88955e+00, 7.47133e+01, 7.47133e+01, -9.00000e+00, 5.91054e-01, 7.12430e-01
153, 317, 1.60393e+01, 8.89155e+00, 7.31696e+01, 7.31696e+01, -9.00000e+00, 6.08833e-01, 7.36657e-01
154, 320, 1.61911e+01, 8.89155e+00, 7.57477e+01, 7.57477e+01, -9.00000e+00, 6.09375e-01, 7.28773e-01
155, 319, 1.61405e+01, 8.90111e+00, 7.67489e+01, 7.67489e+01, -9.00000e+00, 6.30094e-01, 7.02342e-01
156, 321, 1.62417e+01, 8.91454e+00, 7.92204e+01, 7.92204e+01, -9.00000e+00, 6.47975e-01, 7.11366e-01
157, 322, 1.62922e+01, 8.88936e+00, 8.04760e+01, 8.04760e+01, -9.00000e+00, 6.52174e-01, 7.49731e-01
158, 323, 1.63428e+01, 8.87268e+00, 8.14552e+01, 8.14552e+01, -9.00000e+00, 6.65635e-01, 7.72530e-01
159, 322, 1.62922e+01, 8.86401e+00, 8.58737e+01, 8.58737e+01, -9.00000e+00, 6.86335e-01, 7.77863e-01
160, 325, 1.64440e+01, 8.88075e+00, 8.95738e+01, 8.95738e+01, -9.00000e+00, 6.86154e-01, 7.70314e-01
161, 324, 1.63934e+01, 8.87459e+00, 8.99626e+01, 8.99626e+01, -9.00000e+00, 6.88272e-01, 8.12711e-01
162, 323, 1.63428e+01, 8.88748e+00, 9.31952e+01, 9.31952e+01, -9.00000e+00, 7.02786e-01, 8.04350e-01
163, 323, 1.63428e+01, 8.89260e+00, 9.58701e+01, 9.58701e+01, -9.00000e+00, 7.08978e-01, 8.24016e-01
164, 324, 1.63934e+01, 8.89832e+00, 1.00254e+02, 1.00254e+02, -9.00000e+00, 7.25309e-01, 8.32542e-01
165, 327, 1.65452e+01, 8.92355e+00, 1.03912e+02, 1.03912e+02, -9.00000e+00, 7.21713e-01, 8.59038e-01
166, 326, 1.64946e+01, 8.91229e+00, 1.04353e+02, 1.04353e+02, -9.00000e+00, 7.26994e-01, 8.12457e-01
167, 327, 1.65452e+01, 8.91018e+00, 1.05921e+02, 1.05921e+02, -9.00000e+00, 7.43119e-01, 8.51203e-01
168, 330, 1.66970e+01, 8.88791e+00, 1.01827e+02, 1.01827e+02, -9.00000e+00, 7.45455e-01, 8.38349e-01
169, 333, 1.68488e+01, 8.89022e+00, 1.07297e+02, 1.07297e+02, -9.00000e+00, 7.38739e-01, 8.12794e-01
170, 332, 1.67982e+01, 8.91163e+00, 1.06679e+02, 1.06679e+02, -9.00000e+00, 7.43976e-01, 8.09937e-01
171, 333, 1.68488e+01, 8.87443e+00, 1.07447e+02, 1.07447e+02, -9.00000e+00, 7.53754e-01, 8.25273e-01
172, 334, 1.68994e+01, 8.82998e+00, 1.06846e+02, 1.06846e+02, -9.00000e+00, 7.57485e-01, 8.17857e-01
173, 337, 1.70512e+01, 8.83105e+00, 1.10021e+02, 1.10021e+02, -9.00000e+00, 7.59644e-01, 8.51676e-01
174, 342, 1.73042e+01, 8.82614e+00, 1.10676e+02, 1.10676e+02, -9.00000e+00, 7.69006e-01, 8.37668e-01
175, 341, 1.72536e+01, 8.85055e+00, 1.18264e+02, 1.18264e+02, -9.00000e+00, 7.68328e-01, 8.56429e-01
176, 343, 1.73548e+01, 8.87623e+00, 1.17118e+02, 1.17118e+02, -9.00000e+00, 7.72595e-01, 8.38091e-01
177, 344, 1.74054e+01, 8.87539e+00, 1.16463e+02, 1.16463e+02, -9.00000e+00, 7.93605e-01, 8.57869e-01
178, 344, 1.74054e+01, 8.88492e+00, 1.17828e+02, 1.17828e+02, -9.00000e+00, 7.99419e-01, 8.56759e-01
179, 345, 1.74560e+01, 8.91473e+00, 1.16190e+02, 1.16190e+02, -9.00000e+00, 8.05797e-01, 8.80761e-01
180, 349, 1.76584e+01, 8.90556e+00, 0.00000e+00, 0.00000e+00, 5.00000e+00, 8.16619e-01, 8.83973e-01
181, 348, 1.76078e+01, 8.89909e+00, 1.22849e+02, 1.22849e+02, 5.00000e+00, 8.13218e-01, 8.58817e-01
182, 351, 1.77596e+01, 8.86070e+00, 1.20938e+02, 1.20938e+02, 5.00000e+00, 8.11966e-01, 8.38485e-01
183, 353, 1.78608e+01, 8.79600e+00, 1.21266e+02, 1.21266e+02, 5.00000e+00, 8.15864e-01, 8.26002e-01
184, 354, 1.79114e+01, 8.71815e+00, 1.21102e+02, 1.21102e+02, 5.00000e+00, 8.19209e-01, 8.38574e-01
185, 358, 1.81137e+01, 8.64762e+00, 1.21135e+02, 1.21135e+02, 5.00000e+00, 8.35196e-01, 8.66717e-01
186, 361, 1.82655e+01, 8.61037e+00, 1.20862e+02, 1.20862e+02, 5.00000e+00, 8.53186e-01, 8.90420e-01
187, 366, 1.85185e+01, 8.09060e+00, 8.42322e+01, 8.42322e+01, 5.00000e+00, 7.56831e-01, 9.00872e-01
188, 367, 1.85691e+01, 8.19304e+00, 8.42868e+01, 8.42868e+01, 5.00000e+00, 6.75749e-01, 9.65419e-01
189, 368, 1.86197e+01, 8.34715e+00, 8.28675e+01, 8.28675e+01, 5.00000e+00, 6.00543e-01, 1.01795e+00
190, 365, 1.84679e+01, 8.37462e+00, 6.99843e+01, 6.99843e+01, 5.00000e+00, 5.31507e-01, 1.09759e+00
191, 370, 1.87209e+01, 8.47396e+00, 6.64359e+01, 6.64359e+01, 5.00000e+00, 4.97297e-01, 1.23646e+00
192, 371, 1.87715e+01, 8.69682e+00, 6.51804e+01, 6.51804e+01, 5.00000e+00, 4.58221e-01, 1.33412e+00
193, 370, 1.87209e+01, 8.68935e+00, 5.10962e+01, 5.10962e+01, 5.00000e+00, 4.29730e-01, 1.38398e+00
194, 369, 1.86703e+01, 8.88012e+00, 5.56271e+01, 5.56271e+01, 5.00000e+00, 4.01084e-01, 1.37144e+00
195, 365, 1.84679e+01, 8.88099e+00, 4.78754e+01, 4.78754e+01, 5.00000e+00, 3.89041e-01, 1.17303e+00
196, 365, 1.84679e+01, 8.98153e+00, 5.08778e+01, 5.08778e+01, 5.00000e+00, 3.86301e-01, 1.18613e+00
197, 366, 1.85185e+01, 8.95651e+00, 4.73295e+01, 4.73295e+01, 5.00000e+00, 3.77049e-01, 1.03322e+00
198, 366, 1.85185e+01, 8.92694e+00, 4.33990e+01, 4.33990e+01, 5.00000e+00, 3.52459e-01, 1.00224e+00
199, 365, 1.84679e+01, 8.84739e+00, 3.91410e+01, 3.91410e+01, 5.00000e+00, 3.64384e-01, 9.45985e-01
200, 366, 1.85185e+01, 8.81315e+00, 3.96869e+01, 3.96869e+01, 5.00000e+00, 3.90710e-01, 9.09585e-01
201, 367, 1.85691e+01, 8.79675e+00, 3.70120e+01, 3.70120e+01, 5.00000e+00, 3.92371e-01, 9.60922e-01
202, 366, 1.85185e+01, 8.80188e+00, 3.78308e+01, 3.78308e+01, 5.00000e+00, 4.07104e-01, 9.35058e-01
