controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
118, 289, 9.16227e+00, 9.10845e+00, 9.43403e+01, 9.43403e+01, -7.20000e+01, 8.44291e-01, 7.57041e-01, 2.13623e-04, 1.89304e-04
119, 292, 9.25738e+00, 9.09086e+00, 9.55755e+01, 9.55755e+01, -7.20000e+01, 8.52740e-01, 7.16204e-01, 2.13623e-04, 1.89304e-04
120, 295, 9.35249e+00, 9.06776e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.50847e-01, 7.29428e-01, 1.84774e-04, 1.89304e-04
121, 297, 9.41590e+00, 9.05643e+00, 9.57938e+01, 9.57938e+01, 7.20000e+01, 8.61953e-01, 7.28116e-01, 1.84774e-04, 1.89304e-04
122, 299, 9.47930e+00, 9.02535e+00, 9.68856e+01, 9.68856e+01, 7.20000e+01, 8.69565e-01, 7.53721e-01, 1.84774e-04, 1.89304e-04
123, 302, 9.57441e+00, 9.02213e+00, 9.89054e+01, 9.89054e+01, 7.20000e+01, 8.64238e-01, 7.78575e-01, 1.84774e-04, 1.89304e-04
124, 305, 9.66952e+00, 9.03065e+00, 1.00161e+02, 1.00161e+02, 7.20000e+01, 8.72131e-01, 7.81164e-01, 1.84774e-04, 1.89304e-04
125, 307, 9.73293e+00, 9.01798e+00, 1.00379e+02, 1.00379e+02, 7.20000e+01, 8.79479e-01, 7.83092e-01, 1.84774e-04, 1.89304e-04
126, 310, 9.82804e+00, 8.98831e+00, 1.00434e+02, 1.00434e+02, 7.20000e+01, 8.77419e-01, 7.97534e-01, 1.84774e-04, 1.89304e-04
127, 313, 9.92315e+00, 8.51375e+00, 5.86930e+01, 5.86930e+01, 7.20000e+01, 5.97444e-01, 8.69032e-01, 1.84774e-04, 1.89304e-04
128, 315, 9.98656e+00, 8.68201e+00, 5.94147e+01, 5.94147e+01, 7.20000e+01, 4.12698e-01, 9.91885e-01, 1.84774e-04, 1.89304e-04
129, 316, 1.00183e+01, 8.78294e+00, 5.79595e+01, 5.79595e+01, 7.20000e+01, 2.65823e-01, 1.11857e+00, 1.84774e-04, 1.89304e-04
130, 314, 9.95485e+00, 8.89119e+00, 4.23034e+01, 4.23034e+01, 7.20000e+01, 1.87898e-01, 1.25801e+00, 1.84774e-04, 1.89304e-04
131, 319, 1.01134e+01, 9.00990e+00, 3.50362e+01, 3.50362e+01, 7.20000e+01, 1.47335e-01, 1.41514e+00, 1.84774e-04, 1.89304e-04
132, 318, 1.00817e+01, 9.31011e+00, 3.43687e+01, 3.43687e+01, 7.20000e+01, 1.03774e-01, 1.52883e+00, 1.84774e-04, 1.89304e-04
133, 318, 1.00817e+01, 9.35201e+00, 2.56916e+01, 2.56916e+01, 7.20000e+01, 9.11950e-02, 1.55079e+00, 1.84774e-04, 1.89304e-04
134, 319, 1.01134e+01, 9.52973e+00, 2.74400e+01, 2.74400e+01, 7.20000e+01, 8.15047e-02, 1.36473e+00, 1.84774e-04, 1.89304e-04
135, 318, 1.00817e+01, 9.58436e+00, 2.50465e+01, 2.50465e+01, 7.20000e+01, 8.80503e-02, 1.11732e+00, 1.84774e-04, 1.89304e-04
136, 319, 1.01134e+01, 9.58686e+00, 2.71210e+01, 2.71210e+01, 7.20000e+01, 9.71787e-02, 1.05437e+00, 1.84774e-04, 1.89304e-04
137, 314, 9.95485e+00, 9.48585e+00, 2.57016e+01, 2.57016e+01, 7.20000e+01, 9.55414e-02, 8.06561e-01, 1.84774e-04, 1.89304e-04
138, 315, 9.98656e+00, 9.44097e+00, 3.01695e+01, 3.01695e+01, 7.20000e+01, 9.20635e-02, 7.81558e-01, 1.84774e-04, 1.89304e-04
139, 318, 1.00817e+01, 9.33038e+00, 2.69075e+01, 2.69075e+01, 7.20000e+01, 1.35220e-01, 6.92390e-01, 1.84774e-04, 1.89304e-04
140, 318, 1.00817e+01, 9.30499e+00, 3.40382e+01, 3.40382e+01, 7.20000e+01, 1.98113e-01, 6.17817e-01, 1.84774e-04, 1.89304e-04
141, 317, 1.00500e+01, 9.25695e+00, 3.91235e+01, 3.91235e+01, 7.20000e+01, 2.42902e-01, 6.37701e-01, 1.84774e-04, 1.89304e-04
142, 316, 1.00183e+01, 9.25058e+00, 4.39736e+01, 4.39736e+01, 7.20000e+01, 2.97468e-01, 6.44010e-01, 1.84774e-04, 1.89304e-04
143, 320, 1.01451e+01, 9.21893e+00, 4.17656e+01, 4.17656e+01, 7.20000e+01, 3.25000e-01, 6.39063e-01, 1.84774e-04, 1.89304e-04
144, 322, 1.02085e+01, 9.21926e+00, 4.41165e+01, 4.41165e+01, 7.20000e+01, 3.81988e-01, 5.89964e-01, 1.84774e-04, 1.89304e-04
145, 322, 1.02085e+01, 9.19552e+00, 4.60817e+01, 4.60817e+01, 7.20000e+01, 4.03727e-01, 5.75879e-01, 1.84774e-04, 1.89304e-04
146, 320, 1.01451e+01, 9.19599e+00, 5.20006e+01, 5.20006e+01, 7.20000e+01, 4.50000e-01, 6.09594e-01, 1.84774e-04, 1.89304e-04
147, 321, 1.01768e+01, 9.17479e+00, 5.66149e+01, 5.66149e+01, 7.20000e+01, 4.82866e-01, 6.01948e-01, 1.84774e-04, 1.89304e-04
148, 322, 1.02085e+01, 9.12926e+00, 6.15571e+01, 6.15571e+01, 7.20000e+01, 5.12422e-01, 5.53129e-01, 1.84774e-04, 1.89304e-04
149, 323, 1.02402e+01, 9.12511e+00, 6.62851e+01, 6.62851e+01, 7.20000e+01, 5.38700e-01, 6.07663e-01, 1.84774e-04, 1.89304e-04
150, 324, 1.02719e+01, 9.13239e+00, 7.04497e+01, 7.04497e+01, 7.20000e+01, 5.74074e-01, 6.53954e-01, 1.84774e-04, 1.89304e-04
151, 328, 1.03987e+01, 9.14225e+00, 7.54365e+01, 7.54365e+01, 7.20000e+01, 6.00610e-01, 6.67166e-01, 1.84774e-04, 1.89304e-04
152, 329, 1.04304e+01, 9.14738e+00, 7.82921e+01, 7.82921e+01, 7.20000e+01, 6.20061e-01, 7.25284e-01, 1.84774e-04, 1.89304e-04
153, 330, 1.04621e+01, 9.14706e+00, 8.27855e+01, 8.27855e+01, 7.20000e+01, 6.39394e-01, 7.32051e-01, 1.84774e-04, 1.89304e-04
154, 331, 1.04938e+01, 9.15442e+00, 8.32768e+01, 8.32768e+01, 7.20000e+01, 6.46526e-01, 7.47080e-01, 1.84774e-04, 1.89304e-04
155, 332, 1.05255e+01, 9.13725e+00, 8.53342e+01, 8.53342e+01, 7.20000e+01, 6.68675e-01, 7.30508e-01, 1.84774e-04, 1.89304e-04
156, 334, 1.05889e+01, 9.09821e+00, 8.68422e+01, 8.68422e+01, 7.20000e+01, 6.91617e-01, 7.11356e-01, 1.84774e-04, 1.89304e-04
157, 337, 1.06840e+01, 9.10217e+00, 8.82070e+01, 8.82070e+01, 7.20000e+01, 7.06231e-01, 7.75662e-01, 1.84774e-04, 1.89304e-04
158, 338, 1.07157e+01, 9.08787e+00, 9.18979e+01, 9.18979e+01, 7.20000e+01, 7.24852e-01, 7.60821e-01, 1.84774e-04, 1.89304e-04
159, 337, 1.06840e+01, 9.08013e+00, 9.22255e+01, 9.22255e+01, 7.20000e+01, 7.41840e-01, 7.58956e-01, 1.84774e-04, 1.89304e-04
