controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.32707e-02, 1.01671e+01, 0.00000e+00, 0.00000e+00, -9.40000e+01, 1.00000e+00, 2.62472e-03
1, 4, 9.30828e-02, 1.01419e+01, 2.18360e-01, 2.18360e-01, -9.40000e+01, 7.50000e-01, 1.08236e-02
2, 7, 1.62895e-01, 1.01213e+01, 4.91309e-01, 4.91309e-01, -9.40000e+01, 4.28571e-01, 2.30174e-02
3, 10, 2.32707e-01, 1.01033e+01, 6.12512e-01, 6.12512e-01, -9.40000e+01, 3.00000e-01, 3.52184e-02
4, 14, 3.25790e-01, 1.00810e+01, 9.94641e-01, 9.94641e-01, -9.40000e+01, 2.85714e-01, 5.53046e-02
5, 17, 3.95602e-01, 1.00715e+01, 1.15841e+00, 1.15841e+00, -9.40000e+01, 1.76471e-01, 7.24321e-02
6, 19, 4.42143e-01, 1.00756e+01, 1.15841e+00, 1.15841e+00, -9.40000e+01, 1.05263e-01, 9.93813e-02
7, 22, 5.11956e-01, 1.00730e+01, 1.32218e+00, 1.32218e+00, -9.40000e+01, 1.36364e-01, 1.22633e-01
8, 26, 6.05038e-01, 1.00631e+01, 1.66094e+00, 1.66094e+00, -9.40000e+01, 1.53846e-01, 1.40062e-01
9, 30, 6.98121e-01, 1.00619e+01, 1.98848e+00, 1.98848e+00, -9.40000e+01, 1.33333e-01, 1.54444e-01
10, 32, 7.44663e-01, 1.00673e+01, 1.82471e+00, 1.82471e+00, -9.40000e+01, 6.25000e-02, 1.41536e-01
11, 36, 8.37745e-01, 1.00588e+01, 2.26143e+00, 2.26143e+00, -9.40000e+01, 1.11111e-01, 1.57940e-01
12, 39, 9.07558e-01, 1.00454e+01, 2.42520e+00, 2.42520e+00, -9.40000e+01, 7.69231e-02, 1.47055e-01
13, 41, 9.54099e-01, 1.00407e+01, 2.26143e+00, 2.26143e+00, -9.40000e+01, 7.31707e-02, 1.52605e-01
14, 45, 1.04718e+00, 1.00228e+01, 2.53438e+00, 2.53438e+00, -9.40000e+01, 1.11111e-01, 1.37827e-01
15, 49, 1.14026e+00, 1.00005e+01, 2.97110e+00, 2.97110e+00, -9.40000e+01, 1.22449e-01, 1.72077e-01
16, 53, 1.23335e+00, 9.98738e+00, 3.18946e+00, 3.18946e+00, -9.40000e+01, 1.32075e-01, 1.68776e-01
17, 55, 1.27989e+00, 9.98163e+00, 3.51700e+00, 3.51700e+00, -9.40000e+01, 1.27273e-01, 1.86358e-01
18, 57, 1.32643e+00, 9.96755e+00, 3.57159e+00, 3.57159e+00, -9.40000e+01, 1.57895e-01, 1.84061e-01
19, 60, 1.39624e+00, 9.96663e+00, 4.28126e+00, 4.28126e+00, -9.40000e+01, 2.00000e-01, 1.85437e-01
20, 64, 1.48933e+00, 9.96066e+00, 4.54219e+00, 4.54219e+00, -9.40000e+01, 2.18750e-01, 2.31704e-01
21, 66, 1.53587e+00, 9.95556e+00, 4.76054e+00, 4.76054e+00, -9.40000e+01, 1.81818e-01, 1.81205e-01
22, 69, 1.60568e+00, 9.93413e+00, 5.14267e+00, 5.14267e+00, -9.40000e+01, 2.17391e-01, 2.10957e-01
23, 72, 1.67549e+00, 9.92512e+00, 4.54219e+00, 4.54219e+00, -9.40000e+01, 2.36111e-01, 2.35043e-01
24, 76, 1.76857e+00, 9.89691e+00, 4.97890e+00, 4.97890e+00, -9.40000e+01, 2.36842e-01, 2.30776e-01
25, 79, 1.83839e+00, 9.87755e+00, 4.80391e+00, 4.80391e+00, -9.40000e+01, 2.40506e-01, 2.21728e-01
26, 82, 1.90820e+00, 9.86502e+00, 4.85850e+00, 4.85850e+00, -9.40000e+01, 2.68293e-01, 2.40340e-01
27, 85, 1.97801e+00, 9.84410e+00, 5.24063e+00, 5.24063e+00, -9.40000e+01, 2.82353e-01, 2.05856e-01
28, 88, 2.04782e+00, 9.82429e+00, 5.13145e+00, 5.13145e+00, -9.40000e+01, 3.29545e-01, 2.09142e-01
29, 90, 2.09436e+00, 9.81115e+00, 5.29522e+00, 5.29522e+00, -9.40000e+01, 3.44444e-01, 2.14257e-01
30, 94, 2.18745e+00, 9.79627e+00, 5.74396e+00, 5.74396e+00, -9.40000e+01, 3.72340e-01, 2.63021e-01
31, 96, 2.23399e+00, 9.79307e+00, 5.79855e+00, 5.79855e+00, -9.40000e+01, 3.75000e-01, 2.61987e-01
32, 100, 2.32707e+00, 9.77827e+00, 6.08273e+00, 6.08273e+00, -9.40000e+01, 3.90000e-01, 2.44032e-01
33, 104, 2.42015e+00, 9.76044e+00, 6.68321e+00, 6.68321e+00, -9.40000e+01, 3.94231e-01, 2.66975e-01
34, 107, 2.48997e+00, 9.74955e+00, 7.01075e+00, 7.01075e+00, -9.40000e+01, 4.01869e-01, 2.87125e-01
35, 109, 2.53651e+00, 9.75654e+00, 6.95616e+00, 6.95616e+00, -9.40000e+01, 3.85321e-01, 3.04408e-01
36, 112, 2.60632e+00, 9.74474e+00, 6.84698e+00, 6.84698e+00, -9.40000e+01, 3.92857e-01, 2.75636e-01
37, 114, 2.65286e+00, 9.74501e+00, 6.73780e+00, 6.73780e+00, -9.40000e+01, 3.85965e-01, 3.35467e-01
38, 119, 2.76921e+00, 9.73384e+00, 8.10255e+00, 8.10255e+00, -9.40000e+01, 4.03361e-01, 3.10519e-01
39, 122, 2.83903e+00, 9.73172e+00, 8.43009e+00, 8.43009e+00, -9.40000e+01, 4.09836e-01, 3.41951e-01
40, 123, 2.86230e+00, 9.72918e+00, 8.48468e+00, 8.48468e+00, -9.40000e+01, 4.22764e-01, 3.50892e-01
41, 125, 2.90884e+00, 9.71805e+00, 8.54598e+00, 8.54598e+00, -9.40000e+01, 4.24000e-01, 3.42112e-01
42, 126, 2.93211e+00, 9.71173e+00, 8.49139e+00, 8.49139e+00, -9.40000e+01, 4.36508e-01, 3.55509e-01
43, 131, 3.04846e+00, 9.69800e+00, 1.01291e+01, 1.01291e+01, -9.40000e+01, 4.65649e-01, 3.54920e-01
44, 135, 3.14155e+00, 9.65065e+00, 1.03474e+01, 1.03474e+01, -9.40000e+01, 4.59259e-01, 3.28368e-01
