controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
26, 33, 1.04621e+00, 9.99604e+00, 2.74072e+00, 2.74072e+00, -7.20000e+01, 3.33333e-01, 7.34689e-02, 1.85966e-04, 1.85966e-04
27, 34, 1.07791e+00, 9.98450e+00, 3.12285e+00, 3.12285e+00, -7.20000e+01, 4.11765e-01, 6.97648e-02, 1.85966e-04, 1.85966e-04
28, 34, 1.07791e+00, 9.97393e+00, 2.90449e+00, 2.90449e+00, -7.20000e+01, 4.11765e-01, 8.02028e-02, 1.85966e-04, 1.85966e-04
29, 35, 1.10962e+00, 9.96373e+00, 2.90449e+00, 2.90449e+00, -7.20000e+01, 4.28571e-01, 8.60219e-02, 1.85966e-04, 1.85966e-04
30, 36, 1.14132e+00, 9.96898e+00, 3.12285e+00, 3.12285e+00, -7.20000e+01, 4.72222e-01, 9.23534e-02, 1.85966e-04, 1.85966e-04
31, 37, 1.17302e+00, 9.95770e+00, 3.17744e+00, 3.17744e+00, -7.20000e+01, 5.13514e-01, 8.39319e-02, 1.85966e-04, 1.85966e-04
32, 40, 1.26813e+00, 9.93396e+00, 3.39580e+00, 3.39580e+00, -7.20000e+01, 5.50000e-01, 9.86456e-02, 1.85966e-04, 1.85966e-04
33, 41, 1.29984e+00, 9.92080e+00, 3.50498e+00, 3.50498e+00, -7.20000e+01, 4.87805e-01, 9.60151e-02, 1.85966e-04, 1.85966e-04
34, 42, 1.33154e+00, 9.90806e+00, 3.83252e+00, 3.83252e+00, -7.20000e+01, 5.00000e-01, 9.79936e-02, 1.85966e-04, 1.85966e-04
35, 43, 1.36324e+00, 9.89453e+00, 3.72334e+00, 3.72334e+00, -7.20000e+01, 5.11628e-01, 1.12625e-01, 1.85966e-04, 1.85966e-04
36, 45, 1.42665e+00, 9.88253e+00, 4.10547e+00, 4.10547e+00, -7.20000e+01, 5.55556e-01, 1.19818e-01, 1.85966e-04, 1.85966e-04
37, 46, 1.45835e+00, 9.87686e+00, 4.10547e+00, 4.10547e+00, -7.20000e+01, 5.21739e-01, 1.24953e-01, 1.85966e-04, 1.85966e-04
38, 47, 1.49006e+00, 9.86849e+00, 4.16006e+00, 4.16006e+00, -7.20000e+01, 5.31915e-01, 1.38221e-01, 1.85966e-04, 1.85966e-04
39, 49, 1.55346e+00, 9.85861e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 5.51020e-01, 1.48706e-01, 1.85966e-04, 1.85966e-04
40, 50, 1.58517e+00, 9.85382e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 5.60000e-01, 1.36356e-01, 1.85966e-04, 1.85966e-04
41, 51, 1.61687e+00, 9.84636e+00, 4.25801e+00, 4.25801e+00, -7.20000e+01, 5.49020e-01, 1.41748e-01, 1.85966e-04, 1.85966e-04
42, 52, 1.64857e+00, 9.84067e+00, 4.20342e+00, 4.20342e+00, -7.20000e+01, 5.38462e-01, 1.38684e-01, 1.85966e-04, 1.85966e-04
43, 54, 1.71198e+00, 9.81774e+00, 4.53096e+00, 4.53096e+00, -7.20000e+01, 5.55556e-01, 1.31973e-01, 1.85966e-04, 1.85966e-04
44, 55, 1.74368e+00, 9.81202e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 5.63636e-01, 1.38486e-01, 1.85966e-04, 1.85966e-04
45, 56, 1.77539e+00, 9.79809e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 5.89286e-01, 1.42753e-01, 1.85966e-04, 1.85966e-04
46, 57, 1.80709e+00, 9.79074e+00, 4.69473e+00, 4.69473e+00, -7.20000e+01, 5.78947e-01, 1.61664e-01, 1.85966e-04, 1.85966e-04
47, 59, 1.87050e+00, 9.77241e+00, 4.91309e+00, 4.91309e+00, -7.20000e+01, 5.93220e-01, 1.60399e-01, 1.85966e-04, 1.85966e-04
48, 60, 1.90220e+00, 9.77996e+00, 4.74932e+00, 4.74932e+00, -7.20000e+01, 6.00000e-01, 1.72978e-01, 1.85966e-04, 1.85966e-04
49, 61, 1.93390e+00, 9.77248e+00, 5.13145e+00, 5.13145e+00, -7.20000e+01, 5.90164e-01, 1.48311e-01, 1.85966e-04, 1.85966e-04
50, 61, 1.93390e+00, 9.75319e+00, 5.02227e+00, 5.02227e+00, -7.20000e+01, 6.06557e-01, 1.28971e-01, 1.85966e-04, 1.85966e-04
51, 63, 1.99731e+00, 9.74770e+00, 5.18604e+00, 5.18604e+00, -7.20000e+01, 6.19048e-01, 1.52358e-01, 1.85966e-04, 1.85966e-04
52, 63, 1.99731e+00, 9.72808e+00, 5.51358e+00, 5.51358e+00, -7.20000e+01, 6.19048e-01, 1.62941e-01, 1.85966e-04, 1.85966e-04
53, 64, 2.02901e+00, 9.72276e+00, 5.24063e+00, 5.24063e+00, -7.20000e+01, 6.40625e-01, 1.55122e-01, 1.85966e-04, 1.85966e-04
54, 66, 2.09242e+00, 9.71343e+00, 5.34981e+00, 5.34981e+00, -7.20000e+01, 6.51515e-01, 1.69271e-01, 1.85966e-04, 1.85966e-04
55, 67, 2.12412e+00, 9.70718e+00, 6.16866e+00, 6.16866e+00, -7.20000e+01, 6.26866e-01, 1.88618e-01, 1.85966e-04, 1.85966e-04
56, 68, 2.15583e+00, 9.70508e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 6.17647e-01, 1.81530e-01, 1.85966e-04, 1.85966e-04
57, 70, 2.21924e+00, 9.68608e+00, 7.04210e+00, 7.04210e+00, -7.20000e+01, 6.28571e-01, 1.91256e-01, 1.85966e-04, 1.85966e-04
58, 71, 2.25094e+00, 9.68653e+00, 7.15128e+00, 7.15128e+00, -7.20000e+01, 6.33803e-01, 1.93961e-01, 1.85966e-04, 1.85966e-04
59, 71, 2.25094e+00, 9.67330e+00, 7.20587e+00, 7.20587e+00, -7.20000e+01, 6.33803e-01, 1.87169e-01, 1.85966e-04, 1.85966e-04
60, 72, 2.28264e+00, 9.66112e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.38889e-01, 1.99439e-01, 2.10762e-04, 1.85966e-04
61, 73, 2.31435e+00, 9.65016e+00, 6.98751e+00, 6.98751e+00, -7.20000e+01, 6.71233e-01, 1.80305e-01, 2.10762e-04, 1.85966e-04
62, 74, 2.34605e+00, 9.64423e+00, 6.87833e+00, 6.87833e+00, -7.20000e+01, 6.62162e-01, 1.97139e-01, 2.10762e-04, 1.85966e-04
63, 75, 2.37775e+00, 9.62641e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 6.53333e-01, 1.91355e-01, 2.10762e-04, 1.85966e-04
64, 77, 2.44116e+00, 9.60391e+00, 6.55079e+00, 6.55079e+00, -7.20000e+01, 6.62338e-01, 1.97451e-01, 2.10762e-04, 1.85966e-04
65, 78, 2.47286e+00, 9.61469e+00, 6.82374e+00, 6.82374e+00, -7.20000e+01, 6.66667e-01, 1.91874e-01, 2.10762e-04, 1.85966e-04
66, 78, 2.47286e+00, 9.62427e+00, 7.64259e+00, 7.64259e+00, -7.20000e+01, 6.92308e-01, 1.92158e-01, 2.10762e-04, 1.85966e-04
67, 78, 2.47286e+00, 9.61999e+00, 7.47882e+00, 7.47882e+00, -7.20000e+01, 7.05128e-01, 1.96669e-01, 2.10762e-04, 1.85966e-04
68, 80, 2.53627e+00, 9.61536e+00, 7.69718e+00, 7.69718e+00, -7.20000e+01, 7.37500e-01, 1.92401e-01, 2.10762e-04, 1.85966e-04
69, 80, 2.53627e+00, 9.62058e+00, 7.75177e+00, 7.75177e+00, -7.20000e+01, 7.12500e-01, 2.03880e-01, 2.10762e-04, 1.85966e-04
70, 81, 2.56797e+00, 9.61677e+00, 8.40685e+00, 8.40685e+00, -7.20000e+01, 7.53086e-01, 2.28271e-01, 2.10762e-04, 1.85966e-04
71, 82, 2.59968e+00, 9.61032e+00, 8.95275e+00, 8.95275e+00, -7.20000e+01, 7.56098e-01, 2.10677e-01, 2.10762e-04, 1.85966e-04
72, 82, 2.59968e+00, 9.61439e+00, 9.28029e+00, 9.28029e+00, -7.20000e+01, 7.43902e-01, 2.32393e-01, 2.10762e-04, 1.85966e-04
73, 83, 2.63138e+00, 9.60195e+00, 9.66242e+00, 9.66242e+00, -7.20000e+01, 7.34940e-01, 2.23725e-01, 2.10762e-04, 1.85966e-04
74, 83, 2.63138e+00, 9.58962e+00, 9.44406e+00, 9.44406e+00, -7.20000e+01, 7.46988e-01, 2.23514e-01, 2.10762e-04, 1.85966e-04
75, 85, 2.69479e+00, 9.58878e+00, 9.71701e+00, 9.71701e+00, -7.20000e+01, 7.41176e-01, 2.43026e-01, 2.10762e-04, 1.85966e-04
76, 86, 2.72649e+00, 9.57923e+00, 1.00445e+01, 1.00445e+01, -7.20000e+01, 7.20930e-01, 2.42608e-01, 2.10762e-04, 1.85966e-04
77, 87, 2.75819e+00, 9.57986e+00, 1.01537e+01, 1.01537e+01, -7.20000e+01, 7.24138e-01, 2.39524e-01, 2.10762e-04, 1.85966e-04
78, 89, 2.82160e+00, 9.55002e+00, 1.02083e+01, 1.02083e+01, -7.20000e+01, 7.41573e-01, 2.23154e-01, 2.10762e-04, 1.85966e-04
79, 90, 2.85330e+00, 9.54110e+00, 1.04813e+01, 1.04813e+01, -7.20000e+01, 7.44444e-01, 2.30388e-01, 2.10762e-04, 1.85966e-04
80, 91, 2.88501e+00, 9.53921e+00, 1.09180e+01, 1.09180e+01, -7.20000e+01, 7.69231e-01, 2.31723e-01, 2.10762e-04, 1.85966e-04
81, 92, 2.91671e+00, 9.54294e+00, 1.11909e+01, 1.11909e+01, -7.20000e+01, 7.60870e-01, 2.46625e-01, 2.10762e-04, 1.85966e-04
82, 93, 2.94841e+00, 9.53184e+00, 1.10818e+01, 1.10818e+01, -7.20000e+01, 7.63441e-01, 2.39827e-01, 2.10762e-04, 1.85966e-04
83, 94, 2.98012e+00, 9.52540e+00, 1.10818e+01, 1.10818e+01, -7.20000e+01, 7.76596e-01, 2.46785e-01, 2.10762e-04, 1.85966e-04
84, 95, 3.01182e+00, 9.51871e+00, 1.08634e+01, 1.08634e+01, -7.20000e+01, 7.68421e-01, 2.58016e-01, 2.10762e-04, 1.85966e-04
85, 96, 3.04352e+00, 9.52102e+00, 1.09726e+01, 1.09726e+01, -7.20000e+01, 7.81250e-01, 2.37339e-01, 2.10762e-04, 1.85966e-04
86, 98, 3.10693e+00, 9.49821e+00, 1.03175e+01, 1.03175e+01, -7.20000e+01, 7.95918e-01, 2.48953e-01, 2.10762e-04, 1.85966e-04
87, 99, 3.13863e+00, 9.49754e+00, 1.04925e+01, 1.04925e+01, -7.20000e+01, 7.87879e-01, 2.69641e-01, 2.10762e-04, 1.85966e-04
88, 100, 3.17034e+00, 9.49330e+00, 1.08746e+01, 1.08746e+01, -7.20000e+01, 7.90000e-01, 2.49624e-01, 2.10762e-04, 1.85966e-04
89, 102, 3.23374e+00, 9.47738e+00, 1.11971e+01, 1.11971e+01, -7.20000e+01, 7.94118e-01, 2.66874e-01, 2.10762e-04, 1.85966e-04
90, 103, 3.26545e+00, 9.47300e+00, 1.11971e+01, 1.11971e+01, -7.20000e+01, 7.76699e-01, 2.63813e-01, 2.10762e-04, 1.85966e-04
91, 104, 3.29715e+00, 9.47346e+00, 1.18521e+01, 1.18521e+01, -7.20000e+01, 7.78846e-01, 2.71838e-01, 2.10762e-04, 1.85966e-04
92, 102, 3.23374e+00, 9.48842e+00, 1.20705e+01, 1.20705e+01, -7.20000e+01, 7.94118e-01, 2.70026e-01, 2.10762e-04, 1.85966e-04
93, 105, 3.32885e+00, 9.47099e+00, 1.31077e+01, 1.31077e+01, -7.20000e+01, 8.00000e-01, 2.82878e-01, 2.10762e-04, 1.85966e-04
94, 106, 3.36056e+00, 9.47745e+00, 1.27802e+01, 1.27802e+01, -7.20000e+01, 7.92453e-01, 2.78466e-01, 2.10762e-04, 1.85966e-04
95, 106, 3.36056e+00, 9.48309e+00, 1.33807e+01, 1.33807e+01, -7.20000e+01, 7.92453e-01, 2.82894e-01, 2.10762e-04, 1.85966e-04
96, 108, 3.42396e+00, 9.49468e+00, 1.44725e+01, 1.44725e+01, -7.20000e+01, 7.96296e-01, 2.90863e-01, 2.10762e-04, 1.85966e-04
97, 109, 3.45567e+00, 9.50078e+00, 1.52913e+01, 1.52913e+01, -7.20000e+01, 7.88991e-01, 2.84318e-01, 2.10762e-04, 1.85966e-04
98, 110, 3.48737e+00, 9.49423e+00, 1.54005e+01, 1.54005e+01, -7.20000e+01, 7.90909e-01, 2.96464e-01, 2.10762e-04, 1.85966e-04
99, 111, 3.51907e+00, 9.49956e+00, 1.64428e+01, 1.64428e+01, -7.20000e+01, 7.83784e-01, 2.93018e-01, 2.10762e-04, 1.85966e-04
100, 113, 3.58248e+00, 9.49132e+00, 1.66186e+01, 1.66186e+01, -7.20000e+01, 7.87611e-01, 3.01631e-01, 2.10762e-04, 1.85966e-04
101, 114, 3.61418e+00, 9.49072e+00, 1.67824e+01, 1.67824e+01, -7.20000e+01, 7.80702e-01, 3.08669e-01, 2.10762e-04, 1.85966e-04
102, 115, 3.64589e+00, 9.48339e+00, 1.72078e+01, 1.72078e+01, -7.20000e+01, 7.73913e-01, 2.83428e-01, 2.10762e-04, 1.85966e-04
103, 117, 3.70929e+00, 9.47238e+00, 1.82451e+01, 1.82451e+01, -7.20000e+01, 7.86325e-01, 2.98835e-01, 2.10762e-04, 1.85966e-04
104, 118, 3.74100e+00, 9.45025e+00, 1.85726e+01, 1.85726e+01, -7.20000e+01, 7.79661e-01, 2.93800e-01, 2.10762e-04, 1.85966e-04
105, 118, 3.74100e+00, 9.44318e+00, 1.87364e+01, 1.87364e+01, -7.20000e+01, 7.88136e-01, 3.14263e-01, 2.10762e-04, 1.85966e-04
106, 119, 3.77270e+00, 9.42737e+00, 1.82996e+01, 1.82996e+01, -7.20000e+01, 7.81513e-01, 3.16283e-01, 2.10762e-04, 1.85966e-04
107, 120, 3.80440e+00, 9.42251e+00, 1.83542e+01, 1.83542e+01, -7.20000e+01, 8.00000e-01, 3.22359e-01, 2.10762e-04, 1.85966e-04
108, 122, 3.86781e+00, 9.42083e+00, 1.91731e+01, 1.91731e+01, -7.20000e+01, 8.27869e-01, 3.09841e-01, 2.10762e-04, 1.85966e-04
109, 123, 3.89951e+00, 9.40395e+00, 1.87910e+01, 1.87910e+01, -7.20000e+01, 8.13008e-01, 2.92474e-01, 2.10762e-04, 1.85966e-04
110, 125, 3.96292e+00, 9.37859e+00, 1.92823e+01, 1.92823e+01, -7.20000e+01, 8.24000e-01, 3.08976e-01, 2.10762e-04, 1.85966e-04
111, 125, 3.96292e+00, 9.38208e+00, 1.98828e+01, 1.98828e+01, -7.20000e+01, 8.24000e-01, 3.08185e-01, 2.10762e-04, 1.85966e-04
112, 126, 3.99462e+00, 9.38764e+00, 2.02103e+01, 2.02103e+01, -7.20000e+01, 8.41270e-01, 3.26246e-01, 2.10762e-04, 1.85966e-04
113, 127, 4.02633e+00, 9.39246e+00, 2.06470e+01, 2.06470e+01, -7.20000e+01, 8.34646e-01, 3.38133e-01, 2.10762e-04, 1.85966e-04
114, 129, 4.08973e+00, 9.39125e+00, 2.14659e+01, 2.14659e+01, -7.20000e+01, 8.37209e-01, 3.52045e-01, 2.10762e-04, 1.85966e-04
115, 129, 4.08973e+00, 9.38960e+00, 2.14113e+01, 2.14113e+01, -7.20000e+01, 8.37209e-01, 3.34641e-01, 2.10762e-04, 1.85966e-04
116, 130, 4.12144e+00, 9.38530e+00, 2.09625e+01, 2.09625e+01, -7.20000e+01, 8.30769e-01, 3.45332e-01, 2.10762e-04, 1.85966e-04
117, 131, 4.15314e+00, 9.37715e+00, 2.15084e+01, 2.15084e+01, -7.20000e+01, 8.39695e-01, 3.41280e-01, 2.10762e-04, 1.85966e-04
118, 132, 4.18484e+00, 9.37117e+00, 2.22727e+01, 2.22727e+01, -7.20000e+01, 8.33333e-01, 3.40043e-01, 2.10762e-04, 1.85966e-04
119, 133, 4.21655e+00, 9.37033e+00, 2.28732e+01, 2.28732e+01, -7.20000e+01, 8.27068e-01, 3.63423e-01, 2.10762e-04, 1.85966e-04
120, 134, 4.24825e+00, 9.36299e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.28358e-01, 3.53490e-01, 2.21252e-04, 1.85966e-04
121, 136, 4.31166e+00, 9.35900e+00, 2.34857e+01, 2.34857e+01, 7.20000e+01, 8.30882e-01, 3.67025e-01, 2.21252e-04, 1.85966e-04
122, 136, 4.31166e+00, 9.35068e+00, 2.44683e+01, 2.44683e+01, 7.20000e+01, 8.30882e-01, 3.59757e-01, 2.21252e-04, 1.85966e-04
123, 136, 4.31166e+00, 9.34196e+00, 2.43045e+01, 2.43045e+01, 7.20000e+01, 8.38235e-01, 3.66070e-01, 2.21252e-04, 1.85966e-04
124, 137, 4.34336e+00, 9.33366e+00, 2.45775e+01, 2.45775e+01, 7.20000e+01, 8.39416e-01, 3.52081e-01, 2.21252e-04, 1.85966e-04
125, 138, 4.37506e+00, 9.29163e+00, 2.47958e+01, 2.47958e+01, 7.20000e+01, 8.55072e-01, 3.29741e-01, 2.21252e-04, 1.85966e-04
126, 139, 4.40677e+00, 9.28573e+00, 2.51780e+01, 2.51780e+01, 7.20000e+01, 8.56115e-01, 3.54545e-01, 2.21252e-04, 1.85966e-04
127, 140, 4.43847e+00, 9.09109e+00, 9.45608e+00, 9.45608e+00, 7.20000e+01, 3.85714e-01, 4.24780e-01, 2.21252e-04, 1.85966e-04
128, 142, 4.50188e+00, 9.22216e+00, 8.85559e+00, 8.85559e+00, 7.20000e+01, 1.76056e-01, 5.15201e-01, 2.21252e-04, 1.85966e-04
129, 143, 4.53358e+00, 9.31281e+00, 1.00020e+01, 1.00020e+01, 7.20000e+01, 1.04895e-01, 5.97283e-01, 2.21252e-04, 1.85966e-04
130, 139, 4.40677e+00, 9.46563e+00, 9.18983e+00, 9.18983e+00, 7.20000e+01, 8.63309e-02, 6.54183e-01, 2.21252e-04, 1.85966e-04
131, 140, 4.43847e+00, 9.62135e+00, 7.87968e+00, 7.87968e+00, 7.20000e+01, 6.42857e-02, 7.80773e-01, 2.21252e-04, 1.85966e-04
132, 141, 4.47017e+00, 9.81598e+00, 9.46278e+00, 9.46278e+00, 7.20000e+01, 7.09220e-02, 8.33953e-01, 2.21252e-04, 1.85966e-04
133, 142, 4.50188e+00, 9.90077e+00, 9.08065e+00, 9.08065e+00, 7.20000e+01, 6.33803e-02, 7.59259e-01, 2.21252e-04, 1.85966e-04
134, 143, 4.53358e+00, 9.96981e+00, 1.01179e+01, 1.01179e+01, 7.20000e+01, 5.59441e-02, 6.08124e-01, 2.21252e-04, 1.85966e-04
135, 142, 4.50188e+00, 9.98464e+00, 1.03908e+01, 1.03908e+01, 7.20000e+01, 4.92958e-02, 4.46981e-01, 2.21252e-04, 1.85966e-04
136, 142, 4.50188e+00, 9.92940e+00, 1.05000e+01, 1.05000e+01, 7.20000e+01, 5.63380e-02, 3.53265e-01, 2.21252e-04, 1.85966e-04
137, 138, 4.37506e+00, 9.84213e+00, 9.98996e+00, 9.98996e+00, 7.20000e+01, 7.24638e-02, 2.79611e-01, 2.21252e-04, 1.85966e-04
138, 136, 4.31166e+00, 9.79469e+00, 9.06193e+00, 9.06193e+00, 7.20000e+01, 8.82353e-02, 2.73706e-01, 2.21252e-04, 1.85966e-04
139, 137, 4.34336e+00, 9.72072e+00, 9.88078e+00, 9.88078e+00, 7.20000e+01, 1.16788e-01, 2.61758e-01, 2.21252e-04, 1.85966e-04
140, 138, 4.37506e+00, 9.70922e+00, 1.05359e+01, 1.05359e+01, 7.20000e+01, 2.02899e-01, 2.78019e-01, 2.21252e-04, 1.85966e-04
141, 137, 4.34336e+00, 9.71527e+00, 1.11909e+01, 1.11909e+01, 7.20000e+01, 2.70073e-01, 2.47560e-01, 2.21252e-04, 1.85966e-04
142, 138, 4.37506e+00, 9.72342e+00, 1.17368e+01, 1.17368e+01, 7.20000e+01, 3.18841e-01, 2.62801e-01, 2.21252e-04, 1.85966e-04
143, 139, 4.40677e+00, 9.69982e+00, 1.22281e+01, 1.22281e+01, 7.20000e+01, 3.45324e-01, 2.71866e-01, 2.21252e-04, 1.85966e-04
144, 139, 4.40677e+00, 9.67274e+00, 1.48597e+01, 1.48597e+01, 7.20000e+01, 3.66906e-01, 2.40437e-01, 2.21252e-04, 1.85966e-04
145, 140, 4.43847e+00, 9.64892e+00, 1.60061e+01, 1.60061e+01, 7.20000e+01, 3.92857e-01, 2.62982e-01, 2.21252e-04, 1.85966e-04
146, 140, 4.43847e+00, 9.63777e+00, 1.78075e+01, 1.78075e+01, 7.20000e+01, 4.21429e-01, 2.74683e-01, 2.21252e-04, 1.85966e-04
147, 142, 4.50188e+00, 9.60912e+00, 1.81351e+01, 1.81351e+01, 7.20000e+01, 4.85915e-01, 2.86784e-01, 2.21252e-04, 1.85966e-04
148, 143, 4.53358e+00, 9.58893e+00, 1.96090e+01, 1.96090e+01, 7.20000e+01, 5.24476e-01, 3.04039e-01, 2.21252e-04, 1.85966e-04
149, 145, 4.59699e+00, 9.54900e+00, 2.01003e+01, 2.01003e+01, 7.20000e+01, 5.58621e-01, 2.65076e-01, 2.21252e-04, 1.85966e-04
150, 146, 4.62869e+00, 9.53839e+00, 2.21201e+01, 2.21201e+01, 7.20000e+01, 5.95890e-01, 2.65875e-01, 2.21252e-04, 1.85966e-04
151, 146, 4.62869e+00, 9.53307e+00, 2.35941e+01, 2.35941e+01, 7.20000e+01, 6.09589e-01, 2.75111e-01, 2.21252e-04, 1.85966e-04
152, 147, 4.66039e+00, 9.50724e+00, 2.38469e+01, 2.38469e+01, 7.20000e+01, 6.53061e-01, 2.85115e-01, 2.21252e-04, 1.85966e-04
153, 148, 4.69210e+00, 9.50247e+00, 2.33556e+01, 2.33556e+01, 7.20000e+01, 6.75676e-01, 3.17146e-01, 2.21252e-04, 1.85966e-04
154, 149, 4.72380e+00, 9.49853e+00, 2.30280e+01, 2.30280e+01, 7.20000e+01, 6.91275e-01, 3.12172e-01, 2.21252e-04, 1.85966e-04
155, 150, 4.75550e+00, 9.50752e+00, 2.42836e+01, 2.42836e+01, 7.20000e+01, 7.06667e-01, 3.30527e-01, 2.21252e-04, 1.85966e-04
156, 152, 4.81891e+00, 9.49847e+00, 2.48326e+01, 2.48326e+01, 7.20000e+01, 7.23684e-01, 3.45163e-01, 2.21252e-04, 1.85966e-04
157, 153, 4.85061e+00, 9.48736e+00, 2.54331e+01, 2.54331e+01, 7.20000e+01, 7.25490e-01, 3.19855e-01, 2.21252e-04, 1.85966e-04
158, 152, 4.81891e+00, 9.47042e+00, 2.69593e+01, 2.69593e+01, 7.20000e+01, 7.56579e-01, 3.42663e-01, 2.21252e-04, 1.85966e-04
159, 151, 4.78721e+00, 9.46697e+00, 2.72868e+01, 2.72868e+01, 7.20000e+01, 7.68212e-01, 3.37296e-01, 2.21252e-04, 1.85966e-04
