controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, -2.19000e+02, 8.75000e-01, 2.17436e-02
2, 15, 1.47973e-01, 1.00876e+01, 8.18849e-01, 8.18849e-01, -2.19000e+02, 4.66667e-01, 4.68212e-02
3, 21, 2.07162e-01, 1.00730e+01, 1.14639e+00, 1.14639e+00, -2.19000e+02, 2.85714e-01, 7.12470e-02
4, 28, 2.76216e-01, 1.00590e+01, 1.52852e+00, 1.52852e+00, -2.19000e+02, 2.50000e-01, 1.12120e-01
5, 35, 3.45270e-01, 1.00482e+01, 2.01983e+00, 2.01983e+00, -2.19000e+02, 2.00000e-01, 1.54527e-01
6, 42, 4.14323e-01, 1.00444e+01, 2.51114e+00, 2.51114e+00, -2.19000e+02, 1.66667e-01, 2.07313e-01
7, 49, 4.83377e-01, 1.00410e+01, 2.67491e+00, 2.67491e+00, -2.19000e+02, 1.42857e-01, 2.66970e-01
8, 57, 5.62296e-01, 1.00344e+01, 3.11163e+00, 3.11163e+00, -2.19000e+02, 1.40351e-01, 2.99834e-01
9, 65, 6.41215e-01, 1.00331e+01, 3.49375e+00, 3.49375e+00, -2.19000e+02, 1.23077e-01, 3.45369e-01
10, 70, 6.90539e-01, 1.00319e+01, 3.82129e+00, 3.82129e+00, -2.19000e+02, 8.57143e-02, 2.96997e-01
11, 78, 7.69458e-01, 1.00256e+01, 4.31260e+00, 4.31260e+00, -2.19000e+02, 1.02564e-01, 3.36803e-01
12, 84, 8.28647e-01, 1.00191e+01, 4.80391e+00, 4.80391e+00, -2.19000e+02, 7.14286e-02, 3.38888e-01
13, 90, 8.87836e-01, 1.00093e+01, 4.80391e+00, 4.80391e+00, -2.19000e+02, 7.77778e-02, 3.54400e-01
14, 98, 9.66755e-01, 9.99280e+00, 5.02227e+00, 5.02227e+00, -2.19000e+02, 1.02041e-01, 3.66050e-01
15, 105, 1.03581e+00, 9.98423e+00, 5.18604e+00, 5.18604e+00, -2.19000e+02, 1.14286e-01, 3.99019e-01
16, 111, 1.09500e+00, 9.97992e+00, 6.17988e+00, 6.17988e+00, -2.19000e+02, 1.44144e-01, 3.88124e-01
17, 117, 1.15419e+00, 9.96783e+00, 6.56201e+00, 6.56201e+00, -2.19000e+02, 1.36752e-01, 3.90260e-01
18, 124, 1.22324e+00, 9.95662e+00, 6.94414e+00, 6.94414e+00, -2.19000e+02, 1.53226e-01, 4.11596e-01
19, 130, 1.28243e+00, 9.95181e+00, 6.56201e+00, 6.56201e+00, -2.19000e+02, 1.46154e-01, 4.34278e-01
20, 138, 1.36135e+00, 9.94142e+00, 7.38086e+00, 7.38086e+00, -2.19000e+02, 1.88406e-01, 4.44475e-01
21, 145, 1.43040e+00, 9.92527e+00, 7.49004e+00, 7.49004e+00, -2.19000e+02, 2.06897e-01, 4.06559e-01
22, 149, 1.46986e+00, 9.92568e+00, 7.65381e+00, 7.65381e+00, -2.19000e+02, 2.01342e-01, 4.71718e-01
23, 158, 1.55865e+00, 9.90767e+00, 8.14512e+00, 8.14512e+00, -2.19000e+02, 2.40506e-01, 4.07411e-01
24, 164, 1.61783e+00, 9.89659e+00, 8.90938e+00, 8.90938e+00, -2.19000e+02, 2.37805e-01, 4.59182e-01
25, 172, 1.69675e+00, 9.88486e+00, 1.00678e+01, 1.00678e+01, -2.19000e+02, 2.55814e-01, 5.00713e-01
26, 179, 1.76581e+00, 9.87663e+00, 1.06683e+01, 1.06683e+01, -2.19000e+02, 2.62570e-01, 4.80542e-01
27, 186, 1.83486e+00, 9.86731e+00, 1.05591e+01, 1.05591e+01, -2.19000e+02, 2.84946e-01, 5.31174e-01
28, 191, 1.88419e+00, 9.85859e+00, 1.15417e+01, 1.15417e+01, -2.19000e+02, 2.82723e-01, 5.23903e-01
29, 200, 1.97297e+00, 9.84943e+00, 1.16397e+01, 1.16397e+01, -2.19000e+02, 3.00000e-01, 5.59284e-01
30, 207, 2.04202e+00, 9.83459e+00, 1.26769e+01, 1.26769e+01, -2.19000e+02, 2.99517e-01, 5.53938e-01
31, 214, 2.11108e+00, 9.82858e+00, 1.28952e+01, 1.28952e+01, -2.19000e+02, 3.17757e-01, 6.51531e-01
32, 222, 2.19000e+00, 9.81135e+00, 1.30044e+01, 1.30044e+01, -2.19000e+02, 3.24324e-01, 6.08285e-01
33, 229, 2.25905e+00, 9.81553e+00, 1.39870e+01, 1.39870e+01, -2.19000e+02, 3.23144e-01, 6.37841e-01
34, 236, 2.32810e+00, 9.80739e+00, 1.47513e+01, 1.47513e+01, -2.19000e+02, 3.17797e-01, 6.82006e-01
35, 240, 2.36756e+00, 9.78524e+00, 1.53518e+01, 1.53518e+01, -2.19000e+02, 3.12500e-01, 6.21920e-01
36, 246, 2.42675e+00, 9.77744e+00, 1.73716e+01, 1.73716e+01, -2.19000e+02, 3.13008e-01, 6.78297e-01
37, 254, 2.50567e+00, 9.76392e+00, 1.82996e+01, 1.82996e+01, -2.19000e+02, 3.38583e-01, 7.20500e-01
38, 260, 2.56486e+00, 9.76770e+00, 1.88881e+01, 1.88881e+01, -2.19000e+02, 3.50000e-01, 7.39001e-01
39, 267, 2.63391e+00, 9.74633e+00, 1.97070e+01, 1.97070e+01, -2.19000e+02, 3.70787e-01, 6.96072e-01
40, 274, 2.70297e+00, 9.72775e+00, 1.97616e+01, 1.97616e+01, -2.19000e+02, 3.72263e-01, 6.80611e-01
