controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
12, 32, 1.01451e+00, 1.00553e+01, 1.75890e+00, 1.75890e+00, -6.00000e+00, 9.37500e-02, 1.10630e-01, 2.04086e-04, 2.04086e-04
13, 34, 1.07791e+00, 1.00525e+01, 1.81349e+00, 1.81349e+00, -6.00000e+00, 8.82353e-02, 1.21240e-01, 2.04086e-04, 2.04086e-04
14, 35, 1.10962e+00, 1.00419e+01, 1.97726e+00, 1.97726e+00, -6.00000e+00, 5.71429e-02, 1.21673e-01, 2.04086e-04, 2.04086e-04
15, 40, 1.26813e+00, 1.00189e+01, 2.41398e+00, 2.41398e+00, -6.00000e+00, 2.00000e-01, 1.49623e-01, 2.04086e-04, 2.04086e-04
16, 42, 1.33154e+00, 1.00164e+01, 2.57775e+00, 2.57775e+00, -6.00000e+00, 1.66667e-01, 1.55926e-01, 2.04086e-04, 2.04086e-04
17, 45, 1.42665e+00, 9.99804e+00, 2.85070e+00, 2.85070e+00, -6.00000e+00, 2.44444e-01, 1.45723e-01, 2.04086e-04, 2.04086e-04
18, 49, 1.55346e+00, 9.96998e+00, 3.23283e+00, 3.23283e+00, -6.00000e+00, 2.85714e-01, 1.29767e-01, 2.04086e-04, 2.04086e-04
19, 51, 1.61687e+00, 9.95152e+00, 3.77873e+00, 3.77873e+00, -6.00000e+00, 2.35294e-01, 1.28682e-01, 2.04086e-04, 2.04086e-04
20, 54, 1.71198e+00, 9.91656e+00, 3.56037e+00, 3.56037e+00, -6.00000e+00, 2.40741e-01, 1.42739e-01, 2.04086e-04, 2.04086e-04
21, 55, 1.74368e+00, 9.91639e+00, 3.87588e+00, 3.87588e+00, -6.00000e+00, 2.72727e-01, 1.68010e-01, 2.04086e-04, 2.04086e-04
22, 59, 1.87050e+00, 9.91908e+00, 4.58555e+00, 4.58555e+00, -6.00000e+00, 3.05085e-01, 2.07889e-01, 2.04086e-04, 2.04086e-04
23, 61, 1.93390e+00, 9.89148e+00, 4.74932e+00, 4.74932e+00, -6.00000e+00, 3.11475e-01, 1.75310e-01, 2.04086e-04, 2.04086e-04
24, 62, 1.96561e+00, 9.89597e+00, 4.80391e+00, 4.80391e+00, -6.00000e+00, 3.22581e-01, 1.95964e-01, 2.04086e-04, 2.04086e-04
25, 65, 2.06072e+00, 9.87911e+00, 5.02227e+00, 5.02227e+00, -6.00000e+00, 3.23077e-01, 1.92669e-01, 2.04086e-04, 2.04086e-04
26, 68, 2.15583e+00, 9.84625e+00, 4.96768e+00, 4.96768e+00, -6.00000e+00, 3.23529e-01, 1.78586e-01, 2.04086e-04, 2.04086e-04
27, 70, 2.21924e+00, 9.83952e+00, 5.89571e+00, 5.89571e+00, -6.00000e+00, 3.28571e-01, 1.83038e-01, 2.04086e-04, 2.04086e-04
28, 73, 2.31435e+00, 9.79900e+00, 6.22325e+00, 6.22325e+00, -6.00000e+00, 3.69863e-01, 2.05896e-01, 2.04086e-04, 2.04086e-04
29, 76, 2.40946e+00, 9.77404e+00, 6.16866e+00, 6.16866e+00, -6.00000e+00, 3.94737e-01, 2.02884e-01, 2.04086e-04, 2.04086e-04
30, 78, 2.47286e+00, 9.74441e+00, 6.16866e+00, 6.16866e+00, -6.00000e+00, 4.23077e-01, 2.10616e-01, 2.04086e-04, 2.04086e-04
31, 80, 2.53627e+00, 9.73897e+00, 6.38702e+00, 6.38702e+00, -6.00000e+00, 4.50000e-01, 2.02660e-01, 2.04086e-04, 2.04086e-04
32, 83, 2.63138e+00, 9.71733e+00, 6.49620e+00, 6.49620e+00, -6.00000e+00, 4.81928e-01, 1.93621e-01, 2.04086e-04, 2.04086e-04
33, 86, 2.72649e+00, 9.72998e+00, 7.26046e+00, 7.26046e+00, -6.00000e+00, 4.88372e-01, 2.21454e-01, 2.04086e-04, 2.04086e-04
34, 87, 2.75819e+00, 9.73114e+00, 7.86095e+00, 7.86095e+00, -6.00000e+00, 4.94253e-01, 2.27887e-01, 2.04086e-04, 2.04086e-04
35, 89, 2.82160e+00, 9.69825e+00, 7.09669e+00, 7.09669e+00, -6.00000e+00, 5.05618e-01, 2.42999e-01, 2.04086e-04, 2.04086e-04
36, 92, 2.91671e+00, 9.68890e+00, 7.53341e+00, 7.53341e+00, -6.00000e+00, 5.21739e-01, 2.40793e-01, 2.04086e-04, 2.04086e-04
37, 94, 2.98012e+00, 9.67634e+00, 7.53341e+00, 7.53341e+00, -6.00000e+00, 5.31915e-01, 2.52667e-01, 2.04086e-04, 2.04086e-04
38, 96, 3.04352e+00, 9.66007e+00, 7.47882e+00, 7.47882e+00, -6.00000e+00, 5.31250e-01, 2.71087e-01, 2.04086e-04, 2.04086e-04
39, 98, 3.10693e+00, 9.65494e+00, 7.80636e+00, 7.80636e+00, -6.00000e+00, 5.61224e-01, 2.53808e-01, 2.04086e-04, 2.04086e-04
40, 99, 3.13863e+00, 9.63074e+00, 8.18849e+00, 8.18849e+00, -6.00000e+00, 5.65657e-01, 2.69325e-01, 2.04086e-04, 2.04086e-04
41, 100, 3.17034e+00, 9.62394e+00, 8.73439e+00, 8.73439e+00, -6.00000e+00, 5.50000e-01, 2.61833e-01, 2.04086e-04, 2.04086e-04
42, 104, 3.29715e+00, 9.59775e+00, 9.71701e+00, 9.71701e+00, -6.00000e+00, 5.86538e-01, 2.78637e-01, 2.04086e-04, 2.04086e-04
43, 107, 3.39226e+00, 9.57583e+00, 1.05904e+01, 1.05904e+01, -6.00000e+00, 5.98131e-01, 2.70223e-01, 2.04086e-04, 2.04086e-04
44, 108, 3.42396e+00, 9.58255e+00, 1.13547e+01, 1.13547e+01, -6.00000e+00, 5.74074e-01, 2.77439e-01, 2.04086e-04, 2.04086e-04
45, 111, 3.51907e+00, 9.56996e+00, 1.15185e+01, 1.15185e+01, -6.00000e+00, 6.39640e-01, 3.12336e-01, 2.04086e-04, 2.04086e-04
46, 114, 3.61418e+00, 9.53636e+00, 1.20098e+01, 1.20098e+01, -6.00000e+00, 6.31579e-01, 2.87752e-01, 2.04086e-04, 2.04086e-04
47, 116, 3.67759e+00, 9.56049e+00, 1.27802e+01, 1.27802e+01, -6.00000e+00, 6.20690e-01, 3.04536e-01, 2.04086e-04, 2.04086e-04
48, 118, 3.74100e+00, 9.56390e+00, 1.29985e+01, 1.29985e+01, -6.00000e+00, 6.10169e-01, 3.56621e-01, 2.04086e-04, 2.04086e-04
49, 121, 3.83611e+00, 9.56194e+00, 1.32715e+01, 1.32715e+01, -6.00000e+00, 6.19835e-01, 3.46176e-01, 2.04086e-04, 2.04086e-04
50, 123, 3.89951e+00, 9.55123e+00, 1.31623e+01, 1.31623e+01, -6.00000e+00, 6.26016e-01, 3.30150e-01, 2.04086e-04, 2.04086e-04
51, 126, 3.99462e+00, 9.55270e+00, 1.41449e+01, 1.41449e+01, -6.00000e+00, 6.26984e-01, 3.48948e-01, 2.04086e-04, 2.04086e-04
52, 129, 4.08973e+00, 9.52963e+00, 1.54005e+01, 1.54005e+01, -6.00000e+00, 6.20155e-01, 3.43927e-01, 2.04086e-04, 2.04086e-04
53, 131, 4.15314e+00, 9.52832e+00, 1.67106e+01, 1.67106e+01, -6.00000e+00, 6.25954e-01, 3.61514e-01, 2.04086e-04, 2.04086e-04
54, 132, 4.18484e+00, 9.53459e+00, 1.72020e+01, 1.72020e+01, -6.00000e+00, 6.36364e-01, 3.32940e-01, 2.04086e-04, 2.04086e-04
55, 136, 4.31166e+00, 9.48649e+00, 1.70928e+01, 1.70928e+01, -6.00000e+00, 6.69118e-01, 3.33959e-01, 2.04086e-04, 2.04086e-04
56, 140, 4.43847e+00, 9.46003e+00, 1.79116e+01, 1.79116e+01, -6.00000e+00, 6.50000e-01, 3.77053e-01, 2.04086e-04, 2.04086e-04
57, 143, 4.53358e+00, 9.43870e+00, 1.86333e+01, 1.86333e+01, -6.00000e+00, 6.29371e-01, 3.36611e-01, 2.04086e-04, 2.04086e-04
58, 145, 4.59699e+00, 9.43756e+00, 1.89609e+01, 1.89609e+01, -6.00000e+00, 6.34483e-01, 4.09433e-01, 2.04086e-04, 2.04086e-04
59, 148, 4.69210e+00, 9.44370e+00, 1.93430e+01, 1.93430e+01, -6.00000e+00, 6.41892e-01, 3.59556e-01, 2.04086e-04, 2.04086e-04
60, 148, 4.69210e+00, 9.42824e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 6.55405e-01, 3.70267e-01, 2.79427e-04, 2.04086e-04
61, 152, 4.81891e+00, 9.40066e+00, 2.09261e+01, 2.09261e+01, -2.00000e+00, 6.64474e-01, 4.10757e-01, 2.79427e-04, 2.04086e-04
62, 155, 4.91402e+00, 9.38474e+00, 2.27276e+01, 2.27276e+01, -2.00000e+00, 6.51613e-01, 4.17270e-01, 2.79427e-04, 2.04086e-04
63, 158, 5.00913e+00, 9.37461e+00, 2.41469e+01, 2.41469e+01, -2.00000e+00, 6.58228e-01, 3.97895e-01, 2.79427e-04, 2.04086e-04
64, 160, 5.07254e+00, 9.36341e+00, 2.56754e+01, 2.56754e+01, -2.00000e+00, 6.75000e-01, 3.85318e-01, 2.79427e-04, 2.04086e-04
65, 163, 5.16765e+00, 9.31818e+00, 2.54025e+01, 2.54025e+01, -2.00000e+00, 6.87117e-01, 4.11748e-01, 2.79427e-04, 2.04086e-04
66, 166, 5.26276e+00, 9.27272e+00, 2.45290e+01, 2.45290e+01, -2.00000e+00, 6.86747e-01, 4.00593e-01, 2.79427e-04, 2.04086e-04
67, 168, 5.32616e+00, 9.10950e+00, 1.71048e+01, 1.71048e+01, -2.00000e+00, 5.23810e-01, 4.42182e-01, 2.79427e-04, 2.04086e-04
68, 170, 5.38957e+00, 9.15503e+00, 1.68319e+01, 1.68319e+01, -2.00000e+00, 4.29412e-01, 4.89984e-01, 2.79427e-04, 2.04086e-04
69, 173, 5.48468e+00, 9.18738e+00, 1.70502e+01, 1.70502e+01, -2.00000e+00, 3.98844e-01, 5.32414e-01, 2.79427e-04, 2.04086e-04
70, 173, 5.48468e+00, 9.26237e+00, 1.52487e+01, 1.52487e+01, -2.00000e+00, 4.21965e-01, 5.46971e-01, 2.79427e-04, 2.04086e-04
71, 174, 5.51638e+00, 9.30831e+00, 1.57401e+01, 1.57401e+01, -2.00000e+00, 4.36782e-01, 6.00931e-01, 2.79427e-04, 2.04086e-04
72, 177, 5.61149e+00, 9.39155e+00, 1.98956e+01, 1.98956e+01, -2.00000e+00, 4.51977e-01, 6.57599e-01, 2.79427e-04, 2.04086e-04
73, 177, 5.61149e+00, 9.47094e+00, 2.12603e+01, 2.12603e+01, -2.00000e+00, 4.57627e-01, 6.74992e-01, 2.79427e-04, 2.04086e-04
74, 179, 5.67490e+00, 9.49831e+00, 2.25518e+01, 2.25518e+01, -2.00000e+00, 4.63687e-01, 5.98614e-01, 2.79427e-04, 2.04086e-04
75, 180, 5.70660e+00, 9.51332e+00, 2.47354e+01, 2.47354e+01, -2.00000e+00, 4.50000e-01, 5.42367e-01, 2.79427e-04, 2.04086e-04
76, 179, 5.67490e+00, 9.49561e+00, 2.51721e+01, 2.51721e+01, -2.00000e+00, 4.80447e-01, 4.68748e-01, 2.79427e-04, 2.04086e-04
77, 180, 5.70660e+00, 9.45730e+00, 2.51721e+01, 2.51721e+01, -2.00000e+00, 4.77778e-01, 4.64606e-01, 2.79427e-04, 2.04086e-04
78, 181, 5.73831e+00, 9.41644e+00, 2.63185e+01, 2.63185e+01, -2.00000e+00, 4.86188e-01, 4.07595e-01, 2.79427e-04, 2.04086e-04
79, 183, 5.80171e+00, 9.37214e+00, 2.75740e+01, 2.75740e+01, -2.00000e+00, 5.08197e-01, 4.40389e-01, 2.79427e-04, 2.04086e-04
80, 185, 5.86512e+00, 9.35204e+00, 2.91026e+01, 2.91026e+01, -2.00000e+00, 5.45946e-01, 4.39079e-01, 2.79427e-04, 2.04086e-04
81, 188, 5.96023e+00, 9.32568e+00, 3.05881e+01, 3.05881e+01, -2.00000e+00, 5.74468e-01, 4.56270e-01, 2.79427e-04, 2.04086e-04
82, 192, 6.08704e+00, 9.32194e+00, 3.09702e+01, 3.09702e+01, -2.00000e+00, 6.04167e-01, 4.93389e-01, 2.79427e-04, 2.04086e-04
83, 193, 6.11875e+00, 9.30638e+00, 3.22258e+01, 3.22258e+01, -2.00000e+00, 6.26943e-01, 4.24135e-01, 2.79427e-04, 2.04086e-04
84, 197, 6.24556e+00, 9.31485e+00, 3.30446e+01, 3.30446e+01, -2.00000e+00, 6.39594e-01, 4.28783e-01, 2.79427e-04, 2.04086e-04
85, 198, 6.27726e+00, 9.28438e+00, 3.38635e+01, 3.38635e+01, -2.00000e+00, 6.41414e-01, 4.47963e-01, 2.79427e-04, 2.04086e-04
86, 198, 6.27726e+00, 9.28633e+00, 3.47172e+01, 3.47172e+01, -2.00000e+00, 6.56566e-01, 4.62866e-01, 2.79427e-04, 2.04086e-04
87, 200, 6.34067e+00, 9.26948e+00, 3.55906e+01, 3.55906e+01, -2.00000e+00, 6.90000e-01, 4.97137e-01, 2.79427e-04, 2.04086e-04
88, 202, 6.40408e+00, 9.27627e+00, 3.71737e+01, 3.71737e+01, -2.00000e+00, 6.93069e-01, 4.72795e-01, 2.79427e-04, 2.04086e-04
89, 206, 6.53089e+00, 9.25218e+00, 3.98486e+01, 3.98486e+01, -2.00000e+00, 7.08738e-01, 5.13818e-01, 2.79427e-04, 2.04086e-04
90, 207, 6.56260e+00, 9.26890e+00, 4.18685e+01, 4.18685e+01, -2.00000e+00, 7.24638e-01, 5.19399e-01, 2.79427e-04, 2.04086e-04
91, 209, 6.62600e+00, 9.25425e+00, 4.18685e+01, 4.18685e+01, -2.00000e+00, 7.51196e-01, 4.84653e-01, 2.79427e-04, 2.04086e-04
92, 211, 6.68941e+00, 9.24138e+00, 4.44888e+01, 4.44888e+01, -2.00000e+00, 7.39336e-01, 4.69719e-01, 2.79427e-04, 2.04086e-04
93, 215, 6.81622e+00, 9.25280e+00, 4.83647e+01, 4.83647e+01, -2.00000e+00, 7.39535e-01, 5.10714e-01, 2.79427e-04, 2.04086e-04
94, 218, 6.91133e+00, 9.23548e+00, 4.95656e+01, 4.95656e+01, -2.00000e+00, 7.52294e-01, 5.39403e-01, 2.79427e-04, 2.04086e-04
95, 219, 6.94304e+00, 9.23924e+00, 5.10396e+01, 5.10396e+01, -2.00000e+00, 7.62557e-01, 5.44372e-01, 2.79427e-04, 2.04086e-04
96, 223, 7.06985e+00, 9.23380e+00, 5.38237e+01, 5.38237e+01, -2.00000e+00, 7.75785e-01, 5.73521e-01, 2.79427e-04, 2.04086e-04
97, 226, 7.16496e+00, 9.22347e+00, 5.52170e+01, 5.52170e+01, -2.00000e+00, 7.65487e-01, 5.52867e-01, 2.79427e-04, 2.04086e-04
98, 227, 7.19666e+00, 9.23661e+00, 5.61450e+01, 5.61450e+01, -2.00000e+00, 7.66520e-01, 5.62931e-01, 2.79427e-04, 2.04086e-04
99, 231, 7.32348e+00, 9.21042e+00, 5.69639e+01, 5.69639e+01, -2.00000e+00, 7.70563e-01, 5.71837e-01, 2.79427e-04, 2.04086e-04
100, 234, 7.41859e+00, 9.20102e+00, 5.76735e+01, 5.76735e+01, -2.00000e+00, 7.69231e-01, 5.81064e-01, 2.79427e-04, 2.04086e-04
101, 236, 7.48199e+00, 9.17822e+00, 5.78919e+01, 5.78919e+01, -2.00000e+00, 7.79661e-01, 5.95356e-01, 2.79427e-04, 2.04086e-04
102, 239, 7.57710e+00, 9.15921e+00, 5.96800e+01, 5.96800e+01, -2.00000e+00, 7.99163e-01, 5.90584e-01, 2.79427e-04, 2.04086e-04
103, 241, 7.64051e+00, 9.15664e+00, 6.06626e+01, 6.06626e+01, -2.00000e+00, 7.96680e-01, 5.98563e-01, 2.79427e-04, 2.04086e-04
104, 244, 7.73562e+00, 9.15415e+00, 6.10448e+01, 6.10448e+01, -2.00000e+00, 8.11475e-01, 6.28383e-01, 2.79427e-04, 2.04086e-04
105, 245, 7.76732e+00, 9.17585e+00, 6.33418e+01, 6.33418e+01, -2.00000e+00, 8.16327e-01, 6.28352e-01, 2.79427e-04, 2.04086e-04
106, 248, 7.86243e+00, 9.18008e+00, 6.35714e+01, 6.35714e+01, -2.00000e+00, 8.30645e-01, 6.38842e-01, 2.79427e-04, 2.04086e-04
107, 251, 7.95754e+00, 9.18411e+00, 6.50897e+01, 6.50897e+01, -2.00000e+00, 8.32669e-01, 6.53624e-01, 2.79427e-04, 2.04086e-04
108, 252, 7.98925e+00, 9.18711e+00, 6.66728e+01, 6.66728e+01, -2.00000e+00, 8.33333e-01, 6.51896e-01, 2.79427e-04, 2.04086e-04
109, 255, 8.08436e+00, 9.16558e+00, 6.56356e+01, 6.56356e+01, -2.00000e+00, 8.39216e-01, 6.37028e-01, 2.79427e-04, 2.04086e-04
110, 257, 8.14776e+00, 9.14577e+00, 6.91294e+01, 6.91294e+01, -2.00000e+00, 8.36576e-01, 6.56772e-01, 2.79427e-04, 2.04086e-04
111, 260, 8.24287e+00, 9.14653e+00, 7.15859e+01, 7.15859e+01, -2.00000e+00, 8.38462e-01, 6.62659e-01, 2.79427e-04, 2.04086e-04
112, 262, 8.30628e+00, 9.13317e+00, 7.15313e+01, 7.15313e+01, -2.00000e+00, 8.35878e-01, 6.64519e-01, 2.79427e-04, 2.04086e-04
113, 265, 8.40139e+00, 9.11993e+00, 7.20226e+01, 7.20226e+01, -2.00000e+00, 8.37736e-01, 6.58223e-01, 2.79427e-04, 2.04086e-04
114, 268, 8.49650e+00, 9.11549e+00, 7.32782e+01, 7.32782e+01, -2.00000e+00, 8.35821e-01, 6.91742e-01, 2.79427e-04, 2.04086e-04
115, 270, 8.55991e+00, 9.13079e+00, 7.46429e+01, 7.46429e+01, -2.00000e+00, 8.37037e-01, 7.23674e-01, 2.79427e-04, 2.04086e-04
116, 273, 8.65502e+00, 9.13502e+00, 7.54759e+01, 7.54759e+01, -2.00000e+00, 8.53480e-01, 7.23713e-01, 2.79427e-04, 2.04086e-04
117, 276, 8.75013e+00, 9.12865e+00, 7.59126e+01, 7.59126e+01, -2.00000e+00, 8.55072e-01, 7.11913e-01, 2.79427e-04, 2.04086e-04
118, 277, 8.78183e+00, 9.13405e+00, 7.81367e+01, 7.81367e+01, -2.00000e+00, 8.55596e-01, 7.12302e-01, 2.79427e-04, 2.04086e-04
119, 279, 8.84524e+00, 9.11833e+00, 7.86280e+01, 7.86280e+01, -2.00000e+00, 8.53047e-01, 7.18617e-01, 2.79427e-04, 2.04086e-04
120, 282, 8.94035e+00, 9.10845e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 8.58156e-01, 7.44565e-01, 3.13997e-04, 2.04086e-04
121, 284, 9.00375e+00, 9.07303e+00, 8.01019e+01, 8.01019e+01, -1.20000e+01, 8.59155e-01, 7.06530e-01, 3.13997e-04, 2.04086e-04
122, 286, 9.06716e+00, 9.05075e+00, 8.04295e+01, 8.04295e+01, -1.20000e+01, 8.49650e-01, 7.59802e-01, 3.13997e-04, 2.04086e-04
123, 290, 9.19397e+00, 9.05614e+00, 8.35957e+01, 8.35957e+01, -1.20000e+01, 8.58621e-01, 7.70257e-01, 3.13997e-04, 2.04086e-04
124, 293, 9.28908e+00, 9.03282e+00, 8.41962e+01, 8.41962e+01, -1.20000e+01, 8.63481e-01, 7.57996e-01, 3.13997e-04, 2.04086e-04
125, 295, 9.35249e+00, 9.01648e+00, 8.38163e+01, 8.38163e+01, -1.20000e+01, 8.64407e-01, 7.64440e-01, 3.13997e-04, 2.04086e-04
126, 297, 9.41590e+00, 8.99945e+00, 8.37072e+01, 8.37072e+01, -1.20000e+01, 8.75421e-01, 7.72060e-01, 3.13997e-04, 2.04086e-04
127, 299, 9.47930e+00, 8.76770e+00, 6.49198e+01, 6.49198e+01, -1.20000e+01, 7.49164e-01, 8.10630e-01, 3.13997e-04, 2.04086e-04
128, 301, 9.54271e+00, 8.84184e+00, 6.42101e+01, 6.42101e+01, -1.20000e+01, 6.51163e-01, 8.56202e-01, 3.13997e-04, 2.04086e-04
129, 302, 9.57441e+00, 8.89889e+00, 6.74975e+01, 6.74975e+01, -1.20000e+01, 5.89404e-01, 9.07558e-01, 3.13997e-04, 2.04086e-04
130, 304, 9.63782e+00, 8.92546e+00, 5.94508e+01, 5.94508e+01, -1.20000e+01, 5.52632e-01, 9.77951e-01, 3.13997e-04, 2.04086e-04
131, 307, 9.73293e+00, 9.00489e+00, 5.96146e+01, 5.96146e+01, -1.20000e+01, 5.34202e-01, 1.05315e+00, 3.13997e-04, 2.04086e-04
132, 307, 9.73293e+00, 9.16688e+00, 6.45746e+01, 6.45746e+01, -1.20000e+01, 5.21173e-01, 1.11359e+00, 3.13997e-04, 2.04086e-04
133, 308, 9.76463e+00, 9.19360e+00, 6.27689e+01, 6.27689e+01, -1.20000e+01, 5.09740e-01, 1.16929e+00, 3.13997e-04, 2.04086e-04
134, 309, 9.79634e+00, 9.31688e+00, 6.89880e+01, 6.89880e+01, -1.20000e+01, 5.04854e-01, 1.07761e+00, 3.13997e-04, 2.04086e-04
135, 312, 9.89145e+00, 9.29988e+00, 6.63634e+01, 6.63634e+01, -1.20000e+01, 5.00000e-01, 9.59289e-01, 3.13997e-04, 2.04086e-04
136, 314, 9.95485e+00, 9.31790e+00, 6.98572e+01, 6.98572e+01, -1.20000e+01, 5.03185e-01, 8.66073e-01, 3.13997e-04, 2.04086e-04
137, 312, 9.89145e+00, 9.26601e+00, 7.08398e+01, 7.08398e+01, -1.20000e+01, 5.22436e-01, 8.32398e-01, 3.13997e-04, 2.04086e-04
138, 313, 9.92315e+00, 9.27773e+00, 7.44973e+01, 7.44973e+01, -1.20000e+01, 5.36741e-01, 7.53859e-01, 3.13997e-04, 2.04086e-04
139, 313, 9.92315e+00, 9.22477e+00, 7.43948e+01, 7.43948e+01, -1.20000e+01, 5.65495e-01, 7.55173e-01, 3.13997e-04, 2.04086e-04
140, 315, 9.98656e+00, 9.23229e+00, 7.93028e+01, 7.93028e+01, -1.20000e+01, 5.93651e-01, 7.63484e-01, 3.13997e-04, 2.04086e-04
141, 315, 9.98656e+00, 9.20288e+00, 8.36154e+01, 8.36154e+01, -1.20000e+01, 6.06349e-01, 7.01890e-01, 3.13997e-04, 2.04086e-04
142, 318, 1.00817e+01, 9.18422e+00, 8.51440e+01, 8.51440e+01, -1.20000e+01, 6.25786e-01, 7.18471e-01, 3.13997e-04, 2.04086e-04
143, 320, 1.01451e+01, 9.17951e+00, 9.12034e+01, 9.12034e+01, -1.20000e+01, 6.43750e-01, 7.67007e-01, 3.13997e-04, 2.04086e-04
144, 325, 1.03036e+01, 9.17882e+00, 1.02995e+02, 1.02995e+02, -1.20000e+01, 6.76923e-01, 7.53086e-01, 3.13997e-04, 2.04086e-04
145, 324, 1.02719e+01, 9.16901e+00, 1.06044e+02, 1.06044e+02, -1.20000e+01, 6.97531e-01, 7.72994e-01, 3.13997e-04, 2.04086e-04
146, 327, 1.03670e+01, 9.17146e+00, 1.11503e+02, 1.11503e+02, -1.20000e+01, 7.12538e-01, 7.71096e-01, 3.13997e-04, 2.04086e-04
147, 329, 1.04304e+01, 9.16687e+00, 1.13523e+02, 1.13523e+02, -1.20000e+01, 7.14286e-01, 7.00664e-01, 3.13997e-04, 2.04086e-04
148, 330, 1.04621e+01, 9.13554e+00, 1.14714e+02, 1.14714e+02, -1.20000e+01, 7.33333e-01, 7.23937e-01, 3.13997e-04, 2.04086e-04
149, 332, 1.05255e+01, 9.13552e+00, 1.16078e+02, 1.16078e+02, -1.20000e+01, 7.56024e-01, 7.69867e-01, 3.13997e-04, 2.04086e-04
150, 334, 1.05889e+01, 9.12064e+00, 1.14768e+02, 1.14768e+02, -1.20000e+01, 7.63473e-01, 7.84073e-01, 3.13997e-04, 2.04086e-04
151, 337, 1.06840e+01, 9.10135e+00, 1.18098e+02, 1.18098e+02, -1.20000e+01, 7.80415e-01, 7.98272e-01, 3.13997e-04, 2.04086e-04
152, 340, 1.07791e+01, 9.05831e+00, 1.17330e+02, 1.17330e+02, -1.20000e+01, 7.85294e-01, 8.26228e-01, 3.13997e-04, 2.04086e-04
153, 343, 1.08743e+01, 9.06319e+00, 1.20878e+02, 1.20878e+02, -1.20000e+01, 7.78426e-01, 8.14009e-01, 3.13997e-04, 2.04086e-04
154, 345, 1.09377e+01, 9.07445e+00, 1.27320e+02, 1.27320e+02, -1.20000e+01, 7.85507e-01, 8.66156e-01, 3.13997e-04, 2.04086e-04
155, 347, 1.10011e+01, 9.06544e+00, 1.31196e+02, 1.31196e+02, -1.20000e+01, 8.01153e-01, 8.46556e-01, 3.13997e-04, 2.04086e-04
156, 348, 1.10328e+01, 9.06499e+00, 1.29975e+02, 1.29975e+02, -1.20000e+01, 8.16092e-01, 8.75242e-01, 3.13997e-04, 2.04086e-04
157, 349, 1.10645e+01, 9.08028e+00, 1.34769e+02, 1.34769e+02, -1.20000e+01, 8.16619e-01, 8.92709e-01, 3.13997e-04, 2.04086e-04
158, 350, 1.10962e+01, 9.08807e+00, 1.36243e+02, 1.36243e+02, -1.20000e+01, 8.22857e-01, 9.04179e-01, 3.13997e-04, 2.04086e-04
159, 352, 1.11596e+01, 9.07505e+00, 1.37334e+02, 1.37334e+02, -1.20000e+01, 8.21023e-01, 8.86046e-01, 3.13997e-04, 2.04086e-04
160, 353, 1.11913e+01, 9.05647e+00, 1.37616e+02, 1.37616e+02, -1.20000e+01, 8.30028e-01, 8.85589e-01, 3.13997e-04, 2.04086e-04
