controller=global horizon=4 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 309, 3.91276e+00, 9.59992e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.35922e-01, 7.73563e-01
78, 312, 3.95074e+00, 9.62725e+00, 2.91724e+00, 2.91724e+00, -4.00000e+01, 1.37821e-01, 7.83046e-01
79, 313, 3.96341e+00, 9.61817e+00, 2.95207e+00, 2.95207e+00, -4.00000e+01, 1.37380e-01, 7.78614e-01
80, 315, 3.98873e+00, 9.62686e+00, 3.12625e+00, 3.12625e+00, -4.00000e+01, 1.52381e-01, 8.04385e-01
81, 318, 4.02672e+00, 9.59168e+00, 3.07980e+00, 3.07980e+00, -4.00000e+01, 1.60377e-01, 7.74130e-01
82, 320, 4.05204e+00, 9.59800e+00, 3.25398e+00, 3.25398e+00, -4.00000e+01, 1.65625e-01, 8.50748e-01
83, 327, 4.14068e+00, 9.58066e+00, 3.13786e+00, 3.13786e+00, -4.00000e+01, 1.98777e-01, 8.05174e-01
84, 332, 4.20400e+00, 9.48751e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.44578e-01, 7.68188e-01
85, 334, 4.22932e+00, 9.48995e+00, 2.81273e+00, 2.81273e+00, -1.40000e+01, 1.37725e-01, 8.25946e-01
86, 335, 4.24198e+00, 9.50984e+00, 2.98691e+00, 2.98691e+00, -1.40000e+01, 1.37313e-01, 8.17450e-01
87, 338, 4.27997e+00, 9.54201e+00, 3.20754e+00, 3.20754e+00, -1.40000e+01, 1.53846e-01, 8.53317e-01
88, 342, 4.33062e+00, 9.53530e+00, 2.99852e+00, 2.99852e+00, -1.40000e+01, 1.60819e-01, 9.19171e-01
89, 341, 4.31796e+00, 9.54713e+00, 3.21915e+00, 3.21915e+00, -1.40000e+01, 1.75953e-01, 9.17304e-01
90, 344, 4.35595e+00, 9.52261e+00, 3.52106e+00, 3.52106e+00, -1.40000e+01, 1.97674e-01, 8.63395e-01
91, 347, 4.39394e+00, 9.42178e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.18156e-01, 9.03823e-01
92, 350, 4.43192e+00, 9.48155e+00, 2.95207e+00, 2.95207e+00, -1.60000e+01, 1.02857e-01, 9.37203e-01
93, 353, 4.46991e+00, 9.51113e+00, 3.02175e+00, 3.02175e+00, -1.60000e+01, 1.07649e-01, 9.14521e-01
94, 354, 4.48257e+00, 9.53922e+00, 2.65810e+00, 2.65810e+00, -1.60000e+01, 1.27119e-01, 8.79231e-01
95, 358, 4.53322e+00, 9.53139e+00, 2.78583e+00, 2.78583e+00, -1.60000e+01, 1.42458e-01, 9.15630e-01
96, 356, 4.50790e+00, 9.54085e+00, 3.00646e+00, 3.00646e+00, -1.60000e+01, 1.71348e-01, 9.51671e-01
97, 359, 4.54589e+00, 9.55193e+00, 3.19225e+00, 3.19225e+00, -1.60000e+01, 2.03343e-01, 9.37060e-01
98, 363, 4.59654e+00, 9.42976e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 1.46006e-01, 8.17368e-01
99, 366, 4.63453e+00, 9.41831e+00, 3.28515e+00, 3.28515e+00, -6.00000e+00, 1.44809e-01, 8.60715e-01
100, 369, 4.67251e+00, 9.39964e+00, 3.23076e+00, 3.23076e+00, -6.00000e+00, 1.49051e-01, 9.17026e-01
101, 372, 4.71050e+00, 9.42114e+00, 3.75330e+00, 3.75330e+00, -6.00000e+00, 1.58602e-01, 8.49761e-01
102, 376, 4.76115e+00, 9.41292e+00, 4.10165e+00, 4.10165e+00, -6.00000e+00, 1.83511e-01, 9.27559e-01
103, 380, 4.81180e+00, 9.41414e+00, 3.73007e+00, 3.73007e+00, -6.00000e+00, 2.07895e-01, 9.26733e-01
104, 383, 4.84979e+00, 9.38694e+00, 4.39195e+00, 4.39195e+00, -6.00000e+00, 2.50653e-01, 9.32702e-01
105, 385, 4.87512e+00, 9.30212e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.79221e-01, 9.06829e-01
106, 389, 4.92577e+00, 9.32685e+00, 4.42679e+00, 4.42679e+00, -2.80000e+01, 1.77378e-01, 9.10134e-01
107, 392, 4.96375e+00, 9.34291e+00, 4.21777e+00, 4.21777e+00, -2.80000e+01, 1.88776e-01, 9.49628e-01
108, 387, 4.90044e+00, 9.38171e+00, 3.32366e+00, 3.32366e+00, -2.80000e+01, 1.88630e-01, 9.41493e-01
109, 388, 4.91310e+00, 9.38455e+00, 3.21915e+00, 3.21915e+00, -2.80000e+01, 2.01031e-01, 9.84730e-01
110, 388, 4.91310e+00, 9.38682e+00, 3.20754e+00, 3.20754e+00, -2.80000e+01, 2.26804e-01, 9.73893e-01
111, 391, 4.95109e+00, 9.36473e+00, 3.47461e+00, 3.47461e+00, -2.80000e+01, 2.71100e-01, 9.63492e-01
112, 396, 5.01441e+00, 9.25605e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.91919e-01, 9.65628e-01
113, 402, 5.09038e+00, 9.29976e+00, 3.19592e+00, 3.19592e+00, -2.20000e+01, 1.86567e-01, 9.94109e-01
114, 405, 5.12837e+00, 9.29604e+00, 2.94046e+00, 2.94046e+00, -2.20000e+01, 1.82716e-01, 1.05028e+00
115, 405, 5.12837e+00, 9.34991e+00, 2.73145e+00, 2.73145e+00, -2.20000e+01, 1.82716e-01, 9.97960e-01
116, 412, 5.21701e+00, 9.33069e+00, 2.71984e+00, 2.71984e+00, -2.20000e+01, 2.06311e-01, 1.05853e+00
117, 415, 5.25500e+00, 9.36199e+00, 2.70822e+00, 2.70822e+00, -2.20000e+01, 2.12048e-01, 1.14800e+00
118, 414, 5.24233e+00, 9.37663e+00, 2.99800e+00, 2.99800e+00, -2.20000e+01, 2.36715e-01, 1.08834e+00
119, 414, 5.24233e+00, 9.27442e+00, 0.00000e+00, 0.00000e+00, -4.00000e+00, 1.57005e-01, 1.09645e+00
120, 417, 5.28032e+00, 9.31435e+00, 3.68257e+00, 3.68257e+00, -4.00000e+00, 1.46283e-01, 1.02670e+00
121, 419, 5.30565e+00, 9.32678e+00, 3.97287e+00, 3.97287e+00, -4.00000e+00, 1.47971e-01, 1.02923e+00
122, 422, 5.34363e+00, 9.37643e+00, 4.19350e+00, 4.19350e+00, -4.00000e+00, 1.68246e-01, 1.05101e+00
123, 427, 5.40695e+00, 9.36468e+00, 4.10060e+00, 4.10060e+00, -4.00000e+00, 1.82670e-01, 1.04580e+00
124, 431, 5.45760e+00, 9.35625e+00, 4.36768e+00, 4.36768e+00, -4.00000e+00, 2.11137e-01, 1.14354e+00
125, 437, 5.53357e+00, 9.31431e+00, 4.12383e+00, 4.12383e+00, -4.00000e+00, 2.40275e-01, 1.03288e+00
126, 440, 5.57156e+00, 9.16424e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 1.75000e-01, 1.03784e+00
127, 445, 5.63487e+00, 9.20884e+00, 3.72902e+00, 3.72902e+00, -3.20000e+01, 1.61798e-01, 1.04645e+00
128, 449, 5.68552e+00, 9.24749e+00, 4.17027e+00, 4.17027e+00, -3.20000e+01, 1.49220e-01, 1.04677e+00
129, 452, 5.72351e+00, 9.29913e+00, 4.03253e+00, 4.03253e+00, -3.20000e+01, 1.65929e-01, 1.10770e+00
130, 450, 5.69819e+00, 9.31288e+00, 3.96391e+00, 3.96391e+00, -3.20000e+01, 1.91111e-01, 1.20530e+00
131, 454, 5.74884e+00, 9.32619e+00, 4.40516e+00, 4.40516e+00, -3.20000e+01, 2.11454e-01, 1.22229e+00
132, 453, 5.73618e+00, 9.34459e+00, 4.43580e+00, 4.43580e+00, -3.20000e+01, 2.40618e-01, 1.22317e+00
133, 457, 5.78683e+00, 9.27992e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 1.99125e-01, 1.11697e+00
134, 460, 5.82481e+00, 9.29520e+00, 3.90438e+00, 3.90438e+00, -1.40000e+01, 1.89130e-01, 1.14382e+00
135, 459, 5.81215e+00, 9.31684e+00, 4.13715e+00, 4.13715e+00, -1.40000e+01, 1.89542e-01, 1.04726e+00
136, 461, 5.83748e+00, 9.32833e+00, 3.97526e+00, 3.97526e+00, -1.40000e+01, 1.99566e-01, 1.10408e+00
137, 464, 5.87546e+00, 9.30007e+00, 3.83592e+00, 3.83592e+00, -1.40000e+01, 2.17672e-01, 1.10667e+00
138, 466, 5.90079e+00, 9.31172e+00, 3.86019e+00, 3.86019e+00, -1.40000e+01, 2.42489e-01, 1.18054e+00
139, 468, 5.92612e+00, 9.29280e+00, 3.95703e+00, 3.95703e+00, -1.40000e+01, 2.71368e-01, 1.18455e+00
140, 473, 5.98943e+00, 9.14396e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 2.11416e-01, 1.10200e+00
141, 477, 6.04008e+00, 9.18369e+00, 3.71423e+00, 3.71423e+00, -2.60000e+01, 1.80294e-01, 1.14033e+00
142, 478, 6.05274e+00, 9.22323e+00, 4.20193e+00, 4.20193e+00, -2.60000e+01, 1.79916e-01, 1.09512e+00
143, 475, 6.01475e+00, 9.29810e+00, 4.16709e+00, 4.16709e+00, -2.60000e+01, 1.95789e-01, 1.18849e+00
144, 480, 6.07807e+00, 9.26897e+00, 4.19032e+00, 4.19032e+00, -2.60000e+01, 2.10417e-01, 1.10911e+00
145, 483, 6.11605e+00, 9.30041e+00, 4.46690e+00, 4.46690e+00, -2.60000e+01, 2.23602e-01, 1.27701e+00
146, 489, 6.19203e+00, 9.28093e+00, 4.79151e+00, 4.79151e+00, -2.60000e+01, 2.59714e-01, 1.19471e+00
147, 492, 6.23002e+00, 9.15303e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.03252e-01, 1.17205e+00
148, 494, 6.25534e+00, 9.18798e+00, 4.02693e+00, 4.02693e+00, -2.20000e+01, 1.86235e-01, 1.13868e+00
149, 496, 6.28067e+00, 9.19678e+00, 4.69154e+00, 4.69154e+00, -2.20000e+01, 1.91532e-01, 1.17029e+00
150, 497, 6.29333e+00, 9.22728e+00, 3.71614e+00, 3.71614e+00, -2.20000e+01, 1.95171e-01, 1.22375e+00
151, 500, 6.33132e+00, 9.24375e+00, 3.76047e+00, 3.76047e+00, -2.20000e+01, 2.20000e-01, 1.30584e+00
152, 499, 6.31866e+00, 9.29323e+00, 4.23588e+00, 4.23588e+00, -2.20000e+01, 2.36473e-01, 1.29538e+00
153, 502, 6.35664e+00, 9.29936e+00, 4.40938e+00, 4.40938e+00, -2.20000e+01, 2.66932e-01, 1.29861e+00
154, 506, 6.40730e+00, 9.16436e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.03557e-01, 1.17648e+00
155, 510, 6.45795e+00, 9.20146e+00, 4.14230e+00, 4.14230e+00, -1.00000e+01, 1.78431e-01, 1.17805e+00
156, 511, 6.47061e+00, 9.23630e+00, 4.31648e+00, 4.31648e+00, -1.00000e+01, 1.80039e-01, 1.28958e+00
157, 511, 6.47061e+00, 9.29273e+00, 4.01457e+00, 4.01457e+00, -1.00000e+01, 1.89824e-01, 1.18003e+00
158, 511, 6.47061e+00, 9.30031e+00, 4.16552e+00, 4.16552e+00, -1.00000e+01, 2.09393e-01, 1.13984e+00
159, 518, 6.55925e+00, 9.29985e+00, 4.74612e+00, 4.74612e+00, -1.00000e+01, 2.49035e-01, 1.20957e+00
160, 520, 6.58457e+00, 9.28073e+00, 4.81417e+00, 4.81417e+00, -1.00000e+01, 2.78846e-01, 1.23380e+00
161, 522, 6.60990e+00, 9.07947e+00, 0.00000e+00, 0.00000e+00, -3.20000e+01, 2.12644e-01, 1.23178e+00
162, 524, 6.63522e+00, 9.11485e+00, 4.31452e+00, 4.31452e+00, -3.20000e+01, 1.94656e-01, 1.23856e+00
163, 524, 6.63522e+00, 9.15692e+00, 4.76739e+00, 4.76739e+00, -3.20000e+01, 1.77481e-01, 1.26010e+00
164, 524, 6.63522e+00, 9.20060e+00, 4.79912e+00, 4.79912e+00, -3.20000e+01, 1.94656e-01, 1.22221e+00
165, 528, 6.68587e+00, 9.19892e+00, 4.57108e+00, 4.57108e+00, -3.20000e+01, 2.12121e-01, 1.31529e+00
166, 529, 6.69854e+00, 9.24264e+00, 4.51370e+00, 4.51370e+00, -3.20000e+01, 2.24953e-01, 1.33471e+00
167, 534, 6.76185e+00, 9.23742e+00, 4.37435e+00, 4.37435e+00, -3.20000e+01, 2.75281e-01, 1.38499e+00
168, 538, 6.81250e+00, 9.07841e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.41636e-01, 1.29937e+00
169, 542, 6.86315e+00, 9.12840e+00, 4.64211e+00, 4.64211e+00, -6.00000e+00, 2.17712e-01, 1.33596e+00
170, 542, 6.86315e+00, 9.15248e+00, 4.94402e+00, 4.94402e+00, -6.00000e+00, 2.25092e-01, 1.27053e+00
171, 541, 6.85049e+00, 9.20072e+00, 4.83609e+00, 4.83609e+00, -6.00000e+00, 2.36599e-01, 1.23329e+00
172, 543, 6.87581e+00, 9.21046e+00, 4.71998e+00, 4.71998e+00, -6.00000e+00, 2.57827e-01, 1.26772e+00
173, 546, 6.91380e+00, 9.24378e+00, 5.07995e+00, 5.07995e+00, -6.00000e+00, 2.82051e-01, 1.32893e+00
174, 548, 6.93913e+00, 9.25510e+00, 5.07995e+00, 5.07995e+00, -6.00000e+00, 3.10219e-01, 1.35145e+00
175, 551, 6.97711e+00, 9.01061e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.32305e-01, 1.24478e+00
176, 553, 7.00244e+00, 9.05557e+00, 4.11616e+00, 4.11616e+00, -2.40000e+01, 2.00723e-01, 1.23606e+00
177, 555, 7.02776e+00, 9.10701e+00, 4.22066e+00, 4.22066e+00, -2.40000e+01, 1.81982e-01, 1.34377e+00
178, 555, 7.02776e+00, 9.19291e+00, 4.61820e+00, 4.61820e+00, -2.40000e+01, 1.90991e-01, 1.28251e+00
179, 557, 7.05309e+00, 9.15668e+00, 4.21145e+00, 4.21145e+00, -2.40000e+01, 2.04668e-01, 1.38948e+00
180, 561, 7.10374e+00, 9.19131e+00, 4.03711e+00, 4.03711e+00, -2.40000e+01, 2.29947e-01, 1.47077e+00
181, 556, 7.04043e+00, 9.20955e+00, 4.92039e+00, 4.92039e+00, -2.40000e+01, 2.57194e-01, 1.40877e+00
182, 559, 7.07842e+00, 9.02334e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.23614e-01, 1.32046e+00
183, 562, 7.11640e+00, 9.07376e+00, 4.02892e+00, 4.02892e+00, -2.00000e+01, 2.06406e-01, 1.32525e+00
184, 564, 7.14173e+00, 9.10609e+00, 3.92441e+00, 3.92441e+00, -2.00000e+01, 1.98582e-01, 1.35867e+00
185, 564, 7.14173e+00, 9.20094e+00, 3.70378e+00, 3.70378e+00, -2.00000e+01, 2.23404e-01, 1.37119e+00
186, 565, 7.15439e+00, 9.21806e+00, 3.75810e+00, 3.75810e+00, -2.00000e+01, 2.38938e-01, 1.37613e+00
187, 569, 7.20504e+00, 9.24097e+00, 4.21028e+00, 4.21028e+00, -2.00000e+01, 2.65378e-01, 1.38414e+00
188, 571, 7.23037e+00, 9.24968e+00, 4.68637e+00, 4.68637e+00, -2.00000e+01, 2.92469e-01, 1.42382e+00
189, 574, 7.26835e+00, 9.08080e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 2.38676e-01, 1.28356e+00
190, 579, 7.33167e+00, 9.11392e+00, 4.81785e+00, 4.81785e+00, -2.40000e+01, 2.29706e-01, 1.30444e+00
191, 576, 7.29368e+00, 9.12339e+00, 5.18977e+00, 5.18977e+00, -2.40000e+01, 2.20486e-01, 1.25531e+00
192, 568, 7.19238e+00, 9.23149e+00, 5.17543e+00, 5.17543e+00, -2.40000e+01, 2.20070e-01, 1.31385e+00
193, 572, 7.24303e+00, 9.19732e+00, 5.25740e+00, 5.25740e+00, -2.40000e+01, 2.39510e-01, 1.32721e+00
194, 573, 7.25569e+00, 9.19823e+00, 5.10644e+00, 5.10644e+00, -2.40000e+01, 2.61780e-01, 1.44008e+00
195, 569, 7.20504e+00, 9.16795e+00, 5.39726e+00, 5.39726e+00, -2.40000e+01, 2.93497e-01, 1.30775e+00
196, 572, 7.24303e+00, 8.96020e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.32517e-01, 1.32969e+00
197, 577, 7.30634e+00, 9.00719e+00, 4.93074e+00, 4.93074e+00, -1.00000e+01, 2.09705e-01, 1.34193e+00
198, 580, 7.34433e+00, 9.04111e+00, 5.44167e+00, 5.44167e+00, -1.00000e+01, 2.13793e-01, 1.35684e+00
199, 580, 7.34433e+00, 9.12089e+00, 5.47650e+00, 5.47650e+00, -1.00000e+01, 2.34483e-01, 1.34015e+00
200, 581, 7.35699e+00, 9.07881e+00, 4.69850e+00, 4.69850e+00, -1.00000e+01, 2.51291e-01, 1.35540e+00
201, 584, 7.39498e+00, 9.12002e+00, 5.23265e+00, 5.23265e+00, -1.00000e+01, 2.79110e-01, 1.40072e+00
202, 585, 7.40764e+00, 9.14100e+00, 5.30232e+00, 5.30232e+00, -1.00000e+01, 3.19658e-01, 1.50145e+00
