controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -1.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 1.51791e-01, 1.01698e+01, 1.63770e-01, 1.63770e-01, -1.00000e+00, 6.66667e-01, 8.82921e-03
2, 5, 2.52985e-01, 1.01395e+01, 2.72950e-01, 2.72950e-01, -1.00000e+00, 4.00000e-01, 1.74901e-02
3, 8, 4.04776e-01, 1.00957e+01, 4.36719e-01, 4.36719e-01, -1.00000e+00, 3.75000e-01, 3.09203e-02
4, 10, 5.05970e-01, 1.00778e+01, 6.55079e-01, 6.55079e-01, -1.00000e+00, 2.00000e-01, 4.04360e-02
5, 13, 6.57762e-01, 1.00481e+01, 9.82619e-01, 9.82619e-01, -1.00000e+00, 2.30769e-01, 5.89572e-02
6, 15, 7.58956e-01, 1.00452e+01, 1.25557e+00, 1.25557e+00, -1.00000e+00, 1.33333e-01, 7.78624e-02
7, 18, 9.10747e-01, 1.00283e+01, 1.41934e+00, 1.41934e+00, -1.00000e+00, 1.66667e-01, 9.57975e-02
8, 20, 1.01194e+00, 1.00418e+01, 1.41934e+00, 1.41934e+00, -1.00000e+00, 1.00000e-01, 1.19497e-01
9, 23, 1.16373e+00, 1.00234e+01, 1.63770e+00, 1.63770e+00, -1.00000e+00, 1.30435e-01, 1.08595e-01
10, 25, 1.26493e+00, 1.00118e+01, 1.85606e+00, 1.85606e+00, -1.00000e+00, 8.00000e-02, 1.00252e-01
11, 27, 1.36612e+00, 1.00036e+01, 1.96524e+00, 1.96524e+00, -1.00000e+00, 7.40741e-02, 1.18917e-01
12, 29, 1.46731e+00, 9.99052e+00, 1.85606e+00, 1.85606e+00, -1.00000e+00, 6.89655e-02, 1.23035e-01
13, 31, 1.56851e+00, 9.99806e+00, 1.96524e+00, 1.96524e+00, -1.00000e+00, 6.45161e-02, 1.06668e-01
14, 34, 1.72030e+00, 9.94769e+00, 1.80147e+00, 1.80147e+00, -1.00000e+00, 1.47059e-01, 1.22903e-01
15, 36, 1.82149e+00, 9.95202e+00, 1.74688e+00, 1.74688e+00, -1.00000e+00, 1.11111e-01, 1.27624e-01
16, 39, 1.97328e+00, 9.91999e+00, 1.91065e+00, 1.91065e+00, -1.00000e+00, 1.53846e-01, 1.16893e-01
17, 40, 2.02388e+00, 9.91836e+00, 2.40196e+00, 2.40196e+00, -1.00000e+00, 1.50000e-01, 1.24842e-01
18, 43, 2.17567e+00, 9.87733e+00, 2.18360e+00, 2.18360e+00, -1.00000e+00, 1.86047e-01, 1.61438e-01
19, 45, 2.27687e+00, 9.87188e+00, 2.45655e+00, 2.45655e+00, -1.00000e+00, 1.55556e-01, 1.50079e-01
20, 48, 2.42866e+00, 9.82739e+00, 2.89327e+00, 2.89327e+00, -1.00000e+00, 1.87500e-01, 1.61887e-01
21, 49, 2.47926e+00, 9.81809e+00, 2.90529e+00, 2.90529e+00, -1.00000e+00, 1.83673e-01, 1.48074e-01
22, 52, 2.63105e+00, 9.80693e+00, 3.34201e+00, 3.34201e+00, -1.00000e+00, 2.69231e-01, 1.46968e-01
23, 55, 2.78284e+00, 9.77198e+00, 3.50578e+00, 3.50578e+00, -1.00000e+00, 2.90909e-01, 1.47422e-01
24, 56, 2.83343e+00, 9.74500e+00, 3.61496e+00, 3.61496e+00, -1.00000e+00, 2.32143e-01, 1.43022e-01
25, 57, 2.88403e+00, 9.73542e+00, 3.99709e+00, 3.99709e+00, -1.00000e+00, 3.15789e-01, 1.57723e-01
26, 57, 2.88403e+00, 9.72753e+00, 4.48840e+00, 4.48840e+00, -1.00000e+00, 3.50877e-01, 1.38117e-01
27, 60, 3.03582e+00, 9.72114e+00, 4.65217e+00, 4.65217e+00, -1.00000e+00, 3.83333e-01, 1.82164e-01
28, 62, 3.13702e+00, 9.70194e+00, 4.87053e+00, 4.87053e+00, -1.00000e+00, 3.70968e-01, 1.70458e-01
29, 66, 3.33940e+00, 9.66308e+00, 5.68937e+00, 5.68937e+00, -1.00000e+00, 4.09091e-01, 2.01047e-01
30, 69, 3.49120e+00, 9.64261e+00, 5.41643e+00, 5.41643e+00, -1.00000e+00, 4.05797e-01, 2.05893e-01
31, 72, 3.64299e+00, 9.62207e+00, 5.63478e+00, 5.63478e+00, -1.00000e+00, 3.88889e-01, 1.84910e-01
32, 74, 3.74418e+00, 9.61550e+00, 6.39904e+00, 6.39904e+00, -1.00000e+00, 3.64865e-01, 1.92201e-01
33, 74, 3.74418e+00, 9.60789e+00, 7.16330e+00, 7.16330e+00, -1.00000e+00, 3.78378e-01, 1.89439e-01
34, 78, 3.94657e+00, 9.56292e+00, 7.38166e+00, 7.38166e+00, -1.00000e+00, 4.48718e-01, 2.03274e-01
35, 80, 4.04776e+00, 9.56019e+00, 7.65461e+00, 7.65461e+00, -1.00000e+00, 4.75000e-01, 1.83061e-01
36, 83, 4.19955e+00, 9.57246e+00, 9.12854e+00, 9.12854e+00, -1.00000e+00, 4.93976e-01, 2.21943e-01
37, 83, 4.19955e+00, 9.56343e+00, 8.41887e+00, 8.41887e+00, -1.00000e+00, 5.06024e-01, 2.17450e-01
38, 85, 4.30075e+00, 9.52164e+00, 9.44406e+00, 9.44406e+00, -1.00000e+00, 5.64706e-01, 1.98035e-01
39, 86, 4.35135e+00, 9.52768e+00, 9.49865e+00, 9.49865e+00, -1.00000e+00, 5.34884e-01, 2.05092e-01
40, 89, 4.50314e+00, 9.48372e+00, 1.09838e+01, 1.09838e+01, -1.00000e+00, 5.61798e-01, 2.28757e-01
41, 91, 4.60433e+00, 9.47673e+00, 1.15843e+01, 1.15843e+01, -1.00000e+00, 5.49451e-01, 2.28514e-01
42, 94, 4.75612e+00, 9.44585e+00, 1.14205e+01, 1.14205e+01, -1.00000e+00, 5.53191e-01, 2.40892e-01
43, 97, 4.90791e+00, 9.44212e+00, 1.18026e+01, 1.18026e+01, -1.00000e+00, 5.77320e-01, 2.32954e-01
44, 98, 4.95851e+00, 9.40851e+00, 1.13659e+01, 1.13659e+01, -1.00000e+00, 5.71429e-01, 2.24285e-01
45, 100, 5.05970e+00, 9.40599e+00, 1.26215e+01, 1.26215e+01, -1.00000e+00, 5.80000e-01, 2.70165e-01
46, 102, 5.16090e+00, 9.39474e+00, 1.25123e+01, 1.25123e+01, -1.00000e+00, 5.98039e-01, 2.50269e-01
47, 106, 5.36329e+00, 9.32463e+00, 1.32715e+01, 1.32715e+01, -1.00000e+00, 6.13208e-01, 2.59902e-01
48, 108, 5.46448e+00, 9.32904e+00, 1.34898e+01, 1.34898e+01, -1.00000e+00, 6.11111e-01, 2.76763e-01
49, 108, 5.46448e+00, 9.36725e+00, 1.49092e+01, 1.49092e+01, -1.00000e+00, 6.29630e-01, 2.78401e-01
50, 109, 5.51508e+00, 9.35226e+00, 1.39812e+01, 1.39812e+01, -1.00000e+00, 6.69725e-01, 2.79695e-01
51, 112, 5.66687e+00, 9.35448e+00, 1.60556e+01, 1.60556e+01, -1.00000e+00, 6.78571e-01, 2.98508e-01
52, 115, 5.81866e+00, 9.34673e+00, 1.67652e+01, 1.67652e+01, -1.00000e+00, 6.78261e-01, 3.10701e-01
53, 116, 5.86926e+00, 9.35668e+00, 1.69290e+01, 1.69290e+01, -1.00000e+00, 6.63793e-01, 3.14493e-01
54, 120, 6.07165e+00, 9.33586e+00, 1.72020e+01, 1.72020e+01, -1.00000e+00, 6.66667e-01, 3.11851e-01
55, 122, 6.17284e+00, 9.34878e+00, 1.84029e+01, 1.84029e+01, -1.00000e+00, 6.47541e-01, 3.08238e-01
56, 123, 6.22344e+00, 9.34385e+00, 1.82938e+01, 1.82938e+01, -1.00000e+00, 6.34146e-01, 3.18486e-01
57, 124, 6.27403e+00, 9.32705e+00, 1.78075e+01, 1.78075e+01, -1.00000e+00, 6.69355e-01, 3.61217e-01
58, 126, 6.37523e+00, 9.34388e+00, 1.87789e+01, 1.87789e+01, -1.00000e+00, 6.66667e-01, 3.55806e-01
59, 127, 6.42582e+00, 9.37763e+00, 2.11809e+01, 2.11809e+01, -1.00000e+00, 6.85039e-01, 3.63427e-01
60, 131, 6.62821e+00, 9.35848e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 7.02290e-01, 3.26545e-01
61, 132, 6.67881e+00, 9.30071e+00, 2.19451e+01, 2.19451e+01, 1.70000e+01, 6.89394e-01, 3.15679e-01
62, 133, 6.72941e+00, 9.28612e+00, 2.21635e+01, 2.21635e+01, 1.70000e+01, 6.84211e-01, 3.25502e-01
63, 138, 6.98239e+00, 9.23906e+00, 2.24365e+01, 2.24365e+01, 1.70000e+01, 7.02899e-01, 3.49855e-01
64, 138, 6.98239e+00, 9.22785e+00, 2.40196e+01, 2.40196e+01, 1.70000e+01, 7.02899e-01, 3.62713e-01
65, 140, 7.08359e+00, 9.16036e+00, 2.33313e+01, 2.33313e+01, 1.70000e+01, 7.21429e-01, 3.33703e-01
66, 143, 7.23538e+00, 9.13655e+00, 2.38226e+01, 2.38226e+01, 1.70000e+01, 7.41259e-01, 3.49182e-01
67, 146, 7.38717e+00, 8.74513e+00, 1.20858e+01, 1.20858e+01, 1.70000e+01, 4.86301e-01, 3.88877e-01
68, 148, 7.48836e+00, 8.83058e+00, 1.11577e+01, 1.11577e+01, 1.70000e+01, 2.97297e-01, 4.33872e-01
69, 149, 7.53896e+00, 8.95209e+00, 1.11577e+01, 1.11577e+01, 1.70000e+01, 2.08054e-01, 5.30681e-01
70, 148, 7.48836e+00, 8.96703e+00, 8.15021e+00, 8.15021e+00, 1.70000e+01, 1.82432e-01, 5.80987e-01
71, 149, 7.53896e+00, 9.12194e+00, 7.87726e+00, 7.87726e+00, 1.70000e+01, 1.61074e-01, 6.72300e-01
72, 152, 7.69075e+00, 9.40524e+00, 1.01104e+01, 1.01104e+01, 1.70000e+01, 1.57895e-01, 7.26423e-01
