controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -1.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 1.51791e-01, 1.01698e+01, 1.63770e-01, 1.63770e-01, -1.00000e+00, 6.66667e-01, 8.82921e-03
2, 5, 2.52985e-01, 1.01394e+01, 2.72950e-01, 2.72950e-01, -1.00000e+00, 4.00000e-01, 1.74068e-02
3, 8, 4.04776e-01, 1.00968e+01, 3.27540e-01, 3.27540e-01, -1.00000e+00, 3.75000e-01, 3.21487e-02
4, 10, 5.05970e-01, 1.00784e+01, 5.45899e-01, 5.45899e-01, -1.00000e+00, 2.00000e-01, 4.01471e-02
5, 13, 6.57762e-01, 1.00484e+01, 8.73439e-01, 8.73439e-01, -1.00000e+00, 2.30769e-01, 5.86948e-02
6, 15, 7.58956e-01, 1.00454e+01, 1.14639e+00, 1.14639e+00, -1.00000e+00, 1.33333e-01, 7.75044e-02
7, 18, 9.10747e-01, 1.00297e+01, 1.31016e+00, 1.31016e+00, -1.00000e+00, 1.66667e-01, 9.89574e-02
8, 20, 1.01194e+00, 1.00413e+01, 1.31016e+00, 1.31016e+00, -1.00000e+00, 1.00000e-01, 1.16126e-01
9, 23, 1.16373e+00, 1.00213e+01, 1.52852e+00, 1.52852e+00, -1.00000e+00, 1.30435e-01, 1.07055e-01
10, 25, 1.26493e+00, 1.00045e+01, 1.80147e+00, 1.80147e+00, -1.00000e+00, 8.00000e-02, 9.90633e-02
11, 27, 1.36612e+00, 1.00012e+01, 1.96524e+00, 1.96524e+00, -1.00000e+00, 7.40741e-02, 1.12465e-01
12, 30, 1.51791e+00, 9.95771e+00, 2.03105e+00, 2.03105e+00, -1.00000e+00, 1.00000e-01, 1.23595e-01
13, 31, 1.56851e+00, 9.97927e+00, 1.97646e+00, 1.97646e+00, -1.00000e+00, 3.22581e-02, 1.13126e-01
14, 34, 1.72030e+00, 9.93148e+00, 1.81269e+00, 1.81269e+00, -1.00000e+00, 1.47059e-01, 1.18329e-01
15, 36, 1.82149e+00, 9.94227e+00, 1.86728e+00, 1.86728e+00, -1.00000e+00, 1.11111e-01, 1.34250e-01
16, 39, 1.97328e+00, 9.90386e+00, 1.92187e+00, 1.92187e+00, -1.00000e+00, 1.53846e-01, 1.28831e-01
17, 40, 2.02388e+00, 9.91191e+00, 2.30400e+00, 2.30400e+00, -1.00000e+00, 1.50000e-01, 1.26410e-01
18, 43, 2.17567e+00, 9.88067e+00, 1.97646e+00, 1.97646e+00, -1.00000e+00, 1.86047e-01, 1.62192e-01
19, 45, 2.27687e+00, 9.87700e+00, 2.19482e+00, 2.19482e+00, -1.00000e+00, 1.55556e-01, 1.38056e-01
20, 48, 2.42866e+00, 9.83452e+00, 2.30400e+00, 2.30400e+00, -1.00000e+00, 1.87500e-01, 1.61102e-01
21, 49, 2.47926e+00, 9.82721e+00, 2.31602e+00, 2.31602e+00, -1.00000e+00, 1.63265e-01, 1.60105e-01
22, 52, 2.63105e+00, 9.81626e+00, 2.91651e+00, 2.91651e+00, -1.00000e+00, 2.50000e-01, 1.55537e-01
23, 55, 2.78284e+00, 9.78082e+00, 2.91651e+00, 2.91651e+00, -1.00000e+00, 2.72727e-01, 1.58195e-01
24, 56, 2.83343e+00, 9.75764e+00, 3.02569e+00, 3.02569e+00, -1.00000e+00, 2.32143e-01, 1.52887e-01
25, 57, 2.88403e+00, 9.74057e+00, 3.40782e+00, 3.40782e+00, -1.00000e+00, 2.98246e-01, 1.46071e-01
26, 58, 2.93463e+00, 9.72311e+00, 3.95372e+00, 3.95372e+00, -1.00000e+00, 3.44828e-01, 1.42941e-01
27, 61, 3.08642e+00, 9.71449e+00, 4.55421e+00, 4.55421e+00, -1.00000e+00, 3.60656e-01, 1.86666e-01
28, 63, 3.18761e+00, 9.69219e+00, 4.77257e+00, 4.77257e+00, -1.00000e+00, 3.49206e-01, 1.72847e-01
29, 67, 3.39000e+00, 9.64580e+00, 5.63478e+00, 5.63478e+00, -1.00000e+00, 3.88060e-01, 2.12512e-01
30, 70, 3.54179e+00, 9.63964e+00, 5.63478e+00, 5.63478e+00, -1.00000e+00, 3.71429e-01, 2.22165e-01
31, 72, 3.64299e+00, 9.62888e+00, 5.68937e+00, 5.68937e+00, -1.00000e+00, 3.47222e-01, 1.86890e-01
32, 74, 3.74418e+00, 9.63090e+00, 6.45363e+00, 6.45363e+00, -1.00000e+00, 3.51351e-01, 2.07934e-01
33, 74, 3.74418e+00, 9.63672e+00, 7.32707e+00, 7.32707e+00, -1.00000e+00, 3.64865e-01, 2.11570e-01
34, 78, 3.94657e+00, 9.59116e+00, 7.65461e+00, 7.65461e+00, -1.00000e+00, 4.35897e-01, 2.04365e-01
35, 80, 4.04776e+00, 9.58047e+00, 7.92756e+00, 7.92756e+00, -1.00000e+00, 4.50000e-01, 1.86541e-01
36, 83, 4.19955e+00, 9.57893e+00, 9.18313e+00, 9.18313e+00, -1.00000e+00, 4.69880e-01, 2.08148e-01
37, 83, 4.19955e+00, 9.56615e+00, 8.69182e+00, 8.69182e+00, -1.00000e+00, 4.81928e-01, 2.05498e-01
38, 85, 4.30075e+00, 9.54961e+00, 9.66242e+00, 9.66242e+00, -1.00000e+00, 5.41176e-01, 2.03799e-01
39, 86, 4.35135e+00, 9.54904e+00, 9.88078e+00, 9.88078e+00, -1.00000e+00, 5.34884e-01, 1.89150e-01
40, 89, 4.50314e+00, 9.51983e+00, 1.14093e+01, 1.14093e+01, -1.00000e+00, 5.61798e-01, 2.14464e-01
41, 91, 4.60433e+00, 9.50912e+00, 1.21736e+01, 1.21736e+01, -1.00000e+00, 5.38462e-01, 2.25597e-01
42, 94, 4.75612e+00, 9.47603e+00, 1.20098e+01, 1.20098e+01, -1.00000e+00, 5.63830e-01, 2.41867e-01
43, 97, 4.90791e+00, 9.47324e+00, 1.20644e+01, 1.20644e+01, -1.00000e+00, 5.77320e-01, 2.41966e-01
44, 98, 4.95851e+00, 9.43831e+00, 1.19552e+01, 1.19552e+01, -1.00000e+00, 5.71429e-01, 2.36747e-01
45, 101, 5.11030e+00, 9.42263e+00, 1.28832e+01, 1.28832e+01, -1.00000e+00, 5.94059e-01, 2.67809e-01
46, 103, 5.21150e+00, 9.40169e+00, 1.27195e+01, 1.27195e+01, -1.00000e+00, 6.01942e-01, 2.49535e-01
47, 106, 5.36329e+00, 9.34755e+00, 1.32108e+01, 1.32108e+01, -1.00000e+00, 5.94340e-01, 2.54802e-01
48, 108, 5.46448e+00, 9.35045e+00, 1.39750e+01, 1.39750e+01, -1.00000e+00, 6.20370e-01, 2.81211e-01
49, 109, 5.51508e+00, 9.38244e+00, 1.51214e+01, 1.51214e+01, -1.00000e+00, 6.51376e-01, 2.87008e-01
50, 109, 5.51508e+00, 9.36005e+00, 1.45209e+01, 1.45209e+01, -1.00000e+00, 6.78899e-01, 2.98098e-01
51, 111, 5.61627e+00, 9.35974e+00, 1.63224e+01, 1.63224e+01, -1.00000e+00, 6.84685e-01, 2.82472e-01
52, 114, 5.76806e+00, 9.34620e+00, 1.71958e+01, 1.71958e+01, -1.00000e+00, 7.01754e-01, 2.88114e-01
53, 115, 5.81866e+00, 9.34806e+00, 1.75780e+01, 1.75780e+01, -1.00000e+00, 6.86957e-01, 2.96508e-01
54, 119, 6.02105e+00, 9.36412e+00, 1.84514e+01, 1.84514e+01, -1.00000e+00, 6.89076e-01, 3.15757e-01
55, 121, 6.12224e+00, 9.36828e+00, 1.94340e+01, 1.94340e+01, -1.00000e+00, 6.69421e-01, 3.20080e-01
56, 122, 6.17284e+00, 9.36352e+00, 1.91065e+01, 1.91065e+01, -1.00000e+00, 6.63934e-01, 3.09142e-01
57, 123, 6.22344e+00, 9.33815e+00, 1.85060e+01, 1.85060e+01, -1.00000e+00, 6.91057e-01, 3.40451e-01
58, 125, 6.32463e+00, 9.36317e+00, 1.95432e+01, 1.95432e+01, -1.00000e+00, 6.80000e-01, 3.47189e-01
59, 126, 6.37523e+00, 9.36241e+00, 2.10717e+01, 2.10717e+01, -1.00000e+00, 6.90476e-01, 3.40942e-01
60, 130, 6.57762e+00, 9.35092e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 7.23077e-01, 3.34780e-01
61, 132, 6.67881e+00, 9.28759e+00, 2.19451e+01, 2.19451e+01, 1.10000e+01, 7.12121e-01, 3.32783e-01
62, 132, 6.67881e+00, 9.29553e+00, 2.18360e+01, 2.18360e+01, 1.10000e+01, 7.04545e-01, 3.26228e-01
63, 137, 6.93180e+00, 9.25594e+00, 2.21635e+01, 2.21635e+01, 1.10000e+01, 7.22628e-01, 3.51095e-01
64, 137, 6.93180e+00, 9.25543e+00, 2.38558e+01, 2.38558e+01, 1.10000e+01, 7.22628e-01, 3.55013e-01
65, 139, 7.03299e+00, 9.20548e+00, 2.23385e+01, 2.23385e+01, 1.10000e+01, 7.41007e-01, 3.36383e-01
66, 142, 7.18478e+00, 9.15867e+00, 2.30482e+01, 2.30482e+01, 1.10000e+01, 7.60563e-01, 3.48331e-01
67, 144, 7.28597e+00, 8.82794e+00, 1.22394e+01, 1.22394e+01, 1.10000e+01, 5.00000e-01, 4.05953e-01
68, 146, 7.38717e+00, 8.95322e+00, 1.19118e+01, 1.19118e+01, 1.10000e+01, 3.56164e-01, 4.39175e-01
69, 148, 7.48836e+00, 9.04186e+00, 1.18572e+01, 1.18572e+01, 1.10000e+01, 2.50000e-01, 5.17177e-01
70, 146, 7.38717e+00, 9.04003e+00, 9.39560e+00, 9.39560e+00, 1.10000e+01, 1.98630e-01, 5.78641e-01
71, 149, 7.53896e+00, 9.16287e+00, 9.06806e+00, 9.06806e+00, 1.10000e+01, 1.94631e-01, 6.63019e-01
72, 153, 7.74135e+00, 9.35659e+00, 1.05369e+01, 1.05369e+01, 1.10000e+01, 1.96078e-01, 6.84611e-01
