controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
15, 33, 1.04621e+00, 1.00545e+01, 1.75890e+00, 1.75890e+00, -6.00000e+01, 9.09091e-02, 1.22399e-01, 3.48806e-04, 3.48806e-04
16, 35, 1.10962e+00, 1.00448e+01, 1.86808e+00, 1.86808e+00, -6.00000e+01, 1.42857e-01, 1.36867e-01, 3.48806e-04, 3.48806e-04
17, 37, 1.17302e+00, 1.00465e+01, 2.19562e+00, 2.19562e+00, -6.00000e+01, 1.35135e-01, 1.14992e-01, 3.48806e-04, 3.48806e-04
18, 40, 1.26813e+00, 1.00232e+01, 2.25021e+00, 2.25021e+00, -6.00000e+01, 2.00000e-01, 1.53484e-01, 3.48806e-04, 3.48806e-04
19, 41, 1.29984e+00, 1.00064e+01, 2.08644e+00, 2.08644e+00, -6.00000e+01, 1.70732e-01, 1.11544e-01, 3.48806e-04, 3.48806e-04
20, 44, 1.39495e+00, 9.98084e+00, 2.08644e+00, 2.08644e+00, -6.00000e+01, 2.04545e-01, 1.22841e-01, 3.48806e-04, 3.48806e-04
21, 46, 1.45835e+00, 9.94917e+00, 2.30480e+00, 2.30480e+00, -6.00000e+01, 1.95652e-01, 1.25382e-01, 3.48806e-04, 3.48806e-04
22, 48, 1.52176e+00, 9.93697e+00, 2.51114e+00, 2.51114e+00, -6.00000e+01, 2.70833e-01, 1.34073e-01, 3.48806e-04, 3.48806e-04
23, 50, 1.58517e+00, 9.91954e+00, 2.78409e+00, 2.78409e+00, -6.00000e+01, 2.60000e-01, 1.21785e-01, 3.48806e-04, 3.48806e-04
24, 53, 1.68028e+00, 9.90107e+00, 3.16622e+00, 3.16622e+00, -6.00000e+01, 3.01887e-01, 1.55520e-01, 3.48806e-04, 3.48806e-04
25, 55, 1.74368e+00, 9.88527e+00, 3.38458e+00, 3.38458e+00, -6.00000e+01, 3.09091e-01, 1.45205e-01, 3.48806e-04, 3.48806e-04
26, 56, 1.77539e+00, 9.87646e+00, 3.49375e+00, 3.49375e+00, -6.00000e+01, 3.39286e-01, 1.57649e-01, 3.48806e-04, 3.48806e-04
27, 59, 1.87050e+00, 9.84249e+00, 3.93047e+00, 3.93047e+00, -6.00000e+01, 3.89831e-01, 1.52507e-01, 3.48806e-04, 3.48806e-04
28, 61, 1.93390e+00, 9.81577e+00, 4.25801e+00, 4.25801e+00, -6.00000e+01, 3.60656e-01, 1.59503e-01, 3.48806e-04, 3.48806e-04
29, 62, 1.96561e+00, 9.83147e+00, 4.36719e+00, 4.36719e+00, -6.00000e+01, 3.54839e-01, 1.63888e-01, 3.48806e-04, 3.48806e-04
30, 65, 2.06072e+00, 9.80816e+00, 4.69473e+00, 4.69473e+00, -6.00000e+01, 4.00000e-01, 1.72537e-01, 3.48806e-04, 3.48806e-04
31, 67, 2.12412e+00, 9.80061e+00, 4.85850e+00, 4.85850e+00, -6.00000e+01, 3.88060e-01, 1.93887e-01, 3.48806e-04, 3.48806e-04
32, 70, 2.21924e+00, 9.76716e+00, 5.18604e+00, 5.18604e+00, -6.00000e+01, 4.00000e-01, 1.77900e-01, 3.48806e-04, 3.48806e-04
33, 71, 2.25094e+00, 9.76665e+00, 5.73194e+00, 5.73194e+00, -6.00000e+01, 4.36620e-01, 2.20913e-01, 3.48806e-04, 3.48806e-04
34, 73, 2.31435e+00, 9.75078e+00, 5.18604e+00, 5.18604e+00, -6.00000e+01, 4.24658e-01, 1.95914e-01, 3.48806e-04, 3.48806e-04
35, 74, 2.34605e+00, 9.73459e+00, 4.36719e+00, 4.36719e+00, -6.00000e+01, 4.32432e-01, 1.93790e-01, 3.48806e-04, 3.48806e-04
36, 77, 2.44116e+00, 9.70994e+00, 4.09424e+00, 4.09424e+00, -6.00000e+01, 4.41558e-01, 2.18235e-01, 3.48806e-04, 3.48806e-04
37, 79, 2.50457e+00, 9.70508e+00, 4.42178e+00, 4.42178e+00, -6.00000e+01, 4.43038e-01, 2.22868e-01, 3.48806e-04, 3.48806e-04
38, 81, 2.56797e+00, 9.70060e+00, 4.85850e+00, 4.85850e+00, -6.00000e+01, 4.56790e-01, 2.17228e-01, 3.48806e-04, 3.48806e-04
39, 81, 2.56797e+00, 9.70155e+00, 4.96768e+00, 4.96768e+00, -6.00000e+01, 4.69136e-01, 2.18802e-01, 3.48806e-04, 3.48806e-04
40, 83, 2.63138e+00, 9.70479e+00, 5.13145e+00, 5.13145e+00, -6.00000e+01, 4.93976e-01, 2.21788e-01, 3.48806e-04, 3.48806e-04
41, 86, 2.72649e+00, 9.67085e+00, 5.56817e+00, 5.56817e+00, -6.00000e+01, 4.88372e-01, 2.14550e-01, 3.48806e-04, 3.48806e-04
42, 86, 2.72649e+00, 9.66875e+00, 5.45899e+00, 5.45899e+00, -6.00000e+01, 5.23256e-01, 2.22322e-01, 3.48806e-04, 3.48806e-04
43, 88, 2.78990e+00, 9.65671e+00, 6.71456e+00, 6.71456e+00, -6.00000e+01, 5.11364e-01, 2.31352e-01, 3.48806e-04, 3.48806e-04
44, 90, 2.85330e+00, 9.64940e+00, 7.26046e+00, 7.26046e+00, -6.00000e+01, 5.33333e-01, 2.58215e-01, 3.48806e-04, 3.48806e-04
45, 92, 2.91671e+00, 9.65746e+00, 8.57062e+00, 8.57062e+00, -6.00000e+01, 5.32609e-01, 2.79977e-01, 3.48806e-04, 3.48806e-04
46, 93, 2.94841e+00, 9.67698e+00, 9.49865e+00, 9.49865e+00, -6.00000e+01, 5.16129e-01, 2.49509e-01, 3.48806e-04, 3.48806e-04
47, 94, 2.98012e+00, 9.69415e+00, 1.00991e+01, 1.00991e+01, -6.00000e+01, 5.31915e-01, 2.92750e-01, 3.48806e-04, 3.48806e-04
48, 94, 2.98012e+00, 9.68213e+00, 1.04267e+01, 1.04267e+01, -6.00000e+01, 5.21277e-01, 2.45302e-01, 3.48806e-04, 3.48806e-04
49, 96, 3.04352e+00, 9.68151e+00, 1.09180e+01, 1.09180e+01, -6.00000e+01, 5.41667e-01, 2.76678e-01, 3.48806e-04, 3.48806e-04
50, 99, 3.13863e+00, 9.63657e+00, 1.15731e+01, 1.15731e+01, -6.00000e+01, 5.45455e-01, 2.59493e-01, 3.48806e-04, 3.48806e-04
51, 102, 3.23374e+00, 9.60250e+00, 1.09842e+01, 1.09842e+01, -6.00000e+01, 5.58824e-01, 2.78942e-01, 3.48806e-04, 3.48806e-04
52, 104, 3.29715e+00, 9.59561e+00, 1.13117e+01, 1.13117e+01, -6.00000e+01, 5.48077e-01, 2.37190e-01, 3.48806e-04, 3.48806e-04
53, 106, 3.36056e+00, 9.58792e+00, 1.15301e+01, 1.15301e+01, -6.00000e+01, 5.84906e-01, 2.72092e-01, 3.48806e-04, 3.48806e-04
54, 108, 3.42396e+00, 9.55164e+00, 1.16939e+01, 1.16939e+01, -6.00000e+01, 5.92593e-01, 2.58070e-01, 3.48806e-04, 3.48806e-04
55, 111, 3.51907e+00, 9.53240e+00, 1.26765e+01, 1.26765e+01, -6.00000e+01, 6.12613e-01, 2.77786e-01, 3.48806e-04, 3.48806e-04
56, 113, 3.58248e+00, 9.53589e+00, 1.31678e+01, 1.31678e+01, -6.00000e+01, 6.01770e-01, 2.93899e-01, 3.48806e-04, 3.48806e-04
57, 114, 3.61418e+00, 9.53818e+00, 1.35499e+01, 1.35499e+01, -6.00000e+01, 6.40351e-01, 2.67908e-01, 3.48806e-04, 3.48806e-04
58, 116, 3.67759e+00, 9.55705e+00, 1.45325e+01, 1.45325e+01, -6.00000e+01, 6.55172e-01, 3.14327e-01, 3.48806e-04, 3.48806e-04
59, 118, 3.74100e+00, 9.55324e+00, 1.42050e+01, 1.42050e+01, -6.00000e+01, 6.61017e-01, 2.93580e-01, 3.48806e-04, 3.48806e-04
60, 120, 3.80440e+00, 9.54275e+00, 0.00000e+00, 0.00000e+00, -4.80000e+01, 6.66667e-01, 3.16255e-01, 3.42607e-04, 3.48806e-04
61, 121, 3.83611e+00, 9.52107e+00, 1.39320e+01, 1.39320e+01, -4.80000e+01, 6.69421e-01, 3.36983e-01, 3.42607e-04, 3.48806e-04
62, 123, 3.89951e+00, 9.52310e+00, 1.46963e+01, 1.46963e+01, -4.80000e+01, 6.74797e-01, 3.24047e-01, 3.42607e-04, 3.48806e-04
63, 127, 4.02633e+00, 9.49797e+00, 1.49693e+01, 1.49693e+01, -4.80000e+01, 6.69291e-01, 3.11389e-01, 3.42607e-04, 3.48806e-04
64, 129, 4.08973e+00, 9.48588e+00, 1.50238e+01, 1.50238e+01, -4.80000e+01, 6.51163e-01, 2.94712e-01, 3.42607e-04, 3.48806e-04
65, 131, 4.15314e+00, 9.43915e+00, 1.48055e+01, 1.48055e+01, -4.80000e+01, 6.71756e-01, 3.14910e-01, 3.42607e-04, 3.48806e-04
66, 133, 4.21655e+00, 9.41414e+00, 1.57335e+01, 1.57335e+01, -4.80000e+01, 6.69173e-01, 3.36694e-01, 3.42607e-04, 3.48806e-04
67, 135, 4.27995e+00, 9.36524e+00, 1.54489e+01, 1.54489e+01, -4.80000e+01, 6.07407e-01, 3.84770e-01, 3.42607e-04, 3.48806e-04
68, 139, 4.40677e+00, 9.37153e+00, 1.62132e+01, 1.62132e+01, -4.80000e+01, 5.82734e-01, 4.00707e-01, 3.42607e-04, 3.48806e-04
69, 141, 4.47017e+00, 9.38886e+00, 1.71958e+01, 1.71958e+01, -4.80000e+01, 5.67376e-01, 4.25984e-01, 3.42607e-04, 3.48806e-04
70, 141, 4.47017e+00, 9.40926e+00, 1.83125e+01, 1.83125e+01, -4.80000e+01, 5.67376e-01, 3.99781e-01, 3.42607e-04, 3.48806e-04
71, 143, 4.53358e+00, 9.44185e+00, 1.92405e+01, 1.92405e+01, -4.80000e+01, 5.73427e-01, 4.40620e-01, 3.42607e-04, 3.48806e-04
72, 146, 4.62869e+00, 9.48317e+00, 2.14241e+01, 2.14241e+01, -4.80000e+01, 5.82192e-01, 4.32091e-01, 3.42607e-04, 3.48806e-04
73, 148, 4.69210e+00, 9.51914e+00, 2.49179e+01, 2.49179e+01, -4.80000e+01, 5.81081e-01, 4.29591e-01, 3.42607e-04, 3.48806e-04
74, 149, 4.72380e+00, 9.51490e+00, 2.39898e+01, 2.39898e+01, -4.80000e+01, 5.97315e-01, 4.41571e-01, 3.42607e-04, 3.48806e-04
75, 151, 4.78721e+00, 9.50627e+00, 2.38261e+01, 2.38261e+01, -4.80000e+01, 6.02649e-01, 4.32293e-01, 3.42607e-04, 3.48806e-04
76, 152, 4.81891e+00, 9.48163e+00, 2.43174e+01, 2.43174e+01, -4.80000e+01, 6.18421e-01, 3.92560e-01, 3.42607e-04, 3.48806e-04
77, 153, 4.85061e+00, 9.45811e+00, 2.59005e+01, 2.59005e+01, -4.80000e+01, 6.33987e-01, 3.73604e-01, 3.42607e-04, 3.48806e-04
78, 155, 4.91402e+00, 9.41926e+00, 2.53479e+01, 2.53479e+01, -4.80000e+01, 6.32258e-01, 3.43745e-01, 3.42607e-04, 3.48806e-04
79, 155, 4.91402e+00, 9.40199e+00, 2.72585e+01, 2.72585e+01, -4.80000e+01, 6.45161e-01, 3.56590e-01, 3.42607e-04, 3.48806e-04
80, 157, 4.97743e+00, 9.38527e+00, 2.72585e+01, 2.72585e+01, -4.80000e+01, 6.62420e-01, 3.64668e-01, 3.42607e-04, 3.48806e-04
81, 161, 5.10424e+00, 9.34033e+00, 2.85141e+01, 2.85141e+01, -4.80000e+01, 7.08075e-01, 3.70004e-01, 3.42607e-04, 3.48806e-04
82, 163, 5.16765e+00, 9.31694e+00, 2.96059e+01, 2.96059e+01, -4.80000e+01, 7.23926e-01, 3.75013e-01, 3.42607e-04, 3.48806e-04
83, 166, 5.26276e+00, 9.29097e+00, 3.07523e+01, 3.07523e+01, -4.80000e+01, 7.46988e-01, 3.64175e-01, 3.42607e-04, 3.48806e-04
84, 168, 5.32616e+00, 9.28535e+00, 3.04247e+01, 3.04247e+01, -4.80000e+01, 7.50000e-01, 3.80589e-01, 3.42607e-04, 3.48806e-04
85, 167, 5.29446e+00, 9.29675e+00, 3.12436e+01, 3.12436e+01, -4.80000e+01, 7.54491e-01, 3.90530e-01, 3.42607e-04, 3.48806e-04
86, 169, 5.35787e+00, 9.25114e+00, 3.14619e+01, 3.14619e+01, -4.80000e+01, 7.86982e-01, 4.11939e-01, 3.42607e-04, 3.48806e-04
87, 171, 5.42127e+00, 9.25201e+00, 3.19958e+01, 3.19958e+01, -4.80000e+01, 7.95322e-01, 4.48706e-01, 3.42607e-04, 3.48806e-04
88, 172, 5.45298e+00, 9.27483e+00, 3.33606e+01, 3.33606e+01, -4.80000e+01, 7.79070e-01, 4.54771e-01, 3.42607e-04, 3.48806e-04
89, 174, 5.51638e+00, 9.27796e+00, 3.27055e+01, 3.27055e+01, -4.80000e+01, 7.93103e-01, 4.69543e-01, 3.42607e-04, 3.48806e-04
90, 176, 5.57979e+00, 9.27054e+00, 3.31968e+01, 3.31968e+01, -4.80000e+01, 7.95455e-01, 4.83071e-01, 3.42607e-04, 3.48806e-04
91, 178, 5.64320e+00, 9.28022e+00, 3.59809e+01, 3.59809e+01, -4.80000e+01, 7.86517e-01, 4.79295e-01, 3.42607e-04, 3.48806e-04
92, 178, 5.64320e+00, 9.29177e+00, 3.61993e+01, 3.61993e+01, -4.80000e+01, 7.86517e-01, 4.78423e-01, 3.42607e-04, 3.48806e-04
93, 180, 5.70660e+00, 9.28754e+00, 3.80553e+01, 3.80553e+01, -4.80000e+01, 8.00000e-01, 4.77438e-01, 3.42607e-04, 3.48806e-04
94, 181, 5.73831e+00, 9.29344e+00, 3.92563e+01, 3.92563e+01, -4.80000e+01, 7.90055e-01, 4.87478e-01, 3.42607e-04, 3.48806e-04
95, 185, 5.86512e+00, 9.27934e+00, 4.01843e+01, 4.01843e+01, -4.80000e+01, 7.94595e-01, 4.95705e-01, 3.42607e-04, 3.48806e-04
96, 187, 5.92853e+00, 9.26933e+00, 4.14399e+01, 4.14399e+01, -4.80000e+01, 7.91444e-01, 5.19861e-01, 3.42607e-04, 3.48806e-04
97, 189, 5.99193e+00, 9.26178e+00, 4.18220e+01, 4.18220e+01, -4.80000e+01, 7.98942e-01, 5.17439e-01, 3.42607e-04, 3.48806e-04
98, 192, 6.08704e+00, 9.26092e+00, 4.30776e+01, 4.30776e+01, -4.80000e+01, 7.96875e-01, 4.98790e-01, 3.42607e-04, 3.48806e-04
99, 195, 6.18215e+00, 9.26438e+00, 4.54249e+01, 4.54249e+01, -4.80000e+01, 7.89744e-01, 5.08936e-01, 3.42607e-04, 3.48806e-04
100, 197, 6.24556e+00, 9.26284e+00, 4.59163e+01, 4.59163e+01, -4.80000e+01, 7.81726e-01, 5.02108e-01, 3.42607e-04, 3.48806e-04
101, 199, 6.30897e+00, 9.26614e+00, 4.64076e+01, 4.64076e+01, -4.80000e+01, 7.83920e-01, 5.37788e-01, 3.42607e-04, 3.48806e-04
102, 201, 6.37237e+00, 9.25718e+00, 4.73902e+01, 4.73902e+01, -4.80000e+01, 7.81095e-01, 5.47038e-01, 3.42607e-04, 3.48806e-04
103, 202, 6.40408e+00, 9.27333e+00, 4.88641e+01, 4.88641e+01, -4.80000e+01, 8.01980e-01, 5.51796e-01, 3.42607e-04, 3.48806e-04
104, 205, 6.49919e+00, 9.27323e+00, 5.02289e+01, 5.02289e+01, -4.80000e+01, 8.04878e-01, 5.55044e-01, 3.42607e-04, 3.48806e-04
105, 207, 6.56260e+00, 9.26312e+00, 4.99559e+01, 4.99559e+01, -4.80000e+01, 7.92271e-01, 5.40711e-01, 3.42607e-04, 3.48806e-04
106, 208, 6.59430e+00, 9.23544e+00, 4.90825e+01, 4.90825e+01, -4.80000e+01, 7.93269e-01, 5.09291e-01, 3.42607e-04, 3.48806e-04
107, 209, 6.62600e+00, 9.23701e+00, 4.96284e+01, 4.96284e+01, -4.80000e+01, 7.94258e-01, 5.26814e-01, 3.42607e-04, 3.48806e-04
108, 211, 6.68941e+00, 9.20059e+00, 4.99559e+01, 4.99559e+01, -4.80000e+01, 8.15166e-01, 5.44018e-01, 3.42607e-04, 3.48806e-04
109, 213, 6.75282e+00, 9.21476e+00, 5.27400e+01, 5.27400e+01, -4.80000e+01, 8.26291e-01, 5.44142e-01, 3.42607e-04, 3.48806e-04
110, 215, 6.81622e+00, 9.21367e+00, 5.26854e+01, 5.26854e+01, -4.80000e+01, 8.32558e-01, 5.46877e-01, 3.42607e-04, 3.48806e-04
111, 218, 6.91133e+00, 9.19777e+00, 5.37226e+01, 5.37226e+01, -4.80000e+01, 8.39450e-01, 5.71384e-01, 3.42607e-04, 3.48806e-04
112, 220, 6.97474e+00, 9.17042e+00, 5.37226e+01, 5.37226e+01, -4.80000e+01, 8.36364e-01, 5.35157e-01, 3.42607e-04, 3.48806e-04
113, 223, 7.06985e+00, 9.18071e+00, 5.53603e+01, 5.53603e+01, -4.80000e+01, 8.34081e-01, 5.54227e-01, 3.42607e-04, 3.48806e-04
114, 225, 7.13326e+00, 9.17591e+00, 5.71618e+01, 5.71618e+01, -4.80000e+01, 8.26667e-01, 5.75414e-01, 3.42607e-04, 3.48806e-04
115, 227, 7.19666e+00, 9.17731e+00, 5.86357e+01, 5.86357e+01, -4.80000e+01, 8.37004e-01, 5.85825e-01, 3.42607e-04, 3.48806e-04
116, 228, 7.22837e+00, 9.18485e+00, 5.92908e+01, 5.92908e+01, -4.80000e+01, 8.37719e-01, 5.67050e-01, 3.42607e-04, 3.48806e-04
117, 232, 7.35518e+00, 9.17364e+00, 6.33304e+01, 6.33304e+01, -4.80000e+01, 8.40517e-01, 5.99616e-01, 3.42607e-04, 3.48806e-04
118, 234, 7.41859e+00, 9.18723e+00, 6.44508e+01, 6.44508e+01, -4.80000e+01, 8.33333e-01, 5.95627e-01, 3.42607e-04, 3.48806e-04
119, 236, 7.48199e+00, 9.17420e+00, 6.51605e+01, 6.51605e+01, -4.80000e+01, 8.38983e-01, 6.16406e-01, 3.42607e-04, 3.48806e-04
120, 237, 7.51370e+00, 9.16172e+00, 0.00000e+00, 0.00000e+00, -5.60000e+01, 8.43882e-01, 6.17735e-01, 3.25918e-04, 3.48806e-04
121, 239, 7.57710e+00, 9.14174e+00, 6.54334e+01, 6.54334e+01, -5.60000e+01, 8.36820e-01, 6.28057e-01, 3.25918e-04, 3.48806e-04
122, 242, 7.67221e+00, 9.12579e+00, 6.55972e+01, 6.55972e+01, -5.60000e+01, 8.30579e-01, 6.52323e-01, 3.25918e-04, 3.48806e-04
123, 244, 7.73562e+00, 9.10623e+00, 6.54032e+01, 6.54032e+01, -5.60000e+01, 8.36066e-01, 6.44957e-01, 3.25918e-04, 3.48806e-04
124, 246, 7.79903e+00, 9.11399e+00, 6.61674e+01, 6.61674e+01, -5.60000e+01, 8.45528e-01, 6.32996e-01, 3.25918e-04, 3.48806e-04
125, 248, 7.86243e+00, 9.10712e+00, 6.67133e+01, 6.67133e+01, -5.60000e+01, 8.46774e-01, 6.42350e-01, 3.25918e-04, 3.48806e-04
126, 250, 7.92584e+00, 9.08467e+00, 6.62766e+01, 6.62766e+01, -5.60000e+01, 8.52000e-01, 6.32377e-01, 3.25918e-04, 3.48806e-04
127, 252, 7.98925e+00, 9.02574e+00, 6.27828e+01, 6.27828e+01, -5.60000e+01, 8.21429e-01, 6.63970e-01, 3.25918e-04, 3.48806e-04
128, 254, 8.05265e+00, 9.03893e+00, 6.35369e+01, 6.35369e+01, -5.60000e+01, 7.87402e-01, 7.04119e-01, 3.25918e-04, 3.48806e-04
129, 255, 8.08436e+00, 9.08644e+00, 6.42466e+01, 6.42466e+01, -5.60000e+01, 7.72549e-01, 7.21508e-01, 3.25918e-04, 3.48806e-04
130, 253, 8.02095e+00, 9.15018e+00, 6.24451e+01, 6.24451e+01, -5.60000e+01, 7.74704e-01, 7.29335e-01, 3.25918e-04, 3.48806e-04
131, 256, 8.11606e+00, 9.15576e+00, 6.18992e+01, 6.18992e+01, -5.60000e+01, 7.85156e-01, 7.36722e-01, 3.25918e-04, 3.48806e-04
132, 258, 8.17947e+00, 9.18319e+00, 6.27727e+01, 6.27727e+01, -5.60000e+01, 7.71318e-01, 7.77250e-01, 3.25918e-04, 3.48806e-04
133, 260, 8.24287e+00, 9.22007e+00, 6.53972e+01, 6.53972e+01, -5.60000e+01, 7.69231e-01, 7.80135e-01, 3.25918e-04, 3.48806e-04
134, 261, 8.27458e+00, 9.22897e+00, 6.73625e+01, 6.73625e+01, -5.60000e+01, 7.66284e-01, 7.55093e-01, 3.25918e-04, 3.48806e-04
135, 264, 8.36969e+00, 9.23160e+00, 6.86180e+01, 6.86180e+01, -5.60000e+01, 7.65152e-01, 6.83645e-01, 3.25918e-04, 3.48806e-04
136, 266, 8.43309e+00, 9.19660e+00, 6.69803e+01, 6.69803e+01, -5.60000e+01, 7.63158e-01, 6.75305e-01, 3.25918e-04, 3.48806e-04
137, 268, 8.49650e+00, 9.19176e+00, 6.93277e+01, 6.93277e+01, -5.60000e+01, 7.57463e-01, 6.91296e-01, 3.25918e-04, 3.48806e-04
138, 270, 8.55991e+00, 9.19217e+00, 6.97098e+01, 6.97098e+01, -5.60000e+01, 7.62963e-01, 7.08220e-01, 3.25918e-04, 3.48806e-04
139, 272, 8.62331e+00, 9.20258e+00, 7.33934e+01, 7.33934e+01, -5.60000e+01, 7.68382e-01, 6.97186e-01, 3.25918e-04, 3.48806e-04
140, 273, 8.65502e+00, 9.20584e+00, 7.62866e+01, 7.62866e+01, -5.60000e+01, 7.91209e-01, 6.87010e-01, 3.25918e-04, 3.48806e-04
141, 276, 8.75013e+00, 9.18606e+00, 7.63152e+01, 7.63152e+01, -5.60000e+01, 7.93478e-01, 7.06808e-01, 3.25918e-04, 3.48806e-04
142, 278, 8.81353e+00, 9.17187e+00, 8.01365e+01, 8.01365e+01, -5.60000e+01, 7.94964e-01, 6.84103e-01, 3.25918e-04, 3.48806e-04
143, 278, 8.81353e+00, 9.16532e+00, 8.30298e+01, 8.30298e+01, -5.60000e+01, 8.16547e-01, 6.66123e-01, 3.25918e-04, 3.48806e-04
144, 280, 8.87694e+00, 9.13072e+00, 8.31935e+01, 8.31935e+01, -5.60000e+01, 8.35714e-01, 6.58088e-01, 3.25918e-04, 3.48806e-04
145, 281, 8.90864e+00, 9.10441e+00, 8.19380e+01, 8.19380e+01, -5.60000e+01, 8.29181e-01, 6.90523e-01, 3.25918e-04, 3.48806e-04
146, 283, 8.97205e+00, 9.09223e+00, 8.26476e+01, 8.26476e+01, -5.60000e+01, 8.40989e-01, 6.89261e-01, 3.25918e-04, 3.48806e-04
147, 285, 9.03546e+00, 9.11427e+00, 8.90347e+01, 8.90347e+01, -5.60000e+01, 8.49123e-01, 7.05576e-01, 3.25918e-04, 3.48806e-04
148, 286, 9.06716e+00, 9.13025e+00, 9.16004e+01, 9.16004e+01, -5.60000e+01, 8.63636e-01, 7.07064e-01, 3.25918e-04, 3.48806e-04
149, 289, 9.16227e+00, 9.10203e+00, 9.00719e+01, 9.00719e+01, -5.60000e+01, 8.58131e-01, 7.42812e-01, 3.25918e-04, 3.48806e-04
150, 291, 9.22568e+00, 9.11762e+00, 9.28559e+01, 9.28559e+01, -5.60000e+01, 8.59107e-01, 7.44002e-01, 3.25918e-04, 3.48806e-04
151, 293, 9.28908e+00, 9.11111e+00, 9.39477e+01, 9.39477e+01, -5.60000e+01, 8.60068e-01, 7.69264e-01, 3.25918e-04, 3.48806e-04
152, 294, 9.32079e+00, 9.12274e+00, 9.73981e+01, 9.73981e+01, -5.60000e+01, 8.60544e-01, 8.03525e-01, 3.25918e-04, 3.48806e-04
153, 297, 9.41590e+00, 9.12081e+00, 9.88175e+01, 9.88175e+01, -5.60000e+01, 8.55219e-01, 7.81821e-01, 3.25918e-04, 3.48806e-04
154, 299, 9.47930e+00, 9.12977e+00, 1.02639e+02, 1.02639e+02, -5.60000e+01, 8.52843e-01, 7.83710e-01, 3.25918e-04, 3.48806e-04
155, 301, 9.54271e+00, 9.12071e+00, 1.02748e+02, 1.02748e+02, -5.60000e+01, 8.50498e-01, 7.54693e-01, 3.25918e-04, 3.48806e-04
156, 303, 9.60612e+00, 9.12236e+00, 1.02912e+02, 1.02912e+02, -5.60000e+01, 8.54785e-01, 8.00932e-01, 3.25918e-04, 3.48806e-04
157, 305, 9.66952e+00, 9.11275e+00, 1.03033e+02, 1.03033e+02, -5.60000e+01, 8.55738e-01, 7.82931e-01, 3.25918e-04, 3.48806e-04
158, 308, 9.76463e+00, 9.10242e+00, 1.04889e+02, 1.04889e+02, -5.60000e+01, 8.57143e-01, 7.87283e-01, 3.25918e-04, 3.48806e-04
159, 309, 9.79634e+00, 9.08878e+00, 1.04725e+02, 1.04725e+02, -5.60000e+01, 8.64078e-01, 7.89876e-01, 3.25918e-04, 3.48806e-04
160, 309, 9.79634e+00, 9.10616e+00, 1.04042e+02, 1.04042e+02, -5.60000e+01, 8.67314e-01, 8.02451e-01, 3.25918e-04, 3.48806e-04
