controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
17, 269, 1.45868e+00, 9.89430e+00, 1.47393e+01, 1.47393e+01, -3.96000e+02, 1.85874e-01, 8.54236e-01
18, 283, 1.53459e+00, 9.88114e+00, 1.53398e+01, 1.53398e+01, -3.96000e+02, 1.83746e-01, 8.66035e-01
19, 302, 1.63762e+00, 9.86521e+00, 1.64862e+01, 1.64862e+01, -3.96000e+02, 2.21854e-01, 9.02028e-01
20, 315, 1.70812e+00, 9.85717e+00, 1.68683e+01, 1.68683e+01, -3.96000e+02, 2.31746e-01, 9.80110e-01
21, 328, 1.77861e+00, 9.85062e+00, 1.81239e+01, 1.81239e+01, -3.96000e+02, 2.31707e-01, 9.60561e-01
22, 345, 1.87079e+00, 9.83632e+00, 1.95978e+01, 1.95978e+01, -3.96000e+02, 2.46377e-01, 9.98812e-01
23, 360, 1.95213e+00, 9.82798e+00, 2.03620e+01, 2.03620e+01, -3.96000e+02, 2.41667e-01, 1.08245e+00
24, 376, 2.03889e+00, 9.81116e+00, 2.26548e+01, 2.26548e+01, -3.96000e+02, 2.65957e-01, 1.05682e+00
25, 393, 2.13108e+00, 9.79278e+00, 2.46746e+01, 2.46746e+01, -3.96000e+02, 2.79898e-01, 1.12405e+00
26, 407, 2.20699e+00, 9.77561e+00, 2.37466e+01, 2.37466e+01, -3.96000e+02, 2.94840e-01, 1.10433e+00
27, 426, 2.31002e+00, 9.76273e+00, 2.48384e+01, 2.48384e+01, -3.96000e+02, 2.98122e-01, 1.17789e+00
28, 441, 2.39136e+00, 9.74878e+00, 2.60940e+01, 2.60940e+01, -3.96000e+02, 2.99320e-01, 1.27374e+00
29, 455, 2.46728e+00, 9.74228e+00, 2.77317e+01, 2.77317e+01, -3.96000e+02, 3.16484e-01, 1.26100e+00
30, 472, 2.55946e+00, 9.73034e+00, 2.84959e+01, 2.84959e+01, -3.96000e+02, 3.26271e-01, 1.37043e+00
31, 486, 2.63538e+00, 9.72131e+00, 2.97515e+01, 2.97515e+01, -3.96000e+02, 3.35391e-01, 1.33053e+00
32, 501, 2.71672e+00, 9.71203e+00, 3.04612e+01, 3.04612e+01, -3.96000e+02, 3.45309e-01, 1.40977e+00
33, 519, 2.81432e+00, 9.69346e+00, 3.06249e+01, 3.06249e+01, -3.96000e+02, 3.62235e-01, 1.37762e+00
34, 531, 2.87940e+00, 9.68586e+00, 3.06795e+01, 3.06795e+01, -3.96000e+02, 3.65348e-01, 1.48522e+00
35, 547, 2.96616e+00, 9.66912e+00, 3.18259e+01, 3.18259e+01, -3.96000e+02, 3.74771e-01, 1.37772e+00
36, 561, 3.04207e+00, 9.65501e+00, 3.46100e+01, 3.46100e+01, -3.96000e+02, 3.79679e-01, 1.50697e+00
37, 575, 3.11799e+00, 9.63973e+00, 3.47738e+01, 3.47738e+01, -3.96000e+02, 3.89565e-01, 1.38752e+00
38, 596, 3.23186e+00, 9.62070e+00, 3.94139e+01, 3.94139e+01, -3.96000e+02, 4.11074e-01, 1.50694e+00
39, 613, 3.32405e+00, 9.60684e+00, 4.13792e+01, 4.13792e+01, -3.96000e+02, 4.17618e-01, 1.60117e+00
40, 628, 3.40539e+00, 9.59013e+00, 4.26893e+01, 4.26893e+01, -3.96000e+02, 4.25159e-01, 1.59212e+00
41, 643, 3.48673e+00, 9.57153e+00, 4.46546e+01, 4.46546e+01, -3.96000e+02, 4.30793e-01, 1.58064e+00
42, 657, 3.56264e+00, 9.56981e+00, 4.54188e+01, 4.54188e+01, -3.96000e+02, 4.44444e-01, 1.70464e+00
43, 675, 3.66025e+00, 9.55180e+00, 4.90763e+01, 4.90763e+01, -3.96000e+02, 4.62222e-01, 1.70961e+00
44, 688, 3.73074e+00, 9.54689e+00, 4.84758e+01, 4.84758e+01, -3.96000e+02, 4.54942e-01, 1.83585e+00
45, 707, 3.83377e+00, 9.53512e+00, 5.24063e+01, 5.24063e+01, -3.96000e+02, 4.65347e-01, 1.90324e+00
46, 719, 3.89884e+00, 9.52685e+00, 5.33889e+01, 5.33889e+01, -3.96000e+02, 4.54798e-01, 1.85414e+00
47, 738, 4.00187e+00, 9.51452e+00, 5.44262e+01, 5.44262e+01, -3.96000e+02, 4.68835e-01, 1.97918e+00
48, 754, 4.08863e+00, 9.50345e+00, 5.54088e+01, 5.54088e+01, -3.96000e+02, 4.65517e-01, 1.94417e+00
49, 771, 4.18082e+00, 9.48569e+00, 5.93392e+01, 5.93392e+01, -3.96000e+02, 4.74708e-01, 2.05346e+00
50, 780, 4.22962e+00, 9.48257e+00, 6.27784e+01, 6.27784e+01, -3.96000e+02, 4.79487e-01, 2.03529e+00
51, 797, 4.32181e+00, 9.47176e+00, 6.34881e+01, 6.34881e+01, -3.96000e+02, 4.90590e-01, 2.05331e+00
52, 810, 4.39230e+00, 9.46253e+00, 6.27784e+01, 6.27784e+01, -3.96000e+02, 4.95062e-01, 2.07913e+00
53, 823, 4.46279e+00, 9.44920e+00, 6.44707e+01, 6.44707e+01, -3.96000e+02, 5.00608e-01, 2.11191e+00
54, 839, 4.54955e+00, 9.43694e+00, 6.72002e+01, 6.72002e+01, -3.96000e+02, 5.16091e-01, 2.12563e+00
55, 856, 4.64174e+00, 9.42360e+00, 6.81828e+01, 6.81828e+01, -3.96000e+02, 5.21028e-01, 2.13088e+00
56, 874, 4.73934e+00, 9.40879e+00, 7.18949e+01, 7.18949e+01, -3.96000e+02, 5.22883e-01, 2.16326e+00
57, 889, 4.82068e+00, 9.39669e+00, 7.23316e+01, 7.23316e+01, -3.96000e+02, 5.24184e-01, 2.27423e+00
58, 905, 4.90745e+00, 9.39221e+00, 7.68080e+01, 7.68080e+01, -3.96000e+02, 5.24862e-01, 2.29780e+00
59, 922, 4.99963e+00, 9.38293e+00, 7.58800e+01, 7.58800e+01, -3.96000e+02, 5.33623e-01, 2.34136e+00
60, 938, 5.08639e+00, 9.37097e+00, 0.00000e+00, 0.00000e+00, 6.00000e+01, 5.39446e-01, 2.36092e+00
61, 949, 5.14604e+00, 9.36272e+00, 8.16665e+01, 8.16665e+01, 6.00000e+01, 5.44784e-01, 2.27416e+00
62, 965, 5.23280e+00, 9.35456e+00, 8.01926e+01, 8.01926e+01, 6.00000e+01, 5.54404e-01, 2.49068e+00
63, 986, 5.34667e+00, 9.32838e+00, 7.96721e+01, 7.96721e+01, 6.00000e+01, 5.55781e-01, 2.40740e+00
64, 1004, 5.44428e+00, 9.30336e+00, 7.75977e+01, 7.75977e+01, 6.00000e+01, 5.63745e-01, 2.42246e+00
65, 1019, 5.52562e+00, 9.27915e+00, 7.80890e+01, 7.80890e+01, 6.00000e+01, 5.73111e-01, 2.48381e+00
66, 1037, 5.62323e+00, 9.24552e+00, 7.93992e+01, 7.93992e+01, 6.00000e+01, 5.86307e-01, 2.41802e+00
67, 1050, 5.69372e+00, 9.05507e+00, 4.45095e+01, 4.45095e+01, 6.00000e+01, 3.20000e-01, 2.76774e+00
68, 1063, 5.76421e+00, 9.11879e+00, 4.60380e+01, 4.60380e+01, 6.00000e+01, 2.07902e-01, 3.14644e+00
69, 1080, 5.85640e+00, 9.16606e+00, 4.66931e+01, 4.66931e+01, 6.00000e+01, 1.70370e-01, 3.53967e+00
70, 1090, 5.91062e+00, 9.25812e+00, 5.28072e+01, 5.28072e+01, 6.00000e+01, 1.74312e-01, 3.98668e+00
71, 1102, 5.97570e+00, 9.33369e+00, 5.30255e+01, 5.30255e+01, 6.00000e+01, 1.85118e-01, 4.33336e+00
72, 1119, 6.06788e+00, 9.45706e+00, 6.62909e+01, 6.62909e+01, 6.00000e+01, 2.09115e-01, 4.75894e+00
73, 1135, 6.15464e+00, 9.49764e+00, 6.82561e+01, 6.82561e+01, 6.00000e+01, 2.16740e-01, 4.69243e+00
74, 1150, 6.23598e+00, 9.53962e+00, 7.78640e+01, 7.78640e+01, 6.00000e+01, 2.33043e-01, 3.72651e+00
75, 1164, 6.31190e+00, 9.53539e+00, 8.20128e+01, 8.20128e+01, 6.00000e+01, 2.50859e-01, 3.24973e+00
76, 1169, 6.33901e+00, 9.51247e+00, 8.76901e+01, 8.76901e+01, 6.00000e+01, 2.69461e-01, 2.72538e+00
77, 1183, 6.41493e+00, 9.44986e+00, 9.28216e+01, 9.28216e+01, 6.00000e+01, 2.90786e-01, 2.42066e+00
78, 1200, 6.50711e+00, 9.41524e+00, 1.06524e+02, 1.06524e+02, 6.00000e+01, 3.05833e-01, 2.43139e+00
79, 1211, 6.56676e+00, 9.38707e+00, 1.13566e+02, 1.13566e+02, 6.00000e+01, 3.36086e-01, 2.36531e+00
80, 1228, 6.65894e+00, 9.37920e+00, 1.23610e+02, 1.23610e+02, 6.00000e+01, 3.77850e-01, 2.58305e+00
81, 1244, 6.74570e+00, 9.36973e+00, 1.35183e+02, 1.35183e+02, 6.00000e+01, 4.13183e-01, 2.52160e+00
82, 1258, 6.82162e+00, 9.35839e+00, 1.45665e+02, 1.45665e+02, 6.00000e+01, 4.43561e-01, 2.71304e+00
83, 1267, 6.87042e+00, 9.35074e+00, 1.54119e+02, 1.54119e+02, 6.00000e+01, 4.55406e-01, 2.80548e+00
84, 1285, 6.96803e+00, 9.33331e+00, 1.61380e+02, 1.61380e+02, 6.00000e+01, 4.72374e-01, 2.71542e+00
85, 1295, 7.02226e+00, 9.32170e+00, 1.78794e+02, 1.78794e+02, 6.00000e+01, 4.82625e-01, 2.76861e+00
86, 1309, 7.09817e+00, 9.30268e+00, 1.87146e+02, 1.87146e+02, 6.00000e+01, 5.07257e-01, 2.83639e+00
87, 1325, 7.18493e+00, 9.28547e+00, 2.04451e+02, 2.04451e+02, 6.00000e+01, 5.29811e-01, 2.80610e+00
88, 1339, 7.26085e+00, 9.26948e+00, 2.11985e+02, 2.11985e+02, 6.00000e+01, 5.47423e-01, 2.88727e+00
89, 1354, 7.34219e+00, 9.26005e+00, 2.25851e+02, 2.25851e+02, 6.00000e+01, 5.70901e-01, 2.89916e+00
90, 1367, 7.41268e+00, 9.24987e+00, 2.37151e+02, 2.37151e+02, 6.00000e+01, 5.90344e-01, 3.08082e+00
91, 1380, 7.48318e+00, 9.22838e+00, 2.43592e+02, 2.43592e+02, 6.00000e+01, 6.05797e-01, 3.06494e+00
92, 1397, 7.57536e+00, 9.21413e+00, 2.56366e+02, 2.56366e+02, 6.00000e+01, 6.29205e-01, 3.14895e+00
93, 1410, 7.64585e+00, 9.21597e+00, 2.72252e+02, 2.72252e+02, 6.00000e+01, 6.37589e-01, 3.20705e+00
94, 1424, 7.72177e+00, 9.20195e+00, 2.83115e+02, 2.83115e+02, 6.00000e+01, 6.51685e-01, 3.22795e+00
95, 1438, 7.79769e+00, 9.19549e+00, 2.92450e+02, 2.92450e+02, 6.00000e+01, 6.67594e-01, 3.32199e+00
96, 1453, 7.87903e+00, 9.18793e+00, 3.04951e+02, 3.04951e+02, 6.00000e+01, 6.80661e-01, 3.40284e+00
97, 1467, 7.95494e+00, 9.17834e+00, 3.09755e+02, 3.09755e+02, 6.00000e+01, 6.92570e-01, 3.46090e+00
98, 1479, 8.02001e+00, 9.18204e+00, 3.22105e+02, 3.22105e+02, 6.00000e+01, 6.97769e-01, 3.57943e+00
99, 1497, 8.11762e+00, 9.17189e+00, 3.33350e+02, 3.33350e+02, 6.00000e+01, 7.08083e-01, 3.61145e+00
100, 1512, 8.19896e+00, 9.17366e+00, 3.46561e+02, 3.46561e+02, 6.00000e+01, 7.18254e-01, 3.61437e+00
101, 1528, 8.28572e+00, 9.15616e+00, 3.57588e+02, 3.57588e+02, 6.00000e+01, 7.32330e-01, 3.69267e+00
102, 1540, 8.35079e+00, 9.15216e+00, 3.65667e+02, 3.65667e+02, 6.00000e+01, 7.38961e-01, 3.68770e+00
103, 1552, 8.41586e+00, 9.14942e+00, 3.76804e+02, 3.76804e+02, 6.00000e+01, 7.49356e-01, 3.69486e+00
104, 1568, 8.50262e+00, 9.14635e+00, 3.89469e+02, 3.89469e+02, 6.00000e+01, 7.57653e-01, 3.76292e+00
105, 1586, 8.60023e+00, 9.14205e+00, 3.96893e+02, 3.96893e+02, 6.00000e+01, 7.66709e-01, 3.81329e+00
106, 1602, 8.68699e+00, 9.13523e+00, 4.13270e+02, 4.13270e+02, 6.00000e+01, 7.69663e-01, 3.88643e+00
107, 1619, 8.77918e+00, 9.13178e+00, 4.27463e+02, 4.27463e+02, 6.00000e+01, 7.73317e-01, 3.95599e+00
108, 1632, 8.84967e+00, 9.12627e+00, 4.32212e+02, 4.32212e+02, 6.00000e+01, 7.79412e-01, 4.06542e+00
109, 1646, 8.92559e+00, 9.11940e+00, 4.37508e+02, 4.37508e+02, 6.00000e+01, 7.86148e-01, 4.05268e+00
110, 1661, 9.00692e+00, 9.11320e+00, 4.53175e+02, 4.53175e+02, 6.00000e+01, 7.90488e-01, 4.13861e+00
111, 1676, 9.08826e+00, 9.11137e+00, 4.63602e+02, 4.63602e+02, 6.00000e+01, 8.01313e-01, 4.26480e+00
112, 1691, 9.16960e+00, 9.10835e+00, 4.76855e+02, 4.76855e+02, 6.00000e+01, 8.00710e-01, 4.25391e+00
113, 1707, 9.25636e+00, 9.09944e+00, 4.83952e+02, 4.83952e+02, 6.00000e+01, 8.03749e-01, 4.25340e+00
114, 1725, 9.35397e+00, 9.09306e+00, 4.94651e+02, 4.94651e+02, 6.00000e+01, 8.06957e-01, 4.31991e+00
115, 1743, 9.45158e+00, 9.07885e+00, 5.09063e+02, 5.09063e+02, 6.00000e+01, 8.04360e-01, 4.38225e+00
116, 1758, 9.53292e+00, 9.07071e+00, 5.11137e+02, 5.11137e+02, 6.00000e+01, 8.07736e-01, 4.41640e+00
117, 1772, 9.60883e+00, 9.06842e+00, 5.25003e+02, 5.25003e+02, 6.00000e+01, 8.09255e-01, 4.43112e+00
118, 1788, 9.69559e+00, 9.07375e+00, 5.30462e+02, 5.30462e+02, 6.00000e+01, 8.13199e-01, 4.56182e+00
119, 1802, 9.77151e+00, 9.06787e+00, 5.34939e+02, 5.34939e+02, 6.00000e+01, 8.17425e-01, 4.64896e+00
120, 1815, 9.84200e+00, 9.06881e+00, 0.00000e+00, 0.00000e+00, 2.42000e+02, 8.17631e-01, 4.73388e+00
121, 1834, 9.94503e+00, 9.05807e+00, 5.37777e+02, 5.37777e+02, 2.42000e+02, 8.27154e-01, 4.74026e+00
122, 1851, 1.00372e+01, 9.03722e+00, 5.40234e+02, 5.40234e+02, 2.42000e+02, 8.28741e-01, 4.66368e+00
123, 1866, 1.01186e+01, 9.00846e+00, 5.41926e+02, 5.41926e+02, 2.42000e+02, 8.31726e-01, 4.63514e+00
124, 1881, 1.01999e+01, 8.97455e+00, 5.44710e+02, 5.44710e+02, 2.42000e+02, 8.34131e-01, 4.58187e+00
125, 1896, 1.02812e+01, 8.94461e+00, 5.45475e+02, 5.45475e+02, 2.42000e+02, 8.40190e-01, 4.66854e+00
126, 1912, 1.03680e+01, 8.91498e+00, 5.42963e+02, 5.42963e+02, 2.42000e+02, 8.53033e-01, 4.65367e+00
127, 1927, 1.04493e+01, 8.39223e+00, 3.13292e+02, 3.13292e+02, 2.42000e+02, 6.07680e-01, 5.15784e+00
128, 1942, 1.05307e+01, 8.54201e+00, 3.13455e+02, 3.13455e+02, 2.42000e+02, 4.27909e-01, 5.86639e+00
129, 1952, 1.05849e+01, 8.69904e+00, 3.16894e+02, 3.16894e+02, 2.42000e+02, 3.11988e-01, 6.60325e+00
130, 1953, 1.05903e+01, 8.77654e+00, 2.20707e+02, 2.20707e+02, 2.42000e+02, 2.36047e-01, 7.57015e+00
131, 1964, 1.06500e+01, 8.92552e+00, 2.01109e+02, 2.01109e+02, 2.42000e+02, 1.90937e-01, 8.46480e+00
132, 1978, 1.07259e+01, 9.22316e+00, 2.01983e+02, 2.01983e+02, 2.42000e+02, 1.64307e-01, 9.42911e+00
133, 1990, 1.07910e+01, 9.26736e+00, 1.59457e+02, 1.59457e+02, 2.42000e+02, 1.45226e-01, 9.36171e+00
134, 2001, 1.08506e+01, 9.44590e+00, 1.71685e+02, 1.71685e+02, 2.42000e+02, 1.29935e-01, 8.50806e+00
135, 2007, 1.08831e+01, 9.44468e+00, 1.51924e+02, 1.51924e+02, 2.42000e+02, 1.25062e-01, 7.08173e+00
136, 2011, 1.09048e+01, 9.48306e+00, 1.61968e+02, 1.61968e+02, 2.42000e+02, 1.21333e-01, 6.10859e+00
137, 2018, 1.09428e+01, 9.39401e+00, 1.53288e+02, 1.53288e+02, 2.42000e+02, 1.24381e-01, 5.28598e+00
138, 2030, 1.10079e+01, 9.32729e+00, 1.67482e+02, 1.67482e+02, 2.42000e+02, 1.27586e-01, 4.92398e+00
139, 2040, 1.10621e+01, 9.26984e+00, 1.74797e+02, 1.74797e+02, 2.42000e+02, 1.58824e-01, 4.54401e+00
140, 2048, 1.11055e+01, 9.23510e+00, 1.95104e+02, 1.95104e+02, 2.42000e+02, 2.08984e-01, 4.28751e+00
141, 2064, 1.11922e+01, 9.22974e+00, 2.15248e+02, 2.15248e+02, 2.42000e+02, 2.58721e-01, 4.13071e+00
142, 2074, 1.12465e+01, 9.21023e+00, 2.40359e+02, 2.40359e+02, 2.42000e+02, 2.99904e-01, 3.84998e+00
143, 2093, 1.13495e+01, 9.18973e+00, 2.55262e+02, 2.55262e+02, 2.42000e+02, 3.40659e-01, 3.82649e+00
144, 2105, 1.14146e+01, 9.17072e+00, 2.84031e+02, 2.84031e+02, 2.42000e+02, 3.70546e-01, 3.89777e+00
145, 2116, 1.14742e+01, 9.17038e+00, 3.15311e+02, 3.15311e+02, 2.42000e+02, 3.96503e-01, 3.96370e+00
146, 2129, 1.15447e+01, 9.14869e+00, 3.29068e+02, 3.29068e+02, 2.42000e+02, 4.30719e-01, 4.02891e+00
147, 2146, 1.16369e+01, 9.11970e+00, 3.69519e+02, 3.69519e+02, 2.42000e+02, 4.60391e-01, 3.96467e+00
148, 2157, 1.16965e+01, 9.12077e+00, 3.96978e+02, 3.96978e+02, 2.42000e+02, 4.92350e-01, 4.19054e+00
149, 2169, 1.17616e+01, 9.11458e+00, 4.26026e+02, 4.26026e+02, 2.42000e+02, 5.14062e-01, 4.31453e+00
150, 2191, 1.18809e+01, 9.08779e+00, 4.57306e+02, 4.57306e+02, 2.42000e+02, 5.39936e-01, 4.33798e+00
151, 2203, 1.19460e+01, 9.07421e+00, 4.90333e+02, 4.90333e+02, 2.42000e+02, 5.60599e-01, 4.40337e+00
152, 2214, 1.20056e+01, 9.07964e+00, 5.21231e+02, 5.21231e+02, 2.42000e+02, 5.86721e-01, 4.64128e+00
153, 2227, 1.20761e+01, 9.07285e+00, 5.58188e+02, 5.58188e+02, 2.42000e+02, 6.11585e-01, 4.54532e+00
154, 2244, 1.21683e+01, 9.07668e+00, 5.76367e+02, 5.76367e+02, 2.42000e+02, 6.35027e-01, 4.67370e+00
155, 2253, 1.22171e+01, 9.07032e+00, 6.06446e+02, 6.06446e+02, 2.42000e+02, 6.48913e-01, 4.80541e+00
156, 2267, 1.22930e+01, 9.06267e+00, 6.37289e+02, 6.37289e+02, 2.42000e+02, 6.67402e-01, 4.83748e+00
157, 2281, 1.23689e+01, 9.06433e+00, 6.75070e+02, 6.75070e+02, 2.42000e+02, 6.81280e-01, 4.95737e+00
158, 2297, 1.24557e+01, 9.04956e+00, 6.96742e+02, 6.96742e+02, 2.42000e+02, 6.96125e-01, 5.01170e+00
159, 2314, 1.25479e+01, 9.03710e+00, 7.16941e+02, 7.16941e+02, 2.42000e+02, 7.11322e-01, 4.96888e+00
160, 2327, 1.26184e+01, 9.03988e+00, 7.52965e+02, 7.52965e+02, 2.42000e+02, 7.25827e-01, 5.14969e+00
161, 2340, 1.26889e+01, 9.03621e+00, 7.85385e+02, 7.85385e+02, 2.42000e+02, 7.39744e-01, 5.14048e+00
162, 2356, 1.27756e+01, 9.02403e+00, 8.09841e+02, 8.09841e+02, 2.42000e+02, 7.50000e-01, 5.23962e+00
163, 2373, 1.28678e+01, 9.01169e+00, 8.35062e+02, 8.35062e+02, 2.42000e+02, 7.63169e-01, 5.36239e+00
164, 2387, 1.29437e+01, 9.00921e+00, 8.57280e+02, 8.57280e+02, 2.42000e+02, 7.70423e-01, 5.48261e+00
165, 2402, 1.30251e+01, 9.00182e+00, 8.71419e+02, 8.71419e+02, 2.42000e+02, 7.81432e-01, 5.57692e+00
166, 2412, 1.30793e+01, 8.99995e+00, 8.80535e+02, 8.80535e+02, 2.42000e+02, 7.91874e-01, 5.74032e+00
167, 2427, 1.31606e+01, 8.99945e+00, 8.84029e+02, 8.84029e+02, 2.42000e+02, 8.01813e-01, 5.85964e+00
168, 2445, 1.32582e+01, 8.99755e+00, 8.92381e+02, 8.92381e+02, 2.42000e+02, 8.07362e-01, 5.87548e+00
169, 2459, 1.33342e+01, 8.99450e+00, 9.00024e+02, 9.00024e+02, 2.42000e+02, 8.15372e-01, 5.97195e+00
170, 2474, 1.34155e+01, 8.99070e+00, 9.12743e+02, 9.12743e+02, 2.42000e+02, 8.20938e-01, 5.93821e+00
171, 2488, 1.34914e+01, 8.98494e+00, 9.26173e+02, 9.26173e+02, 2.42000e+02, 8.29984e-01, 6.00827e+00
172, 2500, 1.35565e+01, 8.96852e+00, 9.36490e+02, 9.36490e+02, 2.42000e+02, 8.32800e-01, 6.03001e+00
173, 2517, 1.36487e+01, 8.95906e+00, 9.49264e+02, 9.49264e+02, 2.42000e+02, 8.39094e-01, 6.18160e+00
174, 2531, 1.37246e+01, 8.95346e+00, 9.68043e+02, 9.68043e+02, 2.42000e+02, 8.42750e-01, 6.25402e+00
175, 2545, 1.38005e+01, 8.96286e+00, 9.74503e+02, 9.74503e+02, 2.42000e+02, 8.48723e-01, 6.29335e+00
176, 2559, 1.38764e+01, 8.96356e+00, 9.88369e+02, 9.88369e+02, 2.42000e+02, 8.54240e-01, 6.40175e+00
177, 2573, 1.39523e+01, 8.95816e+00, 1.00102e+03, 1.00102e+03, 2.42000e+02, 8.56588e-01, 6.51213e+00
178, 2587, 1.40282e+01, 8.96132e+00, 1.01947e+03, 1.01947e+03, 2.42000e+02, 8.59296e-01, 6.47780e+00
179, 2607, 1.41367e+01, 8.95073e+00, 1.01767e+03, 1.01767e+03, 2.42000e+02, 8.62677e-01, 6.51957e+00
180, 2621, 1.42126e+01, 8.95521e+00, 0.00000e+00, 0.00000e+00, 2.60000e+02, 8.62266e-01, 6.54926e+00
181, 2634, 1.42831e+01, 8.94711e+00, 1.03941e+03, 1.03941e+03, 2.60000e+02, 8.65604e-01, 6.55173e+00
182, 2647, 1.43536e+01, 8.93299e+00, 1.03734e+03, 1.03734e+03, 2.60000e+02, 8.67397e-01, 6.63590e+00
183, 2662, 1.44349e+01, 8.89744e+00, 1.03777e+03, 1.03777e+03, 2.60000e+02, 8.70398e-01, 6.64052e+00
184, 2678, 1.45217e+01, 8.86825e+00, 1.03701e+03, 1.03701e+03, 2.60000e+02, 8.75280e-01, 6.78068e+00
185, 2698, 1.46302e+01, 8.83380e+00, 1.04285e+03, 1.04285e+03, 2.60000e+02, 8.85100e-01, 6.68070e+00
186, 2715, 1.47223e+01, 8.80012e+00, 1.03919e+03, 1.03919e+03, 2.60000e+02, 8.86924e-01, 6.69059e+00
187, 2729, 1.47983e+01, 8.19498e+00, 7.10111e+02, 7.10111e+02, 2.60000e+02, 7.09784e-01, 7.11469e+00
188, 2742, 1.48687e+01, 8.33409e+00, 7.07491e+02, 7.07491e+02, 2.60000e+02, 5.67834e-01, 7.82232e+00
189, 2753, 1.49284e+01, 8.48816e+00, 7.13441e+02, 7.13441e+02, 2.60000e+02, 4.61315e-01, 8.62602e+00
190, 2750, 1.49121e+01, 8.52241e+00, 5.17111e+02, 5.17111e+02, 2.60000e+02, 3.83273e-01, 9.57137e+00
191, 2759, 1.49609e+01, 8.67037e+00, 4.72511e+02, 4.72511e+02, 2.60000e+02, 3.26205e-01, 1.07162e+01
192, 2766, 1.49989e+01, 8.98824e+00, 4.44670e+02, 4.44670e+02, 2.60000e+02, 2.79103e-01, 1.17272e+01
193, 2776, 1.50531e+01, 9.01504e+00, 3.44880e+02, 3.44880e+02, 2.60000e+02, 2.47118e-01, 1.20558e+01
194, 2787, 1.51128e+01, 9.22004e+00, 3.48319e+02, 3.48319e+02, 2.60000e+02, 2.13491e-01, 1.11503e+01
195, 2798, 1.51724e+01, 9.20095e+00, 2.84067e+02, 2.84067e+02, 2.60000e+02, 1.96926e-01, 9.93342e+00
196, 2804, 1.52049e+01, 9.26046e+00, 2.89580e+02, 2.89580e+02, 2.60000e+02, 1.79387e-01, 8.68804e+00
197, 2800, 1.51833e+01, 9.18177e+00, 2.48583e+02, 2.48583e+02, 2.60000e+02, 1.70000e-01, 7.85295e+00
198, 2802, 1.51941e+01, 9.15542e+00, 2.49438e+02, 2.49438e+02, 2.60000e+02, 1.64882e-01, 7.31453e+00
199, 2812, 1.52483e+01, 9.08497e+00, 2.42451e+02, 2.42451e+02, 2.60000e+02, 1.87055e-01, 6.70876e+00
200, 2827, 1.53297e+01, 9.07982e+00, 2.74865e+02, 2.74865e+02, 2.60000e+02, 2.29926e-01, 6.43000e+00
