controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 8, 7.89187e-02, 1.01085e+01, 4.36719e-01, 4.36719e-01, 5.00000e+00, 8.75000e-01, 2.17436e-02
2, 15, 1.47973e-01, 1.00876e+01, 8.18849e-01, 8.18849e-01, 5.00000e+00, 4.66667e-01, 4.69032e-02
3, 21, 2.07162e-01, 1.00736e+01, 1.14639e+00, 1.14639e+00, 5.00000e+00, 2.85714e-01, 7.35074e-02
4, 28, 2.76216e-01, 1.00596e+01, 1.41934e+00, 1.41934e+00, 5.00000e+00, 2.50000e-01, 1.12698e-01
5, 35, 3.45270e-01, 1.00486e+01, 1.91065e+00, 1.91065e+00, 5.00000e+00, 2.00000e-01, 1.53918e-01
6, 42, 4.14323e-01, 1.00449e+01, 2.40196e+00, 2.40196e+00, 5.00000e+00, 1.66667e-01, 2.09772e-01
7, 49, 4.83377e-01, 1.00412e+01, 2.56573e+00, 2.56573e+00, 5.00000e+00, 1.42857e-01, 2.65904e-01
8, 57, 5.62296e-01, 1.00351e+01, 3.00245e+00, 3.00245e+00, 5.00000e+00, 1.40351e-01, 3.06241e-01
9, 65, 6.41215e-01, 1.00306e+01, 3.32999e+00, 3.32999e+00, 5.00000e+00, 1.23077e-01, 3.20913e-01
10, 72, 7.10269e-01, 1.00229e+01, 3.87588e+00, 3.87588e+00, 5.00000e+00, 9.72222e-02, 3.01816e-01
11, 77, 7.59593e-01, 1.00203e+01, 4.14883e+00, 4.14883e+00, 5.00000e+00, 7.79221e-02, 3.31317e-01
12, 84, 8.28647e-01, 1.00099e+01, 4.58555e+00, 4.58555e+00, 5.00000e+00, 9.52381e-02, 3.31748e-01
13, 90, 8.87836e-01, 1.00015e+01, 4.96768e+00, 4.96768e+00, 5.00000e+00, 8.88889e-02, 3.66894e-01
14, 97, 9.56890e-01, 9.98665e+00, 5.73194e+00, 5.73194e+00, 5.00000e+00, 1.03093e-01, 3.42379e-01
15, 105, 1.03581e+00, 9.97652e+00, 6.00489e+00, 6.00489e+00, 5.00000e+00, 1.42857e-01, 4.02072e-01
16, 112, 1.10486e+00, 9.96861e+00, 6.16866e+00, 6.16866e+00, 5.00000e+00, 1.51786e-01, 3.73386e-01
17, 118, 1.16405e+00, 9.95609e+00, 6.27784e+00, 6.27784e+00, 5.00000e+00, 1.52542e-01, 3.73273e-01
18, 125, 1.23311e+00, 9.94893e+00, 6.49620e+00, 6.49620e+00, 5.00000e+00, 1.84000e-01, 3.82990e-01
19, 130, 1.28243e+00, 9.93543e+00, 6.65997e+00, 6.65997e+00, 5.00000e+00, 1.76923e-01, 4.06336e-01
20, 138, 1.36135e+00, 9.92458e+00, 7.69718e+00, 7.69718e+00, 5.00000e+00, 2.17391e-01, 4.28324e-01
21, 146, 1.44027e+00, 9.90607e+00, 7.69718e+00, 7.69718e+00, 5.00000e+00, 2.32877e-01, 4.32763e-01
22, 151, 1.48959e+00, 9.88986e+00, 8.07931e+00, 8.07931e+00, 5.00000e+00, 2.38411e-01, 4.64277e-01
23, 161, 1.58824e+00, 9.87363e+00, 9.88078e+00, 9.88078e+00, 5.00000e+00, 2.79503e-01, 4.61320e-01
24, 168, 1.65729e+00, 9.85482e+00, 1.02083e+01, 1.02083e+01, 5.00000e+00, 2.91667e-01, 4.44643e-01
25, 174, 1.71648e+00, 9.84161e+00, 1.08634e+01, 1.08634e+01, 5.00000e+00, 3.16092e-01, 4.73203e-01
26, 181, 1.78554e+00, 9.82605e+00, 1.21310e+01, 1.21310e+01, 5.00000e+00, 3.31492e-01, 4.78304e-01
27, 187, 1.84473e+00, 9.81295e+00, 1.20218e+01, 1.20218e+01, 5.00000e+00, 3.52941e-01, 5.14889e-01
28, 193, 1.90391e+00, 9.81010e+00, 1.30590e+01, 1.30590e+01, 5.00000e+00, 3.78238e-01, 5.33845e-01
29, 200, 1.97297e+00, 9.79005e+00, 1.32228e+01, 1.32228e+01, 5.00000e+00, 4.00000e-01, 4.99950e-01
30, 208, 2.05189e+00, 9.77799e+00, 1.44238e+01, 1.44238e+01, 5.00000e+00, 4.18269e-01, 5.68593e-01
31, 216, 2.13081e+00, 9.75657e+00, 1.50243e+01, 1.50243e+01, 5.00000e+00, 4.30556e-01, 5.65268e-01
32, 222, 2.19000e+00, 9.73959e+00, 1.58977e+01, 1.58977e+01, 5.00000e+00, 4.23423e-01, 5.46698e-01
33, 229, 2.25905e+00, 9.72859e+00, 1.65528e+01, 1.65528e+01, 5.00000e+00, 4.45415e-01, 5.64392e-01
34, 236, 2.32810e+00, 9.71285e+00, 1.82451e+01, 1.82451e+01, 5.00000e+00, 4.57627e-01, 6.21850e-01
35, 242, 2.38729e+00, 9.69491e+00, 1.88455e+01, 1.88455e+01, 5.00000e+00, 4.62810e-01, 5.91374e-01
36, 249, 2.45635e+00, 9.69085e+00, 1.91731e+01, 1.91731e+01, 5.00000e+00, 4.89960e-01, 6.23243e-01
37, 253, 2.49581e+00, 9.68047e+00, 2.00465e+01, 2.00465e+01, 5.00000e+00, 5.05929e-01, 6.63418e-01
38, 261, 2.57472e+00, 9.66365e+00, 2.08654e+01, 2.08654e+01, 5.00000e+00, 5.32567e-01, 6.71019e-01
39, 267, 2.63391e+00, 9.64270e+00, 2.16722e+01, 2.16722e+01, 5.00000e+00, 5.35581e-01, 6.64605e-01
40, 272, 2.68324e+00, 9.63207e+00, 2.23273e+01, 2.23273e+01, 5.00000e+00, 5.44118e-01, 6.81837e-01
41, 280, 2.76216e+00, 9.61633e+00, 2.43591e+01, 2.43591e+01, 5.00000e+00, 5.53571e-01, 6.72518e-01
42, 286, 2.82135e+00, 9.60462e+00, 2.53417e+01, 2.53417e+01, 5.00000e+00, 5.55944e-01, 7.62623e-01
43, 295, 2.91013e+00, 9.59352e+00, 2.60514e+01, 2.60514e+01, 5.00000e+00, 5.69492e-01, 7.36579e-01
44, 303, 2.98905e+00, 9.58330e+00, 2.65427e+01, 2.65427e+01, 5.00000e+00, 5.80858e-01, 7.62401e-01
45, 310, 3.05810e+00, 9.57929e+00, 2.82350e+01, 2.82350e+01, 5.00000e+00, 5.93548e-01, 8.42163e-01
46, 317, 3.12716e+00, 9.57097e+00, 3.03094e+01, 3.03094e+01, 5.00000e+00, 5.93060e-01, 8.16198e-01
47, 325, 3.20607e+00, 9.55769e+00, 3.10191e+01, 3.10191e+01, 5.00000e+00, 6.00000e-01, 8.07462e-01
48, 331, 3.26526e+00, 9.55261e+00, 3.25476e+01, 3.25476e+01, 5.00000e+00, 6.01208e-01, 8.65551e-01
49, 338, 3.33432e+00, 9.54798e+00, 3.48404e+01, 3.48404e+01, 5.00000e+00, 6.03550e-01, 8.70696e-01
50, 344, 3.39351e+00, 9.55090e+00, 3.63143e+01, 3.63143e+01, 5.00000e+00, 6.10465e-01, 9.41259e-01
51, 349, 3.44283e+00, 9.53732e+00, 3.62051e+01, 3.62051e+01, 5.00000e+00, 6.16046e-01, 9.12626e-01
52, 358, 3.53161e+00, 9.51962e+00, 3.75699e+01, 3.75699e+01, 5.00000e+00, 6.28492e-01, 8.98742e-01
53, 366, 3.61053e+00, 9.50746e+00, 3.87230e+01, 3.87230e+01, 5.00000e+00, 6.25683e-01, 9.32508e-01
54, 372, 3.66972e+00, 9.50622e+00, 4.19984e+01, 4.19984e+01, 5.00000e+00, 6.29032e-01, 9.64318e-01
55, 381, 3.75851e+00, 9.48107e+00, 4.30356e+01, 4.30356e+01, 5.00000e+00, 6.45669e-01, 9.30876e-01
56, 387, 3.81769e+00, 9.46343e+00, 4.49462e+01, 4.49462e+01, 5.00000e+00, 6.45995e-01, 9.48202e-01
57, 393, 3.87688e+00, 9.45693e+00, 4.75478e+01, 4.75478e+01, 5.00000e+00, 6.56489e-01, 9.48144e-01
58, 401, 3.95580e+00, 9.44624e+00, 4.95131e+01, 4.95131e+01, 5.00000e+00, 6.65835e-01, 1.00052e+00
59, 405, 3.99526e+00, 9.44509e+00, 5.16967e+01, 5.16967e+01, 5.00000e+00, 6.91358e-01, 1.03793e+00
60, 412, 4.06432e+00, 9.44108e+00, 0.00000e+00, 0.00000e+00, 9.30000e+01, 6.99029e-01, 9.95956e-01
61, 419, 4.13337e+00, 9.42860e+00, 5.66643e+01, 5.66643e+01, 9.30000e+01, 7.04057e-01, 1.05596e+00
62, 426, 4.20242e+00, 9.41794e+00, 5.67189e+01, 5.67189e+01, 9.30000e+01, 7.08920e-01, 1.04365e+00
63, 433, 4.27148e+00, 9.40224e+00, 5.84658e+01, 5.84658e+01, 9.30000e+01, 7.13626e-01, 1.07169e+00
64, 440, 4.34053e+00, 9.38377e+00, 5.95030e+01, 5.95030e+01, 9.30000e+01, 7.09091e-01, 1.08037e+00
65, 448, 4.41945e+00, 9.35815e+00, 6.02127e+01, 6.02127e+01, 9.30000e+01, 7.25446e-01, 1.08249e+00
66, 455, 4.48850e+00, 9.33863e+00, 6.05948e+01, 6.05948e+01, 9.30000e+01, 7.25275e-01, 1.11872e+00
67, 461, 4.54769e+00, 9.16502e+00, 2.57119e+01, 2.57119e+01, 9.30000e+01, 3.81779e-01, 1.33969e+00
68, 466, 4.59702e+00, 9.26291e+00, 2.59848e+01, 2.59848e+01, 9.30000e+01, 2.08155e-01, 1.54749e+00
69, 474, 4.67594e+00, 9.35177e+00, 3.10617e+01, 3.10617e+01, 9.30000e+01, 1.49789e-01, 1.81330e+00
70, 476, 4.69567e+00, 9.39797e+00, 2.37466e+01, 2.37466e+01, 9.30000e+01, 1.15546e-01, 2.03922e+00
71, 481, 4.74499e+00, 9.49749e+00, 2.24910e+01, 2.24910e+01, 9.30000e+01, 1.12266e-01, 2.32434e+00
72, 487, 4.80418e+00, 9.66016e+00, 2.76225e+01, 2.76225e+01, 9.30000e+01, 1.08830e-01, 2.50397e+00
73, 495, 4.88310e+00, 9.71005e+00, 2.46746e+01, 2.46746e+01, 9.30000e+01, 1.19192e-01, 2.54160e+00
74, 504, 4.97188e+00, 9.76102e+00, 2.89872e+01, 2.89872e+01, 9.30000e+01, 1.21032e-01, 2.02593e+00
75, 509, 5.02121e+00, 9.76253e+00, 3.13892e+01, 3.13892e+01, 9.30000e+01, 1.19843e-01, 1.65752e+00
76, 514, 5.07053e+00, 9.73967e+00, 3.29723e+01, 3.29723e+01, 9.30000e+01, 1.26459e-01, 1.34694e+00
77, 511, 5.04094e+00, 9.69084e+00, 3.21535e+01, 3.21535e+01, 9.30000e+01, 1.33072e-01, 1.16418e+00
78, 519, 5.11985e+00, 9.63864e+00, 3.65207e+01, 3.65207e+01, 9.30000e+01, 1.52216e-01, 1.03125e+00
79, 526, 5.18891e+00, 9.57708e+00, 3.96981e+01, 3.96981e+01, 9.30000e+01, 1.92015e-01, 1.04510e+00
80, 531, 5.23823e+00, 9.53971e+00, 4.11720e+01, 4.11720e+01, 9.30000e+01, 2.42938e-01, 1.04054e+00
81, 536, 5.28756e+00, 9.53638e+00, 4.83779e+01, 4.83779e+01, 9.30000e+01, 2.92910e-01, 1.09594e+00
82, 542, 5.34675e+00, 9.53956e+00, 5.06656e+01, 5.06656e+01, 9.30000e+01, 3.35793e-01, 1.18463e+00
83, 546, 5.38620e+00, 9.53000e+00, 5.26854e+01, 5.26854e+01, 9.30000e+01, 3.66300e-01, 1.09587e+00
84, 552, 5.44539e+00, 9.52198e+00, 5.63429e+01, 5.63429e+01, 9.30000e+01, 3.89493e-01, 1.14146e+00
85, 560, 5.52431e+00, 9.50749e+00, 6.08193e+01, 6.08193e+01, 9.30000e+01, 4.17857e-01, 1.10324e+00
86, 567, 5.59337e+00, 9.47876e+00, 6.40401e+01, 6.40401e+01, 9.30000e+01, 4.37390e-01, 1.07428e+00
87, 574, 5.66242e+00, 9.44819e+00, 6.60053e+01, 6.60053e+01, 9.30000e+01, 4.56446e-01, 1.15015e+00
88, 581, 5.73147e+00, 9.41924e+00, 6.83578e+01, 6.83578e+01, 9.30000e+01, 4.85370e-01, 1.16940e+00
89, 589, 5.81039e+00, 9.40981e+00, 7.42177e+01, 7.42177e+01, 9.30000e+01, 5.05942e-01, 1.22456e+00
90, 594, 5.85972e+00, 9.40404e+00, 7.52003e+01, 7.52003e+01, 9.30000e+01, 5.35354e-01, 1.30347e+00
91, 601, 5.92877e+00, 9.40278e+00, 8.20240e+01, 8.20240e+01, 9.30000e+01, 5.47421e-01, 1.30321e+00
92, 606, 5.97810e+00, 9.39859e+00, 8.51356e+01, 8.51356e+01, 9.30000e+01, 5.66007e-01, 1.30769e+00
93, 613, 6.04715e+00, 9.39093e+00, 9.15227e+01, 9.15227e+01, 9.30000e+01, 5.75856e-01, 1.42780e+00
94, 620, 6.11620e+00, 9.39091e+00, 9.32099e+01, 9.32099e+01, 9.30000e+01, 5.82258e-01, 1.42425e+00
95, 628, 6.19512e+00, 9.37623e+00, 9.60970e+01, 9.60970e+01, 9.30000e+01, 5.90764e-01, 1.45782e+00
96, 632, 6.23458e+00, 9.37925e+00, 9.87719e+01, 9.87719e+01, 9.30000e+01, 5.96519e-01, 1.48052e+00
97, 642, 6.33323e+00, 9.36064e+00, 1.01501e+02, 1.01501e+02, 9.30000e+01, 6.19938e-01, 1.50296e+00
98, 649, 6.40228e+00, 9.35404e+00, 1.01447e+02, 1.01447e+02, 9.30000e+01, 6.24037e-01, 1.55405e+00
99, 654, 6.45161e+00, 9.35244e+00, 1.05268e+02, 1.05268e+02, 9.30000e+01, 6.33028e-01, 1.55713e+00
100, 662, 6.53053e+00, 9.34258e+00, 1.07615e+02, 1.07615e+02, 9.30000e+01, 6.48036e-01, 1.55843e+00
101, 666, 6.56999e+00, 9.33041e+00, 1.13347e+02, 1.13347e+02, 9.30000e+01, 6.60661e-01, 1.57178e+00
102, 672, 6.62917e+00, 9.30797e+00, 1.15076e+02, 1.15076e+02, 9.30000e+01, 6.74107e-01, 1.58040e+00
103, 680, 6.70809e+00, 9.30088e+00, 1.18187e+02, 1.18187e+02, 9.30000e+01, 6.76471e-01, 1.66303e+00
104, 688, 6.78701e+00, 9.29592e+00, 1.22391e+02, 1.22391e+02, 9.30000e+01, 6.78779e-01, 1.69219e+00
105, 694, 6.84620e+00, 9.29337e+00, 1.30579e+02, 1.30579e+02, 9.30000e+01, 6.87320e-01, 1.68286e+00
106, 701, 6.91526e+00, 9.28350e+00, 1.31998e+02, 1.31998e+02, 9.30000e+01, 6.90442e-01, 1.74314e+00
107, 706, 6.96458e+00, 9.29186e+00, 1.36202e+02, 1.36202e+02, 9.30000e+01, 6.95467e-01, 1.77761e+00
108, 711, 7.01390e+00, 9.27764e+00, 1.41006e+02, 1.41006e+02, 9.30000e+01, 7.07454e-01, 1.75857e+00
109, 715, 7.05336e+00, 9.27917e+00, 1.42152e+02, 1.42152e+02, 9.30000e+01, 7.10490e-01, 1.83872e+00
110, 726, 7.16188e+00, 9.26037e+00, 1.41934e+02, 1.41934e+02, 9.30000e+01, 7.21763e-01, 1.82161e+00
111, 730, 7.20134e+00, 9.26551e+00, 1.49194e+02, 1.49194e+02, 9.30000e+01, 7.19178e-01, 1.80368e+00
