controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
83, 679, 2.01835e+00, 9.59596e+00, 9.46372e+00, 9.46372e+00, -3.96000e+02, 4.71281e-01, 1.67342e+00
84, 689, 2.04807e+00, 9.58351e+00, 9.70757e+00, 9.70757e+00, -3.96000e+02, 4.74601e-01, 1.62362e+00
85, 697, 2.07185e+00, 9.57528e+00, 9.80046e+00, 9.80046e+00, -3.96000e+02, 4.76327e-01, 1.65434e+00
86, 705, 2.09563e+00, 9.57388e+00, 1.05436e+01, 1.05436e+01, -3.96000e+02, 4.85106e-01, 1.74305e+00
87, 710, 2.11050e+00, 9.56916e+00, 1.04740e+01, 1.04740e+01, -3.96000e+02, 4.88732e-01, 1.72640e+00
88, 718, 2.13428e+00, 9.56164e+00, 1.05204e+01, 1.05204e+01, -3.96000e+02, 4.95822e-01, 1.81468e+00
89, 727, 2.16103e+00, 9.55789e+00, 1.11474e+01, 1.11474e+01, -3.96000e+02, 4.99312e-01, 1.78869e+00
90, 737, 2.19076e+00, 9.54975e+00, 1.09617e+01, 1.09617e+01, -3.96000e+02, 4.97965e-01, 1.83626e+00
91, 745, 2.21454e+00, 9.54123e+00, 1.13797e+01, 1.13797e+01, -3.96000e+02, 5.00671e-01, 1.87195e+00
92, 752, 2.23534e+00, 9.53941e+00, 1.18442e+01, 1.18442e+01, -3.96000e+02, 5.05319e-01, 1.77622e+00
93, 761, 2.26210e+00, 9.53493e+00, 1.23899e+01, 1.23899e+01, -3.96000e+02, 5.03285e-01, 1.91605e+00
94, 768, 2.28290e+00, 9.53171e+00, 1.28428e+01, 1.28428e+01, -3.96000e+02, 5.05208e-01, 1.94705e+00
95, 777, 2.30966e+00, 9.52511e+00, 1.34118e+01, 1.34118e+01, -3.96000e+02, 5.13514e-01, 1.94328e+00
96, 786, 2.33641e+00, 9.52686e+00, 1.40156e+01, 1.40156e+01, -3.96000e+02, 5.10178e-01, 2.02446e+00
97, 795, 2.36316e+00, 9.51851e+00, 1.40620e+01, 1.40620e+01, -3.96000e+02, 5.14465e-01, 1.94413e+00
98, 802, 2.38397e+00, 9.51776e+00, 1.45846e+01, 1.45846e+01, -3.96000e+02, 5.18703e-01, 2.01435e+00
99, 809, 2.40478e+00, 9.50761e+00, 1.45497e+01, 1.45497e+01, -3.96000e+02, 5.22868e-01, 2.01276e+00
100, 816, 2.42559e+00, 9.50316e+00, 1.51303e+01, 1.51303e+01, -3.96000e+02, 5.24510e-01, 1.97792e+00
101, 825, 2.45234e+00, 9.49596e+00, 1.52116e+01, 1.52116e+01, -3.96000e+02, 5.28485e-01, 2.00868e+00
102, 833, 2.47612e+00, 9.49389e+00, 1.52465e+01, 1.52465e+01, -3.96000e+02, 5.31813e-01, 2.05949e+00
103, 840, 2.49693e+00, 9.47585e+00, 1.54206e+01, 1.54206e+01, -3.96000e+02, 5.36905e-01, 1.95720e+00
104, 848, 2.52071e+00, 9.47013e+00, 1.54090e+01, 1.54090e+01, -3.96000e+02, 5.36557e-01, 2.00058e+00
105, 855, 2.54151e+00, 9.46744e+00, 1.51768e+01, 1.51768e+01, -3.96000e+02, 5.45029e-01, 2.09429e+00
106, 865, 2.57124e+00, 9.46021e+00, 1.56645e+01, 1.56645e+01, -3.96000e+02, 5.47977e-01, 2.11011e+00
107, 873, 2.59502e+00, 9.45683e+00, 1.59199e+01, 1.59199e+01, -3.96000e+02, 5.52119e-01, 2.15063e+00
108, 881, 2.61880e+00, 9.45440e+00, 1.59199e+01, 1.59199e+01, -3.96000e+02, 5.51646e-01, 2.17188e+00
109, 889, 2.64258e+00, 9.44607e+00, 1.56180e+01, 1.56180e+01, -3.96000e+02, 5.53431e-01, 2.25386e+00
110, 897, 2.66636e+00, 9.44329e+00, 1.60245e+01, 1.60245e+01, -3.96000e+02, 5.50725e-01, 2.20384e+00
111, 904, 2.68717e+00, 9.44799e+00, 1.66283e+01, 1.66283e+01, -3.96000e+02, 5.58628e-01, 2.31285e+00
112, 914, 2.71689e+00, 9.44075e+00, 1.68257e+01, 1.68257e+01, -3.96000e+02, 5.64551e-01, 2.26354e+00
113, 921, 2.73770e+00, 9.44256e+00, 1.75340e+01, 1.75340e+01, -3.96000e+02, 5.65689e-01, 2.27091e+00
114, 930, 2.76445e+00, 9.43581e+00, 1.73134e+01, 1.73134e+01, -3.96000e+02, 5.72043e-01, 2.28768e+00
115, 936, 2.78229e+00, 9.43960e+00, 1.77662e+01, 1.77662e+01, -3.96000e+02, 5.66239e-01, 2.35418e+00
116, 944, 2.80607e+00, 9.42719e+00, 1.76966e+01, 1.76966e+01, -3.96000e+02, 5.70975e-01, 2.31784e+00
117, 951, 2.82688e+00, 9.41833e+00, 1.79288e+01, 1.79288e+01, -3.96000e+02, 5.73081e-01, 2.35304e+00
118, 959, 2.85066e+00, 9.41287e+00, 1.81959e+01, 1.81959e+01, -3.96000e+02, 5.74557e-01, 2.35830e+00
119, 969, 2.88038e+00, 9.40492e+00, 1.83236e+01, 1.83236e+01, -3.96000e+02, 5.71723e-01, 2.33559e+00
120, 978, 2.90714e+00, 9.40032e+00, 0.00000e+00, 0.00000e+00, -3.96000e+02, 5.74642e-01, 2.47650e+00
121, 987, 2.93389e+00, 9.39641e+00, 1.88461e+01, 1.88461e+01, -3.96000e+02, 5.78521e-01, 2.48413e+00
122, 994, 2.95470e+00, 9.39356e+00, 1.91132e+01, 1.91132e+01, -3.96000e+02, 5.74447e-01, 2.47109e+00
123, 1003, 2.98145e+00, 9.38617e+00, 1.95312e+01, 1.95312e+01, -3.96000e+02, 5.78265e-01, 2.44993e+00
124, 1010, 3.00226e+00, 9.37711e+00, 1.96474e+01, 1.96474e+01, -3.96000e+02, 5.78218e-01, 2.48223e+00
125, 1019, 3.02901e+00, 9.36264e+00, 1.97983e+01, 1.97983e+01, -3.96000e+02, 5.81943e-01, 2.49929e+00
126, 1029, 3.05873e+00, 9.35468e+00, 2.02628e+01, 2.02628e+01, -3.96000e+02, 5.86006e-01, 2.52618e+00
127, 1035, 3.07657e+00, 9.35093e+00, 2.03673e+01, 2.03673e+01, -3.96000e+02, 5.89372e-01, 2.59318e+00
128, 1043, 3.10035e+00, 9.35177e+00, 2.08898e+01, 2.08898e+01, -3.96000e+02, 5.96357e-01, 2.65222e+00
129, 1051, 3.12413e+00, 9.34382e+00, 2.14240e+01, 2.14240e+01, -3.96000e+02, 6.02284e-01, 2.57096e+00
130, 1060, 3.15088e+00, 9.34157e+00, 2.19581e+01, 2.19581e+01, -3.96000e+02, 6.04717e-01, 2.60900e+00
131, 1068, 3.17466e+00, 9.34005e+00, 2.27129e+01, 2.27129e+01, -3.96000e+02, 6.05805e-01, 2.65118e+00
132, 1075, 3.19547e+00, 9.33111e+00, 2.22949e+01, 2.22949e+01, -3.96000e+02, 6.08372e-01, 2.64704e+00
133, 1084, 3.22222e+00, 9.32676e+00, 2.30032e+01, 2.30032e+01, -3.96000e+02, 6.07011e-01, 2.62621e+00
134, 1089, 3.23709e+00, 9.32624e+00, 2.30380e+01, 2.30380e+01, -3.96000e+02, 6.07897e-01, 2.71288e+00
135, 1099, 3.26681e+00, 9.32155e+00, 2.34329e+01, 2.34329e+01, -3.96000e+02, 6.12375e-01, 2.78924e+00
136, 1107, 3.29059e+00, 9.31977e+00, 2.42689e+01, 2.42689e+01, -3.96000e+02, 6.13369e-01, 2.72138e+00
137, 1114, 3.31140e+00, 9.32082e+00, 2.47682e+01, 2.47682e+01, -3.96000e+02, 6.15799e-01, 2.84681e+00
138, 1124, 3.34112e+00, 9.31809e+00, 2.50934e+01, 2.50934e+01, -3.96000e+02, 6.18327e-01, 2.81781e+00
139, 1131, 3.36193e+00, 9.31866e+00, 2.57436e+01, 2.57436e+01, -3.96000e+02, 6.18921e-01, 2.86966e+00
140, 1138, 3.38274e+00, 9.31645e+00, 2.66261e+01, 2.66261e+01, -3.96000e+02, 6.19508e-01, 2.85464e+00
141, 1146, 3.40652e+00, 9.30808e+00, 2.67887e+01, 2.67887e+01, -3.96000e+02, 6.23909e-01, 2.85576e+00
142, 1155, 3.43327e+00, 9.30308e+00, 2.70790e+01, 2.70790e+01, -3.96000e+02, 6.22511e-01, 2.89113e+00
143, 1161, 3.45111e+00, 9.30131e+00, 2.67539e+01, 2.67539e+01, -3.96000e+02, 6.22739e-01, 2.87083e+00
144, 1170, 3.47786e+00, 9.29704e+00, 2.72764e+01, 2.72764e+01, -3.96000e+02, 6.29060e-01, 2.81093e+00
145, 1179, 3.50461e+00, 9.29033e+00, 2.77525e+01, 2.77525e+01, -3.96000e+02, 6.29347e-01, 2.88662e+00
146, 1188, 3.53137e+00, 9.28515e+00, 2.81821e+01, 2.81821e+01, -3.96000e+02, 6.27104e-01, 2.99285e+00
147, 1197, 3.55812e+00, 9.27508e+00, 2.87743e+01, 2.87743e+01, -3.96000e+02, 6.26566e-01, 2.91062e+00
148, 1202, 3.57298e+00, 9.27337e+00, 2.94014e+01, 2.94014e+01, -3.96000e+02, 6.32280e-01, 3.04495e+00
149, 1209, 3.59379e+00, 9.26955e+00, 3.03187e+01, 3.03187e+01, -3.96000e+02, 6.36063e-01, 2.96526e+00
150, 1215, 3.61162e+00, 9.26978e+00, 3.07019e+01, 3.07019e+01, -3.96000e+02, 6.39506e-01, 3.01452e+00
151, 1225, 3.64135e+00, 9.26452e+00, 3.12709e+01, 3.12709e+01, -3.96000e+02, 6.42449e-01, 3.07616e+00
152, 1235, 3.67108e+00, 9.25914e+00, 3.26295e+01, 3.26295e+01, -3.96000e+02, 6.44534e-01, 3.01940e+00
153, 1243, 3.69486e+00, 9.25056e+00, 3.28501e+01, 3.28501e+01, -3.96000e+02, 6.42800e-01, 3.06520e+00
154, 1250, 3.71566e+00, 9.24813e+00, 3.25250e+01, 3.25250e+01, -3.96000e+02, 6.44800e-01, 3.15804e+00
155, 1259, 3.74242e+00, 9.24628e+00, 3.32682e+01, 3.32682e+01, -3.96000e+02, 6.49722e-01, 3.20104e+00
156, 1265, 3.76025e+00, 9.24606e+00, 3.24553e+01, 3.24553e+01, -3.96000e+02, 6.53755e-01, 3.18265e+00
157, 1272, 3.78106e+00, 9.24045e+00, 3.25134e+01, 3.25134e+01, -3.96000e+02, 6.51730e-01, 3.18408e+00
158, 1279, 3.80187e+00, 9.24355e+00, 3.27456e+01, 3.27456e+01, -3.96000e+02, 6.54418e-01, 3.19792e+00
159, 1288, 3.82862e+00, 9.24029e+00, 3.27921e+01, 3.27921e+01, -3.96000e+02, 6.56832e-01, 3.16197e+00
160, 1297, 3.85537e+00, 9.23517e+00, 3.35933e+01, 3.35933e+01, -3.96000e+02, 6.57672e-01, 3.25662e+00
161, 1304, 3.87618e+00, 9.23455e+00, 3.36281e+01, 3.36281e+01, -3.96000e+02, 6.54141e-01, 3.30329e+00
162, 1314, 3.90591e+00, 9.23044e+00, 3.45803e+01, 3.45803e+01, -3.96000e+02, 6.55251e-01, 3.23836e+00
163, 1322, 3.92969e+00, 9.22620e+00, 3.51288e+01, 3.51288e+01, -3.96000e+02, 6.55825e-01, 3.26011e+00
164, 1329, 3.95049e+00, 9.22279e+00, 3.56746e+01, 3.56746e+01, -3.96000e+02, 6.58390e-01, 3.27140e+00
165, 1338, 3.97725e+00, 9.21430e+00, 3.60694e+01, 3.60694e+01, -3.96000e+02, 6.59940e-01, 3.36283e+00
166, 1346, 4.00103e+00, 9.21434e+00, 3.70680e+01, 3.70680e+01, -3.96000e+02, 6.59733e-01, 3.36453e+00
167, 1354, 4.02481e+00, 9.21443e+00, 3.69983e+01, 3.69983e+01, -3.96000e+02, 6.64697e-01, 3.44603e+00
168, 1363, 4.05156e+00, 9.20690e+00, 3.78576e+01, 3.78576e+01, -3.96000e+02, 6.67645e-01, 3.42592e+00
169, 1370, 4.07237e+00, 9.20517e+00, 3.86820e+01, 3.86820e+01, -3.96000e+02, 6.70073e-01, 3.44842e+00
170, 1376, 4.09020e+00, 9.20868e+00, 3.91233e+01, 3.91233e+01, -3.96000e+02, 6.70058e-01, 3.47084e+00
171, 1383, 4.11101e+00, 9.21003e+00, 3.98897e+01, 3.98897e+01, -3.96000e+02, 6.71005e-01, 3.45570e+00
172, 1390, 4.13182e+00, 9.20072e+00, 4.05051e+01, 4.05051e+01, -3.96000e+02, 6.76259e-01, 3.41303e+00
173, 1398, 4.15560e+00, 9.19978e+00, 4.19566e+01, 4.19566e+01, -3.96000e+02, 6.75966e-01, 3.46622e+00
174, 1405, 4.17641e+00, 9.19814e+00, 4.25604e+01, 4.25604e+01, -3.96000e+02, 6.75445e-01, 3.52812e+00
175, 1414, 4.20316e+00, 9.18608e+00, 4.21888e+01, 4.21888e+01, -3.96000e+02, 6.77511e-01, 3.53161e+00
176, 1422, 4.22694e+00, 9.17884e+00, 4.31759e+01, 4.31759e+01, -3.96000e+02, 6.80028e-01, 3.58671e+00
177, 1431, 4.25369e+00, 9.16822e+00, 4.40119e+01, 4.40119e+01, -3.96000e+02, 6.82041e-01, 3.53577e+00
178, 1438, 4.27450e+00, 9.16603e+00, 4.43138e+01, 4.43138e+01, -3.96000e+02, 6.82197e-01, 3.62170e+00
179, 1446, 4.29828e+00, 9.16437e+00, 4.54866e+01, 4.54866e+01, -3.96000e+02, 6.86030e-01, 3.59272e+00
180, 1455, 4.32503e+00, 9.16844e+00, 0.00000e+00, 0.00000e+00, -3.96000e+02, 6.89347e-01, 3.61842e+00
181, 1463, 4.34881e+00, 9.16333e+00, 4.67988e+01, 4.67988e+01, -3.96000e+02, 6.89679e-01, 3.67184e+00
182, 1470, 4.36962e+00, 9.16632e+00, 4.71239e+01, 4.71239e+01, -3.96000e+02, 6.90476e-01, 3.72439e+00
183, 1479, 4.39637e+00, 9.17371e+00, 4.90050e+01, 4.90050e+01, -3.96000e+02, 6.92360e-01, 3.82022e+00
184, 1488, 4.42313e+00, 9.16700e+00, 4.88192e+01, 4.88192e+01, -3.96000e+02, 6.94220e-01, 3.77351e+00
185, 1496, 4.44691e+00, 9.16613e+00, 4.96437e+01, 4.96437e+01, -3.96000e+02, 6.92513e-01, 3.70996e+00
186, 1502, 4.46474e+00, 9.16793e+00, 5.05726e+01, 5.05726e+01, -3.96000e+02, 6.96405e-01, 3.80236e+00
187, 1510, 4.48852e+00, 9.15881e+00, 5.11416e+01, 5.11416e+01, -3.96000e+02, 6.96689e-01, 3.79999e+00
188, 1518, 4.51230e+00, 9.15818e+00, 5.13390e+01, 5.13390e+01, -3.96000e+02, 6.98287e-01, 3.76530e+00
189, 1525, 4.53311e+00, 9.15234e+00, 5.28834e+01, 5.28834e+01, -3.96000e+02, 7.04262e-01, 3.84015e+00
190, 1531, 4.55094e+00, 9.15342e+00, 5.35453e+01, 5.35453e+01, -3.96000e+02, 7.04115e-01, 3.80624e+00
191, 1541, 4.58067e+00, 9.14430e+00, 5.36846e+01, 5.36846e+01, -3.96000e+02, 7.04088e-01, 3.83410e+00
192, 1550, 4.60742e+00, 9.13859e+00, 5.32666e+01, 5.32666e+01, -3.96000e+02, 7.05806e-01, 3.85548e+00
193, 1560, 4.63715e+00, 9.12829e+00, 5.35685e+01, 5.35685e+01, -3.96000e+02, 7.06410e-01, 3.89142e+00
194, 1566, 4.65498e+00, 9.13159e+00, 5.45207e+01, 5.45207e+01, -3.96000e+02, 7.10728e-01, 3.91981e+00
195, 1575, 4.68174e+00, 9.12163e+00, 5.45439e+01, 5.45439e+01, -3.96000e+02, 7.09206e-01, 3.89356e+00
196, 1584, 4.70849e+00, 9.11973e+00, 5.54497e+01, 5.54497e+01, -3.96000e+02, 7.10859e-01, 3.95705e+00
197, 1591, 4.72930e+00, 9.11873e+00, 5.57051e+01, 5.57051e+01, -3.96000e+02, 7.14016e-01, 4.00279e+00
198, 1599, 4.75308e+00, 9.11546e+00, 5.53219e+01, 5.53219e+01, -3.96000e+02, 7.17323e-01, 4.00050e+00
199, 1607, 4.77686e+00, 9.11871e+00, 5.73397e+01, 5.73397e+01, -3.96000e+02, 7.18108e-01, 4.07134e+00
200, 1615, 4.80064e+00, 9.11636e+00, 5.71771e+01, 5.71771e+01, -3.96000e+02, 7.18266e-01, 4.02141e+00
201, 1623, 4.82442e+00, 9.10793e+00, 5.75487e+01, 5.75487e+01, -3.96000e+02, 7.18423e-01, 4.01543e+00
