controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
45, 15, 5.65732e-01, 1.00683e+01, 7.09669e-01, 7.09669e-01, 0.00000e+00, 5.33333e-01, 4.54599e-02
46, 16, 6.03447e-01, 1.00664e+01, 7.64259e-01, 7.64259e-01, 0.00000e+00, 5.62500e-01, 6.08131e-02
47, 16, 6.03447e-01, 1.00633e+01, 7.64259e-01, 7.64259e-01, 0.00000e+00, 5.62500e-01, 4.61020e-02
48, 17, 6.41163e-01, 1.00419e+01, 8.18849e-01, 8.18849e-01, 0.00000e+00, 5.88235e-01, 4.23600e-02
49, 17, 6.41163e-01, 1.00413e+01, 8.18849e-01, 8.18849e-01, 0.00000e+00, 5.29412e-01, 4.17464e-02
50, 18, 6.78878e-01, 1.00252e+01, 1.03721e+00, 1.03721e+00, 0.00000e+00, 6.66667e-01, 4.44682e-02
51, 17, 6.41163e-01, 1.00259e+01, 1.14639e+00, 1.14639e+00, 0.00000e+00, 6.47059e-01, 4.49393e-02
52, 17, 6.41163e-01, 1.00288e+01, 1.20098e+00, 1.20098e+00, 0.00000e+00, 6.47059e-01, 5.01618e-02
53, 18, 6.78878e-01, 1.00169e+01, 1.20098e+00, 1.20098e+00, 0.00000e+00, 7.22222e-01, 4.46040e-02
54, 18, 6.78878e-01, 1.00246e+01, 1.41934e+00, 1.41934e+00, 0.00000e+00, 6.66667e-01, 5.10419e-02
55, 18, 6.78878e-01, 1.00144e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 7.22222e-01, 4.55394e-02
56, 18, 6.78878e-01, 1.00198e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 6.66667e-01, 4.76323e-02
57, 18, 6.78878e-01, 1.00195e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 6.66667e-01, 4.06640e-02
58, 18, 6.78878e-01, 1.00168e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 6.66667e-01, 5.18726e-02
59, 18, 6.78878e-01, 9.99612e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 7.22222e-01, 4.09923e-02
60, 19, 7.16594e-01, 9.97671e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 6.84211e-01, 4.44120e-02
61, 19, 7.16594e-01, 9.98949e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 7.36842e-01, 4.72162e-02
62, 19, 7.16594e-01, 9.98589e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 7.36842e-01, 4.74260e-02
63, 20, 7.54309e-01, 9.97636e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 7.50000e-01, 5.36278e-02
64, 20, 7.54309e-01, 9.98207e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 7.00000e-01, 6.06567e-02
65, 21, 7.92025e-01, 9.97053e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 7.14286e-01, 6.87139e-02
66, 21, 7.92025e-01, 9.97338e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 6.66667e-01, 6.01774e-02
67, 21, 7.92025e-01, 1.00313e+01, 3.82129e-01, 3.82129e-01, 0.00000e+00, 4.76190e-02, 7.78635e-02
68, 22, 8.29740e-01, 1.00521e+01, 4.36719e-01, 4.36719e-01, 0.00000e+00, 4.54545e-02, 8.69465e-02
69, 21, 7.92025e-01, 1.00623e+01, 6.00489e-01, 6.00489e-01, 0.00000e+00, 0.00000e+00, 9.19736e-02
70, 22, 8.29740e-01, 1.00636e+01, 1.47393e+00, 1.47393e+00, 0.00000e+00, 4.54545e-02, 1.00439e-01
71, 22, 8.29740e-01, 1.00995e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 0.00000e+00, 1.26222e-01
72, 22, 8.29740e-01, 1.01267e+01, 1.58311e+00, 1.58311e+00, 0.00000e+00, 0.00000e+00, 1.34350e-01
73, 23, 8.67456e-01, 1.01271e+01, 1.63770e+00, 1.63770e+00, 0.00000e+00, 4.34783e-02, 1.18548e-01
74, 23, 8.67456e-01, 1.01340e+01, 1.63770e+00, 1.63770e+00, 0.00000e+00, 0.00000e+00, 8.55978e-02
75, 24, 9.05171e-01, 1.01200e+01, 1.80147e+00, 1.80147e+00, 0.00000e+00, 1.25000e-01, 5.76424e-02
76, 24, 9.05171e-01, 1.00966e+01, 1.80147e+00, 1.80147e+00, 0.00000e+00, 8.33333e-02, 3.07073e-02
77, 24, 9.05171e-01, 1.00548e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 8.33333e-02, 3.16352e-02
78, 23, 8.67456e-01, 1.00122e+01, 1.52852e+00, 1.52852e+00, 0.00000e+00, 1.73913e-01, 3.25404e-02
79, 22, 8.29740e-01, 9.98284e+00, 1.58311e+00, 1.58311e+00, 0.00000e+00, 2.27273e-01, 2.82247e-02
80, 23, 8.67456e-01, 9.96775e+00, 1.41934e+00, 1.41934e+00, 0.00000e+00, 4.34783e-01, 3.62252e-02
81, 23, 8.67456e-01, 9.97317e+00, 1.41934e+00, 1.41934e+00, 0.00000e+00, 5.65217e-01, 4.33577e-02
82, 23, 8.67456e-01, 9.97829e+00, 1.41934e+00, 1.41934e+00, 0.00000e+00, 5.65217e-01, 3.49577e-02
83, 24, 9.05171e-01, 9.97774e+00, 1.31016e+00, 1.31016e+00, 0.00000e+00, 6.25000e-01, 3.48970e-02
84, 23, 8.67456e-01, 9.97251e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 6.08696e-01, 3.95970e-02
85, 24, 9.05171e-01, 9.95204e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 6.25000e-01, 4.77721e-02
86, 23, 8.67456e-01, 9.94876e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 6.08696e-01, 5.78174e-02
87, 23, 8.67456e-01, 9.95033e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 6.52174e-01, 5.91707e-02
88, 24, 9.05171e-01, 9.93352e+00, 1.20098e+00, 1.20098e+00, 0.00000e+00, 7.08333e-01, 5.08870e-02
89, 24, 9.05171e-01, 9.93725e+00, 1.25557e+00, 1.25557e+00, 0.00000e+00, 7.08333e-01, 6.45736e-02
90, 25, 9.42887e-01, 9.92897e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 7.20000e-01, 5.30511e-02
91, 25, 9.42887e-01, 9.92449e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 6.80000e-01, 6.37503e-02
92, 25, 9.42887e-01, 9.92923e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 6.80000e-01, 6.56289e-02
93, 26, 9.80602e-01, 9.92639e+00, 1.59433e+00, 1.59433e+00, 0.00000e+00, 6.92308e-01, 7.89349e-02
94, 26, 9.80602e-01, 9.93034e+00, 1.81269e+00, 1.81269e+00, 0.00000e+00, 6.53846e-01, 7.67367e-02
95, 26, 9.80602e-01, 9.93788e+00, 1.75810e+00, 1.75810e+00, 0.00000e+00, 6.53846e-01, 8.56795e-02
96, 27, 1.01832e+00, 9.93910e+00, 2.03105e+00, 2.03105e+00, 0.00000e+00, 6.66667e-01, 7.36602e-02
97, 27, 1.01832e+00, 9.94027e+00, 2.03105e+00, 2.03105e+00, 0.00000e+00, 6.29630e-01, 7.89287e-02
98, 28, 1.05603e+00, 9.92024e+00, 2.08564e+00, 2.08564e+00, 0.00000e+00, 6.42857e-01, 7.04793e-02
99, 27, 1.01832e+00, 9.91869e+00, 2.03105e+00, 2.03105e+00, 0.00000e+00, 6.29630e-01, 7.34518e-02
100, 28, 1.05603e+00, 9.90519e+00, 2.03105e+00, 2.03105e+00, 0.00000e+00, 6.78571e-01, 7.92729e-02
101, 28, 1.05603e+00, 9.90641e+00, 1.92187e+00, 1.92187e+00, 0.00000e+00, 6.42857e-01, 6.83568e-02
102, 28, 1.05603e+00, 9.91020e+00, 2.08564e+00, 2.08564e+00, 0.00000e+00, 6.42857e-01, 7.43260e-02
103, 29, 1.09375e+00, 9.91174e+00, 2.41318e+00, 2.41318e+00, 0.00000e+00, 6.89655e-01, 7.21372e-02
104, 29, 1.09375e+00, 9.91293e+00, 2.41318e+00, 2.41318e+00, 0.00000e+00, 6.55172e-01, 6.90314e-02
105, 30, 1.13146e+00, 9.90389e+00, 2.24941e+00, 2.24941e+00, 0.00000e+00, 7.00000e-01, 8.45277e-02
106, 29, 1.09375e+00, 9.90463e+00, 2.08564e+00, 2.08564e+00, 0.00000e+00, 6.89655e-01, 6.62612e-02
107, 28, 1.05603e+00, 9.90011e+00, 2.07442e+00, 2.07442e+00, 0.00000e+00, 7.14286e-01, 7.04589e-02
108, 29, 1.09375e+00, 9.87872e+00, 2.07442e+00, 2.07442e+00, 0.00000e+00, 7.58621e-01, 6.75577e-02
109, 29, 1.09375e+00, 9.88299e+00, 2.18360e+00, 2.18360e+00, 0.00000e+00, 7.24138e-01, 7.66190e-02
110, 30, 1.13146e+00, 9.87047e+00, 2.18360e+00, 2.18360e+00, 0.00000e+00, 7.66667e-01, 7.53846e-02
111, 30, 1.13146e+00, 9.87481e+00, 2.40196e+00, 2.40196e+00, 0.00000e+00, 7.33333e-01, 7.65048e-02
112, 30, 1.13146e+00, 9.88220e+00, 2.40196e+00, 2.40196e+00, 0.00000e+00, 7.33333e-01, 8.63605e-02
113, 31, 1.16918e+00, 9.88962e+00, 2.56573e+00, 2.56573e+00, 0.00000e+00, 7.41935e-01, 9.90724e-02
114, 31, 1.16918e+00, 9.89889e+00, 2.56573e+00, 2.56573e+00, 0.00000e+00, 7.41935e-01, 9.88685e-02
115, 31, 1.16918e+00, 9.88875e+00, 2.62032e+00, 2.62032e+00, 0.00000e+00, 7.74194e-01, 8.59882e-02
116, 31, 1.16918e+00, 9.89569e+00, 2.67491e+00, 2.67491e+00, 0.00000e+00, 7.41935e-01, 8.86291e-02
117, 31, 1.16918e+00, 9.88485e+00, 2.62032e+00, 2.62032e+00, 0.00000e+00, 7.41935e-01, 6.67984e-02
118, 32, 1.20689e+00, 9.86376e+00, 2.72950e+00, 2.72950e+00, 0.00000e+00, 7.50000e-01, 8.17766e-02
119, 32, 1.20689e+00, 9.85940e+00, 2.72950e+00, 2.72950e+00, 0.00000e+00, 7.18750e-01, 8.31995e-02
120, 33, 1.24461e+00, 9.84803e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 7.27273e-01, 8.48535e-02
121, 33, 1.24461e+00, 9.85519e+00, 2.83868e+00, 2.83868e+00, -2.00000e+00, 7.87879e-01, 9.35956e-02
122, 33, 1.24461e+00, 9.85738e+00, 2.72950e+00, 2.72950e+00, -2.00000e+00, 7.87879e-01, 7.87341e-02
123, 34, 1.28233e+00, 9.83934e+00, 2.83868e+00, 2.83868e+00, -2.00000e+00, 7.94118e-01, 8.21257e-02
124, 34, 1.28233e+00, 9.83847e+00, 2.78409e+00, 2.78409e+00, -2.00000e+00, 7.64706e-01, 8.15386e-02
125, 35, 1.32004e+00, 9.82574e+00, 2.34737e+00, 2.34737e+00, -2.00000e+00, 7.71429e-01, 8.72193e-02
126, 35, 1.32004e+00, 9.82681e+00, 2.34737e+00, 2.34737e+00, -2.00000e+00, 8.00000e-01, 8.58618e-02
127, 35, 1.32004e+00, 9.86188e+00, 5.45899e-01, 5.45899e-01, -2.00000e+00, 1.42857e-01, 9.88688e-02
128, 36, 1.35776e+00, 9.90889e+00, 5.45899e-01, 5.45899e-01, -2.00000e+00, 5.55556e-02, 1.49995e-01
129, 36, 1.35776e+00, 9.92521e+00, 6.55079e-01, 6.55079e-01, -2.00000e+00, 2.77778e-02, 1.51337e-01
130, 36, 1.35776e+00, 9.96754e+00, 1.03721e+00, 1.03721e+00, -2.00000e+00, 2.77778e-02, 1.78876e-01
131, 37, 1.39547e+00, 1.00247e+01, 1.58311e+00, 1.58311e+00, -2.00000e+00, 5.40541e-02, 2.14448e-01
132, 37, 1.39547e+00, 1.00718e+01, 2.23819e+00, 2.23819e+00, -2.00000e+00, 2.70270e-02, 2.20658e-01
133, 38, 1.43319e+00, 1.00959e+01, 2.56573e+00, 2.56573e+00, -2.00000e+00, 7.89474e-02, 1.94938e-01
134, 38, 1.43319e+00, 1.01041e+01, 2.51114e+00, 2.51114e+00, -2.00000e+00, 7.89474e-02, 1.38303e-01
135, 39, 1.47090e+00, 1.01022e+01, 2.56573e+00, 2.56573e+00, -2.00000e+00, 1.02564e-01, 1.07194e-01
136, 39, 1.47090e+00, 1.00716e+01, 2.56573e+00, 2.56573e+00, -2.00000e+00, 7.69231e-02, 7.07818e-02
137, 35, 1.32004e+00, 1.00355e+01, 1.91065e+00, 1.91065e+00, -2.00000e+00, 8.57143e-02, 6.54606e-02
138, 36, 1.35776e+00, 9.98712e+00, 2.29278e+00, 2.29278e+00, -2.00000e+00, 1.11111e-01, 5.24786e-02
139, 36, 1.35776e+00, 9.95883e+00, 2.18360e+00, 2.18360e+00, -2.00000e+00, 1.38889e-01, 5.14507e-02
140, 37, 1.39547e+00, 9.92942e+00, 2.51114e+00, 2.51114e+00, -2.00000e+00, 3.24324e-01, 4.95719e-02
141, 36, 1.35776e+00, 9.93470e+00, 2.72950e+00, 2.72950e+00, -2.00000e+00, 4.16667e-01, 6.22989e-02
142, 36, 1.35776e+00, 9.94215e+00, 3.00245e+00, 3.00245e+00, -2.00000e+00, 4.72222e-01, 5.73615e-02
143, 37, 1.39547e+00, 9.92915e+00, 2.72950e+00, 2.72950e+00, -2.00000e+00, 4.86486e-01, 7.51112e-02
144, 37, 1.39547e+00, 9.92906e+00, 2.72950e+00, 2.72950e+00, -2.00000e+00, 4.86486e-01, 7.19890e-02
145, 38, 1.43319e+00, 9.90655e+00, 2.94786e+00, 2.94786e+00, -2.00000e+00, 5.26316e-01, 4.81387e-02
146, 38, 1.43319e+00, 9.90916e+00, 2.72950e+00, 2.72950e+00, -2.00000e+00, 5.26316e-01, 7.77214e-02
147, 38, 1.43319e+00, 9.91142e+00, 2.83868e+00, 2.83868e+00, -2.00000e+00, 5.78947e-01, 7.88424e-02
148, 38, 1.43319e+00, 9.91909e+00, 3.16622e+00, 3.16622e+00, -2.00000e+00, 5.78947e-01, 8.99059e-02
149, 38, 1.43319e+00, 9.91152e+00, 3.05704e+00, 3.05704e+00, -2.00000e+00, 5.78947e-01, 8.69309e-02
150, 39, 1.47090e+00, 9.89892e+00, 3.00245e+00, 3.00245e+00, -2.00000e+00, 6.15385e-01, 8.76068e-02
151, 40, 1.50862e+00, 9.87995e+00, 2.94786e+00, 2.94786e+00, -2.00000e+00, 6.50000e-01, 9.87674e-02
152, 40, 1.50862e+00, 9.88024e+00, 3.16622e+00, 3.16622e+00, -2.00000e+00, 6.25000e-01, 7.73001e-02
153, 40, 1.50862e+00, 9.86452e+00, 3.43916e+00, 3.43916e+00, -2.00000e+00, 6.75000e-01, 8.17606e-02
154, 40, 1.50862e+00, 9.85483e+00, 3.60293e+00, 3.60293e+00, -2.00000e+00, 6.75000e-01, 7.47134e-02
155, 39, 1.47090e+00, 9.83323e+00, 3.60293e+00, 3.60293e+00, -2.00000e+00, 7.17949e-01, 8.96592e-02
156, 39, 1.47090e+00, 9.83566e+00, 3.54834e+00, 3.54834e+00, -2.00000e+00, 7.43590e-01, 8.67889e-02
157, 39, 1.47090e+00, 9.84183e+00, 3.54834e+00, 3.54834e+00, -2.00000e+00, 7.69231e-01, 1.04967e-01
158, 39, 1.47090e+00, 9.82251e+00, 3.38458e+00, 3.38458e+00, -2.00000e+00, 7.94872e-01, 9.78678e-02
159, 39, 1.47090e+00, 9.82192e+00, 3.38458e+00, 3.38458e+00, -2.00000e+00, 7.94872e-01, 8.98152e-02
160, 40, 1.50862e+00, 9.81693e+00, 3.54834e+00, 3.54834e+00, -2.00000e+00, 8.00000e-01, 1.00618e-01
161, 40, 1.50862e+00, 9.82043e+00, 3.82129e+00, 3.82129e+00, -2.00000e+00, 7.75000e-01, 9.62342e-02
162, 40, 1.50862e+00, 9.80774e+00, 3.76670e+00, 3.76670e+00, -2.00000e+00, 8.00000e-01, 9.79250e-02
163, 41, 1.54633e+00, 9.79402e+00, 3.82129e+00, 3.82129e+00, -2.00000e+00, 8.53659e-01, 1.02183e-01
164, 41, 1.54633e+00, 9.79640e+00, 3.76670e+00, 3.76670e+00, -2.00000e+00, 8.29268e-01, 1.03604e-01
165, 42, 1.58405e+00, 9.78701e+00, 3.93047e+00, 3.93047e+00, -2.00000e+00, 8.33333e-01, 1.06933e-01
166, 41, 1.54633e+00, 9.79759e+00, 4.03965e+00, 4.03965e+00, -2.00000e+00, 8.29268e-01, 1.15452e-01
167, 41, 1.54633e+00, 9.80070e+00, 4.03965e+00, 4.03965e+00, -2.00000e+00, 8.53659e-01, 1.05101e-01
168, 42, 1.58405e+00, 9.78451e+00, 3.98506e+00, 3.98506e+00, -2.00000e+00, 8.57143e-01, 1.07341e-01
169, 42, 1.58405e+00, 9.78502e+00, 3.98506e+00, 3.98506e+00, -2.00000e+00, 8.33333e-01, 1.08333e-01
170, 43, 1.62177e+00, 9.77100e+00, 4.09424e+00, 4.09424e+00, -2.00000e+00, 8.37209e-01, 1.12351e-01
171, 43, 1.62177e+00, 9.77782e+00, 4.47637e+00, 4.47637e+00, -2.00000e+00, 8.13953e-01, 1.21763e-01
172, 43, 1.62177e+00, 9.78291e+00, 4.36719e+00, 4.36719e+00, -2.00000e+00, 8.60465e-01, 1.19230e-01
173, 44, 1.65948e+00, 9.77198e+00, 4.64014e+00, 4.64014e+00, -2.00000e+00, 8.63636e-01, 1.13487e-01
174, 44, 1.65948e+00, 9.77655e+00, 4.64014e+00, 4.64014e+00, -2.00000e+00, 8.40909e-01, 1.08655e-01
175, 44, 1.65948e+00, 9.76761e+00, 4.53096e+00, 4.53096e+00, -2.00000e+00, 8.63636e-01, 1.11333e-01
176, 44, 1.65948e+00, 9.77468e+00, 4.53096e+00, 4.53096e+00, -2.00000e+00, 8.40909e-01, 1.18338e-01
177, 43, 1.62177e+00, 9.78008e+00, 4.14883e+00, 4.14883e+00, -2.00000e+00, 8.60465e-01, 1.19716e-01
178, 44, 1.65948e+00, 9.76527e+00, 4.20342e+00, 4.20342e+00, -2.00000e+00, 8.63636e-01, 1.20559e-01
179, 44, 1.65948e+00, 9.77856e+00, 4.03965e+00, 4.03965e+00, -2.00000e+00, 8.40909e-01, 1.22521e-01
180, 45, 1.69720e+00, 9.77091e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 8.44444e-01, 1.12316e-01
181, 45, 1.69720e+00, 9.77697e+00, 4.53096e+00, 4.53096e+00, 4.00000e+00, 8.22222e-01, 1.25527e-01
182, 45, 1.69720e+00, 9.78187e+00, 4.53096e+00, 4.53096e+00, 4.00000e+00, 8.22222e-01, 1.23817e-01
183, 46, 1.73491e+00, 9.76998e+00, 4.69473e+00, 4.69473e+00, 4.00000e+00, 8.26087e-01, 1.23953e-01
184, 46, 1.73491e+00, 9.78228e+00, 4.64014e+00, 4.64014e+00, 4.00000e+00, 8.04348e-01, 1.36487e-01
185, 47, 1.77263e+00, 9.77286e+00, 4.42178e+00, 4.42178e+00, 4.00000e+00, 8.08511e-01, 1.31012e-01
186, 47, 1.77263e+00, 9.76463e+00, 4.47637e+00, 4.47637e+00, 4.00000e+00, 7.87234e-01, 1.32049e-01
187, 46, 1.73491e+00, 9.76733e+00, 1.20098e+00, 1.20098e+00, 4.00000e+00, 2.17391e-01, 1.52512e-01
188, 47, 1.77263e+00, 9.81461e+00, 1.31016e+00, 1.31016e+00, 4.00000e+00, 8.51064e-02, 1.86079e-01
189, 47, 1.77263e+00, 9.84470e+00, 1.25557e+00, 1.25557e+00, 4.00000e+00, 2.12766e-02, 2.25738e-01
190, 46, 1.73491e+00, 9.91554e+00, 1.47393e+00, 1.47393e+00, 4.00000e+00, 4.34783e-02, 2.46552e-01
191, 46, 1.73491e+00, 9.98140e+00, 1.52852e+00, 1.52852e+00, 4.00000e+00, 2.17391e-02, 2.58663e-01
192, 45, 1.69720e+00, 1.00617e+01, 2.01983e+00, 2.01983e+00, 4.00000e+00, 2.22222e-02, 2.78700e-01
193, 46, 1.73491e+00, 1.01030e+01, 2.45655e+00, 2.45655e+00, 4.00000e+00, 4.34783e-02, 2.60856e-01
194, 46, 1.73491e+00, 1.01182e+01, 2.56573e+00, 2.56573e+00, 4.00000e+00, 2.17391e-02, 1.78829e-01
195, 47, 1.77263e+00, 1.00904e+01, 2.62032e+00, 2.62032e+00, 4.00000e+00, 4.25532e-02, 1.27784e-01
196, 46, 1.73491e+00, 1.00606e+01, 2.40196e+00, 2.40196e+00, 4.00000e+00, 2.17391e-02, 7.77784e-02
197, 43, 1.62177e+00, 1.00376e+01, 2.23819e+00, 2.23819e+00, 4.00000e+00, 9.30233e-02, 6.71142e-02
198, 41, 1.54633e+00, 9.99519e+00, 2.35939e+00, 2.35939e+00, 4.00000e+00, 1.21951e-01, 4.85278e-02
199, 40, 1.50862e+00, 9.96594e+00, 2.41398e+00, 2.41398e+00, 4.00000e+00, 2.25000e-01, 6.05793e-02
200, 41, 1.54633e+00, 9.94393e+00, 2.63234e+00, 2.63234e+00, 4.00000e+00, 2.68293e-01, 7.50692e-02
201, 41, 1.54633e+00, 9.94217e+00, 2.74152e+00, 2.74152e+00, 4.00000e+00, 3.41463e-01, 8.35677e-02
202, 41, 1.54633e+00, 9.94475e+00, 3.39660e+00, 3.39660e+00, 4.00000e+00, 4.14634e-01, 8.29580e-02
