controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, -3.96000e+02, 1.00000e+00, 2.62472e-03
1, 13, 7.04937e-02, 1.00921e+01, 7.09669e-01, 7.09669e-01, -3.96000e+02, 9.23077e-01, 3.49294e-02
2, 24, 1.30142e-01, 1.00745e+01, 1.41934e+00, 1.41934e+00, -3.96000e+02, 4.58333e-01, 7.53544e-02
3, 35, 1.89791e-01, 1.00599e+01, 2.01983e+00, 2.01983e+00, -3.96000e+02, 3.14286e-01, 1.24166e-01
4, 46, 2.49439e-01, 1.00483e+01, 2.62032e+00, 2.62032e+00, -3.96000e+02, 2.39130e-01, 1.83721e-01
5, 59, 3.19933e-01, 1.00374e+01, 3.22081e+00, 3.22081e+00, -3.96000e+02, 2.20339e-01, 2.57095e-01
6, 72, 3.90427e-01, 1.00291e+01, 3.71211e+00, 3.71211e+00, -3.96000e+02, 1.80556e-01, 3.40520e-01
7, 83, 4.50075e-01, 1.00286e+01, 4.53096e+00, 4.53096e+00, -3.96000e+02, 1.32530e-01, 4.37844e-01
8, 95, 5.15146e-01, 1.00269e+01, 5.07686e+00, 5.07686e+00, -3.96000e+02, 1.26316e-01, 5.06461e-01
9, 108, 5.85640e-01, 1.00211e+01, 5.67735e+00, 5.67735e+00, -3.96000e+02, 1.20370e-01, 5.07366e-01
10, 121, 6.56134e-01, 1.00147e+01, 6.27784e+00, 6.27784e+00, -3.96000e+02, 1.07438e-01, 5.54642e-01
11, 131, 7.10359e-01, 1.00067e+01, 6.60538e+00, 6.60538e+00, -3.96000e+02, 8.39695e-02, 5.51140e-01
12, 142, 7.70008e-01, 9.99530e+00, 7.09669e+00, 7.09669e+00, -3.96000e+02, 9.15493e-02, 5.67429e-01
13, 154, 8.35079e-01, 9.98938e+00, 8.02472e+00, 8.02472e+00, -3.96000e+02, 1.10390e-01, 5.58033e-01
14, 166, 9.00150e-01, 9.97618e+00, 8.24308e+00, 8.24308e+00, -3.96000e+02, 1.44578e-01, 6.06057e-01
15, 180, 9.76066e-01, 9.96284e+00, 9.38947e+00, 9.38947e+00, -3.96000e+02, 1.66667e-01, 5.92977e-01
16, 190, 1.03029e+00, 9.95734e+00, 1.02083e+01, 1.02083e+01, -3.96000e+02, 1.57895e-01, 6.74062e-01
17, 202, 1.09536e+00, 9.94013e+00, 1.15731e+01, 1.15731e+01, -3.96000e+02, 1.93069e-01, 5.96902e-01
18, 214, 1.16043e+00, 9.93147e+00, 1.25557e+01, 1.25557e+01, -3.96000e+02, 2.10280e-01, 7.10534e-01
19, 225, 1.22008e+00, 9.91947e+00, 1.18460e+01, 1.18460e+01, -3.96000e+02, 2.08889e-01, 6.93163e-01
20, 237, 1.28515e+00, 9.90986e+00, 1.29378e+01, 1.29378e+01, -3.96000e+02, 2.36287e-01, 6.87249e-01
21, 251, 1.36107e+00, 9.89600e+00, 1.36475e+01, 1.36475e+01, -3.96000e+02, 2.74900e-01, 7.22651e-01
22, 263, 1.42614e+00, 9.88506e+00, 1.52306e+01, 1.52306e+01, -3.96000e+02, 2.77567e-01, 7.53528e-01
23, 274, 1.48579e+00, 9.87340e+00, 1.55581e+01, 1.55581e+01, -3.96000e+02, 2.84672e-01, 7.77877e-01
24, 284, 1.54002e+00, 9.86085e+00, 1.61040e+01, 1.61040e+01, -3.96000e+02, 2.92254e-01, 7.99525e-01
25, 296, 1.60509e+00, 9.85266e+00, 1.68683e+01, 1.68683e+01, -3.96000e+02, 3.00676e-01, 8.88612e-01
26, 306, 1.65931e+00, 9.85028e+00, 1.74142e+01, 1.74142e+01, -3.96000e+02, 3.03922e-01, 8.92603e-01
27, 318, 1.72438e+00, 9.84233e+00, 1.73050e+01, 1.73050e+01, -3.96000e+02, 3.27044e-01, 8.52666e-01
28, 330, 1.78946e+00, 9.83287e+00, 1.79601e+01, 1.79601e+01, -3.96000e+02, 3.33333e-01, 9.09440e-01
29, 341, 1.84910e+00, 9.82539e+00, 1.97616e+01, 1.97616e+01, -3.96000e+02, 3.22581e-01, 9.49279e-01
30, 351, 1.90333e+00, 9.82191e+00, 2.06896e+01, 2.06896e+01, -3.96000e+02, 3.33333e-01, 9.70546e-01
31, 363, 1.96840e+00, 9.80959e+00, 2.07988e+01, 2.07988e+01, -3.96000e+02, 3.38843e-01, 1.01910e+00
32, 376, 2.03889e+00, 9.79663e+00, 2.16722e+01, 2.16722e+01, -3.96000e+02, 3.45745e-01, 1.03097e+00
33, 391, 2.12023e+00, 9.77981e+00, 2.28186e+01, 2.28186e+01, -3.96000e+02, 3.50384e-01, 1.09065e+00
34, 402, 2.17988e+00, 9.77085e+00, 2.19451e+01, 2.19451e+01, -3.96000e+02, 3.45771e-01, 1.06097e+00
35, 415, 2.25038e+00, 9.76123e+00, 2.25456e+01, 2.25456e+01, -3.96000e+02, 3.56627e-01, 1.16482e+00
36, 426, 2.31002e+00, 9.74545e+00, 2.36374e+01, 2.36374e+01, -3.96000e+02, 3.56808e-01, 1.17442e+00
37, 437, 2.36967e+00, 9.74161e+00, 2.39104e+01, 2.39104e+01, -3.96000e+02, 3.66133e-01, 1.20890e+00
38, 447, 2.42390e+00, 9.73117e+00, 2.60940e+01, 2.60940e+01, -3.96000e+02, 3.73602e-01, 1.18904e+00
39, 459, 2.48897e+00, 9.71881e+00, 2.71312e+01, 2.71312e+01, -3.96000e+02, 3.94336e-01, 1.26976e+00
40, 472, 2.55946e+00, 9.71095e+00, 2.98061e+01, 2.98061e+01, -3.96000e+02, 3.96186e-01, 1.21697e+00
41, 483, 2.61911e+00, 9.69485e+00, 3.06249e+01, 3.06249e+01, -3.96000e+02, 4.03727e-01, 1.23486e+00
42, 495, 2.68418e+00, 9.67555e+00, 3.08433e+01, 3.08433e+01, -3.96000e+02, 4.26263e-01, 1.27605e+00
43, 507, 2.74925e+00, 9.66597e+00, 3.08433e+01, 3.08433e+01, -3.96000e+02, 4.22091e-01, 1.30238e+00
44, 518, 2.80890e+00, 9.65412e+00, 3.27540e+01, 3.27540e+01, -3.96000e+02, 4.28571e-01, 1.26951e+00
45, 529, 2.86855e+00, 9.64475e+00, 3.31361e+01, 3.31361e+01, -3.96000e+02, 4.38563e-01, 1.32934e+00
46, 539, 2.92278e+00, 9.63699e+00, 3.33544e+01, 3.33544e+01, -3.96000e+02, 4.43414e-01, 1.38295e+00
47, 550, 2.98243e+00, 9.63068e+00, 3.39549e+01, 3.39549e+01, -3.96000e+02, 4.54545e-01, 1.38273e+00
48, 564, 3.05834e+00, 9.61578e+00, 3.52105e+01, 3.52105e+01, -3.96000e+02, 4.57447e-01, 1.47708e+00
49, 575, 3.11799e+00, 9.60846e+00, 3.61385e+01, 3.61385e+01, -3.96000e+02, 4.52174e-01, 1.52043e+00
50, 589, 3.19391e+00, 9.59953e+00, 4.03420e+01, 4.03420e+01, -3.96000e+02, 4.65195e-01, 1.50744e+00
51, 600, 3.25355e+00, 9.58691e+00, 4.02328e+01, 4.02328e+01, -3.96000e+02, 4.63333e-01, 1.60216e+00
52, 612, 3.31863e+00, 9.57873e+00, 4.15429e+01, 4.15429e+01, -3.96000e+02, 4.70588e-01, 1.66149e+00
53, 621, 3.36743e+00, 9.57000e+00, 4.31806e+01, 4.31806e+01, -3.96000e+02, 4.71820e-01, 1.68920e+00
54, 633, 3.43250e+00, 9.56014e+00, 4.57464e+01, 4.57464e+01, -3.96000e+02, 4.86572e-01, 1.62925e+00
55, 645, 3.49757e+00, 9.54998e+00, 4.68927e+01, 4.68927e+01, -3.96000e+02, 4.82171e-01, 1.64121e+00
56, 656, 3.55722e+00, 9.53897e+00, 4.59647e+01, 4.59647e+01, -3.96000e+02, 4.83232e-01, 1.69930e+00
57, 667, 3.61687e+00, 9.53055e+00, 4.65652e+01, 4.65652e+01, -3.96000e+02, 4.90255e-01, 1.66485e+00
58, 679, 3.68194e+00, 9.52098e+00, 4.82029e+01, 4.82029e+01, -3.96000e+02, 5.00736e-01, 1.72776e+00
59, 690, 3.74159e+00, 9.51224e+00, 4.90763e+01, 4.90763e+01, -3.96000e+02, 5.04348e-01, 1.71524e+00
60, 703, 3.81208e+00, 9.50603e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 5.06401e-01, 1.83430e+00
61, 714, 3.87173e+00, 9.49487e+00, 5.14783e+01, 5.14783e+01, -2.80000e+01, 5.09804e-01, 1.82726e+00
62, 725, 3.93138e+00, 9.48850e+00, 5.21334e+01, 5.21334e+01, -2.80000e+01, 5.17241e-01, 1.88866e+00
63, 737, 3.99645e+00, 9.47673e+00, 5.27339e+01, 5.27339e+01, -2.80000e+01, 5.19674e-01, 1.91793e+00
64, 749, 4.06152e+00, 9.46868e+00, 5.38803e+01, 5.38803e+01, -2.80000e+01, 5.26035e-01, 1.90175e+00
65, 761, 4.12659e+00, 9.45222e+00, 5.46445e+01, 5.46445e+01, -2.80000e+01, 5.36137e-01, 1.87029e+00
66, 772, 4.18624e+00, 9.43891e+00, 5.46991e+01, 5.46991e+01, -2.80000e+01, 5.44041e-01, 1.95655e+00
67, 784, 4.25131e+00, 9.34356e+00, 3.01336e+01, 3.01336e+01, -2.80000e+01, 2.72959e-01, 2.18654e+00
68, 794, 4.30554e+00, 9.38723e+00, 3.03161e+01, 3.03161e+01, -2.80000e+01, 1.88917e-01, 2.45226e+00
69, 805, 4.36519e+00, 9.43167e+00, 3.22814e+01, 3.22814e+01, -2.80000e+01, 1.57764e-01, 2.65022e+00
70, 814, 4.41399e+00, 9.50070e+00, 4.20530e+01, 4.20530e+01, -2.80000e+01, 1.56020e-01, 2.91177e+00
71, 826, 4.47906e+00, 9.54331e+00, 4.22713e+01, 4.22713e+01, -2.80000e+01, 1.75545e-01, 3.21106e+00
72, 837, 4.53871e+00, 9.61212e+00, 5.07261e+01, 5.07261e+01, -2.80000e+01, 1.91159e-01, 3.49455e+00
73, 852, 4.62005e+00, 9.62977e+00, 5.47657e+01, 5.47657e+01, -2.80000e+01, 2.06573e-01, 3.30122e+00
74, 861, 4.66885e+00, 9.64965e+00, 6.21899e+01, 6.21899e+01, -2.80000e+01, 2.26481e-01, 2.73531e+00
75, 876, 4.75019e+00, 9.63918e+00, 6.90137e+01, 6.90137e+01, -2.80000e+01, 2.52283e-01, 2.27194e+00
76, 884, 4.79357e+00, 9.60956e+00, 7.44181e+01, 7.44181e+01, -2.80000e+01, 2.66968e-01, 1.95711e+00
77, 891, 4.83153e+00, 9.56014e+00, 7.60558e+01, 7.60558e+01, -2.80000e+01, 2.83951e-01, 1.69272e+00
78, 900, 4.88033e+00, 9.51423e+00, 8.16785e+01, 8.16785e+01, -2.80000e+01, 3.18889e-01, 1.70468e+00
79, 912, 4.94540e+00, 9.48814e+00, 8.81202e+01, 8.81202e+01, -2.80000e+01, 3.56360e-01, 1.73274e+00
80, 923, 5.00505e+00, 9.46640e+00, 9.53806e+01, 9.53806e+01, -2.80000e+01, 4.11701e-01, 1.79187e+00
81, 934, 5.06470e+00, 9.45978e+00, 1.02150e+02, 1.02150e+02, -2.80000e+01, 4.41113e-01, 1.86480e+00
82, 943, 5.11350e+00, 9.45459e+00, 1.08264e+02, 1.08264e+02, -2.80000e+01, 4.68717e-01, 1.97013e+00
83, 954, 5.17315e+00, 9.43965e+00, 1.14269e+02, 1.14269e+02, -2.80000e+01, 4.90566e-01, 1.87344e+00
84, 967, 5.24365e+00, 9.42242e+00, 1.19073e+02, 1.19073e+02, -2.80000e+01, 5.13961e-01, 1.92244e+00
