controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, 1.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 1.45983e-01, 1.01356e+01, 2.72950e-01, 2.72950e-01, 1.00000e+00, 8.00000e-01, 1.42574e-02
2, 9, 2.62770e-01, 1.00997e+01, 4.91309e-01, 4.91309e-01, 1.00000e+00, 4.44444e-01, 2.94632e-02
3, 13, 3.79557e-01, 1.00685e+01, 6.00489e-01, 6.00489e-01, 1.00000e+00, 3.07692e-01, 4.58724e-02
4, 18, 5.25540e-01, 1.00334e+01, 7.64259e-01, 7.64259e-01, 1.00000e+00, 2.77778e-01, 7.07163e-02
5, 22, 6.42327e-01, 1.00167e+01, 1.09180e+00, 1.09180e+00, 1.00000e+00, 1.81818e-01, 9.68215e-02
6, 26, 7.59113e-01, 1.00066e+01, 1.47393e+00, 1.47393e+00, 1.00000e+00, 1.53846e-01, 1.26605e-01
7, 30, 8.75900e-01, 1.00031e+01, 1.69229e+00, 1.69229e+00, 1.00000e+00, 1.33333e-01, 1.57691e-01
8, 33, 9.63490e-01, 1.00106e+01, 1.74688e+00, 1.74688e+00, 1.00000e+00, 9.09091e-02, 1.70070e-01
9, 37, 1.08028e+00, 1.00139e+01, 2.18360e+00, 2.18360e+00, 1.00000e+00, 1.08108e-01, 1.87824e-01
10, 40, 1.16787e+00, 1.00174e+01, 2.51114e+00, 2.51114e+00, 1.00000e+00, 7.50000e-02, 1.95115e-01
11, 45, 1.31385e+00, 9.98295e+00, 2.72950e+00, 2.72950e+00, 1.00000e+00, 1.11111e-01, 1.74806e-01
12, 49, 1.43064e+00, 9.96285e+00, 3.38458e+00, 3.38458e+00, 1.00000e+00, 1.22449e-01, 1.83535e-01
13, 53, 1.54742e+00, 9.92579e+00, 3.49375e+00, 3.49375e+00, 1.00000e+00, 1.50943e-01, 1.71202e-01
14, 56, 1.63501e+00, 9.92861e+00, 4.14883e+00, 4.14883e+00, 1.00000e+00, 1.07143e-01, 1.92228e-01
15, 61, 1.78100e+00, 9.91851e+00, 4.85850e+00, 4.85850e+00, 1.00000e+00, 1.63934e-01, 2.03641e-01
16, 65, 1.89778e+00, 9.90282e+00, 4.96768e+00, 4.96768e+00, 1.00000e+00, 1.84615e-01, 2.01341e-01
17, 69, 2.01457e+00, 9.87113e+00, 5.45899e+00, 5.45899e+00, 1.00000e+00, 2.02899e-01, 2.40363e-01
18, 74, 2.16055e+00, 9.85425e+00, 5.95030e+00, 5.95030e+00, 1.00000e+00, 2.29730e-01, 2.43754e-01
19, 79, 2.30654e+00, 9.81429e+00, 5.85234e+00, 5.85234e+00, 1.00000e+00, 2.40506e-01, 2.35165e-01
20, 82, 2.39413e+00, 9.79991e+00, 6.23447e+00, 6.23447e+00, 1.00000e+00, 2.56098e-01, 2.42380e-01
21, 86, 2.51091e+00, 9.78588e+00, 6.94414e+00, 6.94414e+00, 1.00000e+00, 2.55814e-01, 2.47200e-01
22, 89, 2.59850e+00, 9.77984e+00, 7.10791e+00, 7.10791e+00, 1.00000e+00, 2.69663e-01, 2.45797e-01
23, 93, 2.71529e+00, 9.74251e+00, 7.43545e+00, 7.43545e+00, 1.00000e+00, 3.22581e-01, 2.57678e-01
24, 97, 2.83208e+00, 9.72766e+00, 8.52725e+00, 8.52725e+00, 1.00000e+00, 3.50515e-01, 2.73059e-01
25, 101, 2.94886e+00, 9.71188e+00, 9.23692e+00, 9.23692e+00, 1.00000e+00, 3.56436e-01, 2.78698e-01
26, 104, 3.03645e+00, 9.70803e+00, 1.08200e+01, 1.08200e+01, 1.00000e+00, 3.84615e-01, 2.88941e-01
27, 109, 3.18244e+00, 9.67859e+00, 1.12567e+01, 1.12567e+01, 1.00000e+00, 4.03670e-01, 2.93877e-01
28, 113, 3.29922e+00, 9.64966e+00, 1.09292e+01, 1.09292e+01, 1.00000e+00, 4.15929e-01, 2.86816e-01
29, 118, 3.44521e+00, 9.62115e+00, 1.11476e+01, 1.11476e+01, 1.00000e+00, 4.15254e-01, 2.96640e-01
30, 122, 3.56199e+00, 9.62432e+00, 1.21848e+01, 1.21848e+01, 1.00000e+00, 4.18033e-01, 3.14330e-01
31, 125, 3.64958e+00, 9.61677e+00, 1.29490e+01, 1.29490e+01, 1.00000e+00, 4.56000e-01, 3.23532e-01
32, 129, 3.76637e+00, 9.61446e+00, 1.35495e+01, 1.35495e+01, 1.00000e+00, 4.49612e-01, 3.20479e-01
33, 134, 3.91235e+00, 9.57945e+00, 1.49143e+01, 1.49143e+01, 1.00000e+00, 4.85075e-01, 3.57362e-01
34, 137, 3.99994e+00, 9.57317e+00, 1.58423e+01, 1.58423e+01, 1.00000e+00, 4.81752e-01, 3.20331e-01
35, 141, 4.11673e+00, 9.54299e+00, 1.54602e+01, 1.54602e+01, 1.00000e+00, 5.10638e-01, 3.55078e-01
36, 143, 4.17512e+00, 9.53318e+00, 1.52852e+01, 1.52852e+01, 1.00000e+00, 5.17483e-01, 3.69775e-01
37, 149, 4.35030e+00, 9.52459e+00, 1.63770e+01, 1.63770e+01, 1.00000e+00, 5.50336e-01, 4.10761e-01
38, 151, 4.40870e+00, 9.49567e+00, 1.78509e+01, 1.78509e+01, 1.00000e+00, 5.62914e-01, 3.70192e-01
39, 154, 4.49629e+00, 9.47793e+00, 1.86698e+01, 1.86698e+01, 1.00000e+00, 5.71429e-01, 3.80832e-01
40, 158, 4.61307e+00, 9.45380e+00, 1.96524e+01, 1.96524e+01, 1.00000e+00, 5.88608e-01, 4.00023e-01
41, 161, 4.70066e+00, 9.43680e+00, 2.03075e+01, 2.03075e+01, 1.00000e+00, 6.08696e-01, 3.81915e-01
42, 164, 4.78825e+00, 9.42576e+00, 2.06896e+01, 2.06896e+01, 1.00000e+00, 6.03659e-01, 4.09762e-01
43, 168, 4.90504e+00, 9.39340e+00, 2.08533e+01, 2.08533e+01, 1.00000e+00, 6.25000e-01, 4.16852e-01
44, 172, 5.02183e+00, 9.37651e+00, 2.18906e+01, 2.18906e+01, 1.00000e+00, 6.27907e-01, 4.10916e-01
45, 173, 5.05102e+00, 9.38186e+00, 2.35283e+01, 2.35283e+01, 1.00000e+00, 6.41618e-01, 4.07068e-01
46, 180, 5.25540e+00, 9.36920e+00, 2.58210e+01, 2.58210e+01, 1.00000e+00, 6.44444e-01, 4.42657e-01
47, 184, 5.37219e+00, 9.36027e+00, 2.62032e+01, 2.62032e+01, 1.00000e+00, 6.35870e-01, 4.57414e-01
48, 188, 5.48897e+00, 9.33132e+00, 2.65307e+01, 2.65307e+01, 1.00000e+00, 6.59574e-01, 4.76795e-01
49, 194, 5.66415e+00, 9.29302e+00, 2.70220e+01, 2.70220e+01, 1.00000e+00, 6.64948e-01, 4.82814e-01
50, 196, 5.72255e+00, 9.28990e+00, 2.73496e+01, 2.73496e+01, 1.00000e+00, 6.47959e-01, 5.19406e-01
51, 200, 5.83933e+00, 9.27193e+00, 2.86597e+01, 2.86597e+01, 1.00000e+00, 6.80000e-01, 5.34245e-01
52, 204, 5.95612e+00, 9.23427e+00, 2.77317e+01, 2.77317e+01, 1.00000e+00, 6.81373e-01, 5.11080e-01
53, 209, 6.10210e+00, 9.23672e+00, 3.04066e+01, 3.04066e+01, 1.00000e+00, 6.84211e-01, 5.71681e-01
54, 213, 6.21889e+00, 9.24588e+00, 3.28744e+01, 3.28744e+01, 1.00000e+00, 6.71362e-01, 5.61707e-01
55, 217, 6.33568e+00, 9.24523e+00, 3.27652e+01, 3.27652e+01, 1.00000e+00, 6.82028e-01, 5.68658e-01
56, 221, 6.45246e+00, 9.24199e+00, 3.46212e+01, 3.46212e+01, 1.00000e+00, 6.83258e-01, 5.94616e-01
57, 226, 6.59845e+00, 9.23536e+00, 3.58222e+01, 3.58222e+01, 1.00000e+00, 6.81416e-01, 5.96998e-01
58, 231, 6.74443e+00, 9.22674e+00, 3.72961e+01, 3.72961e+01, 1.00000e+00, 6.75325e-01, 6.42328e-01
59, 235, 6.86122e+00, 9.20088e+00, 3.82788e+01, 3.82788e+01, 1.00000e+00, 6.80851e-01, 6.34862e-01
60, 238, 6.94881e+00, 9.18406e+00, 0.00000e+00, 0.00000e+00, 4.70000e+01, 6.84874e-01, 6.43557e-01
61, 242, 7.06559e+00, 9.15815e+00, 3.98073e+01, 3.98073e+01, 4.70000e+01, 6.81818e-01, 6.26358e-01
62, 246, 7.18238e+00, 9.14827e+00, 3.83879e+01, 3.83879e+01, 4.70000e+01, 6.86992e-01, 6.28535e-01
63, 250, 7.29917e+00, 9.15347e+00, 4.08991e+01, 4.08991e+01, 4.70000e+01, 6.84000e-01, 6.59145e-01
64, 253, 7.38676e+00, 9.11497e+00, 3.98073e+01, 3.98073e+01, 4.70000e+01, 6.91700e-01, 6.30668e-01
