controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
22, 84, 3.16810e+00, 9.69992e+00, 5.40440e+00, 5.40440e+00, -5.80000e+01, 2.50000e-01, 2.17495e-01
23, 87, 3.28125e+00, 9.68886e+00, 6.00489e+00, 6.00489e+00, -5.80000e+01, 2.98851e-01, 2.54229e-01
24, 90, 3.39439e+00, 9.66569e+00, 5.45899e+00, 5.45899e+00, -5.80000e+01, 3.00000e-01, 2.61637e-01
25, 94, 3.54525e+00, 9.64464e+00, 5.67735e+00, 5.67735e+00, -5.80000e+01, 3.08511e-01, 2.62243e-01
26, 98, 3.69612e+00, 9.61429e+00, 6.49620e+00, 6.49620e+00, -5.80000e+01, 2.95918e-01, 2.95299e-01
27, 100, 3.77155e+00, 9.59653e+00, 7.36964e+00, 7.36964e+00, -5.80000e+01, 3.20000e-01, 2.92231e-01
28, 104, 3.92241e+00, 9.58103e+00, 7.20587e+00, 7.20587e+00, -5.80000e+01, 3.46154e-01, 3.35434e-01
29, 108, 4.07327e+00, 9.58420e+00, 7.26046e+00, 7.26046e+00, -5.80000e+01, 3.42593e-01, 3.29364e-01
30, 111, 4.18642e+00, 9.58807e+00, 8.24308e+00, 8.24308e+00, -5.80000e+01, 3.42342e-01, 3.40516e-01
31, 114, 4.29956e+00, 9.60180e+00, 7.97013e+00, 7.97013e+00, -5.80000e+01, 3.59649e-01, 3.26081e-01
32, 118, 4.45043e+00, 9.56719e+00, 7.04210e+00, 7.04210e+00, -5.80000e+01, 3.55932e-01, 3.08670e-01
33, 119, 4.48814e+00, 9.55884e+00, 7.58800e+00, 7.58800e+00, -5.80000e+01, 3.52941e-01, 3.20629e-01
34, 121, 4.56357e+00, 9.56729e+00, 8.18849e+00, 8.18849e+00, -5.80000e+01, 3.55372e-01, 3.26865e-01
35, 126, 4.75215e+00, 9.52403e+00, 1.03721e+01, 1.03721e+01, -5.80000e+01, 3.73016e-01, 3.65803e-01
36, 130, 4.90301e+00, 9.51730e+00, 1.09180e+01, 1.09180e+01, -5.80000e+01, 3.69231e-01, 3.74523e-01
37, 133, 5.01616e+00, 9.51649e+00, 1.08088e+01, 1.08088e+01, -5.80000e+01, 3.75940e-01, 4.02427e-01
38, 136, 5.12930e+00, 9.47581e+00, 1.08088e+01, 1.08088e+01, -5.80000e+01, 3.97059e-01, 3.98947e-01
39, 140, 5.28017e+00, 9.47542e+00, 1.19664e+01, 1.19664e+01, -5.80000e+01, 4.00000e-01, 4.08279e-01
40, 142, 5.35560e+00, 9.47764e+00, 1.18026e+01, 1.18026e+01, -5.80000e+01, 3.94366e-01, 4.08031e-01
41, 144, 5.43103e+00, 9.46693e+00, 1.28399e+01, 1.28399e+01, -5.80000e+01, 4.09722e-01, 4.02293e-01
42, 146, 5.50646e+00, 9.48516e+00, 1.42046e+01, 1.42046e+01, -5.80000e+01, 4.10959e-01, 4.05727e-01
43, 150, 5.65732e+00, 9.48707e+00, 1.52964e+01, 1.52964e+01, -5.80000e+01, 4.20000e-01, 4.35018e-01
44, 154, 5.80818e+00, 9.49659e+00, 1.81351e+01, 1.81351e+01, -5.80000e+01, 4.35065e-01, 4.47599e-01
45, 158, 5.95904e+00, 9.46862e+00, 1.85172e+01, 1.85172e+01, -5.80000e+01, 4.43038e-01, 3.97159e-01
46, 160, 6.03447e+00, 9.44265e+00, 1.87851e+01, 1.87851e+01, -5.80000e+01, 4.56250e-01, 3.97896e-01
47, 163, 6.14762e+00, 9.42785e+00, 2.04774e+01, 2.04774e+01, -5.80000e+01, 4.72393e-01, 4.07133e-01
48, 165, 6.22305e+00, 9.41580e+00, 1.87305e+01, 1.87305e+01, -5.80000e+01, 4.72727e-01, 4.44172e-01
49, 169, 6.37391e+00, 9.40952e+00, 1.97131e+01, 1.97131e+01, -5.80000e+01, 4.97041e-01, 4.48294e-01
50, 172, 6.48706e+00, 9.40154e+00, 1.95493e+01, 1.95493e+01, -5.80000e+01, 5.00000e-01, 4.54792e-01
51, 175, 6.60021e+00, 9.37602e+00, 1.96585e+01, 1.96585e+01, -5.80000e+01, 4.97143e-01, 4.48520e-01
52, 176, 6.63792e+00, 9.35059e+00, 2.09141e+01, 2.09141e+01, -5.80000e+01, 5.17045e-01, 4.56756e-01
53, 177, 6.67564e+00, 9.34615e+00, 2.16176e+01, 2.16176e+01, -5.80000e+01, 5.36723e-01, 4.76022e-01
54, 179, 6.75107e+00, 9.30852e+00, 2.35283e+01, 2.35283e+01, -5.80000e+01, 5.36313e-01, 4.18131e-01
55, 181, 6.82650e+00, 9.30775e+00, 2.45655e+01, 2.45655e+01, -5.80000e+01, 5.35912e-01, 4.62660e-01
56, 189, 7.12822e+00, 9.30495e+00, 2.70766e+01, 2.70766e+01, -5.80000e+01, 5.87302e-01, 4.69861e-01
57, 190, 7.16594e+00, 9.29000e+00, 2.77317e+01, 2.77317e+01, -5.80000e+01, 5.78947e-01, 4.81398e-01
58, 191, 7.20365e+00, 9.30702e+00, 2.91178e+01, 2.91178e+01, -5.80000e+01, 5.75916e-01, 5.40832e-01
59, 193, 7.27909e+00, 9.30919e+00, 2.94454e+01, 2.94454e+01, -5.80000e+01, 5.85492e-01, 5.24084e-01
60, 196, 7.39223e+00, 9.30377e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 5.81633e-01, 5.51516e-01
61, 200, 7.54309e+00, 9.28378e+00, 3.43125e+01, 3.43125e+01, 1.20000e+01, 6.00000e-01, 5.33999e-01
62, 204, 7.69396e+00, 9.26372e+00, 3.24565e+01, 3.24565e+01, 1.20000e+01, 5.93137e-01, 5.71896e-01
63, 209, 7.88253e+00, 9.24160e+00, 3.32720e+01, 3.32720e+01, 1.20000e+01, 5.93301e-01, 5.37194e-01
64, 210, 7.92025e+00, 9.21053e+00, 3.43092e+01, 3.43092e+01, 1.20000e+01, 5.95238e-01, 5.17281e-01
65, 215, 8.10883e+00, 9.17038e+00, 3.43638e+01, 3.43638e+01, 1.20000e+01, 6.13953e-01, 5.45677e-01
66, 222, 8.37283e+00, 9.13184e+00, 3.48551e+01, 3.48551e+01, 1.20000e+01, 6.12613e-01, 5.59377e-01
67, 226, 8.52370e+00, 8.83133e+00, 1.68848e+01, 1.68848e+01, 1.20000e+01, 4.02655e-01, 6.09840e-01
68, 228, 8.59913e+00, 8.94925e+00, 1.56838e+01, 1.56838e+01, 1.20000e+01, 3.02632e-01, 6.75138e-01
69, 228, 8.59913e+00, 9.02461e+00, 1.38261e+01, 1.38261e+01, 1.20000e+01, 2.06140e-01, 7.70006e-01
70, 230, 8.67456e+00, 9.10414e+00, 1.45914e+01, 1.45914e+01, 1.20000e+01, 1.78261e-01, 8.20083e-01
71, 232, 8.74999e+00, 9.18092e+00, 1.37638e+01, 1.37638e+01, 1.20000e+01, 1.72414e-01, 9.40813e-01
72, 236, 8.90085e+00, 9.29424e+00, 1.54898e+01, 1.54898e+01, 1.20000e+01, 1.52542e-01, 9.81298e-01
73, 234, 8.82542e+00, 9.37271e+00, 1.37549e+01, 1.37549e+01, 1.20000e+01, 1.49573e-01, 1.05697e+00
74, 238, 8.97628e+00, 9.45240e+00, 1.63873e+01, 1.63873e+01, 1.20000e+01, 1.59664e-01, 9.04993e-01
75, 242, 9.12714e+00, 9.42742e+00, 1.53501e+01, 1.53501e+01, 1.20000e+01, 1.69421e-01, 8.08454e-01
76, 242, 9.12714e+00, 9.46168e+00, 1.89497e+01, 1.89497e+01, 1.20000e+01, 1.69421e-01, 7.21220e-01
77, 241, 9.08943e+00, 9.35385e+00, 1.59439e+01, 1.59439e+01, 1.20000e+01, 1.90871e-01, 6.06689e-01
78, 243, 9.16486e+00, 9.35511e+00, 1.90010e+01, 1.90010e+01, 1.20000e+01, 2.01646e-01, 6.70718e-01
79, 245, 9.24029e+00, 9.34071e+00, 1.87826e+01, 1.87826e+01, 1.20000e+01, 2.32653e-01, 6.56454e-01
80, 245, 9.24029e+00, 9.32878e+00, 2.49513e+01, 2.49513e+01, 1.20000e+01, 2.73469e-01, 5.44840e-01
81, 250, 9.42887e+00, 9.31839e+00, 2.46237e+01, 2.46237e+01, 1.20000e+01, 3.16000e-01, 5.64974e-01
82, 253, 9.54201e+00, 9.26274e+00, 2.72441e+01, 2.72441e+01, 1.20000e+01, 3.32016e-01, 5.24430e-01
83, 257, 9.69288e+00, 9.20355e+00, 2.84506e+01, 2.84506e+01, 1.20000e+01, 3.57977e-01, 5.30914e-01
84, 257, 9.69288e+00, 9.19803e+00, 3.86043e+01, 3.86043e+01, 1.20000e+01, 3.77432e-01, 5.66053e-01
85, 257, 9.69288e+00, 9.19586e+00, 4.32990e+01, 4.32990e+01, 1.20000e+01, 3.92996e-01, 5.77868e-01
86, 261, 9.84374e+00, 9.17591e+00, 4.63015e+01, 4.63015e+01, 1.20000e+01, 4.29119e-01, 5.32183e-01
87, 260, 9.80602e+00, 9.16304e+00, 4.78300e+01, 4.78300e+01, 1.20000e+01, 4.53846e-01, 6.02424e-01
88, 263, 9.91917e+00, 9.14419e+00, 5.34823e+01, 5.34823e+01, 1.20000e+01, 4.98099e-01, 5.62581e-01
89, 265, 9.99460e+00, 9.10472e+00, 5.51955e+01, 5.51955e+01, 1.20000e+01, 5.13208e-01, 5.67707e-01
90, 268, 1.01077e+01, 9.08360e+00, 5.55777e+01, 5.55777e+01, 1.20000e+01, 5.29851e-01, 6.21060e-01
91, 271, 1.02209e+01, 9.06190e+00, 5.96607e+01, 5.96607e+01, 1.20000e+01, 5.42435e-01, 6.51288e-01
92, 272, 1.02586e+01, 9.06967e+00, 6.62105e+01, 6.62105e+01, 1.20000e+01, 5.58824e-01, 6.99660e-01
93, 276, 1.04095e+01, 9.07802e+00, 6.75752e+01, 6.75752e+01, 1.20000e+01, 5.76087e-01, 6.40481e-01
94, 279, 1.05226e+01, 9.10521e+00, 7.35516e+01, 7.35516e+01, 1.20000e+01, 5.84229e-01, 6.59293e-01
95, 283, 1.06735e+01, 9.09376e+00, 7.47525e+01, 7.47525e+01, 1.20000e+01, 5.90106e-01, 6.93962e-01
96, 286, 1.07866e+01, 9.05727e+00, 7.81320e+01, 7.81320e+01, 1.20000e+01, 6.11888e-01, 6.84040e-01
97, 286, 1.07866e+01, 9.05679e+00, 7.82412e+01, 7.82412e+01, 1.20000e+01, 6.22378e-01, 7.03568e-01
98, 288, 1.08621e+01, 9.07118e+00, 8.15166e+01, 8.15166e+01, 1.20000e+01, 6.52778e-01, 6.97063e-01
99, 290, 1.09375e+01, 9.05005e+00, 8.46072e+01, 8.46072e+01, 1.20000e+01, 6.65517e-01, 7.02408e-01
100, 297, 1.12015e+01, 8.98313e+00, 8.82101e+01, 8.82101e+01, 1.20000e+01, 6.80135e-01, 6.72761e-01
101, 301, 1.13524e+01, 8.95404e+00, 9.00236e+01, 9.00236e+01, 1.20000e+01, 6.74419e-01, 6.96214e-01
102, 304, 1.14655e+01, 8.96159e+00, 8.94777e+01, 8.94777e+01, 1.20000e+01, 6.80921e-01, 7.25692e-01
103, 306, 1.15409e+01, 8.98602e+00, 9.22072e+01, 9.22072e+01, 1.20000e+01, 6.76471e-01, 7.47503e-01
104, 310, 1.16918e+01, 8.93755e+00, 9.32284e+01, 9.32284e+01, 1.20000e+01, 7.09677e-01, 7.67340e-01
105, 312, 1.17672e+01, 8.94651e+00, 9.29919e+01, 9.29919e+01, 1.20000e+01, 7.08333e-01, 7.87159e-01
106, 314, 1.18427e+01, 8.94768e+00, 9.68678e+01, 9.68678e+01, 1.20000e+01, 7.35669e-01, 7.59217e-01
107, 317, 1.19558e+01, 8.96086e+00, 9.86693e+01, 9.86693e+01, 1.20000e+01, 7.38170e-01, 8.02110e-01
108, 321, 1.21067e+01, 8.93725e+00, 1.03255e+02, 1.03255e+02, 1.20000e+01, 7.41433e-01, 7.98787e-01
109, 322, 1.21444e+01, 8.93684e+00, 1.06545e+02, 1.06545e+02, 1.20000e+01, 7.51553e-01, 7.70247e-01
110, 327, 1.23330e+01, 8.94098e+00, 1.11239e+02, 1.11239e+02, 1.20000e+01, 7.76758e-01, 8.20438e-01
111, 328, 1.23707e+01, 8.93593e+00, 1.12618e+02, 1.12618e+02, 1.20000e+01, 7.77439e-01, 8.42546e-01
112, 330, 1.24461e+01, 8.93820e+00, 1.12946e+02, 1.12946e+02, 1.20000e+01, 7.87879e-01, 8.75833e-01
113, 336, 1.26724e+01, 8.93518e+00, 1.15239e+02, 1.15239e+02, 1.20000e+01, 7.94643e-01, 8.62797e-01
114, 340, 1.28233e+01, 8.89988e+00, 1.17641e+02, 1.17641e+02, 1.20000e+01, 7.82353e-01, 8.41173e-01
115, 343, 1.29364e+01, 8.90845e+00, 1.17914e+02, 1.17914e+02, 1.20000e+01, 7.90087e-01, 8.54426e-01
116, 344, 1.29741e+01, 8.89707e+00, 1.20657e+02, 1.20657e+02, 1.20000e+01, 7.93605e-01, 8.71179e-01
117, 347, 1.30873e+01, 8.87628e+00, 1.19492e+02, 1.19492e+02, 1.20000e+01, 7.98271e-01, 8.79418e-01
118, 351, 1.32381e+01, 8.87531e+00, 1.20220e+02, 1.20220e+02, 1.20000e+01, 8.06268e-01, 8.95268e-01
119, 355, 1.33890e+01, 8.87935e+00, 1.23277e+02, 1.23277e+02, 1.20000e+01, 8.05634e-01, 9.27254e-01
120, 356, 1.34267e+01, 8.85691e+00, 0.00000e+00, 0.00000e+00, 3.80000e+01, 8.03371e-01, 8.69793e-01
121, 363, 1.36907e+01, 8.84374e+00, 1.27917e+02, 1.27917e+02, 3.80000e+01, 8.09917e-01, 9.11064e-01
122, 367, 1.38416e+01, 8.81968e+00, 1.26498e+02, 1.26498e+02, 3.80000e+01, 8.03815e-01, 9.32835e-01
123, 370, 1.39547e+01, 8.80888e+00, 1.27917e+02, 1.27917e+02, 3.80000e+01, 8.08108e-01, 9.29092e-01
124, 374, 1.41056e+01, 8.78221e+00, 1.30046e+02, 1.30046e+02, 3.80000e+01, 8.15508e-01, 9.37091e-01
125, 377, 1.42187e+01, 8.77351e+00, 1.34086e+02, 1.34086e+02, 3.80000e+01, 8.16976e-01, 9.44957e-01
126, 382, 1.44073e+01, 8.68558e+00, 1.31138e+02, 1.31138e+02, 3.80000e+01, 8.32461e-01, 9.42967e-01
127, 386, 1.45582e+01, 8.01549e+00, 8.54882e+01, 8.54882e+01, 3.80000e+01, 6.29534e-01, 9.94384e-01
128, 389, 1.46713e+01, 8.17786e+00, 8.68530e+01, 8.68530e+01, 3.80000e+01, 4.78149e-01, 1.12354e+00
129, 391, 1.47467e+01, 8.33917e+00, 8.68345e+01, 8.68345e+01, 3.80000e+01, 3.75959e-01, 1.23803e+00
130, 385, 1.45205e+01, 8.42014e+00, 6.74704e+01, 6.74704e+01, 3.80000e+01, 3.06494e-01, 1.40639e+00
131, 388, 1.46336e+01, 8.62191e+00, 6.04283e+01, 6.04283e+01, 3.80000e+01, 2.70619e-01, 1.57442e+00
132, 388, 1.46336e+01, 8.91344e+00, 5.59958e+01, 5.59958e+01, 3.80000e+01, 2.39691e-01, 1.71419e+00
133, 389, 1.46713e+01, 9.01660e+00, 4.34105e+01, 4.34105e+01, 3.80000e+01, 2.33933e-01, 1.71403e+00
134, 390, 1.47090e+01, 9.22726e+00, 4.78835e+01, 4.78835e+01, 3.80000e+01, 2.05128e-01, 1.54102e+00
135, 391, 1.47467e+01, 9.20593e+00, 3.65834e+01, 3.65834e+01, 3.80000e+01, 1.91816e-01, 1.31837e+00
136, 385, 1.45205e+01, 9.29034e+00, 4.23221e+01, 4.23221e+01, 3.80000e+01, 1.76623e-01, 1.20366e+00
137, 378, 1.42564e+01, 9.16536e+00, 3.26575e+01, 3.26575e+01, 3.80000e+01, 1.90476e-01, 1.03693e+00
138, 377, 1.42187e+01, 9.12780e+00, 3.25346e+01, 3.25346e+01, 3.80000e+01, 1.83024e-01, 9.27217e-01
139, 373, 1.40679e+01, 9.06538e+00, 3.46050e+01, 3.46050e+01, 3.80000e+01, 2.14477e-01, 9.09950e-01
140, 376, 1.41810e+01, 9.06765e+00, 3.97038e+01, 3.97038e+01, 3.80000e+01, 2.36702e-01, 9.38406e-01
141, 379, 1.42942e+01, 9.05707e+00, 4.01043e+01, 4.01043e+01, 3.80000e+01, 2.63852e-01, 9.24927e-01
142, 376, 1.41810e+01, 9.08025e+00, 4.39700e+01, 4.39700e+01, 3.80000e+01, 2.87234e-01, 8.70972e-01
143, 376, 1.41810e+01, 9.07678e+00, 5.01300e+01, 5.01300e+01, 3.80000e+01, 3.29787e-01, 8.34934e-01
144, 374, 1.41056e+01, 9.05845e+00, 5.32503e+01, 5.32503e+01, 3.80000e+01, 3.47594e-01, 8.26891e-01
145, 378, 1.42564e+01, 8.99623e+00, 5.59798e+01, 5.59798e+01, 3.80000e+01, 3.62434e-01, 8.57697e-01
146, 384, 1.44827e+01, 8.97131e+00, 6.46989e+01, 6.46989e+01, 3.80000e+01, 3.90625e-01, 8.71285e-01
147, 384, 1.44827e+01, 8.94871e+00, 6.90115e+01, 6.90115e+01, 3.80000e+01, 4.03646e-01, 8.29285e-01
148, 384, 1.44827e+01, 8.97962e+00, 7.33787e+01, 7.33787e+01, 3.80000e+01, 4.29688e-01, 8.68389e-01
149, 387, 1.45959e+01, 8.96262e+00, 7.83923e+01, 7.83923e+01, 3.80000e+01, 4.85788e-01, 8.69248e-01
150, 391, 1.47467e+01, 8.97651e+00, 8.66354e+01, 8.66354e+01, 3.80000e+01, 5.16624e-01, 8.94220e-01
151, 390, 1.47090e+01, 8.94388e+00, 9.31316e+01, 9.31316e+01, 3.80000e+01, 5.35897e-01, 8.33606e-01
152, 396, 1.49353e+01, 8.94314e+00, 1.01266e+02, 1.01266e+02, 3.80000e+01, 5.78283e-01, 8.49918e-01
153, 400, 1.50862e+01, 8.90961e+00, 1.07380e+02, 1.07380e+02, 3.80000e+01, 5.87500e-01, 8.74650e-01
154, 403, 1.51993e+01, 8.89625e+00, 1.13985e+02, 1.13985e+02, 3.80000e+01, 6.15385e-01, 7.91235e-01
155, 408, 1.53879e+01, 8.86455e+00, 1.17915e+02, 1.17915e+02, 3.80000e+01, 6.42157e-01, 8.01836e-01
156, 407, 1.53502e+01, 8.84986e+00, 1.22337e+02, 1.22337e+02, 3.80000e+01, 6.53563e-01, 8.18088e-01
157, 410, 1.54633e+01, 8.83229e+00, 1.19990e+02, 1.19990e+02, 3.80000e+01, 6.75610e-01, 8.43873e-01
158, 413, 1.55765e+01, 8.79896e+00, 1.21464e+02, 1.21464e+02, 3.80000e+01, 7.04600e-01, 9.00114e-01
159, 417, 1.57274e+01, 8.77813e+00, 1.20915e+02, 1.20915e+02, 3.80000e+01, 7.14628e-01, 9.24496e-01
160, 419, 1.58028e+01, 8.74274e+00, 1.22771e+02, 1.22771e+02, 3.80000e+01, 7.35084e-01, 9.53676e-01
161, 421, 1.58782e+01, 8.75741e+00, 1.29649e+02, 1.29649e+02, 3.80000e+01, 7.48219e-01, 1.02432e+00
162, 423, 1.59536e+01, 8.74914e+00, 1.32160e+02, 1.32160e+02, 3.80000e+01, 7.61229e-01, 1.01745e+00
163, 425, 1.60291e+01, 8.74613e+00, 1.37019e+02, 1.37019e+02, 3.80000e+01, 7.71765e-01, 1.00504e+00
164, 428, 1.61422e+01, 8.76654e+00, 1.39233e+02, 1.39233e+02, 3.80000e+01, 7.78037e-01, 1.04535e+00
165, 431, 1.62554e+01, 8.78557e+00, 1.46599e+02, 1.46599e+02, 3.80000e+01, 7.88863e-01, 1.05692e+00
166, 431, 1.62554e+01, 8.81691e+00, 1.48357e+02, 1.48357e+02, 3.80000e+01, 7.79582e-01, 1.08047e+00
167, 434, 1.63685e+01, 8.82929e+00, 1.52561e+02, 1.52561e+02, 3.80000e+01, 7.90323e-01, 1.06421e+00
168, 438, 1.65194e+01, 8.81736e+00, 1.58311e+02, 1.58311e+02, 3.80000e+01, 7.94521e-01, 1.06395e+00
169, 440, 1.65948e+01, 8.77392e+00, 1.57320e+02, 1.57320e+02, 3.80000e+01, 7.97727e-01, 1.08896e+00
170, 440, 1.65948e+01, 8.75068e+00, 1.58630e+02, 1.58630e+02, 3.80000e+01, 8.02273e-01, 1.09594e+00
171, 444, 1.67457e+01, 8.75045e+00, 1.58491e+02, 1.58491e+02, 3.80000e+01, 8.06306e-01, 1.11751e+00
172, 451, 1.70097e+01, 8.71611e+00, 1.60783e+02, 1.60783e+02, 3.80000e+01, 8.00443e-01, 1.15814e+00
173, 454, 1.71228e+01, 8.74815e+00, 1.65314e+02, 1.65314e+02, 3.80000e+01, 7.99559e-01, 1.15864e+00
174, 458, 1.72737e+01, 8.73186e+00, 1.67013e+02, 1.67013e+02, 3.80000e+01, 8.10044e-01, 1.16381e+00
175, 461, 1.73868e+01, 8.75111e+00, 1.70125e+02, 1.70125e+02, 3.80000e+01, 8.09111e-01, 1.17401e+00
176, 463, 1.74623e+01, 8.74950e+00, 1.72948e+02, 1.72948e+02, 3.80000e+01, 8.12095e-01, 1.24292e+00
177, 467, 1.76131e+01, 8.75337e+00, 1.74095e+02, 1.74095e+02, 3.80000e+01, 8.22270e-01, 1.23100e+00
178, 468, 1.76508e+01, 8.75063e+00, 1.80032e+02, 1.80032e+02, 3.80000e+01, 8.24786e-01, 1.22422e+00
179, 470, 1.77263e+01, 8.75535e+00, 1.79923e+02, 1.79923e+02, 3.80000e+01, 8.29787e-01, 1.21020e+00
180, 474, 1.78771e+01, 8.74359e+00, 0.00000e+00, 0.00000e+00, 4.00000e+01, 8.35443e-01, 1.20326e+00
181, 479, 1.80657e+01, 8.73277e+00, 1.92096e+02, 1.92096e+02, 4.00000e+01, 8.37161e-01, 1.17082e+00
182, 482, 1.81789e+01, 8.70351e+00, 1.87663e+02, 1.87663e+02, 4.00000e+01, 8.44398e-01, 1.21744e+00
183, 487, 1.83674e+01, 8.68239e+00, 1.90556e+02, 1.90556e+02, 4.00000e+01, 8.43943e-01, 1.20939e+00
184, 489, 1.84429e+01, 8.64543e+00, 1.92332e+02, 1.92332e+02, 4.00000e+01, 8.50716e-01, 1.20436e+00
185, 491, 1.85183e+01, 8.61653e+00, 1.95062e+02, 1.95062e+02, 4.00000e+01, 8.55397e-01, 1.21422e+00
186, 494, 1.86314e+01, 8.57752e+00, 1.94571e+02, 1.94571e+02, 4.00000e+01, 8.68421e-01, 1.22702e+00
187, 498, 1.87823e+01, 7.82689e+00, 1.32421e+02, 1.32421e+02, 4.00000e+01, 7.10843e-01, 1.28854e+00
188, 500, 1.88577e+01, 7.99295e+00, 1.32258e+02, 1.32258e+02, 4.00000e+01, 5.80000e-01, 1.38732e+00
189, 501, 1.88954e+01, 8.16537e+00, 1.31439e+02, 1.31439e+02, 4.00000e+01, 4.69062e-01, 1.53535e+00
190, 495, 1.86692e+01, 8.22572e+00, 9.87251e+01, 9.87251e+01, 4.00000e+01, 3.95960e-01, 1.64960e+00
191, 491, 1.85183e+01, 8.44646e+00, 9.27018e+01, 9.27018e+01, 4.00000e+01, 3.25866e-01, 1.80163e+00
192, 490, 1.84806e+01, 8.81103e+00, 9.35145e+01, 9.35145e+01, 4.00000e+01, 2.93878e-01, 1.97370e+00
193, 488, 1.84051e+01, 8.82405e+00, 6.93096e+01, 6.93096e+01, 4.00000e+01, 2.64344e-01, 1.96750e+00
194, 491, 1.85183e+01, 9.01179e+00, 6.94188e+01, 6.94188e+01, 4.00000e+01, 2.46436e-01, 1.81263e+00
195, 486, 1.83297e+01, 9.01983e+00, 5.48979e+01, 5.48979e+01, 4.00000e+01, 2.28395e-01, 1.59393e+00
196, 487, 1.83674e+01, 9.07573e+00, 5.70269e+01, 5.70269e+01, 4.00000e+01, 2.19713e-01, 1.48950e+00
197, 474, 1.78771e+01, 8.98869e+00, 4.97598e+01, 4.97598e+01, 4.00000e+01, 2.21519e-01, 1.30971e+00
198, 476, 1.79526e+01, 8.98035e+00, 5.44989e+01, 5.44989e+01, 4.00000e+01, 2.26891e-01, 1.27634e+00
199, 477, 1.79903e+01, 8.97143e+00, 5.66552e+01, 5.66552e+01, 4.00000e+01, 2.36897e-01, 1.20101e+00
200, 477, 1.79903e+01, 8.94420e+00, 6.00398e+01, 6.00398e+01, 4.00000e+01, 2.70440e-01, 1.15114e+00
201, 476, 1.79526e+01, 8.94573e+00, 6.92756e+01, 6.92756e+01, 4.00000e+01, 3.08824e-01, 1.08438e+00
202, 472, 1.78017e+01, 8.95932e+00, 7.17322e+01, 7.17322e+01, 4.00000e+01, 3.17797e-01, 1.08516e+00
