controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -1.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 2.52985e-01, 1.01301e+01, 2.72950e-01, 2.72950e-01, -1.00000e+00, 8.00000e-01, 1.40787e-02
2, 10, 5.05970e-01, 1.00466e+01, 6.55079e-01, 6.55079e-01, -1.00000e+00, 5.00000e-01, 3.26695e-02
3, 15, 7.58956e-01, 9.97665e+00, 1.25557e+00, 1.25557e+00, -1.00000e+00, 3.33333e-01, 5.50334e-02
4, 20, 1.01194e+00, 9.92026e+00, 1.41934e+00, 1.41934e+00, -1.00000e+00, 2.50000e-01, 7.99290e-02
5, 25, 1.26493e+00, 9.88182e+00, 1.91065e+00, 1.91065e+00, -1.00000e+00, 2.00000e-01, 1.15389e-01
6, 29, 1.46731e+00, 9.87560e+00, 2.12901e+00, 2.12901e+00, -1.00000e+00, 1.37931e-01, 1.50628e-01
7, 33, 1.66970e+00, 9.87456e+00, 2.23819e+00, 2.23819e+00, -1.00000e+00, 1.21212e-01, 1.79272e-01
8, 38, 1.92269e+00, 9.90540e+00, 2.62032e+00, 2.62032e+00, -1.00000e+00, 1.31579e-01, 2.06192e-01
9, 43, 2.17567e+00, 9.89295e+00, 3.05704e+00, 3.05704e+00, -1.00000e+00, 1.16279e-01, 1.90913e-01
10, 48, 2.42866e+00, 9.88046e+00, 3.11163e+00, 3.11163e+00, -1.00000e+00, 1.04167e-01, 2.35532e-01
11, 50, 2.52985e+00, 9.87934e+00, 2.67491e+00, 2.67491e+00, -1.00000e+00, 4.00000e-02, 1.98619e-01
12, 54, 2.73224e+00, 9.84360e+00, 2.40196e+00, 2.40196e+00, -1.00000e+00, 9.25926e-02, 2.04907e-01
13, 59, 2.98523e+00, 9.85913e+00, 3.32999e+00, 3.32999e+00, -1.00000e+00, 1.35593e-01, 2.22310e-01
14, 63, 3.18761e+00, 9.80828e+00, 4.03965e+00, 4.03965e+00, -1.00000e+00, 9.52381e-02, 2.26183e-01
15, 70, 3.54179e+00, 9.75274e+00, 4.47637e+00, 4.47637e+00, -1.00000e+00, 1.57143e-01, 2.60029e-01
16, 75, 3.79478e+00, 9.70628e+00, 5.25266e+00, 5.25266e+00, -1.00000e+00, 1.33333e-01, 2.36366e-01
17, 81, 4.09836e+00, 9.64203e+00, 5.52560e+00, 5.52560e+00, -1.00000e+00, 1.60494e-01, 2.40401e-01
18, 85, 4.30075e+00, 9.64763e+00, 6.94494e+00, 6.94494e+00, -1.00000e+00, 1.64706e-01, 2.59017e-01
19, 91, 4.60433e+00, 9.57933e+00, 7.87297e+00, 7.87297e+00, -1.00000e+00, 1.97802e-01, 2.65436e-01
20, 96, 4.85732e+00, 9.55709e+00, 8.10255e+00, 8.10255e+00, -1.00000e+00, 1.87500e-01, 3.30479e-01
21, 99, 5.00911e+00, 9.58057e+00, 7.66583e+00, 7.66583e+00, -1.00000e+00, 2.32323e-01, 3.29594e-01
22, 102, 5.16090e+00, 9.55055e+00, 6.73780e+00, 6.73780e+00, -1.00000e+00, 2.64706e-01, 3.15844e-01
23, 104, 5.26209e+00, 9.56931e+00, 7.72042e+00, 7.72042e+00, -1.00000e+00, 2.50000e-01, 3.13125e-01
24, 111, 5.61627e+00, 9.52909e+00, 9.46221e+00, 9.46221e+00, -1.00000e+00, 3.06306e-01, 2.86437e-01
25, 113, 5.71747e+00, 9.50210e+00, 9.95352e+00, 9.95352e+00, -1.00000e+00, 3.27434e-01, 3.15457e-01
26, 118, 5.97045e+00, 9.41333e+00, 9.40762e+00, 9.40762e+00, -1.00000e+00, 3.47458e-01, 2.93977e-01
27, 122, 6.17284e+00, 9.35421e+00, 9.84434e+00, 9.84434e+00, -1.00000e+00, 3.36066e-01, 3.01205e-01
28, 128, 6.47642e+00, 9.28755e+00, 9.95352e+00, 9.95352e+00, -1.00000e+00, 3.59375e-01, 2.96973e-01
