controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
51, 52, 1.96120e+00, 9.81704e+00, 3.93047e+00, 3.93047e+00, -5.80000e+01, 5.38462e-01, 1.25632e-01
52, 54, 2.03664e+00, 9.80892e+00, 4.05088e+00, 4.05088e+00, -5.80000e+01, 5.55556e-01, 1.66595e-01
53, 54, 2.03664e+00, 9.81123e+00, 4.32383e+00, 4.32383e+00, -5.80000e+01, 5.37037e-01, 1.53820e-01
54, 55, 2.07435e+00, 9.79452e+00, 4.16006e+00, 4.16006e+00, -5.80000e+01, 5.27273e-01, 1.50871e-01
55, 56, 2.11207e+00, 9.78230e+00, 3.88711e+00, 3.88711e+00, -5.80000e+01, 5.17857e-01, 1.61794e-01
56, 56, 2.11207e+00, 9.78062e+00, 3.61416e+00, 3.61416e+00, -5.80000e+01, 5.17857e-01, 1.47697e-01
57, 57, 2.14978e+00, 9.75904e+00, 3.72334e+00, 3.72334e+00, -5.80000e+01, 5.26316e-01, 1.55099e-01
58, 58, 2.18750e+00, 9.74375e+00, 3.94170e+00, 3.94170e+00, -5.80000e+01, 5.34483e-01, 1.68610e-01
59, 59, 2.22521e+00, 9.73584e+00, 4.10547e+00, 4.10547e+00, -5.80000e+01, 5.59322e-01, 1.49372e-01
60, 61, 2.30064e+00, 9.72448e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 5.73770e-01, 1.52595e-01
61, 62, 2.33836e+00, 9.71271e+00, 4.65136e+00, 4.65136e+00, -6.00000e+00, 5.48387e-01, 1.48137e-01
62, 64, 2.41379e+00, 9.68731e+00, 5.14267e+00, 5.14267e+00, -6.00000e+00, 5.78125e-01, 1.62902e-01
63, 64, 2.41379e+00, 9.67705e+00, 5.41562e+00, 5.41562e+00, -6.00000e+00, 5.62500e-01, 1.79405e-01
64, 65, 2.45151e+00, 9.66977e+00, 5.52480e+00, 5.52480e+00, -6.00000e+00, 5.69231e-01, 1.86827e-01
65, 66, 2.48922e+00, 9.66327e+00, 5.94060e+00, 5.94060e+00, -6.00000e+00, 5.75758e-01, 1.72446e-01
66, 65, 2.45151e+00, 9.65221e+00, 6.23447e+00, 6.23447e+00, -6.00000e+00, 6.00000e-01, 1.68038e-01
67, 65, 2.45151e+00, 9.64569e+00, 2.08564e+00, 2.08564e+00, -6.00000e+00, 1.84615e-01, 2.21594e-01
68, 65, 2.45151e+00, 9.73466e+00, 1.97646e+00, 1.97646e+00, -6.00000e+00, 6.15385e-02, 2.29581e-01
69, 66, 2.48922e+00, 9.75828e+00, 2.68613e+00, 2.68613e+00, -6.00000e+00, 7.57576e-02, 2.64861e-01
70, 66, 2.48922e+00, 9.84379e+00, 3.12285e+00, 3.12285e+00, -6.00000e+00, 1.06061e-01, 3.09532e-01
71, 67, 2.52694e+00, 9.88972e+00, 3.28662e+00, 3.28662e+00, -6.00000e+00, 7.46269e-02, 3.28493e-01
72, 68, 2.56465e+00, 9.96739e+00, 3.45039e+00, 3.45039e+00, -6.00000e+00, 8.82353e-02, 3.89007e-01
73, 69, 2.60237e+00, 9.99369e+00, 3.66875e+00, 3.66875e+00, -6.00000e+00, 1.01449e-01, 3.08982e-01
74, 69, 2.60237e+00, 9.99656e+00, 3.77793e+00, 3.77793e+00, -6.00000e+00, 1.01449e-01, 2.19964e-01
75, 71, 2.67780e+00, 9.96743e+00, 4.10547e+00, 4.10547e+00, -6.00000e+00, 1.26761e-01, 1.83286e-01
76, 72, 2.71551e+00, 9.94034e+00, 4.21465e+00, 4.21465e+00, -6.00000e+00, 1.11111e-01, 1.71469e-01
77, 69, 2.60237e+00, 9.89882e+00, 4.70595e+00, 4.70595e+00, -6.00000e+00, 1.30435e-01, 1.66243e-01
78, 69, 2.60237e+00, 9.85734e+00, 4.92431e+00, 4.92431e+00, -6.00000e+00, 1.44928e-01, 1.44933e-01
79, 70, 2.64008e+00, 9.82376e+00, 5.51358e+00, 5.51358e+00, -6.00000e+00, 2.00000e-01, 1.25675e-01
80, 72, 2.71551e+00, 9.79368e+00, 6.11407e+00, 6.11407e+00, -6.00000e+00, 3.19444e-01, 1.18025e-01
81, 73, 2.75323e+00, 9.76698e+00, 6.76915e+00, 6.76915e+00, -6.00000e+00, 3.28767e-01, 1.27091e-01
82, 74, 2.79094e+00, 9.72671e+00, 6.87833e+00, 6.87833e+00, -6.00000e+00, 3.51351e-01, 1.23235e-01
83, 73, 2.75323e+00, 9.70015e+00, 6.98751e+00, 6.98751e+00, -6.00000e+00, 4.10959e-01, 1.29619e-01
84, 74, 2.79094e+00, 9.68291e+00, 7.36964e+00, 7.36964e+00, -6.00000e+00, 4.59459e-01, 1.59504e-01
85, 74, 2.79094e+00, 9.66415e+00, 7.80636e+00, 7.80636e+00, -6.00000e+00, 5.27027e-01, 1.27435e-01
86, 75, 2.82866e+00, 9.64632e+00, 8.07931e+00, 8.07931e+00, -6.00000e+00, 5.33333e-01, 1.33464e-01
87, 75, 2.82866e+00, 9.60177e+00, 8.24308e+00, 8.24308e+00, -6.00000e+00, 6.00000e-01, 1.21445e-01
88, 75, 2.82866e+00, 9.60579e+00, 8.78898e+00, 8.78898e+00, -6.00000e+00, 6.40000e-01, 1.38276e-01
89, 75, 2.82866e+00, 9.60640e+00, 9.88078e+00, 9.88078e+00, -6.00000e+00, 6.66667e-01, 1.44428e-01
90, 77, 2.90409e+00, 9.59515e+00, 1.03175e+01, 1.03175e+01, -6.00000e+00, 6.75325e-01, 1.74762e-01
91, 78, 2.94181e+00, 9.59837e+00, 1.04267e+01, 1.04267e+01, -6.00000e+00, 6.79487e-01, 1.73721e-01
92, 78, 2.94181e+00, 9.59027e+00, 9.98996e+00, 9.98996e+00, -6.00000e+00, 6.92308e-01, 2.07822e-01
93, 79, 2.97952e+00, 9.59012e+00, 1.06450e+01, 1.06450e+01, -6.00000e+00, 7.21519e-01, 1.80007e-01
94, 80, 3.01724e+00, 9.57839e+00, 1.08088e+01, 1.08088e+01, -6.00000e+00, 7.37500e-01, 1.94142e-01
95, 82, 3.09267e+00, 9.55085e+00, 1.10272e+01, 1.10272e+01, -6.00000e+00, 7.43902e-01, 1.98915e-01
96, 83, 3.13038e+00, 9.54101e+00, 1.17914e+01, 1.17914e+01, -6.00000e+00, 7.46988e-01, 1.89076e-01
97, 84, 3.16810e+00, 9.54444e+00, 1.17914e+01, 1.17914e+01, -6.00000e+00, 7.61905e-01, 1.95346e-01
98, 84, 3.16810e+00, 9.52185e+00, 1.19006e+01, 1.19006e+01, -6.00000e+00, 7.85714e-01, 1.98699e-01
99, 85, 3.20581e+00, 9.52240e+00, 1.25011e+01, 1.25011e+01, -6.00000e+00, 7.88235e-01, 2.19384e-01
100, 86, 3.24353e+00, 9.51528e+00, 1.25011e+01, 1.25011e+01, -6.00000e+00, 7.79070e-01, 2.20153e-01
101, 87, 3.28125e+00, 9.50841e+00, 1.25557e+01, 1.25557e+01, -6.00000e+00, 7.81609e-01, 2.44519e-01
102, 88, 3.31896e+00, 9.50595e+00, 1.34291e+01, 1.34291e+01, -6.00000e+00, 7.95455e-01, 2.37346e-01
103, 90, 3.39439e+00, 9.50636e+00, 1.40842e+01, 1.40842e+01, -6.00000e+00, 8.00000e-01, 2.46726e-01
104, 91, 3.43211e+00, 9.51407e+00, 1.44117e+01, 1.44117e+01, -6.00000e+00, 7.80220e-01, 2.32880e-01
105, 93, 3.50754e+00, 9.48934e+00, 1.43026e+01, 1.43026e+01, -6.00000e+00, 7.95699e-01, 2.37954e-01
106, 94, 3.54525e+00, 9.50076e+00, 1.49030e+01, 1.49030e+01, -6.00000e+00, 7.97872e-01, 2.59909e-01
107, 94, 3.54525e+00, 9.49597e+00, 1.43571e+01, 1.43571e+01, -6.00000e+00, 7.97872e-01, 2.32400e-01
108, 95, 3.58297e+00, 9.49051e+00, 1.43571e+01, 1.43571e+01, -6.00000e+00, 7.89474e-01, 2.64911e-01
109, 94, 3.54525e+00, 9.50800e+00, 1.52852e+01, 1.52852e+01, -6.00000e+00, 7.87234e-01, 2.65110e-01
110, 97, 3.65840e+00, 9.48290e+00, 1.61586e+01, 1.61586e+01, -6.00000e+00, 8.04124e-01, 2.55988e-01
111, 98, 3.69612e+00, 9.49145e+00, 1.63224e+01, 1.63224e+01, -6.00000e+00, 7.85714e-01, 2.75433e-01
112, 99, 3.73383e+00, 9.48897e+00, 1.58857e+01, 1.58857e+01, -6.00000e+00, 7.77778e-01, 2.49328e-01
113, 100, 3.77155e+00, 9.47745e+00, 1.57219e+01, 1.57219e+01, -6.00000e+00, 7.80000e-01, 2.62923e-01
114, 101, 3.80926e+00, 9.49024e+00, 1.64862e+01, 1.64862e+01, -6.00000e+00, 7.72277e-01, 2.73388e-01
115, 101, 3.80926e+00, 9.48851e+00, 1.66499e+01, 1.66499e+01, -6.00000e+00, 8.11881e-01, 2.81543e-01
116, 102, 3.84698e+00, 9.47435e+00, 1.65407e+01, 1.65407e+01, -6.00000e+00, 7.94118e-01, 2.65133e-01
117, 102, 3.84698e+00, 9.47275e+00, 1.77417e+01, 1.77417e+01, -6.00000e+00, 8.03922e-01, 2.77157e-01
118, 103, 3.88469e+00, 9.46762e+00, 1.76871e+01, 1.76871e+01, -6.00000e+00, 8.05825e-01, 2.74444e-01
119, 104, 3.92241e+00, 9.46040e+00, 1.75234e+01, 1.75234e+01, -6.00000e+00, 7.98077e-01, 2.85730e-01
120, 104, 3.92241e+00, 9.44963e+00, 0.00000e+00, 0.00000e+00, 1.60000e+01, 8.07692e-01, 2.76210e-01
121, 106, 3.99784e+00, 9.43502e+00, 1.71412e+01, 1.71412e+01, 1.60000e+01, 8.20755e-01, 2.84265e-01
122, 106, 3.99784e+00, 9.44654e+00, 1.77417e+01, 1.77417e+01, 1.60000e+01, 8.30189e-01, 2.76278e-01
123, 107, 4.03556e+00, 9.44457e+00, 1.80147e+01, 1.80147e+01, 1.60000e+01, 8.22430e-01, 2.85337e-01
124, 108, 4.07327e+00, 9.44680e+00, 1.85060e+01, 1.85060e+01, 1.60000e+01, 8.14815e-01, 2.75987e-01
125, 110, 4.14870e+00, 9.43669e+00, 1.95978e+01, 1.95978e+01, 1.60000e+01, 8.09091e-01, 2.88974e-01
126, 111, 4.18642e+00, 9.42996e+00, 1.98707e+01, 1.98707e+01, 1.60000e+01, 8.19820e-01, 2.86558e-01
127, 112, 4.22413e+00, 9.29923e+00, 8.18849e+00, 8.18849e+00, 1.60000e+01, 4.19643e-01, 3.29856e-01
128, 113, 4.26185e+00, 9.40019e+00, 8.24308e+00, 8.24308e+00, 1.60000e+01, 2.30088e-01, 3.94638e-01
129, 114, 4.29956e+00, 9.45269e+00, 1.00445e+01, 1.00445e+01, 1.60000e+01, 1.66667e-01, 4.32649e-01
130, 114, 4.29956e+00, 9.47182e+00, 7.92676e+00, 7.92676e+00, 1.60000e+01, 1.31579e-01, 5.04292e-01
131, 115, 4.33728e+00, 9.57161e+00, 6.39824e+00, 6.39824e+00, 1.60000e+01, 1.04348e-01, 5.77209e-01
132, 114, 4.29956e+00, 9.75010e+00, 8.14512e+00, 8.14512e+00, 1.60000e+01, 8.77193e-02, 6.08657e-01
133, 114, 4.29956e+00, 9.81431e+00, 7.52371e+00, 7.52371e+00, 1.60000e+01, 1.14035e-01, 6.12952e-01
134, 115, 4.33728e+00, 9.87941e+00, 8.45173e+00, 8.45173e+00, 1.60000e+01, 1.13043e-01, 4.94593e-01
135, 116, 4.37499e+00, 9.86369e+00, 8.88845e+00, 8.88845e+00, 1.60000e+01, 1.20690e-01, 3.40518e-01
136, 115, 4.33728e+00, 9.83936e+00, 9.92566e+00, 9.92566e+00, 1.60000e+01, 1.30435e-01, 2.56971e-01
137, 112, 4.22413e+00, 9.79582e+00, 1.04716e+01, 1.04716e+01, 1.60000e+01, 1.25000e-01, 2.56625e-01
138, 110, 4.14870e+00, 9.75392e+00, 1.07991e+01, 1.07991e+01, 1.60000e+01, 1.36364e-01, 2.27174e-01
139, 105, 3.96012e+00, 9.76003e+00, 1.20547e+01, 1.20547e+01, 1.60000e+01, 2.00000e-01, 2.40925e-01
140, 106, 3.99784e+00, 9.73221e+00, 1.24368e+01, 1.24368e+01, 1.60000e+01, 2.83019e-01, 2.09963e-01
141, 106, 3.99784e+00, 9.70941e+00, 1.32556e+01, 1.32556e+01, 1.60000e+01, 3.20755e-01, 1.62722e-01
142, 108, 4.07327e+00, 9.66517e+00, 1.30373e+01, 1.30373e+01, 1.60000e+01, 4.07407e-01, 1.72999e-01
143, 108, 4.07327e+00, 9.65479e+00, 1.45232e+01, 1.45232e+01, 1.60000e+01, 4.53704e-01, 1.68728e-01
144, 106, 3.99784e+00, 9.62915e+00, 1.56696e+01, 1.56696e+01, 1.60000e+01, 4.81132e-01, 1.60344e-01
145, 107, 4.03556e+00, 9.61600e+00, 1.61063e+01, 1.61063e+01, 1.60000e+01, 5.23364e-01, 2.19343e-01
146, 105, 3.96012e+00, 9.57359e+00, 1.66732e+01, 1.66732e+01, 1.60000e+01, 5.90476e-01, 1.81349e-01
147, 104, 3.92241e+00, 9.54824e+00, 1.67711e+01, 1.67711e+01, 1.60000e+01, 6.15385e-01, 1.74882e-01
148, 105, 3.96012e+00, 9.56370e+00, 1.85726e+01, 1.85726e+01, 1.60000e+01, 6.57143e-01, 2.08485e-01
149, 105, 3.96012e+00, 9.54927e+00, 1.90639e+01, 1.90639e+01, 1.60000e+01, 7.23810e-01, 2.23189e-01
150, 105, 3.96012e+00, 9.55840e+00, 1.92277e+01, 1.92277e+01, 1.60000e+01, 7.33333e-01, 2.20911e-01
151, 105, 3.96012e+00, 9.53707e+00, 1.92823e+01, 1.92823e+01, 1.60000e+01, 7.33333e-01, 2.12964e-01
152, 106, 3.99784e+00, 9.53262e+00, 1.95552e+01, 1.95552e+01, 1.60000e+01, 7.45283e-01, 2.35809e-01
153, 108, 4.07327e+00, 9.51904e+00, 1.97736e+01, 1.97736e+01, 1.60000e+01, 7.50000e-01, 2.57125e-01
154, 108, 4.07327e+00, 9.51132e+00, 2.02649e+01, 2.02649e+01, 1.60000e+01, 7.59259e-01, 2.48731e-01
155, 110, 4.14870e+00, 9.48931e+00, 2.11263e+01, 2.11263e+01, 1.60000e+01, 7.72727e-01, 2.52193e-01
156, 111, 4.18642e+00, 9.46997e+00, 2.19997e+01, 2.19997e+01, 1.60000e+01, 7.83784e-01, 2.71056e-01
157, 112, 4.22413e+00, 9.46095e+00, 2.30369e+01, 2.30369e+01, 1.60000e+01, 7.94643e-01, 2.72433e-01
158, 113, 4.26185e+00, 9.44015e+00, 2.27640e+01, 2.27640e+01, 1.60000e+01, 8.05310e-01, 2.86490e-01
159, 114, 4.29956e+00, 9.43772e+00, 2.28732e+01, 2.28732e+01, 1.60000e+01, 8.50877e-01, 2.78496e-01
160, 116, 4.37499e+00, 9.41477e+00, 2.34191e+01, 2.34191e+01, 1.60000e+01, 8.44828e-01, 2.89112e-01
161, 117, 4.41271e+00, 9.42111e+00, 2.42925e+01, 2.42925e+01, 1.60000e+01, 8.46154e-01, 2.80113e-01
162, 118, 4.45043e+00, 9.42934e+00, 2.54935e+01, 2.54935e+01, 1.60000e+01, 8.38983e-01, 2.95056e-01
163, 119, 4.48814e+00, 9.42670e+00, 2.60940e+01, 2.60940e+01, 1.60000e+01, 8.40336e-01, 2.97457e-01
164, 120, 4.52586e+00, 9.43733e+00, 2.64215e+01, 2.64215e+01, 1.60000e+01, 8.58333e-01, 3.05379e-01
165, 122, 4.60129e+00, 9.41744e+00, 2.67491e+01, 2.67491e+01, 1.60000e+01, 8.60656e-01, 3.24551e-01
166, 123, 4.63900e+00, 9.42547e+00, 2.65307e+01, 2.65307e+01, 1.60000e+01, 8.53659e-01, 3.28387e-01
167, 124, 4.67672e+00, 9.41813e+00, 2.62578e+01, 2.62578e+01, 1.60000e+01, 8.46774e-01, 3.32088e-01
168, 125, 4.71443e+00, 9.39925e+00, 2.65853e+01, 2.65853e+01, 1.60000e+01, 8.56000e-01, 3.06078e-01
169, 125, 4.71443e+00, 9.40423e+00, 2.71312e+01, 2.71312e+01, 1.60000e+01, 8.56000e-01, 3.08429e-01
170, 126, 4.75215e+00, 9.39231e+00, 2.71312e+01, 2.71312e+01, 1.60000e+01, 8.65079e-01, 3.10273e-01
171, 128, 4.82758e+00, 9.34929e+00, 2.72950e+01, 2.72950e+01, 1.60000e+01, 8.67188e-01, 3.21741e-01
172, 129, 4.86530e+00, 9.34985e+00, 2.77317e+01, 2.77317e+01, 1.60000e+01, 8.68217e-01, 3.47201e-01
173, 131, 4.94073e+00, 9.35025e+00, 2.80046e+01, 2.80046e+01, 1.60000e+01, 8.62595e-01, 3.39467e-01
174, 132, 4.97844e+00, 9.35186e+00, 2.83322e+01, 2.83322e+01, 1.60000e+01, 8.56061e-01, 3.38263e-01
175, 134, 5.05387e+00, 9.33203e+00, 2.82776e+01, 2.82776e+01, 1.60000e+01, 8.65672e-01, 3.54828e-01
176, 135, 5.09159e+00, 9.33823e+00, 2.83868e+01, 2.83868e+01, 1.60000e+01, 8.59259e-01, 3.63716e-01
177, 136, 5.12930e+00, 9.32271e+00, 2.87689e+01, 2.87689e+01, 1.60000e+01, 8.60294e-01, 3.62307e-01
178, 135, 5.09159e+00, 9.35117e+00, 2.89872e+01, 2.89872e+01, 1.60000e+01, 8.66667e-01, 3.71178e-01
179, 135, 5.09159e+00, 9.35021e+00, 2.94786e+01, 2.94786e+01, 1.60000e+01, 8.66667e-01, 3.56763e-01
180, 138, 5.20473e+00, 9.35596e+00, 0.00000e+00, 0.00000e+00, 1.60000e+01, 8.76812e-01, 3.81293e-01
181, 139, 5.24245e+00, 9.34047e+00, 3.08433e+01, 3.08433e+01, 1.60000e+01, 8.63309e-01, 3.95285e-01
182, 140, 5.28017e+00, 9.35306e+00, 3.13892e+01, 3.13892e+01, 1.60000e+01, 8.50000e-01, 3.85145e-01
183, 140, 5.28017e+00, 9.34633e+00, 3.19351e+01, 3.19351e+01, 1.60000e+01, 8.50000e-01, 3.86218e-01
184, 141, 5.31788e+00, 9.33539e+00, 3.16076e+01, 3.16076e+01, 1.60000e+01, 8.43972e-01, 3.79725e-01
185, 143, 5.39331e+00, 9.31898e+00, 3.25356e+01, 3.25356e+01, 1.60000e+01, 8.46154e-01, 3.83132e-01
186, 144, 5.43103e+00, 9.32167e+00, 3.33544e+01, 3.33544e+01, 1.60000e+01, 8.40278e-01, 3.88037e-01
187, 144, 5.43103e+00, 9.10208e+00, 1.57765e+01, 1.57765e+01, 1.60000e+01, 4.79167e-01, 4.43396e-01
188, 145, 5.46874e+00, 9.23325e+00, 1.52306e+01, 1.52306e+01, 1.60000e+01, 2.75862e-01, 5.05080e-01
189, 144, 5.43103e+00, 9.35810e+00, 1.78509e+01, 1.78509e+01, 1.60000e+01, 1.59722e-01, 5.58782e-01
190, 143, 5.39331e+00, 9.35462e+00, 1.17368e+01, 1.17368e+01, 1.60000e+01, 1.11888e-01, 6.16512e-01
191, 143, 5.39331e+00, 9.48084e+00, 9.93537e+00, 9.93537e+00, 1.60000e+01, 6.99301e-02, 7.13465e-01
192, 143, 5.39331e+00, 9.65387e+00, 1.13001e+01, 1.13001e+01, 1.60000e+01, 6.29371e-02, 7.77328e-01
193, 142, 5.35560e+00, 9.77166e+00, 1.03721e+01, 1.03721e+01, 1.60000e+01, 5.63380e-02, 7.64574e-01
194, 143, 5.39331e+00, 9.85154e+00, 1.15185e+01, 1.15185e+01, 1.60000e+01, 5.59441e-02, 6.18450e-01
195, 145, 5.46874e+00, 9.86354e+00, 1.37021e+01, 1.37021e+01, 1.60000e+01, 6.20690e-02, 5.10671e-01
196, 145, 5.46874e+00, 9.84379e+00, 1.43571e+01, 1.43571e+01, 1.60000e+01, 5.51724e-02, 4.08156e-01
197, 137, 5.16702e+00, 9.76793e+00, 1.28832e+01, 1.28832e+01, 1.60000e+01, 8.02920e-02, 3.49015e-01
198, 137, 5.16702e+00, 9.68984e+00, 1.34291e+01, 1.34291e+01, 1.60000e+01, 8.75912e-02, 2.73830e-01
199, 136, 5.12930e+00, 9.62996e+00, 1.52852e+01, 1.52852e+01, 1.60000e+01, 1.54412e-01, 2.12522e-01
200, 135, 5.09159e+00, 9.58657e+00, 1.69229e+01, 1.69229e+01, 1.60000e+01, 2.29630e-01, 1.84294e-01
201, 135, 5.09159e+00, 9.55189e+00, 1.79055e+01, 1.79055e+01, 1.60000e+01, 3.11111e-01, 1.77821e-01
202, 136, 5.12930e+00, 9.52478e+00, 1.89973e+01, 1.89973e+01, 1.60000e+01, 3.97059e-01, 1.87057e-01
