controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, 1.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 1.45983e-01, 1.01356e+01, 2.72950e-01, 2.72950e-01, 1.00000e+00, 8.00000e-01, 1.42574e-02
2, 9, 2.62770e-01, 1.00999e+01, 4.91309e-01, 4.91309e-01, 1.00000e+00, 4.44444e-01, 2.97152e-02
3, 13, 3.79557e-01, 1.00691e+01, 6.00489e-01, 6.00489e-01, 1.00000e+00, 3.07692e-01, 4.68070e-02
4, 18, 5.25540e-01, 1.00336e+01, 9.28029e-01, 9.28029e-01, 1.00000e+00, 2.77778e-01, 6.99915e-02
5, 22, 6.42327e-01, 1.00177e+01, 1.25557e+00, 1.25557e+00, 1.00000e+00, 1.81818e-01, 9.84358e-02
6, 26, 7.59113e-01, 1.00080e+01, 1.63770e+00, 1.63770e+00, 1.00000e+00, 1.53846e-01, 1.29150e-01
7, 30, 8.75900e-01, 1.00053e+01, 1.52852e+00, 1.52852e+00, 1.00000e+00, 1.33333e-01, 1.61261e-01
8, 33, 9.63490e-01, 1.00119e+01, 1.58311e+00, 1.58311e+00, 1.00000e+00, 9.09091e-02, 1.68767e-01
9, 37, 1.08028e+00, 1.00129e+01, 2.01983e+00, 2.01983e+00, 1.00000e+00, 1.08108e-01, 1.82424e-01
10, 40, 1.16787e+00, 1.00176e+01, 2.45655e+00, 2.45655e+00, 1.00000e+00, 7.50000e-02, 1.99306e-01
11, 45, 1.31385e+00, 9.98271e+00, 2.67491e+00, 2.67491e+00, 1.00000e+00, 1.11111e-01, 1.75836e-01
12, 48, 1.40144e+00, 9.97321e+00, 3.27540e+00, 3.27540e+00, 1.00000e+00, 1.04167e-01, 1.72658e-01
13, 52, 1.51823e+00, 9.93785e+00, 3.49375e+00, 3.49375e+00, 1.00000e+00, 1.34615e-01, 1.70836e-01
14, 55, 1.60582e+00, 9.94428e+00, 4.25801e+00, 4.25801e+00, 1.00000e+00, 9.09091e-02, 1.90575e-01
15, 60, 1.75180e+00, 9.93341e+00, 4.96768e+00, 4.96768e+00, 1.00000e+00, 1.66667e-01, 1.98242e-01
16, 64, 1.86859e+00, 9.91230e+00, 5.18604e+00, 5.18604e+00, 1.00000e+00, 1.71875e-01, 1.92057e-01
17, 68, 1.98537e+00, 9.87562e+00, 5.30644e+00, 5.30644e+00, 1.00000e+00, 1.91176e-01, 2.41839e-01
18, 74, 2.16055e+00, 9.85758e+00, 6.45283e+00, 6.45283e+00, 1.00000e+00, 2.29730e-01, 2.40235e-01
19, 79, 2.30654e+00, 9.81939e+00, 6.35487e+00, 6.35487e+00, 1.00000e+00, 2.27848e-01, 2.44378e-01
20, 82, 2.39413e+00, 9.81019e+00, 6.68241e+00, 6.68241e+00, 1.00000e+00, 2.56098e-01, 2.47248e-01
21, 86, 2.51091e+00, 9.80064e+00, 7.28290e+00, 7.28290e+00, 1.00000e+00, 2.55814e-01, 2.46747e-01
22, 91, 2.65690e+00, 9.77046e+00, 7.71962e+00, 7.71962e+00, 1.00000e+00, 2.85714e-01, 2.33593e-01
23, 94, 2.74449e+00, 9.76577e+00, 8.26552e+00, 8.26552e+00, 1.00000e+00, 2.97872e-01, 2.81042e-01
24, 97, 2.83208e+00, 9.75766e+00, 8.97519e+00, 8.97519e+00, 1.00000e+00, 3.29897e-01, 2.82825e-01
25, 102, 2.97806e+00, 9.74386e+00, 1.02853e+01, 1.02853e+01, 1.00000e+00, 3.33333e-01, 2.97847e-01
26, 105, 3.06565e+00, 9.72784e+00, 1.15955e+01, 1.15955e+01, 1.00000e+00, 3.71429e-01, 2.85339e-01
27, 109, 3.18244e+00, 9.70607e+00, 1.19230e+01, 1.19230e+01, 1.00000e+00, 3.85321e-01, 3.01492e-01
28, 113, 3.29922e+00, 9.66425e+00, 1.17047e+01, 1.17047e+01, 1.00000e+00, 3.89381e-01, 2.65808e-01
29, 118, 3.44521e+00, 9.62633e+00, 1.17047e+01, 1.17047e+01, 1.00000e+00, 3.89831e-01, 3.05610e-01
30, 122, 3.56199e+00, 9.62492e+00, 1.33970e+01, 1.33970e+01, 1.00000e+00, 4.09836e-01, 2.93816e-01
31, 123, 3.59119e+00, 9.63297e+00, 1.45434e+01, 1.45434e+01, 1.00000e+00, 4.47154e-01, 3.24784e-01
32, 128, 3.73717e+00, 9.61127e+00, 1.43684e+01, 1.43684e+01, 1.00000e+00, 4.68750e-01, 3.07717e-01
33, 133, 3.88316e+00, 9.58060e+00, 1.60607e+01, 1.60607e+01, 1.00000e+00, 4.96241e-01, 3.47960e-01
34, 136, 3.97075e+00, 9.58371e+00, 1.73708e+01, 1.73708e+01, 1.00000e+00, 5.14706e-01, 3.12797e-01
35, 140, 4.08753e+00, 9.55224e+00, 1.68795e+01, 1.68795e+01, 1.00000e+00, 5.28571e-01, 3.29080e-01
36, 142, 4.14593e+00, 9.54704e+00, 1.75234e+01, 1.75234e+01, 1.00000e+00, 5.35211e-01, 3.75385e-01
37, 148, 4.32111e+00, 9.53145e+00, 1.84514e+01, 1.84514e+01, 1.00000e+00, 5.54054e-01, 3.84741e-01
38, 150, 4.37950e+00, 9.50001e+00, 1.93248e+01, 1.93248e+01, 1.00000e+00, 5.53333e-01, 3.70697e-01
39, 152, 4.43789e+00, 9.49155e+00, 1.99253e+01, 1.99253e+01, 1.00000e+00, 5.59211e-01, 3.94427e-01
40, 157, 4.58388e+00, 9.45346e+00, 2.01983e+01, 2.01983e+01, 1.00000e+00, 5.98726e-01, 3.94181e-01
41, 160, 4.67147e+00, 9.43088e+00, 2.01983e+01, 2.01983e+01, 1.00000e+00, 6.06250e-01, 4.10249e-01
42, 163, 4.75906e+00, 9.42177e+00, 2.03620e+01, 2.03620e+01, 1.00000e+00, 6.13497e-01, 4.12901e-01
43, 167, 4.87584e+00, 9.39088e+00, 2.06350e+01, 2.06350e+01, 1.00000e+00, 6.28743e-01, 4.00776e-01
44, 172, 5.02183e+00, 9.37998e+00, 2.19997e+01, 2.19997e+01, 1.00000e+00, 6.45349e-01, 4.32030e-01
45, 174, 5.08022e+00, 9.37502e+00, 2.48384e+01, 2.48384e+01, 1.00000e+00, 6.37931e-01, 4.35684e-01
46, 179, 5.22620e+00, 9.36642e+00, 2.55481e+01, 2.55481e+01, 1.00000e+00, 6.53631e-01, 4.54666e-01
47, 183, 5.34299e+00, 9.36416e+00, 2.62032e+01, 2.62032e+01, 1.00000e+00, 6.44809e-01, 4.64892e-01
48, 186, 5.43058e+00, 9.36637e+00, 2.68582e+01, 2.68582e+01, 1.00000e+00, 6.45161e-01, 4.65087e-01
49, 191, 5.57656e+00, 9.34295e+00, 2.83322e+01, 2.83322e+01, 1.00000e+00, 6.59686e-01, 4.87496e-01
50, 194, 5.66415e+00, 9.33603e+00, 2.89872e+01, 2.89872e+01, 1.00000e+00, 6.49485e-01, 5.51930e-01
51, 200, 5.83933e+00, 9.28755e+00, 2.97515e+01, 2.97515e+01, 1.00000e+00, 6.65000e-01, 5.02497e-01
52, 205, 5.98532e+00, 9.26484e+00, 3.02428e+01, 3.02428e+01, 1.00000e+00, 6.48780e-01, 5.40009e-01
53, 210, 6.13130e+00, 9.25727e+00, 3.35728e+01, 3.35728e+01, 1.00000e+00, 6.52381e-01, 5.85834e-01
54, 214, 6.24809e+00, 9.26275e+00, 3.49488e+01, 3.49488e+01, 1.00000e+00, 6.58879e-01, 5.55020e-01
55, 218, 6.36487e+00, 9.26200e+00, 3.59314e+01, 3.59314e+01, 1.00000e+00, 6.74312e-01, 5.93911e-01
56, 221, 6.45246e+00, 9.27643e+00, 3.72415e+01, 3.72415e+01, 1.00000e+00, 6.69683e-01, 6.13230e-01
57, 226, 6.59845e+00, 9.29890e+00, 3.92614e+01, 3.92614e+01, 1.00000e+00, 6.85841e-01, 5.86618e-01
58, 231, 6.74443e+00, 9.28970e+00, 4.08991e+01, 4.08991e+01, 1.00000e+00, 6.83983e-01, 6.28494e-01
59, 234, 6.83202e+00, 9.25821e+00, 4.32464e+01, 4.32464e+01, 1.00000e+00, 6.88034e-01, 6.32868e-01
60, 238, 6.94881e+00, 9.24493e+00, 0.00000e+00, 0.00000e+00, 4.10000e+01, 6.76471e-01, 5.96313e-01
61, 240, 7.00720e+00, 9.21541e+00, 4.54846e+01, 4.54846e+01, 4.10000e+01, 6.75000e-01, 6.12870e-01
62, 246, 7.18238e+00, 9.16773e+00, 4.40653e+01, 4.40653e+01, 4.10000e+01, 6.91057e-01, 6.18063e-01
63, 250, 7.29917e+00, 9.16379e+00, 4.71769e+01, 4.71769e+01, 4.10000e+01, 7.04000e-01, 6.21229e-01
64, 254, 7.41595e+00, 9.12662e+00, 4.65764e+01, 4.65764e+01, 4.10000e+01, 7.12598e-01, 6.39666e-01
