controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
46, 44, 2.22627e+00, 9.81061e+00, 2.25021e+00, 2.25021e+00, -4.30000e+01, 4.54545e-01, 1.29179e-01
47, 45, 2.27687e+00, 9.81806e+00, 2.68693e+00, 2.68693e+00, -4.30000e+01, 4.66667e-01, 1.27562e-01
48, 45, 2.27687e+00, 9.82189e+00, 3.12365e+00, 3.12365e+00, -4.30000e+01, 4.44444e-01, 1.17558e-01
49, 44, 2.22627e+00, 9.84580e+00, 3.22081e+00, 3.22081e+00, -4.30000e+01, 4.54545e-01, 1.00315e-01
50, 46, 2.32746e+00, 9.82147e+00, 3.27540e+00, 3.27540e+00, -4.30000e+01, 4.78261e-01, 1.27148e-01
51, 47, 2.37806e+00, 9.80250e+00, 3.43916e+00, 3.43916e+00, -4.30000e+01, 4.46809e-01, 1.16898e-01
52, 49, 2.47926e+00, 9.78122e+00, 3.76670e+00, 3.76670e+00, -4.30000e+01, 4.69388e-01, 1.27958e-01
53, 50, 2.52985e+00, 9.78485e+00, 3.93047e+00, 3.93047e+00, -4.30000e+01, 4.80000e-01, 1.48129e-01
54, 49, 2.47926e+00, 9.77625e+00, 3.98506e+00, 3.98506e+00, -4.30000e+01, 4.89796e-01, 1.34382e-01
55, 48, 2.42866e+00, 9.77801e+00, 3.60293e+00, 3.60293e+00, -4.30000e+01, 5.00000e-01, 1.32069e-01
56, 49, 2.47926e+00, 9.78375e+00, 3.60293e+00, 3.60293e+00, -4.30000e+01, 5.10204e-01, 1.21240e-01
57, 50, 2.52985e+00, 9.76077e+00, 3.54834e+00, 3.54834e+00, -4.30000e+01, 5.00000e-01, 1.45182e-01
58, 50, 2.52985e+00, 9.75885e+00, 3.82129e+00, 3.82129e+00, -4.30000e+01, 5.00000e-01, 1.38705e-01
59, 49, 2.47926e+00, 9.76804e+00, 3.65752e+00, 3.65752e+00, -4.30000e+01, 5.10204e-01, 1.33505e-01
60, 51, 2.58045e+00, 9.74869e+00, 0.00000e+00, 0.00000e+00, -1.30000e+01, 5.68627e-01, 1.50254e-01
61, 53, 2.68164e+00, 9.72775e+00, 3.71211e+00, 3.71211e+00, -1.30000e+01, 5.66038e-01, 1.45171e-01
62, 54, 2.73224e+00, 9.68318e+00, 3.45119e+00, 3.45119e+00, -1.30000e+01, 5.37037e-01, 1.22317e-01
63, 55, 2.78284e+00, 9.67497e+00, 3.56037e+00, 3.56037e+00, -1.30000e+01, 5.27273e-01, 1.43752e-01
64, 55, 2.78284e+00, 9.65949e+00, 3.84454e+00, 3.84454e+00, -1.30000e+01, 5.27273e-01, 1.54722e-01
65, 55, 2.78284e+00, 9.67627e+00, 3.89913e+00, 3.89913e+00, -1.30000e+01, 5.27273e-01, 1.45059e-01
66, 56, 2.83343e+00, 9.68422e+00, 4.17208e+00, 4.17208e+00, -1.30000e+01, 5.71429e-01, 1.75963e-01
67, 56, 2.83343e+00, 9.64035e+00, 1.93389e+00, 1.93389e+00, -1.30000e+01, 2.85714e-01, 1.67957e-01
68, 58, 2.93463e+00, 9.68374e+00, 1.98848e+00, 1.98848e+00, -1.30000e+01, 2.06897e-01, 1.87639e-01
69, 59, 2.98523e+00, 9.69728e+00, 1.77012e+00, 1.77012e+00, -1.30000e+01, 1.35593e-01, 2.17742e-01
70, 59, 2.98523e+00, 9.75160e+00, 2.42520e+00, 2.42520e+00, -1.30000e+01, 1.35593e-01, 2.22110e-01
71, 58, 2.93463e+00, 9.74583e+00, 2.64356e+00, 2.64356e+00, -1.30000e+01, 1.37931e-01, 2.46437e-01
72, 58, 2.93463e+00, 9.80513e+00, 2.69815e+00, 2.69815e+00, -1.30000e+01, 1.37931e-01, 2.40777e-01
73, 59, 2.98523e+00, 9.84268e+00, 3.29864e+00, 3.29864e+00, -1.30000e+01, 1.52542e-01, 2.72694e-01
74, 60, 3.03582e+00, 9.86046e+00, 3.95372e+00, 3.95372e+00, -1.30000e+01, 2.00000e-01, 2.25163e-01
75, 61, 3.08642e+00, 9.85683e+00, 4.61898e+00, 4.61898e+00, -1.30000e+01, 2.13115e-01, 1.74675e-01
76, 59, 2.98523e+00, 9.85280e+00, 4.25801e+00, 4.25801e+00, -1.30000e+01, 2.03390e-01, 1.61072e-01
77, 57, 2.88403e+00, 9.82484e+00, 4.42178e+00, 4.42178e+00, -1.30000e+01, 2.45614e-01, 1.32399e-01
78, 55, 2.78284e+00, 9.80463e+00, 4.25801e+00, 4.25801e+00, -1.30000e+01, 2.72727e-01, 9.08183e-02
79, 56, 2.83343e+00, 9.78819e+00, 5.62276e+00, 5.62276e+00, -1.30000e+01, 2.85714e-01, 1.27302e-01
80, 58, 2.93463e+00, 9.74268e+00, 6.16866e+00, 6.16866e+00, -1.30000e+01, 3.44828e-01, 1.13807e-01
81, 59, 2.98523e+00, 9.74103e+00, 6.11407e+00, 6.11407e+00, -1.30000e+01, 3.72881e-01, 1.18127e-01
82, 60, 3.03582e+00, 9.73878e+00, 5.62276e+00, 5.62276e+00, -1.30000e+01, 3.66667e-01, 1.31662e-01
83, 61, 3.08642e+00, 9.73788e+00, 6.49620e+00, 6.49620e+00, -1.30000e+01, 4.26230e-01, 1.22222e-01
84, 60, 3.03582e+00, 9.75057e+00, 6.82374e+00, 6.82374e+00, -1.30000e+01, 4.16667e-01, 1.05337e-01
85, 60, 3.03582e+00, 9.75923e+00, 7.20587e+00, 7.20587e+00, -1.30000e+01, 4.50000e-01, 1.38953e-01
86, 63, 3.18761e+00, 9.72429e+00, 8.03674e+00, 8.03674e+00, -1.30000e+01, 4.60317e-01, 1.46671e-01
87, 64, 3.23821e+00, 9.71861e+00, 8.30969e+00, 8.30969e+00, -1.30000e+01, 4.53125e-01, 1.74267e-01
88, 63, 3.18761e+00, 9.72074e+00, 8.09133e+00, 8.09133e+00, -1.30000e+01, 4.76190e-01, 1.62007e-01
89, 63, 3.18761e+00, 9.70212e+00, 7.60002e+00, 7.60002e+00, -1.30000e+01, 4.76190e-01, 1.74724e-01
90, 64, 3.23821e+00, 9.71107e+00, 7.92756e+00, 7.92756e+00, -1.30000e+01, 5.00000e-01, 1.76070e-01
91, 65, 3.28881e+00, 9.68420e+00, 8.03674e+00, 8.03674e+00, -1.30000e+01, 4.92308e-01, 1.55115e-01
92, 66, 3.33940e+00, 9.66218e+00, 8.69182e+00, 8.69182e+00, -1.30000e+01, 5.15152e-01, 1.61243e-01
93, 67, 3.39000e+00, 9.64963e+00, 9.51067e+00, 9.51067e+00, -1.30000e+01, 5.52239e-01, 1.40978e-01
94, 68, 3.44060e+00, 9.65017e+00, 1.05479e+01, 1.05479e+01, -1.30000e+01, 5.88235e-01, 1.63375e-01
95, 69, 3.49120e+00, 9.62741e+00, 9.94739e+00, 9.94739e+00, -1.30000e+01, 6.08696e-01, 1.59767e-01
96, 69, 3.49120e+00, 9.61382e+00, 1.11484e+01, 1.11484e+01, -1.30000e+01, 6.37681e-01, 1.63106e-01
97, 70, 3.54179e+00, 9.59601e+00, 1.08754e+01, 1.08754e+01, -1.30000e+01, 6.57143e-01, 1.47009e-01
98, 70, 3.54179e+00, 9.59245e+00, 1.04933e+01, 1.04933e+01, -1.30000e+01, 6.71429e-01, 1.63016e-01
99, 71, 3.59239e+00, 9.57736e+00, 1.13121e+01, 1.13121e+01, -1.30000e+01, 6.76056e-01, 1.68067e-01
100, 72, 3.64299e+00, 9.58148e+00, 1.19126e+01, 1.19126e+01, -1.30000e+01, 6.94444e-01, 1.62721e-01
101, 72, 3.64299e+00, 9.57707e+00, 1.34837e+01, 1.34837e+01, -1.30000e+01, 7.08333e-01, 1.85450e-01
102, 72, 3.64299e+00, 9.57278e+00, 1.44117e+01, 1.44117e+01, -1.30000e+01, 7.08333e-01, 1.83493e-01
103, 73, 3.69358e+00, 9.58881e+00, 1.48485e+01, 1.48485e+01, -1.30000e+01, 6.98630e-01, 2.04612e-01
104, 74, 3.74418e+00, 9.59287e+00, 1.36475e+01, 1.36475e+01, -1.30000e+01, 6.89189e-01, 2.24984e-01
105, 75, 3.79478e+00, 9.60905e+00, 1.37567e+01, 1.37567e+01, -1.30000e+01, 6.80000e-01, 2.03054e-01
106, 76, 3.84538e+00, 9.61976e+00, 1.45755e+01, 1.45755e+01, -1.30000e+01, 6.97368e-01, 2.10230e-01
107, 75, 3.79478e+00, 9.60891e+00, 1.45755e+01, 1.45755e+01, -1.30000e+01, 7.06667e-01, 2.04789e-01
108, 76, 3.84538e+00, 9.60369e+00, 1.50122e+01, 1.50122e+01, -1.30000e+01, 6.97368e-01, 2.08983e-01
109, 76, 3.84538e+00, 9.59462e+00, 1.52913e+01, 1.52913e+01, -1.30000e+01, 7.10526e-01, 1.93857e-01
110, 77, 3.89597e+00, 9.55825e+00, 1.57280e+01, 1.57280e+01, -1.30000e+01, 7.01299e-01, 2.00378e-01
111, 77, 3.89597e+00, 9.54319e+00, 1.56734e+01, 1.56734e+01, -1.30000e+01, 7.01299e-01, 1.96257e-01
112, 78, 3.94657e+00, 9.52076e+00, 1.58918e+01, 1.58918e+01, -1.30000e+01, 7.17949e-01, 2.11741e-01
113, 79, 3.99717e+00, 9.52693e+00, 1.60556e+01, 1.60556e+01, -1.30000e+01, 7.34177e-01, 2.01771e-01
114, 80, 4.04776e+00, 9.51593e+00, 1.55643e+01, 1.55643e+01, -1.30000e+01, 7.50000e-01, 2.13416e-01
115, 80, 4.04776e+00, 9.53424e+00, 1.68198e+01, 1.68198e+01, -1.30000e+01, 7.50000e-01, 1.95261e-01
116, 82, 4.14896e+00, 9.51882e+00, 1.76387e+01, 1.76387e+01, -1.30000e+01, 7.56098e-01, 2.14288e-01
117, 83, 4.19955e+00, 9.50282e+00, 1.74749e+01, 1.74749e+01, -1.30000e+01, 7.34940e-01, 2.17230e-01
118, 84, 4.25015e+00, 9.51444e+00, 1.78075e+01, 1.78075e+01, -1.30000e+01, 7.26190e-01, 2.09833e-01
119, 85, 4.30075e+00, 9.49332e+00, 1.79833e+01, 1.79833e+01, -1.30000e+01, 7.41176e-01, 2.25073e-01
120, 87, 4.40194e+00, 9.47170e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 7.35632e-01, 2.37382e-01
121, 88, 4.45254e+00, 9.46492e+00, 1.83655e+01, 1.83655e+01, 1.50000e+01, 7.27273e-01, 2.46738e-01
122, 89, 4.50314e+00, 9.46783e+00, 1.89659e+01, 1.89659e+01, 1.50000e+01, 7.30337e-01, 2.42300e-01
123, 89, 4.50314e+00, 9.45709e+00, 1.92389e+01, 1.92389e+01, 1.50000e+01, 7.41573e-01, 2.33431e-01
124, 89, 4.50314e+00, 9.43553e+00, 1.87476e+01, 1.87476e+01, 1.50000e+01, 7.41573e-01, 2.31596e-01
125, 90, 4.55373e+00, 9.42744e+00, 1.90205e+01, 1.90205e+01, 1.50000e+01, 7.55556e-01, 2.24317e-01
126, 91, 4.60433e+00, 9.41962e+00, 1.92389e+01, 1.92389e+01, 1.50000e+01, 7.58242e-01, 2.30248e-01
127, 91, 4.60433e+00, 9.22796e+00, 9.95861e+00, 9.95861e+00, 1.50000e+01, 4.06593e-01, 2.74468e-01
128, 90, 4.55373e+00, 9.33956e+00, 8.63723e+00, 8.63723e+00, 1.50000e+01, 2.22222e-01, 2.86991e-01
129, 91, 4.60433e+00, 9.41004e+00, 9.34690e+00, 9.34690e+00, 1.50000e+01, 1.42857e-01, 3.62083e-01
130, 91, 4.60433e+00, 9.44597e+00, 6.72658e+00, 6.72658e+00, 1.50000e+01, 1.20879e-01, 3.90748e-01
131, 92, 4.65493e+00, 9.56969e+00, 6.45363e+00, 6.45363e+00, 1.50000e+01, 9.78261e-02, 4.54146e-01
132, 91, 4.60433e+00, 9.75529e+00, 7.60002e+00, 7.60002e+00, 1.50000e+01, 8.79121e-02, 4.91207e-01
133, 90, 4.55373e+00, 9.80589e+00, 6.55079e+00, 6.55079e+00, 1.50000e+01, 8.88889e-02, 4.65134e-01
134, 91, 4.60433e+00, 9.88310e+00, 7.53341e+00, 7.53341e+00, 1.50000e+01, 9.89011e-02, 4.35003e-01
135, 90, 4.55373e+00, 9.91454e+00, 7.58800e+00, 7.58800e+00, 1.50000e+01, 7.77778e-02, 3.09688e-01
136, 88, 4.45254e+00, 9.88772e+00, 7.91554e+00, 7.91554e+00, 1.50000e+01, 1.13636e-01, 2.51753e-01
137, 80, 4.04776e+00, 9.85014e+00, 7.86095e+00, 7.86095e+00, 1.50000e+01, 1.37500e-01, 1.44399e-01
138, 78, 3.94657e+00, 9.72032e+00, 8.35226e+00, 8.35226e+00, 1.50000e+01, 1.53846e-01, 1.16244e-01
139, 79, 3.99717e+00, 9.66344e+00, 8.40685e+00, 8.40685e+00, 1.50000e+01, 1.89873e-01, 1.54800e-01
140, 81, 4.09836e+00, 9.60116e+00, 9.28029e+00, 9.28029e+00, 1.50000e+01, 2.71605e-01, 1.35905e-01
141, 81, 4.09836e+00, 9.56279e+00, 9.17111e+00, 9.17111e+00, 1.50000e+01, 3.45679e-01, 1.52092e-01
142, 82, 4.14896e+00, 9.55580e+00, 9.60783e+00, 9.60783e+00, 1.50000e+01, 3.90244e-01, 1.55068e-01
143, 82, 4.14896e+00, 9.57651e+00, 9.60783e+00, 9.60783e+00, 1.50000e+01, 4.26829e-01, 1.49432e-01
144, 83, 4.19955e+00, 9.56491e+00, 1.01537e+01, 1.01537e+01, 1.50000e+01, 4.69880e-01, 1.47165e-01
145, 84, 4.25015e+00, 9.55741e+00, 1.08088e+01, 1.08088e+01, 1.50000e+01, 5.23810e-01, 1.74932e-01
146, 86, 4.35135e+00, 9.53041e+00, 1.08088e+01, 1.08088e+01, 1.50000e+01, 5.58140e-01, 1.91801e-01
147, 86, 4.35135e+00, 9.52167e+00, 1.15817e+01, 1.15817e+01, 1.50000e+01, 5.46512e-01, 1.78029e-01
148, 87, 4.40194e+00, 9.50821e+00, 1.10904e+01, 1.10904e+01, 1.50000e+01, 5.51724e-01, 2.05103e-01
149, 87, 4.40194e+00, 9.52282e+00, 1.18001e+01, 1.18001e+01, 1.50000e+01, 6.09195e-01, 2.10693e-01
150, 87, 4.40194e+00, 9.51694e+00, 1.22914e+01, 1.22914e+01, 1.50000e+01, 6.32184e-01, 2.09411e-01
151, 86, 4.35135e+00, 9.52618e+00, 1.19126e+01, 1.19126e+01, 1.50000e+01, 6.39535e-01, 2.23931e-01
152, 88, 4.45254e+00, 9.50918e+00, 1.21310e+01, 1.21310e+01, 1.50000e+01, 6.70455e-01, 1.97427e-01
153, 89, 4.50314e+00, 9.51601e+00, 1.32228e+01, 1.32228e+01, 1.50000e+01, 6.62921e-01, 1.86542e-01
154, 91, 4.60433e+00, 9.49072e+00, 1.38233e+01, 1.38233e+01, 1.50000e+01, 6.59341e-01, 1.90384e-01
155, 91, 4.60433e+00, 9.48840e+00, 1.50243e+01, 1.50243e+01, 1.50000e+01, 6.70330e-01, 2.17017e-01
156, 92, 4.65493e+00, 9.49421e+00, 1.62252e+01, 1.62252e+01, 1.50000e+01, 6.73913e-01, 2.09982e-01
157, 93, 4.70553e+00, 9.45748e+00, 1.59523e+01, 1.59523e+01, 1.50000e+01, 6.98925e-01, 2.12499e-01
158, 94, 4.75612e+00, 9.44869e+00, 1.70441e+01, 1.70441e+01, 1.50000e+01, 7.02128e-01, 2.26555e-01
159, 95, 4.80672e+00, 9.41441e+00, 1.73716e+01, 1.73716e+01, 1.50000e+01, 7.26316e-01, 2.19573e-01
160, 97, 4.90791e+00, 9.38129e+00, 1.72078e+01, 1.72078e+01, 1.50000e+01, 7.52577e-01, 2.34897e-01
161, 98, 4.95851e+00, 9.37450e+00, 1.75354e+01, 1.75354e+01, 1.50000e+01, 7.34694e-01, 2.21156e-01
162, 99, 5.00911e+00, 9.37768e+00, 1.82451e+01, 1.82451e+01, 1.50000e+01, 7.37374e-01, 2.32994e-01
163, 99, 5.00911e+00, 9.36771e+00, 1.82451e+01, 1.82451e+01, 1.50000e+01, 7.47475e-01, 2.44654e-01
164, 100, 5.05970e+00, 9.35334e+00, 1.93369e+01, 1.93369e+01, 1.50000e+01, 7.50000e-01, 2.29334e-01
165, 101, 5.11030e+00, 9.36159e+00, 1.90639e+01, 1.90639e+01, 1.50000e+01, 7.82178e-01, 2.48516e-01
166, 102, 5.16090e+00, 9.35025e+00, 1.86272e+01, 1.86272e+01, 1.50000e+01, 8.03922e-01, 2.57053e-01
167, 102, 5.16090e+00, 9.36266e+00, 1.85300e+01, 1.85300e+01, 1.50000e+01, 8.13725e-01, 2.61676e-01
168, 103, 5.21150e+00, 9.35768e+00, 1.79841e+01, 1.79841e+01, 1.50000e+01, 8.15534e-01, 2.60700e-01
169, 102, 5.16090e+00, 9.36312e+00, 1.89122e+01, 1.89122e+01, 1.50000e+01, 8.33333e-01, 2.52889e-01
170, 101, 5.11030e+00, 9.38241e+00, 1.95126e+01, 1.95126e+01, 1.50000e+01, 8.31683e-01, 2.53784e-01
171, 102, 5.16090e+00, 9.38027e+00, 1.97310e+01, 1.97310e+01, 1.50000e+01, 8.43137e-01, 2.56264e-01
172, 104, 5.26209e+00, 9.35975e+00, 2.09866e+01, 2.09866e+01, 1.50000e+01, 8.46154e-01, 2.56267e-01
173, 105, 5.31269e+00, 9.33066e+00, 2.13141e+01, 2.13141e+01, 1.50000e+01, 8.38095e-01, 2.51825e-01
174, 106, 5.36329e+00, 9.35146e+00, 2.23513e+01, 2.23513e+01, 1.50000e+01, 8.39623e-01, 2.65177e-01
175, 107, 5.41388e+00, 9.33103e+00, 2.26243e+01, 2.26243e+01, 1.50000e+01, 8.41121e-01, 2.66449e-01
176, 108, 5.46448e+00, 9.34710e+00, 2.39890e+01, 2.39890e+01, 1.50000e+01, 8.51852e-01, 2.72122e-01
177, 109, 5.51508e+00, 9.33361e+00, 2.37161e+01, 2.37161e+01, 1.50000e+01, 8.62385e-01, 2.70362e-01
178, 110, 5.56567e+00, 9.34708e+00, 2.51354e+01, 2.51354e+01, 1.50000e+01, 8.54545e-01, 2.82383e-01
179, 111, 5.61627e+00, 9.35200e+00, 2.58876e+01, 2.58876e+01, 1.50000e+01, 8.55856e-01, 2.73326e-01
180, 113, 5.71747e+00, 9.34035e+00, 0.00000e+00, 0.00000e+00, 2.30000e+01, 8.58407e-01, 2.83666e-01
181, 114, 5.76806e+00, 9.32825e+00, 2.68703e+01, 2.68703e+01, 2.30000e+01, 8.42105e-01, 2.92272e-01
182, 115, 5.81866e+00, 9.31137e+00, 2.68815e+01, 2.68815e+01, 2.30000e+01, 8.60870e-01, 2.90344e-01
183, 116, 5.86926e+00, 9.29183e+00, 2.64448e+01, 2.64448e+01, 2.30000e+01, 8.62069e-01, 2.80903e-01
184, 117, 5.91985e+00, 9.30803e+00, 2.73182e+01, 2.73182e+01, 2.30000e+01, 8.63248e-01, 3.05779e-01
185, 118, 5.97045e+00, 9.28825e+00, 2.73728e+01, 2.73728e+01, 2.30000e+01, 8.72881e-01, 2.91637e-01
186, 119, 6.02105e+00, 9.26785e+00, 2.71544e+01, 2.71544e+01, 2.30000e+01, 8.73950e-01, 2.95824e-01
187, 120, 6.07165e+00, 8.98707e+00, 1.39317e+01, 1.39317e+01, 2.30000e+01, 5.16667e-01, 3.32151e-01
188, 121, 6.12224e+00, 9.11735e+00, 1.36587e+01, 1.36587e+01, 2.30000e+01, 3.22314e-01, 3.86962e-01
189, 121, 6.12224e+00, 9.23147e+00, 1.45321e+01, 1.45321e+01, 2.30000e+01, 1.90083e-01, 4.46553e-01
190, 120, 6.07165e+00, 9.24299e+00, 9.72823e+00, 9.72823e+00, 2.30000e+01, 1.33333e-01, 5.09468e-01
191, 120, 6.07165e+00, 9.40151e+00, 9.61905e+00, 9.61905e+00, 2.30000e+01, 7.50000e-02, 5.57074e-01
192, 121, 6.12224e+00, 9.62904e+00, 1.02532e+01, 1.02532e+01, 2.30000e+01, 5.78512e-02, 6.97975e-01
193, 121, 6.12224e+00, 9.67969e+00, 8.83386e+00, 8.83386e+00, 2.30000e+01, 4.95868e-02, 6.54221e-01
194, 121, 6.12224e+00, 9.82433e+00, 1.13996e+01, 1.13996e+01, 2.30000e+01, 4.13223e-02, 5.80691e-01
195, 120, 6.07165e+00, 9.84779e+00, 1.15634e+01, 1.15634e+01, 2.30000e+01, 5.00000e-02, 4.27039e-01
196, 120, 6.07165e+00, 9.79416e+00, 1.28735e+01, 1.28735e+01, 2.30000e+01, 5.00000e-02, 3.59073e-01
197, 114, 5.76806e+00, 9.76308e+00, 1.19455e+01, 1.19455e+01, 2.30000e+01, 4.38596e-02, 2.74529e-01
198, 113, 5.71747e+00, 9.72597e+00, 1.25965e+01, 1.25965e+01, 2.30000e+01, 4.42478e-02, 2.66322e-01
199, 113, 5.71747e+00, 9.64788e+00, 1.23236e+01, 1.23236e+01, 2.30000e+01, 8.84956e-02, 2.28510e-01
200, 114, 5.76806e+00, 9.62029e+00, 1.28955e+01, 1.28955e+01, 2.30000e+01, 1.84211e-01, 2.06466e-01
201, 112, 5.66687e+00, 9.60176e+00, 1.28409e+01, 1.28409e+01, 2.30000e+01, 2.23214e-01, 2.22937e-01
202, 110, 5.56567e+00, 9.59854e+00, 1.43781e+01, 1.43781e+01, 2.30000e+01, 3.00000e-01, 2.16163e-01
