controller=global horizon=8 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 303, 3.83678e+00, 9.62806e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 1.12211e-01, 7.71196e-01
78, 309, 3.91276e+00, 9.64002e+00, 2.98139e+00, 2.98139e+00, -1.00000e+01, 1.13269e-01, 8.07829e-01
79, 312, 3.95074e+00, 9.62990e+00, 3.02784e+00, 3.02784e+00, -1.00000e+01, 1.25000e-01, 8.35822e-01
80, 316, 4.00139e+00, 9.60756e+00, 3.06488e+00, 3.06488e+00, -1.00000e+01, 1.45570e-01, 6.86374e-01
81, 319, 4.03938e+00, 9.58510e+00, 2.96038e+00, 2.96038e+00, -1.00000e+01, 1.50470e-01, 7.34456e-01
82, 323, 4.09003e+00, 9.55239e+00, 3.08811e+00, 3.08811e+00, -1.00000e+01, 1.79567e-01, 8.05444e-01
83, 327, 4.14068e+00, 9.52513e+00, 2.94876e+00, 2.94876e+00, -1.00000e+01, 2.07951e-01, 7.42515e-01
84, 331, 4.19133e+00, 9.46024e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.29909e-01, 8.26526e-01
85, 334, 4.22932e+00, 9.48051e+00, 2.77114e+00, 2.77114e+00, -2.80000e+01, 1.25749e-01, 7.43265e-01
86, 336, 4.25465e+00, 9.47040e+00, 3.16594e+00, 3.16594e+00, -2.80000e+01, 1.42857e-01, 9.01402e-01
87, 341, 4.31796e+00, 9.46421e+00, 2.60857e+00, 2.60857e+00, -2.80000e+01, 1.49560e-01, 8.63115e-01
88, 344, 4.35595e+00, 9.46584e+00, 2.51568e+00, 2.51568e+00, -2.80000e+01, 1.48256e-01, 8.80159e-01
89, 343, 4.34329e+00, 9.49114e+00, 2.31827e+00, 2.31827e+00, -2.80000e+01, 1.80758e-01, 9.99039e-01
90, 344, 4.35595e+00, 9.50817e+00, 2.53890e+00, 2.53890e+00, -2.80000e+01, 2.00581e-01, 9.59354e-01
91, 345, 4.36861e+00, 9.46497e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.50725e-01, 8.42873e-01
92, 352, 4.45725e+00, 9.48643e+00, 2.96642e+00, 2.96642e+00, -2.60000e+01, 1.59091e-01, 9.06167e-01
93, 355, 4.49524e+00, 9.49774e+00, 3.38445e+00, 3.38445e+00, -2.60000e+01, 1.60563e-01, 9.19538e-01
94, 355, 4.49524e+00, 9.51166e+00, 3.48896e+00, 3.48896e+00, -2.60000e+01, 1.71831e-01, 9.34353e-01
95, 359, 4.54589e+00, 9.48032e+00, 3.61404e+00, 3.61404e+00, -2.60000e+01, 1.86630e-01, 9.26055e-01
96, 358, 4.53322e+00, 9.48764e+00, 3.56759e+00, 3.56759e+00, -2.60000e+01, 1.87151e-01, 9.66800e-01
97, 363, 4.59654e+00, 9.46732e+00, 3.32374e+00, 3.32374e+00, -2.60000e+01, 2.20386e-01, 8.81360e-01
98, 366, 4.63453e+00, 9.38230e+00, 0.00000e+00, 0.00000e+00, -3.60000e+01, 1.58470e-01, 9.37025e-01
99, 370, 4.68518e+00, 9.41177e+00, 2.63864e+00, 2.63864e+00, -3.60000e+01, 1.54054e-01, 9.43480e-01
100, 373, 4.72316e+00, 9.40850e+00, 2.58058e+00, 2.58058e+00, -3.60000e+01, 1.60858e-01, 8.73778e-01
101, 378, 4.78648e+00, 9.43188e+00, 2.70831e+00, 2.70831e+00, -3.60000e+01, 1.66667e-01, 9.15685e-01
102, 380, 4.81180e+00, 9.44388e+00, 2.58058e+00, 2.58058e+00, -3.60000e+01, 1.68421e-01, 9.40916e-01
103, 383, 4.84979e+00, 9.46068e+00, 2.71992e+00, 2.71992e+00, -3.60000e+01, 1.85379e-01, 9.87719e-01
104, 387, 4.90044e+00, 9.45869e+00, 2.73154e+00, 2.73154e+00, -3.60000e+01, 2.11886e-01, 1.04303e+00
105, 389, 4.92577e+00, 9.39202e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.72237e-01, 9.74580e-01
106, 392, 4.96375e+00, 9.43692e+00, 2.89410e+00, 2.89410e+00, 0.00000e+00, 1.70918e-01, 9.50794e-01
107, 395, 5.00174e+00, 9.45714e+00, 3.37019e+00, 3.37019e+00, 0.00000e+00, 1.72152e-01, 1.00400e+00
108, 391, 4.95109e+00, 9.49712e+00, 3.12634e+00, 3.12634e+00, 0.00000e+00, 1.86701e-01, 9.32220e-01
109, 392, 4.96375e+00, 9.49378e+00, 3.39342e+00, 3.39342e+00, 0.00000e+00, 1.93878e-01, 9.73177e-01
110, 395, 5.00174e+00, 9.46870e+00, 3.47470e+00, 3.47470e+00, 0.00000e+00, 2.30380e-01, 9.51892e-01
111, 397, 5.02707e+00, 9.43982e+00, 3.92756e+00, 3.92756e+00, 0.00000e+00, 2.46851e-01, 9.33115e-01
112, 402, 5.09038e+00, 9.27040e+00, 0.00000e+00, 0.00000e+00, -2.40000e+01, 1.66667e-01, 8.72668e-01
113, 404, 5.11571e+00, 9.30803e+00, 3.04232e+00, 3.04232e+00, -2.40000e+01, 1.58416e-01, 9.46473e-01
114, 405, 5.12837e+00, 9.31827e+00, 3.00749e+00, 3.00749e+00, -2.40000e+01, 1.58025e-01, 1.02749e+00
115, 407, 5.15369e+00, 9.37641e+00, 3.26295e+00, 3.26295e+00, -2.40000e+01, 1.59705e-01, 9.23415e-01
116, 410, 5.19168e+00, 9.38381e+00, 3.68098e+00, 3.68098e+00, -2.40000e+01, 1.73171e-01, 1.11109e+00
117, 407, 5.15369e+00, 9.44017e+00, 3.97128e+00, 3.97128e+00, -2.40000e+01, 1.94103e-01, 1.08882e+00
118, 408, 5.16636e+00, 9.44022e+00, 4.04095e+00, 4.04095e+00, -2.40000e+01, 2.27941e-01, 1.07055e+00
119, 412, 5.21701e+00, 9.33326e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.82039e-01, 9.91388e-01
120, 416, 5.26766e+00, 9.33423e+00, 3.49519e+00, 3.49519e+00, -1.60000e+01, 1.82692e-01, 9.72874e-01
121, 422, 5.34363e+00, 9.34231e+00, 3.86677e+00, 3.86677e+00, -1.60000e+01, 1.91943e-01, 1.01160e+00
122, 426, 5.39428e+00, 9.36479e+00, 3.46035e+00, 3.46035e+00, -1.60000e+01, 1.92488e-01, 1.00554e+00
123, 430, 5.44493e+00, 9.34546e+00, 3.37907e+00, 3.37907e+00, -1.60000e+01, 2.09302e-01, 1.13060e+00
124, 432, 5.47026e+00, 9.36501e+00, 3.19328e+00, 3.19328e+00, -1.60000e+01, 2.33796e-01, 1.11534e+00
125, 434, 5.49559e+00, 9.33719e+00, 3.08877e+00, 3.08877e+00, -1.60000e+01, 2.64977e-01, 1.08122e+00
126, 437, 5.53357e+00, 9.27770e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 1.96796e-01, 1.11507e+00
127, 440, 5.57156e+00, 9.29260e+00, 2.75203e+00, 2.75203e+00, -3.40000e+01, 1.77273e-01, 1.05970e+00
128, 444, 5.62221e+00, 9.30373e+00, 2.78686e+00, 2.78686e+00, -3.40000e+01, 1.82432e-01, 1.01214e+00
129, 444, 5.62221e+00, 9.33283e+00, 2.89137e+00, 2.89137e+00, -3.40000e+01, 1.84685e-01, 1.01553e+00
130, 446, 5.64754e+00, 9.33694e+00, 3.53002e+00, 3.53002e+00, -3.40000e+01, 2.04036e-01, 1.16627e+00
131, 448, 5.67286e+00, 9.35294e+00, 3.53002e+00, 3.53002e+00, -3.40000e+01, 2.23214e-01, 1.19520e+00
132, 449, 5.68552e+00, 9.33513e+00, 3.82032e+00, 3.82032e+00, -3.40000e+01, 2.47216e-01, 1.11817e+00
133, 455, 5.76150e+00, 9.20872e+00, 0.00000e+00, 0.00000e+00, -2.00000e+00, 2.15385e-01, 1.07447e+00
134, 458, 5.79949e+00, 9.23542e+00, 3.49519e+00, 3.49519e+00, -2.00000e+00, 2.11790e-01, 1.07655e+00
135, 459, 5.81215e+00, 9.24915e+00, 3.61131e+00, 3.61131e+00, -2.00000e+00, 2.15686e-01, 1.08676e+00
136, 459, 5.81215e+00, 9.28462e+00, 3.28617e+00, 3.28617e+00, -2.00000e+00, 2.26580e-01, 1.07461e+00
137, 464, 5.87546e+00, 9.26233e+00, 3.50680e+00, 3.50680e+00, -2.00000e+00, 2.45690e-01, 1.07389e+00
138, 466, 5.90079e+00, 9.26996e+00, 3.85516e+00, 3.85516e+00, -2.00000e+00, 2.68240e-01, 1.15727e+00
139, 469, 5.93878e+00, 9.25519e+00, 3.95966e+00, 3.95966e+00, -2.00000e+00, 3.09168e-01, 1.19582e+00
140, 471, 5.96410e+00, 9.06702e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.18684e-01, 1.11840e+00
141, 477, 6.04008e+00, 9.11915e+00, 4.21752e+00, 4.21752e+00, -6.00000e+00, 2.01258e-01, 1.22580e+00
142, 479, 6.06540e+00, 9.16680e+00, 4.55427e+00, 4.55427e+00, -6.00000e+00, 1.92067e-01, 1.27046e+00
143, 477, 6.04008e+00, 9.30493e+00, 4.57749e+00, 4.57749e+00, -6.00000e+00, 1.97065e-01, 1.19172e+00
144, 480, 6.07807e+00, 9.29976e+00, 5.00713e+00, 5.00713e+00, -6.00000e+00, 2.22917e-01, 1.34180e+00
145, 482, 6.10339e+00, 9.34734e+00, 5.77352e+00, 5.77352e+00, -6.00000e+00, 2.34440e-01, 1.31757e+00
146, 484, 6.12872e+00, 9.33776e+00, 5.77352e+00, 5.77352e+00, -6.00000e+00, 2.62397e-01, 1.23047e+00
147, 490, 6.20469e+00, 9.20974e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.22449e-01, 1.28348e+00
148, 493, 6.24268e+00, 9.26320e+00, 5.14682e+00, 5.14682e+00, -1.20000e+01, 2.00811e-01, 1.21686e+00
149, 494, 6.25534e+00, 9.30330e+00, 5.40501e+00, 5.40501e+00, -1.20000e+01, 2.02429e-01, 1.18185e+00
150, 497, 6.29333e+00, 9.34597e+00, 5.17278e+00, 5.17278e+00, -1.20000e+01, 2.13280e-01, 1.18206e+00
151, 501, 6.34398e+00, 9.34772e+00, 5.11472e+00, 5.11472e+00, -1.20000e+01, 2.19561e-01, 1.15447e+00
152, 501, 6.34398e+00, 9.36406e+00, 5.16116e+00, 5.16116e+00, -1.20000e+01, 2.43513e-01, 1.15841e+00
153, 505, 6.39463e+00, 9.33802e+00, 5.10310e+00, 5.10310e+00, -1.20000e+01, 2.77228e-01, 1.19542e+00
154, 507, 6.41996e+00, 9.14066e+00, 0.00000e+00, 0.00000e+00, -3.80000e+01, 2.09073e-01, 1.18700e+00
155, 511, 6.47061e+00, 9.17753e+00, 4.31349e+00, 4.31349e+00, -3.80000e+01, 1.72211e-01, 1.28263e+00
156, 514, 6.50860e+00, 9.19827e+00, 4.54233e+00, 4.54233e+00, -3.80000e+01, 1.59533e-01, 1.25626e+00
157, 515, 6.52126e+00, 9.26727e+00, 4.14752e+00, 4.14752e+00, -3.80000e+01, 1.63107e-01, 1.20035e+00
158, 518, 6.55925e+00, 9.25094e+00, 4.24042e+00, 4.24042e+00, -3.80000e+01, 1.89189e-01, 1.34946e+00
159, 522, 6.60990e+00, 9.26249e+00, 4.13591e+00, 4.13591e+00, -3.80000e+01, 2.03065e-01, 1.32104e+00
160, 522, 6.60990e+00, 9.25841e+00, 3.84561e+00, 3.84561e+00, -3.80000e+01, 2.39464e-01, 1.32109e+00
161, 526, 6.66055e+00, 9.17070e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 2.03422e-01, 1.26350e+00
162, 530, 6.71120e+00, 9.18410e+00, 4.25203e+00, 4.25203e+00, -1.60000e+01, 1.98113e-01, 1.28872e+00
163, 534, 6.76185e+00, 9.17762e+00, 4.28846e+00, 4.28846e+00, -1.60000e+01, 2.15356e-01, 1.20083e+00
164, 534, 6.76185e+00, 9.25695e+00, 4.95086e+00, 4.95086e+00, -1.60000e+01, 2.24719e-01, 1.25036e+00
165, 534, 6.76185e+00, 9.25962e+00, 5.82176e+00, 5.82176e+00, -1.60000e+01, 2.30337e-01, 1.30365e+00
166, 535, 6.77451e+00, 9.27925e+00, 6.21896e+00, 6.21896e+00, -1.60000e+01, 2.56075e-01, 1.29628e+00
167, 538, 6.81250e+00, 9.27942e+00, 5.97511e+00, 5.97511e+00, -1.60000e+01, 2.78810e-01, 1.31065e+00
168, 542, 6.86315e+00, 9.08414e+00, 0.00000e+00, 0.00000e+00, -1.00000e+01, 2.17712e-01, 1.25684e+00
169, 543, 6.87581e+00, 9.12975e+00, 5.60591e+00, 5.60591e+00, -1.00000e+01, 1.76796e-01, 1.26773e+00
170, 542, 6.86315e+00, 9.17235e+00, 5.80331e+00, 5.80331e+00, -1.00000e+01, 1.73432e-01, 1.27597e+00
171, 537, 6.79984e+00, 9.21548e+00, 5.22271e+00, 5.22271e+00, -1.00000e+01, 2.01117e-01, 1.27602e+00
172, 540, 6.83783e+00, 9.21541e+00, 5.32722e+00, 5.32722e+00, -1.00000e+01, 2.25926e-01, 1.31431e+00
173, 542, 6.86315e+00, 9.24939e+00, 4.51439e+00, 4.51439e+00, -1.00000e+01, 2.47232e-01, 1.31404e+00
174, 543, 6.87581e+00, 9.23837e+00, 4.90646e+00, 4.90646e+00, -1.00000e+01, 2.76243e-01, 1.30886e+00
175, 548, 6.93913e+00, 9.04675e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 2.18978e-01, 1.32126e+00
176, 553, 7.00244e+00, 9.10025e+00, 5.46383e+00, 5.46383e+00, -3.40000e+01, 2.07957e-01, 1.23121e+00
177, 552, 6.98978e+00, 9.14943e+00, 5.46383e+00, 5.46383e+00, -3.40000e+01, 2.06522e-01, 1.29212e+00
178, 551, 6.97711e+00, 9.27110e+00, 5.03471e+00, 5.03471e+00, -3.40000e+01, 2.21416e-01, 1.27951e+00
179, 552, 6.98978e+00, 9.25685e+00, 4.96232e+00, 4.96232e+00, -3.40000e+01, 2.35507e-01, 1.33344e+00
180, 555, 7.02776e+00, 9.28700e+00, 5.51969e+00, 5.51969e+00, -3.40000e+01, 2.57658e-01, 1.38383e+00
181, 555, 7.02776e+00, 9.28737e+00, 5.40357e+00, 5.40357e+00, -3.40000e+01, 2.84685e-01, 1.35576e+00
182, 560, 7.09108e+00, 9.04713e+00, 0.00000e+00, 0.00000e+00, -1.40000e+01, 2.28571e-01, 1.32683e+00
183, 560, 7.09108e+00, 9.08952e+00, 4.69524e+00, 4.69524e+00, -1.40000e+01, 2.10714e-01, 1.22736e+00
184, 566, 7.16705e+00, 9.10335e+00, 4.93909e+00, 4.93909e+00, -1.40000e+01, 2.10247e-01, 1.30979e+00
185, 561, 7.10374e+00, 9.20914e+00, 4.22941e+00, 4.22941e+00, -1.40000e+01, 2.21034e-01, 1.32915e+00
186, 566, 7.16705e+00, 9.19541e+00, 4.12695e+00, 4.12695e+00, -1.40000e+01, 2.38516e-01, 1.33771e+00
187, 568, 7.19238e+00, 9.23050e+00, 4.89334e+00, 4.89334e+00, -1.40000e+01, 2.55282e-01, 1.46334e+00
188, 567, 7.17972e+00, 9.24130e+00, 4.96267e+00, 4.96267e+00, -1.40000e+01, 2.98060e-01, 1.38440e+00
189, 572, 7.24303e+00, 9.06557e+00, 0.00000e+00, 0.00000e+00, -3.00000e+01, 2.43007e-01, 1.34450e+00
190, 574, 7.26835e+00, 9.10562e+00, 4.17579e+00, 4.17579e+00, -3.00000e+01, 2.19512e-01, 1.32871e+00
191, 573, 7.25569e+00, 9.15420e+00, 4.75638e+00, 4.75638e+00, -3.00000e+01, 2.00698e-01, 1.34316e+00
192, 566, 7.16705e+00, 9.23137e+00, 5.00948e+00, 5.00948e+00, -3.00000e+01, 2.08481e-01, 1.27137e+00
193, 569, 7.20504e+00, 9.21900e+00, 5.06754e+00, 5.06754e+00, -3.00000e+01, 2.23199e-01, 1.39122e+00
194, 570, 7.21770e+00, 9.25649e+00, 4.73798e+00, 4.73798e+00, -3.00000e+01, 2.40351e-01, 1.46989e+00
195, 575, 7.28102e+00, 9.23290e+00, 4.73428e+00, 4.73428e+00, -3.00000e+01, 2.67826e-01, 1.41860e+00
196, 574, 7.26835e+00, 9.07432e+00, 0.00000e+00, 0.00000e+00, -6.00000e+00, 2.43902e-01, 1.42155e+00
197, 577, 7.30634e+00, 9.11359e+00, 4.30873e+00, 4.30873e+00, -6.00000e+00, 2.35702e-01, 1.34668e+00
198, 580, 7.34433e+00, 9.13769e+00, 4.19501e+00, 4.19501e+00, -6.00000e+00, 2.37931e-01, 1.34236e+00
199, 583, 7.38232e+00, 9.19240e+00, 3.82343e+00, 3.82343e+00, -6.00000e+00, 2.40137e-01, 1.32007e+00
200, 585, 7.40764e+00, 9.19276e+00, 3.74215e+00, 3.74215e+00, -6.00000e+00, 2.52991e-01, 1.37809e+00
201, 587, 7.43297e+00, 9.21502e+00, 4.24146e+00, 4.24146e+00, -6.00000e+00, 2.69165e-01, 1.46870e+00
202, 590, 7.47096e+00, 9.19529e+00, 4.48531e+00, 4.48531e+00, -6.00000e+00, 3.00000e-01, 1.36993e+00
