controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
14, 18, 5.70660e-01, 1.01267e+01, 8.85462e-01, 8.85462e-01, 7.20000e+01, 1.11111e-01, 7.11205e-02, 2.37226e-04, 2.37226e-04
15, 20, 6.34067e-01, 1.01074e+01, 1.15841e+00, 1.15841e+00, 7.20000e+01, 2.00000e-01, 7.27699e-02, 2.37226e-04, 2.37226e-04
16, 21, 6.65771e-01, 1.01020e+01, 1.21300e+00, 1.21300e+00, 7.20000e+01, 1.42857e-01, 6.48960e-02, 2.37226e-04, 2.37226e-04
17, 22, 6.97474e-01, 1.00934e+01, 1.26759e+00, 1.26759e+00, 7.20000e+01, 1.81818e-01, 5.90964e-02, 2.37226e-04, 2.37226e-04
18, 24, 7.60881e-01, 1.00723e+01, 1.37677e+00, 1.37677e+00, 7.20000e+01, 2.50000e-01, 7.09286e-02, 2.37226e-04, 2.37226e-04
19, 25, 7.92584e-01, 1.00824e+01, 1.04923e+00, 1.04923e+00, 7.20000e+01, 2.40000e-01, 8.88185e-02, 2.37226e-04, 2.37226e-04
20, 26, 8.24287e-01, 1.00775e+01, 1.10382e+00, 1.10382e+00, 7.20000e+01, 2.69231e-01, 9.28523e-02, 2.37226e-04, 2.37226e-04
21, 27, 8.55991e-01, 1.00686e+01, 1.32218e+00, 1.32218e+00, 7.20000e+01, 2.59259e-01, 7.91456e-02, 2.37226e-04, 2.37226e-04
22, 29, 9.19397e-01, 1.00555e+01, 1.64972e+00, 1.64972e+00, 7.20000e+01, 2.75862e-01, 9.83922e-02, 2.37226e-04, 2.37226e-04
23, 30, 9.51101e-01, 1.00654e+01, 1.86808e+00, 1.86808e+00, 7.20000e+01, 2.33333e-01, 1.05111e-01, 2.37226e-04, 2.37226e-04
24, 30, 9.51101e-01, 1.00632e+01, 2.07442e+00, 2.07442e+00, 7.20000e+01, 2.66667e-01, 1.07312e-01, 2.37226e-04, 2.37226e-04
25, 31, 9.82804e-01, 1.00578e+01, 2.01983e+00, 2.01983e+00, 7.20000e+01, 2.58065e-01, 9.80483e-02, 2.37226e-04, 2.37226e-04
26, 32, 1.01451e+00, 1.00395e+01, 2.01983e+00, 2.01983e+00, 7.20000e+01, 2.81250e-01, 7.62609e-02, 2.37226e-04, 2.37226e-04
27, 32, 1.01451e+00, 1.00219e+01, 1.69229e+00, 1.69229e+00, 7.20000e+01, 3.12500e-01, 8.48038e-02, 2.37226e-04, 2.37226e-04
28, 34, 1.07791e+00, 1.00055e+01, 1.91065e+00, 1.91065e+00, 7.20000e+01, 3.23529e-01, 7.75765e-02, 2.37226e-04, 2.37226e-04
29, 36, 1.14132e+00, 9.97708e+00, 2.18360e+00, 2.18360e+00, 7.20000e+01, 3.33333e-01, 9.60536e-02, 2.37226e-04, 2.37226e-04
30, 37, 1.17302e+00, 9.97845e+00, 2.18360e+00, 2.18360e+00, 7.20000e+01, 3.51351e-01, 1.11836e-01, 2.37226e-04, 2.37226e-04
31, 38, 1.20473e+00, 9.98605e+00, 2.45655e+00, 2.45655e+00, 7.20000e+01, 3.94737e-01, 1.10763e-01, 2.37226e-04, 2.37226e-04
32, 40, 1.26813e+00, 9.97830e+00, 3.05704e+00, 3.05704e+00, 7.20000e+01, 4.25000e-01, 1.19071e-01, 2.37226e-04, 2.37226e-04
33, 41, 1.29984e+00, 9.97034e+00, 3.16622e+00, 3.16622e+00, 7.20000e+01, 3.90244e-01, 1.14437e-01, 2.37226e-04, 2.37226e-04
34, 42, 1.33154e+00, 9.96510e+00, 3.38458e+00, 3.38458e+00, 7.20000e+01, 3.80952e-01, 1.08143e-01, 2.37226e-04, 2.37226e-04
35, 43, 1.36324e+00, 9.94759e+00, 3.49375e+00, 3.49375e+00, 7.20000e+01, 3.95349e-01, 1.08622e-01, 2.37226e-04, 2.37226e-04
36, 45, 1.42665e+00, 9.92817e+00, 3.54834e+00, 3.54834e+00, 7.20000e+01, 4.66667e-01, 1.22447e-01, 2.37226e-04, 2.37226e-04
37, 46, 1.45835e+00, 9.92487e+00, 3.54834e+00, 3.54834e+00, 7.20000e+01, 4.34783e-01, 1.24678e-01, 2.37226e-04, 2.37226e-04
38, 47, 1.49006e+00, 9.91917e+00, 3.65752e+00, 3.65752e+00, 7.20000e+01, 4.68085e-01, 1.18274e-01, 2.37226e-04, 2.37226e-04
39, 49, 1.55346e+00, 9.90611e+00, 4.20342e+00, 4.20342e+00, 7.20000e+01, 4.69388e-01, 1.28883e-01, 2.37226e-04, 2.37226e-04
40, 50, 1.58517e+00, 9.91367e+00, 3.87588e+00, 3.87588e+00, 7.20000e+01, 5.00000e-01, 1.27235e-01, 2.37226e-04, 2.37226e-04
41, 51, 1.61687e+00, 9.90577e+00, 3.93047e+00, 3.93047e+00, 7.20000e+01, 4.90196e-01, 1.52583e-01, 2.37226e-04, 2.37226e-04
42, 52, 1.64857e+00, 9.90190e+00, 3.87588e+00, 3.87588e+00, 7.20000e+01, 4.80769e-01, 1.38767e-01, 2.37226e-04, 2.37226e-04
43, 53, 1.68028e+00, 9.90693e+00, 4.09424e+00, 4.09424e+00, 7.20000e+01, 4.71698e-01, 1.71000e-01, 2.37226e-04, 2.37226e-04
44, 54, 1.71198e+00, 9.90000e+00, 4.64014e+00, 4.64014e+00, 7.20000e+01, 5.18519e-01, 1.35974e-01, 2.37226e-04, 2.37226e-04
45, 55, 1.74368e+00, 9.89448e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 4.90909e-01, 1.68464e-01, 2.37226e-04, 2.37226e-04
46, 56, 1.77539e+00, 9.89011e+00, 4.85850e+00, 4.85850e+00, 7.20000e+01, 5.00000e-01, 1.37828e-01, 2.37226e-04, 2.37226e-04
47, 58, 1.83879e+00, 9.86988e+00, 5.18604e+00, 5.18604e+00, 7.20000e+01, 5.17241e-01, 1.55866e-01, 2.37226e-04, 2.37226e-04
48, 59, 1.87050e+00, 9.85883e+00, 5.29522e+00, 5.29522e+00, 7.20000e+01, 5.08475e-01, 1.51657e-01, 2.37226e-04, 2.37226e-04
49, 60, 1.90220e+00, 9.85167e+00, 5.34981e+00, 5.34981e+00, 7.20000e+01, 5.16667e-01, 1.34681e-01, 2.37226e-04, 2.37226e-04
50, 61, 1.93390e+00, 9.83728e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 5.24590e-01, 1.66863e-01, 2.37226e-04, 2.37226e-04
51, 62, 1.96561e+00, 9.83104e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 5.16129e-01, 1.72196e-01, 2.37226e-04, 2.37226e-04
52, 63, 1.99731e+00, 9.82901e+00, 5.56817e+00, 5.56817e+00, 7.20000e+01, 5.39683e-01, 1.60535e-01, 2.37226e-04, 2.37226e-04
53, 64, 2.02901e+00, 9.82596e+00, 5.89571e+00, 5.89571e+00, 7.20000e+01, 5.31250e-01, 1.84142e-01, 2.37226e-04, 2.37226e-04
54, 65, 2.06072e+00, 9.82477e+00, 6.05948e+00, 6.05948e+00, 7.20000e+01, 5.53846e-01, 1.62784e-01, 2.37226e-04, 2.37226e-04
55, 66, 2.09242e+00, 9.81454e+00, 6.00489e+00, 6.00489e+00, 7.20000e+01, 5.45455e-01, 1.69842e-01, 2.37226e-04, 2.37226e-04
56, 67, 2.12412e+00, 9.79847e+00, 5.84112e+00, 5.84112e+00, 7.20000e+01, 5.82090e-01, 1.57328e-01, 2.37226e-04, 2.37226e-04
57, 70, 2.21924e+00, 9.77648e+00, 6.55079e+00, 6.55079e+00, 7.20000e+01, 6.00000e-01, 1.68008e-01, 2.37226e-04, 2.37226e-04
58, 71, 2.25094e+00, 9.76896e+00, 6.16866e+00, 6.16866e+00, 7.20000e+01, 5.91549e-01, 1.79038e-01, 2.37226e-04, 2.37226e-04
59, 72, 2.28264e+00, 9.74669e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 5.97222e-01, 1.70881e-01, 2.37226e-04, 2.37226e-04
60, 73, 2.31435e+00, 9.74299e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 5.89041e-01, 1.91342e-01, 2.47002e-04, 2.37226e-04
61, 73, 2.31435e+00, 9.73657e+00, 6.22325e+00, 6.22325e+00, 7.20000e+01, 6.02740e-01, 1.88084e-01, 2.47002e-04, 2.37226e-04
62, 74, 2.34605e+00, 9.74021e+00, 6.27784e+00, 6.27784e+00, 7.20000e+01, 6.08108e-01, 2.06880e-01, 2.47002e-04, 2.37226e-04
63, 75, 2.37775e+00, 9.71896e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 6.26667e-01, 1.96132e-01, 2.47002e-04, 2.37226e-04
64, 77, 2.44116e+00, 9.68732e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 6.23377e-01, 1.95498e-01, 2.47002e-04, 2.37226e-04
65, 77, 2.44116e+00, 9.68479e+00, 6.60538e+00, 6.60538e+00, 7.20000e+01, 6.36364e-01, 1.92675e-01, 2.47002e-04, 2.37226e-04
66, 77, 2.44116e+00, 9.65752e+00, 6.44161e+00, 6.44161e+00, 7.20000e+01, 6.62338e-01, 1.62568e-01, 2.47002e-04, 2.37226e-04
67, 77, 2.44116e+00, 9.55763e+00, 2.29278e+00, 2.29278e+00, 7.20000e+01, 2.46753e-01, 2.10756e-01, 2.47002e-04, 2.37226e-04
68, 79, 2.50457e+00, 9.60652e+00, 2.45655e+00, 2.45655e+00, 7.20000e+01, 1.51899e-01, 2.55486e-01, 2.47002e-04, 2.37226e-04
69, 80, 2.53627e+00, 9.65356e+00, 2.72950e+00, 2.72950e+00, 7.20000e+01, 1.75000e-01, 2.80664e-01, 2.47002e-04, 2.37226e-04
70, 80, 2.53627e+00, 9.68227e+00, 3.27540e+00, 3.27540e+00, 7.20000e+01, 1.75000e-01, 3.43090e-01, 2.47002e-04, 2.37226e-04
71, 82, 2.59968e+00, 9.76172e+00, 3.27540e+00, 3.27540e+00, 7.20000e+01, 1.82927e-01, 3.82901e-01, 2.47002e-04, 2.37226e-04
72, 83, 2.63138e+00, 9.85371e+00, 4.53096e+00, 4.53096e+00, 7.20000e+01, 1.68675e-01, 4.42255e-01, 2.47002e-04, 2.37226e-04
73, 83, 2.63138e+00, 9.90796e+00, 4.96768e+00, 4.96768e+00, 7.20000e+01, 1.68675e-01, 4.30458e-01, 2.47002e-04, 2.37226e-04
74, 83, 2.63138e+00, 9.95031e+00, 5.62276e+00, 5.62276e+00, 7.20000e+01, 1.80723e-01, 3.70116e-01, 2.47002e-04, 2.37226e-04
75, 84, 2.66308e+00, 9.95829e+00, 6.38702e+00, 6.38702e+00, 7.20000e+01, 2.02381e-01, 2.77101e-01, 2.47002e-04, 2.37226e-04
76, 84, 2.66308e+00, 9.93516e+00, 5.62276e+00, 5.62276e+00, 7.20000e+01, 1.90476e-01, 2.39581e-01, 2.47002e-04, 2.37226e-04
77, 80, 2.53627e+00, 9.90959e+00, 4.03965e+00, 4.03965e+00, 7.20000e+01, 1.87500e-01, 1.51555e-01, 2.47002e-04, 2.37226e-04
78, 82, 2.59968e+00, 9.87878e+00, 5.13145e+00, 5.13145e+00, 7.20000e+01, 2.43902e-01, 1.84287e-01, 2.47002e-04, 2.37226e-04
79, 83, 2.63138e+00, 9.84874e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 2.40964e-01, 1.25564e-01, 2.47002e-04, 2.37226e-04
80, 84, 2.66308e+00, 9.81311e+00, 5.45899e+00, 5.45899e+00, 7.20000e+01, 3.09524e-01, 1.65164e-01, 2.47002e-04, 2.37226e-04
81, 85, 2.69479e+00, 9.78571e+00, 5.73194e+00, 5.73194e+00, 7.20000e+01, 3.29412e-01, 1.58377e-01, 2.47002e-04, 2.37226e-04
82, 87, 2.75819e+00, 9.77250e+00, 6.49620e+00, 6.49620e+00, 7.20000e+01, 3.90805e-01, 1.74013e-01, 2.47002e-04, 2.37226e-04
83, 87, 2.75819e+00, 9.74991e+00, 6.33243e+00, 6.33243e+00, 7.20000e+01, 4.48276e-01, 1.43146e-01, 2.47002e-04, 2.37226e-04
84, 87, 2.75819e+00, 9.72893e+00, 6.11407e+00, 6.11407e+00, 7.20000e+01, 4.82759e-01, 2.00849e-01, 2.47002e-04, 2.37226e-04
85, 88, 2.78990e+00, 9.76739e+00, 6.87833e+00, 6.87833e+00, 7.20000e+01, 4.88636e-01, 2.09902e-01, 2.47002e-04, 2.37226e-04
86, 90, 2.85330e+00, 9.74838e+00, 7.47882e+00, 7.47882e+00, 7.20000e+01, 4.88889e-01, 2.13331e-01, 2.47002e-04, 2.37226e-04
87, 90, 2.85330e+00, 9.74324e+00, 7.70840e+00, 7.70840e+00, 7.20000e+01, 4.88889e-01, 2.15884e-01, 2.47002e-04, 2.37226e-04
88, 90, 2.85330e+00, 9.74206e+00, 8.47266e+00, 8.47266e+00, 7.20000e+01, 5.22222e-01, 2.32450e-01, 2.47002e-04, 2.37226e-04
89, 92, 2.91671e+00, 9.71792e+00, 9.01347e+00, 9.01347e+00, 7.20000e+01, 5.43478e-01, 1.94099e-01, 2.47002e-04, 2.37226e-04
90, 93, 2.94841e+00, 9.70574e+00, 9.23183e+00, 9.23183e+00, 7.20000e+01, 5.59140e-01, 2.16260e-01, 2.47002e-04, 2.37226e-04
91, 93, 2.94841e+00, 9.68541e+00, 9.99609e+00, 9.99609e+00, 7.20000e+01, 5.91398e-01, 2.14310e-01, 2.47002e-04, 2.37226e-04
92, 94, 2.98012e+00, 9.66374e+00, 1.04328e+01, 1.04328e+01, 7.20000e+01, 5.95745e-01, 1.89165e-01, 2.47002e-04, 2.37226e-04
93, 96, 3.04352e+00, 9.62671e+00, 1.02144e+01, 1.02144e+01, 7.20000e+01, 6.14583e-01, 2.22342e-01, 2.47002e-04, 2.37226e-04
94, 96, 3.04352e+00, 9.62086e+00, 1.02690e+01, 1.02690e+01, 7.20000e+01, 6.25000e-01, 2.12810e-01, 2.47002e-04, 2.37226e-04
95, 97, 3.07523e+00, 9.60650e+00, 9.94150e+00, 9.94150e+00, 7.20000e+01, 6.59794e-01, 2.33131e-01, 2.47002e-04, 2.37226e-04
96, 98, 3.10693e+00, 9.59031e+00, 9.61396e+00, 9.61396e+00, 7.20000e+01, 6.83673e-01, 2.52299e-01, 2.47002e-04, 2.37226e-04
97, 98, 3.10693e+00, 9.59510e+00, 1.06512e+01, 1.06512e+01, 7.20000e+01, 6.73469e-01, 2.14718e-01, 2.47002e-04, 2.37226e-04
98, 99, 3.13863e+00, 9.59607e+00, 1.09241e+01, 1.09241e+01, 7.20000e+01, 6.86869e-01, 2.54638e-01, 2.47002e-04, 2.37226e-04
99, 99, 3.13863e+00, 9.59392e+00, 1.12517e+01, 1.12517e+01, 7.20000e+01, 6.96970e-01, 2.77243e-01, 2.47002e-04, 2.37226e-04
100, 100, 3.17034e+00, 9.56490e+00, 1.14154e+01, 1.14154e+01, 7.20000e+01, 7.00000e-01, 2.59755e-01, 2.47002e-04, 2.37226e-04
101, 101, 3.20204e+00, 9.56045e+00, 1.13608e+01, 1.13608e+01, 7.20000e+01, 6.93069e-01, 2.64570e-01, 2.47002e-04, 2.37226e-04
102, 101, 3.20204e+00, 9.56315e+00, 1.17976e+01, 1.17976e+01, 7.20000e+01, 6.93069e-01, 2.59531e-01, 2.47002e-04, 2.37226e-04
103, 104, 3.29715e+00, 9.53455e+00, 1.21797e+01, 1.21797e+01, 7.20000e+01, 7.30769e-01, 2.75302e-01, 2.47002e-04, 2.37226e-04
104, 105, 3.32885e+00, 9.53073e+00, 1.27256e+01, 1.27256e+01, 7.20000e+01, 7.14286e-01, 2.76901e-01, 2.47002e-04, 2.37226e-04
105, 105, 3.32885e+00, 9.54325e+00, 1.37082e+01, 1.37082e+01, 7.20000e+01, 7.23810e-01, 2.56965e-01, 2.47002e-04, 2.37226e-04
106, 106, 3.36056e+00, 9.54721e+00, 1.44179e+01, 1.44179e+01, 7.20000e+01, 7.45283e-01, 2.71599e-01, 2.47002e-04, 2.37226e-04
107, 107, 3.39226e+00, 9.53620e+00, 1.50730e+01, 1.50730e+01, 7.20000e+01, 7.66355e-01, 2.75932e-01, 2.47002e-04, 2.37226e-04
108, 108, 3.42396e+00, 9.52463e+00, 1.48000e+01, 1.48000e+01, 7.20000e+01, 7.40741e-01, 2.75649e-01, 2.47002e-04, 2.37226e-04
109, 108, 3.42396e+00, 9.52274e+00, 1.53459e+01, 1.53459e+01, 7.20000e+01, 7.50000e-01, 2.88831e-01, 2.47002e-04, 2.37226e-04
110, 109, 3.45567e+00, 9.52643e+00, 1.57826e+01, 1.57826e+01, 7.20000e+01, 7.61468e-01, 2.77229e-01, 2.47002e-04, 2.37226e-04
111, 110, 3.48737e+00, 9.52362e+00, 1.66015e+01, 1.66015e+01, 7.20000e+01, 7.81818e-01, 2.86157e-01, 2.47002e-04, 2.37226e-04
112, 111, 3.51907e+00, 9.50802e+00, 1.63831e+01, 1.63831e+01, 7.20000e+01, 7.92793e-01, 2.66106e-01, 2.47002e-04, 2.37226e-04
113, 112, 3.55078e+00, 9.51439e+00, 1.68198e+01, 1.68198e+01, 7.20000e+01, 7.94643e-01, 2.97143e-01, 2.47002e-04, 2.37226e-04
114, 113, 3.58248e+00, 9.51114e+00, 1.76933e+01, 1.76933e+01, 7.20000e+01, 7.96460e-01, 3.00764e-01, 2.47002e-04, 2.37226e-04
115, 113, 3.58248e+00, 9.51892e+00, 1.83483e+01, 1.83483e+01, 7.20000e+01, 7.96460e-01, 2.86204e-01, 2.47002e-04, 2.37226e-04
116, 114, 3.61418e+00, 9.52798e+00, 1.86759e+01, 1.86759e+01, 7.20000e+01, 8.07018e-01, 3.12553e-01, 2.47002e-04, 2.37226e-04
117, 116, 3.67759e+00, 9.51104e+00, 1.94947e+01, 1.94947e+01, 7.20000e+01, 8.01724e-01, 3.08843e-01, 2.47002e-04, 2.37226e-04
118, 117, 3.70929e+00, 9.49704e+00, 1.94401e+01, 1.94401e+01, 7.20000e+01, 8.11966e-01, 3.05543e-01, 2.47002e-04, 2.37226e-04
119, 118, 3.74100e+00, 9.49793e+00, 2.02044e+01, 2.02044e+01, 7.20000e+01, 8.05085e-01, 3.04185e-01, 2.47002e-04, 2.37226e-04
120, 119, 3.77270e+00, 9.48003e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.15126e-01, 2.92647e-01, 2.75135e-04, 2.37226e-04
121, 121, 3.83611e+00, 9.44826e+00, 2.09261e+01, 2.09261e+01, 7.20000e+01, 8.34711e-01, 3.04345e-01, 2.75135e-04, 2.37226e-04
122, 122, 3.86781e+00, 9.43830e+00, 2.17995e+01, 2.17995e+01, 7.20000e+01, 8.19672e-01, 2.92480e-01, 2.75135e-04, 2.37226e-04
123, 123, 3.89951e+00, 9.43084e+00, 2.19633e+01, 2.19633e+01, 7.20000e+01, 8.37398e-01, 2.96824e-01, 2.75135e-04, 2.37226e-04
124, 124, 3.93122e+00, 9.41127e+00, 2.14720e+01, 2.14720e+01, 7.20000e+01, 8.46774e-01, 3.01586e-01, 2.75135e-04, 2.37226e-04
125, 126, 3.99462e+00, 9.39746e+00, 2.18541e+01, 2.18541e+01, 7.20000e+01, 8.49206e-01, 3.01704e-01, 2.75135e-04, 2.37226e-04
126, 127, 4.02633e+00, 9.39801e+00, 2.22363e+01, 2.22363e+01, 7.20000e+01, 8.66142e-01, 3.10290e-01, 2.75135e-04, 2.37226e-04
127, 128, 4.05803e+00, 9.22054e+00, 9.23772e+00, 9.23772e+00, 7.20000e+01, 3.98438e-01, 3.69158e-01, 2.75135e-04, 2.37226e-04
128, 130, 4.12144e+00, 9.31902e+00, 9.18313e+00, 9.18313e+00, 7.20000e+01, 2.00000e-01, 4.42653e-01, 2.75135e-04, 2.37226e-04
129, 131, 4.15314e+00, 9.42675e+00, 1.04933e+01, 1.04933e+01, 7.20000e+01, 1.06870e-01, 5.20643e-01, 2.75135e-04, 2.37226e-04
130, 127, 4.02633e+00, 9.51328e+00, 7.71892e+00, 7.71892e+00, 7.20000e+01, 7.87402e-02, 5.85930e-01, 2.75135e-04, 2.37226e-04
131, 128, 4.05803e+00, 9.62883e+00, 6.51795e+00, 6.51795e+00, 7.20000e+01, 7.81250e-02, 6.80466e-01, 2.75135e-04, 2.37226e-04
132, 129, 4.08973e+00, 9.76237e+00, 7.94883e+00, 7.94883e+00, 7.20000e+01, 8.52713e-02, 7.12093e-01, 2.75135e-04, 2.37226e-04
133, 127, 4.02633e+00, 9.87187e+00, 7.07539e+00, 7.07539e+00, 7.20000e+01, 9.44882e-02, 7.16595e-01, 2.75135e-04, 2.37226e-04
134, 129, 4.08973e+00, 9.92769e+00, 8.76768e+00, 8.76768e+00, 7.20000e+01, 1.00775e-01, 5.61460e-01, 2.75135e-04, 2.37226e-04
135, 129, 4.08973e+00, 9.95857e+00, 1.04054e+01, 1.04054e+01, 7.20000e+01, 1.00775e-01, 3.84141e-01, 2.75135e-04, 2.37226e-04
136, 125, 3.96292e+00, 9.94411e+00, 1.16064e+01, 1.16064e+01, 7.20000e+01, 8.80000e-02, 3.29385e-01, 2.75135e-04, 2.37226e-04
137, 124, 3.93122e+00, 9.88503e+00, 9.47735e+00, 9.47735e+00, 7.20000e+01, 9.67742e-02, 2.64577e-01, 2.75135e-04, 2.37226e-04
138, 122, 3.86781e+00, 9.86168e+00, 7.63674e+00, 7.63674e+00, 7.20000e+01, 9.01639e-02, 2.59652e-01, 2.75135e-04, 2.37226e-04
139, 120, 3.80440e+00, 9.80764e+00, 8.07346e+00, 8.07346e+00, 7.20000e+01, 1.33333e-01, 2.49878e-01, 2.75135e-04, 2.37226e-04
140, 120, 3.80440e+00, 9.79617e+00, 8.94690e+00, 8.94690e+00, 7.20000e+01, 1.91667e-01, 2.42688e-01, 2.75135e-04, 2.37226e-04
141, 121, 3.83611e+00, 9.77487e+00, 9.34487e+00, 9.34487e+00, 7.20000e+01, 2.47934e-01, 2.54171e-01, 2.75135e-04, 2.37226e-04
142, 123, 3.89951e+00, 9.77084e+00, 9.94536e+00, 9.94536e+00, 7.20000e+01, 2.84553e-01, 2.82625e-01, 2.75135e-04, 2.37226e-04
143, 123, 3.89951e+00, 9.75995e+00, 1.03275e+01, 1.03275e+01, 7.20000e+01, 3.00813e-01, 2.65145e-01, 2.75135e-04, 2.37226e-04
144, 123, 3.89951e+00, 9.74342e+00, 1.07642e+01, 1.07642e+01, 7.20000e+01, 3.41463e-01, 2.63455e-01, 2.75135e-04, 2.37226e-04
145, 122, 3.86781e+00, 9.72086e+00, 1.15397e+01, 1.15397e+01, 7.20000e+01, 3.60656e-01, 1.93916e-01, 2.75135e-04, 2.37226e-04
146, 120, 3.80440e+00, 9.69995e+00, 1.20268e+01, 1.20268e+01, 7.20000e+01, 4.25000e-01, 2.14264e-01, 2.75135e-04, 2.37226e-04
147, 121, 3.83611e+00, 9.65355e+00, 1.37191e+01, 1.37191e+01, 7.20000e+01, 4.38017e-01, 2.16154e-01, 2.75135e-04, 2.37226e-04
148, 121, 3.83611e+00, 9.63685e+00, 1.27910e+01, 1.27910e+01, 7.20000e+01, 4.71074e-01, 2.49566e-01, 2.75135e-04, 2.37226e-04
149, 123, 3.89951e+00, 9.61810e+00, 1.24131e+01, 1.24131e+01, 7.20000e+01, 5.12195e-01, 2.78023e-01, 2.75135e-04, 2.37226e-04
150, 123, 3.89951e+00, 9.61737e+00, 1.42692e+01, 1.42692e+01, 7.20000e+01, 5.36585e-01, 2.98040e-01, 2.75135e-04, 2.37226e-04
151, 123, 3.89951e+00, 9.61550e+00, 1.35595e+01, 1.35595e+01, 7.20000e+01, 5.77236e-01, 2.84786e-01, 2.75135e-04, 2.37226e-04
152, 124, 3.93122e+00, 9.60923e+00, 1.41600e+01, 1.41600e+01, 7.20000e+01, 5.80645e-01, 2.83258e-01, 2.75135e-04, 2.37226e-04
153, 125, 3.96292e+00, 9.59103e+00, 1.37275e+01, 1.37275e+01, 7.20000e+01, 6.08000e-01, 2.82836e-01, 2.75135e-04, 2.37226e-04
154, 124, 3.93122e+00, 9.57835e+00, 1.44918e+01, 1.44918e+01, 7.20000e+01, 6.12903e-01, 2.69385e-01, 2.75135e-04, 2.37226e-04
155, 123, 3.89951e+00, 9.56601e+00, 1.48414e+01, 1.48414e+01, 7.20000e+01, 6.42276e-01, 2.63905e-01, 2.75135e-04, 2.37226e-04
156, 125, 3.96292e+00, 9.52119e+00, 1.54419e+01, 1.54419e+01, 7.20000e+01, 6.48000e-01, 2.74599e-01, 2.75135e-04, 2.37226e-04
157, 126, 3.99462e+00, 9.51817e+00, 1.76255e+01, 1.76255e+01, 7.20000e+01, 6.58730e-01, 2.95629e-01, 2.75135e-04, 2.37226e-04
158, 127, 4.02633e+00, 9.52290e+00, 1.85922e+01, 1.85922e+01, 7.20000e+01, 6.77165e-01, 3.09684e-01, 2.75135e-04, 2.37226e-04
159, 128, 4.05803e+00, 9.51234e+00, 1.93565e+01, 1.93565e+01, 7.20000e+01, 6.95312e-01, 3.21795e-01, 2.75135e-04, 2.37226e-04
