controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
27, 30, 9.51101e-01, 9.99116e+00, 1.69229e+00, 1.69229e+00, 6.20000e+01, 4.66667e-01, 7.75903e-02, 2.98977e-04, 2.98977e-04
28, 31, 9.82804e-01, 9.97119e+00, 1.69229e+00, 1.69229e+00, 6.20000e+01, 4.83871e-01, 7.69301e-02, 2.98977e-04, 2.98977e-04
29, 31, 9.82804e-01, 9.98001e+00, 1.69229e+00, 1.69229e+00, 6.20000e+01, 5.16129e-01, 9.34151e-02, 2.98977e-04, 2.98977e-04
30, 32, 1.01451e+00, 9.98702e+00, 1.80147e+00, 1.80147e+00, 6.20000e+01, 5.31250e-01, 8.57324e-02, 2.98977e-04, 2.98977e-04
31, 34, 1.07791e+00, 9.97099e+00, 1.96524e+00, 1.96524e+00, 6.20000e+01, 5.29412e-01, 1.09763e-01, 2.98977e-04, 2.98977e-04
32, 35, 1.10962e+00, 9.97307e+00, 1.85606e+00, 1.85606e+00, 6.20000e+01, 5.14286e-01, 1.09745e-01, 2.98977e-04, 2.98977e-04
33, 35, 1.10962e+00, 9.97507e+00, 1.91065e+00, 1.91065e+00, 6.20000e+01, 5.14286e-01, 1.03752e-01, 2.98977e-04, 2.98977e-04
34, 37, 1.17302e+00, 9.96744e+00, 2.29278e+00, 2.29278e+00, 6.20000e+01, 5.40541e-01, 1.01181e-01, 2.98977e-04, 2.98977e-04
35, 36, 1.14132e+00, 9.96071e+00, 2.62032e+00, 2.62032e+00, 6.20000e+01, 5.27778e-01, 1.01791e-01, 2.98977e-04, 2.98977e-04
36, 38, 1.20473e+00, 9.94593e+00, 3.00245e+00, 3.00245e+00, 6.20000e+01, 5.26316e-01, 1.15140e-01, 2.98977e-04, 2.98977e-04
37, 39, 1.23643e+00, 9.94739e+00, 3.27540e+00, 3.27540e+00, 6.20000e+01, 5.12821e-01, 1.01713e-01, 2.98977e-04, 2.98977e-04
38, 40, 1.26813e+00, 9.95057e+00, 3.43916e+00, 3.43916e+00, 6.20000e+01, 5.00000e-01, 9.65065e-02, 2.98977e-04, 2.98977e-04
39, 41, 1.29984e+00, 9.93678e+00, 3.38458e+00, 3.38458e+00, 6.20000e+01, 5.12195e-01, 1.06829e-01, 2.98977e-04, 2.98977e-04
40, 42, 1.33154e+00, 9.92780e+00, 3.38458e+00, 3.38458e+00, 6.20000e+01, 5.00000e-01, 1.18302e-01, 2.98977e-04, 2.98977e-04
41, 44, 1.39495e+00, 9.89802e+00, 3.82129e+00, 3.82129e+00, 6.20000e+01, 5.45455e-01, 1.15080e-01, 2.98977e-04, 2.98977e-04
42, 45, 1.42665e+00, 9.90111e+00, 3.65752e+00, 3.65752e+00, 6.20000e+01, 5.33333e-01, 1.30797e-01, 2.98977e-04, 2.98977e-04
43, 46, 1.45835e+00, 9.89527e+00, 3.65752e+00, 3.65752e+00, 6.20000e+01, 5.21739e-01, 1.32326e-01, 2.98977e-04, 2.98977e-04
44, 47, 1.49006e+00, 9.87621e+00, 3.87588e+00, 3.87588e+00, 6.20000e+01, 5.53191e-01, 1.12255e-01, 2.98977e-04, 2.98977e-04
45, 48, 1.52176e+00, 9.86966e+00, 4.36719e+00, 4.36719e+00, 6.20000e+01, 5.62500e-01, 1.29079e-01, 2.98977e-04, 2.98977e-04
46, 49, 1.55346e+00, 9.86139e+00, 4.42178e+00, 4.42178e+00, 6.20000e+01, 5.91837e-01, 1.23164e-01, 2.98977e-04, 2.98977e-04
47, 50, 1.58517e+00, 9.85147e+00, 4.69473e+00, 4.69473e+00, 6.20000e+01, 5.80000e-01, 1.21596e-01, 2.98977e-04, 2.98977e-04
48, 51, 1.61687e+00, 9.84310e+00, 4.91309e+00, 4.91309e+00, 6.20000e+01, 6.07843e-01, 1.28856e-01, 2.98977e-04, 2.98977e-04
49, 53, 1.68028e+00, 9.83298e+00, 4.91309e+00, 4.91309e+00, 6.20000e+01, 6.41509e-01, 1.34674e-01, 2.98977e-04, 2.98977e-04
50, 54, 1.71198e+00, 9.83621e+00, 5.24063e+00, 5.24063e+00, 6.20000e+01, 6.11111e-01, 1.43233e-01, 2.98977e-04, 2.98977e-04
51, 55, 1.74368e+00, 9.83979e+00, 6.27784e+00, 6.27784e+00, 6.20000e+01, 6.18182e-01, 1.46044e-01, 2.98977e-04, 2.98977e-04
52, 56, 1.77539e+00, 9.82817e+00, 6.11407e+00, 6.11407e+00, 6.20000e+01, 6.42857e-01, 1.49908e-01, 2.98977e-04, 2.98977e-04
53, 56, 1.77539e+00, 9.82008e+00, 6.49620e+00, 6.49620e+00, 6.20000e+01, 6.42857e-01, 1.53940e-01, 2.98977e-04, 2.98977e-04
54, 57, 1.80709e+00, 9.81414e+00, 6.60538e+00, 6.60538e+00, 6.20000e+01, 6.49123e-01, 1.37687e-01, 2.98977e-04, 2.98977e-04
55, 58, 1.83879e+00, 9.80233e+00, 6.65997e+00, 6.65997e+00, 6.20000e+01, 6.55172e-01, 1.45621e-01, 2.98977e-04, 2.98977e-04
56, 58, 1.83879e+00, 9.77999e+00, 6.60538e+00, 6.60538e+00, 6.20000e+01, 6.89655e-01, 1.44663e-01, 2.98977e-04, 2.98977e-04
57, 60, 1.90220e+00, 9.75905e+00, 6.65997e+00, 6.65997e+00, 6.20000e+01, 6.83333e-01, 1.58733e-01, 2.98977e-04, 2.98977e-04
58, 61, 1.93390e+00, 9.73924e+00, 6.00489e+00, 6.00489e+00, 6.20000e+01, 6.55738e-01, 1.47730e-01, 2.98977e-04, 2.98977e-04
59, 62, 1.96561e+00, 9.74076e+00, 6.16866e+00, 6.16866e+00, 6.20000e+01, 6.93548e-01, 1.51818e-01, 2.98977e-04, 2.98977e-04
60, 63, 1.99731e+00, 9.73043e+00, 0.00000e+00, 0.00000e+00, 6.20000e+01, 7.30159e-01, 1.55148e-01, 2.16246e-04, 2.98977e-04
61, 64, 2.02901e+00, 9.73192e+00, 6.22325e+00, 6.22325e+00, 6.20000e+01, 7.50000e-01, 1.60215e-01, 2.16246e-04, 2.98977e-04
62, 65, 2.06072e+00, 9.72953e+00, 6.38702e+00, 6.38702e+00, 6.20000e+01, 7.69231e-01, 1.71228e-01, 2.16246e-04, 2.98977e-04
63, 66, 2.09242e+00, 9.70796e+00, 6.44161e+00, 6.44161e+00, 6.20000e+01, 7.57576e-01, 1.60552e-01, 2.16246e-04, 2.98977e-04
64, 67, 2.12412e+00, 9.70232e+00, 6.82374e+00, 6.82374e+00, 6.20000e+01, 7.61194e-01, 1.68001e-01, 2.16246e-04, 2.98977e-04
65, 68, 2.15583e+00, 9.67026e+00, 7.42423e+00, 7.42423e+00, 6.20000e+01, 8.08824e-01, 1.63236e-01, 2.16246e-04, 2.98977e-04
66, 69, 2.18753e+00, 9.64590e+00, 7.47882e+00, 7.47882e+00, 6.20000e+01, 7.97101e-01, 1.47896e-01, 2.16246e-04, 2.98977e-04
67, 69, 2.18753e+00, 9.65135e+00, 3.11163e+00, 3.11163e+00, 6.20000e+01, 2.89855e-01, 2.13299e-01, 2.16246e-04, 2.98977e-04
68, 70, 2.21924e+00, 9.71185e+00, 3.05704e+00, 3.05704e+00, 6.20000e+01, 1.85714e-01, 2.46941e-01, 2.16246e-04, 2.98977e-04
69, 71, 2.25094e+00, 9.73230e+00, 3.93047e+00, 3.93047e+00, 6.20000e+01, 1.54930e-01, 2.85409e-01, 2.16246e-04, 2.98977e-04
70, 71, 2.25094e+00, 9.77213e+00, 4.03965e+00, 4.03965e+00, 6.20000e+01, 1.54930e-01, 3.35406e-01, 2.16246e-04, 2.98977e-04
71, 73, 2.31435e+00, 9.84165e+00, 4.31260e+00, 4.31260e+00, 6.20000e+01, 1.91781e-01, 3.90026e-01, 2.16246e-04, 2.98977e-04
72, 74, 2.34605e+00, 9.93274e+00, 4.80391e+00, 4.80391e+00, 6.20000e+01, 1.75676e-01, 4.38917e-01, 2.16246e-04, 2.98977e-04
73, 76, 2.40946e+00, 9.96548e+00, 5.45899e+00, 5.45899e+00, 6.20000e+01, 1.84211e-01, 3.74851e-01, 2.16246e-04, 2.98977e-04
74, 77, 2.44116e+00, 9.97234e+00, 5.78653e+00, 5.78653e+00, 6.20000e+01, 1.81818e-01, 2.69086e-01, 2.16246e-04, 2.98977e-04
75, 77, 2.44116e+00, 9.97413e+00, 6.16866e+00, 6.16866e+00, 6.20000e+01, 1.81818e-01, 2.05595e-01, 2.16246e-04, 2.98977e-04
76, 77, 2.44116e+00, 9.93498e+00, 6.93292e+00, 6.93292e+00, 6.20000e+01, 1.81818e-01, 1.51777e-01, 2.16246e-04, 2.98977e-04
77, 78, 2.47286e+00, 9.86661e+00, 6.65997e+00, 6.65997e+00, 6.20000e+01, 1.79487e-01, 1.70844e-01, 2.16246e-04, 2.98977e-04
78, 77, 2.44116e+00, 9.79811e+00, 6.55079e+00, 6.55079e+00, 6.20000e+01, 1.94805e-01, 1.66294e-01, 2.16246e-04, 2.98977e-04
79, 76, 2.40946e+00, 9.74346e+00, 7.42423e+00, 7.42423e+00, 6.20000e+01, 2.50000e-01, 1.25863e-01, 2.16246e-04, 2.98977e-04
80, 77, 2.44116e+00, 9.71857e+00, 7.58800e+00, 7.58800e+00, 6.20000e+01, 3.76623e-01, 1.39025e-01, 2.16246e-04, 2.98977e-04
81, 76, 2.40946e+00, 9.71691e+00, 8.40685e+00, 8.40685e+00, 6.20000e+01, 5.26316e-01, 1.42688e-01, 2.16246e-04, 2.98977e-04
82, 78, 2.47286e+00, 9.69240e+00, 8.57062e+00, 8.57062e+00, 6.20000e+01, 5.76923e-01, 1.14638e-01, 2.16246e-04, 2.98977e-04
83, 78, 2.47286e+00, 9.68962e+00, 8.78898e+00, 8.78898e+00, 6.20000e+01, 6.02564e-01, 1.38691e-01, 2.16246e-04, 2.98977e-04
84, 79, 2.50457e+00, 9.68165e+00, 8.84357e+00, 8.84357e+00, 6.20000e+01, 6.20253e-01, 1.45740e-01, 2.16246e-04, 2.98977e-04
85, 80, 2.53627e+00, 9.67321e+00, 9.28029e+00, 9.28029e+00, 6.20000e+01, 6.37500e-01, 1.45941e-01, 2.16246e-04, 2.98977e-04
86, 81, 2.56797e+00, 9.67840e+00, 9.06193e+00, 9.06193e+00, 6.20000e+01, 6.66667e-01, 1.66629e-01, 2.16246e-04, 2.98977e-04
87, 82, 2.59968e+00, 9.64873e+00, 9.38947e+00, 9.38947e+00, 6.20000e+01, 6.82927e-01, 1.73654e-01, 2.16246e-04, 2.98977e-04
88, 83, 2.63138e+00, 9.63400e+00, 9.71701e+00, 9.71701e+00, 6.20000e+01, 6.74699e-01, 2.02051e-01, 2.16246e-04, 2.98977e-04
89, 85, 2.69479e+00, 9.62599e+00, 1.07542e+01, 1.07542e+01, 6.20000e+01, 7.05882e-01, 2.22631e-01, 2.16246e-04, 2.98977e-04
90, 86, 2.72649e+00, 9.60268e+00, 1.04267e+01, 1.04267e+01, 6.20000e+01, 6.86047e-01, 2.14563e-01, 2.16246e-04, 2.98977e-04
91, 87, 2.75819e+00, 9.59825e+00, 1.09180e+01, 1.09180e+01, 6.20000e+01, 6.89655e-01, 2.17693e-01, 2.16246e-04, 2.98977e-04
92, 88, 2.78990e+00, 9.60295e+00, 1.14639e+01, 1.14639e+01, 6.20000e+01, 7.27273e-01, 2.14010e-01, 2.16246e-04, 2.98977e-04
93, 89, 2.82160e+00, 9.59744e+00, 1.14093e+01, 1.14093e+01, 6.20000e+01, 7.30337e-01, 2.31254e-01, 2.16246e-04, 2.98977e-04
94, 90, 2.85330e+00, 9.58503e+00, 1.14093e+01, 1.14093e+01, 6.20000e+01, 7.33333e-01, 2.23029e-01, 2.16246e-04, 2.98977e-04
95, 91, 2.88501e+00, 9.56802e+00, 1.14093e+01, 1.14093e+01, 6.20000e+01, 7.36264e-01, 2.21486e-01, 2.16246e-04, 2.98977e-04
96, 92, 2.91671e+00, 9.55261e+00, 1.16393e+01, 1.16393e+01, 6.20000e+01, 7.28261e-01, 2.15994e-01, 2.16246e-04, 2.98977e-04
97, 93, 2.94841e+00, 9.53238e+00, 1.16939e+01, 1.16939e+01, 6.20000e+01, 7.41935e-01, 2.24893e-01, 2.16246e-04, 2.98977e-04
98, 95, 3.01182e+00, 9.51862e+00, 1.14755e+01, 1.14755e+01, 6.20000e+01, 7.57895e-01, 2.28325e-01, 2.16246e-04, 2.98977e-04
99, 95, 3.01182e+00, 9.53290e+00, 1.24035e+01, 1.24035e+01, 6.20000e+01, 7.57895e-01, 2.31407e-01, 2.16246e-04, 2.98977e-04
100, 96, 3.04352e+00, 9.52957e+00, 1.19122e+01, 1.19122e+01, 6.20000e+01, 7.70833e-01, 2.56202e-01, 2.16246e-04, 2.98977e-04
101, 98, 3.10693e+00, 9.52970e+00, 1.19668e+01, 1.19668e+01, 6.20000e+01, 7.85714e-01, 2.46487e-01, 2.16246e-04, 2.98977e-04
102, 99, 3.13863e+00, 9.52838e+00, 1.21306e+01, 1.21306e+01, 6.20000e+01, 7.67677e-01, 2.55137e-01, 2.16246e-04, 2.98977e-04
103, 100, 3.17034e+00, 9.53347e+00, 1.25673e+01, 1.25673e+01, 6.20000e+01, 7.60000e-01, 2.77264e-01, 2.16246e-04, 2.98977e-04
104, 100, 3.17034e+00, 9.52986e+00, 1.30040e+01, 1.30040e+01, 6.20000e+01, 7.60000e-01, 2.66231e-01, 2.16246e-04, 2.98977e-04
105, 101, 3.20204e+00, 9.52441e+00, 1.28948e+01, 1.28948e+01, 6.20000e+01, 7.52475e-01, 2.78468e-01, 2.16246e-04, 2.98977e-04
106, 103, 3.26545e+00, 9.48592e+00, 1.29033e+01, 1.29033e+01, 6.20000e+01, 7.47573e-01, 2.55406e-01, 2.16246e-04, 2.98977e-04
107, 103, 3.26545e+00, 9.48079e+00, 1.39951e+01, 1.39951e+01, 6.20000e+01, 7.47573e-01, 2.73879e-01, 2.16246e-04, 2.98977e-04
108, 103, 3.26545e+00, 9.49746e+00, 1.46502e+01, 1.46502e+01, 6.20000e+01, 7.66990e-01, 2.82621e-01, 2.16246e-04, 2.98977e-04
109, 104, 3.29715e+00, 9.47720e+00, 1.52507e+01, 1.52507e+01, 6.20000e+01, 7.78846e-01, 2.61545e-01, 2.16246e-04, 2.98977e-04
110, 106, 3.36056e+00, 9.45269e+00, 1.52507e+01, 1.52507e+01, 6.20000e+01, 7.92453e-01, 2.69796e-01, 2.16246e-04, 2.98977e-04
111, 107, 3.39226e+00, 9.44849e+00, 1.57420e+01, 1.57420e+01, 6.20000e+01, 7.94393e-01, 2.74186e-01, 2.16246e-04, 2.98977e-04
112, 108, 3.42396e+00, 9.44254e+00, 1.57966e+01, 1.57966e+01, 6.20000e+01, 7.87037e-01, 2.71460e-01, 2.16246e-04, 2.98977e-04
113, 107, 3.39226e+00, 9.44533e+00, 1.71067e+01, 1.71067e+01, 6.20000e+01, 8.22430e-01, 2.64273e-01, 2.16246e-04, 2.98977e-04
114, 109, 3.45567e+00, 9.43391e+00, 1.72159e+01, 1.72159e+01, 6.20000e+01, 8.25688e-01, 2.58017e-01, 2.16246e-04, 2.98977e-04
115, 110, 3.48737e+00, 9.43382e+00, 1.76442e+01, 1.76442e+01, 6.20000e+01, 8.18182e-01, 2.63786e-01, 2.16246e-04, 2.98977e-04
116, 111, 3.51907e+00, 9.41721e+00, 1.73166e+01, 1.73166e+01, 6.20000e+01, 8.19820e-01, 2.69739e-01, 2.16246e-04, 2.98977e-04
117, 112, 3.55078e+00, 9.41837e+00, 1.84243e+01, 1.84243e+01, 6.20000e+01, 8.39286e-01, 2.78177e-01, 2.16246e-04, 2.98977e-04
118, 113, 3.58248e+00, 9.40958e+00, 1.94069e+01, 1.94069e+01, 6.20000e+01, 8.49558e-01, 2.78385e-01, 2.16246e-04, 2.98977e-04
119, 114, 3.61418e+00, 9.41652e+00, 1.96252e+01, 1.96252e+01, 6.20000e+01, 8.50877e-01, 2.96911e-01, 2.16246e-04, 2.98977e-04
120, 115, 3.64589e+00, 9.40714e+00, 0.00000e+00, 0.00000e+00, 6.00000e+01, 8.43478e-01, 3.00203e-01, 2.74897e-04, 2.98977e-04
121, 116, 3.67759e+00, 9.38967e+00, 1.95707e+01, 1.95707e+01, 6.00000e+01, 8.44828e-01, 2.90846e-01, 2.74897e-04, 2.98977e-04
122, 118, 3.74100e+00, 9.37650e+00, 2.08262e+01, 2.08262e+01, 6.00000e+01, 8.47458e-01, 2.94371e-01, 2.74897e-04, 2.98977e-04
123, 119, 3.77270e+00, 9.36219e+00, 2.06624e+01, 2.06624e+01, 6.00000e+01, 8.57143e-01, 2.96146e-01, 2.74897e-04, 2.98977e-04
124, 120, 3.80440e+00, 9.34774e+00, 2.07170e+01, 2.07170e+01, 6.00000e+01, 8.50000e-01, 2.97328e-01, 2.74897e-04, 2.98977e-04
125, 121, 3.83611e+00, 9.33699e+00, 2.09900e+01, 2.09900e+01, 6.00000e+01, 8.67769e-01, 3.06906e-01, 2.74897e-04, 2.98977e-04
126, 122, 3.86781e+00, 9.33998e+00, 2.14813e+01, 2.14813e+01, 6.00000e+01, 8.68852e-01, 3.12473e-01, 2.74897e-04, 2.98977e-04
127, 123, 3.89951e+00, 9.27101e+00, 9.56485e+00, 9.56485e+00, 6.00000e+01, 3.98374e-01, 3.71765e-01, 2.74897e-04, 2.98977e-04
128, 124, 3.93122e+00, 9.38360e+00, 9.34649e+00, 9.34649e+00, 6.00000e+01, 2.33871e-01, 4.17010e-01, 2.74897e-04, 2.98977e-04
129, 125, 3.96292e+00, 9.43669e+00, 9.67403e+00, 9.67403e+00, 6.00000e+01, 1.68000e-01, 4.83286e-01, 2.74897e-04, 2.98977e-04
130, 125, 3.96292e+00, 9.49546e+00, 7.41120e+00, 7.41120e+00, 6.00000e+01, 1.20000e-01, 5.62365e-01, 2.74897e-04, 2.98977e-04
131, 125, 3.96292e+00, 9.62306e+00, 6.37399e+00, 6.37399e+00, 6.00000e+01, 1.12000e-01, 6.64470e-01, 2.74897e-04, 2.98977e-04
132, 127, 4.02633e+00, 9.78395e+00, 7.41120e+00, 7.41120e+00, 6.00000e+01, 1.18110e-01, 7.41580e-01, 2.74897e-04, 2.98977e-04
133, 128, 4.05803e+00, 9.86179e+00, 7.40696e+00, 7.40696e+00, 6.00000e+01, 1.17188e-01, 7.13394e-01, 2.74897e-04, 2.98977e-04
134, 129, 4.08973e+00, 9.93644e+00, 8.71712e+00, 8.71712e+00, 6.00000e+01, 1.16279e-01, 5.40106e-01, 2.74897e-04, 2.98977e-04
135, 129, 4.08973e+00, 9.91949e+00, 8.00745e+00, 8.00745e+00, 6.00000e+01, 1.31783e-01, 3.75167e-01, 2.74897e-04, 2.98977e-04
136, 128, 4.05803e+00, 9.88788e+00, 9.04466e+00, 9.04466e+00, 6.00000e+01, 1.32812e-01, 3.04973e-01, 2.74897e-04, 2.98977e-04
137, 123, 3.89951e+00, 9.81194e+00, 8.44417e+00, 8.44417e+00, 6.00000e+01, 1.46341e-01, 2.22102e-01, 2.74897e-04, 2.98977e-04
138, 123, 3.89951e+00, 9.72214e+00, 1.05348e+01, 1.05348e+01, 6.00000e+01, 1.54472e-01, 2.13394e-01, 2.74897e-04, 2.98977e-04
139, 122, 3.86781e+00, 9.66767e+00, 1.10262e+01, 1.10262e+01, 6.00000e+01, 2.04918e-01, 1.98554e-01, 2.74897e-04, 2.98977e-04
140, 122, 3.86781e+00, 9.65187e+00, 1.21180e+01, 1.21180e+01, 6.00000e+01, 3.27869e-01, 2.11373e-01, 2.74897e-04, 2.98977e-04
141, 123, 3.89951e+00, 9.61046e+00, 1.18450e+01, 1.18450e+01, 6.00000e+01, 4.30894e-01, 1.78915e-01, 2.74897e-04, 2.98977e-04
142, 124, 3.93122e+00, 9.60920e+00, 1.25001e+01, 1.25001e+01, 6.00000e+01, 4.59677e-01, 2.07866e-01, 2.74897e-04, 2.98977e-04
143, 126, 3.99462e+00, 9.59134e+00, 1.34169e+01, 1.34169e+01, 6.00000e+01, 4.92063e-01, 2.07316e-01, 2.74897e-04, 2.98977e-04
144, 124, 3.93122e+00, 9.58048e+00, 1.45709e+01, 1.45709e+01, 6.00000e+01, 5.40323e-01, 2.15414e-01, 2.74897e-04, 2.98977e-04
145, 125, 3.96292e+00, 9.56944e+00, 1.48985e+01, 1.48985e+01, 6.00000e+01, 5.84000e-01, 2.09920e-01, 2.74897e-04, 2.98977e-04
146, 125, 3.96292e+00, 9.53388e+00, 1.54444e+01, 1.54444e+01, 6.00000e+01, 6.24000e-01, 2.25264e-01, 2.74897e-04, 2.98977e-04
147, 127, 4.02633e+00, 9.52477e+00, 1.48439e+01, 1.48439e+01, 6.00000e+01, 6.61417e-01, 2.33933e-01, 2.74897e-04, 2.98977e-04
148, 128, 4.05803e+00, 9.52976e+00, 1.51168e+01, 1.51168e+01, 6.00000e+01, 6.64062e-01, 2.65107e-01, 2.74897e-04, 2.98977e-04
149, 129, 4.08973e+00, 9.52529e+00, 1.60448e+01, 1.60448e+01, 6.00000e+01, 6.82171e-01, 2.67724e-01, 2.74897e-04, 2.98977e-04
150, 130, 4.12144e+00, 9.54221e+00, 1.57719e+01, 1.57719e+01, 6.00000e+01, 6.92308e-01, 3.23200e-01, 2.74897e-04, 2.98977e-04
151, 129, 4.08973e+00, 9.53519e+00, 1.64270e+01, 1.64270e+01, 6.00000e+01, 6.97674e-01, 2.94334e-01, 2.74897e-04, 2.98977e-04
152, 129, 4.08973e+00, 9.53844e+00, 1.79555e+01, 1.79555e+01, 6.00000e+01, 7.20930e-01, 3.12397e-01, 2.74897e-04, 2.98977e-04
153, 128, 4.05803e+00, 9.52286e+00, 1.77371e+01, 1.77371e+01, 6.00000e+01, 7.26562e-01, 2.96304e-01, 2.74897e-04, 2.98977e-04
154, 129, 4.08973e+00, 9.51304e+00, 1.82830e+01, 1.82830e+01, 6.00000e+01, 7.36434e-01, 3.00374e-01, 2.74897e-04, 2.98977e-04
155, 130, 4.12144e+00, 9.49909e+00, 1.84468e+01, 1.84468e+01, 6.00000e+01, 7.30769e-01, 2.97549e-01, 2.74897e-04, 2.98977e-04
156, 129, 4.08973e+00, 9.49256e+00, 1.83256e+01, 1.83256e+01, 6.00000e+01, 7.67442e-01, 3.14506e-01, 2.74897e-04, 2.98977e-04
157, 129, 4.08973e+00, 9.48998e+00, 1.89807e+01, 1.89807e+01, 6.00000e+01, 7.82946e-01, 3.03422e-01, 2.74897e-04, 2.98977e-04
158, 129, 4.08973e+00, 9.49322e+00, 2.00179e+01, 2.00179e+01, 6.00000e+01, 7.98450e-01, 3.07605e-01, 2.74897e-04, 2.98977e-04
159, 130, 4.12144e+00, 9.48480e+00, 2.08913e+01, 2.08913e+01, 6.00000e+01, 8.15385e-01, 3.14831e-01, 2.74897e-04, 2.98977e-04
160, 130, 4.12144e+00, 9.47802e+00, 2.04000e+01, 2.04000e+01, 6.00000e+01, 8.07692e-01, 3.27751e-01, 2.74897e-04, 2.98977e-04
