controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
67, 89, 2.82160e+00, 9.46299e+00, 3.23203e+00, 3.23203e+00, 7.20000e+01, 2.69663e-01, 2.76274e-01, 1.73330e-04, 2.10047e-04
68, 90, 2.85330e+00, 9.55070e+00, 3.66875e+00, 3.66875e+00, 7.20000e+01, 1.22222e-01, 2.97001e-01, 1.73330e-04, 2.10047e-04
69, 90, 2.85330e+00, 9.62058e+00, 3.39580e+00, 3.39580e+00, 7.20000e+01, 1.11111e-01, 3.48232e-01, 1.73330e-04, 2.10047e-04
70, 92, 2.91671e+00, 9.69944e+00, 5.30644e+00, 5.30644e+00, 7.20000e+01, 1.30435e-01, 4.03226e-01, 1.73330e-04, 2.10047e-04
71, 92, 2.91671e+00, 9.76272e+00, 4.05088e+00, 4.05088e+00, 7.20000e+01, 1.41304e-01, 4.35271e-01, 1.73330e-04, 2.10047e-04
72, 95, 3.01182e+00, 9.83179e+00, 5.79775e+00, 5.79775e+00, 7.20000e+01, 1.68421e-01, 5.21492e-01, 1.73330e-04, 2.10047e-04
73, 96, 3.04352e+00, 9.91772e+00, 6.17988e+00, 6.17988e+00, 7.20000e+01, 1.45833e-01, 4.60700e-01, 1.73330e-04, 2.10047e-04
74, 97, 3.07523e+00, 9.94393e+00, 6.67119e+00, 6.67119e+00, 7.20000e+01, 1.54639e-01, 3.65088e-01, 1.73330e-04, 2.10047e-04
75, 98, 3.10693e+00, 9.93750e+00, 7.16250e+00, 7.16250e+00, 7.20000e+01, 1.63265e-01, 2.99262e-01, 1.73330e-04, 2.10047e-04
76, 98, 3.10693e+00, 9.90866e+00, 6.94414e+00, 6.94414e+00, 7.20000e+01, 1.83673e-01, 2.56569e-01, 1.73330e-04, 2.10047e-04
77, 96, 3.04352e+00, 9.85490e+00, 5.75392e+00, 5.75392e+00, 7.20000e+01, 1.87500e-01, 2.19488e-01, 1.73330e-04, 2.10047e-04
78, 97, 3.07523e+00, 9.81985e+00, 7.82410e+00, 7.82410e+00, 7.20000e+01, 2.06186e-01, 2.05663e-01, 1.73330e-04, 2.10047e-04
79, 98, 3.10693e+00, 9.80379e+00, 6.84148e+00, 6.84148e+00, 7.20000e+01, 2.14286e-01, 2.02694e-01, 1.73330e-04, 2.10047e-04
80, 100, 3.17034e+00, 9.76169e+00, 7.76951e+00, 7.76951e+00, 7.20000e+01, 2.80000e-01, 1.67378e-01, 1.73330e-04, 2.10047e-04
81, 101, 3.20204e+00, 9.72559e+00, 7.44197e+00, 7.44197e+00, 7.20000e+01, 3.26733e-01, 2.05976e-01, 1.73330e-04, 2.10047e-04
82, 103, 3.26545e+00, 9.68213e+00, 8.15164e+00, 8.15164e+00, 7.20000e+01, 3.88350e-01, 2.21171e-01, 1.73330e-04, 2.10047e-04
83, 104, 3.29715e+00, 9.67732e+00, 7.98364e+00, 7.98364e+00, 7.20000e+01, 4.13462e-01, 2.41668e-01, 1.73330e-04, 2.10047e-04
84, 104, 3.29715e+00, 9.65064e+00, 7.71069e+00, 7.71069e+00, 7.20000e+01, 4.32692e-01, 2.28418e-01, 1.73330e-04, 2.10047e-04
85, 105, 3.32885e+00, 9.67215e+00, 8.80249e+00, 8.80249e+00, 7.20000e+01, 4.57143e-01, 2.25512e-01, 1.73330e-04, 2.10047e-04
86, 107, 3.39226e+00, 9.63045e+00, 9.51216e+00, 9.51216e+00, 7.20000e+01, 4.85981e-01, 2.19735e-01, 1.73330e-04, 2.10047e-04
87, 108, 3.42396e+00, 9.61675e+00, 9.62134e+00, 9.62134e+00, 7.20000e+01, 5.00000e-01, 2.40028e-01, 1.73330e-04, 2.10047e-04
88, 107, 3.39226e+00, 9.60000e+00, 1.03310e+01, 1.03310e+01, 7.20000e+01, 5.42056e-01, 2.27071e-01, 1.73330e-04, 2.10047e-04
89, 108, 3.42396e+00, 9.58329e+00, 1.13682e+01, 1.13682e+01, 7.20000e+01, 5.55556e-01, 2.36163e-01, 1.73330e-04, 2.10047e-04
90, 110, 3.48737e+00, 9.56237e+00, 1.18595e+01, 1.18595e+01, 7.20000e+01, 6.00000e-01, 2.83748e-01, 1.73330e-04, 2.10047e-04
91, 110, 3.48737e+00, 9.54952e+00, 1.23508e+01, 1.23508e+01, 7.20000e+01, 6.00000e-01, 2.43469e-01, 1.73330e-04, 2.10047e-04
92, 112, 3.55078e+00, 9.55688e+00, 1.33334e+01, 1.33334e+01, 7.20000e+01, 6.07143e-01, 2.58485e-01, 1.73330e-04, 2.10047e-04
93, 112, 3.55078e+00, 9.52890e+00, 1.38248e+01, 1.38248e+01, 7.20000e+01, 6.42857e-01, 2.33298e-01, 1.73330e-04, 2.10047e-04
94, 114, 3.61418e+00, 9.52269e+00, 1.43161e+01, 1.43161e+01, 7.20000e+01, 6.40351e-01, 2.87838e-01, 1.73330e-04, 2.10047e-04
95, 114, 3.61418e+00, 9.53287e+00, 1.49166e+01, 1.49166e+01, 7.20000e+01, 6.40351e-01, 2.64244e-01, 1.73330e-04, 2.10047e-04
96, 116, 3.67759e+00, 9.49978e+00, 1.52441e+01, 1.52441e+01, 7.20000e+01, 6.55172e-01, 2.70001e-01, 1.73330e-04, 2.10047e-04
97, 116, 3.67759e+00, 9.50099e+00, 1.66088e+01, 1.66088e+01, 7.20000e+01, 6.63793e-01, 2.82527e-01, 1.73330e-04, 2.10047e-04
98, 117, 3.70929e+00, 9.51513e+00, 1.84607e+01, 1.84607e+01, 7.20000e+01, 6.92308e-01, 3.03086e-01, 1.73330e-04, 2.10047e-04
99, 116, 3.67759e+00, 9.52850e+00, 1.80239e+01, 1.80239e+01, 7.20000e+01, 7.06897e-01, 2.97281e-01, 1.73330e-04, 2.10047e-04
100, 118, 3.74100e+00, 9.49873e+00, 1.80785e+01, 1.80785e+01, 7.20000e+01, 7.11864e-01, 3.12970e-01, 1.73330e-04, 2.10047e-04
101, 118, 3.74100e+00, 9.50224e+00, 1.83515e+01, 1.83515e+01, 7.20000e+01, 7.11864e-01, 3.12080e-01, 1.73330e-04, 2.10047e-04
102, 120, 3.80440e+00, 9.48639e+00, 1.86790e+01, 1.86790e+01, 7.20000e+01, 7.16667e-01, 3.12639e-01, 1.73330e-04, 2.10047e-04
103, 119, 3.77270e+00, 9.47872e+00, 1.87336e+01, 1.87336e+01, 7.20000e+01, 7.31092e-01, 3.05749e-01, 1.73330e-04, 2.10047e-04
104, 121, 3.83611e+00, 9.45469e+00, 1.89640e+01, 1.89640e+01, 7.20000e+01, 7.60331e-01, 3.09690e-01, 1.73330e-04, 2.10047e-04
105, 122, 3.86781e+00, 9.46502e+00, 2.07655e+01, 2.07655e+01, 7.20000e+01, 7.54098e-01, 3.12679e-01, 1.73330e-04, 2.10047e-04
106, 123, 3.89951e+00, 9.45564e+00, 2.07109e+01, 2.07109e+01, 7.20000e+01, 7.80488e-01, 2.85278e-01, 1.73330e-04, 2.10047e-04
107, 123, 3.89951e+00, 9.46478e+00, 2.16389e+01, 2.16389e+01, 7.20000e+01, 7.88618e-01, 3.00351e-01, 1.73330e-04, 2.10047e-04
108, 125, 3.96292e+00, 9.45935e+00, 2.20756e+01, 2.20756e+01, 7.20000e+01, 7.84000e-01, 2.99485e-01, 1.73330e-04, 2.10047e-04
109, 126, 3.99462e+00, 9.46685e+00, 2.35496e+01, 2.35496e+01, 7.20000e+01, 7.85714e-01, 3.10558e-01, 1.73330e-04, 2.10047e-04
110, 128, 4.05803e+00, 9.45836e+00, 2.38225e+01, 2.38225e+01, 7.20000e+01, 7.96875e-01, 3.19380e-01, 1.73330e-04, 2.10047e-04
111, 129, 4.08973e+00, 9.45539e+00, 2.38771e+01, 2.38771e+01, 7.20000e+01, 7.90698e-01, 3.45005e-01, 1.73330e-04, 2.10047e-04
112, 131, 4.15314e+00, 9.45014e+00, 2.49689e+01, 2.49689e+01, 7.20000e+01, 8.01527e-01, 3.41758e-01, 1.73330e-04, 2.10047e-04
113, 132, 4.18484e+00, 9.45140e+00, 2.54602e+01, 2.54602e+01, 7.20000e+01, 8.10606e-01, 3.40080e-01, 1.73330e-04, 2.10047e-04
114, 134, 4.24825e+00, 9.42468e+00, 2.56786e+01, 2.56786e+01, 7.20000e+01, 8.20896e-01, 3.38845e-01, 1.73330e-04, 2.10047e-04
115, 135, 4.27995e+00, 9.41409e+00, 2.54602e+01, 2.54602e+01, 7.20000e+01, 8.22222e-01, 3.27983e-01, 1.73330e-04, 2.10047e-04
116, 137, 4.34336e+00, 9.40562e+00, 2.65520e+01, 2.65520e+01, 7.20000e+01, 8.24818e-01, 3.42994e-01, 1.73330e-04, 2.10047e-04
117, 137, 4.34336e+00, 9.40546e+00, 2.75346e+01, 2.75346e+01, 7.20000e+01, 8.24818e-01, 3.35078e-01, 1.73330e-04, 2.10047e-04
118, 139, 4.40677e+00, 9.38375e+00, 2.72617e+01, 2.72617e+01, 7.20000e+01, 8.41727e-01, 3.46211e-01, 1.73330e-04, 2.10047e-04
119, 140, 4.43847e+00, 9.37865e+00, 2.70979e+01, 2.70979e+01, 7.20000e+01, 8.42857e-01, 3.54786e-01, 1.73330e-04, 2.10047e-04
120, 142, 4.50188e+00, 9.37681e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.52113e-01, 3.73911e-01, 1.71185e-04, 2.10047e-04
121, 141, 4.47017e+00, 9.37326e+00, 2.71951e+01, 2.71951e+01, 7.20000e+01, 8.51064e-01, 3.69510e-01, 1.71185e-04, 2.10047e-04
122, 143, 4.53358e+00, 9.35302e+00, 2.80139e+01, 2.80139e+01, 7.20000e+01, 8.60140e-01, 3.72375e-01, 1.71185e-04, 2.10047e-04
123, 144, 4.56528e+00, 9.33783e+00, 2.79593e+01, 2.79593e+01, 7.20000e+01, 8.54167e-01, 3.67637e-01, 1.71185e-04, 2.10047e-04
124, 146, 4.62869e+00, 9.31642e+00, 2.80251e+01, 2.80251e+01, 7.20000e+01, 8.56164e-01, 3.59646e-01, 1.71185e-04, 2.10047e-04
125, 147, 4.66039e+00, 9.31478e+00, 2.84073e+01, 2.84073e+01, 7.20000e+01, 8.70748e-01, 3.85647e-01, 1.71185e-04, 2.10047e-04
126, 148, 4.69210e+00, 9.31600e+00, 2.99904e+01, 2.99904e+01, 7.20000e+01, 8.91892e-01, 3.81906e-01, 1.71185e-04, 2.10047e-04
127, 149, 4.72380e+00, 9.09904e+00, 1.34949e+01, 1.34949e+01, 7.20000e+01, 4.42953e-01, 4.28639e-01, 1.71185e-04, 2.10047e-04
128, 151, 4.78721e+00, 9.22731e+00, 1.32220e+01, 1.32220e+01, 7.20000e+01, 2.31788e-01, 5.26657e-01, 1.71185e-04, 2.10047e-04
129, 151, 4.78721e+00, 9.32654e+00, 1.40954e+01, 1.40954e+01, 7.20000e+01, 1.05960e-01, 5.93231e-01, 1.71185e-04, 2.10047e-04
130, 149, 4.72380e+00, 9.44259e+00, 1.29145e+01, 1.29145e+01, 7.20000e+01, 8.05369e-02, 7.03803e-01, 1.71185e-04, 2.10047e-04
131, 148, 4.69210e+00, 9.58873e+00, 1.17135e+01, 1.17135e+01, 7.20000e+01, 5.40541e-02, 8.19840e-01, 1.71185e-04, 2.10047e-04
132, 149, 4.72380e+00, 9.77003e+00, 1.48685e+01, 1.48685e+01, 7.20000e+01, 6.04027e-02, 8.63261e-01, 1.71185e-04, 2.10047e-04
133, 148, 4.69210e+00, 9.85433e+00, 1.17569e+01, 1.17569e+01, 7.20000e+01, 6.08108e-02, 7.91003e-01, 1.71185e-04, 2.10047e-04
134, 150, 4.75550e+00, 9.92324e+00, 1.53052e+01, 1.53052e+01, 7.20000e+01, 8.00000e-02, 5.64602e-01, 1.71185e-04, 2.10047e-04
135, 150, 4.75550e+00, 9.96265e+00, 1.44864e+01, 1.44864e+01, 7.20000e+01, 7.33333e-02, 5.12943e-01, 1.71185e-04, 2.10047e-04
136, 147, 4.66039e+00, 9.93465e+00, 1.54144e+01, 1.54144e+01, 7.20000e+01, 8.84354e-02, 3.51556e-01, 1.71185e-04, 2.10047e-04
137, 140, 4.43847e+00, 9.85501e+00, 1.35037e+01, 1.35037e+01, 7.20000e+01, 1.00000e-01, 2.86302e-01, 1.71185e-04, 2.10047e-04
138, 139, 4.40677e+00, 9.79975e+00, 1.15761e+01, 1.15761e+01, 7.20000e+01, 1.07914e-01, 2.73589e-01, 1.71185e-04, 2.10047e-04
139, 139, 4.40677e+00, 9.71343e+00, 1.07027e+01, 1.07027e+01, 7.20000e+01, 1.72662e-01, 2.75150e-01, 1.71185e-04, 2.10047e-04
140, 141, 4.47017e+00, 9.66265e+00, 1.08320e+01, 1.08320e+01, 7.20000e+01, 2.12766e-01, 2.91291e-01, 1.71185e-04, 2.10047e-04
141, 141, 4.47017e+00, 9.65322e+00, 1.19784e+01, 1.19784e+01, 7.20000e+01, 2.69504e-01, 3.25013e-01, 1.71185e-04, 2.10047e-04
142, 142, 4.50188e+00, 9.63433e+00, 1.23605e+01, 1.23605e+01, 7.20000e+01, 3.16901e-01, 3.00011e-01, 1.71185e-04, 2.10047e-04
143, 142, 4.50188e+00, 9.66497e+00, 1.30702e+01, 1.30702e+01, 7.20000e+01, 3.45070e-01, 3.41346e-01, 1.71185e-04, 2.10047e-04
144, 141, 4.47017e+00, 9.66223e+00, 1.43803e+01, 1.43803e+01, 7.20000e+01, 3.75887e-01, 2.92463e-01, 1.71185e-04, 2.10047e-04
145, 143, 4.53358e+00, 9.62714e+00, 1.38890e+01, 1.38890e+01, 7.20000e+01, 4.05594e-01, 2.83047e-01, 1.71185e-04, 2.10047e-04
146, 143, 4.53358e+00, 9.61854e+00, 1.47079e+01, 1.47079e+01, 7.20000e+01, 4.33566e-01, 2.62310e-01, 1.71185e-04, 2.10047e-04
147, 142, 4.50188e+00, 9.56748e+00, 1.60180e+01, 1.60180e+01, 7.20000e+01, 4.71831e-01, 2.51174e-01, 1.71185e-04, 2.10047e-04
148, 141, 4.47017e+00, 9.54715e+00, 1.63455e+01, 1.63455e+01, 7.20000e+01, 5.03546e-01, 2.61712e-01, 1.71185e-04, 2.10047e-04
149, 142, 4.50188e+00, 9.53925e+00, 1.67277e+01, 1.67277e+01, 7.20000e+01, 5.35211e-01, 2.92238e-01, 1.71185e-04, 2.10047e-04
150, 141, 4.47017e+00, 9.55111e+00, 1.74919e+01, 1.74919e+01, 7.20000e+01, 5.60284e-01, 2.88484e-01, 1.71185e-04, 2.10047e-04
151, 143, 4.53358e+00, 9.53200e+00, 1.79244e+01, 1.79244e+01, 7.20000e+01, 5.87413e-01, 3.14014e-01, 1.71185e-04, 2.10047e-04
152, 144, 4.56528e+00, 9.54147e+00, 1.87979e+01, 1.87979e+01, 7.20000e+01, 5.90278e-01, 3.16030e-01, 1.71185e-04, 2.10047e-04
153, 145, 4.59699e+00, 9.54800e+00, 1.91254e+01, 1.91254e+01, 7.20000e+01, 6.13793e-01, 3.43592e-01, 1.71185e-04, 2.10047e-04
154, 146, 4.62869e+00, 9.53204e+00, 1.90708e+01, 1.90708e+01, 7.20000e+01, 6.09589e-01, 3.37403e-01, 1.71185e-04, 2.10047e-04
155, 147, 4.66039e+00, 9.50357e+00, 2.07085e+01, 2.07085e+01, 7.20000e+01, 6.25850e-01, 3.30586e-01, 1.71185e-04, 2.10047e-04
156, 147, 4.66039e+00, 9.48332e+00, 2.08723e+01, 2.08723e+01, 7.20000e+01, 6.19048e-01, 3.45852e-01, 1.71185e-04, 2.10047e-04
157, 149, 4.72380e+00, 9.46991e+00, 2.23849e+01, 2.23849e+01, 7.20000e+01, 6.44295e-01, 3.49505e-01, 1.71185e-04, 2.10047e-04
158, 150, 4.75550e+00, 9.46025e+00, 2.21666e+01, 2.21666e+01, 7.20000e+01, 6.53333e-01, 3.68267e-01, 1.71185e-04, 2.10047e-04
159, 150, 4.75550e+00, 9.46547e+00, 2.31492e+01, 2.31492e+01, 7.20000e+01, 6.66667e-01, 3.42732e-01, 1.71185e-04, 2.10047e-04
