controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
43, 48, 1.42681e-01, 1.00697e+01, 6.27044e-01, 6.27044e-01, 8.00000e+00, 2.91667e-01, 1.26588e-01
44, 49, 1.45654e-01, 1.00674e+01, 6.38656e-01, 6.38656e-01, 8.00000e+00, 3.46939e-01, 1.11811e-01
45, 50, 1.48627e-01, 1.00650e+01, 6.50268e-01, 6.50268e-01, 8.00000e+00, 3.80000e-01, 1.11313e-01
46, 51, 1.51599e-01, 1.00615e+01, 6.61879e-01, 6.61879e-01, 8.00000e+00, 4.31373e-01, 8.96047e-02
47, 52, 1.54572e-01, 1.00597e+01, 6.73491e-01, 6.73491e-01, 8.00000e+00, 4.42308e-01, 1.26882e-01
48, 53, 1.57544e-01, 1.00574e+01, 6.85103e-01, 6.85103e-01, 8.00000e+00, 4.71698e-01, 1.29447e-01
49, 55, 1.63489e-01, 1.00523e+01, 6.85103e-01, 6.85103e-01, 8.00000e+00, 4.72727e-01, 9.32667e-02
50, 56, 1.66462e-01, 1.00522e+01, 6.27044e-01, 6.27044e-01, 8.00000e+00, 4.82143e-01, 1.15942e-01
51, 57, 1.69434e-01, 1.00507e+01, 6.73491e-01, 6.73491e-01, 8.00000e+00, 4.91228e-01, 1.34123e-01
52, 58, 1.72407e-01, 1.00487e+01, 6.73491e-01, 6.73491e-01, 8.00000e+00, 5.00000e-01, 1.51131e-01
53, 59, 1.75379e-01, 1.00476e+01, 7.31551e-01, 7.31551e-01, 8.00000e+00, 4.91525e-01, 1.42293e-01
54, 60, 1.78352e-01, 1.00478e+01, 7.31551e-01, 7.31551e-01, 8.00000e+00, 4.83333e-01, 1.73825e-01
55, 61, 1.81324e-01, 1.00480e+01, 7.43163e-01, 7.43163e-01, 8.00000e+00, 5.08197e-01, 1.82091e-01
56, 62, 1.84297e-01, 1.00473e+01, 7.66387e-01, 7.66387e-01, 8.00000e+00, 5.16129e-01, 1.81306e-01
57, 64, 1.90242e-01, 1.00450e+01, 8.01223e-01, 8.01223e-01, 8.00000e+00, 5.31250e-01, 1.59152e-01
58, 65, 1.93214e-01, 1.00458e+01, 8.12834e-01, 8.12834e-01, 8.00000e+00, 5.23077e-01, 1.75285e-01
59, 66, 1.96187e-01, 1.00445e+01, 8.36058e-01, 8.36058e-01, 8.00000e+00, 5.15152e-01, 1.59369e-01
60, 67, 1.99160e-01, 1.00420e+01, 0.00000e+00, 0.00000e+00, 1.60000e+01, 5.07463e-01, 1.65766e-01
61, 68, 2.02132e-01, 1.00405e+01, 8.59282e-01, 8.59282e-01, 1.60000e+01, 5.14706e-01, 1.85422e-01
62, 69, 2.05105e-01, 1.00385e+01, 8.59282e-01, 8.59282e-01, 1.60000e+01, 5.21739e-01, 1.62004e-01
63, 70, 2.08077e-01, 1.00371e+01, 8.82506e-01, 8.82506e-01, 1.60000e+01, 5.28571e-01, 1.87259e-01
64, 71, 2.11050e-01, 1.00377e+01, 9.05730e-01, 9.05730e-01, 1.60000e+01, 5.35211e-01, 1.86000e-01
65, 73, 2.16995e-01, 1.00327e+01, 9.52177e-01, 9.52177e-01, 1.60000e+01, 5.47945e-01, 1.67416e-01
66, 74, 2.19967e-01, 1.00300e+01, 9.75401e-01, 9.75401e-01, 1.60000e+01, 5.27027e-01, 1.74687e-01
67, 75, 2.22940e-01, 1.00396e+01, 3.48358e-01, 3.48358e-01, 1.60000e+01, 5.33333e-02, 2.31194e-01
68, 76, 2.25912e-01, 1.00500e+01, 3.83193e-01, 3.83193e-01, 1.60000e+01, 2.63158e-02, 2.79788e-01
69, 76, 2.25912e-01, 1.00596e+01, 4.64477e-01, 4.64477e-01, 1.60000e+01, 1.31579e-02, 2.98645e-01
70, 77, 2.28885e-01, 1.00674e+01, 8.24446e-01, 8.24446e-01, 1.60000e+01, 3.89610e-02, 3.28414e-01
71, 79, 2.34830e-01, 1.00795e+01, 9.28954e-01, 9.28954e-01, 1.60000e+01, 3.79747e-02, 4.34052e-01
72, 80, 2.37802e-01, 1.00891e+01, 9.87013e-01, 9.87013e-01, 1.60000e+01, 2.50000e-02, 4.23513e-01
73, 82, 2.43748e-01, 1.00933e+01, 1.04507e+00, 1.04507e+00, 1.60000e+01, 3.65854e-02, 3.82904e-01
74, 83, 2.46720e-01, 1.00967e+01, 1.02185e+00, 1.02185e+00, 1.60000e+01, 2.40964e-02, 2.52644e-01
75, 84, 2.49693e-01, 1.00961e+01, 1.02185e+00, 1.02185e+00, 1.60000e+01, 2.38095e-02, 1.89176e-01
76, 85, 2.52665e-01, 1.00958e+01, 1.04507e+00, 1.04507e+00, 1.60000e+01, 2.35294e-02, 2.24177e-01
77, 86, 2.55638e-01, 1.00946e+01, 1.03346e+00, 1.03346e+00, 1.60000e+01, 2.32558e-02, 2.04862e-01
78, 87, 2.58610e-01, 1.00952e+01, 1.03346e+00, 1.03346e+00, 1.60000e+01, 2.29885e-02, 2.38521e-01
79, 88, 2.61583e-01, 1.00940e+01, 1.04507e+00, 1.04507e+00, 1.60000e+01, 3.40909e-02, 2.07424e-01
80, 89, 2.64555e-01, 1.00914e+01, 1.06830e+00, 1.06830e+00, 1.60000e+01, 3.37079e-02, 2.05951e-01
81, 91, 2.70500e-01, 1.00873e+01, 1.14958e+00, 1.14958e+00, 1.60000e+01, 4.39560e-02, 1.79589e-01
82, 92, 2.73473e-01, 1.00852e+01, 1.13797e+00, 1.13797e+00, 1.60000e+01, 4.34783e-02, 2.13222e-01
83, 93, 2.76445e-01, 1.00768e+01, 1.21925e+00, 1.21925e+00, 1.60000e+01, 6.45161e-02, 1.67772e-01
84, 94, 2.79418e-01, 1.00656e+01, 1.19603e+00, 1.19603e+00, 1.60000e+01, 6.38298e-02, 1.69738e-01
85, 95, 2.82390e-01, 1.00541e+01, 1.18442e+00, 1.18442e+00, 1.60000e+01, 8.42105e-02, 1.49461e-01
86, 95, 2.82390e-01, 1.00411e+01, 1.19603e+00, 1.19603e+00, 1.60000e+01, 1.26316e-01, 1.38865e-01
87, 96, 2.85363e-01, 1.00332e+01, 1.23086e+00, 1.23086e+00, 1.60000e+01, 2.29167e-01, 1.40315e-01
88, 97, 2.88335e-01, 1.00300e+01, 1.32376e+00, 1.32376e+00, 1.60000e+01, 2.98969e-01, 1.54052e-01
89, 99, 2.94281e-01, 1.00226e+01, 1.32376e+00, 1.32376e+00, 1.60000e+01, 3.73737e-01, 1.40735e-01
90, 100, 2.97253e-01, 1.00209e+01, 1.37021e+00, 1.37021e+00, 1.60000e+01, 4.20000e-01, 1.73406e-01
91, 101, 3.00226e-01, 1.00189e+01, 1.39343e+00, 1.39343e+00, 1.60000e+01, 4.45545e-01, 1.57063e-01
92, 102, 3.03198e-01, 1.00179e+01, 1.42827e+00, 1.42827e+00, 1.60000e+01, 4.60784e-01, 1.86999e-01
93, 103, 3.06171e-01, 1.00174e+01, 1.42827e+00, 1.42827e+00, 1.60000e+01, 4.56311e-01, 2.08097e-01
94, 104, 3.09143e-01, 1.00162e+01, 1.53277e+00, 1.53277e+00, 1.60000e+01, 4.90385e-01, 2.41781e-01
95, 105, 3.12116e-01, 1.00140e+01, 1.54439e+00, 1.54439e+00, 1.60000e+01, 4.95238e-01, 2.18820e-01
96, 106, 3.15088e-01, 1.00118e+01, 1.47471e+00, 1.47471e+00, 1.60000e+01, 5.00000e-01, 2.65410e-01
97, 107, 3.18061e-01, 1.00071e+01, 1.47471e+00, 1.47471e+00, 1.60000e+01, 5.04673e-01, 2.24501e-01
98, 109, 3.24006e-01, 1.00040e+01, 1.46310e+00, 1.46310e+00, 1.60000e+01, 5.22936e-01, 2.40751e-01
99, 110, 3.26978e-01, 1.00008e+01, 1.49794e+00, 1.49794e+00, 1.60000e+01, 5.09091e-01, 2.58319e-01
100, 111, 3.29951e-01, 9.99841e+00, 1.50955e+00, 1.50955e+00, 1.60000e+01, 5.04505e-01, 2.69989e-01
101, 112, 3.32923e-01, 9.99883e+00, 1.50955e+00, 1.50955e+00, 1.60000e+01, 5.26786e-01, 2.59265e-01
102, 113, 3.35896e-01, 9.99816e+00, 1.56761e+00, 1.56761e+00, 1.60000e+01, 5.30973e-01, 2.73406e-01
103, 114, 3.38869e-01, 9.99797e+00, 1.54439e+00, 1.54439e+00, 1.60000e+01, 5.52632e-01, 3.07528e-01
104, 115, 3.41841e-01, 9.99526e+00, 1.55600e+00, 1.55600e+00, 1.60000e+01, 5.56522e-01, 2.59340e-01
105, 116, 3.44814e-01, 9.99414e+00, 1.59083e+00, 1.59083e+00, 1.60000e+01, 5.51724e-01, 2.88114e-01
106, 118, 3.50759e-01, 9.98871e+00, 1.57922e+00, 1.57922e+00, 1.60000e+01, 5.59322e-01, 2.56890e-01
107, 119, 3.53731e-01, 9.98471e+00, 1.59083e+00, 1.59083e+00, 1.60000e+01, 5.71429e-01, 2.60044e-01
108, 120, 3.56704e-01, 9.98250e+00, 1.62567e+00, 1.62567e+00, 1.60000e+01, 5.91667e-01, 2.96366e-01
109, 121, 3.59676e-01, 9.98231e+00, 1.64889e+00, 1.64889e+00, 1.60000e+01, 5.86777e-01, 3.22179e-01
110, 122, 3.62649e-01, 9.98145e+00, 1.67212e+00, 1.67212e+00, 1.60000e+01, 5.81967e-01, 3.02398e-01
111, 123, 3.65621e-01, 9.98145e+00, 1.69534e+00, 1.69534e+00, 1.60000e+01, 5.93496e-01, 3.30512e-01
112, 124, 3.68594e-01, 9.97969e+00, 1.71856e+00, 1.71856e+00, 1.60000e+01, 5.96774e-01, 3.07391e-01
113, 125, 3.71566e-01, 9.97847e+00, 1.70695e+00, 1.70695e+00, 1.60000e+01, 6.08000e-01, 3.08785e-01
114, 127, 3.77511e-01, 9.97291e+00, 1.74179e+00, 1.74179e+00, 1.60000e+01, 6.06299e-01, 3.03279e-01
115, 128, 3.80484e-01, 9.97087e+00, 1.78824e+00, 1.78824e+00, 1.60000e+01, 6.09375e-01, 2.85727e-01
116, 129, 3.83456e-01, 9.96853e+00, 1.79985e+00, 1.79985e+00, 1.60000e+01, 6.12403e-01, 2.97531e-01
117, 130, 3.86429e-01, 9.96580e+00, 1.81146e+00, 1.81146e+00, 1.60000e+01, 6.23077e-01, 3.16210e-01
118, 131, 3.89402e-01, 9.96186e+00, 1.79985e+00, 1.79985e+00, 1.60000e+01, 6.33588e-01, 3.08204e-01
119, 132, 3.92374e-01, 9.96136e+00, 1.91597e+00, 1.91597e+00, 1.60000e+01, 6.36364e-01, 3.00595e-01
120, 133, 3.95347e-01, 9.95853e+00, 0.00000e+00, 0.00000e+00, -6.80000e+01, 6.61654e-01, 3.00322e-01
121, 134, 3.98319e-01, 9.95827e+00, 1.92758e+00, 1.92758e+00, -6.80000e+01, 6.71642e-01, 3.32247e-01
122, 136, 4.04264e-01, 9.95476e+00, 1.93919e+00, 1.93919e+00, -6.80000e+01, 6.76471e-01, 3.55019e-01
123, 137, 4.07237e-01, 9.95128e+00, 1.98564e+00, 1.98564e+00, -6.80000e+01, 6.71533e-01, 2.92191e-01
124, 138, 4.10209e-01, 9.94938e+00, 1.97403e+00, 1.97403e+00, -6.80000e+01, 6.66667e-01, 3.42950e-01
125, 139, 4.13182e-01, 9.94820e+00, 1.93919e+00, 1.93919e+00, -6.80000e+01, 6.69065e-01, 3.31656e-01
126, 140, 4.16154e-01, 9.94710e+00, 1.98564e+00, 1.98564e+00, -6.80000e+01, 6.78571e-01, 3.49779e-01
127, 141, 4.19127e-01, 9.95986e+00, 7.43163e-01, 7.43163e-01, -6.80000e+01, 1.20567e-01, 4.53450e-01
128, 142, 4.22099e-01, 9.98285e+00, 7.43163e-01, 7.43163e-01, -6.80000e+01, 4.22535e-02, 4.95033e-01
129, 143, 4.25072e-01, 9.99736e+00, 8.36058e-01, 8.36058e-01, -6.80000e+01, 2.79720e-02, 5.79442e-01
130, 144, 4.28044e-01, 1.00095e+01, 1.53277e+00, 1.53277e+00, -6.80000e+01, 3.47222e-02, 6.57970e-01
131, 145, 4.31017e-01, 1.00326e+01, 1.53277e+00, 1.53277e+00, -6.80000e+01, 2.75862e-02, 7.25137e-01
132, 145, 4.31017e-01, 1.00593e+01, 1.76501e+00, 1.76501e+00, -6.80000e+01, 3.44828e-02, 8.32425e-01
133, 146, 4.33989e-01, 1.00764e+01, 1.70695e+00, 1.70695e+00, -6.80000e+01, 3.42466e-02, 7.79137e-01
134, 147, 4.36962e-01, 1.00831e+01, 1.83468e+00, 1.83468e+00, -6.80000e+01, 3.40136e-02, 5.18878e-01
135, 148, 4.39935e-01, 1.00861e+01, 1.92758e+00, 1.92758e+00, -6.80000e+01, 3.37838e-02, 4.05185e-01
136, 149, 4.42907e-01, 1.00840e+01, 1.91597e+00, 1.91597e+00, -6.80000e+01, 3.35570e-02, 3.09673e-01
137, 150, 4.45880e-01, 1.00825e+01, 1.95080e+00, 1.95080e+00, -6.80000e+01, 4.00000e-02, 3.30722e-01
138, 152, 4.51825e-01, 1.00799e+01, 2.02047e+00, 2.02047e+00, -6.80000e+01, 4.60526e-02, 3.50825e-01
139, 153, 4.54797e-01, 1.00769e+01, 2.04370e+00, 2.04370e+00, -6.80000e+01, 4.57516e-02, 2.86776e-01
140, 154, 4.57770e-01, 1.00736e+01, 2.02047e+00, 2.02047e+00, -6.80000e+01, 5.19481e-02, 3.12295e-01
141, 155, 4.60742e-01, 1.00714e+01, 2.05531e+00, 2.05531e+00, -6.80000e+01, 5.80645e-02, 3.11724e-01
142, 156, 4.63715e-01, 1.00664e+01, 2.11337e+00, 2.11337e+00, -6.80000e+01, 7.05128e-02, 2.80059e-01
143, 157, 4.66687e-01, 1.00565e+01, 2.06692e+00, 2.06692e+00, -6.80000e+01, 8.28025e-02, 2.89841e-01
144, 156, 4.63715e-01, 1.00367e+01, 2.10176e+00, 2.10176e+00, -6.80000e+01, 9.61538e-02, 1.88593e-01
145, 157, 4.66687e-01, 1.00151e+01, 2.07853e+00, 2.07853e+00, -6.80000e+01, 1.01911e-01, 2.46354e-01
146, 159, 4.72632e-01, 9.99582e+00, 2.06692e+00, 2.06692e+00, -6.80000e+01, 1.50943e-01, 2.35037e-01
147, 160, 4.75605e-01, 9.98308e+00, 2.07853e+00, 2.07853e+00, -6.80000e+01, 2.25000e-01, 1.82753e-01
148, 161, 4.78577e-01, 9.97694e+00, 2.18304e+00, 2.18304e+00, -6.80000e+01, 3.16770e-01, 2.19597e-01
149, 162, 4.81550e-01, 9.97194e+00, 2.25271e+00, 2.25271e+00, -6.80000e+01, 3.88889e-01, 2.17504e-01
150, 163, 4.84523e-01, 9.96840e+00, 2.22949e+00, 2.22949e+00, -6.80000e+01, 4.29448e-01, 2.64342e-01
151, 164, 4.87495e-01, 9.96595e+00, 2.34561e+00, 2.34561e+00, -6.80000e+01, 4.63415e-01, 2.43053e-01
152, 165, 4.90468e-01, 9.96500e+00, 2.42689e+00, 2.42689e+00, -6.80000e+01, 4.96970e-01, 2.93172e-01
153, 166, 4.93440e-01, 9.96274e+00, 2.46173e+00, 2.46173e+00, -6.80000e+01, 5.06024e-01, 3.26157e-01
154, 168, 4.99385e-01, 9.95741e+00, 2.48495e+00, 2.48495e+00, -6.80000e+01, 5.23810e-01, 3.21715e-01
155, 169, 5.02358e-01, 9.95289e+00, 2.46173e+00, 2.46173e+00, -6.80000e+01, 5.20710e-01, 2.93820e-01
156, 170, 5.05330e-01, 9.95192e+00, 2.45012e+00, 2.45012e+00, -6.80000e+01, 5.29412e-01, 3.82397e-01
157, 171, 5.08303e-01, 9.94761e+00, 2.40367e+00, 2.40367e+00, -6.80000e+01, 5.26316e-01, 3.54547e-01
158, 172, 5.11275e-01, 9.94625e+00, 2.41528e+00, 2.41528e+00, -6.80000e+01, 5.40698e-01, 3.70546e-01
159, 173, 5.14248e-01, 9.94537e+00, 2.47334e+00, 2.47334e+00, -6.80000e+01, 5.43353e-01, 4.06189e-01
160, 174, 5.17220e-01, 9.94105e+00, 2.50817e+00, 2.50817e+00, -6.80000e+01, 5.45977e-01, 3.86476e-01
161, 175, 5.20193e-01, 9.93979e+00, 2.56623e+00, 2.56623e+00, -6.80000e+01, 5.54286e-01, 4.17119e-01
162, 176, 5.23165e-01, 9.93459e+00, 2.58946e+00, 2.58946e+00, -6.80000e+01, 5.73864e-01, 3.92797e-01
163, 177, 5.26138e-01, 9.93154e+00, 2.57785e+00, 2.57785e+00, -6.80000e+01, 5.70621e-01, 4.13349e-01
164, 178, 5.29110e-01, 9.92987e+00, 2.61268e+00, 2.61268e+00, -6.80000e+01, 5.78652e-01, 4.11994e-01
165, 178, 5.29110e-01, 9.92704e+00, 2.56623e+00, 2.56623e+00, -6.80000e+01, 5.89888e-01, 3.88950e-01
166, 179, 5.32083e-01, 9.92597e+00, 2.56623e+00, 2.56623e+00, -6.80000e+01, 6.08939e-01, 4.38856e-01
167, 180, 5.35056e-01, 9.92388e+00, 2.61268e+00, 2.61268e+00, -6.80000e+01, 6.05556e-01, 4.03025e-01
168, 180, 5.35056e-01, 9.92478e+00, 2.62429e+00, 2.62429e+00, -6.80000e+01, 6.11111e-01, 4.50773e-01
169, 181, 5.38028e-01, 9.92381e+00, 2.65913e+00, 2.65913e+00, -6.80000e+01, 6.18785e-01, 4.18273e-01
170, 183, 5.43973e-01, 9.92229e+00, 2.71719e+00, 2.71719e+00, -6.80000e+01, 6.22951e-01, 4.25951e-01
171, 184, 5.46946e-01, 9.92351e+00, 2.75203e+00, 2.75203e+00, -6.80000e+01, 6.25000e-01, 4.20288e-01
172, 185, 5.49918e-01, 9.92110e+00, 2.81008e+00, 2.81008e+00, -6.80000e+01, 6.21622e-01, 4.36646e-01
173, 186, 5.52891e-01, 9.91968e+00, 2.86814e+00, 2.86814e+00, -6.80000e+01, 6.23656e-01, 4.59714e-01
174, 187, 5.55863e-01, 9.91589e+00, 2.82170e+00, 2.82170e+00, -6.80000e+01, 6.20321e-01, 4.61268e-01
175, 188, 5.58836e-01, 9.91245e+00, 2.81008e+00, 2.81008e+00, -6.80000e+01, 6.17021e-01, 4.58908e-01
176, 189, 5.61808e-01, 9.90859e+00, 2.79847e+00, 2.79847e+00, -6.80000e+01, 6.24339e-01, 4.33880e-01
177, 190, 5.64781e-01, 9.90588e+00, 2.86814e+00, 2.86814e+00, -6.80000e+01, 6.42105e-01, 4.76115e-01
178, 192, 5.70726e-01, 9.90123e+00, 2.98426e+00, 2.98426e+00, -6.80000e+01, 6.56250e-01, 4.62930e-01
179, 193, 5.73698e-01, 9.89759e+00, 2.96104e+00, 2.96104e+00, -6.80000e+01, 6.58031e-01, 4.49570e-01
180, 194, 5.76671e-01, 9.89478e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 6.59794e-01, 4.32523e-01
181, 195, 5.79643e-01, 9.89372e+00, 2.91459e+00, 2.91459e+00, -4.20000e+01, 6.71795e-01, 4.90565e-01
182, 196, 5.82616e-01, 9.89064e+00, 2.96104e+00, 2.96104e+00, -4.20000e+01, 6.73469e-01, 4.76801e-01
183, 197, 5.85589e-01, 9.88978e+00, 3.03071e+00, 3.03071e+00, -4.20000e+01, 6.80203e-01, 4.66301e-01
184, 198, 5.88561e-01, 9.88680e+00, 3.03071e+00, 3.03071e+00, -4.20000e+01, 6.76768e-01, 4.67677e-01
185, 199, 5.91534e-01, 9.88625e+00, 2.91459e+00, 2.91459e+00, -4.20000e+01, 6.83417e-01, 4.96614e-01
186, 200, 5.94506e-01, 9.88291e+00, 2.93782e+00, 2.93782e+00, -4.20000e+01, 6.85000e-01, 4.56508e-01
187, 202, 6.00451e-01, 9.88266e+00, 1.02185e+00, 1.02185e+00, -4.20000e+01, 1.58416e-01, 5.96870e-01
188, 203, 6.03424e-01, 9.91348e+00, 1.01024e+00, 1.01024e+00, -4.20000e+01, 4.92611e-02, 6.91777e-01
189, 204, 6.06396e-01, 9.93835e+00, 1.11474e+00, 1.11474e+00, -4.20000e+01, 4.90196e-02, 7.93989e-01
190, 205, 6.09369e-01, 9.95933e+00, 1.99725e+00, 1.99725e+00, -4.20000e+01, 5.36585e-02, 8.77865e-01
191, 206, 6.12341e-01, 9.99564e+00, 2.03209e+00, 2.03209e+00, -4.20000e+01, 4.36893e-02, 1.04714e+00
192, 207, 6.15314e-01, 1.00279e+01, 2.41528e+00, 2.41528e+00, -4.20000e+01, 3.86473e-02, 1.13153e+00
193, 208, 6.18286e-01, 1.00542e+01, 2.41528e+00, 2.41528e+00, -4.20000e+01, 3.84615e-02, 1.12478e+00
194, 209, 6.21259e-01, 1.00620e+01, 2.53140e+00, 2.53140e+00, -4.20000e+01, 4.78469e-02, 7.82004e-01
195, 211, 6.27204e-01, 1.00634e+01, 2.58946e+00, 2.58946e+00, -4.20000e+01, 5.68720e-02, 5.58968e-01
196, 211, 6.27204e-01, 1.00674e+01, 2.60107e+00, 2.60107e+00, -4.20000e+01, 5.21327e-02, 5.16710e-01
197, 212, 6.30177e-01, 1.00664e+01, 2.63591e+00, 2.63591e+00, -4.20000e+01, 5.18868e-02, 4.67642e-01
198, 213, 6.33149e-01, 1.00629e+01, 2.58946e+00, 2.58946e+00, -4.20000e+01, 5.16432e-02, 4.62199e-01
199, 214, 6.36122e-01, 1.00595e+01, 2.61268e+00, 2.61268e+00, -4.20000e+01, 5.60748e-02, 4.57404e-01
200, 215, 6.39094e-01, 1.00557e+01, 2.63591e+00, 2.63591e+00, -4.20000e+01, 6.51163e-02, 4.44749e-01
201, 216, 6.42067e-01, 1.00538e+01, 2.58946e+00, 2.58946e+00, -4.20000e+01, 7.87037e-02, 4.57686e-01
202, 217, 6.45039e-01, 1.00471e+01, 2.63591e+00, 2.63591e+00, -4.20000e+01, 8.75576e-02, 3.74732e-01
