controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
22, 182, 5.41001e-01, 1.00052e+01, 1.97403e+00, 1.97403e+00, 8.00000e+00, 7.69231e-02, 5.51927e-01
23, 189, 5.61808e-01, 9.99952e+00, 1.99725e+00, 1.99725e+00, 8.00000e+00, 1.05820e-01, 5.45902e-01
24, 199, 5.91534e-01, 9.99389e+00, 2.20626e+00, 2.20626e+00, 8.00000e+00, 1.50754e-01, 5.84464e-01
25, 208, 6.18286e-01, 9.98712e+00, 2.28755e+00, 2.28755e+00, 8.00000e+00, 1.44231e-01, 5.45887e-01
26, 216, 6.42067e-01, 9.97844e+00, 2.32238e+00, 2.32238e+00, 8.00000e+00, 1.62037e-01, 5.34463e-01
27, 225, 6.68819e-01, 9.97052e+00, 2.43850e+00, 2.43850e+00, 8.00000e+00, 1.68889e-01, 6.51403e-01
28, 233, 6.92600e-01, 9.96394e+00, 2.56623e+00, 2.56623e+00, 8.00000e+00, 1.80258e-01, 6.20395e-01
29, 241, 7.16380e-01, 9.95766e+00, 2.83331e+00, 2.83331e+00, 8.00000e+00, 1.86722e-01, 6.60060e-01
30, 250, 7.43133e-01, 9.94885e+00, 2.99588e+00, 2.99588e+00, 8.00000e+00, 1.96000e-01, 7.00759e-01
31, 258, 7.66913e-01, 9.94012e+00, 3.04232e+00, 3.04232e+00, 8.00000e+00, 2.01550e-01, 7.11780e-01
32, 264, 7.84748e-01, 9.94034e+00, 3.18167e+00, 3.18167e+00, 8.00000e+00, 2.04545e-01, 7.30812e-01
33, 274, 8.14473e-01, 9.93017e+00, 3.35584e+00, 3.35584e+00, 8.00000e+00, 2.29927e-01, 7.17220e-01
34, 283, 8.41226e-01, 9.91721e+00, 3.56486e+00, 3.56486e+00, 8.00000e+00, 2.22615e-01, 7.21218e-01
35, 291, 8.65006e-01, 9.90816e+00, 3.77387e+00, 3.77387e+00, 8.00000e+00, 2.33677e-01, 7.64062e-01
36, 300, 8.91759e-01, 9.90022e+00, 3.82032e+00, 3.82032e+00, 8.00000e+00, 2.50000e-01, 8.49463e-01
37, 307, 9.12567e-01, 9.89370e+00, 4.01772e+00, 4.01772e+00, 8.00000e+00, 2.60586e-01, 7.57191e-01
38, 316, 9.39320e-01, 9.88491e+00, 4.09901e+00, 4.09901e+00, 8.00000e+00, 2.75316e-01, 8.01883e-01
39, 321, 9.54182e-01, 9.87960e+00, 4.09901e+00, 4.09901e+00, 8.00000e+00, 2.77259e-01, 8.06530e-01
40, 328, 9.74990e-01, 9.87328e+00, 4.22674e+00, 4.22674e+00, 8.00000e+00, 2.98780e-01, 8.24093e-01
41, 338, 1.00472e+00, 9.86229e+00, 4.43575e+00, 4.43575e+00, 8.00000e+00, 3.10651e-01, 8.42744e-01
42, 347, 1.03147e+00, 9.85004e+00, 4.50543e+00, 4.50543e+00, 8.00000e+00, 3.17003e-01, 8.39713e-01
43, 355, 1.05525e+00, 9.84120e+00, 4.62154e+00, 4.62154e+00, 8.00000e+00, 3.21127e-01, 9.63747e-01
44, 362, 1.07606e+00, 9.82863e+00, 4.80734e+00, 4.80734e+00, 8.00000e+00, 3.25967e-01, 9.04711e-01
45, 371, 1.10281e+00, 9.82391e+00, 5.02796e+00, 5.02796e+00, 8.00000e+00, 3.31536e-01, 9.42372e-01
46, 378, 1.12362e+00, 9.81919e+00, 5.22536e+00, 5.22536e+00, 8.00000e+00, 3.46561e-01, 9.75240e-01
47, 387, 1.15037e+00, 9.80607e+00, 5.37632e+00, 5.37632e+00, 8.00000e+00, 3.61757e-01, 9.36382e-01
48, 396, 1.17712e+00, 9.79742e+00, 5.46921e+00, 5.46921e+00, 8.00000e+00, 3.63636e-01, 1.01931e+00
49, 404, 1.20090e+00, 9.78935e+00, 5.68984e+00, 5.68984e+00, 8.00000e+00, 3.68812e-01, 9.93800e-01
50, 412, 1.22468e+00, 9.78261e+00, 5.91047e+00, 5.91047e+00, 8.00000e+00, 3.71359e-01, 9.98811e-01
51, 420, 1.24846e+00, 9.76782e+00, 5.87563e+00, 5.87563e+00, 8.00000e+00, 3.80952e-01, 9.82572e-01
52, 429, 1.27522e+00, 9.76049e+00, 6.08465e+00, 6.08465e+00, 8.00000e+00, 3.91608e-01, 1.06750e+00
53, 437, 1.29900e+00, 9.74530e+00, 6.17754e+00, 6.17754e+00, 8.00000e+00, 3.98169e-01, 1.04945e+00
54, 444, 1.31980e+00, 9.73607e+00, 6.35172e+00, 6.35172e+00, 8.00000e+00, 4.07658e-01, 1.05192e+00
55, 453, 1.34656e+00, 9.72685e+00, 6.46784e+00, 6.46784e+00, 8.00000e+00, 4.19426e-01, 1.16882e+00
56, 461, 1.37034e+00, 9.71746e+00, 6.71169e+00, 6.71169e+00, 8.00000e+00, 4.29501e-01, 1.08029e+00
57, 470, 1.39709e+00, 9.69881e+00, 6.92070e+00, 6.92070e+00, 8.00000e+00, 4.46809e-01, 1.13572e+00
58, 477, 1.41790e+00, 9.69746e+00, 7.18778e+00, 7.18778e+00, 8.00000e+00, 4.52830e-01, 1.17272e+00
59, 486, 1.44465e+00, 9.68778e+00, 7.40841e+00, 7.40841e+00, 8.00000e+00, 4.67078e-01, 1.18668e+00
60, 496, 1.47438e+00, 9.67343e+00, 0.00000e+00, 0.00000e+00, 1.46000e+02, 4.79839e-01, 1.17984e+00
61, 503, 1.49518e+00, 9.66477e+00, 7.71032e+00, 7.71032e+00, 1.46000e+02, 4.79125e-01, 1.20584e+00
62, 510, 1.51599e+00, 9.65969e+00, 7.80321e+00, 7.80321e+00, 1.46000e+02, 4.82353e-01, 1.24866e+00
63, 519, 1.54274e+00, 9.64667e+00, 7.89611e+00, 7.89611e+00, 1.46000e+02, 4.97110e-01, 1.28045e+00
64, 527, 1.56652e+00, 9.63290e+00, 7.87288e+00, 7.87288e+00, 1.46000e+02, 5.06641e-01, 1.25048e+00
65, 535, 1.59030e+00, 9.62200e+00, 8.01223e+00, 8.01223e+00, 1.46000e+02, 5.04673e-01, 1.28981e+00
66, 544, 1.61706e+00, 9.60727e+00, 8.29091e+00, 8.29091e+00, 1.46000e+02, 5.07353e-01, 1.30771e+00
67, 552, 1.64084e+00, 9.59260e+00, 3.73904e+00, 3.73904e+00, 1.46000e+02, 1.53986e-01, 1.62042e+00
68, 560, 1.66462e+00, 9.64838e+00, 3.78549e+00, 3.78549e+00, 1.46000e+02, 8.57143e-02, 1.84714e+00
69, 568, 1.68840e+00, 9.67616e+00, 4.45898e+00, 4.45898e+00, 1.46000e+02, 8.80282e-02, 2.00887e+00
70, 574, 1.70623e+00, 9.73389e+00, 5.26285e+00, 5.26285e+00, 1.46000e+02, 8.88502e-02, 2.24089e+00
71, 582, 1.73001e+00, 9.79132e+00, 5.29768e+00, 5.29768e+00, 1.46000e+02, 8.93471e-02, 2.58429e+00
72, 591, 1.75677e+00, 9.85902e+00, 6.58660e+00, 6.58660e+00, 1.46000e+02, 9.13706e-02, 2.78356e+00
73, 598, 1.77757e+00, 9.89187e+00, 6.67950e+00, 6.67950e+00, 1.46000e+02, 9.36455e-02, 2.56782e+00
74, 605, 1.79838e+00, 9.90604e+00, 6.98141e+00, 6.98141e+00, 1.46000e+02, 9.25620e-02, 1.93648e+00
75, 610, 1.81324e+00, 9.91179e+00, 7.14398e+00, 7.14398e+00, 1.46000e+02, 9.50820e-02, 1.60474e+00
76, 621, 1.84594e+00, 9.90853e+00, 7.45750e+00, 7.45750e+00, 1.46000e+02, 1.03060e-01, 1.67420e+00
77, 628, 1.86675e+00, 9.90401e+00, 7.87553e+00, 7.87553e+00, 1.46000e+02, 1.00318e-01, 1.52649e+00
78, 637, 1.89350e+00, 9.90228e+00, 8.20066e+00, 8.20066e+00, 1.46000e+02, 1.09890e-01, 1.54205e+00
79, 646, 1.92025e+00, 9.89600e+00, 8.24711e+00, 8.24711e+00, 1.46000e+02, 1.16099e-01, 1.54649e+00
80, 653, 1.94106e+00, 9.88769e+00, 8.25872e+00, 8.25872e+00, 1.46000e+02, 1.17917e-01, 1.55657e+00
81, 660, 1.96187e+00, 9.88057e+00, 8.27033e+00, 8.27033e+00, 1.46000e+02, 1.27273e-01, 1.49187e+00
82, 667, 1.98268e+00, 9.86391e+00, 8.18905e+00, 8.18905e+00, 1.46000e+02, 1.34933e-01, 1.48292e+00
83, 672, 1.99754e+00, 9.83905e+00, 8.10777e+00, 8.10777e+00, 1.46000e+02, 1.36905e-01, 1.32089e+00
84, 682, 2.02727e+00, 9.79575e+00, 8.71159e+00, 8.71159e+00, 1.46000e+02, 1.46628e-01, 1.38813e+00
85, 690, 2.05105e+00, 9.76503e+00, 8.97866e+00, 8.97866e+00, 1.46000e+02, 1.60870e-01, 1.28067e+00
86, 697, 2.07185e+00, 9.72326e+00, 9.69860e+00, 9.69860e+00, 1.46000e+02, 1.89383e-01, 1.32535e+00
87, 704, 2.09266e+00, 9.69202e+00, 1.00005e+01, 1.00005e+01, 1.46000e+02, 2.34375e-01, 1.36084e+00
88, 715, 2.12536e+00, 9.66968e+00, 1.05579e+01, 1.05579e+01, 1.46000e+02, 2.69930e-01, 1.43029e+00
89, 721, 2.14319e+00, 9.66174e+00, 1.05230e+01, 1.05230e+01, 1.46000e+02, 2.95423e-01, 1.45477e+00
90, 730, 2.16995e+00, 9.64964e+00, 1.04302e+01, 1.04302e+01, 1.46000e+02, 3.28767e-01, 1.43781e+00
91, 738, 2.19373e+00, 9.64910e+00, 1.07321e+01, 1.07321e+01, 1.46000e+02, 3.57724e-01, 1.54304e+00
92, 745, 2.21454e+00, 9.63982e+00, 1.09295e+01, 1.09295e+01, 1.46000e+02, 3.74497e-01, 1.49944e+00
93, 751, 2.23237e+00, 9.63203e+00, 1.11269e+01, 1.11269e+01, 1.46000e+02, 3.80826e-01, 1.58500e+00
94, 760, 2.25912e+00, 9.62189e+00, 1.14404e+01, 1.14404e+01, 1.46000e+02, 3.94737e-01, 1.62747e+00
95, 766, 2.27696e+00, 9.61679e+00, 1.19745e+01, 1.19745e+01, 1.46000e+02, 3.95561e-01, 1.74860e+00
96, 775, 2.30371e+00, 9.60717e+00, 1.19165e+01, 1.19165e+01, 1.46000e+02, 4.12903e-01, 1.68662e+00
97, 784, 2.33046e+00, 9.59802e+00, 1.20674e+01, 1.20674e+01, 1.46000e+02, 4.17092e-01, 1.78655e+00
98, 789, 2.34533e+00, 9.58628e+00, 1.23926e+01, 1.23926e+01, 1.46000e+02, 4.15716e-01, 1.73419e+00
99, 802, 2.38397e+00, 9.56023e+00, 1.25900e+01, 1.25900e+01, 1.46000e+02, 4.26434e-01, 1.82423e+00
100, 808, 2.40180e+00, 9.54511e+00, 1.31009e+01, 1.31009e+01, 1.46000e+02, 4.33168e-01, 1.85664e+00
101, 814, 2.41964e+00, 9.52817e+00, 1.33912e+01, 1.33912e+01, 1.46000e+02, 4.50860e-01, 1.85375e+00
102, 820, 2.43748e+00, 9.51985e+00, 1.37395e+01, 1.37395e+01, 1.46000e+02, 4.70732e-01, 1.87354e+00
103, 830, 2.46720e+00, 9.51117e+00, 1.40531e+01, 1.40531e+01, 1.46000e+02, 4.83133e-01, 1.83630e+00
104, 836, 2.48504e+00, 9.50509e+00, 1.44827e+01, 1.44827e+01, 1.46000e+02, 4.85646e-01, 1.95037e+00
105, 845, 2.51179e+00, 9.49345e+00, 1.56323e+01, 1.56323e+01, 1.46000e+02, 4.99408e-01, 1.89640e+00
106, 852, 2.53260e+00, 9.48328e+00, 1.57832e+01, 1.57832e+01, 1.46000e+02, 5.19953e-01, 1.93066e+00
107, 862, 2.56232e+00, 9.47495e+00, 1.61200e+01, 1.61200e+01, 1.46000e+02, 5.24362e-01, 2.02235e+00
108, 871, 2.58907e+00, 9.47301e+00, 1.65032e+01, 1.65032e+01, 1.46000e+02, 5.33869e-01, 1.97504e+00
109, 879, 2.61285e+00, 9.46831e+00, 1.66890e+01, 1.66890e+01, 1.46000e+02, 5.39249e-01, 2.12061e+00
110, 887, 2.63663e+00, 9.46820e+00, 1.73392e+01, 1.73392e+01, 1.46000e+02, 5.37768e-01, 2.16511e+00
111, 895, 2.66041e+00, 9.46581e+00, 1.81753e+01, 1.81753e+01, 1.46000e+02, 5.36313e-01, 2.18259e+00
112, 903, 2.68420e+00, 9.45494e+00, 1.87791e+01, 1.87791e+01, 1.46000e+02, 5.40421e-01, 2.18280e+00
113, 911, 2.70798e+00, 9.44636e+00, 1.90689e+01, 1.90689e+01, 1.46000e+02, 5.48847e-01, 2.18196e+00
114, 919, 2.73176e+00, 9.44666e+00, 1.94869e+01, 1.94869e+01, 1.46000e+02, 5.51687e-01, 2.20759e+00
115, 927, 2.75554e+00, 9.44587e+00, 2.03927e+01, 2.03927e+01, 1.46000e+02, 5.56634e-01, 2.24118e+00
116, 934, 2.77634e+00, 9.43915e+00, 2.13681e+01, 2.13681e+01, 1.46000e+02, 5.62099e-01, 2.27153e+00
117, 941, 2.79715e+00, 9.43225e+00, 2.18209e+01, 2.18209e+01, 1.46000e+02, 5.69607e-01, 2.26451e+00
118, 949, 2.82093e+00, 9.42273e+00, 2.19835e+01, 2.19835e+01, 1.46000e+02, 5.78504e-01, 2.25227e+00
119, 957, 2.84471e+00, 9.41793e+00, 2.21809e+01, 2.21809e+01, 1.46000e+02, 5.88297e-01, 2.26598e+00
120, 966, 2.87146e+00, 9.41491e+00, 0.00000e+00, 0.00000e+00, 1.52000e+02, 5.89027e-01, 2.31810e+00
121, 975, 2.89822e+00, 9.39948e+00, 2.37601e+01, 2.37601e+01, 1.52000e+02, 5.93846e-01, 2.32000e+00
122, 984, 2.92497e+00, 9.39011e+00, 2.41781e+01, 2.41781e+01, 1.52000e+02, 5.96545e-01, 2.39461e+00
123, 992, 2.94875e+00, 9.37239e+00, 2.40156e+01, 2.40156e+01, 1.52000e+02, 5.99798e-01, 2.42567e+00
124, 999, 2.96956e+00, 9.35093e+00, 2.39343e+01, 2.39343e+01, 1.52000e+02, 6.09610e-01, 2.35784e+00
125, 1007, 2.99334e+00, 9.32994e+00, 2.43755e+01, 2.43755e+01, 1.52000e+02, 6.19662e-01, 2.36415e+00
126, 1016, 3.02009e+00, 9.30299e+00, 2.45033e+01, 2.45033e+01, 1.52000e+02, 6.27953e-01, 2.40130e+00
127, 1023, 3.04090e+00, 9.11275e+00, 1.21577e+01, 1.21577e+01, 1.52000e+02, 3.29423e-01, 2.77109e+00
128, 1031, 3.06468e+00, 9.21029e+00, 1.23899e+01, 1.23899e+01, 1.52000e+02, 1.98836e-01, 3.08642e+00
129, 1037, 3.08251e+00, 9.28988e+00, 1.27499e+01, 1.27499e+01, 1.52000e+02, 1.51398e-01, 3.44170e+00
130, 1041, 3.09440e+00, 9.35030e+00, 1.00675e+01, 1.00675e+01, 1.52000e+02, 1.47935e-01, 3.86478e+00
131, 1048, 3.11521e+00, 9.44418e+00, 9.54500e+00, 9.54500e+00, 1.52000e+02, 1.48855e-01, 4.47137e+00
132, 1056, 3.13899e+00, 9.59042e+00, 1.20996e+01, 1.20996e+01, 1.52000e+02, 1.52462e-01, 4.78194e+00
133, 1061, 3.15386e+00, 9.65944e+00, 1.13565e+01, 1.13565e+01, 1.52000e+02, 1.58341e-01, 4.68415e+00
134, 1072, 3.18655e+00, 9.71089e+00, 1.23086e+01, 1.23086e+01, 1.52000e+02, 1.66978e-01, 3.82521e+00
135, 1080, 3.21033e+00, 9.72058e+00, 1.26105e+01, 1.26105e+01, 1.52000e+02, 1.66667e-01, 3.17382e+00
136, 1087, 3.23114e+00, 9.72721e+00, 1.31911e+01, 1.31911e+01, 1.52000e+02, 1.78473e-01, 2.79574e+00
137, 1096, 3.25789e+00, 9.72546e+00, 1.38182e+01, 1.38182e+01, 1.52000e+02, 1.87956e-01, 2.69515e+00
138, 1104, 3.28167e+00, 9.72740e+00, 1.43175e+01, 1.43175e+01, 1.52000e+02, 1.88406e-01, 2.60784e+00
139, 1113, 3.30843e+00, 9.72882e+00, 1.47239e+01, 1.47239e+01, 1.52000e+02, 1.93172e-01, 2.53637e+00
140, 1121, 3.33221e+00, 9.72795e+00, 1.48749e+01, 1.48749e+01, 1.52000e+02, 1.94469e-01, 2.62318e+00
141, 1129, 3.35599e+00, 9.72821e+00, 1.57225e+01, 1.57225e+01, 1.52000e+02, 1.98406e-01, 2.58314e+00
142, 1136, 3.37679e+00, 9.71862e+00, 1.59664e+01, 1.59664e+01, 1.52000e+02, 2.04225e-01, 2.49005e+00
143, 1140, 3.38869e+00, 9.69133e+00, 1.66193e+01, 1.66193e+01, 1.52000e+02, 2.05263e-01, 2.35274e+00
144, 1148, 3.41247e+00, 9.65489e+00, 1.70489e+01, 1.70489e+01, 1.52000e+02, 2.13415e-01, 2.29324e+00
145, 1152, 3.42436e+00, 9.60030e+00, 1.65729e+01, 1.65729e+01, 1.52000e+02, 2.17014e-01, 2.22070e+00
146, 1159, 3.44516e+00, 9.55746e+00, 1.66890e+01, 1.66890e+01, 1.52000e+02, 2.34685e-01, 2.28127e+00
147, 1166, 3.46597e+00, 9.52131e+00, 1.66425e+01, 1.66425e+01, 1.52000e+02, 2.62436e-01, 2.18566e+00
148, 1166, 3.46597e+00, 9.51089e+00, 1.80238e+01, 1.80238e+01, 1.52000e+02, 2.97599e-01, 2.39613e+00
149, 1175, 3.49272e+00, 9.49398e+00, 1.84186e+01, 1.84186e+01, 1.52000e+02, 3.28511e-01, 2.39563e+00
150, 1184, 3.51948e+00, 9.49387e+00, 1.99166e+01, 1.99166e+01, 1.52000e+02, 3.53885e-01, 2.55343e+00
151, 1192, 3.54326e+00, 9.49745e+00, 2.05088e+01, 2.05088e+01, 1.52000e+02, 3.75839e-01, 2.54372e+00
152, 1203, 3.57595e+00, 9.48995e+00, 2.13211e+01, 2.13211e+01, 1.52000e+02, 3.91521e-01, 2.59704e+00
153, 1210, 3.59676e+00, 9.48409e+00, 2.15185e+01, 2.15185e+01, 1.52000e+02, 4.01653e-01, 2.59205e+00
154, 1220, 3.62649e+00, 9.48159e+00, 2.14024e+01, 2.14024e+01, 1.52000e+02, 4.09836e-01, 2.72214e+00
155, 1228, 3.65027e+00, 9.48011e+00, 2.11469e+01, 2.11469e+01, 1.52000e+02, 4.19381e-01, 2.79284e+00
156, 1236, 3.67405e+00, 9.47359e+00, 2.12862e+01, 2.12862e+01, 1.52000e+02, 4.24757e-01, 2.74667e+00
157, 1243, 3.69486e+00, 9.46923e+00, 2.18901e+01, 2.18901e+01, 1.52000e+02, 4.33628e-01, 2.80288e+00
158, 1247, 3.70675e+00, 9.46191e+00, 2.25171e+01, 2.25171e+01, 1.52000e+02, 4.37049e-01, 2.81807e+00
159, 1252, 3.72161e+00, 9.45302e+00, 2.40150e+01, 2.40150e+01, 1.52000e+02, 4.44089e-01, 2.81478e+00
160, 1256, 3.73350e+00, 9.44365e+00, 2.53620e+01, 2.53620e+01, 1.52000e+02, 4.51433e-01, 2.76307e+00
161, 1265, 3.76025e+00, 9.43130e+00, 2.65464e+01, 2.65464e+01, 1.52000e+02, 4.61660e-01, 2.80454e+00
162, 1273, 3.78403e+00, 9.41478e+00, 2.73361e+01, 2.73361e+01, 1.52000e+02, 4.66614e-01, 2.91247e+00
163, 1278, 3.79889e+00, 9.39937e+00, 2.86134e+01, 2.86134e+01, 1.52000e+02, 4.80438e-01, 2.79206e+00
164, 1287, 3.82565e+00, 9.38426e+00, 3.05995e+01, 3.05995e+01, 1.52000e+02, 4.96503e-01, 2.79529e+00
165, 1295, 3.84943e+00, 9.37064e+00, 3.01699e+01, 3.01699e+01, 1.52000e+02, 5.10425e-01, 2.84545e+00
166, 1304, 3.87618e+00, 9.36205e+00, 3.11917e+01, 3.11917e+01, 1.52000e+02, 5.23006e-01, 2.95706e+00
167, 1309, 3.89104e+00, 9.36182e+00, 3.19813e+01, 3.19813e+01, 1.52000e+02, 5.33995e-01, 3.02695e+00
168, 1316, 3.91185e+00, 9.36738e+00, 3.25155e+01, 3.25155e+01, 1.52000e+02, 5.43313e-01, 3.12071e+00
169, 1320, 3.92374e+00, 9.37013e+00, 3.35722e+01, 3.35722e+01, 1.52000e+02, 5.52273e-01, 3.13948e+00
170, 1328, 3.94752e+00, 9.37189e+00, 3.36630e+01, 3.36630e+01, 1.52000e+02, 5.58735e-01, 3.05458e+00
171, 1336, 3.97130e+00, 9.35819e+00, 3.45257e+01, 3.45257e+01, 1.52000e+02, 5.63623e-01, 3.06896e+00
172, 1344, 3.99508e+00, 9.35460e+00, 3.54894e+01, 3.54894e+01, 1.52000e+02, 5.68452e-01, 3.08806e+00
173, 1350, 4.01292e+00, 9.35012e+00, 3.60584e+01, 3.60584e+01, 1.52000e+02, 5.71852e-01, 3.13656e+00
174, 1359, 4.03967e+00, 9.33550e+00, 3.65345e+01, 3.65345e+01, 1.52000e+02, 5.80574e-01, 3.12935e+00
175, 1367, 4.06345e+00, 9.33483e+00, 3.74286e+01, 3.74286e+01, 1.52000e+02, 5.85955e-01, 3.34590e+00
176, 1375, 4.08723e+00, 9.31540e+00, 3.86711e+01, 3.86711e+01, 1.52000e+02, 5.91273e-01, 3.21157e+00
177, 1383, 4.11101e+00, 9.30638e+00, 3.92982e+01, 3.92982e+01, 1.52000e+02, 5.96529e-01, 3.27074e+00
178, 1391, 4.13479e+00, 9.29820e+00, 3.98091e+01, 3.98091e+01, 1.52000e+02, 6.01006e-01, 3.29331e+00
179, 1398, 4.15560e+00, 9.28853e+00, 4.13419e+01, 4.13419e+01, 1.52000e+02, 6.08727e-01, 3.34680e+00
180, 1407, 4.18235e+00, 9.28015e+00, 0.00000e+00, 0.00000e+00, 9.40000e+01, 6.12651e-01, 3.27972e+00
181, 1411, 4.19424e+00, 9.28388e+00, 4.36991e+01, 4.36991e+01, 9.40000e+01, 6.23671e-01, 3.48696e+00
182, 1419, 4.21802e+00, 9.27718e+00, 4.40126e+01, 4.40126e+01, 9.40000e+01, 6.33545e-01, 3.33256e+00
183, 1427, 4.24180e+00, 9.26026e+00, 4.39778e+01, 4.39778e+01, 9.40000e+01, 6.39804e-01, 3.36934e+00
184, 1434, 4.26261e+00, 9.23889e+00, 4.42332e+01, 4.42332e+01, 9.40000e+01, 6.46444e-01, 3.29730e+00
185, 1442, 4.28639e+00, 9.21597e+00, 4.40126e+01, 4.40126e+01, 9.40000e+01, 6.56727e-01, 3.33006e+00
186, 1451, 4.31314e+00, 9.19332e+00, 4.35713e+01, 4.35713e+01, 9.40000e+01, 6.62991e-01, 3.27466e+00
187, 1460, 4.33989e+00, 8.91307e+00, 2.37150e+01, 2.37150e+01, 9.40000e+01, 4.47945e-01, 3.74571e+00
188, 1467, 4.36070e+00, 9.00414e+00, 2.36917e+01, 2.36917e+01, 9.40000e+01, 3.16973e-01, 4.10639e+00
189, 1474, 4.38151e+00, 9.08663e+00, 2.40517e+01, 2.40517e+01, 9.40000e+01, 2.49661e-01, 4.49053e+00
190, 1474, 4.38151e+00, 9.15224e+00, 2.07075e+01, 2.07075e+01, 9.40000e+01, 2.12347e-01, 5.05612e+00
191, 1483, 4.40826e+00, 9.23245e+00, 1.86870e+01, 1.86870e+01, 9.40000e+01, 1.90829e-01, 5.57253e+00
192, 1492, 4.43502e+00, 9.38756e+00, 2.13461e+01, 2.13461e+01, 9.40000e+01, 1.82976e-01, 6.09338e+00
193, 1494, 4.44096e+00, 9.42777e+00, 1.76768e+01, 1.76768e+01, 9.40000e+01, 1.87416e-01, 6.08252e+00
194, 1499, 4.45582e+00, 9.51301e+00, 2.04056e+01, 2.04056e+01, 9.40000e+01, 1.94129e-01, 5.57960e+00
195, 1508, 4.48258e+00, 9.52020e+00, 1.95927e+01, 1.95927e+01, 9.40000e+01, 2.04244e-01, 4.88168e+00
196, 1515, 4.50338e+00, 9.54834e+00, 2.22983e+01, 2.22983e+01, 9.40000e+01, 2.11221e-01, 4.23806e+00
197, 1523, 4.52716e+00, 9.55503e+00, 2.25654e+01, 2.25654e+01, 9.40000e+01, 2.17334e-01, 4.05298e+00
198, 1530, 4.54797e+00, 9.56824e+00, 2.40660e+01, 2.40660e+01, 9.40000e+01, 2.22222e-01, 3.88893e+00
199, 1534, 4.55986e+00, 9.57040e+00, 2.48789e+01, 2.48789e+01, 9.40000e+01, 2.30769e-01, 3.71182e+00
200, 1541, 4.58067e+00, 9.56765e+00, 2.64117e+01, 2.64117e+01, 9.40000e+01, 2.36859e-01, 3.59421e+00
201, 1550, 4.60742e+00, 9.56365e+00, 2.75612e+01, 2.75612e+01, 9.40000e+01, 2.38710e-01, 3.56669e+00
