controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
37, 126, 3.67878e+00, 9.69912e+00, 9.67364e+00, 9.67364e+00, -7.70000e+01, 3.80952e-01, 3.31560e-01
38, 129, 3.76637e+00, 9.69959e+00, 9.29151e+00, 9.29151e+00, -7.70000e+01, 3.87597e-01, 3.19580e-01
39, 131, 3.82476e+00, 9.69992e+00, 9.94659e+00, 9.94659e+00, -7.70000e+01, 3.89313e-01, 3.42476e-01
40, 133, 3.88316e+00, 9.67540e+00, 9.66242e+00, 9.66242e+00, -7.70000e+01, 3.90977e-01, 3.23288e-01
41, 135, 3.94155e+00, 9.65711e+00, 9.98996e+00, 9.98996e+00, -7.70000e+01, 3.92593e-01, 3.61951e-01
42, 137, 3.99994e+00, 9.64339e+00, 1.00445e+01, 1.00445e+01, -7.70000e+01, 4.01460e-01, 3.54130e-01
43, 141, 4.11673e+00, 9.63946e+00, 1.15185e+01, 1.15185e+01, -7.70000e+01, 4.39716e-01, 3.51336e-01
44, 143, 4.17512e+00, 9.61973e+00, 1.08634e+01, 1.08634e+01, -7.70000e+01, 4.33566e-01, 3.58025e-01
45, 148, 4.32111e+00, 9.59181e+00, 1.23373e+01, 1.23373e+01, -7.70000e+01, 4.45946e-01, 3.74711e-01
46, 149, 4.35030e+00, 9.57228e+00, 1.25123e+01, 1.25123e+01, -7.70000e+01, 4.36242e-01, 3.77996e-01
47, 154, 4.49629e+00, 9.56667e+00, 1.42046e+01, 1.42046e+01, -7.70000e+01, 4.61039e-01, 4.20745e-01
48, 155, 4.52548e+00, 9.57686e+00, 1.38771e+01, 1.38771e+01, -7.70000e+01, 4.51613e-01, 4.16265e-01
49, 157, 4.58388e+00, 9.56667e+00, 1.49689e+01, 1.49689e+01, -7.70000e+01, 4.71338e-01, 4.34253e-01
50, 162, 4.72986e+00, 9.54764e+00, 1.52418e+01, 1.52418e+01, -7.70000e+01, 4.93827e-01, 4.34556e-01
51, 167, 4.87584e+00, 9.52813e+00, 1.60607e+01, 1.60607e+01, -7.70000e+01, 4.85030e-01, 4.32391e-01
52, 167, 4.87584e+00, 9.54882e+00, 1.71525e+01, 1.71525e+01, -7.70000e+01, 4.73054e-01, 4.24531e-01
53, 169, 4.93424e+00, 9.53958e+00, 1.67157e+01, 1.67157e+01, -7.70000e+01, 4.79290e-01, 4.51641e-01
54, 175, 5.10942e+00, 9.49142e+00, 1.60607e+01, 1.60607e+01, -7.70000e+01, 5.08571e-01, 4.31501e-01
55, 175, 5.10942e+00, 9.49247e+00, 1.57331e+01, 1.57331e+01, -7.70000e+01, 4.80000e-01, 4.61775e-01
56, 176, 5.13861e+00, 9.49146e+00, 1.65076e+01, 1.65076e+01, -7.70000e+01, 5.05682e-01, 4.61291e-01
57, 182, 5.31379e+00, 9.46435e+00, 1.75994e+01, 1.75994e+01, -7.70000e+01, 5.16484e-01, 4.65761e-01
58, 185, 5.40138e+00, 9.44953e+00, 1.78723e+01, 1.78723e+01, -7.70000e+01, 5.02703e-01, 4.82721e-01
59, 189, 5.51817e+00, 9.45168e+00, 1.93564e+01, 1.93564e+01, -7.70000e+01, 5.13228e-01, 4.85877e-01
60, 192, 5.60576e+00, 9.43383e+00, 0.00000e+00, 0.00000e+00, -3.00000e+00, 5.10417e-01, 4.98711e-01
61, 194, 5.66415e+00, 9.42323e+00, 1.93738e+01, 1.93738e+01, -3.00000e+00, 5.10309e-01, 5.32601e-01
62, 198, 5.78094e+00, 9.38769e+00, 2.03462e+01, 2.03462e+01, -3.00000e+00, 5.20202e-01, 4.84966e-01
63, 202, 5.89773e+00, 9.35906e+00, 1.96911e+01, 1.96911e+01, -3.00000e+00, 5.29703e-01, 4.94528e-01
64, 204, 5.95612e+00, 9.32454e+00, 1.90595e+01, 1.90595e+01, -3.00000e+00, 5.34314e-01, 5.04798e-01
65, 207, 6.04371e+00, 9.29420e+00, 1.96003e+01, 1.96003e+01, -3.00000e+00, 5.55556e-01, 5.06508e-01
66, 209, 6.10210e+00, 9.28288e+00, 2.03100e+01, 2.03100e+01, -3.00000e+00, 5.78947e-01, 4.99554e-01
67, 211, 6.16050e+00, 9.09252e+00, 9.39712e+00, 9.39712e+00, -3.00000e+00, 3.64929e-01, 5.79945e-01
68, 212, 6.18969e+00, 9.20149e+00, 9.77925e+00, 9.77925e+00, -3.00000e+00, 2.45283e-01, 6.27323e-01
69, 215, 6.27728e+00, 9.23186e+00, 1.04787e+01, 1.04787e+01, -3.00000e+00, 2.13953e-01, 6.76278e-01
70, 216, 6.30648e+00, 9.29845e+00, 1.08063e+01, 1.08063e+01, -3.00000e+00, 1.89815e-01, 7.51012e-01
71, 218, 6.36487e+00, 9.37790e+00, 1.14068e+01, 1.14068e+01, -3.00000e+00, 1.88073e-01, 8.35993e-01
72, 222, 6.48166e+00, 9.48591e+00, 1.50148e+01, 1.50148e+01, -3.00000e+00, 2.02703e-01, 9.24095e-01
73, 223, 6.51086e+00, 9.54192e+00, 1.40322e+01, 1.40322e+01, -3.00000e+00, 1.97309e-01, 9.67797e-01
74, 228, 6.65684e+00, 9.57232e+00, 1.75693e+01, 1.75693e+01, -3.00000e+00, 2.14912e-01, 7.68207e-01
75, 232, 6.77363e+00, 9.56710e+00, 1.78856e+01, 1.78856e+01, -3.00000e+00, 2.11207e-01, 6.88099e-01
76, 234, 6.83202e+00, 9.56081e+00, 1.98508e+01, 1.98508e+01, -3.00000e+00, 2.26496e-01, 7.00362e-01
77, 229, 6.68604e+00, 9.51733e+00, 2.03523e+01, 2.03523e+01, -3.00000e+00, 2.31441e-01, 6.19827e-01
78, 232, 6.77363e+00, 9.48684e+00, 2.77220e+01, 2.77220e+01, -3.00000e+00, 2.62931e-01, 5.24259e-01
79, 235, 6.86122e+00, 9.42541e+00, 2.58113e+01, 2.58113e+01, -3.00000e+00, 2.89362e-01, 4.89490e-01
80, 237, 6.91961e+00, 9.41231e+00, 2.83225e+01, 2.83225e+01, -3.00000e+00, 3.37553e-01, 4.83131e-01
81, 240, 7.00720e+00, 9.39245e+00, 2.99056e+01, 2.99056e+01, -3.00000e+00, 3.79167e-01, 4.73671e-01
82, 240, 7.00720e+00, 9.38998e+00, 3.20346e+01, 3.20346e+01, -3.00000e+00, 3.91667e-01, 4.96114e-01
83, 242, 7.06559e+00, 9.36978e+00, 3.43819e+01, 3.43819e+01, -3.00000e+00, 4.29752e-01, 4.80372e-01
84, 247, 7.21158e+00, 9.34658e+00, 3.55299e+01, 3.55299e+01, -3.00000e+00, 4.41296e-01, 5.24048e-01
85, 251, 7.32836e+00, 9.32320e+00, 3.46564e+01, 3.46564e+01, -3.00000e+00, 4.58167e-01, 5.23246e-01
86, 252, 7.35756e+00, 9.33120e+00, 3.47656e+01, 3.47656e+01, -3.00000e+00, 4.92063e-01, 5.72616e-01
87, 255, 7.44515e+00, 9.31402e+00, 3.59120e+01, 3.59120e+01, -3.00000e+00, 5.13725e-01, 5.47373e-01
88, 255, 7.44515e+00, 9.29890e+00, 3.93511e+01, 3.93511e+01, -3.00000e+00, 5.37255e-01, 5.13822e-01
89, 257, 7.50354e+00, 9.29197e+00, 4.39367e+01, 4.39367e+01, -3.00000e+00, 5.60311e-01, 5.91983e-01
90, 260, 7.59113e+00, 9.28935e+00, 4.49979e+01, 4.49979e+01, -3.00000e+00, 5.84615e-01, 5.73242e-01
91, 263, 7.67872e+00, 9.27347e+00, 4.39061e+01, 4.39061e+01, -3.00000e+00, 5.96958e-01, 6.17467e-01
92, 268, 7.82471e+00, 9.25321e+00, 4.99110e+01, 4.99110e+01, -3.00000e+00, 6.04478e-01, 5.93207e-01
93, 270, 7.88310e+00, 9.22210e+00, 5.20400e+01, 5.20400e+01, -3.00000e+00, 6.18519e-01, 5.96988e-01
94, 274, 7.99989e+00, 9.22457e+00, 5.63526e+01, 5.63526e+01, -3.00000e+00, 6.35036e-01, 6.43460e-01
95, 277, 8.08748e+00, 9.20423e+00, 5.79357e+01, 5.79357e+01, -3.00000e+00, 6.38989e-01, 6.29049e-01
96, 275, 8.02908e+00, 9.18672e+00, 6.07744e+01, 6.07744e+01, -3.00000e+00, 6.50909e-01, 6.59212e-01
97, 277, 8.08748e+00, 9.22391e+00, 6.04468e+01, 6.04468e+01, -3.00000e+00, 6.75090e-01, 7.05117e-01
98, 280, 8.17507e+00, 9.21403e+00, 6.34409e+01, 6.34409e+01, -3.00000e+00, 6.92857e-01, 7.39832e-01
99, 284, 8.29185e+00, 9.23254e+00, 6.52424e+01, 6.52424e+01, -3.00000e+00, 7.00704e-01, 7.26915e-01
100, 287, 8.37944e+00, 9.23979e+00, 6.72076e+01, 6.72076e+01, -3.00000e+00, 7.14286e-01, 7.01527e-01
101, 288, 8.40864e+00, 9.24691e+00, 7.33217e+01, 7.33217e+01, -3.00000e+00, 7.15278e-01, 7.14613e-01
102, 292, 8.52543e+00, 9.21710e+00, 7.21207e+01, 7.21207e+01, -3.00000e+00, 7.19178e-01, 7.35374e-01
103, 296, 8.64221e+00, 9.21483e+00, 7.53961e+01, 7.53961e+01, -3.00000e+00, 7.16216e-01, 7.16279e-01
104, 299, 8.72980e+00, 9.19943e+00, 7.91082e+01, 7.91082e+01, -3.00000e+00, 7.22408e-01, 7.38369e-01
105, 301, 8.78820e+00, 9.17535e+00, 7.98179e+01, 7.98179e+01, -3.00000e+00, 7.27575e-01, 7.58686e-01
106, 305, 8.90498e+00, 9.13372e+00, 8.05276e+01, 8.05276e+01, -3.00000e+00, 7.27869e-01, 7.78086e-01
107, 309, 9.02177e+00, 9.14493e+00, 8.17831e+01, 8.17831e+01, -3.00000e+00, 7.34628e-01, 8.02993e-01
108, 308, 8.99257e+00, 9.14993e+00, 8.42943e+01, 8.42943e+01, -3.00000e+00, 7.46753e-01, 7.95847e-01
109, 310, 9.05097e+00, 9.16480e+00, 8.55498e+01, 8.55498e+01, -3.00000e+00, 7.58065e-01, 8.06168e-01
110, 311, 9.08016e+00, 9.15382e+00, 8.53861e+01, 8.53861e+01, -3.00000e+00, 7.74920e-01, 7.87852e-01
111, 313, 9.13856e+00, 9.14540e+00, 8.74059e+01, 8.74059e+01, -3.00000e+00, 7.79553e-01, 7.96857e-01
112, 317, 9.25534e+00, 9.11872e+00, 8.87161e+01, 8.87161e+01, -3.00000e+00, 7.79180e-01, 8.19830e-01
113, 320, 9.34293e+00, 9.11337e+00, 9.20973e+01, 9.20973e+01, -3.00000e+00, 7.81250e-01, 8.32258e-01
114, 324, 9.45972e+00, 9.09196e+00, 9.36804e+01, 9.36804e+01, -3.00000e+00, 7.83951e-01, 8.22756e-01
115, 327, 9.54731e+00, 9.08739e+00, 9.44447e+01, 9.44447e+01, -3.00000e+00, 7.82875e-01, 8.43889e-01
116, 329, 9.60570e+00, 9.07442e+00, 9.63880e+01, 9.63880e+01, -3.00000e+00, 7.90274e-01, 8.18963e-01
117, 331, 9.66410e+00, 9.06941e+00, 9.38223e+01, 9.38223e+01, -3.00000e+00, 7.94562e-01, 8.61283e-01
118, 335, 9.78088e+00, 9.09074e+00, 9.67156e+01, 9.67156e+01, -3.00000e+00, 7.97015e-01, 8.89761e-01
119, 338, 9.86847e+00, 9.08654e+00, 9.85170e+01, 9.85170e+01, -3.00000e+00, 7.86982e-01, 9.28842e-01
120, 342, 9.98526e+00, 9.06056e+00, 0.00000e+00, 0.00000e+00, 3.90000e+01, 7.95322e-01, 8.92425e-01
121, 347, 1.01312e+01, 9.04253e+00, 1.06050e+02, 1.06050e+02, 3.90000e+01, 7.92507e-01, 8.88026e-01
122, 349, 1.01896e+01, 9.02499e+00, 1.05450e+02, 1.05450e+02, 3.90000e+01, 7.93696e-01, 8.80292e-01
123, 352, 1.02772e+01, 8.97820e+00, 1.05941e+02, 1.05941e+02, 3.90000e+01, 8.01136e-01, 8.41475e-01
124, 356, 1.03940e+01, 8.93859e+00, 1.05941e+02, 1.05941e+02, 3.90000e+01, 8.06180e-01, 8.74607e-01
125, 357, 1.04232e+01, 8.91563e+00, 1.07634e+02, 1.07634e+02, 3.90000e+01, 8.26331e-01, 8.49219e-01
126, 360, 1.05108e+01, 8.91774e+00, 1.09763e+02, 1.09763e+02, 3.90000e+01, 8.30556e-01, 8.95744e-01
127, 365, 1.06568e+01, 8.47592e+00, 6.79683e+01, 6.79683e+01, 3.90000e+01, 6.08219e-01, 9.79010e-01
128, 368, 1.07444e+01, 8.62859e+00, 6.74224e+01, 6.74224e+01, 3.90000e+01, 4.42935e-01, 1.09792e+00
129, 370, 1.08028e+01, 8.77620e+00, 6.87325e+01, 6.87325e+01, 3.90000e+01, 3.35135e-01, 1.21673e+00
130, 366, 1.06860e+01, 8.82505e+00, 4.80433e+01, 4.80433e+01, 3.90000e+01, 2.70492e-01, 1.34943e+00
131, 367, 1.07152e+01, 9.00093e+00, 4.48651e+01, 4.48651e+01, 3.90000e+01, 2.28883e-01, 1.49028e+00
132, 370, 1.08028e+01, 9.23371e+00, 4.75946e+01, 4.75946e+01, 3.90000e+01, 2.16216e-01, 1.61447e+00
133, 368, 1.07444e+01, 9.29873e+00, 3.81765e+01, 3.81765e+01, 3.90000e+01, 2.14674e-01, 1.69724e+00
134, 372, 1.08612e+01, 9.44313e+00, 4.18289e+01, 4.18289e+01, 3.90000e+01, 2.04301e-01, 1.49884e+00
135, 372, 1.08612e+01, 9.45054e+00, 3.83887e+01, 3.83887e+01, 3.90000e+01, 1.88172e-01, 1.36875e+00
136, 374, 1.09196e+01, 9.45348e+00, 3.79520e+01, 3.79520e+01, 3.90000e+01, 1.71123e-01, 1.08897e+00
137, 370, 1.08028e+01, 9.40004e+00, 3.56047e+01, 3.56047e+01, 3.90000e+01, 1.67568e-01, 9.68970e-01
138, 371, 1.08320e+01, 9.39111e+00, 3.57684e+01, 3.57684e+01, 3.90000e+01, 1.61725e-01, 8.97294e-01
139, 374, 1.09196e+01, 9.31010e+00, 3.73515e+01, 3.73515e+01, 3.90000e+01, 1.79144e-01, 8.67087e-01
140, 376, 1.09779e+01, 9.27551e+00, 4.02994e+01, 4.02994e+01, 3.90000e+01, 2.23404e-01, 8.68632e-01
141, 378, 1.10363e+01, 9.25775e+00, 4.48849e+01, 4.48849e+01, 3.90000e+01, 2.61905e-01, 8.52057e-01
142, 380, 1.10947e+01, 9.22132e+00, 4.80512e+01, 4.80512e+01, 3.90000e+01, 2.92105e-01, 8.15056e-01
143, 379, 1.10655e+01, 9.23838e+00, 5.37831e+01, 5.37831e+01, 3.90000e+01, 3.21900e-01, 8.42597e-01
144, 379, 1.10655e+01, 9.22094e+00, 5.63488e+01, 5.63488e+01, 3.90000e+01, 3.74670e-01, 7.97512e-01
145, 383, 1.11823e+01, 9.19014e+00, 6.06614e+01, 6.06614e+01, 3.90000e+01, 3.99478e-01, 8.70195e-01
146, 385, 1.12407e+01, 9.17232e+00, 6.72122e+01, 6.72122e+01, 3.90000e+01, 4.31169e-01, 8.43176e-01
147, 387, 1.12991e+01, 9.17841e+00, 7.56070e+01, 7.56070e+01, 3.90000e+01, 4.54780e-01, 7.94313e-01
148, 388, 1.13283e+01, 9.17966e+00, 8.06413e+01, 8.06413e+01, 3.90000e+01, 4.92268e-01, 7.90552e-01
149, 388, 1.13283e+01, 9.19599e+00, 8.76288e+01, 8.76288e+01, 3.90000e+01, 5.10309e-01, 8.36766e-01
150, 392, 1.14451e+01, 9.17027e+00, 9.12864e+01, 9.12864e+01, 3.90000e+01, 5.48469e-01, 8.29031e-01
151, 390, 1.13867e+01, 9.15796e+00, 9.51077e+01, 9.51077e+01, 3.90000e+01, 5.66667e-01, 7.84562e-01
152, 393, 1.14743e+01, 9.14447e+00, 9.95294e+01, 9.95294e+01, 3.90000e+01, 5.82697e-01, 8.45285e-01
153, 393, 1.14743e+01, 9.16135e+00, 1.05753e+02, 1.05753e+02, 3.90000e+01, 6.23410e-01, 8.33944e-01
154, 393, 1.14743e+01, 9.16003e+00, 1.15088e+02, 1.15088e+02, 3.90000e+01, 6.43766e-01, 8.40309e-01
155, 395, 1.15327e+01, 9.14037e+00, 1.23530e+02, 1.23530e+02, 3.90000e+01, 6.55696e-01, 7.97828e-01
156, 398, 1.16203e+01, 9.12472e+00, 1.26860e+02, 1.26860e+02, 3.90000e+01, 6.83417e-01, 8.60929e-01
157, 401, 1.17079e+01, 9.13346e+00, 1.33029e+02, 1.33029e+02, 3.90000e+01, 7.03242e-01, 9.15249e-01
158, 402, 1.17371e+01, 9.12557e+00, 1.37833e+02, 1.37833e+02, 3.90000e+01, 7.18905e-01, 9.15780e-01
159, 406, 1.18538e+01, 9.09203e+00, 1.42801e+02, 1.42801e+02, 3.90000e+01, 7.31527e-01, 9.37899e-01
160, 412, 1.20290e+01, 9.08494e+00, 1.49079e+02, 1.49079e+02, 3.90000e+01, 7.42718e-01, 9.56221e-01
161, 415, 1.21166e+01, 9.07329e+00, 1.54483e+02, 1.54483e+02, 3.90000e+01, 7.44578e-01, 1.02234e+00
162, 418, 1.22042e+01, 9.07718e+00, 1.57668e+02, 1.57668e+02, 3.90000e+01, 7.53589e-01, 1.04036e+00
163, 422, 1.23210e+01, 9.08006e+00, 1.62362e+02, 1.62362e+02, 3.90000e+01, 7.65403e-01, 9.84939e-01
164, 424, 1.23794e+01, 9.05992e+00, 1.62745e+02, 1.62745e+02, 3.90000e+01, 7.71226e-01, 9.91426e-01
165, 428, 1.24962e+01, 9.04417e+00, 1.69132e+02, 1.69132e+02, 3.90000e+01, 7.89720e-01, 1.02345e+00
166, 430, 1.25546e+01, 9.07672e+00, 1.73007e+02, 1.73007e+02, 3.90000e+01, 8.00000e-01, 1.02130e+00
167, 434, 1.26714e+01, 9.05996e+00, 1.76228e+02, 1.76228e+02, 3.90000e+01, 8.13364e-01, 1.02860e+00
168, 437, 1.27589e+01, 9.07586e+00, 1.81906e+02, 1.81906e+02, 3.90000e+01, 8.19222e-01, 1.06494e+00
169, 441, 1.28757e+01, 9.08746e+00, 1.90137e+02, 1.90137e+02, 3.90000e+01, 8.25397e-01, 1.10299e+00
170, 446, 1.30217e+01, 9.06349e+00, 1.95923e+02, 1.95923e+02, 3.90000e+01, 8.22870e-01, 1.09815e+00
171, 448, 1.30801e+01, 9.07073e+00, 1.98216e+02, 1.98216e+02, 3.90000e+01, 8.28125e-01, 1.10034e+00
172, 451, 1.31677e+01, 9.03414e+00, 1.97124e+02, 1.97124e+02, 3.90000e+01, 8.22616e-01, 1.11555e+00
173, 452, 1.31969e+01, 9.02677e+00, 1.94777e+02, 1.94777e+02, 3.90000e+01, 8.34071e-01, 1.13645e+00
174, 456, 1.33137e+01, 9.03220e+00, 1.98216e+02, 1.98216e+02, 3.90000e+01, 8.39912e-01, 1.15148e+00
175, 459, 1.34013e+01, 9.02877e+00, 2.00945e+02, 2.00945e+02, 3.90000e+01, 8.49673e-01, 1.17830e+00
176, 464, 1.35473e+01, 9.02191e+00, 2.10306e+02, 2.10306e+02, 3.90000e+01, 8.55603e-01, 1.16168e+00
177, 469, 1.36932e+01, 9.00632e+00, 2.12435e+02, 2.12435e+02, 3.90000e+01, 8.50746e-01, 1.16044e+00
178, 471, 1.37516e+01, 9.02013e+00, 2.17457e+02, 2.17457e+02, 3.90000e+01, 8.59873e-01, 1.17081e+00
179, 472, 1.37808e+01, 8.99649e+00, 2.21115e+02, 2.21115e+02, 3.90000e+01, 8.68644e-01, 1.20391e+00
180, 476, 1.38976e+01, 8.99308e+00, 0.00000e+00, 0.00000e+00, 3.70000e+01, 8.67647e-01, 1.19115e+00
181, 480, 1.40144e+01, 8.96607e+00, 2.29791e+02, 2.29791e+02, 3.70000e+01, 8.68750e-01, 1.21274e+00
182, 483, 1.41020e+01, 8.99103e+00, 2.32473e+02, 2.32473e+02, 3.70000e+01, 8.77847e-01, 1.25171e+00
183, 486, 1.41896e+01, 8.97317e+00, 2.34165e+02, 2.34165e+02, 3.70000e+01, 8.80658e-01, 1.23042e+00
184, 489, 1.42772e+01, 8.95994e+00, 2.35475e+02, 2.35475e+02, 3.70000e+01, 8.81391e-01, 1.21175e+00
185, 493, 1.43940e+01, 8.93923e+00, 2.34056e+02, 2.34056e+02, 3.70000e+01, 8.78296e-01, 1.22808e+00
186, 496, 1.44815e+01, 8.91026e+00, 2.33674e+02, 2.33674e+02, 3.70000e+01, 8.83065e-01, 1.26018e+00
187, 499, 1.45691e+01, 8.32422e+00, 1.58879e+02, 1.58879e+02, 3.70000e+01, 7.03407e-01, 1.34192e+00
188, 503, 1.46859e+01, 8.45048e+00, 1.59428e+02, 1.59428e+02, 3.70000e+01, 5.64612e-01, 1.43609e+00
189, 505, 1.47443e+01, 8.60510e+00, 1.60629e+02, 1.60629e+02, 3.70000e+01, 4.55446e-01, 1.61702e+00
190, 500, 1.45983e+01, 8.67028e+00, 1.10363e+02, 1.10363e+02, 3.70000e+01, 3.60000e-01, 1.74440e+00
191, 502, 1.46567e+01, 8.79571e+00, 9.73575e+01, 9.73575e+01, 3.70000e+01, 2.82869e-01, 1.95881e+00
192, 500, 1.45983e+01, 9.06718e+00, 8.09494e+01, 8.09494e+01, 3.70000e+01, 2.18000e-01, 2.11538e+00
193, 502, 1.46567e+01, 9.10531e+00, 5.66344e+01, 5.66344e+01, 3.70000e+01, 1.85259e-01, 2.21321e+00
194, 506, 1.47735e+01, 9.26936e+00, 5.65831e+01, 5.65831e+01, 3.70000e+01, 1.56126e-01, 2.07838e+00
195, 509, 1.48611e+01, 9.28142e+00, 4.75027e+01, 4.75027e+01, 3.70000e+01, 1.23772e-01, 1.82805e+00
196, 508, 1.48319e+01, 9.35662e+00, 4.66853e+01, 4.66853e+01, 3.70000e+01, 1.12205e-01, 1.70068e+00
197, 502, 1.46567e+01, 9.28994e+00, 4.27137e+01, 4.27137e+01, 3.70000e+01, 1.07570e-01, 1.51754e+00
198, 497, 1.45107e+01, 9.26788e+00, 4.30958e+01, 4.30958e+01, 3.70000e+01, 1.06640e-01, 1.35832e+00
199, 499, 1.45691e+01, 9.17472e+00, 4.41090e+01, 4.41090e+01, 3.70000e+01, 1.26253e-01, 1.29580e+00
200, 503, 1.46859e+01, 9.09883e+00, 4.63777e+01, 4.63777e+01, 3.70000e+01, 1.66998e-01, 1.18051e+00
201, 505, 1.47443e+01, 9.04685e+00, 5.53304e+01, 5.53304e+01, 3.70000e+01, 2.15842e-01, 1.05803e+00
202, 508, 1.48319e+01, 9.01845e+00, 6.10212e+01, 6.10212e+01, 3.70000e+01, 2.67717e-01, 9.79785e-01
