controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
18, 20, 5.94506e-02, 1.01063e+01, 2.32238e-01, 2.32238e-01, -3.96000e+02, 5.00000e-02, 6.88161e-02
19, 22, 6.53957e-02, 1.01048e+01, 2.78686e-01, 2.78686e-01, -3.96000e+02, 9.09091e-02, 7.64894e-02
20, 23, 6.83682e-02, 1.01028e+01, 2.90298e-01, 2.90298e-01, -3.96000e+02, 4.34783e-02, 5.95318e-02
21, 24, 7.13407e-02, 1.01013e+01, 3.01910e-01, 3.01910e-01, -3.96000e+02, 4.16667e-02, 6.73020e-02
22, 25, 7.43133e-02, 1.00996e+01, 3.13522e-01, 3.13522e-01, -3.96000e+02, 1.20000e-01, 7.93602e-02
23, 26, 7.72858e-02, 1.00982e+01, 3.13522e-01, 3.13522e-01, -3.96000e+02, 1.15385e-01, 7.10653e-02
24, 27, 8.02583e-02, 1.00972e+01, 3.25134e-01, 3.25134e-01, -3.96000e+02, 1.85185e-01, 7.95513e-02
25, 29, 8.62034e-02, 1.00940e+01, 3.36746e-01, 3.36746e-01, -3.96000e+02, 2.41379e-01, 6.49404e-02
26, 30, 8.91759e-02, 1.00932e+01, 3.71581e-01, 3.71581e-01, -3.96000e+02, 2.00000e-01, 7.71213e-02
27, 31, 9.21485e-02, 1.00909e+01, 3.83193e-01, 3.83193e-01, -3.96000e+02, 1.93548e-01, 7.30982e-02
28, 32, 9.51210e-02, 1.00889e+01, 3.94805e-01, 3.94805e-01, -3.96000e+02, 1.87500e-01, 8.49203e-02
29, 33, 9.80935e-02, 1.00876e+01, 4.06417e-01, 4.06417e-01, -3.96000e+02, 2.12121e-01, 9.56127e-02
30, 34, 1.01066e-01, 1.00866e+01, 4.18029e-01, 4.18029e-01, -3.96000e+02, 2.35294e-01, 8.68624e-02
31, 35, 1.04039e-01, 1.00859e+01, 4.41253e-01, 4.41253e-01, -3.96000e+02, 2.85714e-01, 1.06324e-01
32, 36, 1.07011e-01, 1.00853e+01, 4.64477e-01, 4.64477e-01, -3.96000e+02, 3.05556e-01, 9.87283e-02
33, 38, 1.12956e-01, 1.00832e+01, 4.29641e-01, 4.29641e-01, -3.96000e+02, 3.42105e-01, 8.25994e-02
34, 39, 1.15929e-01, 1.00826e+01, 4.76089e-01, 4.76089e-01, -3.96000e+02, 3.07692e-01, 1.02980e-01
35, 39, 1.15929e-01, 1.00853e+01, 4.64477e-01, 4.64477e-01, -3.96000e+02, 2.82051e-01, 1.12601e-01
36, 40, 1.18901e-01, 1.00850e+01, 4.52865e-01, 4.52865e-01, -3.96000e+02, 3.00000e-01, 9.71454e-02
37, 41, 1.21874e-01, 1.00844e+01, 4.99313e-01, 4.99313e-01, -3.96000e+02, 3.17073e-01, 1.33435e-01
38, 42, 1.24846e-01, 1.00834e+01, 5.57372e-01, 5.57372e-01, -3.96000e+02, 2.85714e-01, 1.16270e-01
39, 43, 1.27819e-01, 1.00836e+01, 5.45760e-01, 5.45760e-01, -3.96000e+02, 2.79070e-01, 1.22779e-01
40, 43, 1.27819e-01, 1.00844e+01, 5.34148e-01, 5.34148e-01, -3.96000e+02, 2.55814e-01, 1.24116e-01
41, 45, 1.33764e-01, 1.00814e+01, 4.99313e-01, 4.99313e-01, -3.96000e+02, 2.88889e-01, 1.27784e-01
42, 47, 1.39709e-01, 1.00780e+01, 5.57372e-01, 5.57372e-01, -3.96000e+02, 2.97872e-01, 1.18850e-01
43, 48, 1.42681e-01, 1.00776e+01, 5.68984e-01, 5.68984e-01, -3.96000e+02, 2.70833e-01, 1.59962e-01
44, 49, 1.45654e-01, 1.00759e+01, 5.92208e-01, 5.92208e-01, -3.96000e+02, 2.85714e-01, 1.19953e-01
45, 50, 1.48627e-01, 1.00749e+01, 6.03820e-01, 6.03820e-01, -3.96000e+02, 2.80000e-01, 1.36700e-01
46, 51, 1.51599e-01, 1.00731e+01, 5.92208e-01, 5.92208e-01, -3.96000e+02, 3.13725e-01, 1.16001e-01
47, 52, 1.54572e-01, 1.00732e+01, 6.15432e-01, 6.15432e-01, -3.96000e+02, 3.26923e-01, 1.51998e-01
48, 53, 1.57544e-01, 1.00716e+01, 6.03820e-01, 6.03820e-01, -3.96000e+02, 3.39623e-01, 1.29008e-01
49, 55, 1.63489e-01, 1.00678e+01, 6.27044e-01, 6.27044e-01, -3.96000e+02, 3.45455e-01, 1.03361e-01
50, 56, 1.66462e-01, 1.00687e+01, 6.03820e-01, 6.03820e-01, -3.96000e+02, 3.21429e-01, 1.38961e-01
51, 57, 1.69434e-01, 1.00675e+01, 6.15432e-01, 6.15432e-01, -3.96000e+02, 3.15789e-01, 1.53274e-01
52, 57, 1.69434e-01, 1.00665e+01, 6.27044e-01, 6.27044e-01, -3.96000e+02, 3.15789e-01, 1.47005e-01
53, 58, 1.72407e-01, 1.00656e+01, 6.50268e-01, 6.50268e-01, -3.96000e+02, 3.27586e-01, 1.47888e-01
54, 59, 1.75379e-01, 1.00668e+01, 6.38656e-01, 6.38656e-01, -3.96000e+02, 3.22034e-01, 1.85376e-01
55, 60, 1.78352e-01, 1.00658e+01, 6.96715e-01, 6.96715e-01, -3.96000e+02, 3.16667e-01, 1.60501e-01
56, 61, 1.81324e-01, 1.00651e+01, 7.08327e-01, 7.08327e-01, -3.96000e+02, 3.27869e-01, 1.83807e-01
57, 63, 1.87269e-01, 1.00604e+01, 7.31551e-01, 7.31551e-01, -3.96000e+02, 3.33333e-01, 1.24946e-01
58, 64, 1.90242e-01, 1.00595e+01, 7.54775e-01, 7.54775e-01, -3.96000e+02, 3.43750e-01, 1.74552e-01
59, 65, 1.93214e-01, 1.00584e+01, 7.77999e-01, 7.77999e-01, -3.96000e+02, 3.38462e-01, 1.61150e-01
60, 66, 1.96187e-01, 1.00572e+01, 0.00000e+00, 0.00000e+00, -3.18000e+02, 3.33333e-01, 1.69465e-01
61, 67, 1.99160e-01, 1.00586e+01, 7.77999e-01, 7.77999e-01, -3.18000e+02, 3.73134e-01, 1.78460e-01
62, 68, 2.02132e-01, 1.00569e+01, 7.54775e-01, 7.54775e-01, -3.18000e+02, 3.67647e-01, 1.68854e-01
63, 69, 2.05105e-01, 1.00551e+01, 8.01223e-01, 8.01223e-01, -3.18000e+02, 3.76812e-01, 1.73565e-01
64, 70, 2.08077e-01, 1.00553e+01, 8.36058e-01, 8.36058e-01, -3.18000e+02, 3.71429e-01, 1.79203e-01
65, 72, 2.14022e-01, 1.00502e+01, 8.47670e-01, 8.47670e-01, -3.18000e+02, 3.88889e-01, 1.71613e-01
66, 73, 2.16995e-01, 1.00484e+01, 8.01223e-01, 8.01223e-01, -3.18000e+02, 3.83562e-01, 1.63355e-01
67, 74, 2.19967e-01, 1.00546e+01, 4.87701e-01, 4.87701e-01, -3.18000e+02, 2.70270e-02, 2.11902e-01
68, 75, 2.22940e-01, 1.00637e+01, 4.76089e-01, 4.76089e-01, -3.18000e+02, 1.33333e-02, 2.26105e-01
69, 75, 2.22940e-01, 1.00697e+01, 5.10924e-01, 5.10924e-01, -3.18000e+02, 1.33333e-02, 2.48375e-01
70, 76, 2.25912e-01, 1.00758e+01, 8.59282e-01, 8.59282e-01, -3.18000e+02, 2.63158e-02, 3.06894e-01
71, 77, 2.28885e-01, 1.00840e+01, 9.05730e-01, 9.05730e-01, -3.18000e+02, 2.59740e-02, 3.51761e-01
72, 79, 2.34830e-01, 1.00912e+01, 9.87013e-01, 9.87013e-01, -3.18000e+02, 3.79747e-02, 3.79628e-01
73, 80, 2.37802e-01, 1.00968e+01, 1.02185e+00, 1.02185e+00, -3.18000e+02, 3.75000e-02, 3.30190e-01
74, 81, 2.40775e-01, 1.00966e+01, 1.03346e+00, 1.03346e+00, -3.18000e+02, 2.46914e-02, 2.36423e-01
75, 82, 2.43748e-01, 1.00957e+01, 1.01024e+00, 1.01024e+00, -3.18000e+02, 2.43902e-02, 1.77936e-01
76, 83, 2.46720e-01, 1.00962e+01, 1.02185e+00, 1.02185e+00, -3.18000e+02, 2.40964e-02, 2.06358e-01
77, 84, 2.49693e-01, 1.00960e+01, 9.98625e-01, 9.98625e-01, -3.18000e+02, 2.38095e-02, 2.24836e-01
78, 85, 2.52665e-01, 1.00971e+01, 9.98625e-01, 9.98625e-01, -3.18000e+02, 2.35294e-02, 2.35735e-01
79, 86, 2.55638e-01, 1.00964e+01, 1.04507e+00, 1.04507e+00, -3.18000e+02, 2.32558e-02, 2.15842e-01
80, 87, 2.58610e-01, 1.00946e+01, 1.04507e+00, 1.04507e+00, -3.18000e+02, 2.29885e-02, 1.89838e-01
81, 89, 2.64555e-01, 1.00929e+01, 1.18442e+00, 1.18442e+00, -3.18000e+02, 4.49438e-02, 2.26568e-01
82, 90, 2.67528e-01, 1.00897e+01, 1.14958e+00, 1.14958e+00, -3.18000e+02, 3.33333e-02, 1.83034e-01
83, 91, 2.70500e-01, 1.00805e+01, 1.17280e+00, 1.17280e+00, -3.18000e+02, 3.29670e-02, 1.68017e-01
84, 92, 2.73473e-01, 1.00720e+01, 1.20764e+00, 1.20764e+00, -3.18000e+02, 5.43478e-02, 1.67691e-01
85, 93, 2.76445e-01, 1.00619e+01, 1.17280e+00, 1.17280e+00, -3.18000e+02, 7.52688e-02, 1.61609e-01
86, 93, 2.76445e-01, 1.00494e+01, 1.19603e+00, 1.19603e+00, -3.18000e+02, 1.07527e-01, 1.61383e-01
87, 94, 2.79418e-01, 1.00463e+01, 1.20764e+00, 1.20764e+00, -3.18000e+02, 1.80851e-01, 1.76661e-01
88, 95, 2.82390e-01, 1.00431e+01, 1.25409e+00, 1.25409e+00, -3.18000e+02, 2.63158e-01, 1.57095e-01
89, 97, 2.88335e-01, 1.00367e+01, 1.26570e+00, 1.26570e+00, -3.18000e+02, 3.19588e-01, 1.81476e-01
90, 98, 2.91308e-01, 1.00328e+01, 1.34698e+00, 1.34698e+00, -3.18000e+02, 3.16327e-01, 1.87324e-01
91, 99, 2.94281e-01, 1.00307e+01, 1.32376e+00, 1.32376e+00, -3.18000e+02, 3.43434e-01, 1.91283e-01
92, 100, 2.97253e-01, 1.00308e+01, 1.34698e+00, 1.34698e+00, -3.18000e+02, 3.80000e-01, 1.86047e-01
93, 101, 3.00226e-01, 1.00299e+01, 1.35859e+00, 1.35859e+00, -3.18000e+02, 4.05941e-01, 2.14469e-01
94, 102, 3.03198e-01, 1.00285e+01, 1.46310e+00, 1.46310e+00, -3.18000e+02, 4.11765e-01, 1.94574e-01
95, 103, 3.06171e-01, 1.00262e+01, 1.48633e+00, 1.48633e+00, -3.18000e+02, 4.07767e-01, 2.27170e-01
96, 104, 3.09143e-01, 1.00236e+01, 1.41665e+00, 1.41665e+00, -3.18000e+02, 4.32692e-01, 2.40406e-01
97, 105, 3.12116e-01, 1.00188e+01, 1.37021e+00, 1.37021e+00, -3.18000e+02, 4.38095e-01, 2.13449e-01
98, 107, 3.18061e-01, 1.00139e+01, 1.37021e+00, 1.37021e+00, -3.18000e+02, 4.48598e-01, 2.45197e-01
99, 108, 3.21033e-01, 1.00119e+01, 1.38182e+00, 1.38182e+00, -3.18000e+02, 4.53704e-01, 2.48446e-01
100, 109, 3.24006e-01, 1.00080e+01, 1.42827e+00, 1.42827e+00, -3.18000e+02, 4.67890e-01, 2.38374e-01
101, 110, 3.26978e-01, 1.00061e+01, 1.42827e+00, 1.42827e+00, -3.18000e+02, 4.63636e-01, 2.51814e-01
102, 111, 3.29951e-01, 1.00063e+01, 1.47471e+00, 1.47471e+00, -3.18000e+02, 4.86486e-01, 2.63351e-01
103, 111, 3.29951e-01, 1.00063e+01, 1.43988e+00, 1.43988e+00, -3.18000e+02, 4.95495e-01, 2.73395e-01
104, 112, 3.32923e-01, 1.00011e+01, 1.43988e+00, 1.43988e+00, -3.18000e+02, 5.17857e-01, 2.75316e-01
105, 113, 3.35896e-01, 9.99976e+00, 1.50955e+00, 1.50955e+00, -3.18000e+02, 5.22124e-01, 2.52443e-01
106, 115, 3.41841e-01, 9.99552e+00, 1.54439e+00, 1.54439e+00, -3.18000e+02, 5.47826e-01, 2.30762e-01
107, 116, 3.44814e-01, 9.99271e+00, 1.57922e+00, 1.57922e+00, -3.18000e+02, 5.68966e-01, 2.46895e-01
108, 117, 3.47786e-01, 9.99226e+00, 1.61406e+00, 1.61406e+00, -3.18000e+02, 5.72650e-01, 2.76346e-01
109, 118, 3.50759e-01, 9.99135e+00, 1.63728e+00, 1.63728e+00, -3.18000e+02, 5.67797e-01, 2.94941e-01
110, 119, 3.53731e-01, 9.99050e+00, 1.64889e+00, 1.64889e+00, -3.18000e+02, 5.71429e-01, 2.68020e-01
111, 120, 3.56704e-01, 9.98910e+00, 1.67212e+00, 1.67212e+00, -3.18000e+02, 5.83333e-01, 2.94419e-01
112, 121, 3.59676e-01, 9.98981e+00, 1.69534e+00, 1.69534e+00, -3.18000e+02, 5.78512e-01, 3.21622e-01
113, 122, 3.62649e-01, 9.98761e+00, 1.66050e+00, 1.66050e+00, -3.18000e+02, 5.81967e-01, 3.01780e-01
114, 123, 3.65621e-01, 9.98552e+00, 1.70695e+00, 1.70695e+00, -3.18000e+02, 5.77236e-01, 3.00025e-01
115, 124, 3.68594e-01, 9.98324e+00, 1.73018e+00, 1.73018e+00, -3.18000e+02, 5.80645e-01, 2.91693e-01
116, 125, 3.71566e-01, 9.98058e+00, 1.73018e+00, 1.73018e+00, -3.18000e+02, 5.84000e-01, 2.87485e-01
117, 126, 3.74539e-01, 9.97965e+00, 1.75340e+00, 1.75340e+00, -3.18000e+02, 5.87302e-01, 3.27144e-01
118, 128, 3.80484e-01, 9.97573e+00, 1.76501e+00, 1.76501e+00, -3.18000e+02, 6.01562e-01, 2.82822e-01
119, 129, 3.83456e-01, 9.97209e+00, 1.81146e+00, 1.81146e+00, -3.18000e+02, 6.04651e-01, 3.13451e-01
120, 130, 3.86429e-01, 9.97030e+00, 0.00000e+00, 0.00000e+00, -2.46000e+02, 6.00000e-01, 2.98338e-01
121, 131, 3.89402e-01, 9.97077e+00, 1.81146e+00, 1.81146e+00, -2.46000e+02, 6.03053e-01, 3.33426e-01
122, 133, 3.95347e-01, 9.96611e+00, 1.85791e+00, 1.85791e+00, -2.46000e+02, 6.09023e-01, 3.13366e-01
123, 134, 3.98319e-01, 9.96505e+00, 1.84630e+00, 1.84630e+00, -2.46000e+02, 6.19403e-01, 3.18470e-01
124, 135, 4.01292e-01, 9.96268e+00, 1.83468e+00, 1.83468e+00, -2.46000e+02, 6.22222e-01, 3.15998e-01
125, 136, 4.04264e-01, 9.96005e+00, 1.89274e+00, 1.89274e+00, -2.46000e+02, 6.32353e-01, 3.34198e-01
126, 137, 4.07237e-01, 9.95838e+00, 1.95080e+00, 1.95080e+00, -2.46000e+02, 6.27737e-01, 3.43385e-01
127, 138, 4.10209e-01, 9.96809e+00, 7.31551e-01, 7.31551e-01, -2.46000e+02, 1.44928e-01, 4.33054e-01
128, 139, 4.13182e-01, 9.99009e+00, 7.54775e-01, 7.54775e-01, -2.46000e+02, 5.75540e-02, 5.12225e-01
129, 140, 4.16154e-01, 9.99844e+00, 8.94118e-01, 8.94118e-01, -2.46000e+02, 5.00000e-02, 5.55201e-01
130, 142, 4.22099e-01, 1.00145e+01, 1.33537e+00, 1.33537e+00, -2.46000e+02, 5.63380e-02, 6.01931e-01
131, 143, 4.25072e-01, 1.00380e+01, 1.31215e+00, 1.31215e+00, -2.46000e+02, 4.89510e-02, 6.94680e-01
132, 143, 4.25072e-01, 1.00626e+01, 1.73018e+00, 1.73018e+00, -2.46000e+02, 4.19580e-02, 7.77779e-01
133, 145, 4.31017e-01, 1.00729e+01, 1.83468e+00, 1.83468e+00, -2.46000e+02, 6.20690e-02, 7.05506e-01
134, 146, 4.33989e-01, 1.00799e+01, 1.93919e+00, 1.93919e+00, -2.46000e+02, 5.47945e-02, 5.07477e-01
135, 147, 4.36962e-01, 1.00814e+01, 1.99725e+00, 1.99725e+00, -2.46000e+02, 5.44218e-02, 3.68799e-01
136, 148, 4.39935e-01, 1.00825e+01, 1.98564e+00, 1.98564e+00, -2.46000e+02, 5.40541e-02, 3.62793e-01
137, 149, 4.42907e-01, 1.00815e+01, 1.99725e+00, 1.99725e+00, -2.46000e+02, 5.36913e-02, 3.24003e-01
138, 151, 4.48852e-01, 1.00799e+01, 2.09015e+00, 2.09015e+00, -2.46000e+02, 5.96026e-02, 3.58306e-01
139, 152, 4.51825e-01, 1.00746e+01, 2.07853e+00, 2.07853e+00, -2.46000e+02, 5.26316e-02, 2.97774e-01
140, 153, 4.54797e-01, 1.00720e+01, 2.11337e+00, 2.11337e+00, -2.46000e+02, 5.88235e-02, 2.85850e-01
141, 154, 4.57770e-01, 1.00701e+01, 2.10176e+00, 2.10176e+00, -2.46000e+02, 5.84416e-02, 3.61265e-01
142, 155, 4.60742e-01, 1.00645e+01, 2.13659e+00, 2.13659e+00, -2.46000e+02, 7.74194e-02, 3.10409e-01
143, 156, 4.63715e-01, 1.00521e+01, 2.13659e+00, 2.13659e+00, -2.46000e+02, 8.97436e-02, 2.59030e-01
144, 157, 4.66687e-01, 1.00331e+01, 2.07853e+00, 2.07853e+00, -2.46000e+02, 1.01911e-01, 2.25378e-01
145, 158, 4.69660e-01, 1.00126e+01, 2.22949e+00, 2.22949e+00, -2.46000e+02, 1.13924e-01, 2.29688e-01
146, 160, 4.75605e-01, 9.99441e+00, 2.21788e+00, 2.21788e+00, -2.46000e+02, 1.56250e-01, 1.98877e-01
147, 161, 4.78577e-01, 9.97932e+00, 2.26432e+00, 2.26432e+00, -2.46000e+02, 2.48447e-01, 1.95979e-01
148, 161, 4.78577e-01, 9.97374e+00, 2.33400e+00, 2.33400e+00, -2.46000e+02, 3.29193e-01, 2.08008e-01
149, 162, 4.81550e-01, 9.97304e+00, 2.29916e+00, 2.29916e+00, -2.46000e+02, 3.88889e-01, 2.79208e-01
150, 163, 4.84523e-01, 9.97271e+00, 2.40367e+00, 2.40367e+00, -2.46000e+02, 4.29448e-01, 2.30525e-01
151, 164, 4.87495e-01, 9.96685e+00, 2.46173e+00, 2.46173e+00, -2.46000e+02, 4.63415e-01, 2.41068e-01
152, 165, 4.90468e-01, 9.96479e+00, 2.48495e+00, 2.48495e+00, -2.46000e+02, 4.84848e-01, 3.16790e-01
153, 166, 4.93440e-01, 9.96209e+00, 2.55462e+00, 2.55462e+00, -2.46000e+02, 4.93976e-01, 3.27468e-01
154, 168, 4.99385e-01, 9.96047e+00, 2.55462e+00, 2.55462e+00, -2.46000e+02, 5.17857e-01, 4.19861e-01
155, 169, 5.02358e-01, 9.95933e+00, 2.58946e+00, 2.58946e+00, -2.46000e+02, 5.14793e-01, 3.45214e-01
156, 170, 5.05330e-01, 9.95878e+00, 2.57785e+00, 2.57785e+00, -2.46000e+02, 5.23529e-01, 3.76153e-01
157, 171, 5.08303e-01, 9.95649e+00, 2.61268e+00, 2.61268e+00, -2.46000e+02, 5.20468e-01, 3.84816e-01
158, 172, 5.11275e-01, 9.95299e+00, 2.57785e+00, 2.57785e+00, -2.46000e+02, 5.29070e-01, 4.08222e-01
159, 173, 5.14248e-01, 9.94702e+00, 2.60107e+00, 2.60107e+00, -2.46000e+02, 5.26012e-01, 3.73721e-01
160, 174, 5.17220e-01, 9.93969e+00, 2.64752e+00, 2.64752e+00, -2.46000e+02, 5.28736e-01, 3.54039e-01
161, 175, 5.20193e-01, 9.93632e+00, 2.65913e+00, 2.65913e+00, -2.46000e+02, 5.54286e-01, 4.13640e-01
162, 175, 5.20193e-01, 9.93227e+00, 2.64752e+00, 2.64752e+00, -2.46000e+02, 5.77143e-01, 3.90592e-01
163, 176, 5.23165e-01, 9.93018e+00, 2.63591e+00, 2.63591e+00, -2.46000e+02, 5.85227e-01, 4.07591e-01
164, 177, 5.26138e-01, 9.92850e+00, 2.68235e+00, 2.68235e+00, -2.46000e+02, 5.98870e-01, 4.18418e-01
165, 178, 5.29110e-01, 9.92525e+00, 2.72880e+00, 2.72880e+00, -2.46000e+02, 6.06742e-01, 3.83257e-01
166, 179, 5.32083e-01, 9.92423e+00, 2.81008e+00, 2.81008e+00, -2.46000e+02, 6.08939e-01, 4.37372e-01
167, 179, 5.32083e-01, 9.92089e+00, 2.83331e+00, 2.83331e+00, -2.46000e+02, 6.20112e-01, 4.07539e-01
168, 179, 5.32083e-01, 9.91750e+00, 2.94943e+00, 2.94943e+00, -2.46000e+02, 6.20112e-01, 4.35555e-01
169, 180, 5.35056e-01, 9.91549e+00, 2.98426e+00, 2.98426e+00, -2.46000e+02, 6.16667e-01, 4.33455e-01
170, 182, 5.41001e-01, 9.91432e+00, 3.10038e+00, 3.10038e+00, -2.46000e+02, 6.42857e-01, 4.37140e-01
171, 183, 5.43973e-01, 9.91386e+00, 3.12361e+00, 3.12361e+00, -2.46000e+02, 6.44809e-01, 4.40517e-01
172, 184, 5.46946e-01, 9.91351e+00, 3.10038e+00, 3.10038e+00, -2.46000e+02, 6.57609e-01, 4.61512e-01
173, 185, 5.49918e-01, 9.91096e+00, 3.01910e+00, 3.01910e+00, -2.46000e+02, 6.54054e-01, 4.10951e-01
174, 186, 5.52891e-01, 9.90927e+00, 3.06555e+00, 3.06555e+00, -2.46000e+02, 6.50538e-01, 4.59503e-01
175, 187, 5.55863e-01, 9.90653e+00, 3.07716e+00, 3.07716e+00, -2.46000e+02, 6.52406e-01, 4.53968e-01
176, 188, 5.58836e-01, 9.90717e+00, 3.06555e+00, 3.06555e+00, -2.46000e+02, 6.59574e-01, 4.53521e-01
177, 189, 5.61808e-01, 9.90327e+00, 3.14683e+00, 3.14683e+00, -2.46000e+02, 6.61376e-01, 4.34898e-01
178, 191, 5.67753e-01, 9.89791e+00, 3.17005e+00, 3.17005e+00, -2.46000e+02, 6.64921e-01, 4.47984e-01
179, 191, 5.67753e-01, 9.89642e+00, 3.14683e+00, 3.14683e+00, -2.46000e+02, 6.64921e-01, 4.51385e-01
180, 192, 5.70726e-01, 9.89236e+00, 0.00000e+00, 0.00000e+00, -1.76000e+02, 6.66667e-01, 4.64820e-01
181, 193, 5.73698e-01, 9.88942e+00, 3.15844e+00, 3.15844e+00, -1.76000e+02, 6.73575e-01, 4.71406e-01
182, 194, 5.76671e-01, 9.88482e+00, 3.19328e+00, 3.19328e+00, -1.76000e+02, 6.90722e-01, 4.62157e-01
183, 195, 5.79643e-01, 9.88011e+00, 3.19328e+00, 3.19328e+00, -1.76000e+02, 6.97436e-01, 4.73872e-01
184, 196, 5.82616e-01, 9.87868e+00, 3.20489e+00, 3.20489e+00, -1.76000e+02, 7.09184e-01, 4.82934e-01
185, 197, 5.85589e-01, 9.87656e+00, 3.19328e+00, 3.19328e+00, -1.76000e+02, 7.15736e-01, 4.60986e-01
186, 198, 5.88561e-01, 9.87482e+00, 3.22811e+00, 3.22811e+00, -1.76000e+02, 7.27273e-01, 4.66003e-01
187, 200, 5.94506e-01, 9.86641e+00, 8.82506e-01, 8.82506e-01, -1.76000e+02, 1.70000e-01, 5.99952e-01
188, 201, 5.97479e-01, 9.90161e+00, 8.59282e-01, 8.59282e-01, -1.76000e+02, 4.97512e-02, 7.05925e-01
189, 202, 6.00451e-01, 9.93096e+00, 9.40566e-01, 9.40566e-01, -1.76000e+02, 4.95050e-02, 8.42183e-01
190, 203, 6.03424e-01, 9.96161e+00, 1.75340e+00, 1.75340e+00, -1.76000e+02, 4.92611e-02, 8.96747e-01
191, 204, 6.06396e-01, 9.99478e+00, 1.75340e+00, 1.75340e+00, -1.76000e+02, 5.39216e-02, 1.10728e+00
192, 205, 6.09369e-01, 1.00293e+01, 2.10176e+00, 2.10176e+00, -1.76000e+02, 4.87805e-02, 1.13808e+00
193, 206, 6.12341e-01, 1.00564e+01, 2.17143e+00, 2.17143e+00, -1.76000e+02, 4.85437e-02, 1.11134e+00
194, 207, 6.15314e-01, 1.00670e+01, 2.24110e+00, 2.24110e+00, -1.76000e+02, 4.83092e-02, 7.38240e-01
195, 209, 6.21259e-01, 1.00711e+01, 2.27594e+00, 2.27594e+00, -1.76000e+02, 5.26316e-02, 6.22244e-01
196, 209, 6.21259e-01, 1.00739e+01, 2.33400e+00, 2.33400e+00, -1.76000e+02, 4.78469e-02, 4.82896e-01
197, 210, 6.24231e-01, 1.00716e+01, 2.39206e+00, 2.39206e+00, -1.76000e+02, 4.76190e-02, 4.11933e-01
198, 211, 6.27204e-01, 1.00708e+01, 2.39206e+00, 2.39206e+00, -1.76000e+02, 4.73934e-02, 4.83561e-01
199, 212, 6.30177e-01, 1.00691e+01, 2.46173e+00, 2.46173e+00, -1.76000e+02, 4.71698e-02, 4.30898e-01
200, 213, 6.33149e-01, 1.00671e+01, 2.45012e+00, 2.45012e+00, -1.76000e+02, 4.69484e-02, 4.43586e-01
201, 214, 6.36122e-01, 1.00648e+01, 2.45012e+00, 2.45012e+00, -1.76000e+02, 4.67290e-02, 4.39846e-01
202, 215, 6.39094e-01, 1.00594e+01, 2.48495e+00, 2.48495e+00, -1.76000e+02, 6.04651e-02, 4.26429e-01
