controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -4.30000e+01, 1.00000e+00, 2.62472e-03
1, 3, 1.51791e-01, 1.01698e+01, 1.63770e-01, 1.63770e-01, -4.30000e+01, 6.66667e-01, 8.82921e-03
2, 5, 2.52985e-01, 1.01394e+01, 2.72950e-01, 2.72950e-01, -4.30000e+01, 4.00000e-01, 1.74068e-02
3, 8, 4.04776e-01, 1.00968e+01, 3.27540e-01, 3.27540e-01, -4.30000e+01, 3.75000e-01, 3.21487e-02
4, 10, 5.05970e-01, 1.00784e+01, 5.45899e-01, 5.45899e-01, -4.30000e+01, 2.00000e-01, 4.01471e-02
5, 13, 6.57762e-01, 1.00484e+01, 8.73439e-01, 8.73439e-01, -4.30000e+01, 2.30769e-01, 5.86948e-02
6, 15, 7.58956e-01, 1.00454e+01, 1.14639e+00, 1.14639e+00, -4.30000e+01, 1.33333e-01, 7.75044e-02
7, 18, 9.10747e-01, 1.00297e+01, 1.31016e+00, 1.31016e+00, -4.30000e+01, 1.66667e-01, 9.89574e-02
8, 20, 1.01194e+00, 1.00413e+01, 1.31016e+00, 1.31016e+00, -4.30000e+01, 1.00000e-01, 1.16126e-01
9, 23, 1.16373e+00, 1.00213e+01, 1.52852e+00, 1.52852e+00, -4.30000e+01, 1.30435e-01, 1.07055e-01
10, 25, 1.26493e+00, 1.00066e+01, 1.80147e+00, 1.80147e+00, -4.30000e+01, 8.00000e-02, 9.90633e-02
11, 27, 1.36612e+00, 9.99763e+00, 1.96524e+00, 1.96524e+00, -4.30000e+01, 7.40741e-02, 1.10038e-01
12, 29, 1.46731e+00, 9.98223e+00, 1.86728e+00, 1.86728e+00, -4.30000e+01, 6.89655e-02, 1.16982e-01
13, 30, 1.51791e+00, 9.98177e+00, 1.92187e+00, 1.92187e+00, -4.30000e+01, 3.33333e-02, 1.06471e-01
14, 33, 1.66970e+00, 9.94418e+00, 1.75810e+00, 1.75810e+00, -4.30000e+01, 1.51515e-01, 1.18197e-01
15, 36, 1.82149e+00, 9.93056e+00, 2.30400e+00, 2.30400e+00, -4.30000e+01, 1.38889e-01, 1.29650e-01
16, 39, 1.97328e+00, 9.88030e+00, 2.19482e+00, 2.19482e+00, -4.30000e+01, 1.53846e-01, 1.25927e-01
17, 40, 2.02388e+00, 9.87753e+00, 2.30400e+00, 2.30400e+00, -4.30000e+01, 1.25000e-01, 1.23523e-01
18, 42, 2.12508e+00, 9.86789e+00, 1.97646e+00, 1.97646e+00, -4.30000e+01, 2.14286e-01, 1.47481e-01
19, 45, 2.27687e+00, 9.84035e+00, 2.14023e+00, 2.14023e+00, -4.30000e+01, 2.44444e-01, 1.26260e-01
20, 48, 2.42866e+00, 9.80829e+00, 2.35859e+00, 2.35859e+00, -4.30000e+01, 2.29167e-01, 1.45600e-01
21, 49, 2.47926e+00, 9.80945e+00, 2.20684e+00, 2.20684e+00, -4.30000e+01, 2.04082e-01, 1.39914e-01
22, 52, 2.63105e+00, 9.80294e+00, 1.82471e+00, 1.82471e+00, -4.30000e+01, 2.30769e-01, 1.76220e-01
23, 55, 2.78284e+00, 9.75941e+00, 2.09766e+00, 2.09766e+00, -4.30000e+01, 2.36364e-01, 1.59589e-01
24, 56, 2.83343e+00, 9.76993e+00, 1.60635e+00, 1.60635e+00, -4.30000e+01, 2.50000e-01, 1.72232e-01
25, 58, 2.93463e+00, 9.77042e+00, 2.04307e+00, 2.04307e+00, -4.30000e+01, 2.58621e-01, 1.76424e-01
26, 60, 3.03582e+00, 9.76646e+00, 2.75274e+00, 2.75274e+00, -4.30000e+01, 2.66667e-01, 1.77865e-01
27, 62, 3.13702e+00, 9.75951e+00, 3.24405e+00, 3.24405e+00, -4.30000e+01, 2.90323e-01, 1.74119e-01
28, 64, 3.23821e+00, 9.77159e+00, 3.62618e+00, 3.62618e+00, -4.30000e+01, 2.65625e-01, 2.03139e-01
29, 68, 3.44060e+00, 9.73208e+00, 4.21545e+00, 4.21545e+00, -4.30000e+01, 2.79412e-01, 2.27468e-01
