controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
40, 148, 4.69210e+00, 9.45718e+00, 1.54671e+01, 1.54671e+01, -7.20000e+01, 5.06757e-01, 4.16430e-01, 2.43187e-04, 2.43187e-04
41, 151, 4.78721e+00, 9.46138e+00, 1.77599e+01, 1.77599e+01, -7.20000e+01, 5.23179e-01, 4.04476e-01, 2.43187e-04, 2.43187e-04
42, 156, 4.94572e+00, 9.44973e+00, 1.88517e+01, 1.88517e+01, -7.20000e+01, 5.38462e-01, 4.45383e-01, 2.43187e-04, 2.43187e-04
43, 159, 5.04083e+00, 9.43270e+00, 2.00527e+01, 2.00527e+01, -7.20000e+01, 5.28302e-01, 4.42972e-01, 2.43187e-04, 2.43187e-04
44, 164, 5.19935e+00, 9.39910e+00, 2.16358e+01, 2.16358e+01, -7.20000e+01, 5.36585e-01, 4.51432e-01, 2.43187e-04, 2.43187e-04
45, 168, 5.32616e+00, 9.38797e+00, 2.12536e+01, 2.12536e+01, -7.20000e+01, 5.23810e-01, 4.61361e-01, 2.43187e-04, 2.43187e-04
46, 171, 5.42127e+00, 9.34826e+00, 2.19087e+01, 2.19087e+01, -7.20000e+01, 5.43860e-01, 4.34767e-01, 2.43187e-04, 2.43187e-04
47, 174, 5.51638e+00, 9.35543e+00, 2.32796e+01, 2.32796e+01, -7.20000e+01, 5.74713e-01, 4.40858e-01, 2.43187e-04, 2.43187e-04
48, 179, 5.67490e+00, 9.34525e+00, 2.62820e+01, 2.62820e+01, -7.20000e+01, 5.86592e-01, 4.54903e-01, 2.43187e-04, 2.43187e-04
49, 179, 5.67490e+00, 9.32014e+00, 2.60158e+01, 2.60158e+01, -7.20000e+01, 5.97765e-01, 4.24896e-01, 2.43187e-04, 2.43187e-04
50, 181, 5.73831e+00, 9.32478e+00, 2.72168e+01, 2.72168e+01, -7.20000e+01, 6.18785e-01, 4.77388e-01, 2.43187e-04, 2.43187e-04
51, 184, 5.83342e+00, 9.32600e+00, 2.92912e+01, 2.92912e+01, -7.20000e+01, 6.30435e-01, 4.62985e-01, 2.43187e-04, 2.43187e-04
52, 189, 5.99193e+00, 9.32269e+00, 3.33972e+01, 3.33972e+01, -7.20000e+01, 6.50794e-01, 4.58612e-01, 2.43187e-04, 2.43187e-04
53, 194, 6.15045e+00, 9.26352e+00, 3.31789e+01, 3.31789e+01, -7.20000e+01, 6.54639e-01, 4.72999e-01, 2.43187e-04, 2.43187e-04
54, 195, 6.18215e+00, 9.23557e+00, 3.33426e+01, 3.33426e+01, -7.20000e+01, 6.66667e-01, 4.58372e-01, 2.43187e-04, 2.43187e-04
55, 198, 6.27726e+00, 9.23225e+00, 3.68313e+01, 3.68313e+01, -7.20000e+01, 6.71717e-01, 5.14938e-01, 2.43187e-04, 2.43187e-04
56, 202, 6.40408e+00, 9.23564e+00, 3.81706e+01, 3.81706e+01, -7.20000e+01, 6.73267e-01, 5.15479e-01, 2.43187e-04, 2.43187e-04
57, 206, 6.53089e+00, 9.23028e+00, 3.92078e+01, 3.92078e+01, -7.20000e+01, 6.89320e-01, 5.47773e-01, 2.43187e-04, 2.43187e-04
58, 209, 6.62600e+00, 9.24549e+00, 4.16644e+01, 4.16644e+01, -7.20000e+01, 6.88995e-01, 5.91977e-01, 2.43187e-04, 2.43187e-04
59, 213, 6.75282e+00, 9.25794e+00, 4.65775e+01, 4.65775e+01, -7.20000e+01, 6.99531e-01, 5.63906e-01, 2.43187e-04, 2.43187e-04
60, 217, 6.87963e+00, 9.23906e+00, 0.00000e+00, 0.00000e+00, -7.20000e+01, 6.95853e-01, 5.50573e-01, 1.81675e-04, 2.43187e-04
61, 220, 6.97474e+00, 9.23660e+00, 4.86519e+01, 4.86519e+01, -7.20000e+01, 7.00000e-01, 5.42883e-01, 1.81675e-04, 2.43187e-04
62, 223, 7.06985e+00, 9.22122e+00, 4.90886e+01, 4.90886e+01, -7.20000e+01, 7.04036e-01, 5.67179e-01, 1.81675e-04, 2.43187e-04
63, 226, 7.16496e+00, 9.21060e+00, 4.99075e+01, 4.99075e+01, -7.20000e+01, 7.03540e-01, 5.74901e-01, 1.81675e-04, 2.43187e-04
64, 229, 7.26007e+00, 9.18518e+00, 5.16431e+01, 5.16431e+01, -7.20000e+01, 7.20524e-01, 5.49724e-01, 1.81675e-04, 2.43187e-04
65, 233, 7.38688e+00, 9.15224e+00, 5.26803e+01, 5.26803e+01, -7.20000e+01, 7.21030e-01, 5.66990e-01, 1.81675e-04, 2.43187e-04
66, 236, 7.48199e+00, 9.13286e+00, 5.24309e+01, 5.24309e+01, -7.20000e+01, 7.33051e-01, 5.70558e-01, 1.81675e-04, 2.43187e-04
67, 239, 7.57710e+00, 9.13204e+00, 5.27038e+01, 5.27038e+01, -7.20000e+01, 7.44770e-01, 5.65477e-01, 1.81675e-04, 2.43187e-04
68, 246, 7.79903e+00, 9.08072e+00, 5.32497e+01, 5.32497e+01, -7.20000e+01, 7.68293e-01, 5.83931e-01, 1.81675e-04, 2.43187e-04
69, 250, 7.92584e+00, 9.09222e+00, 5.59866e+01, 5.59866e+01, -7.20000e+01, 7.64000e-01, 6.16567e-01, 1.81675e-04, 2.43187e-04
70, 252, 7.98925e+00, 9.09406e+00, 5.45126e+01, 5.45126e+01, -7.20000e+01, 7.61905e-01, 6.48424e-01, 1.81675e-04, 2.43187e-04
71, 257, 8.14776e+00, 9.09451e+00, 5.59866e+01, 5.59866e+01, -7.20000e+01, 7.70428e-01, 6.70065e-01, 1.81675e-04, 2.43187e-04
72, 260, 8.24287e+00, 9.09258e+00, 5.77335e+01, 5.77335e+01, -7.20000e+01, 7.80769e-01, 7.04183e-01, 1.81675e-04, 2.43187e-04
73, 262, 8.30628e+00, 9.10549e+00, 6.16051e+01, 6.16051e+01, -7.20000e+01, 7.74809e-01, 6.50268e-01, 1.81675e-04, 2.43187e-04
74, 267, 8.46480e+00, 9.08075e+00, 6.30790e+01, 6.30790e+01, -7.20000e+01, 7.79026e-01, 6.83660e-01, 1.81675e-04, 2.43187e-04
75, 271, 8.59161e+00, 9.07610e+00, 6.59177e+01, 6.59177e+01, -7.20000e+01, 7.71218e-01, 6.97761e-01, 1.81675e-04, 2.43187e-04
76, 275, 8.71842e+00, 9.05197e+00, 6.50989e+01, 6.50989e+01, -7.20000e+01, 7.85455e-01, 7.35121e-01, 1.81675e-04, 2.43187e-04
77, 278, 8.81353e+00, 9.04543e+00, 6.89202e+01, 6.89202e+01, -7.20000e+01, 7.76978e-01, 7.30981e-01, 1.81675e-04, 2.43187e-04
78, 282, 8.94035e+00, 9.08108e+00, 7.57985e+01, 7.57985e+01, -7.20000e+01, 7.80142e-01, 7.25706e-01, 1.81675e-04, 2.43187e-04
79, 286, 9.06716e+00, 9.06401e+00, 7.50060e+01, 7.50060e+01, -7.20000e+01, 7.72727e-01, 7.86025e-01, 1.81675e-04, 2.43187e-04
80, 289, 9.16227e+00, 9.08457e+00, 7.71896e+01, 7.71896e+01, -7.20000e+01, 7.71626e-01, 7.69857e-01, 1.81675e-04, 2.43187e-04
81, 294, 9.32079e+00, 9.08631e+00, 7.90355e+01, 7.90355e+01, -7.20000e+01, 7.68707e-01, 8.01300e-01, 1.81675e-04, 2.43187e-04
82, 298, 9.44760e+00, 9.07857e+00, 8.11099e+01, 8.11099e+01, -7.20000e+01, 7.65101e-01, 7.79740e-01, 1.81675e-04, 2.43187e-04
83, 302, 9.57441e+00, 9.04444e+00, 7.81074e+01, 7.81074e+01, -7.20000e+01, 7.68212e-01, 7.86058e-01, 1.81675e-04, 2.43187e-04
84, 307, 9.73293e+00, 9.02861e+00, 8.12737e+01, 8.12737e+01, -7.20000e+01, 7.62215e-01, 7.89300e-01, 1.81675e-04, 2.43187e-04
85, 311, 9.85974e+00, 8.99958e+00, 8.55975e+01, 8.55975e+01, -7.20000e+01, 7.58842e-01, 7.93098e-01, 1.81675e-04, 2.43187e-04
86, 314, 9.95485e+00, 8.99044e+00, 8.77265e+01, 8.77265e+01, -7.20000e+01, 7.57962e-01, 7.98830e-01, 1.81675e-04, 2.43187e-04
87, 318, 1.00817e+01, 8.99189e+00, 9.08635e+01, 9.08635e+01, -7.20000e+01, 7.73585e-01, 8.40016e-01, 1.81675e-04, 2.43187e-04
88, 320, 1.01451e+01, 9.00155e+00, 9.39752e+01, 9.39752e+01, -7.20000e+01, 7.87500e-01, 8.15653e-01, 1.81675e-04, 2.43187e-04
89, 325, 1.03036e+01, 8.98232e+00, 9.55583e+01, 9.55583e+01, -7.20000e+01, 7.93846e-01, 8.20317e-01, 1.81675e-04, 2.43187e-04
90, 330, 1.04621e+01, 8.99356e+00, 9.99801e+01, 9.99801e+01, -7.20000e+01, 7.87879e-01, 8.62817e-01, 1.81675e-04, 2.43187e-04
91, 332, 1.05255e+01, 8.99900e+00, 1.05603e+02, 1.05603e+02, -7.20000e+01, 7.98193e-01, 8.15703e-01, 1.81675e-04, 2.43187e-04
92, 336, 1.06523e+01, 8.99916e+00, 1.08114e+02, 1.08114e+02, -7.20000e+01, 8.06548e-01, 8.49893e-01, 1.81675e-04, 2.43187e-04
93, 339, 1.07474e+01, 8.99621e+00, 1.09806e+02, 1.09806e+02, -7.20000e+01, 8.05310e-01, 8.78880e-01, 1.81675e-04, 2.43187e-04
94, 342, 1.08425e+01, 8.99652e+00, 1.15156e+02, 1.15156e+02, -7.20000e+01, 8.04094e-01, 8.82632e-01, 1.81675e-04, 2.43187e-04
95, 347, 1.10011e+01, 8.99015e+00, 1.17722e+02, 1.17722e+02, -7.20000e+01, 8.04035e-01, 8.85882e-01, 1.81675e-04, 2.43187e-04
96, 351, 1.11279e+01, 9.00133e+00, 1.20397e+02, 1.20397e+02, -7.20000e+01, 8.20513e-01, 8.88229e-01, 1.81675e-04, 2.43187e-04
97, 355, 1.12547e+01, 9.01092e+00, 1.27220e+02, 1.27220e+02, -7.20000e+01, 8.19718e-01, 9.18124e-01, 1.81675e-04, 2.43187e-04
98, 358, 1.13498e+01, 9.01143e+00, 1.33171e+02, 1.33171e+02, -7.20000e+01, 8.26816e-01, 9.17632e-01, 1.81675e-04, 2.43187e-04
99, 360, 1.14132e+01, 9.01486e+00, 1.35673e+02, 1.35673e+02, -7.20000e+01, 8.22222e-01, 9.33685e-01, 1.81675e-04, 2.43187e-04
100, 363, 1.15083e+01, 9.00745e+00, 1.37912e+02, 1.37912e+02, -7.20000e+01, 8.26446e-01, 9.26376e-01, 1.81675e-04, 2.43187e-04
101, 368, 1.16668e+01, 8.99976e+00, 1.41078e+02, 1.41078e+02, -7.20000e+01, 8.31522e-01, 9.40666e-01, 1.81675e-04, 2.43187e-04
102, 371, 1.17619e+01, 8.98641e+00, 1.43698e+02, 1.43698e+02, -7.20000e+01, 8.30189e-01, 9.56045e-01, 1.81675e-04, 2.43187e-04
103, 375, 1.18888e+01, 8.97381e+00, 1.43698e+02, 1.43698e+02, -7.20000e+01, 8.29333e-01, 9.57323e-01, 1.81675e-04, 2.43187e-04
104, 378, 1.19839e+01, 8.97026e+00, 1.48204e+02, 1.48204e+02, -7.20000e+01, 8.33333e-01, 9.81617e-01, 1.81675e-04, 2.43187e-04
105, 381, 1.20790e+01, 8.96592e+00, 1.48138e+02, 1.48138e+02, -7.20000e+01, 8.42520e-01, 9.75090e-01, 1.81675e-04, 2.43187e-04
106, 385, 1.22058e+01, 8.96128e+00, 1.51677e+02, 1.51677e+02, -7.20000e+01, 8.44156e-01, 1.00302e+00, 1.81675e-04, 2.43187e-04
107, 388, 1.23009e+01, 8.96081e+00, 1.52564e+02, 1.52564e+02, -7.20000e+01, 8.40206e-01, 9.78358e-01, 1.81675e-04, 2.43187e-04
108, 392, 1.24277e+01, 8.94590e+00, 1.55731e+02, 1.55731e+02, -7.20000e+01, 8.49490e-01, 9.81127e-01, 1.81675e-04, 2.43187e-04
109, 397, 1.25862e+01, 8.94644e+00, 1.58842e+02, 1.58842e+02, -7.20000e+01, 8.48866e-01, 9.99956e-01, 1.81675e-04, 2.43187e-04
110, 400, 1.26813e+01, 8.93500e+00, 1.57872e+02, 1.57872e+02, -7.20000e+01, 8.50000e-01, 1.01968e+00, 1.81675e-04, 2.43187e-04
111, 404, 1.28082e+01, 8.91599e+00, 1.55852e+02, 1.55852e+02, -7.20000e+01, 8.49010e-01, 1.03836e+00, 1.81675e-04, 2.43187e-04
112, 409, 1.29667e+01, 8.89762e+00, 1.57708e+02, 1.57708e+02, -7.20000e+01, 8.60636e-01, 1.01881e+00, 1.81675e-04, 2.43187e-04
113, 411, 1.30301e+01, 8.89695e+00, 1.63003e+02, 1.63003e+02, -7.20000e+01, 8.66180e-01, 1.03734e+00, 1.81675e-04, 2.43187e-04
114, 415, 1.31569e+01, 8.87741e+00, 1.63112e+02, 1.63112e+02, -7.20000e+01, 8.62651e-01, 1.07495e+00, 1.81675e-04, 2.43187e-04
115, 418, 1.32520e+01, 8.86807e+00, 1.67261e+02, 1.67261e+02, -7.20000e+01, 8.58852e-01, 1.06092e+00, 1.81675e-04, 2.43187e-04
116, 422, 1.33788e+01, 8.84741e+00, 1.68135e+02, 1.68135e+02, -7.20000e+01, 8.64929e-01, 1.07918e+00, 1.81675e-04, 2.43187e-04
117, 426, 1.35056e+01, 8.82108e+00, 1.67988e+02, 1.67988e+02, -7.20000e+01, 8.63850e-01, 1.10535e+00, 1.81675e-04, 2.43187e-04
118, 430, 1.36324e+01, 8.82140e+00, 1.70990e+02, 1.70990e+02, -7.20000e+01, 8.62791e-01, 1.12299e+00, 1.81675e-04, 2.43187e-04
119, 432, 1.36959e+01, 8.82589e+00, 1.71687e+02, 1.71687e+02, -7.20000e+01, 8.61111e-01, 1.10964e+00, 1.81675e-04, 2.43187e-04
120, 436, 1.38227e+01, 8.83476e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 8.71560e-01, 1.12423e+00, 2.58446e-04, 2.43187e-04
121, 441, 1.39812e+01, 8.80123e+00, 1.74601e+02, 1.74601e+02, 7.20000e+01, 8.70748e-01, 1.16173e+00, 2.58446e-04, 2.43187e-04
122, 445, 1.41080e+01, 8.80201e+00, 1.77658e+02, 1.77658e+02, 7.20000e+01, 8.62921e-01, 1.14545e+00, 2.58446e-04, 2.43187e-04
123, 449, 1.42348e+01, 8.77041e+00, 1.76676e+02, 1.76676e+02, 7.20000e+01, 8.59688e-01, 1.16982e+00, 2.58446e-04, 2.43187e-04
124, 452, 1.43299e+01, 8.72013e+00, 1.75311e+02, 1.75311e+02, 7.20000e+01, 8.65044e-01, 1.15338e+00, 2.58446e-04, 2.43187e-04
125, 456, 1.44567e+01, 8.70176e+00, 1.76839e+02, 1.76839e+02, 7.20000e+01, 8.61842e-01, 1.17469e+00, 2.58446e-04, 2.43187e-04
126, 457, 1.44884e+01, 8.67670e+00, 1.80812e+02, 1.80812e+02, 7.20000e+01, 8.73085e-01, 1.16739e+00, 2.58446e-04, 2.43187e-04
127, 462, 1.46470e+01, 7.98315e+00, 1.16081e+02, 1.16081e+02, 7.20000e+01, 6.66667e-01, 1.28597e+00, 2.58446e-04, 2.43187e-04
128, 465, 1.47421e+01, 8.16102e+00, 1.14400e+02, 1.14400e+02, 7.20000e+01, 4.94624e-01, 1.38843e+00, 2.58446e-04, 2.43187e-04
129, 468, 1.48372e+01, 8.37527e+00, 1.14576e+02, 1.14576e+02, 7.20000e+01, 3.78205e-01, 1.51730e+00, 2.58446e-04, 2.43187e-04
130, 466, 1.47738e+01, 8.47236e+00, 9.08801e+01, 9.08801e+01, 7.20000e+01, 2.87554e-01, 1.67243e+00, 2.58446e-04, 2.43187e-04
131, 465, 1.47421e+01, 8.63944e+00, 8.22003e+01, 8.22003e+01, 7.20000e+01, 2.23656e-01, 1.87065e+00, 2.58446e-04, 2.43187e-04
132, 466, 1.47738e+01, 8.95104e+00, 8.39440e+01, 8.39440e+01, 7.20000e+01, 1.84549e-01, 2.00251e+00, 2.58446e-04, 2.43187e-04
133, 467, 1.48055e+01, 8.98667e+00, 6.72318e+01, 6.72318e+01, 7.20000e+01, 1.58458e-01, 2.06206e+00, 2.58446e-04, 2.43187e-04
134, 470, 1.49006e+01, 9.20487e+00, 7.10858e+01, 7.10858e+01, 7.20000e+01, 1.63830e-01, 1.88985e+00, 2.58446e-04, 2.43187e-04
135, 473, 1.49957e+01, 9.17902e+00, 5.98948e+01, 5.98948e+01, 7.20000e+01, 1.60677e-01, 1.58367e+00, 2.58446e-04, 2.43187e-04
136, 474, 1.50274e+01, 9.22175e+00, 6.23514e+01, 6.23514e+01, 7.20000e+01, 1.58228e-01, 1.40599e+00, 2.58446e-04, 2.43187e-04
137, 469, 1.48689e+01, 9.17862e+00, 5.67272e+01, 5.67272e+01, 7.20000e+01, 1.66311e-01, 1.23820e+00, 2.58446e-04, 2.43187e-04
138, 473, 1.49957e+01, 9.07580e+00, 5.20372e+01, 5.20372e+01, 7.20000e+01, 1.69133e-01, 1.11345e+00, 2.58446e-04, 2.43187e-04
139, 472, 1.49640e+01, 9.00481e+00, 5.35790e+01, 5.35790e+01, 7.20000e+01, 1.77966e-01, 1.12678e+00, 2.58446e-04, 2.43187e-04
140, 475, 1.50591e+01, 9.01190e+00, 5.46765e+01, 5.46765e+01, 7.20000e+01, 2.14737e-01, 1.12689e+00, 2.58446e-04, 2.43187e-04
141, 474, 1.50274e+01, 8.98159e+00, 5.64591e+01, 5.64591e+01, 7.20000e+01, 2.46835e-01, 1.02725e+00, 2.58446e-04, 2.43187e-04
142, 474, 1.50274e+01, 9.00678e+00, 6.18635e+01, 6.18635e+01, 7.20000e+01, 2.59494e-01, 1.10159e+00, 2.58446e-04, 2.43187e-04
143, 478, 1.51542e+01, 8.99502e+00, 6.36835e+01, 6.36835e+01, 7.20000e+01, 2.99163e-01, 1.08186e+00, 2.58446e-04, 2.43187e-04
144, 475, 1.50591e+01, 9.03038e+00, 7.00160e+01, 7.00160e+01, 7.20000e+01, 3.15789e-01, 1.01432e+00, 2.58446e-04, 2.43187e-04
145, 478, 1.51542e+01, 8.97900e+00, 7.24277e+01, 7.24277e+01, 7.20000e+01, 3.49372e-01, 9.43224e-01, 2.58446e-04, 2.43187e-04
146, 480, 1.52176e+01, 8.92138e+00, 7.21016e+01, 7.21016e+01, 7.20000e+01, 3.75000e-01, 9.61348e-01, 2.58446e-04, 2.43187e-04
147, 482, 1.52810e+01, 8.91089e+00, 7.66942e+01, 7.66942e+01, 7.20000e+01, 4.00415e-01, 1.01385e+00, 2.58446e-04, 2.43187e-04
148, 482, 1.52810e+01, 8.90817e+00, 8.59199e+01, 8.59199e+01, 7.20000e+01, 4.23237e-01, 1.04539e+00, 2.58446e-04, 2.43187e-04
149, 486, 1.54078e+01, 8.92483e+00, 8.90143e+01, 8.90143e+01, 7.20000e+01, 4.65021e-01, 1.13675e+00, 2.58446e-04, 2.43187e-04
150, 492, 1.55981e+01, 8.97744e+00, 9.76927e+01, 9.76927e+01, 7.20000e+01, 4.89837e-01, 1.19060e+00, 2.58446e-04, 2.43187e-04
151, 497, 1.57566e+01, 8.93643e+00, 9.81295e+01, 9.81295e+01, 7.20000e+01, 5.05030e-01, 1.11909e+00, 2.58446e-04, 2.43187e-04
152, 495, 1.56932e+01, 8.94269e+00, 1.03425e+02, 1.03425e+02, 7.20000e+01, 5.19192e-01, 1.16011e+00, 2.58446e-04, 2.43187e-04
153, 495, 1.56932e+01, 8.94584e+00, 1.08175e+02, 1.08175e+02, 7.20000e+01, 5.25253e-01, 1.11489e+00, 2.58446e-04, 2.43187e-04
154, 498, 1.57883e+01, 8.94298e+00, 1.15228e+02, 1.15228e+02, 7.20000e+01, 5.38153e-01, 1.19349e+00, 2.58446e-04, 2.43187e-04
155, 503, 1.59468e+01, 8.91491e+00, 1.23349e+02, 1.23349e+02, 7.20000e+01, 5.56660e-01, 1.20745e+00, 2.58446e-04, 2.43187e-04
156, 504, 1.59785e+01, 8.95863e+00, 1.31603e+02, 1.31603e+02, 7.20000e+01, 5.71429e-01, 1.20958e+00, 2.58446e-04, 2.43187e-04
157, 509, 1.61370e+01, 8.95576e+00, 1.40380e+02, 1.40380e+02, 7.20000e+01, 6.03143e-01, 1.19906e+00, 2.58446e-04, 2.43187e-04
158, 510, 1.61687e+01, 8.94211e+00, 1.48623e+02, 1.48623e+02, 7.20000e+01, 6.13725e-01, 1.10985e+00, 2.58446e-04, 2.43187e-04
159, 513, 1.62638e+01, 8.94213e+00, 1.56331e+02, 1.56331e+02, 7.20000e+01, 6.37427e-01, 1.11496e+00, 2.58446e-04, 2.43187e-04
