controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 2.91967e-02, 1.01779e+01, 0.00000e+00, 0.00000e+00, 1.00000e+00, 1.00000e+00, 2.62472e-03
1, 5, 1.45983e-01, 1.01356e+01, 2.72950e-01, 2.72950e-01, 1.00000e+00, 8.00000e-01, 1.42574e-02
2, 10, 2.91967e-01, 1.00886e+01, 5.45899e-01, 5.45899e-01, 1.00000e+00, 5.00000e-01, 3.20879e-02
3, 14, 4.08753e-01, 1.00588e+01, 6.55079e-01, 6.55079e-01, 1.00000e+00, 2.85714e-01, 4.90340e-02
4, 19, 5.54737e-01, 1.00257e+01, 8.18849e-01, 8.18849e-01, 1.00000e+00, 2.63158e-01, 7.56421e-02
5, 23, 6.71523e-01, 1.00105e+01, 1.31016e+00, 1.31016e+00, 1.00000e+00, 1.73913e-01, 1.02548e-01
6, 28, 8.17507e-01, 9.99168e+00, 1.47393e+00, 1.47393e+00, 1.00000e+00, 1.78571e-01, 1.36813e-01
7, 31, 9.05097e-01, 1.00023e+01, 1.74688e+00, 1.74688e+00, 1.00000e+00, 9.67742e-02, 1.64142e-01
8, 35, 1.02188e+00, 9.99802e+00, 1.85606e+00, 1.85606e+00, 1.00000e+00, 1.14286e-01, 1.75392e-01
9, 39, 1.13867e+00, 1.00045e+01, 2.29278e+00, 2.29278e+00, 1.00000e+00, 1.02564e-01, 1.99908e-01
10, 43, 1.25546e+00, 9.99878e+00, 2.67491e+00, 2.67491e+00, 1.00000e+00, 9.30233e-02, 2.06474e-01
11, 47, 1.37224e+00, 9.98800e+00, 3.05704e+00, 3.05704e+00, 1.00000e+00, 8.51064e-02, 1.88654e-01
12, 52, 1.51823e+00, 9.94210e+00, 3.65752e+00, 3.65752e+00, 1.00000e+00, 1.53846e-01, 1.83125e-01
13, 55, 1.60582e+00, 9.92888e+00, 3.71211e+00, 3.71211e+00, 1.00000e+00, 1.09091e-01, 1.89057e-01
14, 59, 1.72260e+00, 9.91745e+00, 4.25801e+00, 4.25801e+00, 1.00000e+00, 1.18644e-01, 2.04313e-01
15, 64, 1.86859e+00, 9.91371e+00, 4.91309e+00, 4.91309e+00, 1.00000e+00, 1.71875e-01, 2.01138e-01
16, 69, 2.01457e+00, 9.86728e+00, 5.29522e+00, 5.29522e+00, 1.00000e+00, 1.88406e-01, 2.35195e-01
17, 74, 2.16055e+00, 9.85101e+00, 5.95030e+00, 5.95030e+00, 1.00000e+00, 2.29730e-01, 2.31821e-01
18, 80, 2.33573e+00, 9.81334e+00, 6.07070e+00, 6.07070e+00, 1.00000e+00, 2.37500e-01, 2.47226e-01
19, 83, 2.42332e+00, 9.80835e+00, 6.17988e+00, 6.17988e+00, 1.00000e+00, 2.28916e-01, 2.58381e-01
20, 86, 2.51091e+00, 9.79927e+00, 6.94414e+00, 6.94414e+00, 1.00000e+00, 2.44186e-01, 2.55224e-01
21, 90, 2.62770e+00, 9.77640e+00, 6.78037e+00, 6.78037e+00, 1.00000e+00, 2.55556e-01, 2.62046e-01
22, 95, 2.77368e+00, 9.74385e+00, 7.38086e+00, 7.38086e+00, 1.00000e+00, 3.05263e-01, 2.49689e-01
23, 99, 2.89047e+00, 9.72388e+00, 8.41807e+00, 8.41807e+00, 1.00000e+00, 3.33333e-01, 2.94860e-01
24, 102, 2.97806e+00, 9.69950e+00, 8.96397e+00, 8.96397e+00, 1.00000e+00, 3.33333e-01, 3.02942e-01
25, 105, 3.06565e+00, 9.70393e+00, 1.02741e+01, 1.02741e+01, 1.00000e+00, 3.61905e-01, 3.06272e-01
26, 111, 3.24083e+00, 9.67200e+00, 1.13659e+01, 1.13659e+01, 1.00000e+00, 4.14414e-01, 3.01594e-01
27, 115, 3.35762e+00, 9.65002e+00, 1.10384e+01, 1.10384e+01, 1.00000e+00, 4.08696e-01, 2.98390e-01
28, 120, 3.50360e+00, 9.62021e+00, 1.07654e+01, 1.07654e+01, 1.00000e+00, 4.16667e-01, 3.11764e-01
29, 124, 3.62039e+00, 9.63344e+00, 1.26215e+01, 1.26215e+01, 1.00000e+00, 4.11290e-01, 3.26633e-01
30, 128, 3.73717e+00, 9.62932e+00, 1.34949e+01, 1.34949e+01, 1.00000e+00, 4.45312e-01, 3.16516e-01
31, 132, 3.85396e+00, 9.63151e+00, 1.48597e+01, 1.48597e+01, 1.00000e+00, 4.46970e-01, 3.35464e-01
32, 137, 3.99994e+00, 9.60316e+00, 1.49143e+01, 1.49143e+01, 1.00000e+00, 4.67153e-01, 3.57657e-01
33, 140, 4.08753e+00, 9.57412e+00, 1.55693e+01, 1.55693e+01, 1.00000e+00, 4.71429e-01, 3.17521e-01
34, 143, 4.17512e+00, 9.53759e+00, 1.55035e+01, 1.55035e+01, 1.00000e+00, 4.96503e-01, 3.69806e-01
35, 146, 4.26271e+00, 9.52453e+00, 1.57765e+01, 1.57765e+01, 1.00000e+00, 5.00000e-01, 3.75473e-01
36, 152, 4.43789e+00, 9.50530e+00, 1.67045e+01, 1.67045e+01, 1.00000e+00, 5.19737e-01, 4.05604e-01
37, 154, 4.49629e+00, 9.47959e+00, 1.79601e+01, 1.79601e+01, 1.00000e+00, 5.51948e-01, 3.76276e-01
38, 159, 4.64227e+00, 9.44851e+00, 1.84514e+01, 1.84514e+01, 1.00000e+00, 5.66038e-01, 3.77394e-01
39, 162, 4.72986e+00, 9.43773e+00, 1.97070e+01, 1.97070e+01, 1.00000e+00, 5.74074e-01, 3.77259e-01
40, 165, 4.81745e+00, 9.41081e+00, 1.97070e+01, 1.97070e+01, 1.00000e+00, 6.00000e-01, 4.05167e-01
41, 168, 4.90504e+00, 9.40359e+00, 2.00345e+01, 2.00345e+01, 1.00000e+00, 6.07143e-01, 4.31681e-01
42, 171, 4.99263e+00, 9.39401e+00, 2.10717e+01, 2.10717e+01, 1.00000e+00, 6.25731e-01, 4.04528e-01
43, 173, 5.05102e+00, 9.39216e+00, 2.19997e+01, 2.19997e+01, 1.00000e+00, 6.41618e-01, 4.11206e-01
44, 181, 5.28460e+00, 9.37728e+00, 2.54389e+01, 2.54389e+01, 1.00000e+00, 6.51934e-01, 4.45152e-01
45, 185, 5.40138e+00, 9.35027e+00, 2.63669e+01, 2.63669e+01, 1.00000e+00, 6.32432e-01, 4.64044e-01
46, 190, 5.54737e+00, 9.31909e+00, 2.61486e+01, 2.61486e+01, 1.00000e+00, 6.42105e-01, 4.69038e-01
47, 194, 5.66415e+00, 9.29739e+00, 2.63123e+01, 2.63123e+01, 1.00000e+00, 6.54639e-01, 5.23299e-01
48, 200, 5.83933e+00, 9.28871e+00, 2.71312e+01, 2.71312e+01, 1.00000e+00, 6.55000e-01, 5.24673e-01
49, 204, 5.95612e+00, 9.25902e+00, 2.76225e+01, 2.76225e+01, 1.00000e+00, 6.42157e-01, 5.77754e-01
50, 209, 6.10210e+00, 9.24182e+00, 2.95877e+01, 2.95877e+01, 1.00000e+00, 6.65072e-01, 5.32901e-01
51, 213, 6.21889e+00, 9.22866e+00, 3.15642e+01, 3.15642e+01, 1.00000e+00, 6.61972e-01, 5.94197e-01
52, 218, 6.36487e+00, 9.23081e+00, 3.23830e+01, 3.23830e+01, 1.00000e+00, 6.69725e-01, 5.82696e-01
53, 222, 6.48166e+00, 9.23291e+00, 3.27652e+01, 3.27652e+01, 1.00000e+00, 6.57658e-01, 5.84502e-01
54, 226, 6.59845e+00, 9.23245e+00, 3.56038e+01, 3.56038e+01, 1.00000e+00, 6.63717e-01, 6.20172e-01
55, 230, 6.71523e+00, 9.23192e+00, 3.73507e+01, 3.73507e+01, 1.00000e+00, 6.65217e-01, 6.22974e-01
56, 236, 6.89041e+00, 9.20025e+00, 3.80058e+01, 3.80058e+01, 1.00000e+00, 6.73729e-01, 6.26810e-01
57, 238, 6.94881e+00, 9.18971e+00, 3.81150e+01, 3.81150e+01, 1.00000e+00, 6.76471e-01, 6.50589e-01
58, 242, 7.06559e+00, 9.15895e+00, 3.80058e+01, 3.80058e+01, 1.00000e+00, 6.77686e-01, 6.59265e-01
59, 246, 7.18238e+00, 9.17693e+00, 3.95343e+01, 3.95343e+01, 1.00000e+00, 6.74797e-01, 6.40998e-01
60, 252, 7.35756e+00, 9.18352e+00, 0.00000e+00, 0.00000e+00, 4.90000e+01, 6.82540e-01, 6.51601e-01
61, 254, 7.41595e+00, 9.16749e+00, 4.28097e+01, 4.28097e+01, 4.90000e+01, 6.81102e-01, 6.55257e-01
62, 259, 7.56194e+00, 9.15556e+00, 4.46658e+01, 4.46658e+01, 4.90000e+01, 6.87259e-01, 6.86058e-01
63, 264, 7.70792e+00, 9.09202e+00, 4.61397e+01, 4.61397e+01, 4.90000e+01, 6.89394e-01, 6.55459e-01
64, 269, 7.85390e+00, 9.05350e+00, 4.71223e+01, 4.71223e+01, 4.90000e+01, 6.91450e-01, 6.95050e-01
