controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
54, 113, 4.26185e+00, 9.49037e+00, 7.71962e+00, 7.71962e+00, -5.80000e+01, 4.95575e-01, 3.01416e-01
55, 115, 4.33728e+00, 9.48004e+00, 8.53847e+00, 8.53847e+00, -5.80000e+01, 5.04348e-01, 2.98805e-01
56, 117, 4.41271e+00, 9.48596e+00, 9.08437e+00, 9.08437e+00, -5.80000e+01, 5.12821e-01, 3.11971e-01
57, 118, 4.45043e+00, 9.48520e+00, 9.68486e+00, 9.68486e+00, -5.80000e+01, 5.16949e-01, 3.34107e-01
58, 121, 4.56357e+00, 9.49532e+00, 1.14863e+01, 1.14863e+01, -5.80000e+01, 5.12397e-01, 3.58114e-01
59, 124, 4.67672e+00, 9.49294e+00, 1.28460e+01, 1.28460e+01, -5.80000e+01, 5.00000e-01, 3.51670e-01
60, 127, 4.78986e+00, 9.49297e+00, 0.00000e+00, 0.00000e+00, 4.00000e+00, 5.03937e-01, 3.57278e-01
61, 128, 4.82758e+00, 9.50933e+00, 1.32827e+01, 1.32827e+01, 4.00000e+00, 4.92188e-01, 3.59952e-01
62, 129, 4.86530e+00, 9.48690e+00, 1.28955e+01, 1.28955e+01, 4.00000e+00, 5.19380e-01, 3.40481e-01
63, 131, 4.94073e+00, 9.44112e+00, 1.34353e+01, 1.34353e+01, 4.00000e+00, 5.26718e-01, 3.10503e-01
64, 131, 4.94073e+00, 9.41900e+00, 1.27256e+01, 1.27256e+01, 4.00000e+00, 5.26718e-01, 3.41237e-01
65, 133, 5.01616e+00, 9.35819e+00, 1.31077e+01, 1.31077e+01, 4.00000e+00, 5.71429e-01, 3.25987e-01
66, 134, 5.05387e+00, 9.32314e+00, 1.32220e+01, 1.32220e+01, 4.00000e+00, 5.67164e-01, 3.18113e-01
67, 134, 5.05387e+00, 9.10152e+00, 5.40440e+00, 5.40440e+00, 4.00000e+00, 2.98507e-01, 3.48431e-01
68, 136, 5.12930e+00, 9.19607e+00, 5.73194e+00, 5.73194e+00, 4.00000e+00, 1.91176e-01, 4.04873e-01
69, 137, 5.16702e+00, 9.27418e+00, 6.07821e+00, 6.07821e+00, 4.00000e+00, 1.38686e-01, 4.94557e-01
70, 133, 5.01616e+00, 9.35682e+00, 6.56952e+00, 6.56952e+00, 4.00000e+00, 1.50376e-01, 5.11788e-01
71, 134, 5.05387e+00, 9.45650e+00, 7.39507e+00, 7.39507e+00, 4.00000e+00, 1.64179e-01, 6.03621e-01
72, 136, 5.12930e+00, 9.61283e+00, 8.92359e+00, 8.92359e+00, 4.00000e+00, 1.83824e-01, 6.75031e-01
73, 137, 5.16702e+00, 9.67207e+00, 8.86900e+00, 8.86900e+00, 4.00000e+00, 1.67883e-01, 6.77626e-01
74, 138, 5.20473e+00, 9.73469e+00, 1.02337e+01, 1.02337e+01, 4.00000e+00, 1.81159e-01, 5.17985e-01
75, 139, 5.24245e+00, 9.70150e+00, 1.04521e+01, 1.04521e+01, 4.00000e+00, 2.01439e-01, 4.03811e-01
76, 141, 5.31788e+00, 9.67074e+00, 1.05613e+01, 1.05613e+01, 4.00000e+00, 1.91489e-01, 4.16488e-01
77, 136, 5.12930e+00, 9.59511e+00, 9.68114e+00, 9.68114e+00, 4.00000e+00, 2.05882e-01, 2.88646e-01
78, 137, 5.16702e+00, 9.56562e+00, 1.01179e+01, 1.01179e+01, 4.00000e+00, 2.18978e-01, 3.49132e-01
79, 138, 5.20473e+00, 9.52665e+00, 1.02749e+01, 1.02749e+01, 4.00000e+00, 2.60870e-01, 2.76086e-01
80, 137, 5.16702e+00, 9.49832e+00, 9.88078e+00, 9.88078e+00, 4.00000e+00, 3.13869e-01, 3.09101e-01
81, 140, 5.28017e+00, 9.48579e+00, 9.00734e+00, 9.00734e+00, 4.00000e+00, 3.35714e-01, 3.02802e-01
82, 141, 5.31788e+00, 9.49030e+00, 9.28029e+00, 9.28029e+00, 4.00000e+00, 3.33333e-01, 3.75553e-01
83, 142, 5.35560e+00, 9.45408e+00, 8.35226e+00, 8.35226e+00, 4.00000e+00, 3.66197e-01, 3.35570e-01
84, 144, 5.43103e+00, 9.48120e+00, 8.62521e+00, 8.62521e+00, 4.00000e+00, 3.61111e-01, 3.50469e-01
85, 143, 5.39331e+00, 9.50569e+00, 1.05904e+01, 1.05904e+01, 4.00000e+00, 3.77622e-01, 3.75296e-01
86, 144, 5.43103e+00, 9.47760e+00, 1.04267e+01, 1.04267e+01, 4.00000e+00, 3.81944e-01, 3.44412e-01
87, 144, 5.43103e+00, 9.48939e+00, 1.19006e+01, 1.19006e+01, 4.00000e+00, 3.88889e-01, 3.80397e-01
88, 147, 5.54417e+00, 9.46798e+00, 1.21736e+01, 1.21736e+01, 4.00000e+00, 4.08163e-01, 3.58233e-01
89, 146, 5.50646e+00, 9.45832e+00, 1.26649e+01, 1.26649e+01, 4.00000e+00, 3.90411e-01, 3.63873e-01
90, 146, 5.50646e+00, 9.45637e+00, 1.20644e+01, 1.20644e+01, 4.00000e+00, 4.17808e-01, 3.76740e-01
91, 150, 5.65732e+00, 9.42594e+00, 1.38658e+01, 1.38658e+01, 4.00000e+00, 4.40000e-01, 4.15118e-01
92, 151, 5.69504e+00, 9.43196e+00, 1.44117e+01, 1.44117e+01, 4.00000e+00, 4.30464e-01, 3.72673e-01
93, 153, 5.77047e+00, 9.42451e+00, 1.68137e+01, 1.68137e+01, 4.00000e+00, 4.50980e-01, 3.91581e-01
94, 157, 5.92133e+00, 9.40377e+00, 1.71412e+01, 1.71412e+01, 4.00000e+00, 4.58599e-01, 4.15313e-01
95, 157, 5.92133e+00, 9.40969e+00, 1.64316e+01, 1.64316e+01, 4.00000e+00, 4.58599e-01, 4.23799e-01
96, 158, 5.95904e+00, 9.37438e+00, 1.74142e+01, 1.74142e+01, 4.00000e+00, 4.81013e-01, 3.79567e-01
97, 159, 5.99676e+00, 9.39452e+00, 1.93248e+01, 1.93248e+01, 4.00000e+00, 4.71698e-01, 4.12031e-01
98, 159, 5.99676e+00, 9.37931e+00, 2.00891e+01, 2.00891e+01, 4.00000e+00, 5.03145e-01, 4.22608e-01
99, 161, 6.07219e+00, 9.36672e+00, 2.21089e+01, 2.21089e+01, 4.00000e+00, 5.27950e-01, 3.84371e-01
100, 164, 6.18534e+00, 9.35165e+00, 2.26548e+01, 2.26548e+01, 4.00000e+00, 5.36585e-01, 4.22379e-01
101, 163, 6.14762e+00, 9.32501e+00, 2.14105e+01, 2.14105e+01, 4.00000e+00, 5.46012e-01, 3.89892e-01
102, 167, 6.29848e+00, 9.30528e+00, 2.14105e+01, 2.14105e+01, 4.00000e+00, 5.50898e-01, 3.96616e-01
103, 168, 6.33620e+00, 9.29005e+00, 2.07128e+01, 2.07128e+01, 4.00000e+00, 5.53571e-01, 3.94575e-01
104, 169, 6.37391e+00, 9.28592e+00, 2.38244e+01, 2.38244e+01, 4.00000e+00, 5.62130e-01, 4.38736e-01
105, 170, 6.41163e+00, 9.29618e+00, 2.44795e+01, 2.44795e+01, 4.00000e+00, 5.76471e-01, 4.18948e-01
106, 172, 6.48706e+00, 9.25797e+00, 2.44249e+01, 2.44249e+01, 4.00000e+00, 6.04651e-01, 4.36278e-01
107, 174, 6.56249e+00, 9.23574e+00, 2.55167e+01, 2.55167e+01, 4.00000e+00, 6.09195e-01, 4.37991e-01
108, 176, 6.63792e+00, 9.24375e+00, 2.61718e+01, 2.61718e+01, 4.00000e+00, 6.19318e-01, 4.64858e-01
109, 178, 6.71335e+00, 9.24786e+00, 2.80043e+01, 2.80043e+01, 4.00000e+00, 6.17978e-01, 4.56156e-01
110, 180, 6.78878e+00, 9.24005e+00, 2.94236e+01, 2.94236e+01, 4.00000e+00, 6.33333e-01, 4.48248e-01
111, 181, 6.82650e+00, 9.23538e+00, 3.14980e+01, 3.14980e+01, 4.00000e+00, 6.35359e-01, 4.76261e-01
112, 181, 6.82650e+00, 9.23386e+00, 3.41183e+01, 3.41183e+01, 4.00000e+00, 6.68508e-01, 4.48840e-01
113, 184, 6.93965e+00, 9.22954e+00, 3.58106e+01, 3.58106e+01, 4.00000e+00, 6.57609e-01, 4.53922e-01
114, 187, 7.05279e+00, 9.22465e+00, 3.94136e+01, 3.94136e+01, 4.00000e+00, 6.57754e-01, 4.47073e-01
115, 189, 7.12822e+00, 9.20246e+00, 3.92982e+01, 3.92982e+01, 4.00000e+00, 6.66667e-01, 4.67921e-01
116, 190, 7.16594e+00, 9.16040e+00, 3.83702e+01, 3.83702e+01, 4.00000e+00, 6.78947e-01, 4.83424e-01
117, 192, 7.24137e+00, 9.15932e+00, 3.85886e+01, 3.85886e+01, 4.00000e+00, 6.82292e-01, 4.80352e-01
118, 194, 7.31680e+00, 9.12645e+00, 3.73515e+01, 3.73515e+01, 4.00000e+00, 6.90722e-01, 5.09409e-01
119, 196, 7.39223e+00, 9.12983e+00, 3.86617e+01, 3.86617e+01, 4.00000e+00, 6.88776e-01, 5.03508e-01
120, 199, 7.50538e+00, 9.10741e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 6.98492e-01, 5.19365e-01
121, 201, 7.58081e+00, 9.09489e+00, 3.87350e+01, 3.87350e+01, 2.80000e+01, 7.06468e-01, 4.68062e-01
122, 203, 7.65624e+00, 9.10323e+00, 3.91784e+01, 3.91784e+01, 2.80000e+01, 7.19212e-01, 4.81162e-01
123, 206, 7.76939e+00, 9.06507e+00, 3.96697e+01, 3.96697e+01, 2.80000e+01, 7.18447e-01, 4.87758e-01
124, 207, 7.80710e+00, 9.03055e+00, 3.93422e+01, 3.93422e+01, 2.80000e+01, 7.39130e-01, 4.99218e-01
125, 210, 7.92025e+00, 8.98527e+00, 3.85779e+01, 3.85779e+01, 2.80000e+01, 7.57143e-01, 5.01822e-01
126, 209, 7.88253e+00, 8.96699e+00, 3.87297e+01, 3.87297e+01, 2.80000e+01, 7.75120e-01, 4.90983e-01
127, 211, 7.95796e+00, 8.49228e+00, 1.66141e+01, 1.66141e+01, 2.80000e+01, 4.69194e-01, 5.53471e-01
128, 213, 8.03339e+00, 8.65174e+00, 1.61228e+01, 1.61228e+01, 2.80000e+01, 2.86385e-01, 6.52602e-01
129, 215, 8.10883e+00, 8.82676e+00, 1.73237e+01, 1.73237e+01, 2.80000e+01, 1.76744e-01, 7.57862e-01
130, 216, 8.14654e+00, 8.90571e+00, 1.15638e+01, 1.15638e+01, 2.80000e+01, 1.38889e-01, 8.56850e-01
131, 216, 8.14654e+00, 9.08923e+00, 1.17822e+01, 1.17822e+01, 2.80000e+01, 1.11111e-01, 9.71180e-01
132, 218, 8.22197e+00, 9.37998e+00, 1.66525e+01, 1.66525e+01, 2.80000e+01, 1.05505e-01, 1.11133e+00
133, 215, 8.10883e+00, 9.45081e+00, 1.15210e+01, 1.15210e+01, 2.80000e+01, 1.25581e-01, 1.02606e+00
134, 217, 8.18426e+00, 9.59864e+00, 1.42453e+01, 1.42453e+01, 2.80000e+01, 1.33641e-01, 9.50556e-01
135, 219, 8.25969e+00, 9.57038e+00, 1.33719e+01, 1.33719e+01, 2.80000e+01, 1.32420e-01, 6.94889e-01
136, 217, 8.18426e+00, 9.57987e+00, 1.44158e+01, 1.44158e+01, 2.80000e+01, 1.42857e-01, 5.86698e-01
137, 209, 7.88253e+00, 9.51162e+00, 1.39903e+01, 1.39903e+01, 2.80000e+01, 1.62679e-01, 5.26477e-01
138, 207, 7.80710e+00, 9.41785e+00, 1.65014e+01, 1.65014e+01, 2.80000e+01, 1.78744e-01, 4.57578e-01
139, 206, 7.76939e+00, 9.35136e+00, 2.07115e+01, 2.07115e+01, 2.80000e+01, 2.03883e-01, 3.73166e-01
140, 207, 7.80710e+00, 9.32781e+00, 2.49150e+01, 2.49150e+01, 2.80000e+01, 2.89855e-01, 4.38996e-01
141, 206, 7.76939e+00, 9.32494e+00, 3.08653e+01, 3.08653e+01, 2.80000e+01, 3.34951e-01, 4.17139e-01
142, 206, 7.76939e+00, 9.32474e+00, 3.29876e+01, 3.29876e+01, 2.80000e+01, 3.68932e-01, 4.20602e-01
143, 207, 7.80710e+00, 9.32036e+00, 3.29330e+01, 3.29330e+01, 2.80000e+01, 4.29952e-01, 4.04910e-01
144, 208, 7.84482e+00, 9.33651e+00, 3.58808e+01, 3.58808e+01, 2.80000e+01, 4.61538e-01, 4.52229e-01
145, 211, 7.95796e+00, 9.33035e+00, 4.01501e+01, 4.01501e+01, 2.80000e+01, 4.92891e-01, 4.35165e-01
146, 212, 7.99568e+00, 9.32740e+00, 4.26612e+01, 4.26612e+01, 2.80000e+01, 5.14151e-01, 4.25609e-01
147, 212, 7.99568e+00, 9.30891e+00, 4.44627e+01, 4.44627e+01, 2.80000e+01, 5.66038e-01, 4.02769e-01
148, 210, 7.92025e+00, 9.28504e+00, 4.54638e+01, 4.54638e+01, 2.80000e+01, 5.76190e-01, 4.22251e-01
149, 210, 7.92025e+00, 9.26572e+00, 4.63919e+01, 4.63919e+01, 2.80000e+01, 6.00000e-01, 4.05433e-01
150, 212, 7.99568e+00, 9.22565e+00, 4.71262e+01, 4.71262e+01, 2.80000e+01, 6.32075e-01, 4.55065e-01
151, 214, 8.07111e+00, 9.20275e+00, 4.87093e+01, 4.87093e+01, 2.80000e+01, 6.54206e-01, 4.69359e-01
152, 216, 8.14654e+00, 9.17823e+00, 5.25852e+01, 5.25852e+01, 2.80000e+01, 6.71296e-01, 4.90108e-01
153, 219, 8.25969e+00, 9.15530e+00, 5.73345e+01, 5.73345e+01, 2.80000e+01, 6.94064e-01, 4.71088e-01
154, 220, 8.29740e+00, 9.14693e+00, 5.79896e+01, 5.79896e+01, 2.80000e+01, 7.00000e-01, 5.17405e-01
155, 221, 8.33512e+00, 9.13056e+00, 5.79896e+01, 5.79896e+01, 2.80000e+01, 7.42081e-01, 5.23414e-01
156, 223, 8.41055e+00, 9.15037e+00, 5.86446e+01, 5.86446e+01, 2.80000e+01, 7.35426e-01, 5.30864e-01
157, 223, 8.41055e+00, 9.12084e+00, 5.92459e+01, 5.92459e+01, 2.80000e+01, 7.57848e-01, 5.17298e-01
158, 225, 8.48598e+00, 9.12017e+00, 6.35585e+01, 6.35585e+01, 2.80000e+01, 7.68889e-01, 5.53850e-01
159, 226, 8.52370e+00, 9.12261e+00, 6.38315e+01, 6.38315e+01, 2.80000e+01, 7.78761e-01, 5.57831e-01
160, 226, 8.52370e+00, 9.10500e+00, 6.47049e+01, 6.47049e+01, 2.80000e+01, 7.87611e-01, 5.60963e-01
161, 228, 8.59913e+00, 9.12434e+00, 6.76528e+01, 6.76528e+01, 2.80000e+01, 7.98246e-01, 5.59540e-01
162, 230, 8.67456e+00, 9.11666e+00, 6.83624e+01, 6.83624e+01, 2.80000e+01, 8.00000e-01, 5.70275e-01
163, 232, 8.74999e+00, 9.10273e+00, 6.83624e+01, 6.83624e+01, 2.80000e+01, 7.97414e-01, 5.74310e-01
164, 233, 8.78770e+00, 9.08812e+00, 7.00001e+01, 7.00001e+01, 2.80000e+01, 8.11159e-01, 5.76071e-01
165, 237, 8.93857e+00, 9.08757e+00, 7.27296e+01, 7.27296e+01, 2.80000e+01, 8.14346e-01, 6.03758e-01
166, 238, 8.97628e+00, 9.05729e+00, 7.25113e+01, 7.25113e+01, 2.80000e+01, 8.10924e-01, 6.06666e-01
167, 240, 9.05171e+00, 9.02427e+00, 7.20200e+01, 7.20200e+01, 2.80000e+01, 8.25000e-01, 5.95112e-01
168, 243, 9.16486e+00, 9.00064e+00, 7.33010e+01, 7.33010e+01, 2.80000e+01, 8.31276e-01, 6.08503e-01
169, 245, 9.24029e+00, 8.98905e+00, 7.42611e+01, 7.42611e+01, 2.80000e+01, 8.28571e-01, 5.94369e-01
170, 248, 9.35344e+00, 8.98729e+00, 7.51858e+01, 7.51858e+01, 2.80000e+01, 8.34677e-01, 6.38028e-01
171, 249, 9.39115e+00, 8.97838e+00, 7.53496e+01, 7.53496e+01, 2.80000e+01, 8.27309e-01, 6.33807e-01
172, 251, 9.46658e+00, 8.97348e+00, 7.61684e+01, 7.61684e+01, 2.80000e+01, 8.36653e-01, 6.58447e-01
173, 254, 9.57973e+00, 8.99190e+00, 8.14636e+01, 8.14636e+01, 2.80000e+01, 8.30709e-01, 6.70993e-01
174, 256, 9.65516e+00, 8.99432e+00, 8.15182e+01, 8.15182e+01, 2.80000e+01, 8.24219e-01, 6.81836e-01
175, 259, 9.76831e+00, 8.98534e+00, 8.50000e+01, 8.50000e+01, 2.80000e+01, 8.30116e-01, 6.57167e-01
176, 259, 9.76831e+00, 8.98907e+00, 8.51637e+01, 8.51637e+01, 2.80000e+01, 8.22394e-01, 6.55139e-01
177, 261, 9.84374e+00, 8.99469e+00, 8.58768e+01, 8.58768e+01, 2.80000e+01, 8.35249e-01, 6.83912e-01
178, 264, 9.95688e+00, 8.99211e+00, 8.64339e+01, 8.64339e+01, 2.80000e+01, 8.33333e-01, 6.98934e-01
179, 266, 1.00323e+01, 9.00689e+00, 8.76349e+01, 8.76349e+01, 2.80000e+01, 8.23308e-01, 7.22022e-01
180, 267, 1.00700e+01, 9.01098e+00, 0.00000e+00, 0.00000e+00, 4.40000e+01, 8.23970e-01, 7.01674e-01
181, 271, 1.02209e+01, 8.97142e+00, 8.65176e+01, 8.65176e+01, 4.40000e+01, 8.37638e-01, 6.88404e-01
182, 272, 1.02586e+01, 8.95565e+00, 8.62447e+01, 8.62447e+01, 4.40000e+01, 8.30882e-01, 6.95183e-01
183, 275, 1.03718e+01, 8.92615e+00, 8.79370e+01, 8.79370e+01, 4.40000e+01, 8.36364e-01, 6.88507e-01
184, 276, 1.04095e+01, 8.90227e+00, 8.70635e+01, 8.70635e+01, 4.40000e+01, 8.40580e-01, 7.14033e-01
185, 279, 1.05226e+01, 8.87755e+00, 8.78278e+01, 8.78278e+01, 4.40000e+01, 8.53047e-01, 7.14049e-01
186, 281, 1.05980e+01, 8.86237e+00, 8.89196e+01, 8.89196e+01, 4.40000e+01, 8.61210e-01, 6.83212e-01
187, 283, 1.06735e+01, 8.36068e+00, 4.95400e+01, 4.95400e+01, 4.40000e+01, 5.79505e-01, 7.84295e-01
188, 285, 1.07489e+01, 8.52947e+00, 4.87757e+01, 4.87757e+01, 4.40000e+01, 3.89474e-01, 8.80741e-01
189, 286, 1.07866e+01, 8.73107e+00, 5.16690e+01, 5.16690e+01, 4.40000e+01, 2.76224e-01, 9.85817e-01
190, 282, 1.06358e+01, 8.77268e+00, 3.75427e+01, 3.75427e+01, 4.40000e+01, 2.19858e-01, 1.09979e+00
191, 282, 1.06358e+01, 8.96660e+00, 3.40422e+01, 3.40422e+01, 4.40000e+01, 1.59574e-01, 1.26498e+00
192, 282, 1.06358e+01, 9.25374e+00, 3.50042e+01, 3.50042e+01, 4.40000e+01, 1.17021e-01, 1.37543e+00
193, 278, 1.04849e+01, 9.37869e+00, 2.81737e+01, 2.81737e+01, 4.40000e+01, 1.04317e-01, 1.29575e+00
194, 280, 1.05603e+01, 9.53272e+00, 3.28651e+01, 3.28651e+01, 4.40000e+01, 1.03571e-01, 1.13828e+00
195, 278, 1.04849e+01, 9.50084e+00, 2.92622e+01, 2.92622e+01, 4.40000e+01, 9.35252e-02, 9.34632e-01
196, 278, 1.04849e+01, 9.52625e+00, 2.76791e+01, 2.76791e+01, 4.40000e+01, 1.11511e-01, 8.95159e-01
197, 272, 1.02586e+01, 9.43906e+00, 2.36514e+01, 2.36514e+01, 4.40000e+01, 1.02941e-01, 7.60002e-01
198, 269, 1.01455e+01, 9.40623e+00, 2.57258e+01, 2.57258e+01, 4.40000e+01, 1.11524e-01, 6.42362e-01
199, 267, 1.00700e+01, 9.34018e+00, 2.54529e+01, 2.54529e+01, 4.40000e+01, 1.53558e-01, 6.12666e-01
200, 267, 1.00700e+01, 9.30376e+00, 2.65447e+01, 2.65447e+01, 4.40000e+01, 2.09738e-01, 5.52853e-01
201, 268, 1.01077e+01, 9.27849e+00, 3.10471e+01, 3.10471e+01, 4.40000e+01, 2.38806e-01, 5.57161e-01
202, 268, 1.01077e+01, 9.26420e+00, 2.91364e+01, 2.91364e+01, 4.40000e+01, 2.94776e-01, 5.92156e-01
