controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, 5.00000e+00, 1.00000e+00, 2.62472e-03
1, 10, 9.86484e-02, 1.01014e+01, 5.45899e-01, 5.45899e-01, 5.00000e+00, 9.00000e-01, 2.69930e-02
2, 18, 1.77567e-01, 1.00781e+01, 9.82619e-01, 9.82619e-01, 5.00000e+00, 4.44444e-01, 5.69917e-02
3, 27, 2.66351e-01, 1.00544e+01, 1.36475e+00, 1.36475e+00, 5.00000e+00, 3.33333e-01, 9.14794e-02
4, 36, 3.55134e-01, 1.00357e+01, 1.85606e+00, 1.85606e+00, 5.00000e+00, 2.50000e-01, 1.39367e-01
5, 45, 4.43918e-01, 1.00249e+01, 2.34737e+00, 2.34737e+00, 5.00000e+00, 2.00000e-01, 1.95664e-01
6, 54, 5.32702e-01, 1.00169e+01, 2.72950e+00, 2.72950e+00, 5.00000e+00, 1.66667e-01, 2.75885e-01
7, 63, 6.21485e-01, 1.00119e+01, 3.00245e+00, 3.00245e+00, 5.00000e+00, 1.42857e-01, 3.38660e-01
8, 72, 7.10269e-01, 1.00131e+01, 3.49375e+00, 3.49375e+00, 5.00000e+00, 1.25000e-01, 3.91439e-01
9, 80, 7.89187e-01, 1.00092e+01, 4.03965e+00, 4.03965e+00, 5.00000e+00, 1.00000e-01, 3.82307e-01
10, 90, 8.87836e-01, 1.00014e+01, 4.85850e+00, 4.85850e+00, 5.00000e+00, 1.22222e-01, 3.89271e-01
11, 99, 9.76620e-01, 9.98840e+00, 4.96768e+00, 4.96768e+00, 5.00000e+00, 9.09091e-02, 4.07329e-01
12, 107, 1.05554e+00, 9.98036e+00, 5.40440e+00, 5.40440e+00, 5.00000e+00, 9.34579e-02, 4.43666e-01
13, 115, 1.13446e+00, 9.96665e+00, 5.89571e+00, 5.89571e+00, 5.00000e+00, 7.82609e-02, 4.10653e-01
14, 124, 1.22324e+00, 9.95399e+00, 6.76915e+00, 6.76915e+00, 5.00000e+00, 1.04839e-01, 4.88995e-01
15, 132, 1.30216e+00, 9.94921e+00, 7.31505e+00, 7.31505e+00, 5.00000e+00, 1.21212e-01, 4.40497e-01
16, 140, 1.38108e+00, 9.94328e+00, 7.42423e+00, 7.42423e+00, 5.00000e+00, 1.35714e-01, 5.21486e-01
17, 148, 1.46000e+00, 9.93300e+00, 7.75177e+00, 7.75177e+00, 5.00000e+00, 1.55405e-01, 5.00725e-01
18, 154, 1.51919e+00, 9.93586e+00, 8.51603e+00, 8.51603e+00, 5.00000e+00, 1.62338e-01, 4.97512e-01
19, 167, 1.64743e+00, 9.89582e+00, 9.66242e+00, 9.66242e+00, 5.00000e+00, 2.21557e-01, 4.61585e-01
20, 177, 1.74608e+00, 9.87764e+00, 1.08634e+01, 1.08634e+01, 5.00000e+00, 2.14689e-01, 5.19133e-01
21, 185, 1.82500e+00, 9.84897e+00, 1.17914e+01, 1.17914e+01, 5.00000e+00, 2.10811e-01, 4.70446e-01
22, 194, 1.91378e+00, 9.82394e+00, 1.27315e+01, 1.27315e+01, 5.00000e+00, 2.47423e-01, 5.13669e-01
23, 203, 2.00256e+00, 9.80682e+00, 1.37687e+01, 1.37687e+01, 5.00000e+00, 2.80788e-01, 5.55147e-01
24, 214, 2.11108e+00, 9.77877e+00, 1.40962e+01, 1.40962e+01, 5.00000e+00, 3.27103e-01, 5.57207e-01
25, 221, 2.18013e+00, 9.75866e+00, 1.48605e+01, 1.48605e+01, 5.00000e+00, 3.16742e-01, 6.24645e-01
26, 229, 2.25905e+00, 9.75284e+00, 1.55702e+01, 1.55702e+01, 5.00000e+00, 3.49345e-01, 6.09660e-01
27, 237, 2.33797e+00, 9.73439e+00, 1.64436e+01, 1.64436e+01, 5.00000e+00, 3.83966e-01, 6.05908e-01
28, 245, 2.41689e+00, 9.71383e+00, 1.64436e+01, 1.64436e+01, 5.00000e+00, 3.87755e-01, 5.78393e-01
29, 254, 2.50567e+00, 9.69115e+00, 1.74808e+01, 1.74808e+01, 5.00000e+00, 4.13386e-01, 6.44924e-01
30, 263, 2.59445e+00, 9.67011e+00, 1.90093e+01, 1.90093e+01, 5.00000e+00, 4.37262e-01, 6.60838e-01
31, 272, 2.68324e+00, 9.65912e+00, 2.03741e+01, 2.03741e+01, 5.00000e+00, 4.41176e-01, 6.80625e-01
32, 280, 2.76216e+00, 9.65129e+00, 2.15205e+01, 2.15205e+01, 5.00000e+00, 4.71429e-01, 6.89318e-01
33, 287, 2.83121e+00, 9.64258e+00, 2.36309e+01, 2.36309e+01, 5.00000e+00, 5.05226e-01, 7.10676e-01
34, 298, 2.93972e+00, 9.62376e+00, 2.46681e+01, 2.46681e+01, 5.00000e+00, 5.16779e-01, 7.89298e-01
35, 304, 2.99891e+00, 9.60770e+00, 2.54509e+01, 2.54509e+01, 5.00000e+00, 5.00000e-01, 7.81143e-01
36, 312, 3.07783e+00, 9.59832e+00, 2.68703e+01, 2.68703e+01, 5.00000e+00, 5.16026e-01, 7.85326e-01
37, 322, 3.17648e+00, 9.59181e+00, 2.79621e+01, 2.79621e+01, 5.00000e+00, 5.31056e-01, 8.47045e-01
38, 332, 3.27513e+00, 9.57592e+00, 2.98181e+01, 2.98181e+01, 5.00000e+00, 5.33133e-01, 8.63110e-01
39, 339, 3.34418e+00, 9.56710e+00, 3.15104e+01, 3.15104e+01, 5.00000e+00, 5.28024e-01, 8.36547e-01
40, 347, 3.42310e+00, 9.55373e+00, 3.17288e+01, 3.17288e+01, 5.00000e+00, 5.53314e-01, 8.98662e-01
41, 357, 3.52175e+00, 9.53657e+00, 3.36940e+01, 3.36940e+01, 5.00000e+00, 5.63025e-01, 9.07820e-01
42, 368, 3.63026e+00, 9.53141e+00, 3.42945e+01, 3.42945e+01, 5.00000e+00, 5.65217e-01, 9.53327e-01
43, 376, 3.70918e+00, 9.51602e+00, 3.47858e+01, 3.47858e+01, 5.00000e+00, 5.77128e-01, 9.51515e-01
44, 386, 3.80783e+00, 9.50466e+00, 3.77882e+01, 3.77882e+01, 5.00000e+00, 5.85492e-01, 9.98809e-01
45, 394, 3.88675e+00, 9.50220e+00, 4.10636e+01, 4.10636e+01, 5.00000e+00, 5.83756e-01, 1.04245e+00
46, 401, 3.95580e+00, 9.51393e+00, 4.55946e+01, 4.55946e+01, 5.00000e+00, 5.98504e-01, 1.02682e+00
47, 412, 4.06432e+00, 9.49050e+00, 4.74028e+01, 4.74028e+01, 5.00000e+00, 6.04369e-01, 1.07879e+00
48, 420, 4.14323e+00, 9.46932e+00, 4.84946e+01, 4.84946e+01, 5.00000e+00, 6.04762e-01, 1.06447e+00
49, 429, 4.23202e+00, 9.45332e+00, 4.90217e+01, 4.90217e+01, 5.00000e+00, 6.10723e-01, 1.06563e+00
50, 435, 4.29121e+00, 9.45402e+00, 5.33344e+01, 5.33344e+01, 5.00000e+00, 6.29885e-01, 1.07935e+00
51, 440, 4.34053e+00, 9.44965e+00, 5.59547e+01, 5.59547e+01, 5.00000e+00, 6.43182e-01, 1.06593e+00
52, 452, 4.45891e+00, 9.42369e+00, 5.79745e+01, 5.79745e+01, 5.00000e+00, 6.61504e-01, 1.11807e+00
53, 461, 4.54769e+00, 9.41067e+00, 6.12499e+01, 6.12499e+01, 5.00000e+00, 6.50759e-01, 1.12834e+00
54, 470, 4.63648e+00, 9.38576e+00, 6.20687e+01, 6.20687e+01, 5.00000e+00, 6.59574e-01, 1.14888e+00
55, 480, 4.73512e+00, 9.37682e+00, 6.49620e+01, 6.49620e+01, 5.00000e+00, 6.83333e-01, 1.17328e+00
56, 489, 4.82391e+00, 9.36303e+00, 6.63268e+01, 6.63268e+01, 5.00000e+00, 6.78937e-01, 1.20723e+00
57, 496, 4.89296e+00, 9.35791e+00, 6.99297e+01, 6.99297e+01, 5.00000e+00, 6.87500e-01, 1.21145e+00
58, 504, 4.97188e+00, 9.35512e+00, 7.20587e+01, 7.20587e+01, 5.00000e+00, 6.94444e-01, 1.23912e+00
59, 513, 5.06066e+00, 9.34719e+00, 7.38056e+01, 7.38056e+01, 5.00000e+00, 7.01754e-01, 1.31989e+00
60, 521, 5.13958e+00, 9.34422e+00, 0.00000e+00, 0.00000e+00, 1.13000e+02, 7.08253e-01, 1.32646e+00
61, 529, 5.21850e+00, 9.33020e+00, 7.91554e+01, 7.91554e+01, 1.13000e+02, 7.12665e-01, 1.29630e+00
62, 539, 5.31715e+00, 9.31958e+00, 8.15028e+01, 8.15028e+01, 1.13000e+02, 7.19852e-01, 1.28950e+00
63, 549, 5.41580e+00, 9.29343e+00, 8.22670e+01, 8.22670e+01, 1.13000e+02, 7.19490e-01, 1.34735e+00
64, 556, 5.48485e+00, 9.27969e+00, 8.34680e+01, 8.34680e+01, 1.13000e+02, 7.19424e-01, 1.35569e+00
65, 566, 5.58350e+00, 9.25181e+00, 8.48873e+01, 8.48873e+01, 1.13000e+02, 7.33216e-01, 1.36022e+00
66, 574, 5.66242e+00, 9.22997e+00, 8.66888e+01, 8.66888e+01, 1.13000e+02, 7.49129e-01, 1.45425e+00
67, 582, 5.74134e+00, 8.96624e+00, 3.97415e+01, 3.97415e+01, 1.13000e+02, 4.32990e-01, 1.64699e+00
68, 591, 5.83012e+00, 9.06535e+00, 4.00690e+01, 4.00690e+01, 1.13000e+02, 2.70728e-01, 1.89672e+00
69, 597, 5.88931e+00, 9.16139e+00, 4.15429e+01, 4.15429e+01, 1.13000e+02, 1.84255e-01, 2.13726e+00
70, 597, 5.88931e+00, 9.19971e+00, 3.06795e+01, 3.06795e+01, 1.13000e+02, 1.49079e-01, 2.42696e+00
71, 604, 5.95837e+00, 9.32075e+00, 2.78954e+01, 2.78954e+01, 1.13000e+02, 1.42384e-01, 2.85531e+00
72, 616, 6.07674e+00, 9.50573e+00, 3.54834e+01, 3.54834e+01, 1.13000e+02, 1.42857e-01, 3.12674e+00
73, 624, 6.15566e+00, 9.57047e+00, 3.25902e+01, 3.25902e+01, 1.13000e+02, 1.47436e-01, 3.01022e+00
74, 634, 6.25431e+00, 9.63785e+00, 3.87588e+01, 3.87588e+01, 1.13000e+02, 1.52997e-01, 2.56920e+00
75, 640, 6.31350e+00, 9.65822e+00, 4.22526e+01, 4.22526e+01, 1.13000e+02, 1.51562e-01, 2.07767e+00
76, 644, 6.35296e+00, 9.64393e+00, 4.61285e+01, 4.61285e+01, 1.13000e+02, 1.58385e-01, 1.80972e+00
77, 648, 6.39242e+00, 9.57307e+00, 4.32352e+01, 4.32352e+01, 1.13000e+02, 1.65123e-01, 1.50727e+00
78, 653, 6.44174e+00, 9.51234e+00, 4.62923e+01, 4.62923e+01, 1.13000e+02, 1.77642e-01, 1.42837e+00
79, 659, 6.50093e+00, 9.47395e+00, 4.68382e+01, 4.68382e+01, 1.13000e+02, 2.06373e-01, 1.41649e+00
80, 669, 6.59958e+00, 9.44829e+00, 5.46445e+01, 5.46445e+01, 1.13000e+02, 2.52616e-01, 1.36416e+00
81, 677, 6.67850e+00, 9.43238e+00, 6.15774e+01, 6.15774e+01, 1.13000e+02, 2.92467e-01, 1.39016e+00
82, 684, 6.74755e+00, 9.43424e+00, 6.56171e+01, 6.56171e+01, 1.13000e+02, 3.23099e-01, 1.40801e+00
83, 690, 6.80674e+00, 9.43177e+00, 6.94384e+01, 6.94384e+01, 1.13000e+02, 3.47826e-01, 1.41034e+00
84, 700, 6.90539e+00, 9.42011e+00, 7.76815e+01, 7.76815e+01, 1.13000e+02, 3.78571e-01, 1.38516e+00
85, 711, 7.01390e+00, 9.41632e+00, 8.43960e+01, 8.43960e+01, 1.13000e+02, 3.99437e-01, 1.46011e+00
86, 720, 7.10269e+00, 9.38682e+00, 8.41231e+01, 8.41231e+01, 1.13000e+02, 4.16667e-01, 1.47486e+00
87, 727, 7.17174e+00, 9.37023e+00, 8.88724e+01, 8.88724e+01, 1.13000e+02, 4.38790e-01, 1.56443e+00
