controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 11, 1.08513e-01, 1.00979e+01, 6.00489e-01, 6.00489e-01, -2.19000e+02, 9.09091e-01, 2.96177e-02
2, 21, 2.07162e-01, 1.00678e+01, 1.14639e+00, 1.14639e+00, -2.19000e+02, 4.76190e-01, 6.51881e-02
3, 31, 3.05810e-01, 1.00421e+01, 1.58311e+00, 1.58311e+00, -2.19000e+02, 3.22581e-01, 1.05185e-01
4, 41, 4.04459e-01, 1.00222e+01, 2.12901e+00, 2.12901e+00, -2.19000e+02, 2.43902e-01, 1.60455e-01
5, 52, 5.12972e-01, 1.00068e+01, 2.62032e+00, 2.62032e+00, -2.19000e+02, 2.11538e-01, 2.26362e-01
6, 63, 6.21485e-01, 9.99560e+00, 3.00245e+00, 3.00245e+00, -2.19000e+02, 1.74603e-01, 3.24110e-01
7, 73, 7.20134e-01, 9.99594e+00, 3.54834e+00, 3.54834e+00, -2.19000e+02, 1.36986e-01, 3.91110e-01
8, 83, 8.18782e-01, 9.99129e+00, 4.09424e+00, 4.09424e+00, -2.19000e+02, 1.20482e-01, 4.35798e-01
9, 95, 9.37160e-01, 9.98676e+00, 5.02227e+00, 5.02227e+00, -2.19000e+02, 1.26316e-01, 4.34802e-01
10, 105, 1.03581e+00, 9.97442e+00, 5.56817e+00, 5.56817e+00, -2.19000e+02, 1.04762e-01, 4.61660e-01
11, 114, 1.12459e+00, 9.97100e+00, 5.56817e+00, 5.56817e+00, -2.19000e+02, 7.89474e-02, 4.99097e-01
12, 124, 1.22324e+00, 9.94912e+00, 6.38702e+00, 6.38702e+00, -2.19000e+02, 8.87097e-02, 4.91120e-01
13, 133, 1.31202e+00, 9.94389e+00, 7.42423e+00, 7.42423e+00, -2.19000e+02, 8.27068e-02, 5.20295e-01
14, 144, 1.42054e+00, 9.92920e+00, 7.69718e+00, 7.69718e+00, -2.19000e+02, 1.25000e-01, 5.40120e-01
15, 151, 1.48959e+00, 9.91910e+00, 8.07931e+00, 8.07931e+00, -2.19000e+02, 1.39073e-01, 5.37183e-01
16, 161, 1.58824e+00, 9.90096e+00, 8.46144e+00, 8.46144e+00, -2.19000e+02, 1.55280e-01, 5.33635e-01
17, 172, 1.69675e+00, 9.88883e+00, 9.28029e+00, 9.28029e+00, -2.19000e+02, 1.74419e-01, 5.27355e-01
18, 183, 1.80527e+00, 9.86438e+00, 9.82619e+00, 9.82619e+00, -2.19000e+02, 1.69399e-01, 5.10090e-01
19, 192, 1.89405e+00, 9.85052e+00, 1.04813e+01, 1.04813e+01, -2.19000e+02, 2.08333e-01, 5.79336e-01
20, 203, 2.00256e+00, 9.83647e+00, 1.09846e+01, 1.09846e+01, -2.19000e+02, 2.41379e-01, 6.02210e-01
21, 210, 2.07162e+00, 9.81986e+00, 1.09300e+01, 1.09300e+01, -2.19000e+02, 2.28571e-01, 5.90911e-01
22, 219, 2.16040e+00, 9.80987e+00, 1.20218e+01, 1.20218e+01, -2.19000e+02, 2.60274e-01, 6.58134e-01
23, 231, 2.27878e+00, 9.79348e+00, 1.33320e+01, 1.33320e+01, -2.19000e+02, 2.72727e-01, 6.62481e-01
24, 241, 2.37743e+00, 9.79629e+00, 1.58431e+01, 1.58431e+01, -2.19000e+02, 2.90456e-01, 7.01895e-01
25, 253, 2.49581e+00, 9.78193e+00, 1.60069e+01, 1.60069e+01, -2.19000e+02, 2.92490e-01, 7.39054e-01
26, 262, 2.58459e+00, 9.77112e+00, 1.65528e+01, 1.65528e+01, -2.19000e+02, 2.86260e-01, 7.90065e-01
27, 273, 2.69310e+00, 9.76703e+00, 1.72624e+01, 1.72624e+01, -2.19000e+02, 2.85714e-01, 8.04987e-01
28, 286, 2.82135e+00, 9.73963e+00, 1.85541e+01, 1.85541e+01, -2.19000e+02, 2.97203e-01, 7.72497e-01
29, 297, 2.92986e+00, 9.72637e+00, 1.95367e+01, 1.95367e+01, -2.19000e+02, 2.99663e-01, 8.94943e-01
30, 307, 3.02851e+00, 9.71038e+00, 1.99188e+01, 1.99188e+01, -2.19000e+02, 3.02932e-01, 8.21516e-01
31, 315, 3.10743e+00, 9.70962e+00, 2.01372e+01, 2.01372e+01, -2.19000e+02, 3.04762e-01, 8.69267e-01
