controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
22, 39, 1.23643e+00, 9.98506e+00, 1.58311e+00, 1.58311e+00, -7.00000e+01, 2.82051e-01, 1.16204e-01, 4.22001e-05, 4.22001e-05
23, 40, 1.26813e+00, 9.97597e+00, 1.63770e+00, 1.63770e+00, -7.00000e+01, 2.75000e-01, 1.16861e-01, 4.22001e-05, 4.22001e-05
24, 42, 1.33154e+00, 9.97871e+00, 2.34737e+00, 2.34737e+00, -7.00000e+01, 3.09524e-01, 1.13991e-01, 4.22001e-05, 4.22001e-05
25, 44, 1.39495e+00, 9.96177e+00, 2.67491e+00, 2.67491e+00, -7.00000e+01, 3.18182e-01, 1.39052e-01, 4.22001e-05, 4.22001e-05
26, 46, 1.45835e+00, 9.93520e+00, 2.89327e+00, 2.89327e+00, -7.00000e+01, 3.26087e-01, 1.31172e-01, 4.22001e-05, 4.22001e-05
27, 48, 1.52176e+00, 9.91905e+00, 3.05704e+00, 3.05704e+00, -7.00000e+01, 3.33333e-01, 1.27074e-01, 4.22001e-05, 4.22001e-05
28, 50, 1.58517e+00, 9.92524e+00, 3.65752e+00, 3.65752e+00, -7.00000e+01, 3.60000e-01, 1.37473e-01, 4.22001e-05, 4.22001e-05
29, 51, 1.61687e+00, 9.92941e+00, 4.03965e+00, 4.03965e+00, -7.00000e+01, 3.72549e-01, 1.52096e-01, 4.22001e-05, 4.22001e-05
30, 52, 1.64857e+00, 9.90847e+00, 4.69473e+00, 4.69473e+00, -7.00000e+01, 3.84615e-01, 1.17102e-01, 4.22001e-05, 4.22001e-05
31, 54, 1.71198e+00, 9.89688e+00, 5.02227e+00, 5.02227e+00, -7.00000e+01, 3.88889e-01, 1.64537e-01, 4.22001e-05, 4.22001e-05
32, 56, 1.77539e+00, 9.87158e+00, 5.29522e+00, 5.29522e+00, -7.00000e+01, 3.75000e-01, 1.52603e-01, 4.22001e-05, 4.22001e-05
33, 57, 1.80709e+00, 9.85314e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 3.85965e-01, 1.34194e-01, 4.22001e-05, 4.22001e-05
34, 59, 1.87050e+00, 9.82001e+00, 5.56817e+00, 5.56817e+00, -7.00000e+01, 4.40678e-01, 1.33075e-01, 4.22001e-05, 4.22001e-05
35, 61, 1.93390e+00, 9.78226e+00, 6.11407e+00, 6.11407e+00, -7.00000e+01, 4.42623e-01, 1.46926e-01, 4.22001e-05, 4.22001e-05
36, 63, 1.99731e+00, 9.75796e+00, 6.44161e+00, 6.44161e+00, -7.00000e+01, 4.44444e-01, 1.35849e-01, 4.22001e-05, 4.22001e-05
37, 65, 2.06072e+00, 9.74267e+00, 6.71456e+00, 6.71456e+00, -7.00000e+01, 4.92308e-01, 1.68843e-01, 4.22001e-05, 4.22001e-05
38, 65, 2.06072e+00, 9.74542e+00, 6.60538e+00, 6.60538e+00, -7.00000e+01, 5.07692e-01, 1.65942e-01, 4.22001e-05, 4.22001e-05
39, 66, 2.09242e+00, 9.72269e+00, 7.04210e+00, 7.04210e+00, -7.00000e+01, 5.75758e-01, 1.50275e-01, 4.22001e-05, 4.22001e-05
40, 67, 2.12412e+00, 9.70848e+00, 7.42423e+00, 7.42423e+00, -7.00000e+01, 6.26866e-01, 1.56753e-01, 4.22001e-05, 4.22001e-05
41, 69, 2.18753e+00, 9.69731e+00, 7.69718e+00, 7.69718e+00, -7.00000e+01, 6.23188e-01, 1.73127e-01, 4.22001e-05, 4.22001e-05
42, 71, 2.25094e+00, 9.68421e+00, 7.91554e+00, 7.91554e+00, -7.00000e+01, 6.19718e-01, 1.71592e-01, 4.22001e-05, 4.22001e-05
43, 72, 2.28264e+00, 9.68055e+00, 7.53341e+00, 7.53341e+00, -7.00000e+01, 6.25000e-01, 1.78854e-01, 4.22001e-05, 4.22001e-05
44, 75, 2.37775e+00, 9.65644e+00, 7.69718e+00, 7.69718e+00, -7.00000e+01, 6.40000e-01, 1.82966e-01, 4.22001e-05, 4.22001e-05
45, 77, 2.44116e+00, 9.63215e+00, 7.91554e+00, 7.91554e+00, -7.00000e+01, 6.23377e-01, 1.89010e-01, 4.22001e-05, 4.22001e-05
46, 78, 2.47286e+00, 9.63242e+00, 7.75177e+00, 7.75177e+00, -7.00000e+01, 6.15385e-01, 2.14506e-01, 4.22001e-05, 4.22001e-05
47, 79, 2.50457e+00, 9.62638e+00, 7.26046e+00, 7.26046e+00, -7.00000e+01, 6.32911e-01, 2.29775e-01, 4.22001e-05, 4.22001e-05
48, 82, 2.59968e+00, 9.61775e+00, 7.64259e+00, 7.64259e+00, -7.00000e+01, 6.34146e-01, 2.22209e-01, 4.22001e-05, 4.22001e-05
49, 84, 2.66308e+00, 9.63716e+00, 8.24308e+00, 8.24308e+00, -7.00000e+01, 6.19048e-01, 2.53920e-01, 4.22001e-05, 4.22001e-05
50, 85, 2.69479e+00, 9.62050e+00, 7.91554e+00, 7.91554e+00, -7.00000e+01, 6.35294e-01, 2.42016e-01, 4.22001e-05, 4.22001e-05
51, 87, 2.75819e+00, 9.62870e+00, 8.40685e+00, 8.40685e+00, -7.00000e+01, 6.20690e-01, 2.42074e-01, 4.22001e-05, 4.22001e-05
52, 88, 2.78990e+00, 9.61537e+00, 8.51603e+00, 8.51603e+00, -7.00000e+01, 6.25000e-01, 2.08255e-01, 4.22001e-05, 4.22001e-05
53, 90, 2.85330e+00, 9.59570e+00, 9.44406e+00, 9.44406e+00, -7.00000e+01, 6.55556e-01, 2.30052e-01, 4.22001e-05, 4.22001e-05
54, 91, 2.88501e+00, 9.56564e+00, 9.00734e+00, 9.00734e+00, -7.00000e+01, 6.59341e-01, 2.38505e-01, 4.22001e-05, 4.22001e-05
55, 93, 2.94841e+00, 9.56115e+00, 9.77160e+00, 9.77160e+00, -7.00000e+01, 6.55914e-01, 2.43885e-01, 4.22001e-05, 4.22001e-05
56, 94, 2.98012e+00, 9.55126e+00, 1.05359e+01, 1.05359e+01, -7.00000e+01, 6.59574e-01, 2.30156e-01, 4.22001e-05, 4.22001e-05
57, 94, 2.98012e+00, 9.55509e+00, 1.15847e+01, 1.15847e+01, -7.00000e+01, 6.91489e-01, 2.38836e-01, 4.22001e-05, 4.22001e-05
58, 96, 3.04352e+00, 9.56136e+00, 1.24581e+01, 1.24581e+01, -7.00000e+01, 6.97917e-01, 2.46737e-01, 4.22001e-05, 4.22001e-05
59, 98, 3.10693e+00, 9.55191e+00, 1.21306e+01, 1.21306e+01, -7.00000e+01, 6.93878e-01, 2.52798e-01, 4.22001e-05, 4.22001e-05
60, 100, 3.17034e+00, 9.53437e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 7.10000e-01, 2.62128e-01, 4.83990e-05, 4.22001e-05
61, 100, 3.17034e+00, 9.55043e+00, 1.33861e+01, 1.33861e+01, 1.20000e+01, 7.10000e-01, 2.71899e-01, 4.83990e-05, 4.22001e-05
62, 102, 3.23374e+00, 9.53165e+00, 1.32224e+01, 1.32224e+01, 1.20000e+01, 7.25490e-01, 2.70878e-01, 4.83990e-05, 4.22001e-05
63, 104, 3.29715e+00, 9.50896e+00, 1.34407e+01, 1.34407e+01, 1.20000e+01, 7.11538e-01, 2.79865e-01, 4.83990e-05, 4.22001e-05
64, 106, 3.36056e+00, 9.48208e+00, 1.31678e+01, 1.31678e+01, 1.20000e+01, 6.98113e-01, 2.82367e-01, 4.83990e-05, 4.22001e-05
65, 108, 3.42396e+00, 9.45865e+00, 1.39320e+01, 1.39320e+01, 1.20000e+01, 7.03704e-01, 2.79953e-01, 4.83990e-05, 4.22001e-05
66, 109, 3.45567e+00, 9.45871e+00, 1.44779e+01, 1.44779e+01, 1.20000e+01, 6.88073e-01, 2.62294e-01, 4.83990e-05, 4.22001e-05
67, 111, 3.51907e+00, 9.33947e+00, 4.43340e+00, 4.43340e+00, 1.20000e+01, 2.34234e-01, 3.63307e-01, 4.83990e-05, 4.22001e-05
68, 113, 3.58248e+00, 9.44849e+00, 4.76094e+00, 4.76094e+00, 1.20000e+01, 8.84956e-02, 4.07588e-01, 4.83990e-05, 4.22001e-05
69, 115, 3.64589e+00, 9.50969e+00, 4.81552e+00, 4.81552e+00, 1.20000e+01, 4.34783e-02, 4.79043e-01, 4.83990e-05, 4.22001e-05
70, 114, 3.61418e+00, 9.61790e+00, 4.50259e+00, 4.50259e+00, 1.20000e+01, 4.38596e-02, 5.10812e-01, 4.83990e-05, 4.22001e-05
71, 115, 3.64589e+00, 9.72333e+00, 4.55718e+00, 4.55718e+00, 1.20000e+01, 5.21739e-02, 6.08226e-01, 4.83990e-05, 4.22001e-05
72, 116, 3.67759e+00, 9.84459e+00, 6.06561e+00, 6.06561e+00, 1.20000e+01, 6.03448e-02, 6.51717e-01, 4.83990e-05, 4.22001e-05
73, 118, 3.74100e+00, 9.89231e+00, 5.51971e+00, 5.51971e+00, 1.20000e+01, 5.93220e-02, 6.60096e-01, 4.83990e-05, 4.22001e-05
74, 119, 3.77270e+00, 9.92682e+00, 5.41053e+00, 5.41053e+00, 1.20000e+01, 7.56303e-02, 5.10956e-01, 4.83990e-05, 4.22001e-05
75, 120, 3.80440e+00, 9.95039e+00, 5.73807e+00, 5.73807e+00, 1.20000e+01, 8.33333e-02, 3.47453e-01, 4.83990e-05, 4.22001e-05
76, 120, 3.80440e+00, 9.89207e+00, 6.17479e+00, 6.17479e+00, 1.20000e+01, 1.08333e-01, 2.64087e-01, 4.83990e-05, 4.22001e-05
77, 118, 3.74100e+00, 9.81064e+00, 5.79266e+00, 5.79266e+00, 1.20000e+01, 9.32203e-02, 1.87998e-01, 4.83990e-05, 4.22001e-05
78, 117, 3.70929e+00, 9.75385e+00, 5.10439e+00, 5.10439e+00, 1.20000e+01, 1.02564e-01, 2.11695e-01, 4.83990e-05, 4.22001e-05
79, 118, 3.74100e+00, 9.69512e+00, 7.23340e+00, 7.23340e+00, 1.20000e+01, 1.77966e-01, 2.03956e-01, 4.83990e-05, 4.22001e-05
80, 119, 3.77270e+00, 9.68672e+00, 7.34258e+00, 7.34258e+00, 1.20000e+01, 2.35294e-01, 2.30047e-01, 4.83990e-05, 4.22001e-05
81, 121, 3.83611e+00, 9.65887e+00, 8.27061e+00, 8.27061e+00, 1.20000e+01, 3.05785e-01, 2.41932e-01, 4.83990e-05, 4.22001e-05
82, 123, 3.89951e+00, 9.65043e+00, 8.48897e+00, 8.48897e+00, 1.20000e+01, 3.49593e-01, 2.57013e-01, 4.83990e-05, 4.22001e-05
83, 125, 3.96292e+00, 9.64515e+00, 8.48897e+00, 8.48897e+00, 1.20000e+01, 3.84000e-01, 3.13562e-01, 4.83990e-05, 4.22001e-05
84, 125, 3.96292e+00, 9.64592e+00, 8.48897e+00, 8.48897e+00, 1.20000e+01, 4.00000e-01, 2.99668e-01, 4.83990e-05, 4.22001e-05
85, 125, 3.96292e+00, 9.63066e+00, 9.79913e+00, 9.79913e+00, 1.20000e+01, 4.16000e-01, 2.78175e-01, 4.83990e-05, 4.22001e-05
86, 128, 4.05803e+00, 9.59542e+00, 9.90831e+00, 9.90831e+00, 1.20000e+01, 4.53125e-01, 2.55207e-01, 4.83990e-05, 4.22001e-05
87, 129, 4.08973e+00, 9.54747e+00, 1.05754e+01, 1.05754e+01, 1.20000e+01, 4.57364e-01, 2.34475e-01, 4.83990e-05, 4.22001e-05
88, 129, 4.08973e+00, 9.53101e+00, 1.11759e+01, 1.11759e+01, 1.20000e+01, 4.96124e-01, 2.70228e-01, 4.83990e-05, 4.22001e-05
89, 130, 4.12144e+00, 9.54424e+00, 1.21039e+01, 1.21039e+01, 1.20000e+01, 5.30769e-01, 3.31206e-01, 4.83990e-05, 4.22001e-05
90, 132, 4.18484e+00, 9.50534e+00, 1.34141e+01, 1.34141e+01, 1.20000e+01, 5.53030e-01, 2.96070e-01, 4.83990e-05, 4.22001e-05
91, 133, 4.21655e+00, 9.50719e+00, 1.46151e+01, 1.46151e+01, 1.20000e+01, 5.56391e-01, 3.36152e-01, 4.83990e-05, 4.22001e-05
92, 133, 4.21655e+00, 9.51287e+00, 1.57401e+01, 1.57401e+01, 1.20000e+01, 5.78947e-01, 3.25448e-01, 4.83990e-05, 4.22001e-05
93, 133, 4.21655e+00, 9.51295e+00, 1.55333e+01, 1.55333e+01, 1.20000e+01, 6.01504e-01, 3.19250e-01, 4.83990e-05, 4.22001e-05
94, 132, 4.18484e+00, 9.52268e+00, 1.62976e+01, 1.62976e+01, 1.20000e+01, 6.06061e-01, 3.29557e-01, 4.83990e-05, 4.22001e-05
95, 134, 4.24825e+00, 9.51124e+00, 1.65159e+01, 1.65159e+01, 1.20000e+01, 6.19403e-01, 3.17903e-01, 4.83990e-05, 4.22001e-05
96, 135, 4.27995e+00, 9.49498e+00, 1.72256e+01, 1.72256e+01, 1.20000e+01, 6.22222e-01, 3.13349e-01, 4.83990e-05, 4.22001e-05
97, 137, 4.34336e+00, 9.51143e+00, 1.96275e+01, 1.96275e+01, 1.20000e+01, 6.27737e-01, 3.38419e-01, 4.83990e-05, 4.22001e-05
98, 137, 4.34336e+00, 9.51869e+00, 2.02280e+01, 2.02280e+01, 1.20000e+01, 6.42336e-01, 3.63789e-01, 4.83990e-05, 4.22001e-05
99, 135, 4.27995e+00, 9.55025e+00, 2.26300e+01, 2.26300e+01, 1.20000e+01, 6.51852e-01, 3.26983e-01, 4.83990e-05, 4.22001e-05
100, 138, 4.37506e+00, 9.53756e+00, 2.43769e+01, 2.43769e+01, 1.20000e+01, 6.81159e-01, 3.60311e-01, 4.83990e-05, 4.22001e-05
101, 139, 4.40677e+00, 9.54266e+00, 2.50865e+01, 2.50865e+01, 1.20000e+01, 6.76259e-01, 3.45216e-01, 4.83990e-05, 4.22001e-05
102, 139, 4.40677e+00, 9.54295e+00, 2.73247e+01, 2.73247e+01, 1.20000e+01, 6.90647e-01, 3.69409e-01, 4.83990e-05, 4.22001e-05
103, 140, 4.43847e+00, 9.53694e+00, 2.93991e+01, 2.93991e+01, 1.20000e+01, 6.85714e-01, 3.42634e-01, 4.83990e-05, 4.22001e-05
104, 142, 4.50188e+00, 9.52934e+00, 3.00109e+01, 3.00109e+01, 1.20000e+01, 6.90141e-01, 3.17992e-01, 4.83990e-05, 4.22001e-05
105, 144, 4.56528e+00, 9.51299e+00, 2.95741e+01, 2.95741e+01, 1.20000e+01, 6.94444e-01, 3.27728e-01, 4.83990e-05, 4.22001e-05
106, 145, 4.59699e+00, 9.49072e+00, 2.79790e+01, 2.79790e+01, 1.20000e+01, 7.17241e-01, 3.30229e-01, 4.83990e-05, 4.22001e-05
107, 147, 4.66039e+00, 9.46754e+00, 2.87433e+01, 2.87433e+01, 1.20000e+01, 7.34694e-01, 3.38031e-01, 4.83990e-05, 4.22001e-05
108, 148, 4.69210e+00, 9.46195e+00, 2.92841e+01, 2.92841e+01, 1.20000e+01, 7.56757e-01, 3.37660e-01, 4.83990e-05, 4.22001e-05
109, 150, 4.75550e+00, 9.43704e+00, 2.90111e+01, 2.90111e+01, 1.20000e+01, 7.73333e-01, 3.46560e-01, 4.83990e-05, 4.22001e-05
110, 151, 4.78721e+00, 9.43834e+00, 2.96116e+01, 2.96116e+01, 1.20000e+01, 7.88079e-01, 3.53778e-01, 4.83990e-05, 4.22001e-05
111, 152, 4.81891e+00, 9.42674e+00, 3.04305e+01, 3.04305e+01, 1.20000e+01, 8.09211e-01, 3.92803e-01, 4.83990e-05, 4.22001e-05
112, 154, 4.88232e+00, 9.41501e+00, 2.98300e+01, 2.98300e+01, 1.20000e+01, 8.24675e-01, 3.60573e-01, 4.83990e-05, 4.22001e-05
113, 155, 4.91402e+00, 9.40925e+00, 3.01029e+01, 3.01029e+01, 1.20000e+01, 8.25806e-01, 4.08398e-01, 4.83990e-05, 4.22001e-05
114, 156, 4.94572e+00, 9.40423e+00, 3.15769e+01, 3.15769e+01, 1.20000e+01, 8.20513e-01, 4.03560e-01, 4.83990e-05, 4.22001e-05
115, 157, 4.97743e+00, 9.39291e+00, 3.18498e+01, 3.18498e+01, 1.20000e+01, 8.15287e-01, 3.79679e-01, 4.83990e-05, 4.22001e-05
116, 159, 5.04083e+00, 9.38462e+00, 3.34329e+01, 3.34329e+01, 1.20000e+01, 8.23899e-01, 3.94030e-01, 4.83990e-05, 4.22001e-05
117, 161, 5.10424e+00, 9.39378e+00, 3.40880e+01, 3.40880e+01, 1.20000e+01, 8.26087e-01, 4.35687e-01, 4.83990e-05, 4.22001e-05
118, 163, 5.16765e+00, 9.39674e+00, 3.55568e+01, 3.55568e+01, 1.20000e+01, 8.22086e-01, 4.30518e-01, 4.83990e-05, 4.22001e-05
119, 165, 5.23105e+00, 9.38497e+00, 3.51635e+01, 3.51635e+01, 1.20000e+01, 8.24242e-01, 4.42804e-01, 4.83990e-05, 4.22001e-05
120, 165, 5.23105e+00, 9.37996e+00, 0.00000e+00, 0.00000e+00, 2.00000e+01, 8.36364e-01, 4.29929e-01, 5.05447e-05, 4.22001e-05
121, 167, 5.29446e+00, 9.36019e+00, 3.67466e+01, 3.67466e+01, 2.00000e+01, 8.32335e-01, 4.27105e-01, 5.05447e-05, 4.22001e-05
122, 169, 5.35787e+00, 9.35051e+00, 3.63099e+01, 3.63099e+01, 2.00000e+01, 8.22485e-01, 4.37800e-01, 5.05447e-05, 4.22001e-05
123, 171, 5.42127e+00, 9.33145e+00, 3.68012e+01, 3.68012e+01, 2.00000e+01, 8.24561e-01, 4.37361e-01, 5.05447e-05, 4.22001e-05
124, 172, 5.45298e+00, 9.32722e+00, 3.75654e+01, 3.75654e+01, 2.00000e+01, 8.25581e-01, 4.42281e-01, 5.05447e-05, 4.22001e-05
125, 174, 5.51638e+00, 9.27958e+00, 3.74563e+01, 3.74563e+01, 2.00000e+01, 8.44828e-01, 4.44796e-01, 5.05447e-05, 4.22001e-05
126, 175, 5.54809e+00, 9.26443e+00, 3.72925e+01, 3.72925e+01, 2.00000e+01, 8.57143e-01, 4.48862e-01, 5.05447e-05, 4.22001e-05
127, 176, 5.57979e+00, 8.99352e+00, 1.67045e+01, 1.67045e+01, 2.00000e+01, 4.88636e-01, 5.11380e-01, 5.05447e-05, 4.22001e-05
128, 178, 5.64320e+00, 9.12193e+00, 1.68137e+01, 1.68137e+01, 2.00000e+01, 2.75281e-01, 5.90126e-01, 5.05447e-05, 4.22001e-05
129, 180, 5.70660e+00, 9.19848e+00, 1.81784e+01, 1.81784e+01, 2.00000e+01, 1.72222e-01, 6.77903e-01, 5.05447e-05, 4.22001e-05
130, 177, 5.61149e+00, 9.24898e+00, 1.17527e+01, 1.17527e+01, 2.00000e+01, 1.24294e-01, 7.21303e-01, 5.05447e-05, 4.22001e-05
131, 178, 5.64320e+00, 9.40067e+00, 1.12614e+01, 1.12614e+01, 2.00000e+01, 9.55056e-02, 8.37126e-01, 5.05447e-05, 4.22001e-05
132, 178, 5.64320e+00, 9.60913e+00, 1.62248e+01, 1.62248e+01, 2.00000e+01, 8.98876e-02, 9.16347e-01, 5.05447e-05, 4.22001e-05
133, 177, 5.61149e+00, 9.71908e+00, 1.52968e+01, 1.52968e+01, 2.00000e+01, 9.03955e-02, 9.17160e-01, 5.05447e-05, 4.22001e-05
134, 180, 5.70660e+00, 9.78309e+00, 1.80809e+01, 1.80809e+01, 2.00000e+01, 1.05556e-01, 7.68466e-01, 5.05447e-05, 4.22001e-05
135, 180, 5.70660e+00, 9.80729e+00, 1.81676e+01, 1.81676e+01, 2.00000e+01, 1.00000e-01, 5.72938e-01, 5.05447e-05, 4.22001e-05
136, 181, 5.73831e+00, 9.82535e+00, 2.01832e+01, 2.01832e+01, 2.00000e+01, 9.94475e-02, 4.79878e-01, 5.05447e-05, 4.22001e-05
137, 181, 5.73831e+00, 9.76410e+00, 2.01328e+01, 2.01328e+01, 2.00000e+01, 1.21547e-01, 4.53279e-01, 5.05447e-05, 4.22001e-05
138, 180, 5.70660e+00, 9.68954e+00, 1.89822e+01, 1.89822e+01, 2.00000e+01, 1.22222e-01, 3.55043e-01, 5.05447e-05, 4.22001e-05
139, 180, 5.70660e+00, 9.61588e+00, 1.83271e+01, 1.83271e+01, 2.00000e+01, 1.44444e-01, 3.53937e-01, 5.05447e-05, 4.22001e-05
140, 180, 5.70660e+00, 9.58451e+00, 1.87093e+01, 1.87093e+01, 2.00000e+01, 2.27778e-01, 3.79497e-01, 5.05447e-05, 4.22001e-05
141, 181, 5.73831e+00, 9.58634e+00, 1.97507e+01, 1.97507e+01, 2.00000e+01, 2.87293e-01, 3.72811e-01, 5.05447e-05, 4.22001e-05
142, 182, 5.77001e+00, 9.54898e+00, 2.08971e+01, 2.08971e+01, 2.00000e+01, 3.35165e-01, 3.28403e-01, 5.05447e-05, 4.22001e-05
143, 180, 5.70660e+00, 9.54813e+00, 2.19343e+01, 2.19343e+01, 2.00000e+01, 3.50000e-01, 3.49565e-01, 5.05447e-05, 4.22001e-05
144, 181, 5.73831e+00, 9.51990e+00, 2.19385e+01, 2.19385e+01, 2.00000e+01, 4.03315e-01, 3.30875e-01, 5.05447e-05, 4.22001e-05
145, 178, 5.64320e+00, 9.49006e+00, 2.28782e+01, 2.28782e+01, 2.00000e+01, 4.32584e-01, 2.94001e-01, 5.05447e-05, 4.22001e-05
146, 179, 5.67490e+00, 9.43019e+00, 2.35174e+01, 2.35174e+01, 2.00000e+01, 4.74860e-01, 2.96623e-01, 5.05447e-05, 4.22001e-05
147, 181, 5.73831e+00, 9.36991e+00, 2.42332e+01, 2.42332e+01, 2.00000e+01, 4.86188e-01, 3.10721e-01, 5.05447e-05, 4.22001e-05
148, 183, 5.80171e+00, 9.33388e+00, 2.69627e+01, 2.69627e+01, 2.00000e+01, 5.19126e-01, 3.26078e-01, 5.05447e-05, 4.22001e-05
149, 184, 5.83342e+00, 9.32547e+00, 2.72407e+01, 2.72407e+01, 2.00000e+01, 5.59783e-01, 3.92409e-01, 5.05447e-05, 4.22001e-05
150, 185, 5.86512e+00, 9.31391e+00, 2.99381e+01, 2.99381e+01, 2.00000e+01, 6.00000e-01, 3.87908e-01, 5.05447e-05, 4.22001e-05
151, 186, 5.89682e+00, 9.32462e+00, 3.16850e+01, 3.16850e+01, 2.00000e+01, 6.45161e-01, 4.08908e-01, 5.05447e-05, 4.22001e-05
152, 188, 5.96023e+00, 9.32045e+00, 3.30838e+01, 3.30838e+01, 2.00000e+01, 6.54255e-01, 4.05489e-01, 5.05447e-05, 4.22001e-05
153, 189, 5.99193e+00, 9.31901e+00, 3.40907e+01, 3.40907e+01, 2.00000e+01, 6.61376e-01, 4.51765e-01, 5.05447e-05, 4.22001e-05
154, 191, 6.05534e+00, 9.32888e+00, 3.50188e+01, 3.50188e+01, 2.00000e+01, 6.70157e-01, 4.55940e-01, 5.05447e-05, 4.22001e-05
155, 191, 6.05534e+00, 9.33400e+00, 3.62743e+01, 3.62743e+01, 2.00000e+01, 6.75393e-01, 4.40886e-01, 5.05447e-05, 4.22001e-05
156, 192, 6.08704e+00, 9.33291e+00, 3.76937e+01, 3.76937e+01, 2.00000e+01, 6.82292e-01, 4.56005e-01, 5.05447e-05, 4.22001e-05
157, 193, 6.11875e+00, 9.33428e+00, 3.82396e+01, 3.82396e+01, 2.00000e+01, 7.09845e-01, 4.64100e-01, 5.05447e-05, 4.22001e-05
158, 193, 6.11875e+00, 9.32553e+00, 4.11328e+01, 4.11328e+01, 2.00000e+01, 7.25389e-01, 4.44791e-01, 5.05447e-05, 4.22001e-05
159, 194, 6.15045e+00, 9.29911e+00, 4.20609e+01, 4.20609e+01, 2.00000e+01, 7.31959e-01, 4.30517e-01, 5.05447e-05, 4.22001e-05
160, 196, 6.21386e+00, 9.27506e+00, 4.45921e+01, 4.45921e+01, 2.00000e+01, 7.65306e-01, 4.61702e-01, 5.05447e-05, 4.22001e-05
