controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
60, 89, 9.65201e+00, 9.09775e+00, 0.00000e+00, 0.00000e+00, 9.00000e+00, 6.74157e-01, 2.23068e-01
61, 90, 9.76046e+00, 9.13288e+00, 2.42961e+01, 2.42961e+01, 9.00000e+00, 6.88889e-01, 2.24118e-01
62, 92, 9.97736e+00, 9.01719e+00, 2.31631e+01, 2.31631e+01, 9.00000e+00, 6.95652e-01, 2.37377e-01
63, 95, 1.03027e+01, 9.01863e+00, 2.43095e+01, 2.43095e+01, 9.00000e+00, 7.05263e-01, 2.40968e-01
64, 97, 1.05196e+01, 8.97750e+00, 2.45278e+01, 2.45278e+01, 9.00000e+00, 6.90722e-01, 2.48681e-01
65, 100, 1.08450e+01, 8.93411e+00, 2.48672e+01, 2.48672e+01, 9.00000e+00, 7.10000e-01, 2.62285e-01
66, 100, 1.08450e+01, 8.90167e+00, 2.51468e+01, 2.51468e+01, 9.00000e+00, 7.30000e-01, 2.60243e-01
67, 102, 1.10619e+01, 8.50342e+00, 1.76054e+01, 1.76054e+01, 9.00000e+00, 5.49020e-01, 2.63971e-01
68, 103, 1.11703e+01, 8.63910e+00, 1.73538e+01, 1.73538e+01, 9.00000e+00, 4.27184e-01, 3.03100e-01
69, 105, 1.13872e+01, 8.76789e+00, 1.71568e+01, 1.71568e+01, 9.00000e+00, 3.42857e-01, 3.41926e-01
70, 104, 1.12787e+01, 8.86470e+00, 1.37867e+01, 1.37867e+01, 9.00000e+00, 2.50000e-01, 3.48197e-01
71, 106, 1.14956e+01, 8.93446e+00, 1.21969e+01, 1.21969e+01, 9.00000e+00, 2.45283e-01, 4.06221e-01
72, 108, 1.17125e+01, 9.14018e+00, 1.31744e+01, 1.31744e+01, 9.00000e+00, 2.12963e-01, 4.37928e-01
73, 107, 1.16041e+01, 9.17558e+00, 1.16118e+01, 1.16118e+01, 9.00000e+00, 1.77570e-01, 4.21968e-01
74, 109, 1.18210e+01, 9.24453e+00, 1.10659e+01, 1.10659e+01, 9.00000e+00, 1.65138e-01, 4.08429e-01
75, 110, 1.19294e+01, 9.30776e+00, 1.10113e+01, 1.10113e+01, 9.00000e+00, 1.54545e-01, 3.87782e-01
76, 110, 1.19294e+01, 9.31103e+00, 8.37009e+00, 8.37009e+00, 9.00000e+00, 1.45455e-01, 3.74567e-01
77, 105, 1.13872e+01, 9.30020e+00, 8.79663e+00, 8.79663e+00, 9.00000e+00, 1.80952e-01, 3.30229e-01
78, 104, 1.12787e+01, 9.27072e+00, 7.37163e+00, 7.37163e+00, 9.00000e+00, 1.92308e-01, 3.25954e-01
79, 104, 1.12787e+01, 9.23611e+00, 7.55413e+00, 7.55413e+00, 9.00000e+00, 2.01923e-01, 3.14172e-01
80, 102, 1.10619e+01, 9.23773e+00, 8.27906e+00, 8.27906e+00, 9.00000e+00, 2.35294e-01, 2.55744e-01
81, 102, 1.10619e+01, 9.06517e+00, 6.96891e+00, 6.96891e+00, 9.00000e+00, 2.54902e-01, 2.66804e-01
82, 103, 1.11703e+01, 9.09954e+00, 9.96785e+00, 9.96785e+00, 9.00000e+00, 2.81553e-01, 2.60486e-01
83, 105, 1.13872e+01, 9.07612e+00, 1.04541e+01, 1.04541e+01, 9.00000e+00, 3.42857e-01, 2.78523e-01
84, 105, 1.13872e+01, 9.02488e+00, 1.13383e+01, 1.13383e+01, 9.00000e+00, 3.33333e-01, 2.68026e-01
85, 106, 1.14956e+01, 8.99409e+00, 1.20378e+01, 1.20378e+01, 9.00000e+00, 3.58491e-01, 2.96175e-01
86, 106, 1.14956e+01, 8.98860e+00, 1.27969e+01, 1.27969e+01, 9.00000e+00, 3.67925e-01, 2.64422e-01
87, 105, 1.13872e+01, 8.95658e+00, 1.74708e+01, 1.74708e+01, 9.00000e+00, 4.38095e-01, 2.53177e-01
88, 108, 1.17125e+01, 8.96468e+00, 2.04631e+01, 2.04631e+01, 9.00000e+00, 4.44444e-01, 2.57195e-01
89, 108, 1.17125e+01, 8.96785e+00, 2.23872e+01, 2.23872e+01, 9.00000e+00, 4.81481e-01, 2.58927e-01
90, 110, 1.19294e+01, 9.00522e+00, 2.02469e+01, 2.02469e+01, 9.00000e+00, 4.90909e-01, 2.91954e-01
91, 110, 1.19294e+01, 9.06205e+00, 2.34164e+01, 2.34164e+01, 9.00000e+00, 5.00000e-01, 2.83808e-01
92, 109, 1.18210e+01, 9.12190e+00, 2.51664e+01, 2.51664e+01, 9.00000e+00, 5.32110e-01, 2.71989e-01
93, 111, 1.20379e+01, 9.02376e+00, 2.55383e+01, 2.55383e+01, 9.00000e+00, 5.76577e-01, 2.61088e-01
94, 111, 1.20379e+01, 9.04263e+00, 2.67789e+01, 2.67789e+01, 9.00000e+00, 5.85586e-01, 2.48174e-01
95, 112, 1.21463e+01, 9.03430e+00, 2.59055e+01, 2.59055e+01, 9.00000e+00, 5.98214e-01, 2.48074e-01
96, 113, 1.22548e+01, 9.03319e+00, 2.76523e+01, 2.76523e+01, 9.00000e+00, 6.10619e-01, 2.72213e-01
97, 115, 1.24717e+01, 9.01481e+00, 3.30092e+01, 3.30092e+01, 9.00000e+00, 6.34783e-01, 2.70328e-01
98, 115, 1.24717e+01, 8.97153e+00, 3.49221e+01, 3.49221e+01, 9.00000e+00, 6.52174e-01, 2.75948e-01
99, 115, 1.24717e+01, 8.95365e+00, 3.43762e+01, 3.43762e+01, 9.00000e+00, 6.52174e-01, 2.59809e-01
100, 118, 1.27970e+01, 8.90918e+00, 3.69561e+01, 3.69561e+01, 9.00000e+00, 6.69492e-01, 2.97207e-01
101, 117, 1.26886e+01, 9.00212e+00, 3.82229e+01, 3.82229e+01, 9.00000e+00, 6.75214e-01, 3.04701e-01
102, 120, 1.30139e+01, 8.97791e+00, 4.05590e+01, 4.05590e+01, 9.00000e+00, 6.91667e-01, 3.14948e-01
103, 121, 1.31224e+01, 8.93695e+00, 3.98494e+01, 3.98494e+01, 9.00000e+00, 6.85950e-01, 3.21235e-01
104, 124, 1.34477e+01, 8.89643e+00, 3.89759e+01, 3.89759e+01, 9.00000e+00, 6.85484e-01, 3.36007e-01
105, 124, 1.34477e+01, 8.94987e+00, 4.21967e+01, 4.21967e+01, 9.00000e+00, 6.85484e-01, 3.34242e-01
106, 127, 1.37731e+01, 8.98017e+00, 4.28962e+01, 4.28962e+01, 9.00000e+00, 7.00787e-01, 3.27455e-01
107, 128, 1.38815e+01, 8.92840e+00, 4.36059e+01, 4.36059e+01, 9.00000e+00, 7.03125e-01, 3.21505e-01
108, 129, 1.39900e+01, 8.92914e+00, 4.32441e+01, 4.32441e+01, 9.00000e+00, 7.28682e-01, 3.36328e-01
109, 130, 1.40984e+01, 8.95817e+00, 4.36212e+01, 4.36212e+01, 9.00000e+00, 7.30769e-01, 3.51840e-01
110, 132, 1.43153e+01, 8.98789e+00, 4.93429e+01, 4.93429e+01, 9.00000e+00, 7.34848e-01, 3.27695e-01
111, 134, 1.45322e+01, 9.03177e+00, 4.82478e+01, 4.82478e+01, 9.00000e+00, 7.31343e-01, 3.73424e-01
112, 134, 1.45322e+01, 9.01302e+00, 5.00492e+01, 5.00492e+01, 9.00000e+00, 7.31343e-01, 3.40499e-01
113, 133, 1.44238e+01, 9.02485e+00, 5.19938e+01, 5.19938e+01, 9.00000e+00, 7.29323e-01, 3.50881e-01
114, 136, 1.47491e+01, 9.07763e+00, 5.94665e+01, 5.94665e+01, 9.00000e+00, 7.42647e-01, 3.51708e-01
115, 138, 1.49660e+01, 9.06463e+00, 5.80635e+01, 5.80635e+01, 9.00000e+00, 7.31884e-01, 3.51511e-01
116, 137, 1.48576e+01, 9.00945e+00, 5.91007e+01, 5.91007e+01, 9.00000e+00, 7.66423e-01, 3.62362e-01
117, 137, 1.48576e+01, 8.98370e+00, 6.02591e+01, 6.02591e+01, 9.00000e+00, 7.66423e-01, 3.37355e-01
118, 136, 1.47491e+01, 8.99179e+00, 6.40600e+01, 6.40600e+01, 9.00000e+00, 7.72059e-01, 3.47524e-01
119, 139, 1.50745e+01, 8.94879e+00, 6.22040e+01, 6.22040e+01, 9.00000e+00, 7.76978e-01, 3.75319e-01
120, 141, 1.52914e+01, 8.87632e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 8.01418e-01, 3.42946e-01
121, 141, 1.52914e+01, 8.85339e+00, 6.31892e+01, 6.31892e+01, 1.10000e+01, 8.08511e-01, 3.49760e-01
122, 143, 1.55083e+01, 8.88431e+00, 6.38443e+01, 6.38443e+01, 1.10000e+01, 7.97203e-01, 3.75318e-01
123, 145, 1.57252e+01, 8.83379e+00, 6.38443e+01, 6.38443e+01, 1.10000e+01, 8.06897e-01, 3.62874e-01
124, 146, 1.58336e+01, 8.83979e+00, 6.47723e+01, 6.47723e+01, 1.10000e+01, 8.08219e-01, 3.60889e-01
125, 148, 1.60505e+01, 8.81321e+00, 6.41173e+01, 6.41173e+01, 1.10000e+01, 8.24324e-01, 3.66070e-01
126, 148, 1.60505e+01, 8.81452e+00, 6.33530e+01, 6.33530e+01, 1.10000e+01, 8.24324e-01, 3.70545e-01
127, 148, 1.60505e+01, 8.26597e+00, 4.45351e+01, 4.45351e+01, 1.10000e+01, 6.89189e-01, 4.06232e-01
128, 148, 1.60505e+01, 8.44866e+00, 4.47484e+01, 4.47484e+01, 1.10000e+01, 5.54054e-01, 4.11156e-01
129, 148, 1.60505e+01, 8.51580e+00, 4.35362e+01, 4.35362e+01, 1.10000e+01, 4.59459e-01, 4.33062e-01
130, 143, 1.55083e+01, 8.54881e+00, 3.11344e+01, 3.11344e+01, 1.10000e+01, 3.98601e-01, 4.70396e-01
131, 146, 1.58336e+01, 8.64069e+00, 3.07044e+01, 3.07044e+01, 1.10000e+01, 3.28767e-01, 5.37346e-01
132, 148, 1.60505e+01, 8.88855e+00, 2.85693e+01, 2.85693e+01, 1.10000e+01, 2.70270e-01, 5.85634e-01
133, 142, 1.53998e+01, 8.98878e+00, 2.13088e+01, 2.13088e+01, 1.10000e+01, 2.32394e-01, 5.70198e-01
134, 144, 1.56167e+01, 9.17319e+00, 2.21822e+01, 2.21822e+01, 1.10000e+01, 2.29167e-01, 4.94617e-01
135, 141, 1.52914e+01, 9.09078e+00, 1.63411e+01, 1.63411e+01, 1.10000e+01, 2.26950e-01, 4.50460e-01
136, 139, 1.50745e+01, 9.10649e+00, 1.54677e+01, 1.54677e+01, 1.10000e+01, 2.01439e-01, 4.36263e-01
137, 138, 1.49660e+01, 9.00789e+00, 1.30178e+01, 1.30178e+01, 1.10000e+01, 2.31884e-01, 4.26251e-01
138, 138, 1.49660e+01, 9.07414e+00, 1.30945e+01, 1.30945e+01, 1.10000e+01, 2.39130e-01, 4.33570e-01
139, 134, 1.45322e+01, 8.97946e+00, 1.19960e+01, 1.19960e+01, 1.10000e+01, 2.38806e-01, 3.92795e-01
140, 134, 1.45322e+01, 8.97014e+00, 1.30399e+01, 1.30399e+01, 1.10000e+01, 2.76119e-01, 3.98669e-01
141, 132, 1.43153e+01, 8.95895e+00, 1.28694e+01, 1.28694e+01, 1.10000e+01, 2.87879e-01, 3.78645e-01
142, 129, 1.39900e+01, 9.05367e+00, 1.53175e+01, 1.53175e+01, 1.10000e+01, 3.02326e-01, 3.99391e-01
143, 131, 1.42069e+01, 9.07663e+00, 1.33456e+01, 1.33456e+01, 1.10000e+01, 3.35878e-01, 3.51246e-01
144, 132, 1.43153e+01, 9.04779e+00, 1.27181e+01, 1.27181e+01, 1.10000e+01, 3.40909e-01, 3.44906e-01
145, 129, 1.39900e+01, 9.04862e+00, 1.40829e+01, 1.40829e+01, 1.10000e+01, 3.64341e-01, 3.15699e-01
146, 128, 1.38815e+01, 8.95744e+00, 1.49246e+01, 1.49246e+01, 1.10000e+01, 3.82812e-01, 2.94410e-01
147, 129, 1.39900e+01, 8.86226e+00, 1.72173e+01, 1.72173e+01, 1.10000e+01, 3.95349e-01, 3.47207e-01
148, 128, 1.38815e+01, 8.88998e+00, 2.08303e+01, 2.08303e+01, 1.10000e+01, 4.29688e-01, 3.55114e-01
149, 131, 1.42069e+01, 8.88710e+00, 2.17583e+01, 2.17583e+01, 1.10000e+01, 4.42748e-01, 3.47001e-01
150, 131, 1.42069e+01, 9.00096e+00, 2.61255e+01, 2.61255e+01, 1.10000e+01, 4.65649e-01, 3.95782e-01
151, 129, 1.39900e+01, 9.09997e+00, 2.88068e+01, 2.88068e+01, 1.10000e+01, 4.80620e-01, 3.52288e-01
152, 131, 1.42069e+01, 9.04701e+00, 3.11541e+01, 3.11541e+01, 1.10000e+01, 5.03817e-01, 3.23499e-01
153, 130, 1.40984e+01, 9.13884e+00, 3.31976e+01, 3.31976e+01, 1.10000e+01, 5.07692e-01, 3.14576e-01
154, 132, 1.43153e+01, 9.14508e+00, 3.71892e+01, 3.71892e+01, 1.10000e+01, 5.45455e-01, 3.14866e-01
155, 133, 1.44238e+01, 9.14368e+00, 3.96491e+01, 3.96491e+01, 1.10000e+01, 5.48872e-01, 2.99083e-01
156, 133, 1.44238e+01, 9.13374e+00, 4.22695e+01, 4.22695e+01, 1.10000e+01, 5.56391e-01, 3.00781e-01
157, 135, 1.46407e+01, 9.02107e+00, 4.16690e+01, 4.16690e+01, 1.10000e+01, 5.92593e-01, 3.18136e-01
158, 136, 1.47491e+01, 9.00461e+00, 4.62546e+01, 4.62546e+01, 1.10000e+01, 5.80882e-01, 3.28841e-01
159, 137, 1.48576e+01, 9.00760e+00, 4.58657e+01, 4.58657e+01, 1.10000e+01, 5.98540e-01, 3.05164e-01
160, 138, 1.49660e+01, 9.01004e+00, 5.61765e+01, 5.61765e+01, 1.10000e+01, 6.23188e-01, 2.96802e-01
161, 139, 1.50745e+01, 8.99705e+00, 5.72017e+01, 5.72017e+01, 1.10000e+01, 6.47482e-01, 3.08744e-01
162, 142, 1.53998e+01, 8.92388e+00, 5.86927e+01, 5.86927e+01, 1.10000e+01, 6.61972e-01, 3.28561e-01
163, 144, 1.56167e+01, 8.95356e+00, 6.27160e+01, 6.27160e+01, 1.10000e+01, 6.66667e-01, 3.54496e-01
164, 146, 1.58336e+01, 8.88097e+00, 6.02595e+01, 6.02595e+01, 1.10000e+01, 6.84932e-01, 3.78420e-01
165, 145, 1.57252e+01, 8.95669e+00, 6.19023e+01, 6.19023e+01, 1.10000e+01, 7.03448e-01, 3.51731e-01
166, 147, 1.59421e+01, 8.84480e+00, 6.29253e+01, 6.29253e+01, 1.10000e+01, 7.27891e-01, 3.72265e-01
167, 148, 1.60505e+01, 8.90465e+00, 6.48905e+01, 6.48905e+01, 1.10000e+01, 7.29730e-01, 3.73877e-01
168, 149, 1.61590e+01, 8.87128e+00, 6.63432e+01, 6.63432e+01, 1.10000e+01, 7.58389e-01, 3.60487e-01
169, 150, 1.62674e+01, 8.86768e+00, 6.30769e+01, 6.30769e+01, 1.10000e+01, 7.73333e-01, 3.87066e-01
170, 152, 1.64843e+01, 8.87379e+00, 6.29177e+01, 6.29177e+01, 1.10000e+01, 7.89474e-01, 3.88198e-01
171, 153, 1.65928e+01, 8.86058e+00, 6.38952e+01, 6.38952e+01, 1.10000e+01, 7.90850e-01, 3.67301e-01
172, 153, 1.65928e+01, 8.90144e+00, 6.85899e+01, 6.85899e+01, 1.10000e+01, 7.90850e-01, 3.87122e-01
173, 153, 1.65928e+01, 8.83304e+00, 6.95568e+01, 6.95568e+01, 1.10000e+01, 7.97386e-01, 4.04624e-01
174, 154, 1.67012e+01, 8.85562e+00, 7.05394e+01, 7.05394e+01, 1.10000e+01, 8.05195e-01, 3.90109e-01
175, 153, 1.65928e+01, 8.90646e+00, 7.62589e+01, 7.62589e+01, 1.10000e+01, 8.23529e-01, 3.93205e-01
176, 154, 1.67012e+01, 8.91350e+00, 7.87368e+01, 7.87368e+01, 1.10000e+01, 8.24675e-01, 4.14926e-01
177, 156, 1.69181e+01, 8.89257e+00, 8.01956e+01, 8.01956e+01, 1.10000e+01, 8.26923e-01, 4.11035e-01
178, 157, 1.70266e+01, 8.93038e+00, 8.66933e+01, 8.66933e+01, 1.10000e+01, 8.15287e-01, 4.20927e-01
179, 159, 1.72435e+01, 8.85930e+00, 8.75121e+01, 8.75121e+01, 1.10000e+01, 8.30189e-01, 4.11665e-01
180, 160, 1.73519e+01, 8.81495e+00, 0.00000e+00, 0.00000e+00, 1.10000e+01, 8.37500e-01, 4.11800e-01
181, 162, 1.75688e+01, 8.85363e+00, 8.95408e+01, 8.95408e+01, 1.10000e+01, 8.39506e-01, 4.30880e-01
182, 164, 1.77857e+01, 8.80398e+00, 8.83639e+01, 8.83639e+01, 1.10000e+01, 8.41463e-01, 4.30490e-01
183, 166, 1.80026e+01, 8.74511e+00, 8.91282e+01, 8.91282e+01, 1.10000e+01, 8.31325e-01, 4.23005e-01
184, 168, 1.82195e+01, 8.72909e+00, 8.90634e+01, 8.90634e+01, 1.10000e+01, 8.27381e-01, 4.31260e-01
185, 169, 1.83280e+01, 8.70243e+00, 9.05817e+01, 9.05817e+01, 1.10000e+01, 8.34320e-01, 4.20797e-01
186, 170, 1.84364e+01, 8.72140e+00, 9.17705e+01, 9.17705e+01, 1.10000e+01, 8.41176e-01, 4.46899e-01
187, 171, 1.85449e+01, 8.09516e+00, 6.69291e+01, 6.69291e+01, 1.10000e+01, 7.13450e-01, 4.57000e-01
188, 174, 1.88702e+01, 8.21657e+00, 6.78694e+01, 6.78694e+01, 1.10000e+01, 6.20690e-01, 4.85238e-01
189, 173, 1.87618e+01, 8.34903e+00, 6.51894e+01, 6.51894e+01, 1.10000e+01, 5.08671e-01, 5.29488e-01
190, 171, 1.85449e+01, 8.43705e+00, 5.01290e+01, 5.01290e+01, 1.10000e+01, 4.26901e-01, 5.63615e-01
191, 175, 1.89787e+01, 8.61921e+00, 5.05413e+01, 5.05413e+01, 1.10000e+01, 3.82857e-01, 6.16393e-01
192, 175, 1.89787e+01, 8.77578e+00, 4.24578e+01, 4.24578e+01, 1.10000e+01, 3.08571e-01, 6.64486e-01
193, 169, 1.83280e+01, 8.86425e+00, 3.31497e+01, 3.31497e+01, 1.10000e+01, 2.42604e-01, 6.23667e-01
194, 170, 1.84364e+01, 9.04340e+00, 3.25073e+01, 3.25073e+01, 1.10000e+01, 2.00000e-01, 6.04551e-01
195, 170, 1.84364e+01, 9.07024e+00, 2.88309e+01, 2.88309e+01, 1.10000e+01, 2.05882e-01, 5.66364e-01
196, 169, 1.83280e+01, 9.09875e+00, 2.57996e+01, 2.57996e+01, 1.10000e+01, 1.77515e-01, 4.95611e-01
197, 167, 1.81111e+01, 8.99846e+00, 2.24359e+01, 2.24359e+01, 1.10000e+01, 1.85629e-01, 4.92824e-01
198, 166, 1.80026e+01, 8.98106e+00, 2.18061e+01, 2.18061e+01, 1.10000e+01, 1.92771e-01, 4.45295e-01
199, 165, 1.78942e+01, 8.94717e+00, 2.14200e+01, 2.14200e+01, 1.10000e+01, 1.93939e-01, 4.50039e-01
200, 163, 1.76773e+01, 9.00332e+00, 2.21279e+01, 2.21279e+01, 1.10000e+01, 1.96319e-01, 5.01101e-01
201, 161, 1.74604e+01, 8.95744e+00, 2.05748e+01, 2.05748e+01, 1.10000e+01, 2.11180e-01, 4.49208e-01
202, 158, 1.71350e+01, 8.96619e+00, 1.87010e+01, 1.87010e+01, 1.10000e+01, 2.72152e-01, 4.63721e-01
