controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 3.42345e-03, 1.01039e+01, 0.00000e+00, 0.00000e+00, 7.00000e+00, 1.00000e+00, 2.62472e-03
1, 9, 3.08110e-02, 1.00944e+01, 4.91309e-01, 4.91309e-01, 7.00000e+00, 8.88889e-01, 2.43296e-02
2, 18, 6.16220e-02, 1.00850e+01, 8.73439e-01, 8.73439e-01, 7.00000e+00, 5.00000e-01, 5.42619e-02
3, 26, 8.90096e-02, 1.00784e+01, 1.31016e+00, 1.31016e+00, 7.00000e+00, 3.07692e-01, 9.10978e-02
4, 35, 1.19821e-01, 1.00722e+01, 1.80147e+00, 1.80147e+00, 7.00000e+00, 2.57143e-01, 1.40451e-01
5, 44, 1.50632e-01, 1.00683e+01, 2.40196e+00, 2.40196e+00, 7.00000e+00, 2.04545e-01, 1.92294e-01
6, 53, 1.81443e-01, 1.00652e+01, 3.00245e+00, 3.00245e+00, 7.00000e+00, 1.69811e-01, 2.52435e-01
7, 62, 2.12254e-01, 1.00628e+01, 3.38458e+00, 3.38458e+00, 7.00000e+00, 1.45161e-01, 3.22224e-01
8, 71, 2.43065e-01, 1.00617e+01, 3.87588e+00, 3.87588e+00, 7.00000e+00, 1.26761e-01, 3.83554e-01
9, 78, 2.67029e-01, 1.00623e+01, 4.14883e+00, 4.14883e+00, 7.00000e+00, 8.97436e-02, 3.77158e-01
10, 88, 3.01263e-01, 1.00579e+01, 4.58555e+00, 4.58555e+00, 7.00000e+00, 1.13636e-01, 4.06427e-01
11, 97, 3.32074e-01, 1.00550e+01, 4.85850e+00, 4.85850e+00, 7.00000e+00, 9.27835e-02, 4.20337e-01
12, 105, 3.59462e-01, 1.00518e+01, 5.56817e+00, 5.56817e+00, 7.00000e+00, 7.61905e-02, 4.20246e-01
13, 114, 3.90273e-01, 1.00470e+01, 5.67735e+00, 5.67735e+00, 7.00000e+00, 9.64912e-02, 4.39794e-01
14, 122, 4.17660e-01, 1.00428e+01, 6.38702e+00, 6.38702e+00, 7.00000e+00, 9.83607e-02, 4.30557e-01
15, 132, 4.51895e-01, 1.00376e+01, 7.26046e+00, 7.26046e+00, 7.00000e+00, 1.28788e-01, 4.59910e-01
16, 140, 4.79283e-01, 1.00321e+01, 7.86095e+00, 7.86095e+00, 7.00000e+00, 1.64286e-01, 4.16382e-01
17, 149, 5.10094e-01, 1.00270e+01, 8.18849e+00, 8.18849e+00, 7.00000e+00, 1.87919e-01, 4.70768e-01
18, 158, 5.40905e-01, 1.00194e+01, 8.73439e+00, 8.73439e+00, 7.00000e+00, 1.96203e-01, 4.97255e-01
19, 167, 5.71716e-01, 1.00094e+01, 9.44406e+00, 9.44406e+00, 7.00000e+00, 1.97605e-01, 4.55824e-01
20, 175, 5.99103e-01, 9.99855e+00, 9.66242e+00, 9.66242e+00, 7.00000e+00, 2.22857e-01, 4.74459e-01
21, 183, 6.26491e-01, 9.98782e+00, 9.88078e+00, 9.88078e+00, 7.00000e+00, 2.34973e-01, 4.94701e-01
22, 191, 6.53878e-01, 9.97865e+00, 1.03175e+01, 1.03175e+01, 7.00000e+00, 2.98429e-01, 4.91501e-01
23, 200, 6.84689e-01, 9.96991e+00, 1.06996e+01, 1.06996e+01, 7.00000e+00, 3.30000e-01, 5.16483e-01
24, 209, 7.15500e-01, 9.96130e+00, 1.09180e+01, 1.09180e+01, 7.00000e+00, 3.49282e-01, 5.27287e-01
25, 216, 7.39464e-01, 9.95538e+00, 1.11363e+01, 1.11363e+01, 7.00000e+00, 3.61111e-01, 5.49295e-01
26, 226, 7.73699e-01, 9.94718e+00, 1.20098e+01, 1.20098e+01, 7.00000e+00, 3.98230e-01, 5.63540e-01
27, 236, 8.07933e-01, 9.93967e+00, 1.29924e+01, 1.29924e+01, 7.00000e+00, 4.06780e-01, 5.79507e-01
28, 245, 8.38744e-01, 9.93582e+00, 1.37567e+01, 1.37567e+01, 7.00000e+00, 4.24490e-01, 6.75234e-01
29, 253, 8.66132e-01, 9.93018e+00, 1.43026e+01, 1.43026e+01, 7.00000e+00, 4.38735e-01, 6.97769e-01
30, 261, 8.93520e-01, 9.92602e+00, 1.51214e+01, 1.51214e+01, 7.00000e+00, 4.44444e-01, 7.11817e-01
31, 271, 9.27754e-01, 9.91643e+00, 1.59403e+01, 1.59403e+01, 7.00000e+00, 4.46494e-01, 7.10623e-01
32, 279, 9.55142e-01, 9.90997e+00, 1.69229e+01, 1.69229e+01, 7.00000e+00, 4.48029e-01, 7.65572e-01
33, 287, 9.82529e-01, 9.90383e+00, 1.81784e+01, 1.81784e+01, 7.00000e+00, 4.52962e-01, 7.37708e-01
34, 295, 1.00992e+00, 9.89933e+00, 1.96524e+01, 1.96524e+01, 7.00000e+00, 4.67797e-01, 7.66668e-01
35, 304, 1.04073e+00, 9.88968e+00, 2.02529e+01, 2.02529e+01, 7.00000e+00, 4.80263e-01, 7.99648e-01
36, 313, 1.07154e+00, 9.88429e+00, 2.14538e+01, 2.14538e+01, 7.00000e+00, 4.95208e-01, 8.61784e-01
37, 322, 1.10235e+00, 9.87502e+00, 2.10171e+01, 2.10171e+01, 7.00000e+00, 4.96894e-01, 8.28358e-01
38, 330, 1.12974e+00, 9.87110e+00, 2.15630e+01, 2.15630e+01, 7.00000e+00, 5.00000e-01, 8.12507e-01
39, 340, 1.16397e+00, 9.86284e+00, 2.27640e+01, 2.27640e+01, 7.00000e+00, 5.32353e-01, 8.60149e-01
40, 349, 1.19478e+00, 9.85367e+00, 2.36374e+01, 2.36374e+01, 7.00000e+00, 5.35817e-01, 8.89744e-01
41, 357, 1.22217e+00, 9.84637e+00, 2.34737e+01, 2.34737e+01, 7.00000e+00, 5.51821e-01, 9.15172e-01
42, 364, 1.24613e+00, 9.84182e+00, 2.41833e+01, 2.41833e+01, 7.00000e+00, 5.52198e-01, 9.05477e-01
43, 374, 1.28037e+00, 9.83328e+00, 2.56573e+01, 2.56573e+01, 7.00000e+00, 5.66845e-01, 9.42991e-01
44, 383, 1.31118e+00, 9.82333e+00, 2.68582e+01, 2.68582e+01, 7.00000e+00, 5.77023e-01, 9.45238e-01
45, 393, 1.34541e+00, 9.81495e+00, 2.89327e+01, 2.89327e+01, 7.00000e+00, 5.72519e-01, 1.02437e+00
46, 400, 1.36938e+00, 9.80639e+00, 2.92602e+01, 2.92602e+01, 7.00000e+00, 5.87500e-01, 9.96617e-01
47, 409, 1.40019e+00, 9.79943e+00, 3.10617e+01, 3.10617e+01, 7.00000e+00, 6.03912e-01, 1.01193e+00
48, 417, 1.42758e+00, 9.79387e+00, 3.23718e+01, 3.23718e+01, 7.00000e+00, 6.16307e-01, 1.04318e+00
49, 426, 1.45839e+00, 9.78628e+00, 3.36274e+01, 3.36274e+01, 7.00000e+00, 6.24413e-01, 1.03139e+00
50, 434, 1.48578e+00, 9.78118e+00, 3.43916e+01, 3.43916e+01, 7.00000e+00, 6.26728e-01, 1.10524e+00
51, 443, 1.51659e+00, 9.77296e+00, 3.55380e+01, 3.55380e+01, 7.00000e+00, 6.43341e-01, 1.14062e+00
52, 453, 1.55082e+00, 9.76658e+00, 3.68482e+01, 3.68482e+01, 7.00000e+00, 6.53422e-01, 1.13949e+00
53, 462, 1.58163e+00, 9.76087e+00, 3.80492e+01, 3.80492e+01, 7.00000e+00, 6.53680e-01, 1.18823e+00
54, 470, 1.60902e+00, 9.75208e+00, 3.84313e+01, 3.84313e+01, 7.00000e+00, 6.55319e-01, 1.18272e+00
55, 478, 1.63641e+00, 9.74505e+00, 4.01348e+01, 4.01348e+01, 7.00000e+00, 6.67364e-01, 1.22475e+00
56, 487, 1.66722e+00, 9.73831e+00, 4.03532e+01, 4.03532e+01, 7.00000e+00, 6.71458e-01, 1.25141e+00
57, 496, 1.69803e+00, 9.73031e+00, 4.11720e+01, 4.11720e+01, 7.00000e+00, 6.71371e-01, 1.28447e+00
58, 504, 1.72542e+00, 9.72480e+00, 4.23184e+01, 4.23184e+01, 7.00000e+00, 6.76587e-01, 1.27967e+00
59, 512, 1.75280e+00, 9.71949e+00, 4.30827e+01, 4.30827e+01, 7.00000e+00, 6.89453e-01, 1.31353e+00
60, 521, 1.78362e+00, 9.71410e+00, 0.00000e+00, 0.00000e+00, 2.15000e+02, 6.94818e-01, 1.32577e+00
61, 529, 1.81100e+00, 9.70466e+00, 4.57030e+01, 4.57030e+01, 2.15000e+02, 6.93762e-01, 1.33313e+00
62, 538, 1.84181e+00, 9.69923e+00, 4.71769e+01, 4.71769e+01, 2.15000e+02, 7.06320e-01, 1.35576e+00
63, 547, 1.87263e+00, 9.68756e+00, 4.75590e+01, 4.75590e+01, 2.15000e+02, 7.02011e-01, 1.36351e+00
64, 555, 1.90001e+00, 9.68273e+00, 4.96335e+01, 4.96335e+01, 2.15000e+02, 7.04505e-01, 1.43121e+00
65, 566, 1.93767e+00, 9.67347e+00, 5.09436e+01, 5.09436e+01, 2.15000e+02, 7.19081e-01, 1.42692e+00
66, 574, 1.96506e+00, 9.66407e+00, 5.17625e+01, 5.17625e+01, 2.15000e+02, 7.28223e-01, 1.42796e+00
67, 583, 1.99587e+00, 9.63792e+00, 1.76438e+01, 1.76438e+01, 2.15000e+02, 2.04117e-01, 1.88991e+00
68, 592, 2.02668e+00, 9.69157e+00, 1.84080e+01, 1.84080e+01, 2.15000e+02, 8.27703e-02, 2.14516e+00
69, 600, 2.05407e+00, 9.72810e+00, 2.12355e+01, 2.12355e+01, 2.15000e+02, 6.33333e-02, 2.46697e+00
70, 606, 2.07461e+00, 9.78368e+00, 2.81138e+01, 2.81138e+01, 2.15000e+02, 6.27063e-02, 2.88397e+00
71, 611, 2.09173e+00, 9.83925e+00, 2.62032e+01, 2.62032e+01, 2.15000e+02, 6.21931e-02, 3.18519e+00
72, 620, 2.12254e+00, 9.90807e+00, 3.25356e+01, 3.25356e+01, 2.15000e+02, 7.25806e-02, 3.54801e+00
73, 631, 2.16019e+00, 9.94317e+00, 3.45554e+01, 3.45554e+01, 2.15000e+02, 8.39937e-02, 3.14312e+00
74, 641, 2.19443e+00, 9.96000e+00, 3.79400e+01, 3.79400e+01, 2.15000e+02, 9.20437e-02, 2.55025e+00
75, 649, 2.22182e+00, 9.95534e+00, 3.94685e+01, 3.94685e+01, 2.15000e+02, 9.24499e-02, 1.74885e+00
76, 656, 2.24578e+00, 9.92908e+00, 3.96869e+01, 3.96869e+01, 2.15000e+02, 9.60366e-02, 1.43731e+00
77, 662, 2.26632e+00, 9.88274e+00, 3.94685e+01, 3.94685e+01, 2.15000e+02, 1.10272e-01, 1.29099e+00
78, 671, 2.29713e+00, 9.83906e+00, 4.30169e+01, 4.30169e+01, 2.15000e+02, 1.23696e-01, 1.14204e+00
79, 676, 2.31425e+00, 9.80495e+00, 4.73295e+01, 4.73295e+01, 2.15000e+02, 1.76036e-01, 1.16969e+00
80, 683, 2.33821e+00, 9.79223e+00, 5.22971e+01, 5.22971e+01, 2.15000e+02, 2.66471e-01, 1.23114e+00
81, 693, 2.37245e+00, 9.78415e+00, 5.50812e+01, 5.50812e+01, 2.15000e+02, 3.43434e-01, 1.27456e+00
82, 700, 2.39641e+00, 9.77686e+00, 5.75924e+01, 5.75924e+01, 2.15000e+02, 3.85714e-01, 1.21547e+00
83, 707, 2.42038e+00, 9.76679e+00, 5.92847e+01, 5.92847e+01, 2.15000e+02, 4.17256e-01, 1.25001e+00
84, 718, 2.45803e+00, 9.74228e+00, 6.14683e+01, 6.14683e+01, 2.15000e+02, 4.41504e-01, 1.21412e+00
85, 726, 2.48542e+00, 9.72462e+00, 6.27784e+01, 6.27784e+01, 2.15000e+02, 4.69697e-01, 1.25538e+00
86, 734, 2.51281e+00, 9.70972e+00, 6.58354e+01, 6.58354e+01, 2.15000e+02, 4.91826e-01, 1.28661e+00
87, 740, 2.53335e+00, 9.69718e+00, 6.82920e+01, 6.82920e+01, 2.15000e+02, 5.16216e-01, 1.46220e+00
88, 750, 2.56758e+00, 9.68376e+00, 7.28775e+01, 7.28775e+01, 2.15000e+02, 5.42667e-01, 1.58667e+00
89, 759, 2.59840e+00, 9.67824e+00, 7.45698e+01, 7.45698e+01, 2.15000e+02, 5.61265e-01, 1.71884e+00
90, 768, 2.62921e+00, 9.67125e+00, 7.59346e+01, 7.59346e+01, 2.15000e+02, 5.83333e-01, 1.70336e+00
91, 773, 2.64632e+00, 9.66485e+00, 7.56616e+01, 7.56616e+01, 2.15000e+02, 5.96378e-01, 1.81632e+00
92, 782, 2.67714e+00, 9.66390e+00, 7.80090e+01, 7.80090e+01, 2.15000e+02, 6.12532e-01, 1.77184e+00
93, 789, 2.70110e+00, 9.65305e+00, 7.87733e+01, 7.87733e+01, 2.15000e+02, 6.19772e-01, 1.75119e+00
94, 798, 2.73191e+00, 9.64505e+00, 7.95921e+01, 7.95921e+01, 2.15000e+02, 6.17794e-01, 1.84692e+00
95, 805, 2.75587e+00, 9.63648e+00, 8.15573e+01, 8.15573e+01, 2.15000e+02, 6.23602e-01, 1.87113e+00
96, 811, 2.77642e+00, 9.63163e+00, 8.38501e+01, 8.38501e+01, 2.15000e+02, 6.37485e-01, 1.95922e+00
97, 820, 2.80723e+00, 9.62497e+00, 8.75076e+01, 8.75076e+01, 2.15000e+02, 6.57317e-01, 1.91730e+00
98, 828, 2.83461e+00, 9.61584e+00, 8.90908e+01, 8.90908e+01, 2.15000e+02, 6.65459e-01, 2.04917e+00
99, 834, 2.85515e+00, 9.61293e+00, 9.15473e+01, 9.15473e+01, 2.15000e+02, 6.73861e-01, 2.02780e+00
100, 844, 2.88939e+00, 9.60350e+00, 9.32942e+01, 9.32942e+01, 2.15000e+02, 6.87204e-01, 2.03538e+00
101, 852, 2.91678e+00, 9.59968e+00, 9.31304e+01, 9.31304e+01, 2.15000e+02, 6.96009e-01, 2.04224e+00
102, 862, 2.95101e+00, 9.59093e+00, 9.31304e+01, 9.31304e+01, 2.15000e+02, 7.01856e-01, 2.05409e+00
103, 869, 2.97498e+00, 9.58629e+00, 9.72246e+01, 9.72246e+01, 2.15000e+02, 7.05409e-01, 2.13963e+00
104, 877, 3.00236e+00, 9.58438e+00, 9.90807e+01, 9.90807e+01, 2.15000e+02, 7.14937e-01, 2.18388e+00
105, 886, 3.03317e+00, 9.58081e+00, 1.00391e+02, 1.00391e+02, 2.15000e+02, 7.17833e-01, 2.19428e+00
106, 893, 3.05714e+00, 9.57769e+00, 1.01701e+02, 1.01701e+02, 2.15000e+02, 7.18925e-01, 2.21227e+00
107, 903, 3.09137e+00, 9.57299e+00, 1.04485e+02, 1.04485e+02, 2.15000e+02, 7.22038e-01, 2.26975e+00
108, 913, 3.12561e+00, 9.56844e+00, 1.09071e+02, 1.09071e+02, 2.15000e+02, 7.26177e-01, 2.25402e+00
109, 920, 3.14957e+00, 9.56669e+00, 1.12182e+02, 1.12182e+02, 2.15000e+02, 7.30435e-01, 2.29206e+00
110, 930, 3.18381e+00, 9.55692e+00, 1.14105e+02, 1.14105e+02, 2.15000e+02, 7.37634e-01, 2.27820e+00
111, 938, 3.21119e+00, 9.55225e+00, 1.18418e+02, 1.18418e+02, 2.15000e+02, 7.35608e-01, 2.33802e+00
112, 945, 3.23516e+00, 9.54723e+00, 1.22730e+02, 1.22730e+02, 2.15000e+02, 7.38624e-01, 2.36978e+00
113, 954, 3.26597e+00, 9.54394e+00, 1.26388e+02, 1.26388e+02, 2.15000e+02, 7.45283e-01, 2.36775e+00
114, 963, 3.29678e+00, 9.53621e+00, 1.29226e+02, 1.29226e+02, 2.15000e+02, 7.54933e-01, 2.35166e+00
115, 971, 3.32417e+00, 9.53107e+00, 1.30809e+02, 1.30809e+02, 2.15000e+02, 7.60041e-01, 2.44708e+00
116, 978, 3.34813e+00, 9.52751e+00, 1.34194e+02, 1.34194e+02, 2.15000e+02, 7.59714e-01, 2.49905e+00
117, 986, 3.37552e+00, 9.52496e+00, 1.38300e+02, 1.38300e+02, 2.15000e+02, 7.64706e-01, 2.43793e+00
118, 996, 3.40975e+00, 9.51300e+00, 1.43323e+02, 1.43323e+02, 2.15000e+02, 7.69076e-01, 2.47320e+00
119, 1004, 3.43714e+00, 9.50454e+00, 1.44742e+02, 1.44742e+02, 2.15000e+02, 7.65936e-01, 2.50679e+00
120, 1013, 3.46795e+00, 9.50091e+00, 0.00000e+00, 0.00000e+00, 2.21000e+02, 7.77887e-01, 2.54726e+00
121, 1022, 3.49876e+00, 9.49665e+00, 1.51784e+02, 1.51784e+02, 2.21000e+02, 7.82779e-01, 2.60452e+00
122, 1031, 3.52957e+00, 9.48806e+00, 1.52603e+02, 1.52603e+02, 2.21000e+02, 7.90495e-01, 2.54806e+00
123, 1040, 3.56038e+00, 9.47619e+00, 1.53094e+02, 1.53094e+02, 2.21000e+02, 7.92308e-01, 2.55762e+00
124, 1047, 3.58435e+00, 9.46683e+00, 1.53749e+02, 1.53749e+02, 2.21000e+02, 7.99427e-01, 2.59152e+00
125, 1056, 3.61516e+00, 9.45463e+00, 1.54732e+02, 1.54732e+02, 2.21000e+02, 8.06818e-01, 2.56944e+00
126, 1065, 3.64597e+00, 9.44485e+00, 1.56763e+02, 1.56763e+02, 2.21000e+02, 8.18779e-01, 2.58915e+00
127, 1073, 3.67336e+00, 9.29553e+00, 7.03897e+01, 7.03897e+01, 2.21000e+02, 4.31500e-01, 3.04437e+00
128, 1081, 3.70075e+00, 9.37742e+00, 7.02805e+01, 7.02805e+01, 2.21000e+02, 2.54394e-01, 3.54990e+00
129, 1088, 3.72471e+00, 9.45142e+00, 7.42655e+01, 7.42655e+01, 2.21000e+02, 1.80147e-01, 4.14374e+00
130, 1094, 3.74525e+00, 9.49116e+00, 5.84345e+01, 5.84345e+01, 2.21000e+02, 1.48080e-01, 4.75107e+00
131, 1104, 3.77949e+00, 9.58474e+00, 5.57050e+01, 5.57050e+01, 2.21000e+02, 1.35870e-01, 5.53749e+00
132, 1110, 3.80003e+00, 9.72004e+00, 7.12511e+01, 7.12511e+01, 2.21000e+02, 1.28829e-01, 6.01908e+00
133, 1118, 3.82741e+00, 9.77424e+00, 6.48640e+01, 6.48640e+01, 2.21000e+02, 1.33274e-01, 5.79176e+00
134, 1127, 3.85822e+00, 9.82124e+00, 7.66555e+01, 7.66555e+01, 2.21000e+02, 1.39308e-01, 4.64257e+00
135, 1136, 3.88904e+00, 9.82820e+00, 7.73651e+01, 7.73651e+01, 2.21000e+02, 1.42606e-01, 3.59881e+00
136, 1140, 3.90273e+00, 9.81772e+00, 8.22782e+01, 8.22782e+01, 2.21000e+02, 1.43860e-01, 2.91976e+00
137, 1142, 3.90958e+00, 9.77615e+00, 7.24520e+01, 7.24520e+01, 2.21000e+02, 1.53240e-01, 2.56217e+00
138, 1148, 3.93012e+00, 9.73850e+00, 7.55637e+01, 7.55637e+01, 2.21000e+02, 1.55052e-01, 2.31302e+00
139, 1155, 3.95408e+00, 9.70066e+00, 7.23429e+01, 7.23429e+01, 2.21000e+02, 1.92208e-01, 2.30792e+00
140, 1157, 3.96093e+00, 9.69068e+00, 7.92646e+01, 7.92646e+01, 2.21000e+02, 2.39412e-01, 2.25028e+00
141, 1165, 3.98832e+00, 9.68273e+00, 8.60883e+01, 8.60883e+01, 2.21000e+02, 2.84120e-01, 2.27264e+00
142, 1172, 4.01228e+00, 9.67200e+00, 8.88178e+01, 8.88178e+01, 2.21000e+02, 3.16553e-01, 2.39604e+00
143, 1185, 4.05678e+00, 9.66615e+00, 9.34579e+01, 9.34579e+01, 2.21000e+02, 3.45148e-01, 2.32612e+00
144, 1186, 4.06021e+00, 9.65947e+00, 9.53140e+01, 9.53140e+01, 2.21000e+02, 3.62563e-01, 2.25904e+00
145, 1198, 4.10129e+00, 9.64238e+00, 1.04376e+02, 1.04376e+02, 2.21000e+02, 3.83139e-01, 2.25493e+00
146, 1206, 4.12868e+00, 9.62082e+00, 1.07215e+02, 1.07215e+02, 2.21000e+02, 3.99668e-01, 2.41435e+00
147, 1211, 4.14579e+00, 9.60645e+00, 1.12346e+02, 1.12346e+02, 2.21000e+02, 4.19488e-01, 2.36290e+00
