controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -1.00000e+00, 1.00000e+00, 2.62472e-03
1, 3, 1.51791e-01, 1.01698e+01, 1.63770e-01, 1.63770e-01, -1.00000e+00, 6.66667e-01, 8.82921e-03
2, 5, 2.52985e-01, 1.01394e+01, 2.72950e-01, 2.72950e-01, -1.00000e+00, 4.00000e-01, 1.74068e-02
3, 7, 3.54179e-01, 1.01156e+01, 2.72950e-01, 2.72950e-01, -1.00000e+00, 2.85714e-01, 2.88399e-02
4, 9, 4.55373e-01, 1.00934e+01, 3.82129e-01, 3.82129e-01, -1.00000e+00, 2.22222e-01, 3.52972e-02
5, 11, 5.56567e-01, 1.00791e+01, 6.00489e-01, 6.00489e-01, -1.00000e+00, 1.81818e-01, 4.95627e-02
6, 13, 6.57762e-01, 1.00711e+01, 8.73439e-01, 8.73439e-01, -1.00000e+00, 1.53846e-01, 6.82313e-02
7, 15, 7.58956e-01, 1.00687e+01, 1.14639e+00, 1.14639e+00, -1.00000e+00, 1.33333e-01, 8.36165e-02
8, 16, 8.09553e-01, 1.00883e+01, 1.20098e+00, 1.20098e+00, -1.00000e+00, 6.25000e-02, 8.91822e-02
9, 19, 9.61344e-01, 1.00605e+01, 1.31016e+00, 1.31016e+00, -1.00000e+00, 1.57895e-01, 8.81156e-02
10, 22, 1.11313e+00, 1.00355e+01, 1.58311e+00, 1.58311e+00, -1.00000e+00, 1.36364e-01, 1.05262e-01
11, 24, 1.21433e+00, 1.00236e+01, 1.96524e+00, 1.96524e+00, -1.00000e+00, 8.33333e-02, 8.95902e-02
12, 26, 1.31552e+00, 1.00117e+01, 1.85606e+00, 1.85606e+00, -1.00000e+00, 7.69231e-02, 1.06161e-01
13, 28, 1.41672e+00, 1.00101e+01, 1.59433e+00, 1.59433e+00, -1.00000e+00, 7.14286e-02, 1.03614e-01
14, 30, 1.51791e+00, 9.98132e+00, 1.70351e+00, 1.70351e+00, -1.00000e+00, 1.00000e-01, 1.02823e-01
15, 31, 1.56851e+00, 1.00029e+01, 1.48515e+00, 1.48515e+00, -1.00000e+00, 6.45161e-02, 1.19694e-01
16, 33, 1.66970e+00, 9.98013e+00, 1.48515e+00, 1.48515e+00, -1.00000e+00, 9.09091e-02, 1.16967e-01
17, 34, 1.72030e+00, 9.96246e+00, 1.32138e+00, 1.32138e+00, -1.00000e+00, 1.17647e-01, 9.41182e-02
18, 35, 1.77090e+00, 9.96741e+00, 1.48515e+00, 1.48515e+00, -1.00000e+00, 1.42857e-01, 1.09152e-01
19, 37, 1.87209e+00, 9.95321e+00, 1.64892e+00, 1.64892e+00, -1.00000e+00, 1.62162e-01, 1.18049e-01
20, 39, 1.97328e+00, 9.94339e+00, 1.64892e+00, 1.64892e+00, -1.00000e+00, 1.79487e-01, 1.29340e-01
21, 43, 2.17567e+00, 9.88647e+00, 2.14023e+00, 2.14023e+00, -1.00000e+00, 2.09302e-01, 1.15817e-01
22, 45, 2.27687e+00, 9.85458e+00, 2.37061e+00, 2.37061e+00, -1.00000e+00, 1.77778e-01, 1.15359e-01
23, 46, 2.32746e+00, 9.81184e+00, 2.37061e+00, 2.37061e+00, -1.00000e+00, 2.60870e-01, 1.28159e-01
24, 47, 2.37806e+00, 9.80479e+00, 2.58897e+00, 2.58897e+00, -1.00000e+00, 2.76596e-01, 1.38399e-01
25, 50, 2.52985e+00, 9.79157e+00, 2.69815e+00, 2.69815e+00, -1.00000e+00, 3.00000e-01, 1.34276e-01
26, 50, 2.52985e+00, 9.77457e+00, 3.08028e+00, 3.08028e+00, -1.00000e+00, 3.00000e-01, 1.29888e-01
27, 53, 2.68164e+00, 9.73092e+00, 3.29864e+00, 3.29864e+00, -1.00000e+00, 3.58491e-01, 1.43669e-01
28, 54, 2.73224e+00, 9.71022e+00, 3.35323e+00, 3.35323e+00, -1.00000e+00, 3.51852e-01, 1.53542e-01
29, 57, 2.88403e+00, 9.69704e+00, 4.00831e+00, 4.00831e+00, -1.00000e+00, 3.85965e-01, 1.41538e-01
30, 59, 2.98523e+00, 9.68503e+00, 4.76135e+00, 4.76135e+00, -1.00000e+00, 3.89831e-01, 1.66638e-01
31, 61, 3.08642e+00, 9.66214e+00, 4.87053e+00, 4.87053e+00, -1.00000e+00, 4.09836e-01, 1.70676e-01
32, 63, 3.18761e+00, 9.66905e+00, 4.65217e+00, 4.65217e+00, -1.00000e+00, 4.12698e-01, 2.01041e-01
33, 66, 3.33940e+00, 9.65556e+00, 4.82716e+00, 4.82716e+00, -1.00000e+00, 4.39394e-01, 1.87914e-01
34, 68, 3.44060e+00, 9.62958e+00, 4.55421e+00, 4.55421e+00, -1.00000e+00, 4.11765e-01, 2.07859e-01
35, 70, 3.54179e+00, 9.61905e+00, 4.77257e+00, 4.77257e+00, -1.00000e+00, 4.14286e-01, 2.11729e-01
36, 71, 3.59239e+00, 9.60426e+00, 5.42765e+00, 5.42765e+00, -1.00000e+00, 4.50704e-01, 1.84980e-01
37, 73, 3.69358e+00, 9.59396e+00, 5.91896e+00, 5.91896e+00, -1.00000e+00, 4.38356e-01, 1.86933e-01
38, 73, 3.69358e+00, 9.59063e+00, 6.28906e+00, 6.28906e+00, -1.00000e+00, 4.65753e-01, 1.85702e-01
39, 76, 3.84538e+00, 9.55801e+00, 6.61660e+00, 6.61660e+00, -1.00000e+00, 5.26316e-01, 1.88074e-01
40, 79, 3.99717e+00, 9.54625e+00, 7.43545e+00, 7.43545e+00, -1.00000e+00, 5.56962e-01, 1.61505e-01
41, 79, 3.99717e+00, 9.58398e+00, 7.92676e+00, 7.92676e+00, -1.00000e+00, 5.56962e-01, 2.20221e-01
42, 80, 4.04776e+00, 9.58298e+00, 8.03594e+00, 8.03594e+00, -1.00000e+00, 5.62500e-01, 2.15108e-01
43, 80, 4.04776e+00, 9.58399e+00, 8.09053e+00, 8.09053e+00, -1.00000e+00, 5.75000e-01, 1.89670e-01
44, 82, 4.14896e+00, 9.55252e+00, 9.01856e+00, 9.01856e+00, -1.00000e+00, 5.97561e-01, 1.90160e-01
45, 84, 4.25015e+00, 9.54513e+00, 1.08746e+01, 1.08746e+01, -1.00000e+00, 5.83333e-01, 2.14271e-01
46, 87, 4.40194e+00, 9.53013e+00, 1.17430e+01, 1.17430e+01, -1.00000e+00, 5.86207e-01, 2.12656e-01
47, 89, 4.50314e+00, 9.50238e+00, 1.09241e+01, 1.09241e+01, -1.00000e+00, 5.84270e-01, 2.11821e-01
48, 91, 4.60433e+00, 9.46760e+00, 1.10333e+01, 1.10333e+01, -1.00000e+00, 5.93407e-01, 2.07870e-01
49, 93, 4.70553e+00, 9.44663e+00, 1.11425e+01, 1.11425e+01, -1.00000e+00, 6.34409e-01, 2.27484e-01
50, 96, 4.85732e+00, 9.43738e+00, 1.27256e+01, 1.27256e+01, -1.00000e+00, 6.35417e-01, 2.40258e-01
51, 98, 4.95851e+00, 9.40733e+00, 1.28894e+01, 1.28894e+01, -1.00000e+00, 6.12245e-01, 2.51679e-01
52, 100, 5.05970e+00, 9.39300e+00, 1.34353e+01, 1.34353e+01, -1.00000e+00, 6.30000e-01, 2.74444e-01
53, 102, 5.16090e+00, 9.36936e+00, 1.34898e+01, 1.34898e+01, -1.00000e+00, 6.66667e-01, 2.53687e-01
54, 104, 5.26209e+00, 9.37760e+00, 1.39551e+01, 1.39551e+01, -1.00000e+00, 6.63462e-01, 2.66208e-01
55, 105, 5.31269e+00, 9.35892e+00, 1.35184e+01, 1.35184e+01, -1.00000e+00, 6.66667e-01, 2.60497e-01
56, 106, 5.36329e+00, 9.39446e+00, 1.45112e+01, 1.45112e+01, -1.00000e+00, 6.69811e-01, 2.91667e-01
57, 108, 5.46448e+00, 9.41373e+00, 1.47296e+01, 1.47296e+01, -1.00000e+00, 6.85185e-01, 2.97396e-01
58, 109, 5.51508e+00, 9.42628e+00, 1.48933e+01, 1.48933e+01, -1.00000e+00, 6.97248e-01, 3.08071e-01
59, 110, 5.56567e+00, 9.41630e+00, 1.58760e+01, 1.58760e+01, -1.00000e+00, 7.00000e-01, 3.06521e-01
60, 114, 5.76806e+00, 9.41583e+00, 0.00000e+00, 0.00000e+00, 1.50000e+01, 7.01754e-01, 2.90712e-01
61, 116, 5.86926e+00, 9.38121e+00, 1.52755e+01, 1.52755e+01, 1.50000e+01, 6.81034e-01, 2.99707e-01
62, 117, 5.91985e+00, 9.38668e+00, 1.72953e+01, 1.72953e+01, 1.50000e+01, 6.83761e-01, 3.30787e-01
63, 117, 5.91985e+00, 9.34100e+00, 1.66948e+01, 1.66948e+01, 1.50000e+01, 6.83761e-01, 2.94247e-01
64, 119, 6.02105e+00, 9.33998e+00, 1.71861e+01, 1.71861e+01, 1.50000e+01, 7.14286e-01, 3.01284e-01
65, 121, 6.12224e+00, 9.29442e+00, 1.65856e+01, 1.65856e+01, 1.50000e+01, 7.02479e-01, 3.24858e-01
66, 123, 6.22344e+00, 9.29503e+00, 1.70224e+01, 1.70224e+01, 1.50000e+01, 7.15447e-01, 3.37674e-01
67, 124, 6.27403e+00, 8.95692e+00, 9.67364e+00, 9.67364e+00, 1.50000e+01, 4.75806e-01, 3.51204e-01
68, 124, 6.27403e+00, 9.04321e+00, 9.89200e+00, 9.89200e+00, 1.50000e+01, 2.98387e-01, 3.81254e-01
69, 125, 6.32463e+00, 9.12282e+00, 9.72823e+00, 9.72823e+00, 1.50000e+01, 1.92000e-01, 4.32587e-01
70, 127, 6.42582e+00, 9.10061e+00, 7.05332e+00, 7.05332e+00, 1.50000e+01, 1.81102e-01, 4.79312e-01
71, 127, 6.42582e+00, 9.22468e+00, 6.67119e+00, 6.67119e+00, 1.50000e+01, 1.41732e-01, 5.77507e-01
72, 128, 6.47642e+00, 9.44733e+00, 9.00734e+00, 9.00734e+00, 1.50000e+01, 1.40625e-01, 6.38381e-01
