controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 6, 5.91891e-02, 1.01157e+01, 3.27540e-01, 3.27540e-01, -2.19000e+02, 8.33333e-01, 1.64941e-02
2, 11, 1.08513e-01, 1.01008e+01, 6.00489e-01, 6.00489e-01, -2.19000e+02, 4.54545e-01, 3.44237e-02
3, 16, 1.57837e-01, 1.00882e+01, 8.73439e-01, 8.73439e-01, -2.19000e+02, 3.12500e-01, 5.51217e-02
4, 21, 2.07162e-01, 1.00783e+01, 1.14639e+00, 1.14639e+00, -2.19000e+02, 2.38095e-01, 8.30820e-02
5, 26, 2.56486e-01, 1.00715e+01, 1.41934e+00, 1.41934e+00, -2.19000e+02, 1.92308e-01, 1.16358e-01
6, 31, 3.05810e-01, 1.00660e+01, 1.69229e+00, 1.69229e+00, -2.19000e+02, 1.61290e-01, 1.46303e-01
7, 37, 3.64999e-01, 1.00641e+01, 2.23819e+00, 2.23819e+00, -2.19000e+02, 1.62162e-01, 2.03686e-01
8, 42, 4.14323e-01, 1.00633e+01, 2.51114e+00, 2.51114e+00, -2.19000e+02, 1.19048e-01, 2.25691e-01
9, 47, 4.63648e-01, 1.00635e+01, 2.51114e+00, 2.51114e+00, -2.19000e+02, 1.06383e-01, 2.47939e-01
10, 51, 5.03107e-01, 1.00602e+01, 2.67491e+00, 2.67491e+00, -2.19000e+02, 9.80392e-02, 2.34198e-01
11, 57, 5.62296e-01, 1.00529e+01, 3.16622e+00, 3.16622e+00, -2.19000e+02, 1.05263e-01, 2.31557e-01
12, 63, 6.21485e-01, 1.00458e+01, 3.16622e+00, 3.16622e+00, -2.19000e+02, 9.52381e-02, 2.49655e-01
13, 67, 6.60945e-01, 1.00388e+01, 3.76670e+00, 3.76670e+00, -2.19000e+02, 5.97015e-02, 2.53052e-01
14, 71, 7.00404e-01, 1.00381e+01, 3.93047e+00, 3.93047e+00, -2.19000e+02, 9.85915e-02, 2.73612e-01
