controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
32, 128, 3.73717e+00, 9.66548e+00, 1.02195e+01, 1.02195e+01, -7.70000e+01, 3.51562e-01, 3.69296e-01
33, 134, 3.91235e+00, 9.66116e+00, 1.04379e+01, 1.04379e+01, -7.70000e+01, 3.50746e-01, 4.08418e-01
34, 138, 4.02914e+00, 9.65124e+00, 1.00012e+01, 1.00012e+01, -7.70000e+01, 3.62319e-01, 3.69913e-01
35, 141, 4.11673e+00, 9.60954e+00, 9.50987e+00, 9.50987e+00, -7.70000e+01, 3.54610e-01, 3.57222e-01
36, 144, 4.20432e+00, 9.59231e+00, 8.67980e+00, 8.67980e+00, -7.70000e+01, 3.68056e-01, 3.75298e-01
37, 150, 4.37950e+00, 9.57163e+00, 9.82619e+00, 9.82619e+00, -7.70000e+01, 3.93333e-01, 4.26445e-01
38, 152, 4.43789e+00, 9.55479e+00, 1.08088e+01, 1.08088e+01, -7.70000e+01, 4.07895e-01, 3.88435e-01
39, 154, 4.49629e+00, 9.55170e+00, 1.10818e+01, 1.10818e+01, -7.70000e+01, 4.09091e-01, 4.16320e-01
40, 159, 4.64227e+00, 9.54057e+00, 1.03175e+01, 1.03175e+01, -7.70000e+01, 4.21384e-01, 4.33492e-01
41, 163, 4.75906e+00, 9.56022e+00, 1.25557e+01, 1.25557e+01, -7.70000e+01, 4.29448e-01, 4.50473e-01
42, 165, 4.81745e+00, 9.55918e+00, 1.23373e+01, 1.23373e+01, -7.70000e+01, 4.18182e-01, 4.45262e-01
43, 167, 4.87584e+00, 9.55157e+00, 1.25011e+01, 1.25011e+01, -7.70000e+01, 4.31138e-01, 4.17627e-01
44, 173, 5.05102e+00, 9.50921e+00, 1.11363e+01, 1.11363e+01, -7.70000e+01, 4.39306e-01, 4.56646e-01
45, 174, 5.08022e+00, 9.52725e+00, 1.20644e+01, 1.20644e+01, -7.70000e+01, 4.25287e-01, 4.73539e-01
46, 178, 5.19701e+00, 9.51853e+00, 1.47393e+01, 1.47393e+01, -7.70000e+01, 4.32584e-01, 4.70860e-01
47, 181, 5.28460e+00, 9.51109e+00, 1.56673e+01, 1.56673e+01, -7.70000e+01, 4.25414e-01, 4.75952e-01
48, 183, 5.34299e+00, 9.49757e+00, 1.52306e+01, 1.52306e+01, -7.70000e+01, 4.37158e-01, 4.81088e-01
49, 187, 5.45978e+00, 9.49106e+00, 1.72504e+01, 1.72504e+01, -7.70000e+01, 4.59893e-01, 4.69437e-01
50, 188, 5.48897e+00, 9.49227e+00, 1.88335e+01, 1.88335e+01, -7.70000e+01, 4.62766e-01, 4.89265e-01
51, 194, 5.66415e+00, 9.44861e+00, 1.88881e+01, 1.88881e+01, -7.70000e+01, 4.79381e-01, 5.36433e-01
52, 199, 5.81014e+00, 9.42612e+00, 2.03620e+01, 2.03620e+01, -7.70000e+01, 4.77387e-01, 5.46574e-01
53, 203, 5.92692e+00, 9.39321e+00, 2.14538e+01, 2.14538e+01, -7.70000e+01, 4.72906e-01, 5.24792e-01
54, 205, 5.98532e+00, 9.39800e+00, 2.25226e+01, 2.25226e+01, -7.70000e+01, 4.73171e-01, 5.47811e-01
55, 210, 6.13130e+00, 9.36892e+00, 2.41113e+01, 2.41113e+01, -7.70000e+01, 5.00000e-01, 5.78779e-01
56, 216, 6.30648e+00, 9.38384e+00, 2.43842e+01, 2.43842e+01, -7.70000e+01, 4.95370e-01, 5.62103e-01
57, 220, 6.42327e+00, 9.38270e+00, 2.66428e+01, 2.66428e+01, -7.70000e+01, 4.86364e-01, 6.14439e-01
58, 222, 6.48166e+00, 9.38136e+00, 2.89698e+01, 2.89698e+01, -7.70000e+01, 5.09009e-01, 5.70032e-01
59, 221, 6.45246e+00, 9.38196e+00, 2.58924e+01, 2.58924e+01, -7.70000e+01, 5.15837e-01, 5.69665e-01
60, 225, 6.56925e+00, 9.36451e+00, 0.00000e+00, 0.00000e+00, 2.10000e+01, 5.24444e-01, 5.49966e-01
61, 228, 6.65684e+00, 9.31689e+00, 2.66618e+01, 2.66618e+01, 2.10000e+01, 5.26316e-01, 5.55396e-01
62, 234, 6.83202e+00, 9.28997e+00, 2.73714e+01, 2.73714e+01, 2.10000e+01, 5.42735e-01, 5.87189e-01
63, 240, 7.00720e+00, 9.25474e+00, 2.82449e+01, 2.82449e+01, 2.10000e+01, 5.50000e-01, 5.84572e-01
64, 244, 7.12399e+00, 9.22615e+00, 2.75352e+01, 2.75352e+01, 2.10000e+01, 5.57377e-01, 6.34188e-01
65, 246, 7.18238e+00, 9.20987e+00, 2.88999e+01, 2.88999e+01, 2.10000e+01, 5.73171e-01, 6.15769e-01
66, 248, 7.24077e+00, 9.19309e+00, 2.75352e+01, 2.75352e+01, 2.10000e+01, 5.92742e-01, 5.96805e-01
67, 252, 7.35756e+00, 8.95373e+00, 1.38674e+01, 1.38674e+01, 2.10000e+01, 3.69048e-01, 6.63095e-01
68, 256, 7.47435e+00, 9.03925e+00, 1.45770e+01, 1.45770e+01, 2.10000e+01, 2.69531e-01, 7.25082e-01
69, 258, 7.53274e+00, 9.06975e+00, 1.45658e+01, 1.45658e+01, 2.10000e+01, 2.17054e-01, 7.76708e-01
70, 258, 7.53274e+00, 9.13524e+00, 1.60841e+01, 1.60841e+01, 2.10000e+01, 1.82171e-01, 8.57945e-01
71, 264, 7.70792e+00, 9.17833e+00, 1.66846e+01, 1.66846e+01, 2.10000e+01, 1.85606e-01, 9.79210e-01
72, 266, 7.76631e+00, 9.31110e+00, 1.77218e+01, 1.77218e+01, 2.10000e+01, 1.84211e-01, 1.10206e+00
73, 269, 7.85390e+00, 9.36493e+00, 1.82132e+01, 1.82132e+01, 2.10000e+01, 2.04461e-01, 1.10793e+00
74, 273, 7.97069e+00, 9.43922e+00, 2.00146e+01, 2.00146e+01, 2.10000e+01, 2.27106e-01, 1.02735e+00
75, 275, 8.02908e+00, 9.43750e+00, 1.99054e+01, 1.99054e+01, 2.10000e+01, 2.54545e-01, 8.05877e-01
76, 277, 8.08748e+00, 9.41660e+00, 2.19253e+01, 2.19253e+01, 2.10000e+01, 2.70758e-01, 6.89348e-01
77, 276, 8.05828e+00, 9.36697e+00, 2.18125e+01, 2.18125e+01, 2.10000e+01, 2.78986e-01, 6.94145e-01
78, 275, 8.02908e+00, 9.36730e+00, 2.70684e+01, 2.70684e+01, 2.10000e+01, 2.87273e-01, 6.26303e-01
79, 280, 8.17507e+00, 9.31654e+00, 2.81056e+01, 2.81056e+01, 2.10000e+01, 3.21429e-01, 5.69618e-01
80, 281, 8.20426e+00, 9.31495e+00, 3.28004e+01, 3.28004e+01, 2.10000e+01, 3.52313e-01, 5.70001e-01
81, 284, 8.29185e+00, 9.26041e+00, 3.41105e+01, 3.41105e+01, 2.10000e+01, 3.94366e-01, 5.85519e-01
82, 288, 8.40864e+00, 9.22618e+00, 3.66217e+01, 3.66217e+01, 2.10000e+01, 4.09722e-01, 6.19618e-01
83, 292, 8.52543e+00, 9.21283e+00, 3.81349e+01, 3.81349e+01, 2.10000e+01, 4.45205e-01, 6.62839e-01
84, 290, 8.46703e+00, 9.23624e+00, 4.09736e+01, 4.09736e+01, 2.10000e+01, 4.55172e-01, 7.13728e-01
85, 292, 8.52543e+00, 9.21249e+00, 4.14103e+01, 4.14103e+01, 2.10000e+01, 4.82877e-01, 7.15927e-01
86, 296, 8.64221e+00, 9.19160e+00, 4.18470e+01, 4.18470e+01, 2.10000e+01, 4.93243e-01, 6.87754e-01
87, 298, 8.70061e+00, 9.19746e+00, 4.40852e+01, 4.40852e+01, 2.10000e+01, 5.03356e-01, 7.30482e-01
88, 302, 8.81739e+00, 9.19431e+00, 5.03630e+01, 5.03630e+01, 2.10000e+01, 5.26490e-01, 7.10341e-01
89, 306, 8.93418e+00, 9.18520e+00, 5.54399e+01, 5.54399e+01, 2.10000e+01, 5.55556e-01, 7.02446e-01
90, 310, 9.05097e+00, 9.15277e+00, 5.88791e+01, 5.88791e+01, 2.10000e+01, 5.70968e-01, 6.89930e-01
91, 315, 9.19695e+00, 9.12241e+00, 6.22636e+01, 6.22636e+01, 2.10000e+01, 5.93651e-01, 6.73329e-01
92, 316, 9.22615e+00, 9.10873e+00, 6.52661e+01, 6.52661e+01, 2.10000e+01, 5.94937e-01, 7.16870e-01
93, 319, 9.31374e+00, 9.10420e+00, 6.66308e+01, 6.66308e+01, 2.10000e+01, 6.23824e-01, 7.72693e-01
94, 320, 9.34293e+00, 9.12357e+00, 6.95241e+01, 6.95241e+01, 2.10000e+01, 6.34375e-01, 7.77913e-01
95, 325, 9.48892e+00, 9.12455e+00, 7.19807e+01, 7.19807e+01, 2.10000e+01, 6.58462e-01, 7.74140e-01
96, 329, 9.60570e+00, 9.10037e+00, 7.21990e+01, 7.21990e+01, 2.10000e+01, 6.59574e-01, 7.80455e-01
97, 332, 9.69329e+00, 9.07459e+00, 7.08889e+01, 7.08889e+01, 2.10000e+01, 6.56627e-01, 7.83727e-01
98, 336, 9.81008e+00, 9.06628e+00, 7.11618e+01, 7.11618e+01, 2.10000e+01, 6.78571e-01, 7.87448e-01
99, 341, 9.95606e+00, 9.07316e+00, 7.64570e+01, 7.64570e+01, 2.10000e+01, 6.83284e-01, 7.95015e-01
100, 345, 1.00729e+01, 9.07144e+00, 7.96421e+01, 7.96421e+01, 2.10000e+01, 6.84058e-01, 8.24876e-01
101, 349, 1.01896e+01, 9.05603e+00, 8.26992e+01, 8.26992e+01, 2.10000e+01, 6.90544e-01, 8.81055e-01
102, 353, 1.03064e+01, 9.05197e+00, 8.55378e+01, 8.55378e+01, 2.10000e+01, 7.02550e-01, 8.99965e-01
103, 356, 1.03940e+01, 9.05183e+00, 8.66296e+01, 8.66296e+01, 2.10000e+01, 7.02247e-01, 9.08013e-01
104, 358, 1.04524e+01, 9.06562e+00, 9.15427e+01, 9.15427e+01, 2.10000e+01, 7.09497e-01, 9.02185e-01
105, 361, 1.05400e+01, 9.04863e+00, 9.13244e+01, 9.13244e+01, 2.10000e+01, 7.17452e-01, 8.92712e-01
106, 367, 1.07152e+01, 9.03689e+00, 9.65650e+01, 9.65650e+01, 2.10000e+01, 7.27520e-01, 9.23331e-01
107, 371, 1.08320e+01, 9.07430e+00, 1.04481e+02, 1.04481e+02, 2.10000e+01, 7.22372e-01, 9.40686e-01
108, 372, 1.08612e+01, 9.07885e+00, 1.06773e+02, 1.06773e+02, 2.10000e+01, 7.36559e-01, 9.44495e-01
109, 373, 1.08904e+01, 9.05808e+00, 1.05572e+02, 1.05572e+02, 2.10000e+01, 7.50670e-01, 9.63978e-01
110, 376, 1.09779e+01, 9.05600e+00, 1.06719e+02, 1.06719e+02, 2.10000e+01, 7.47340e-01, 9.55718e-01
111, 380, 1.10947e+01, 9.03865e+00, 1.09066e+02, 1.09066e+02, 2.10000e+01, 7.47368e-01, 9.68464e-01
112, 385, 1.12407e+01, 9.04283e+00, 1.15126e+02, 1.15126e+02, 2.10000e+01, 7.55844e-01, 9.95858e-01
113, 390, 1.13867e+01, 9.02591e+00, 1.18599e+02, 1.18599e+02, 2.10000e+01, 7.71795e-01, 9.45476e-01
114, 394, 1.15035e+01, 9.02641e+00, 1.25095e+02, 1.25095e+02, 2.10000e+01, 7.63959e-01, 9.72345e-01
115, 396, 1.15619e+01, 9.02203e+00, 1.26678e+02, 1.26678e+02, 2.10000e+01, 7.60101e-01, 9.93456e-01
116, 401, 1.17079e+01, 9.03728e+00, 1.32792e+02, 1.32792e+02, 2.10000e+01, 7.78055e-01, 1.04790e+00
117, 406, 1.18538e+01, 9.02622e+00, 1.34703e+02, 1.34703e+02, 2.10000e+01, 7.75862e-01, 1.04691e+00
118, 409, 1.19414e+01, 9.04005e+00, 1.36559e+02, 1.36559e+02, 2.10000e+01, 7.72616e-01, 1.06365e+00
119, 411, 1.19998e+01, 9.03570e+00, 1.37323e+02, 1.37323e+02, 2.10000e+01, 7.85888e-01, 1.04156e+00
120, 417, 1.21750e+01, 9.00288e+00, 0.00000e+00, 0.00000e+00, 4.10000e+01, 7.86571e-01, 1.01378e+00
121, 420, 1.22626e+01, 9.01029e+00, 1.50097e+02, 1.50097e+02, 4.10000e+01, 7.85714e-01, 1.03406e+00
122, 424, 1.23794e+01, 8.96965e+00, 1.51790e+02, 1.51790e+02, 4.10000e+01, 7.94811e-01, 1.03272e+00
123, 427, 1.24670e+01, 8.93303e+00, 1.52881e+02, 1.52881e+02, 4.10000e+01, 8.00937e-01, 1.03576e+00
124, 432, 1.26130e+01, 8.90996e+00, 1.54137e+02, 1.54137e+02, 4.10000e+01, 8.10185e-01, 1.06080e+00
125, 436, 1.27297e+01, 8.88322e+00, 1.54737e+02, 1.54737e+02, 4.10000e+01, 8.27982e-01, 1.05353e+00
126, 439, 1.28173e+01, 8.85956e+00, 1.54628e+02, 1.54628e+02, 4.10000e+01, 8.45103e-01, 1.04927e+00
127, 443, 1.29341e+01, 8.32028e+00, 9.93302e+01, 9.93302e+01, 4.10000e+01, 6.36569e-01, 1.14357e+00
128, 448, 1.30801e+01, 8.45386e+00, 9.82930e+01, 9.82930e+01, 4.10000e+01, 4.77679e-01, 1.31442e+00
129, 449, 1.31093e+01, 8.56280e+00, 1.00149e+02, 1.00149e+02, 4.10000e+01, 3.65256e-01, 1.41627e+00
130, 445, 1.29925e+01, 8.60691e+00, 7.06631e+01, 7.06631e+01, 4.10000e+01, 2.98876e-01, 1.62669e+00
131, 448, 1.30801e+01, 8.80579e+00, 7.02264e+01, 7.02264e+01, 4.10000e+01, 2.43304e-01, 1.83525e+00
132, 450, 1.31385e+01, 9.11678e+00, 6.59683e+01, 6.59683e+01, 4.10000e+01, 1.93333e-01, 2.01363e+00
133, 446, 1.30217e+01, 9.17485e+00, 5.62672e+01, 5.62672e+01, 4.10000e+01, 1.74888e-01, 1.96971e+00
134, 447, 1.30509e+01, 9.34766e+00, 5.28280e+01, 5.28280e+01, 4.10000e+01, 1.52125e-01, 1.79970e+00
135, 451, 1.31677e+01, 9.39504e+00, 4.68614e+01, 4.68614e+01, 4.10000e+01, 1.48559e-01, 1.58427e+00
136, 454, 1.32553e+01, 9.40463e+00, 4.79532e+01, 4.79532e+01, 4.10000e+01, 1.36564e-01, 1.34353e+00
137, 456, 1.33137e+01, 9.29133e+00, 4.23304e+01, 4.23304e+01, 4.10000e+01, 1.33772e-01, 1.25047e+00
138, 460, 1.34305e+01, 9.21738e+00, 3.97336e+01, 3.97336e+01, 4.10000e+01, 1.39130e-01, 1.24870e+00
139, 459, 1.34013e+01, 9.19249e+00, 4.09892e+01, 4.09892e+01, 4.10000e+01, 1.35076e-01, 1.18445e+00
140, 459, 1.34013e+01, 9.18095e+00, 4.37187e+01, 4.37187e+01, 4.10000e+01, 1.74292e-01, 1.12606e+00
141, 463, 1.35181e+01, 9.18374e+00, 4.55201e+01, 4.55201e+01, 4.10000e+01, 2.18143e-01, 1.12805e+00
142, 466, 1.36056e+01, 9.16327e+00, 5.15916e+01, 5.15916e+01, 4.10000e+01, 2.55365e-01, 1.09264e+00
143, 468, 1.36640e+01, 9.19163e+00, 6.26734e+01, 6.26734e+01, 4.10000e+01, 2.79915e-01, 1.07087e+00
144, 475, 1.38684e+01, 9.13349e+00, 7.06746e+01, 7.06746e+01, 4.10000e+01, 3.30526e-01, 9.95016e-01
145, 472, 1.37808e+01, 9.16263e+00, 8.15380e+01, 8.15380e+01, 4.10000e+01, 3.36864e-01, 1.03702e+00
146, 475, 1.38684e+01, 9.15909e+00, 9.03085e+01, 9.03085e+01, 4.10000e+01, 3.70526e-01, 9.83294e-01
147, 475, 1.38684e+01, 9.13294e+00, 9.84970e+01, 9.84970e+01, 4.10000e+01, 3.95789e-01, 9.00906e-01
148, 479, 1.39852e+01, 9.09365e+00, 1.09105e+02, 1.09105e+02, 4.10000e+01, 4.25887e-01, 9.48956e-01
149, 485, 1.41604e+01, 9.04552e+00, 1.18858e+02, 1.18858e+02, 4.10000e+01, 4.63918e-01, 9.64691e-01
150, 489, 1.42772e+01, 8.99980e+00, 1.22352e+02, 1.22352e+02, 4.10000e+01, 4.86708e-01, 9.26457e-01
151, 488, 1.42480e+01, 9.02731e+00, 1.27538e+02, 1.27538e+02, 4.10000e+01, 5.12295e-01, 1.03536e+00
152, 490, 1.43064e+01, 9.00949e+00, 1.25027e+02, 1.25027e+02, 4.10000e+01, 5.36735e-01, 1.00345e+00
153, 493, 1.43940e+01, 8.99694e+00, 1.27090e+02, 1.27090e+02, 4.10000e+01, 5.72008e-01, 1.03048e+00
154, 494, 1.44232e+01, 8.96444e+00, 1.30423e+02, 1.30423e+02, 4.10000e+01, 5.82996e-01, 1.04686e+00
155, 495, 1.44524e+01, 8.94279e+00, 1.36646e+02, 1.36646e+02, 4.10000e+01, 6.06061e-01, 1.06594e+00
156, 498, 1.45399e+01, 8.96003e+00, 1.39431e+02, 1.39431e+02, 4.10000e+01, 6.36546e-01, 1.14529e+00
157, 503, 1.46859e+01, 8.93226e+00, 1.49187e+02, 1.49187e+02, 4.10000e+01, 6.44135e-01, 1.11655e+00
158, 503, 1.46859e+01, 8.92343e+00, 1.50497e+02, 1.50497e+02, 4.10000e+01, 6.56064e-01, 1.16737e+00
159, 501, 1.46275e+01, 8.97844e+00, 1.67857e+02, 1.67857e+02, 4.10000e+01, 6.76647e-01, 1.26502e+00
160, 504, 1.47151e+01, 8.98859e+00, 1.72175e+02, 1.72175e+02, 4.10000e+01, 6.96429e-01, 1.20966e+00
161, 506, 1.47735e+01, 9.00026e+00, 1.78678e+02, 1.78678e+02, 4.10000e+01, 7.11462e-01, 1.20944e+00
162, 507, 1.48027e+01, 8.97430e+00, 1.88067e+02, 1.88067e+02, 4.10000e+01, 7.15976e-01, 1.16809e+00
163, 508, 1.48319e+01, 8.99735e+00, 2.01606e+02, 2.01606e+02, 4.10000e+01, 7.20472e-01, 1.23475e+00
164, 515, 1.50363e+01, 8.95714e+00, 2.06353e+02, 2.06353e+02, 4.10000e+01, 7.43689e-01, 1.23140e+00
165, 519, 1.51531e+01, 8.94673e+00, 2.12303e+02, 2.12303e+02, 4.10000e+01, 7.43738e-01, 1.19865e+00
166, 523, 1.52699e+01, 8.95263e+00, 2.16998e+02, 2.16998e+02, 4.10000e+01, 7.47610e-01, 1.21579e+00
167, 526, 1.53574e+01, 8.93455e+00, 2.17653e+02, 2.17653e+02, 4.10000e+01, 7.62357e-01, 1.27467e+00
168, 529, 1.54450e+01, 8.93719e+00, 2.20193e+02, 2.20193e+02, 4.10000e+01, 7.78828e-01, 1.25342e+00
169, 534, 1.55910e+01, 8.92431e+00, 2.24123e+02, 2.24123e+02, 4.10000e+01, 7.90262e-01, 1.28862e+00
170, 539, 1.57370e+01, 8.90001e+00, 2.30401e+02, 2.30401e+02, 4.10000e+01, 7.97774e-01, 1.24974e+00
171, 543, 1.58538e+01, 8.91538e+00, 2.35572e+02, 2.35572e+02, 4.10000e+01, 8.04788e-01, 1.29817e+00
172, 546, 1.59414e+01, 8.89999e+00, 2.38600e+02, 2.38600e+02, 4.10000e+01, 8.20513e-01, 1.31524e+00
173, 549, 1.60290e+01, 8.90155e+00, 2.40346e+02, 2.40346e+02, 4.10000e+01, 8.19672e-01, 1.32549e+00
174, 553, 1.61458e+01, 8.90384e+00, 2.39691e+02, 2.39691e+02, 4.10000e+01, 8.30018e-01, 1.36093e+00
175, 558, 1.62917e+01, 8.90506e+00, 2.44823e+02, 2.44823e+02, 4.10000e+01, 8.31541e-01, 1.36572e+00
176, 562, 1.64085e+01, 8.88650e+00, 2.51919e+02, 2.51919e+02, 4.10000e+01, 8.29181e-01, 1.36208e+00
177, 565, 1.64961e+01, 8.89107e+00, 2.53666e+02, 2.53666e+02, 4.10000e+01, 8.35398e-01, 1.36517e+00
178, 569, 1.66129e+01, 8.89988e+00, 2.58470e+02, 2.58470e+02, 4.10000e+01, 8.41828e-01, 1.42036e+00
179, 571, 1.66713e+01, 8.88987e+00, 2.63700e+02, 2.63700e+02, 4.10000e+01, 8.45884e-01, 1.41206e+00
180, 575, 1.67881e+01, 8.87778e+00, 0.00000e+00, 0.00000e+00, 4.90000e+01, 8.52174e-01, 1.46967e+00
181, 577, 1.68465e+01, 8.85014e+00, 2.64406e+02, 2.64406e+02, 4.90000e+01, 8.57886e-01, 1.43492e+00
182, 582, 1.69925e+01, 8.82162e+00, 2.64679e+02, 2.64679e+02, 4.90000e+01, 8.60825e-01, 1.42294e+00
183, 584, 1.70509e+01, 8.80246e+00, 2.65978e+02, 2.65978e+02, 4.90000e+01, 8.59589e-01, 1.44770e+00
184, 588, 1.71676e+01, 8.79894e+00, 2.67398e+02, 2.67398e+02, 4.90000e+01, 8.72449e-01, 1.46367e+00
185, 591, 1.72552e+01, 8.78298e+00, 2.68271e+02, 2.68271e+02, 4.90000e+01, 8.73096e-01, 1.46369e+00
186, 595, 1.73720e+01, 8.74840e+00, 2.71110e+02, 2.71110e+02, 4.90000e+01, 8.90756e-01, 1.48214e+00
187, 598, 1.74596e+01, 8.06211e+00, 1.87819e+02, 1.87819e+02, 4.90000e+01, 7.27425e-01, 1.57086e+00
188, 600, 1.75180e+01, 8.21228e+00, 1.89184e+02, 1.89184e+02, 4.90000e+01, 5.85000e-01, 1.67118e+00
189, 603, 1.76056e+01, 8.36121e+00, 1.91422e+02, 1.91422e+02, 4.90000e+01, 4.82587e-01, 1.86020e+00
190, 596, 1.74012e+01, 8.33534e+00, 1.23376e+02, 1.23376e+02, 4.90000e+01, 4.09396e-01, 1.99995e+00
191, 594, 1.73428e+01, 8.53859e+00, 1.17866e+02, 1.17866e+02, 4.90000e+01, 3.41751e-01, 2.18106e+00
192, 594, 1.73428e+01, 8.87746e+00, 1.06791e+02, 1.06791e+02, 4.90000e+01, 2.76094e-01, 2.40196e+00
193, 595, 1.73720e+01, 8.87664e+00, 7.64848e+01, 7.64848e+01, 4.90000e+01, 2.47059e-01, 2.41636e+00
194, 601, 1.75472e+01, 9.06838e+00, 6.94427e+01, 6.94427e+01, 4.90000e+01, 2.26290e-01, 2.25119e+00
195, 597, 1.74304e+01, 9.06951e+00, 5.11529e+01, 5.11529e+01, 4.90000e+01, 1.97655e-01, 2.06399e+00
196, 598, 1.74596e+01, 9.18354e+00, 5.27427e+01, 5.27427e+01, 4.90000e+01, 1.83946e-01, 1.93310e+00
197, 588, 1.71676e+01, 9.05966e+00, 4.93700e+01, 4.93700e+01, 4.90000e+01, 1.90476e-01, 1.65990e+00
198, 586, 1.71092e+01, 9.09739e+00, 5.24337e+01, 5.24337e+01, 4.90000e+01, 1.87713e-01, 1.56138e+00
199, 582, 1.69925e+01, 9.01413e+00, 5.14937e+01, 5.14937e+01, 4.90000e+01, 2.07904e-01, 1.39344e+00
200, 583, 1.70217e+01, 8.98505e+00, 5.71710e+01, 5.71710e+01, 4.90000e+01, 2.24700e-01, 1.37548e+00
201, 582, 1.69925e+01, 8.94913e+00, 5.72323e+01, 5.72323e+01, 4.90000e+01, 2.62887e-01, 1.31047e+00
202, 586, 1.71092e+01, 8.92185e+00, 6.76044e+01, 6.76044e+01, 4.90000e+01, 3.08874e-01, 1.28851e+00
