controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
11, 46, 5.82481e-01, 1.00369e+01, 6.09201e-01, 6.09201e-01, 0.00000e+00, 8.69565e-02, 2.03697e-01, 1.44006e-01, 1.44006e-01
12, 52, 6.58457e-01, 1.00291e+01, 7.48544e-01, 7.48544e-01, 0.00000e+00, 1.15385e-01, 2.12724e-01, 1.44006e-01, 1.44006e-01
13, 57, 7.21770e-01, 1.00198e+01, 8.29828e-01, 8.29828e-01, 0.00000e+00, 8.77193e-02, 2.01825e-01, 1.44006e-01, 1.44006e-01
14, 61, 7.72421e-01, 1.00195e+01, 9.22723e-01, 9.22723e-01, 0.00000e+00, 6.55738e-02, 2.33002e-01, 1.44006e-01, 1.44006e-01
15, 66, 8.35734e-01, 1.00070e+01, 9.80783e-01, 9.80783e-01, 0.00000e+00, 7.57576e-02, 2.45629e-01, 1.44006e-01, 1.44006e-01
16, 70, 8.86385e-01, 1.00120e+01, 1.07368e+00, 1.07368e+00, 0.00000e+00, 5.71429e-02, 2.72378e-01, 1.44006e-01, 1.44006e-01
17, 74, 9.37035e-01, 1.00075e+01, 1.05045e+00, 1.05045e+00, 0.00000e+00, 5.40541e-02, 2.74929e-01, 1.44006e-01, 1.44006e-01
18, 79, 1.00035e+00, 9.99539e+00, 1.14335e+00, 1.14335e+00, 0.00000e+00, 6.32911e-02, 2.61107e-01, 1.44006e-01, 1.44006e-01
19, 83, 1.05100e+00, 9.99045e+00, 1.25947e+00, 1.25947e+00, 0.00000e+00, 4.81928e-02, 2.96421e-01, 1.44006e-01, 1.44006e-01
20, 87, 1.10165e+00, 9.97369e+00, 1.31753e+00, 1.31753e+00, 0.00000e+00, 4.59770e-02, 2.82748e-01, 1.44006e-01, 1.44006e-01
21, 92, 1.16496e+00, 9.95313e+00, 1.30592e+00, 1.30592e+00, 0.00000e+00, 6.52174e-02, 2.94256e-01, 1.44006e-01, 1.44006e-01
22, 96, 1.21561e+00, 9.94635e+00, 1.42204e+00, 1.42204e+00, 0.00000e+00, 6.25000e-02, 3.30790e-01, 1.44006e-01, 1.44006e-01
23, 100, 1.26626e+00, 9.92546e+00, 1.45961e+00, 1.45961e+00, 0.00000e+00, 9.00000e-02, 2.66653e-01, 1.44006e-01, 1.44006e-01
24, 105, 1.32958e+00, 9.89708e+00, 1.29704e+00, 1.29704e+00, 0.00000e+00, 1.14286e-01, 2.90570e-01, 1.44006e-01, 1.44006e-01
25, 108, 1.36757e+00, 9.89122e+00, 1.34349e+00, 1.34349e+00, 0.00000e+00, 1.01852e-01, 2.88006e-01, 1.44006e-01, 1.44006e-01
26, 112, 1.41822e+00, 9.86290e+00, 1.27382e+00, 1.27382e+00, 0.00000e+00, 1.33929e-01, 2.62328e-01, 1.44006e-01, 1.44006e-01
27, 117, 1.48153e+00, 9.85077e+00, 1.41316e+00, 1.41316e+00, 0.00000e+00, 1.45299e-01, 3.54578e-01, 1.44006e-01, 1.44006e-01
28, 120, 1.51952e+00, 9.86457e+00, 1.50605e+00, 1.50605e+00, 0.00000e+00, 1.50000e-01, 3.64806e-01, 1.44006e-01, 1.44006e-01
29, 124, 1.57017e+00, 9.85912e+00, 1.54089e+00, 1.54089e+00, 0.00000e+00, 1.61290e-01, 3.65667e-01, 1.44006e-01, 1.44006e-01
30, 128, 1.62082e+00, 9.85631e+00, 1.62217e+00, 1.62217e+00, 0.00000e+00, 1.56250e-01, 3.92106e-01, 1.44006e-01, 1.44006e-01
31, 131, 1.65881e+00, 9.83353e+00, 1.68023e+00, 1.68023e+00, 0.00000e+00, 1.60305e-01, 3.26370e-01, 1.44006e-01, 1.44006e-01
32, 137, 1.73478e+00, 9.80685e+00, 1.65701e+00, 1.65701e+00, 0.00000e+00, 1.97080e-01, 3.96072e-01, 1.44006e-01, 1.44006e-01
33, 140, 1.77277e+00, 9.79752e+00, 1.65701e+00, 1.65701e+00, 0.00000e+00, 1.85714e-01, 3.72145e-01, 1.44006e-01, 1.44006e-01
34, 145, 1.83608e+00, 9.77307e+00, 1.54089e+00, 1.54089e+00, 0.00000e+00, 2.13793e-01, 3.59750e-01, 1.44006e-01, 1.44006e-01
35, 151, 1.91206e+00, 9.74244e+00, 1.66862e+00, 1.66862e+00, 0.00000e+00, 2.31788e-01, 3.71842e-01, 1.44006e-01, 1.44006e-01
36, 155, 1.96271e+00, 9.73737e+00, 1.76972e+00, 1.76972e+00, 0.00000e+00, 2.32258e-01, 3.82780e-01, 1.44006e-01, 1.44006e-01
37, 159, 2.01336e+00, 9.72494e+00, 1.94390e+00, 1.94390e+00, 0.00000e+00, 2.51572e-01, 3.70605e-01, 1.44006e-01, 1.44006e-01
38, 163, 2.06401e+00, 9.70515e+00, 1.89745e+00, 1.89745e+00, 0.00000e+00, 2.82209e-01, 3.95719e-01, 1.44006e-01, 1.44006e-01
39, 167, 2.11466e+00, 9.68249e+00, 1.92068e+00, 1.92068e+00, 0.00000e+00, 2.87425e-01, 4.48182e-01, 1.44006e-01, 1.44006e-01
40, 171, 2.16531e+00, 9.64925e+00, 2.24581e+00, 2.24581e+00, 0.00000e+00, 2.98246e-01, 4.38237e-01, 1.44006e-01, 1.44006e-01
41, 176, 2.22862e+00, 9.63075e+00, 2.44321e+00, 2.44321e+00, 0.00000e+00, 3.18182e-01, 4.43066e-01, 1.44006e-01, 1.44006e-01
42, 180, 2.27928e+00, 9.62324e+00, 2.52450e+00, 2.52450e+00, 0.00000e+00, 3.22222e-01, 4.43595e-01, 1.44006e-01, 1.44006e-01
43, 184, 2.32993e+00, 9.60243e+00, 2.76467e+00, 2.76467e+00, 0.00000e+00, 3.31522e-01, 4.30801e-01, 1.44006e-01, 1.44006e-01
44, 188, 2.38058e+00, 9.57309e+00, 2.86918e+00, 2.86918e+00, 0.00000e+00, 3.35106e-01, 4.15891e-01, 1.44006e-01, 1.44006e-01
45, 192, 2.43123e+00, 9.57290e+00, 3.34527e+00, 3.34527e+00, 0.00000e+00, 3.43750e-01, 4.57301e-01, 1.44006e-01, 1.44006e-01
46, 197, 2.49454e+00, 9.56865e+00, 3.38011e+00, 3.38011e+00, 0.00000e+00, 3.65482e-01, 4.77936e-01, 1.44006e-01, 1.44006e-01
47, 202, 2.55785e+00, 9.56045e+00, 3.56249e+00, 3.56249e+00, 0.00000e+00, 3.71287e-01, 5.14889e-01, 1.44006e-01, 1.44006e-01
48, 206, 2.60850e+00, 9.56629e+00, 3.64378e+00, 3.64378e+00, 0.00000e+00, 3.88350e-01, 5.19999e-01, 1.44006e-01, 1.44006e-01
49, 211, 2.67182e+00, 9.53323e+00, 3.66700e+00, 3.66700e+00, 0.00000e+00, 3.88626e-01, 5.15866e-01, 1.44006e-01, 1.44006e-01
50, 214, 2.70980e+00, 9.54025e+00, 3.78312e+00, 3.78312e+00, 0.00000e+00, 3.92523e-01, 5.64418e-01, 1.44006e-01, 1.44006e-01
51, 219, 2.77312e+00, 9.52376e+00, 3.85279e+00, 3.85279e+00, 0.00000e+00, 3.97260e-01, 5.92095e-01, 1.44006e-01, 1.44006e-01
52, 224, 2.83643e+00, 9.49672e+00, 3.96891e+00, 3.96891e+00, 0.00000e+00, 4.01786e-01, 5.74630e-01, 1.44006e-01, 1.44006e-01
53, 228, 2.88708e+00, 9.47924e+00, 4.32820e+00, 4.32820e+00, 0.00000e+00, 4.07895e-01, 5.65543e-01, 1.44006e-01, 1.44006e-01
54, 231, 2.92507e+00, 9.46568e+00, 4.59527e+00, 4.59527e+00, 0.00000e+00, 4.24242e-01, 5.80954e-01, 1.44006e-01, 1.44006e-01
55, 236, 2.98838e+00, 9.44698e+00, 4.49077e+00, 4.49077e+00, 0.00000e+00, 4.36441e-01, 5.76612e-01, 1.44006e-01, 1.44006e-01
56, 239, 3.02637e+00, 9.44350e+00, 4.71139e+00, 4.71139e+00, 0.00000e+00, 4.39331e-01, 5.71378e-01, 1.44006e-01, 1.44006e-01
57, 244, 3.08968e+00, 9.43394e+00, 4.99008e+00, 4.99008e+00, 0.00000e+00, 4.46721e-01, 6.07482e-01, 1.44006e-01, 1.44006e-01
58, 249, 3.15300e+00, 9.41438e+00, 5.38488e+00, 5.38488e+00, 0.00000e+00, 4.61847e-01, 6.41880e-01, 1.44006e-01, 1.44006e-01
59, 252, 3.19099e+00, 9.39455e+00, 5.50100e+00, 5.50100e+00, 0.00000e+00, 4.56349e-01, 5.65911e-01, 1.44006e-01, 1.44006e-01
60, 255, 3.22897e+00, 9.38379e+00, 0.00000e+00, 0.00000e+00, 5.80000e+01, 4.74510e-01, 6.16321e-01, 8.74376e-02, 8.74376e-02
61, 260, 3.29229e+00, 9.38948e+00, 6.46479e+00, 6.46479e+00, 5.80000e+01, 4.96154e-01, 6.02129e-01, 8.74376e-02, 8.74376e-02
62, 265, 3.35560e+00, 9.37599e+00, 6.48802e+00, 6.48802e+00, 5.80000e+01, 5.09434e-01, 6.05937e-01, 8.74376e-02, 8.74376e-02
63, 267, 3.38092e+00, 9.34658e+00, 6.34867e+00, 6.34867e+00, 5.80000e+01, 5.09363e-01, 6.28265e-01, 8.74376e-02, 8.74376e-02
64, 271, 3.43158e+00, 9.33713e+00, 6.61575e+00, 6.61575e+00, 5.80000e+01, 5.09225e-01, 6.81624e-01, 8.74376e-02, 8.74376e-02
65, 274, 3.46956e+00, 9.31414e+00, 6.55769e+00, 6.55769e+00, 5.80000e+01, 5.07299e-01, 6.52492e-01, 8.74376e-02, 8.74376e-02
66, 278, 3.52021e+00, 9.27609e+00, 6.76670e+00, 6.76670e+00, 5.80000e+01, 5.32374e-01, 6.56748e-01, 8.74376e-02, 8.74376e-02
67, 283, 3.58353e+00, 9.04769e+00, 2.99238e+00, 2.99238e+00, 5.80000e+01, 2.50883e-01, 7.76708e-01, 8.74376e-02, 8.74376e-02
68, 288, 3.64684e+00, 9.14546e+00, 3.08528e+00, 3.08528e+00, 5.80000e+01, 1.31944e-01, 9.05374e-01, 8.74376e-02, 8.74376e-02
69, 291, 3.68483e+00, 9.22274e+00, 3.56136e+00, 3.56136e+00, 5.80000e+01, 9.62199e-02, 9.87665e-01, 8.74376e-02, 8.74376e-02
70, 290, 3.67217e+00, 9.32492e+00, 3.38445e+00, 3.38445e+00, 5.80000e+01, 8.96552e-02, 1.06301e+00, 8.74376e-02, 8.74376e-02
71, 295, 3.73548e+00, 9.44284e+00, 3.08254e+00, 3.08254e+00, 5.80000e+01, 9.83051e-02, 1.19585e+00, 8.74376e-02, 8.74376e-02
72, 299, 3.78613e+00, 9.54850e+00, 3.83467e+00, 3.83467e+00, 5.80000e+01, 1.03679e-01, 1.28319e+00, 8.74376e-02, 8.74376e-02
73, 302, 3.82412e+00, 9.62288e+00, 3.49792e+00, 3.49792e+00, 5.80000e+01, 9.93377e-02, 1.32385e+00, 8.74376e-02, 8.74376e-02
74, 303, 3.83678e+00, 9.69789e+00, 3.45148e+00, 3.45148e+00, 5.80000e+01, 9.57096e-02, 1.11988e+00, 8.74376e-02, 8.74376e-02
75, 308, 3.90009e+00, 9.72036e+00, 3.95079e+00, 3.95079e+00, 5.80000e+01, 1.13636e-01, 9.44304e-01, 8.74376e-02, 8.74376e-02
76, 311, 3.93808e+00, 9.72353e+00, 3.87838e+00, 3.87838e+00, 5.80000e+01, 1.12540e-01, 9.57451e-01, 8.74376e-02, 8.74376e-02
77, 315, 3.98873e+00, 9.75036e+00, 4.06417e+00, 4.06417e+00, 5.80000e+01, 1.17460e-01, 8.25119e-01, 8.74376e-02, 8.74376e-02
78, 321, 4.06471e+00, 9.73416e+00, 3.82032e+00, 3.82032e+00, 5.80000e+01, 1.18380e-01, 8.62817e-01, 8.74376e-02, 8.74376e-02
79, 323, 4.09003e+00, 9.74454e+00, 4.05256e+00, 4.05256e+00, 5.80000e+01, 1.14551e-01, 7.94039e-01, 8.74376e-02, 8.74376e-02
80, 329, 4.16601e+00, 9.71919e+00, 4.04368e+00, 4.04368e+00, 5.80000e+01, 1.24620e-01, 7.34988e-01, 8.74376e-02, 8.74376e-02
81, 332, 4.20400e+00, 9.72884e+00, 4.24109e+00, 4.24109e+00, 5.80000e+01, 1.26506e-01, 7.85392e-01, 8.74376e-02, 8.74376e-02
82, 334, 4.22932e+00, 9.72730e+00, 4.22947e+00, 4.22947e+00, 5.80000e+01, 1.22754e-01, 7.48579e-01, 8.74376e-02, 8.74376e-02
83, 340, 4.30530e+00, 9.70624e+00, 4.00885e+00, 4.00885e+00, 5.80000e+01, 1.47059e-01, 7.19689e-01, 8.74376e-02, 8.74376e-02
84, 340, 4.30530e+00, 9.67085e+00, 4.46171e+00, 4.46171e+00, 5.80000e+01, 1.41176e-01, 7.08898e-01, 8.74376e-02, 8.74376e-02
85, 336, 4.25465e+00, 9.64558e+00, 4.53138e+00, 4.53138e+00, 5.80000e+01, 1.42857e-01, 7.33757e-01, 8.74376e-02, 8.74376e-02
86, 340, 4.30530e+00, 9.59693e+00, 5.19326e+00, 5.19326e+00, 5.80000e+01, 1.79412e-01, 6.97692e-01, 8.74376e-02, 8.74376e-02
87, 343, 4.34329e+00, 9.51295e+00, 5.42550e+00, 5.42550e+00, 5.80000e+01, 2.04082e-01, 7.21837e-01, 8.74376e-02, 8.74376e-02
88, 343, 4.34329e+00, 9.51182e+00, 6.24995e+00, 6.24995e+00, 5.80000e+01, 2.21574e-01, 6.78778e-01, 8.74376e-02, 8.74376e-02
89, 345, 4.36861e+00, 9.49869e+00, 6.63314e+00, 6.63314e+00, 5.80000e+01, 2.46377e-01, 7.32484e-01, 8.74376e-02, 8.74376e-02
90, 351, 4.44459e+00, 9.47302e+00, 7.15568e+00, 7.15568e+00, 5.80000e+01, 2.73504e-01, 7.49263e-01, 8.74376e-02, 8.74376e-02
91, 353, 4.46991e+00, 9.47109e+00, 7.73627e+00, 7.73627e+00, 5.80000e+01, 2.97450e-01, 7.65653e-01, 8.74376e-02, 8.74376e-02
92, 358, 4.53322e+00, 9.46490e+00, 7.77111e+00, 7.77111e+00, 5.80000e+01, 3.15642e-01, 8.22711e-01, 8.74376e-02, 8.74376e-02
93, 362, 4.58388e+00, 9.46885e+00, 8.57233e+00, 8.57233e+00, 5.80000e+01, 3.28729e-01, 8.30940e-01, 8.74376e-02, 8.74376e-02
94, 364, 4.60920e+00, 9.46786e+00, 8.28203e+00, 8.28203e+00, 5.80000e+01, 3.29670e-01, 8.53745e-01, 8.74376e-02, 8.74376e-02
95, 368, 4.65985e+00, 9.46234e+00, 8.71168e+00, 8.71168e+00, 5.80000e+01, 3.47826e-01, 7.79808e-01, 8.74376e-02, 8.74376e-02
96, 370, 4.68518e+00, 9.45884e+00, 8.97875e+00, 8.97875e+00, 5.80000e+01, 3.51351e-01, 8.14931e-01, 8.74376e-02, 8.74376e-02
97, 372, 4.71050e+00, 9.44368e+00, 9.35033e+00, 9.35033e+00, 5.80000e+01, 3.68280e-01, 8.37048e-01, 8.74376e-02, 8.74376e-02
98, 377, 4.77381e+00, 9.41555e+00, 9.25744e+00, 9.25744e+00, 5.80000e+01, 3.81963e-01, 9.12545e-01, 8.74376e-02, 8.74376e-02
99, 379, 4.79914e+00, 9.39048e+00, 9.67547e+00, 9.67547e+00, 5.80000e+01, 3.87863e-01, 8.04836e-01, 8.74376e-02, 8.74376e-02
100, 381, 4.82447e+00, 9.35890e+00, 9.50129e+00, 9.50129e+00, 5.80000e+01, 3.96325e-01, 8.06417e-01, 8.74376e-02, 8.74376e-02
101, 388, 4.91310e+00, 9.33127e+00, 9.66755e+00, 9.66755e+00, 5.80000e+01, 4.35567e-01, 8.82827e-01, 8.74376e-02, 8.74376e-02
102, 392, 4.96375e+00, 9.31158e+00, 1.00270e+01, 1.00270e+01, 5.80000e+01, 4.48980e-01, 8.49290e-01, 8.74376e-02, 8.74376e-02
103, 394, 4.98908e+00, 9.30065e+00, 9.96893e+00, 9.96893e+00, 5.80000e+01, 4.51777e-01, 8.74959e-01, 8.74376e-02, 8.74376e-02
104, 397, 5.02707e+00, 9.27466e+00, 1.04915e+01, 1.04915e+01, 5.80000e+01, 4.71033e-01, 9.03074e-01, 8.74376e-02, 8.74376e-02
105, 400, 5.06506e+00, 9.25098e+00, 1.02708e+01, 1.02708e+01, 5.80000e+01, 4.70000e-01, 8.85127e-01, 8.74376e-02, 8.74376e-02
106, 401, 5.07772e+00, 9.27375e+00, 1.08631e+01, 1.08631e+01, 5.80000e+01, 4.88778e-01, 8.79872e-01, 8.74376e-02, 8.74376e-02
107, 407, 5.15369e+00, 9.26993e+00, 1.14553e+01, 1.14553e+01, 5.80000e+01, 5.13514e-01, 9.44642e-01, 8.74376e-02, 8.74376e-02
108, 409, 5.17902e+00, 9.26249e+00, 1.26048e+01, 1.26048e+01, 5.80000e+01, 5.18337e-01, 9.43758e-01, 8.74376e-02, 8.74376e-02
109, 412, 5.21701e+00, 9.25362e+00, 1.29416e+01, 1.29416e+01, 5.80000e+01, 5.21845e-01, 9.96600e-01, 8.74376e-02, 8.74376e-02
110, 419, 5.30565e+00, 9.20860e+00, 1.27674e+01, 1.27674e+01, 5.80000e+01, 5.32220e-01, 9.73369e-01, 8.74376e-02, 8.74376e-02
111, 423, 5.35630e+00, 9.21250e+00, 1.32097e+01, 1.32097e+01, 5.80000e+01, 5.29551e-01, 1.00521e+00, 8.74376e-02, 8.74376e-02
112, 424, 5.36896e+00, 9.20543e+00, 1.31954e+01, 1.31954e+01, 5.80000e+01, 5.42453e-01, 9.98370e-01, 8.74376e-02, 8.74376e-02
113, 429, 5.43227e+00, 9.22765e+00, 1.41127e+01, 1.41127e+01, 5.80000e+01, 5.54779e-01, 1.08543e+00, 8.74376e-02, 8.74376e-02
114, 430, 5.44493e+00, 9.23245e+00, 1.50184e+01, 1.50184e+01, 5.80000e+01, 5.65116e-01, 1.07037e+00, 8.74376e-02, 8.74376e-02
115, 436, 5.52091e+00, 9.21860e+00, 1.49372e+01, 1.49372e+01, 5.80000e+01, 5.68807e-01, 1.03804e+00, 8.74376e-02, 8.74376e-02
116, 439, 5.55890e+00, 9.20018e+00, 1.48559e+01, 1.48559e+01, 5.80000e+01, 5.76310e-01, 1.01308e+00, 8.74376e-02, 8.74376e-02
117, 441, 5.58422e+00, 9.21276e+00, 1.49372e+01, 1.49372e+01, 5.80000e+01, 5.69161e-01, 1.10614e+00, 8.74376e-02, 8.74376e-02
118, 447, 5.66020e+00, 9.21599e+00, 1.52744e+01, 1.52744e+01, 5.80000e+01, 5.74944e-01, 1.09292e+00, 8.74376e-02, 8.74376e-02
119, 450, 5.69819e+00, 9.20093e+00, 1.54486e+01, 1.54486e+01, 5.80000e+01, 5.73333e-01, 1.08087e+00, 8.74376e-02, 8.74376e-02
120, 456, 5.77416e+00, 9.16859e+00, 0.00000e+00, 0.00000e+00, 1.60000e+01, 5.76754e-01, 1.10577e+00, 8.43768e-02, 8.43768e-02
121, 460, 5.82481e+00, 9.17139e+00, 1.67375e+01, 1.67375e+01, 1.60000e+01, 5.76087e-01, 1.12723e+00, 8.43768e-02, 8.43768e-02
122, 462, 5.85014e+00, 9.17084e+00, 1.69465e+01, 1.69465e+01, 1.60000e+01, 5.77922e-01, 1.13265e+00, 8.43768e-02, 8.43768e-02
123, 467, 5.91345e+00, 9.15127e+00, 1.71439e+01, 1.71439e+01, 1.60000e+01, 5.93148e-01, 1.16288e+00, 8.43768e-02, 8.43768e-02
124, 472, 5.97677e+00, 9.10609e+00, 1.71556e+01, 1.71556e+01, 1.60000e+01, 5.99576e-01, 1.13123e+00, 8.43768e-02, 8.43768e-02
125, 477, 6.04008e+00, 9.08152e+00, 1.74923e+01, 1.74923e+01, 1.60000e+01, 6.10063e-01, 1.13035e+00, 8.43768e-02, 8.43768e-02
126, 480, 6.07807e+00, 9.05109e+00, 1.77013e+01, 1.77013e+01, 1.60000e+01, 6.25000e-01, 1.09241e+00, 8.43768e-02, 8.43768e-02
127, 483, 6.11605e+00, 8.61779e+00, 1.05832e+01, 1.05832e+01, 1.60000e+01, 4.63768e-01, 1.20336e+00, 8.43768e-02, 8.43768e-02
128, 487, 6.16671e+00, 8.71703e+00, 1.06645e+01, 1.06645e+01, 1.60000e+01, 3.32649e-01, 1.28181e+00, 8.43768e-02, 8.43768e-02
129, 490, 6.20469e+00, 8.84118e+00, 1.03737e+01, 1.03737e+01, 1.60000e+01, 2.67347e-01, 1.48761e+00, 8.43768e-02, 8.43768e-02
130, 494, 6.25534e+00, 8.87370e+00, 8.09510e+00, 8.09510e+00, 1.60000e+01, 2.30769e-01, 1.67621e+00, 8.43768e-02, 8.43768e-02
131, 498, 6.30599e+00, 8.99692e+00, 7.41000e+00, 7.41000e+00, 1.60000e+01, 2.08835e-01, 1.83139e+00, 8.43768e-02, 8.43768e-02
132, 500, 6.33132e+00, 9.14778e+00, 8.30412e+00, 8.30412e+00, 1.60000e+01, 2.06000e-01, 1.88755e+00, 8.43768e-02, 8.43768e-02
133, 502, 6.35664e+00, 9.24297e+00, 7.02681e+00, 7.02681e+00, 1.60000e+01, 1.99203e-01, 2.05757e+00, 8.43768e-02, 8.43768e-02
134, 506, 6.40730e+00, 9.31275e+00, 7.44484e+00, 7.44484e+00, 1.60000e+01, 2.01581e-01, 1.76444e+00, 8.43768e-02, 8.43768e-02
135, 506, 6.40730e+00, 9.36051e+00, 6.63200e+00, 6.63200e+00, 1.60000e+01, 1.95652e-01, 1.63390e+00, 8.43768e-02, 8.43768e-02
136, 507, 6.41996e+00, 9.42704e+00, 6.78296e+00, 6.78296e+00, 1.60000e+01, 1.97239e-01, 1.54558e+00, 8.43768e-02, 8.43768e-02
137, 511, 6.47061e+00, 9.44867e+00, 6.65523e+00, 6.65523e+00, 1.60000e+01, 2.09393e-01, 1.41035e+00, 8.43768e-02, 8.43768e-02
138, 514, 6.50860e+00, 9.47108e+00, 6.95766e+00, 6.95766e+00, 1.60000e+01, 2.15953e-01, 1.38584e+00, 8.43768e-02, 8.43768e-02
139, 520, 6.58457e+00, 9.48205e+00, 6.85589e+00, 6.85589e+00, 1.60000e+01, 2.19231e-01, 1.36547e+00, 8.43768e-02, 8.43768e-02
140, 523, 6.62256e+00, 9.51315e+00, 7.64603e+00, 7.64603e+00, 1.60000e+01, 2.25621e-01, 1.40403e+00, 8.43768e-02, 8.43768e-02
141, 530, 6.71120e+00, 9.48235e+00, 8.01708e+00, 8.01708e+00, 1.60000e+01, 2.33962e-01, 1.26238e+00, 8.43768e-02, 8.43768e-02
142, 534, 6.76185e+00, 9.46438e+00, 8.05192e+00, 8.05192e+00, 1.60000e+01, 2.28464e-01, 1.17375e+00, 8.43768e-02, 8.43768e-02
143, 535, 6.77451e+00, 9.45121e+00, 7.93580e+00, 7.93580e+00, 1.60000e+01, 2.26168e-01, 1.20314e+00, 8.43768e-02, 8.43768e-02
144, 537, 6.79984e+00, 9.42399e+00, 8.36544e+00, 8.36544e+00, 1.60000e+01, 2.38361e-01, 1.18903e+00, 8.43768e-02, 8.43768e-02
145, 541, 6.85049e+00, 9.38775e+00, 9.28278e+00, 9.28278e+00, 1.60000e+01, 2.40296e-01, 1.18995e+00, 8.43768e-02, 8.43768e-02
146, 541, 6.85049e+00, 9.35175e+00, 9.37673e+00, 9.37673e+00, 1.60000e+01, 2.71719e-01, 1.14270e+00, 8.43768e-02, 8.43768e-02
147, 545, 6.90114e+00, 9.29346e+00, 1.01663e+01, 1.01663e+01, 1.60000e+01, 2.82569e-01, 1.12834e+00, 8.43768e-02, 8.43768e-02
148, 547, 6.92646e+00, 9.28343e+00, 1.07005e+01, 1.07005e+01, 1.60000e+01, 2.90676e-01, 1.24784e+00, 8.43768e-02, 8.43768e-02
149, 547, 6.92646e+00, 9.27225e+00, 1.12282e+01, 1.12282e+01, 1.60000e+01, 3.10786e-01, 1.20974e+00, 8.43768e-02, 8.43768e-02
150, 552, 6.98978e+00, 9.24911e+00, 1.19946e+01, 1.19946e+01, 1.60000e+01, 3.40580e-01, 1.21559e+00, 8.43768e-02, 8.43768e-02
151, 555, 7.02776e+00, 9.25132e+00, 1.26448e+01, 1.26448e+01, 1.60000e+01, 3.60360e-01, 1.29408e+00, 8.43768e-02, 8.43768e-02
152, 559, 7.07842e+00, 9.23587e+00, 1.28074e+01, 1.28074e+01, 1.60000e+01, 3.73882e-01, 1.22749e+00, 8.43768e-02, 8.43768e-02
153, 562, 7.11640e+00, 9.22159e+00, 1.40034e+01, 1.40034e+01, 1.60000e+01, 3.80783e-01, 1.27361e+00, 8.43768e-02, 8.43768e-02
154, 564, 7.14173e+00, 9.23452e+00, 1.39337e+01, 1.39337e+01, 1.60000e+01, 3.90071e-01, 1.36630e+00, 8.43768e-02, 8.43768e-02
155, 568, 7.19238e+00, 9.24576e+00, 1.49556e+01, 1.49556e+01, 1.60000e+01, 3.99648e-01, 1.41312e+00, 8.43768e-02, 8.43768e-02
156, 571, 7.23037e+00, 9.21737e+00, 1.44568e+01, 1.44568e+01, 1.60000e+01, 4.16813e-01, 1.35704e+00, 8.43768e-02, 8.43768e-02
157, 575, 7.28102e+00, 9.22853e+00, 1.50488e+01, 1.50488e+01, 1.60000e+01, 4.24348e-01, 1.37375e+00, 8.43768e-02, 8.43768e-02
158, 577, 7.30634e+00, 9.23518e+00, 1.59429e+01, 1.59429e+01, 1.60000e+01, 4.31542e-01, 1.25750e+00, 8.43768e-02, 8.43768e-02
159, 584, 7.39498e+00, 9.19283e+00, 1.65536e+01, 1.65536e+01, 1.60000e+01, 4.48630e-01, 1.31621e+00, 8.43768e-02, 8.43768e-02
160, 587, 7.43297e+00, 9.17772e+00, 1.77148e+01, 1.77148e+01, 1.60000e+01, 4.46337e-01, 1.25080e+00, 8.43768e-02, 8.43768e-02
