controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 9.86484e-03, 1.01330e+01, 0.00000e+00, 0.00000e+00, -2.19000e+02, 1.00000e+00, 2.62472e-03
1, 5, 4.93242e-02, 1.01192e+01, 2.72950e-01, 2.72950e-01, -2.19000e+02, 8.00000e-01, 1.38694e-02
2, 10, 9.86484e-02, 1.01039e+01, 5.45899e-01, 5.45899e-01, -2.19000e+02, 5.00000e-01, 3.13850e-02
3, 15, 1.47973e-01, 1.00912e+01, 8.18849e-01, 8.18849e-01, -2.19000e+02, 3.33333e-01, 5.21870e-02
4, 19, 1.87432e-01, 1.00840e+01, 1.03721e+00, 1.03721e+00, -2.19000e+02, 2.10526e-01, 7.45881e-02
5, 24, 2.36756e-01, 1.00757e+01, 1.31016e+00, 1.31016e+00, -2.19000e+02, 2.08333e-01, 1.03624e-01
6, 29, 2.86080e-01, 1.00696e+01, 1.47393e+00, 1.47393e+00, -2.19000e+02, 1.72414e-01, 1.38438e-01
7, 35, 3.45270e-01, 1.00668e+01, 1.91065e+00, 1.91065e+00, -2.19000e+02, 1.71429e-01, 1.90283e-01
8, 39, 3.84729e-01, 1.00681e+01, 2.12901e+00, 2.12901e+00, -2.19000e+02, 1.02564e-01, 2.04094e-01
9, 43, 4.24188e-01, 1.00703e+01, 2.29278e+00, 2.29278e+00, -2.19000e+02, 9.30233e-02, 2.30488e-01
10, 47, 4.63648e-01, 1.00666e+01, 2.29278e+00, 2.29278e+00, -2.19000e+02, 1.06383e-01, 2.35653e-01
11, 53, 5.22837e-01, 1.00566e+01, 2.78409e+00, 2.78409e+00, -2.19000e+02, 1.13208e-01, 2.03641e-01
12, 58, 5.72161e-01, 1.00480e+01, 2.72950e+00, 2.72950e+00, -2.19000e+02, 8.62069e-02, 2.28966e-01
13, 63, 6.21485e-01, 1.00363e+01, 3.22081e+00, 3.22081e+00, -2.19000e+02, 7.93651e-02, 2.21255e-01
14, 66, 6.51080e-01, 1.00306e+01, 3.32999e+00, 3.32999e+00, -2.19000e+02, 1.06061e-01, 2.41291e-01
15, 71, 7.00404e-01, 1.00258e+01, 3.54834e+00, 3.54834e+00, -2.19000e+02, 1.54930e-01, 2.40761e-01
16, 75, 7.39863e-01, 1.00188e+01, 4.14883e+00, 4.14883e+00, -2.19000e+02, 1.73333e-01, 2.59451e-01
17, 80, 7.89187e-01, 1.00106e+01, 4.14883e+00, 4.14883e+00, -2.19000e+02, 1.75000e-01, 2.66732e-01
18, 85, 8.38512e-01, 9.99807e+00, 4.20342e+00, 4.20342e+00, -2.19000e+02, 2.00000e-01, 2.53966e-01
19, 90, 8.87836e-01, 9.99114e+00, 4.69473e+00, 4.69473e+00, -2.19000e+02, 2.00000e-01, 2.91257e-01
20, 94, 9.27295e-01, 9.98042e+00, 4.96768e+00, 4.96768e+00, -2.19000e+02, 2.23404e-01, 2.78521e-01
21, 99, 9.76620e-01, 9.96829e+00, 5.07686e+00, 5.07686e+00, -2.19000e+02, 2.32323e-01, 2.99516e-01
22, 103, 1.01608e+00, 9.96050e+00, 5.45899e+00, 5.45899e+00, -2.19000e+02, 2.33010e-01, 2.82478e-01
23, 109, 1.07527e+00, 9.95005e+00, 5.24063e+00, 5.24063e+00, -2.19000e+02, 2.75229e-01, 2.95378e-01
24, 113, 1.11473e+00, 9.94114e+00, 5.29522e+00, 5.29522e+00, -2.19000e+02, 2.83186e-01, 3.42706e-01
25, 118, 1.16405e+00, 9.93468e+00, 5.56817e+00, 5.56817e+00, -2.19000e+02, 3.05085e-01, 3.31514e-01
26, 123, 1.21338e+00, 9.92870e+00, 6.33243e+00, 6.33243e+00, -2.19000e+02, 3.00813e-01, 3.49942e-01
27, 127, 1.25284e+00, 9.92682e+00, 6.87833e+00, 6.87833e+00, -2.19000e+02, 2.99213e-01, 3.72261e-01
28, 132, 1.30216e+00, 9.92032e+00, 7.15128e+00, 7.15128e+00, -2.19000e+02, 3.25758e-01, 3.64912e-01
29, 137, 1.35148e+00, 9.91667e+00, 7.09669e+00, 7.09669e+00, -2.19000e+02, 3.13869e-01, 3.82099e-01
30, 141, 1.39094e+00, 9.90956e+00, 7.15128e+00, 7.15128e+00, -2.19000e+02, 3.19149e-01, 3.91751e-01
31, 147, 1.45013e+00, 9.89099e+00, 7.58800e+00, 7.58800e+00, -2.19000e+02, 3.26531e-01, 3.86036e-01
32, 152, 1.49946e+00, 9.87834e+00, 8.36428e+00, 8.36428e+00, -2.19000e+02, 3.15789e-01, 4.08520e-01
33, 157, 1.54878e+00, 9.86758e+00, 9.07395e+00, 9.07395e+00, -2.19000e+02, 3.43949e-01, 4.36917e-01
34, 161, 1.58824e+00, 9.86347e+00, 9.83821e+00, 9.83821e+00, -2.19000e+02, 3.72671e-01, 4.62658e-01
35, 165, 1.62770e+00, 9.85124e+00, 1.02203e+01, 1.02203e+01, -2.19000e+02, 3.75758e-01, 4.44449e-01
36, 168, 1.65729e+00, 9.85211e+00, 1.02203e+01, 1.02203e+01, -2.19000e+02, 3.75000e-01, 4.83051e-01
37, 174, 1.71648e+00, 9.84221e+00, 1.00566e+01, 1.00566e+01, -2.19000e+02, 3.90805e-01, 4.79348e-01
38, 179, 1.76581e+00, 9.83603e+00, 1.04933e+01, 1.04933e+01, -2.19000e+02, 3.91061e-01, 4.80642e-01
39, 184, 1.81513e+00, 9.82743e+00, 1.09846e+01, 1.09846e+01, -2.19000e+02, 3.91304e-01, 4.77331e-01
40, 189, 1.86446e+00, 9.81484e+00, 1.10392e+01, 1.10392e+01, -2.19000e+02, 3.91534e-01, 4.87157e-01
41, 194, 1.91378e+00, 9.82286e+00, 1.16397e+01, 1.16397e+01, -2.19000e+02, 3.96907e-01, 5.14125e-01
42, 199, 1.96310e+00, 9.81401e+00, 1.27315e+01, 1.27315e+01, -2.19000e+02, 4.17085e-01, 5.35803e-01
43, 202, 1.99270e+00, 9.82119e+00, 1.30590e+01, 1.30590e+01, -2.19000e+02, 4.20792e-01, 5.34809e-01
44, 207, 2.04202e+00, 9.81133e+00, 1.28407e+01, 1.28407e+01, -2.19000e+02, 4.29952e-01, 5.56761e-01
45, 211, 2.08148e+00, 9.79828e+00, 1.33199e+01, 1.33199e+01, -2.19000e+02, 4.26540e-01, 5.70893e-01
46, 216, 2.13081e+00, 9.78417e+00, 1.46847e+01, 1.46847e+01, -2.19000e+02, 4.16667e-01, 5.46323e-01
47, 222, 2.19000e+00, 9.78025e+00, 1.52852e+01, 1.52852e+01, -2.19000e+02, 4.27928e-01, 5.30307e-01
48, 227, 2.23932e+00, 9.76695e+00, 1.63224e+01, 1.63224e+01, -2.19000e+02, 4.31718e-01, 5.77620e-01
49, 231, 2.27878e+00, 9.76359e+00, 1.62252e+01, 1.62252e+01, -2.19000e+02, 4.24242e-01, 6.44435e-01
50, 234, 2.30837e+00, 9.76084e+00, 1.63344e+01, 1.63344e+01, -2.19000e+02, 4.40171e-01, 6.14881e-01
51, 239, 2.35770e+00, 9.76077e+00, 1.72078e+01, 1.72078e+01, -2.19000e+02, 4.56067e-01, 6.50540e-01
52, 241, 2.37743e+00, 9.75995e+00, 1.68257e+01, 1.68257e+01, -2.19000e+02, 4.64730e-01, 6.54018e-01
53, 246, 2.42675e+00, 9.75063e+00, 1.69895e+01, 1.69895e+01, -2.19000e+02, 4.79675e-01, 6.13843e-01
54, 251, 2.47608e+00, 9.74359e+00, 1.81905e+01, 1.81905e+01, -2.19000e+02, 4.66135e-01, 6.29170e-01
55, 256, 2.52540e+00, 9.73348e+00, 1.85180e+01, 1.85180e+01, -2.19000e+02, 4.72656e-01, 6.51346e-01
56, 261, 2.57472e+00, 9.72244e+00, 1.88455e+01, 1.88455e+01, -2.19000e+02, 4.78927e-01, 6.66547e-01
57, 265, 2.61418e+00, 9.71607e+00, 1.86818e+01, 1.86818e+01, -2.19000e+02, 4.79245e-01, 6.52004e-01
58, 269, 2.65364e+00, 9.71925e+00, 1.98828e+01, 1.98828e+01, -2.19000e+02, 4.83271e-01, 6.95283e-01
59, 274, 2.70297e+00, 9.70521e+00, 1.95006e+01, 1.95006e+01, -2.19000e+02, 4.89051e-01, 7.08875e-01
60, 279, 2.75229e+00, 9.69950e+00, 0.00000e+00, 0.00000e+00, -5.10000e+01, 4.94624e-01, 7.15243e-01
61, 285, 2.81148e+00, 9.68480e+00, 2.01677e+01, 2.01677e+01, -5.10000e+01, 4.98246e-01, 7.07350e-01
62, 289, 2.85094e+00, 9.67793e+00, 1.99373e+01, 1.99373e+01, -5.10000e+01, 5.08651e-01, 7.16011e-01
63, 294, 2.90026e+00, 9.66617e+00, 2.08108e+01, 2.08108e+01, -5.10000e+01, 5.13605e-01, 7.50916e-01
64, 300, 2.95945e+00, 9.64514e+00, 2.11929e+01, 2.11929e+01, -5.10000e+01, 5.16667e-01, 7.09933e-01
65, 304, 2.99891e+00, 9.63354e+00, 2.07016e+01, 2.07016e+01, -5.10000e+01, 5.16447e-01, 7.25388e-01
66, 308, 3.03837e+00, 9.62241e+00, 2.02170e+01, 2.02170e+01, -5.10000e+01, 5.38961e-01, 7.61263e-01
67, 313, 3.08770e+00, 9.54698e+00, 1.00087e+01, 1.00087e+01, -5.10000e+01, 2.55591e-01, 9.32638e-01
68, 319, 3.14689e+00, 9.57297e+00, 1.08275e+01, 1.08275e+01, -5.10000e+01, 1.69279e-01, 9.37402e-01
