controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
27, 34, 1.16397e-01, 1.00810e+01, 1.85606e+00, 1.85606e+00, 7.00000e+00, 3.82353e-01, 9.17683e-02
28, 36, 1.23244e-01, 1.00794e+01, 2.01983e+00, 2.01983e+00, 7.00000e+00, 4.16667e-01, 1.04239e-01
29, 37, 1.26668e-01, 1.00785e+01, 2.07442e+00, 2.07442e+00, 7.00000e+00, 4.32432e-01, 9.52834e-02
30, 38, 1.30091e-01, 1.00773e+01, 2.18360e+00, 2.18360e+00, 7.00000e+00, 4.47368e-01, 9.67926e-02
31, 39, 1.33514e-01, 1.00755e+01, 2.18360e+00, 2.18360e+00, 7.00000e+00, 4.35897e-01, 7.72696e-02
32, 41, 1.40361e-01, 1.00736e+01, 2.23819e+00, 2.23819e+00, 7.00000e+00, 4.87805e-01, 1.14429e-01
33, 42, 1.43785e-01, 1.00732e+01, 2.23819e+00, 2.23819e+00, 7.00000e+00, 4.76190e-01, 1.09157e-01
34, 43, 1.47208e-01, 1.00726e+01, 2.29278e+00, 2.29278e+00, 7.00000e+00, 4.88372e-01, 1.07840e-01
35, 43, 1.47208e-01, 1.00724e+01, 2.29278e+00, 2.29278e+00, 7.00000e+00, 5.11628e-01, 1.08663e-01
36, 45, 1.54055e-01, 1.00697e+01, 2.23819e+00, 2.23819e+00, 7.00000e+00, 5.11111e-01, 1.13283e-01
37, 46, 1.57479e-01, 1.00695e+01, 2.45655e+00, 2.45655e+00, 7.00000e+00, 5.00000e-01, 1.32430e-01
38, 47, 1.60902e-01, 1.00684e+01, 2.51114e+00, 2.51114e+00, 7.00000e+00, 4.89362e-01, 1.22458e-01
39, 48, 1.64325e-01, 1.00674e+01, 2.67491e+00, 2.67491e+00, 7.00000e+00, 5.00000e-01, 1.23970e-01
40, 50, 1.71172e-01, 1.00640e+01, 2.78409e+00, 2.78409e+00, 7.00000e+00, 5.60000e-01, 1.50614e-01
41, 51, 1.74596e-01, 1.00614e+01, 2.89327e+00, 2.89327e+00, 7.00000e+00, 5.29412e-01, 1.18125e-01
42, 52, 1.78019e-01, 1.00600e+01, 2.94786e+00, 2.94786e+00, 7.00000e+00, 5.76923e-01, 1.26722e-01
43, 53, 1.81443e-01, 1.00590e+01, 2.94786e+00, 2.94786e+00, 7.00000e+00, 5.84906e-01, 1.22680e-01
44, 55, 1.88290e-01, 1.00571e+01, 3.05704e+00, 3.05704e+00, 7.00000e+00, 6.18182e-01, 1.39049e-01
45, 56, 1.91713e-01, 1.00562e+01, 3.16622e+00, 3.16622e+00, 7.00000e+00, 6.25000e-01, 1.24644e-01
46, 57, 1.95136e-01, 1.00555e+01, 3.05704e+00, 3.05704e+00, 7.00000e+00, 6.14035e-01, 1.38215e-01
47, 58, 1.98560e-01, 1.00550e+01, 3.43916e+00, 3.43916e+00, 7.00000e+00, 6.37931e-01, 1.44381e-01
48, 60, 2.05407e-01, 1.00526e+01, 3.54834e+00, 3.54834e+00, 7.00000e+00, 6.33333e-01, 1.42117e-01
49, 61, 2.08830e-01, 1.00514e+01, 3.65752e+00, 3.65752e+00, 7.00000e+00, 6.39344e-01, 1.61183e-01
50, 62, 2.12254e-01, 1.00499e+01, 3.71211e+00, 3.71211e+00, 7.00000e+00, 6.29032e-01, 1.58568e-01
51, 63, 2.15677e-01, 1.00490e+01, 3.76670e+00, 3.76670e+00, 7.00000e+00, 6.50794e-01, 1.78760e-01
52, 65, 2.22524e-01, 1.00467e+01, 3.76670e+00, 3.76670e+00, 7.00000e+00, 6.46154e-01, 1.60540e-01
53, 66, 2.25947e-01, 1.00449e+01, 3.76670e+00, 3.76670e+00, 7.00000e+00, 6.66667e-01, 1.61630e-01
54, 67, 2.29371e-01, 1.00440e+01, 3.93047e+00, 3.93047e+00, 7.00000e+00, 6.71642e-01, 1.73524e-01
55, 68, 2.32794e-01, 1.00423e+01, 3.98506e+00, 3.98506e+00, 7.00000e+00, 6.76471e-01, 1.61000e-01
56, 70, 2.39641e-01, 1.00395e+01, 4.09424e+00, 4.09424e+00, 7.00000e+00, 7.14286e-01, 1.81307e-01
57, 71, 2.43065e-01, 1.00384e+01, 4.09424e+00, 4.09424e+00, 7.00000e+00, 7.04225e-01, 1.68434e-01
58, 72, 2.46488e-01, 1.00383e+01, 4.20342e+00, 4.20342e+00, 7.00000e+00, 7.22222e-01, 1.95644e-01
59, 73, 2.49912e-01, 1.00366e+01, 4.25801e+00, 4.25801e+00, 7.00000e+00, 7.12329e-01, 1.82978e-01
60, 75, 2.56758e-01, 1.00338e+01, 0.00000e+00, 0.00000e+00, 7.10000e+01, 7.20000e-01, 1.94610e-01
61, 76, 2.60182e-01, 1.00328e+01, 4.47637e+00, 4.47637e+00, 7.10000e+01, 7.10526e-01, 1.90076e-01
62, 77, 2.63605e-01, 1.00321e+01, 4.47637e+00, 4.47637e+00, 7.10000e+01, 7.14286e-01, 2.08279e-01
63, 78, 2.67029e-01, 1.00328e+01, 4.69473e+00, 4.69473e+00, 7.10000e+01, 7.17949e-01, 2.03209e-01
64, 80, 2.73876e-01, 1.00309e+01, 4.64014e+00, 4.64014e+00, 7.10000e+01, 7.25000e-01, 2.14345e-01
65, 81, 2.77299e-01, 1.00314e+01, 4.80391e+00, 4.80391e+00, 7.10000e+01, 7.28395e-01, 2.19260e-01
66, 82, 2.80723e-01, 1.00290e+01, 4.74932e+00, 4.74932e+00, 7.10000e+01, 7.31707e-01, 1.91984e-01
67, 83, 2.84146e-01, 1.00373e+01, 1.25557e+00, 1.25557e+00, 7.10000e+01, 4.81928e-02, 2.81531e-01
68, 85, 2.90993e-01, 1.00460e+01, 1.47393e+00, 1.47393e+00, 7.10000e+01, 2.35294e-02, 3.35975e-01
69, 86, 2.94416e-01, 1.00532e+01, 1.63770e+00, 1.63770e+00, 7.10000e+01, 1.16279e-02, 4.09696e-01
70, 87, 2.97840e-01, 1.00621e+01, 3.98506e+00, 3.98506e+00, 7.10000e+01, 2.29885e-02, 4.41005e-01
71, 88, 3.01263e-01, 1.00720e+01, 4.09424e+00, 4.09424e+00, 7.10000e+01, 2.27273e-02, 5.10087e-01
72, 90, 3.08110e-01, 1.00802e+01, 4.64014e+00, 4.64014e+00, 7.10000e+01, 3.33333e-02, 5.47217e-01
73, 91, 3.11534e-01, 1.00851e+01, 4.96768e+00, 4.96768e+00, 7.10000e+01, 4.39560e-02, 4.86148e-01
74, 92, 3.14957e-01, 1.00851e+01, 4.80391e+00, 4.80391e+00, 7.10000e+01, 4.34783e-02, 2.37929e-01
75, 93, 3.18381e-01, 1.00835e+01, 4.69473e+00, 4.69473e+00, 7.10000e+01, 6.45161e-02, 2.06134e-01
76, 95, 3.25227e-01, 1.00718e+01, 4.91309e+00, 4.91309e+00, 7.10000e+01, 8.42105e-02, 1.59145e-01
77, 96, 3.28651e-01, 1.00547e+01, 4.80391e+00, 4.80391e+00, 7.10000e+01, 8.33333e-02, 1.02927e-01
78, 97, 3.32074e-01, 1.00396e+01, 4.91309e+00, 4.91309e+00, 7.10000e+01, 9.27835e-02, 1.06337e-01
79, 98, 3.35498e-01, 1.00288e+01, 5.51358e+00, 5.51358e+00, 7.10000e+01, 2.24490e-01, 9.69463e-02
80, 100, 3.42345e-01, 1.00259e+01, 5.45899e+00, 5.45899e+00, 7.10000e+01, 4.80000e-01, 1.35109e-01
81, 101, 3.45768e-01, 1.00260e+01, 5.95030e+00, 5.95030e+00, 7.10000e+01, 5.54455e-01, 1.55361e-01
82, 102, 3.49192e-01, 1.00262e+01, 5.95030e+00, 5.95030e+00, 7.10000e+01, 5.98039e-01, 1.54746e-01
83, 103, 3.52615e-01, 1.00257e+01, 5.95030e+00, 5.95030e+00, 7.10000e+01, 6.01942e-01, 1.55409e-01
84, 105, 3.59462e-01, 1.00236e+01, 6.33243e+00, 6.33243e+00, 7.10000e+01, 6.09524e-01, 1.81482e-01
85, 106, 3.62885e-01, 1.00238e+01, 6.60538e+00, 6.60538e+00, 7.10000e+01, 5.94340e-01, 2.28503e-01
86, 107, 3.66309e-01, 1.00223e+01, 6.65997e+00, 6.65997e+00, 7.10000e+01, 6.07477e-01, 2.26627e-01
87, 108, 3.69732e-01, 1.00216e+01, 6.38702e+00, 6.38702e+00, 7.10000e+01, 6.01852e-01, 2.52848e-01
88, 110, 3.76579e-01, 1.00204e+01, 6.76915e+00, 6.76915e+00, 7.10000e+01, 6.27273e-01, 2.52350e-01
89, 111, 3.80003e-01, 1.00183e+01, 6.71456e+00, 6.71456e+00, 7.10000e+01, 6.30631e-01, 2.71133e-01
90, 112, 3.83426e-01, 1.00161e+01, 6.55079e+00, 6.55079e+00, 7.10000e+01, 6.33929e-01, 2.72181e-01
91, 113, 3.86849e-01, 1.00142e+01, 6.60538e+00, 6.60538e+00, 7.10000e+01, 6.46018e-01, 2.84807e-01
92, 115, 3.93696e-01, 1.00126e+01, 6.93292e+00, 6.93292e+00, 7.10000e+01, 6.52174e-01, 2.69219e-01
93, 116, 3.97120e-01, 1.00113e+01, 7.09669e+00, 7.09669e+00, 7.10000e+01, 6.63793e-01, 2.78537e-01
94, 117, 4.00543e-01, 1.00105e+01, 7.36964e+00, 7.36964e+00, 7.10000e+01, 6.75214e-01, 3.02848e-01
95, 118, 4.03967e-01, 1.00099e+01, 7.42423e+00, 7.42423e+00, 7.10000e+01, 6.77966e-01, 2.66654e-01
96, 120, 4.10814e-01, 1.00083e+01, 7.53341e+00, 7.53341e+00, 7.10000e+01, 7.08333e-01, 2.86916e-01
97, 121, 4.14237e-01, 1.00075e+01, 7.53341e+00, 7.53341e+00, 7.10000e+01, 7.02479e-01, 3.02307e-01
98, 122, 4.17660e-01, 1.00060e+01, 7.42423e+00, 7.42423e+00, 7.10000e+01, 6.96721e-01, 2.93243e-01
99, 123, 4.21084e-01, 1.00048e+01, 7.47882e+00, 7.47882e+00, 7.10000e+01, 6.91057e-01, 3.08545e-01
100, 125, 4.27931e-01, 1.00022e+01, 7.53341e+00, 7.53341e+00, 7.10000e+01, 6.96000e-01, 3.19011e-01
101, 126, 4.31354e-01, 1.00013e+01, 7.86095e+00, 7.86095e+00, 7.10000e+01, 6.90476e-01, 3.16440e-01
102, 127, 4.34778e-01, 1.00004e+01, 7.75177e+00, 7.75177e+00, 7.10000e+01, 6.92913e-01, 3.12603e-01
103, 128, 4.38201e-01, 1.00005e+01, 7.91554e+00, 7.91554e+00, 7.10000e+01, 7.03125e-01, 3.41836e-01
104, 130, 4.45048e-01, 9.99818e+00, 8.07931e+00, 8.07931e+00, 7.10000e+01, 7.15385e-01, 3.17202e-01
105, 131, 4.48472e-01, 9.99674e+00, 8.02472e+00, 8.02472e+00, 7.10000e+01, 7.02290e-01, 3.34260e-01
106, 132, 4.51895e-01, 9.99455e+00, 8.18849e+00, 8.18849e+00, 7.10000e+01, 7.04545e-01, 3.33538e-01
107, 133, 4.55318e-01, 9.99371e+00, 8.46144e+00, 8.46144e+00, 7.10000e+01, 7.06767e-01, 3.18206e-01
108, 135, 4.62165e-01, 9.99089e+00, 8.73439e+00, 8.73439e+00, 7.10000e+01, 7.18519e-01, 3.42370e-01
109, 136, 4.65589e-01, 9.98913e+00, 8.62521e+00, 8.62521e+00, 7.10000e+01, 7.13235e-01, 3.34115e-01
110, 137, 4.69012e-01, 9.98993e+00, 8.67980e+00, 8.67980e+00, 7.10000e+01, 7.22628e-01, 3.71329e-01
111, 138, 4.72436e-01, 9.99013e+00, 9.00734e+00, 9.00734e+00, 7.10000e+01, 7.31884e-01, 3.71202e-01
112, 140, 4.79283e-01, 9.98773e+00, 9.28029e+00, 9.28029e+00, 7.10000e+01, 7.35714e-01, 3.52148e-01
113, 141, 4.82706e-01, 9.98767e+00, 9.38947e+00, 9.38947e+00, 7.10000e+01, 7.23404e-01, 3.60529e-01
114, 142, 4.86129e-01, 9.98789e+00, 9.33488e+00, 9.33488e+00, 7.10000e+01, 7.18310e-01, 3.80416e-01
115, 143, 4.89553e-01, 9.98690e+00, 9.55324e+00, 9.55324e+00, 7.10000e+01, 7.27273e-01, 3.59806e-01
116, 144, 4.92976e-01, 9.98504e+00, 9.28029e+00, 9.28029e+00, 7.10000e+01, 7.29167e-01, 3.70473e-01
117, 145, 4.96400e-01, 9.98368e+00, 9.33488e+00, 9.33488e+00, 7.10000e+01, 7.17241e-01, 3.79186e-01
118, 146, 4.99823e-01, 9.98204e+00, 9.18313e+00, 9.18313e+00, 7.10000e+01, 7.26027e-01, 3.78432e-01
119, 147, 5.03247e-01, 9.98170e+00, 9.40149e+00, 9.40149e+00, 7.10000e+01, 7.34694e-01, 3.87963e-01
120, 149, 5.10094e-01, 9.97855e+00, 0.00000e+00, 0.00000e+00, -6.30000e+01, 7.51678e-01, 3.45577e-01
121, 150, 5.13517e-01, 9.97854e+00, 9.89280e+00, 9.89280e+00, -6.30000e+01, 7.53333e-01, 3.99896e-01
122, 151, 5.16940e-01, 9.97642e+00, 9.94739e+00, 9.94739e+00, -6.30000e+01, 7.61589e-01, 3.59696e-01
123, 152, 5.20364e-01, 9.97534e+00, 9.94739e+00, 9.94739e+00, -6.30000e+01, 7.63158e-01, 3.71535e-01
124, 154, 5.27211e-01, 9.97271e+00, 1.04387e+01, 1.04387e+01, -6.30000e+01, 7.72727e-01, 3.81322e-01
125, 155, 5.30634e-01, 9.97148e+00, 1.03295e+01, 1.03295e+01, -6.30000e+01, 7.61290e-01, 3.90387e-01
126, 156, 5.34058e-01, 9.96907e+00, 1.03295e+01, 1.03295e+01, -6.30000e+01, 7.75641e-01, 3.94749e-01
127, 157, 5.37481e-01, 9.97317e+00, 2.46857e+00, 2.46857e+00, -6.30000e+01, 1.27389e-01, 4.96925e-01
128, 159, 5.44328e-01, 9.98967e+00, 2.74152e+00, 2.74152e+00, -6.30000e+01, 3.77358e-02, 5.91455e-01
129, 160, 5.47751e-01, 9.99979e+00, 3.56037e+00, 3.56037e+00, -6.30000e+01, 2.50000e-02, 6.96032e-01
130, 160, 5.47751e-01, 1.00197e+01, 7.05412e+00, 7.05412e+00, -6.30000e+01, 3.75000e-02, 8.41702e-01
131, 161, 5.51175e-01, 1.00394e+01, 7.38166e+00, 7.38166e+00, -6.30000e+01, 4.34783e-02, 9.34571e-01
132, 163, 5.58022e-01, 1.00581e+01, 9.29231e+00, 9.29231e+00, -6.30000e+01, 4.90798e-02, 9.82443e-01
133, 164, 5.61445e-01, 1.00698e+01, 9.33488e+00, 9.33488e+00, -6.30000e+01, 4.87805e-02, 8.52254e-01
134, 165, 5.64869e-01, 1.00742e+01, 9.60783e+00, 9.60783e+00, -6.30000e+01, 6.06061e-02, 6.07114e-01
135, 166, 5.68292e-01, 1.00731e+01, 9.82619e+00, 9.82619e+00, -6.30000e+01, 6.02410e-02, 3.99343e-01
136, 168, 5.75139e-01, 1.00604e+01, 9.49865e+00, 9.49865e+00, -6.30000e+01, 7.14286e-02, 2.97523e-01
137, 169, 5.78562e-01, 1.00390e+01, 8.84357e+00, 8.84357e+00, -6.30000e+01, 7.10059e-02, 2.00199e-01
138, 168, 5.75139e-01, 1.00196e+01, 9.49865e+00, 9.49865e+00, -6.30000e+01, 8.33333e-02, 1.97938e-01
139, 169, 5.78562e-01, 1.00075e+01, 9.98996e+00, 9.98996e+00, -6.30000e+01, 2.01183e-01, 2.52204e-01
140, 171, 5.85409e-01, 1.00001e+01, 1.05904e+01, 1.05904e+01, -6.30000e+01, 3.50877e-01, 2.35926e-01
141, 171, 5.85409e-01, 9.99967e+00, 1.06450e+01, 1.06450e+01, -6.30000e+01, 4.21053e-01, 2.32584e-01
142, 172, 5.88833e-01, 9.99820e+00, 1.12455e+01, 1.12455e+01, -6.30000e+01, 4.70930e-01, 2.66388e-01
143, 173, 5.92256e-01, 9.99555e+00, 1.13547e+01, 1.13547e+01, -6.30000e+01, 4.91329e-01, 3.05567e-01
144, 174, 5.95680e-01, 9.98999e+00, 1.14093e+01, 1.14093e+01, -6.30000e+01, 5.05747e-01, 2.67724e-01
145, 174, 5.95680e-01, 9.98789e+00, 1.09726e+01, 1.09726e+01, -6.30000e+01, 5.22989e-01, 2.88701e-01
146, 174, 5.95680e-01, 9.98336e+00, 1.14093e+01, 1.14093e+01, -6.30000e+01, 5.28736e-01, 3.71438e-01
147, 175, 5.99103e-01, 9.98144e+00, 1.23919e+01, 1.23919e+01, -6.30000e+01, 5.37143e-01, 3.64256e-01
148, 177, 6.05950e-01, 9.97892e+00, 1.25011e+01, 1.25011e+01, -6.30000e+01, 5.81921e-01, 3.88681e-01
149, 178, 6.09374e-01, 9.97807e+00, 1.28286e+01, 1.28286e+01, -6.30000e+01, 6.06742e-01, 3.89330e-01
150, 179, 6.12797e-01, 9.97806e+00, 1.29924e+01, 1.29924e+01, -6.30000e+01, 6.14525e-01, 4.41424e-01
151, 180, 6.16220e-01, 9.97572e+00, 1.31016e+01, 1.31016e+01, -6.30000e+01, 6.16667e-01, 3.53451e-01
152, 180, 6.16220e-01, 9.97011e+00, 1.29924e+01, 1.29924e+01, -6.30000e+01, 6.27778e-01, 3.96746e-01
153, 181, 6.19644e-01, 9.96728e+00, 1.30470e+01, 1.30470e+01, -6.30000e+01, 6.35359e-01, 3.76070e-01
154, 181, 6.19644e-01, 9.96566e+00, 1.31562e+01, 1.31562e+01, -6.30000e+01, 6.40884e-01, 4.14699e-01
155, 182, 6.23067e-01, 9.96366e+00, 1.35383e+01, 1.35383e+01, -6.30000e+01, 6.64835e-01, 4.15542e-01
156, 184, 6.29914e-01, 9.96112e+00, 1.34837e+01, 1.34837e+01, -6.30000e+01, 6.90217e-01, 4.35826e-01
157, 185, 6.33338e-01, 9.95964e+00, 1.38112e+01, 1.38112e+01, -6.30000e+01, 6.97297e-01, 4.43975e-01
158, 186, 6.36761e-01, 9.95830e+00, 1.37567e+01, 1.37567e+01, -6.30000e+01, 7.04301e-01, 4.19589e-01
159, 187, 6.40185e-01, 9.95719e+00, 1.38658e+01, 1.38658e+01, -6.30000e+01, 7.05882e-01, 4.40147e-01
160, 189, 6.47031e-01, 9.95403e+00, 1.37567e+01, 1.37567e+01, -6.30000e+01, 7.30159e-01, 4.34322e-01
161, 190, 6.50455e-01, 9.95308e+00, 1.39750e+01, 1.39750e+01, -6.30000e+01, 7.26316e-01, 4.37034e-01
162, 190, 6.50455e-01, 9.95199e+00, 1.41388e+01, 1.41388e+01, -6.30000e+01, 7.36842e-01, 4.43292e-01
163, 191, 6.53878e-01, 9.95072e+00, 1.41934e+01, 1.41934e+01, -6.30000e+01, 7.38220e-01, 4.59845e-01
164, 193, 6.60725e-01, 9.94926e+00, 1.44663e+01, 1.44663e+01, -6.30000e+01, 7.40933e-01, 4.94972e-01
165, 193, 6.60725e-01, 9.94824e+00, 1.44663e+01, 1.44663e+01, -6.30000e+01, 7.46114e-01, 4.72991e-01
166, 194, 6.64149e-01, 9.94764e+00, 1.43026e+01, 1.43026e+01, -6.30000e+01, 7.52577e-01, 4.94428e-01
167, 195, 6.67572e-01, 9.94699e+00, 1.43026e+01, 1.43026e+01, -6.30000e+01, 7.48718e-01, 4.61568e-01
168, 197, 6.74419e-01, 9.94628e+00, 1.40296e+01, 1.40296e+01, -6.30000e+01, 7.46193e-01, 4.86289e-01
169, 197, 6.74419e-01, 9.94502e+00, 1.45209e+01, 1.45209e+01, -6.30000e+01, 7.46193e-01, 5.17374e-01
170, 198, 6.77842e-01, 9.94285e+00, 1.45209e+01, 1.45209e+01, -6.30000e+01, 7.47475e-01, 4.87187e-01
171, 199, 6.81266e-01, 9.94159e+00, 1.49576e+01, 1.49576e+01, -6.30000e+01, 7.43719e-01, 5.24408e-01
172, 201, 6.88113e-01, 9.94006e+00, 1.49030e+01, 1.49030e+01, -6.30000e+01, 7.46269e-01, 5.08738e-01
173, 202, 6.91536e-01, 9.93927e+00, 1.54489e+01, 1.54489e+01, -6.30000e+01, 7.67327e-01, 5.07080e-01
174, 203, 6.94960e-01, 9.93927e+00, 1.52306e+01, 1.52306e+01, -6.30000e+01, 7.68473e-01, 5.28419e-01
175, 203, 6.94960e-01, 9.93798e+00, 1.51214e+01, 1.51214e+01, -6.30000e+01, 7.73399e-01, 5.06659e-01
176, 205, 7.01807e-01, 9.93614e+00, 1.51760e+01, 1.51760e+01, -6.30000e+01, 7.70732e-01, 5.23044e-01
177, 205, 7.01807e-01, 9.93453e+00, 1.52852e+01, 1.52852e+01, -6.30000e+01, 7.65854e-01, 5.02273e-01
178, 206, 7.05230e-01, 9.93332e+00, 1.58857e+01, 1.58857e+01, -6.30000e+01, 7.76699e-01, 5.43513e-01
179, 207, 7.08653e-01, 9.93225e+00, 1.62678e+01, 1.62678e+01, -6.30000e+01, 7.77778e-01, 5.32552e-01
180, 209, 7.15500e-01, 9.92886e+00, 0.00000e+00, 0.00000e+00, 3.00000e+00, 7.89474e-01, 5.17625e-01
181, 210, 7.18924e-01, 9.92489e+00, 1.63770e+01, 1.63770e+01, 3.00000e+00, 7.85714e-01, 5.23595e-01
182, 211, 7.22347e-01, 9.92349e+00, 1.63224e+01, 1.63224e+01, 3.00000e+00, 7.91469e-01, 5.29456e-01
183, 212, 7.25771e-01, 9.92020e+00, 1.64316e+01, 1.64316e+01, 3.00000e+00, 8.11321e-01, 4.99906e-01
184, 214, 7.32618e-01, 9.91921e+00, 1.70321e+01, 1.70321e+01, 3.00000e+00, 8.13084e-01, 5.14187e-01
185, 215, 7.36041e-01, 9.91757e+00, 1.73596e+01, 1.73596e+01, 3.00000e+00, 8.18605e-01, 5.35030e-01
186, 216, 7.39464e-01, 9.91749e+00, 1.74688e+01, 1.74688e+01, 3.00000e+00, 8.19444e-01, 5.38459e-01
187, 217, 7.42888e-01, 9.91949e+00, 4.58555e+00, 4.58555e+00, 3.00000e+00, 1.61290e-01, 6.93906e-01
188, 219, 7.49735e-01, 9.94616e+00, 4.53096e+00, 4.53096e+00, 3.00000e+00, 5.47945e-02, 8.47108e-01
189, 220, 7.53158e-01, 9.96871e+00, 4.91309e+00, 4.91309e+00, 3.00000e+00, 3.18182e-02, 9.86601e-01
190, 219, 7.49735e-01, 9.98848e+00, 1.13001e+01, 1.13001e+01, 3.00000e+00, 2.73973e-02, 1.09897e+00
191, 219, 7.49735e-01, 1.00175e+01, 1.06450e+01, 1.06450e+01, 3.00000e+00, 2.73973e-02, 1.29928e+00
192, 221, 7.56582e-01, 1.00454e+01, 1.35383e+01, 1.35383e+01, 3.00000e+00, 3.61991e-02, 1.39719e+00
193, 222, 7.60005e-01, 1.00605e+01, 1.37567e+01, 1.37567e+01, 3.00000e+00, 4.05405e-02, 1.22616e+00
194, 223, 7.63429e-01, 1.00674e+01, 1.43026e+01, 1.43026e+01, 3.00000e+00, 4.48430e-02, 8.35475e-01
195, 224, 7.66852e-01, 1.00639e+01, 1.44117e+01, 1.44117e+01, 3.00000e+00, 5.80357e-02, 4.64063e-01
196, 225, 7.70275e-01, 1.00494e+01, 1.38658e+01, 1.38658e+01, 3.00000e+00, 7.11111e-02, 3.62447e-01
197, 225, 7.70275e-01, 1.00295e+01, 1.23373e+01, 1.23373e+01, 3.00000e+00, 7.11111e-02, 3.08420e-01
198, 224, 7.66852e-01, 1.00123e+01, 1.31016e+01, 1.31016e+01, 3.00000e+00, 8.03571e-02, 3.20195e-01
199, 225, 7.70275e-01, 9.99937e+00, 1.39204e+01, 1.39204e+01, 3.00000e+00, 1.60000e-01, 3.24435e-01
200, 227, 7.77122e-01, 9.99317e+00, 1.39204e+01, 1.39204e+01, 3.00000e+00, 2.59912e-01, 3.60176e-01
201, 228, 7.80546e-01, 9.98891e+00, 1.47939e+01, 1.47939e+01, 3.00000e+00, 3.50877e-01, 3.19261e-01
202, 229, 7.83969e-01, 9.98869e+00, 1.49576e+01, 1.49576e+01, 3.00000e+00, 4.01747e-01, 3.23528e-01
