controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.05970e-02, 1.02064e+01, 0.00000e+00, 0.00000e+00, -1.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 2.02388e-01, 1.01502e+01, 2.18360e-01, 2.18360e-01, -1.00000e+00, 7.50000e-01, 1.15908e-02
2, 7, 3.54179e-01, 1.01029e+01, 2.72950e-01, 2.72950e-01, -1.00000e+00, 4.28571e-01, 2.36556e-02
3, 10, 5.05970e-01, 1.00640e+01, 5.45899e-01, 5.45899e-01, -1.00000e+00, 3.00000e-01, 3.77777e-02
4, 13, 6.57762e-01, 1.00342e+01, 8.73439e-01, 8.73439e-01, -1.00000e+00, 2.30769e-01, 5.46861e-02
5, 16, 8.09553e-01, 1.00104e+01, 1.20098e+00, 1.20098e+00, -1.00000e+00, 1.87500e-01, 7.19782e-02
6, 19, 9.61344e-01, 9.99632e+00, 1.36475e+00, 1.36475e+00, -1.00000e+00, 1.57895e-01, 9.69673e-02
7, 23, 1.16373e+00, 9.97619e+00, 1.58311e+00, 1.58311e+00, -1.00000e+00, 1.73913e-01, 1.33614e-01
8, 26, 1.31552e+00, 9.97721e+00, 1.85606e+00, 1.85606e+00, -1.00000e+00, 1.15385e-01, 1.40685e-01
9, 28, 1.41672e+00, 9.98325e+00, 1.91065e+00, 1.91065e+00, -1.00000e+00, 7.14286e-02, 1.25181e-01
10, 29, 1.46731e+00, 1.00052e+01, 2.07442e+00, 2.07442e+00, -1.00000e+00, 3.44828e-02, 1.37514e-01
11, 34, 1.72030e+00, 9.95273e+00, 2.56573e+00, 2.56573e+00, -1.00000e+00, 1.47059e-01, 1.46218e-01
12, 37, 1.87209e+00, 9.95006e+00, 2.34737e+00, 2.34737e+00, -1.00000e+00, 8.10811e-02, 1.34754e-01
13, 40, 2.02388e+00, 9.93930e+00, 2.56573e+00, 2.56573e+00, -1.00000e+00, 1.00000e-01, 1.45106e-01
14, 43, 2.17567e+00, 9.88759e+00, 2.18360e+00, 2.18360e+00, -1.00000e+00, 1.39535e-01, 1.36915e-01
15, 45, 2.27687e+00, 9.88324e+00, 2.29278e+00, 2.29278e+00, -1.00000e+00, 8.88889e-02, 1.47000e-01
16, 48, 2.42866e+00, 9.87667e+00, 3.00245e+00, 3.00245e+00, -1.00000e+00, 1.66667e-01, 1.80007e-01
17, 51, 2.58045e+00, 9.86614e+00, 3.16622e+00, 3.16622e+00, -1.00000e+00, 1.56863e-01, 1.91201e-01
18, 55, 2.78284e+00, 9.84258e+00, 3.49375e+00, 3.49375e+00, -1.00000e+00, 1.63636e-01, 2.04700e-01
19, 57, 2.88403e+00, 9.84720e+00, 3.83332e+00, 3.83332e+00, -1.00000e+00, 1.57895e-01, 1.99568e-01
20, 60, 3.03582e+00, 9.78428e+00, 3.83332e+00, 3.83332e+00, -1.00000e+00, 2.00000e-01, 1.62342e-01
21, 63, 3.18761e+00, 9.73977e+00, 3.77873e+00, 3.77873e+00, -1.00000e+00, 2.06349e-01, 1.75857e-01
22, 64, 3.23821e+00, 9.68119e+00, 4.54299e+00, 4.54299e+00, -1.00000e+00, 2.34375e-01, 1.48792e-01
23, 69, 3.49120e+00, 9.64855e+00, 5.14348e+00, 5.14348e+00, -1.00000e+00, 2.89855e-01, 1.86895e-01
24, 72, 3.64299e+00, 9.64178e+00, 5.14348e+00, 5.14348e+00, -1.00000e+00, 3.19444e-01, 2.44246e-01
25, 73, 3.69358e+00, 9.65270e+00, 5.58019e+00, 5.58019e+00, -1.00000e+00, 3.15068e-01, 2.28130e-01
26, 76, 3.84538e+00, 9.65010e+00, 5.74396e+00, 5.74396e+00, -1.00000e+00, 3.28947e-01, 2.42995e-01
27, 81, 4.09836e+00, 9.61542e+00, 5.74396e+00, 5.74396e+00, -1.00000e+00, 3.33333e-01, 2.42577e-01
28, 83, 4.19955e+00, 9.61918e+00, 6.28986e+00, 6.28986e+00, -1.00000e+00, 2.89157e-01, 2.28581e-01
29, 85, 4.30075e+00, 9.58291e+00, 6.01691e+00, 6.01691e+00, -1.00000e+00, 3.64706e-01, 2.26469e-01
30, 88, 4.45254e+00, 9.55262e+00, 6.34445e+00, 6.34445e+00, -1.00000e+00, 4.20455e-01, 2.40822e-01
31, 91, 4.60433e+00, 9.49638e+00, 6.41027e+00, 6.41027e+00, -1.00000e+00, 4.39560e-01, 2.26244e-01
32, 92, 4.65493e+00, 9.47865e+00, 7.01075e+00, 7.01075e+00, -1.00000e+00, 4.34783e-01, 2.24805e-01
33, 95, 4.80672e+00, 9.50598e+00, 8.10255e+00, 8.10255e+00, -1.00000e+00, 4.52632e-01, 2.44819e-01
34, 99, 5.00911e+00, 9.43539e+00, 7.44747e+00, 7.44747e+00, -1.00000e+00, 4.84848e-01, 2.32293e-01
35, 100, 5.05970e+00, 9.41745e+00, 8.19971e+00, 8.19971e+00, -1.00000e+00, 4.70000e-01, 2.51359e-01
36, 103, 5.21150e+00, 9.36331e+00, 8.69206e+00, 8.69206e+00, -1.00000e+00, 4.85437e-01, 2.64979e-01
37, 107, 5.41388e+00, 9.36380e+00, 1.23496e+01, 1.23496e+01, -1.00000e+00, 5.23364e-01, 2.69629e-01
38, 108, 5.46448e+00, 9.38594e+00, 1.28955e+01, 1.28955e+01, -1.00000e+00, 5.00000e-01, 2.80572e-01
39, 111, 5.61627e+00, 9.33859e+00, 1.26225e+01, 1.26225e+01, -1.00000e+00, 5.31532e-01, 2.82823e-01
40, 115, 5.81866e+00, 9.34942e+00, 1.37689e+01, 1.37689e+01, -1.00000e+00, 5.39130e-01, 3.04002e-01
41, 118, 5.97045e+00, 9.33801e+00, 1.37194e+01, 1.37194e+01, -1.00000e+00, 5.59322e-01, 3.08640e-01
42, 122, 6.17284e+00, 9.32399e+00, 1.53025e+01, 1.53025e+01, -1.00000e+00, 5.73770e-01, 3.15877e-01
43, 122, 6.17284e+00, 9.35683e+00, 1.69402e+01, 1.69402e+01, -1.00000e+00, 5.65574e-01, 3.12668e-01
44, 124, 6.27403e+00, 9.32149e+00, 1.70494e+01, 1.70494e+01, -1.00000e+00, 5.80645e-01, 2.85484e-01
45, 127, 6.42582e+00, 9.31704e+00, 1.80866e+01, 1.80866e+01, -1.00000e+00, 5.98425e-01, 3.20810e-01
46, 128, 6.47642e+00, 9.33840e+00, 1.79279e+01, 1.79279e+01, -1.00000e+00, 6.01562e-01, 3.43958e-01
47, 132, 6.67881e+00, 9.29781e+00, 1.74366e+01, 1.74366e+01, -1.00000e+00, 6.21212e-01, 3.74847e-01
48, 135, 6.83060e+00, 9.29066e+00, 1.82009e+01, 1.82009e+01, -1.00000e+00, 6.07407e-01, 3.81670e-01
49, 139, 7.03299e+00, 9.28181e+00, 1.94452e+01, 1.94452e+01, -1.00000e+00, 6.04317e-01, 3.63321e-01
50, 140, 7.08359e+00, 9.28212e+00, 2.11375e+01, 2.11375e+01, -1.00000e+00, 6.07143e-01, 3.67706e-01
