controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 7.14310e-02, 1.02254e+01, 0.00000e+00, 0.00000e+00, 0.00000e+00, 1.00000e+00, 2.62472e-03
1, 4, 2.85724e-01, 1.01431e+01, 2.18360e-01, 2.18360e-01, 0.00000e+00, 7.50000e-01, 1.14674e-02
2, 8, 5.71448e-01, 1.00463e+01, 3.27540e-01, 3.27540e-01, 0.00000e+00, 5.00000e-01, 2.64673e-02
3, 11, 7.85741e-01, 9.99263e+00, 6.00489e-01, 6.00489e-01, 0.00000e+00, 2.72727e-01, 4.03056e-02
4, 15, 1.07147e+00, 9.92360e+00, 9.82619e-01, 9.82619e-01, 0.00000e+00, 2.66667e-01, 6.27039e-02
5, 19, 1.35719e+00, 9.86855e+00, 1.31016e+00, 1.31016e+00, 0.00000e+00, 2.10526e-01, 8.43232e-02
6, 22, 1.57148e+00, 9.85712e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 1.36364e-01, 1.07039e-01
7, 26, 1.85721e+00, 9.82902e+00, 1.36475e+00, 1.36475e+00, 0.00000e+00, 1.53846e-01, 1.36634e-01
8, 29, 2.07150e+00, 9.84131e+00, 1.26679e+00, 1.26679e+00, 0.00000e+00, 1.03448e-01, 1.55790e-01
9, 31, 2.21436e+00, 9.89599e+00, 1.48515e+00, 1.48515e+00, 0.00000e+00, 6.45161e-02, 1.62742e-01
10, 34, 2.42865e+00, 9.92981e+00, 1.48515e+00, 1.48515e+00, 0.00000e+00, 8.82353e-02, 1.57922e-01
11, 37, 2.64295e+00, 9.89559e+00, 1.70351e+00, 1.70351e+00, 0.00000e+00, 8.10811e-02, 1.54702e-01
12, 40, 2.85724e+00, 9.88768e+00, 1.97646e+00, 1.97646e+00, 0.00000e+00, 7.50000e-02, 1.46407e-01
13, 42, 3.00010e+00, 9.84019e+00, 2.03105e+00, 2.03105e+00, 0.00000e+00, 7.14286e-02, 1.44488e-01
14, 46, 3.28583e+00, 9.78298e+00, 2.57695e+00, 2.57695e+00, 0.00000e+00, 1.73913e-01, 1.32661e-01
15, 51, 3.64298e+00, 9.72406e+00, 2.84990e+00, 2.84990e+00, 0.00000e+00, 1.96078e-01, 1.62517e-01
16, 51, 3.64298e+00, 9.74166e+00, 2.95908e+00, 2.95908e+00, 0.00000e+00, 2.15686e-01, 1.71445e-01
17, 53, 3.78584e+00, 9.75405e+00, 3.61416e+00, 3.61416e+00, 0.00000e+00, 2.26415e-01, 1.59780e-01
18, 57, 4.07157e+00, 9.71859e+00, 3.83252e+00, 3.83252e+00, 0.00000e+00, 2.63158e-01, 1.98900e-01
19, 61, 4.35729e+00, 9.61391e+00, 4.05088e+00, 4.05088e+00, 0.00000e+00, 2.78689e-01, 1.82507e-01
20, 65, 4.64302e+00, 9.57544e+00, 4.26924e+00, 4.26924e+00, 0.00000e+00, 2.61538e-01, 1.87197e-01
21, 69, 4.92874e+00, 9.57731e+00, 5.30644e+00, 5.30644e+00, 0.00000e+00, 3.04348e-01, 2.11870e-01
22, 74, 5.28590e+00, 9.50034e+00, 5.85234e+00, 5.85234e+00, 0.00000e+00, 3.37838e-01, 2.05996e-01
23, 79, 5.64305e+00, 9.43292e+00, 6.45283e+00, 6.45283e+00, 0.00000e+00, 3.54430e-01, 2.22756e-01
24, 82, 5.85734e+00, 9.43984e+00, 7.65381e+00, 7.65381e+00, 0.00000e+00, 3.29268e-01, 2.35814e-01
25, 85, 6.07164e+00, 9.42896e+00, 8.13390e+00, 8.13390e+00, 0.00000e+00, 3.64706e-01, 2.32895e-01
26, 88, 6.28593e+00, 9.43612e+00, 8.07931e+00, 8.07931e+00, 0.00000e+00, 3.75000e-01, 2.63707e-01
27, 94, 6.71452e+00, 9.40796e+00, 9.49865e+00, 9.49865e+00, 0.00000e+00, 4.04255e-01, 2.72418e-01
28, 97, 6.92881e+00, 9.41809e+00, 9.28029e+00, 9.28029e+00, 0.00000e+00, 4.12371e-01, 2.86267e-01
29, 102, 7.28596e+00, 9.33438e+00, 9.82501e+00, 9.82501e+00, 0.00000e+00, 4.21569e-01, 2.65054e-01
30, 105, 7.50026e+00, 9.39186e+00, 1.18448e+01, 1.18448e+01, 0.00000e+00, 4.19048e-01, 2.55903e-01
31, 108, 7.71455e+00, 9.37205e+00, 1.26091e+01, 1.26091e+01, 0.00000e+00, 4.16667e-01, 2.75574e-01
32, 110, 7.85741e+00, 9.36663e+00, 1.28409e+01, 1.28409e+01, 0.00000e+00, 4.54545e-01, 2.90913e-01
33, 110, 7.85741e+00, 9.38695e+00, 1.49766e+01, 1.49766e+01, 0.00000e+00, 4.72727e-01, 3.10693e-01
34, 113, 8.07171e+00, 9.33355e+00, 1.43215e+01, 1.43215e+01, 0.00000e+00, 4.86726e-01, 2.79882e-01
35, 116, 8.28600e+00, 9.38284e+00, 1.59046e+01, 1.59046e+01, 0.00000e+00, 5.08621e-01, 3.07481e-01
36, 119, 8.50029e+00, 9.36549e+00, 1.46613e+01, 1.46613e+01, 0.00000e+00, 5.37815e-01, 3.00997e-01
37, 121, 8.64315e+00, 9.35641e+00, 1.59714e+01, 1.59714e+01, 0.00000e+00, 5.37190e-01, 2.97530e-01
38, 124, 8.85745e+00, 9.34269e+00, 1.72270e+01, 1.72270e+01, 0.00000e+00, 5.40323e-01, 3.08436e-01
39, 129, 9.21460e+00, 9.28282e+00, 2.02294e+01, 2.02294e+01, 0.00000e+00, 5.50388e-01, 3.00342e-01
40, 130, 9.28603e+00, 9.27222e+00, 2.00111e+01, 2.00111e+01, 0.00000e+00, 5.30769e-01, 3.30551e-01
41, 132, 9.42889e+00, 9.27102e+00, 1.84280e+01, 1.84280e+01, 0.00000e+00, 5.60606e-01, 3.44410e-01
42, 136, 9.71462e+00, 9.22304e+00, 2.03331e+01, 2.03331e+01, 0.00000e+00, 5.95588e-01, 3.49426e-01
43, 138, 9.85748e+00, 9.22604e+00, 2.26805e+01, 2.26805e+01, 0.00000e+00, 5.86957e-01, 3.92022e-01
44, 144, 1.02861e+01, 9.17167e+00, 2.49068e+01, 2.49068e+01, 0.00000e+00, 6.04167e-01, 3.81755e-01
45, 142, 1.01432e+01, 9.14849e+00, 2.61829e+01, 2.61829e+01, 0.00000e+00, 5.91549e-01, 3.83958e-01
46, 143, 1.02146e+01, 9.17611e+00, 2.81666e+01, 2.81666e+01, 0.00000e+00, 6.08392e-01, 3.65008e-01
47, 148, 1.05718e+01, 9.11955e+00, 3.06845e+01, 3.06845e+01, 0.00000e+00, 6.35135e-01, 3.75484e-01
48, 150, 1.07147e+01, 9.11716e+00, 3.47241e+01, 3.47241e+01, 0.00000e+00, 6.20000e-01, 3.66475e-01
49, 155, 1.10718e+01, 9.11886e+00, 3.75082e+01, 3.75082e+01, 0.00000e+00, 6.32258e-01, 4.49131e-01
50, 158, 1.12861e+01, 9.08517e+00, 3.77624e+01, 3.77624e+01, 0.00000e+00, 6.13924e-01, 4.05368e-01
51, 161, 1.15004e+01, 9.08762e+00, 4.08808e+01, 4.08808e+01, 0.00000e+00, 6.27329e-01, 4.04910e-01
52, 167, 1.19290e+01, 9.12128e+00, 4.47567e+01, 4.47567e+01, 0.00000e+00, 6.34731e-01, 4.29539e-01
53, 169, 1.20718e+01, 9.07299e+00, 4.60668e+01, 4.60668e+01, 0.00000e+00, 6.27219e-01, 4.45552e-01
54, 169, 1.20718e+01, 9.05903e+00, 4.66673e+01, 4.66673e+01, 0.00000e+00, 6.33136e-01, 4.56115e-01
55, 174, 1.24290e+01, 9.00720e+00, 4.70494e+01, 4.70494e+01, 0.00000e+00, 6.66667e-01, 4.75886e-01
56, 176, 1.25719e+01, 8.97566e+00, 4.85967e+01, 4.85967e+01, 0.00000e+00, 6.76136e-01, 4.62370e-01
57, 179, 1.27862e+01, 8.97371e+00, 4.98455e+01, 4.98455e+01, 0.00000e+00, 6.81564e-01, 4.56986e-01
58, 180, 1.28576e+01, 8.94034e+00, 5.20837e+01, 5.20837e+01, 0.00000e+00, 6.88889e-01, 4.40279e-01
59, 181, 1.29290e+01, 8.95943e+00, 5.29832e+01, 5.29832e+01, 0.00000e+00, 7.12707e-01, 4.24447e-01
60, 184, 1.31433e+01, 8.90096e+00, 0.00000e+00, 0.00000e+00, 1.60000e+01, 7.28261e-01, 4.36394e-01
