controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
63, 181, 5.73831e+00, 9.22949e+00, 2.99022e+01, 2.99022e+01, 2.80000e+01, 6.79558e-01, 4.23291e-01
64, 183, 5.80171e+00, 9.20126e+00, 3.05640e+01, 3.05640e+01, 2.80000e+01, 7.04918e-01, 4.47882e-01
65, 186, 5.89682e+00, 9.16086e+00, 3.09462e+01, 3.09462e+01, 2.80000e+01, 7.20430e-01, 4.48039e-01
66, 188, 5.96023e+00, 9.12834e+00, 3.17396e+01, 3.17396e+01, 2.80000e+01, 7.39362e-01, 4.57166e-01
67, 191, 6.05534e+00, 8.96882e+00, 2.09896e+01, 2.09896e+01, 2.80000e+01, 5.13089e-01, 5.13499e-01
68, 193, 6.11875e+00, 9.02016e+00, 2.12625e+01, 2.12625e+01, 2.80000e+01, 4.19689e-01, 5.74365e-01
69, 195, 6.18215e+00, 9.09811e+00, 2.26114e+01, 2.26114e+01, 2.80000e+01, 3.48718e-01, 6.14353e-01
70, 198, 6.27726e+00, 9.14764e+00, 2.15859e+01, 2.15859e+01, 2.80000e+01, 3.38384e-01, 6.76992e-01
71, 201, 6.37237e+00, 9.24472e+00, 2.10400e+01, 2.10400e+01, 2.80000e+01, 3.43284e-01, 7.80006e-01
72, 203, 6.43578e+00, 9.39708e+00, 2.38786e+01, 2.38786e+01, 2.80000e+01, 3.30049e-01, 8.71445e-01
73, 204, 6.46749e+00, 9.44788e+00, 2.29506e+01, 2.29506e+01, 2.80000e+01, 3.48039e-01, 8.68223e-01
74, 205, 6.49919e+00, 9.49051e+00, 2.55597e+01, 2.55597e+01, 2.80000e+01, 3.46341e-01, 7.30157e-01
75, 206, 6.53089e+00, 9.53255e+00, 2.49592e+01, 2.49592e+01, 2.80000e+01, 3.30097e-01, 6.83862e-01
76, 209, 6.62600e+00, 9.54485e+00, 2.87259e+01, 2.87259e+01, 2.80000e+01, 3.39713e-01, 6.06520e-01
77, 211, 6.68941e+00, 9.51783e+00, 3.29293e+01, 3.29293e+01, 2.80000e+01, 3.50711e-01, 5.53978e-01
78, 212, 6.72111e+00, 9.48774e+00, 3.28202e+01, 3.28202e+01, 2.80000e+01, 3.53774e-01, 5.54352e-01
79, 213, 6.75282e+00, 9.44448e+00, 3.27656e+01, 3.27656e+01, 2.80000e+01, 3.80282e-01, 4.89001e-01
80, 219, 6.94304e+00, 9.43158e+00, 3.60410e+01, 3.60410e+01, 2.80000e+01, 3.97260e-01, 5.12980e-01
81, 221, 7.00644e+00, 9.41467e+00, 3.60410e+01, 3.60410e+01, 2.80000e+01, 4.11765e-01, 5.02792e-01
82, 223, 7.06985e+00, 9.38766e+00, 3.51787e+01, 3.51787e+01, 2.80000e+01, 4.52915e-01, 4.96752e-01
83, 224, 7.10155e+00, 9.37803e+00, 3.62160e+01, 3.62160e+01, 2.80000e+01, 4.73214e-01, 4.74193e-01
84, 225, 7.13326e+00, 9.32750e+00, 3.87817e+01, 3.87817e+01, 2.80000e+01, 5.06667e-01, 4.67690e-01
85, 230, 7.29177e+00, 9.31081e+00, 4.35553e+01, 4.35553e+01, 2.80000e+01, 5.26087e-01, 5.19240e-01
86, 230, 7.29177e+00, 9.28589e+00, 4.37191e+01, 4.37191e+01, 2.80000e+01, 5.56522e-01, 5.15991e-01
87, 231, 7.32348e+00, 9.28295e+00, 4.65578e+01, 4.65578e+01, 2.80000e+01, 5.88745e-01, 5.33562e-01
88, 232, 7.35518e+00, 9.30101e+00, 4.68392e+01, 4.68392e+01, 2.80000e+01, 6.12069e-01, 5.28149e-01
89, 237, 7.51370e+00, 9.31518e+00, 4.88087e+01, 4.88087e+01, 2.80000e+01, 6.32911e-01, 5.34684e-01
90, 242, 7.67221e+00, 9.29740e+00, 5.20295e+01, 5.20295e+01, 2.80000e+01, 6.40496e-01, 5.34005e-01
91, 242, 7.67221e+00, 9.27197e+00, 5.19749e+01, 5.19749e+01, 2.80000e+01, 6.52893e-01, 5.19575e-01
92, 244, 7.73562e+00, 9.26870e+00, 5.51957e+01, 5.51957e+01, 2.80000e+01, 6.76230e-01, 5.71983e-01
93, 247, 7.83073e+00, 9.20701e+00, 5.85836e+01, 5.85836e+01, 2.80000e+01, 7.04453e-01, 5.41438e-01
94, 250, 7.92584e+00, 9.21167e+00, 6.23419e+01, 6.23419e+01, 2.80000e+01, 7.12000e-01, 5.74299e-01
95, 253, 8.02095e+00, 9.18116e+00, 6.27352e+01, 6.27352e+01, 2.80000e+01, 7.11462e-01, 5.90852e-01
96, 255, 8.08436e+00, 9.14953e+00, 6.46459e+01, 6.46459e+01, 2.80000e+01, 7.25490e-01, 6.11023e-01
97, 257, 8.14776e+00, 9.15825e+00, 6.69932e+01, 6.69932e+01, 2.80000e+01, 7.35409e-01, 6.29635e-01
98, 260, 8.24287e+00, 9.15795e+00, 6.95044e+01, 6.95044e+01, 2.80000e+01, 7.42308e-01, 6.64935e-01
99, 262, 8.30628e+00, 9.15763e+00, 7.23430e+01, 7.23430e+01, 2.80000e+01, 7.59542e-01, 6.84179e-01
100, 264, 8.36969e+00, 9.16770e+00, 7.20616e+01, 7.20616e+01, 2.80000e+01, 7.53788e-01, 6.85018e-01
101, 265, 8.40139e+00, 9.15981e+00, 7.22823e+01, 7.22823e+01, 2.80000e+01, 7.66038e-01, 6.70219e-01
102, 267, 8.46480e+00, 9.14011e+00, 7.40291e+01, 7.40291e+01, 2.80000e+01, 7.71536e-01, 7.03856e-01
103, 270, 8.55991e+00, 9.15439e+00, 7.61918e+01, 7.61918e+01, 2.80000e+01, 7.74074e-01, 7.09454e-01
104, 273, 8.65502e+00, 9.13776e+00, 7.92573e+01, 7.92573e+01, 2.80000e+01, 7.72894e-01, 7.02038e-01
105, 277, 8.78183e+00, 9.13071e+00, 8.00658e+01, 8.00658e+01, 2.80000e+01, 7.87004e-01, 7.08412e-01
106, 278, 8.81353e+00, 9.13645e+00, 8.12122e+01, 8.12122e+01, 2.80000e+01, 7.80576e-01, 7.50512e-01
107, 280, 8.87694e+00, 9.10551e+00, 8.23586e+01, 8.23586e+01, 2.80000e+01, 8.00000e-01, 7.37941e-01
108, 282, 8.94035e+00, 9.11975e+00, 8.38632e+01, 8.38632e+01, 2.80000e+01, 7.97872e-01, 7.28077e-01
109, 285, 9.03546e+00, 9.11601e+00, 8.52489e+01, 8.52489e+01, 2.80000e+01, 7.92982e-01, 7.32974e-01
110, 288, 9.13057e+00, 9.10428e+00, 8.83605e+01, 8.83605e+01, 2.80000e+01, 7.98611e-01, 7.31263e-01
111, 291, 9.22568e+00, 9.09464e+00, 8.89969e+01, 8.89969e+01, 2.80000e+01, 7.97251e-01, 7.49680e-01
112, 294, 9.32079e+00, 9.10046e+00, 9.11254e+01, 9.11254e+01, 2.80000e+01, 7.95918e-01, 7.70081e-01
113, 296, 9.38419e+00, 9.09227e+00, 9.22718e+01, 9.22718e+01, 2.80000e+01, 7.97297e-01, 8.19973e-01
114, 298, 9.44760e+00, 9.08738e+00, 9.35820e+01, 9.35820e+01, 2.80000e+01, 8.15436e-01, 7.81753e-01
115, 301, 9.54271e+00, 9.08238e+00, 9.41638e+01, 9.41638e+01, 2.80000e+01, 8.10631e-01, 7.49458e-01
116, 303, 9.60612e+00, 9.07256e+00, 9.74649e+01, 9.74649e+01, 2.80000e+01, 8.21782e-01, 7.61152e-01
117, 308, 9.76463e+00, 9.03862e+00, 9.71745e+01, 9.71745e+01, 2.80000e+01, 8.18182e-01, 7.85470e-01
118, 309, 9.79634e+00, 9.06340e+00, 1.00996e+02, 1.00996e+02, 2.80000e+01, 8.05825e-01, 7.84836e-01
119, 313, 9.92315e+00, 9.04350e+00, 1.02415e+02, 1.02415e+02, 2.80000e+01, 8.21086e-01, 8.25868e-01
120, 317, 1.00500e+01, 9.01839e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 8.20189e-01, 8.02722e-01
121, 321, 1.01768e+01, 9.00929e+00, 1.04102e+02, 1.04102e+02, 4.80000e+01, 8.16199e-01, 7.99015e-01
122, 324, 1.02719e+01, 8.99328e+00, 1.05232e+02, 1.05232e+02, 4.80000e+01, 8.08642e-01, 8.19285e-01
123, 326, 1.03353e+01, 8.97488e+00, 1.05724e+02, 1.05724e+02, 4.80000e+01, 8.15951e-01, 8.45881e-01
124, 328, 1.03987e+01, 8.96245e+00, 1.09315e+02, 1.09315e+02, 4.80000e+01, 8.26220e-01, 8.55677e-01
125, 331, 1.04938e+01, 8.93411e+00, 1.08933e+02, 1.08933e+02, 4.80000e+01, 8.27795e-01, 8.56873e-01
126, 334, 1.05889e+01, 8.91599e+00, 1.11455e+02, 1.11455e+02, 4.80000e+01, 8.38323e-01, 8.42855e-01
127, 334, 1.05889e+01, 8.51639e+00, 7.07863e+01, 7.07863e+01, 4.80000e+01, 6.28743e-01, 9.10616e-01
128, 337, 1.06840e+01, 8.65979e+00, 7.01084e+01, 7.01084e+01, 4.80000e+01, 4.71810e-01, 9.86239e-01
129, 338, 1.07157e+01, 8.77695e+00, 7.20191e+01, 7.20191e+01, 4.80000e+01, 3.66864e-01, 1.11370e+00
130, 338, 1.07157e+01, 8.78885e+00, 5.35699e+01, 5.35699e+01, 4.80000e+01, 2.98817e-01, 1.22096e+00
131, 341, 1.08108e+01, 8.90578e+00, 5.08609e+01, 5.08609e+01, 4.80000e+01, 2.52199e-01, 1.37114e+00
132, 342, 1.08425e+01, 9.21023e+00, 5.38924e+01, 5.38924e+01, 4.80000e+01, 2.07602e-01, 1.53304e+00
133, 343, 1.08743e+01, 9.28111e+00, 4.63044e+01, 4.63044e+01, 4.80000e+01, 1.92420e-01, 1.52345e+00
134, 345, 1.09377e+01, 9.44128e+00, 5.13267e+01, 5.13267e+01, 4.80000e+01, 1.88406e-01, 1.34180e+00
135, 343, 1.08743e+01, 9.40375e+00, 4.41754e+01, 4.41754e+01, 4.80000e+01, 1.83673e-01, 1.09013e+00
136, 345, 1.09377e+01, 9.39285e+00, 4.87609e+01, 4.87609e+01, 4.80000e+01, 1.82609e-01, 9.63519e-01
137, 346, 1.09694e+01, 9.29658e+00, 4.84880e+01, 4.84880e+01, 4.80000e+01, 1.93642e-01, 9.14128e-01
138, 350, 1.10962e+01, 9.21929e+00, 5.62964e+01, 5.62964e+01, 4.80000e+01, 2.11429e-01, 7.23880e-01
139, 352, 1.11596e+01, 9.13914e+00, 5.47133e+01, 5.47133e+01, 4.80000e+01, 2.52841e-01, 7.46249e-01
140, 355, 1.12547e+01, 9.08326e+00, 5.95140e+01, 5.95140e+01, 4.80000e+01, 3.07042e-01, 7.85652e-01
141, 358, 1.13498e+01, 9.04404e+00, 6.28986e+01, 6.28986e+01, 4.80000e+01, 3.37989e-01, 7.50478e-01
142, 359, 1.13815e+01, 9.05029e+00, 6.82406e+01, 6.82406e+01, 4.80000e+01, 3.81616e-01, 7.76079e-01
143, 360, 1.14132e+01, 9.09061e+00, 7.47423e+01, 7.47423e+01, 4.80000e+01, 4.11111e-01, 7.67831e-01
144, 362, 1.14766e+01, 9.06858e+00, 7.55679e+01, 7.55679e+01, 4.80000e+01, 4.58564e-01, 6.76382e-01
145, 364, 1.15400e+01, 9.04360e+00, 8.47339e+01, 8.47339e+01, 4.80000e+01, 4.86264e-01, 7.20412e-01
146, 364, 1.15400e+01, 9.04502e+00, 9.16131e+01, 9.16131e+01, 4.80000e+01, 5.08242e-01, 7.03704e-01
147, 368, 1.16668e+01, 9.02704e+00, 9.86552e+01, 9.86552e+01, 4.80000e+01, 5.43478e-01, 7.02135e-01
148, 368, 1.16668e+01, 8.99836e+00, 1.07226e+02, 1.07226e+02, 4.80000e+01, 5.67935e-01, 7.29237e-01
149, 370, 1.17302e+01, 8.98864e+00, 1.13446e+02, 1.13446e+02, 4.80000e+01, 5.83784e-01, 7.70581e-01
150, 374, 1.18571e+01, 8.97548e+00, 1.13664e+02, 1.13664e+02, 4.80000e+01, 6.09626e-01, 7.92335e-01
151, 380, 1.20473e+01, 8.98164e+00, 1.17431e+02, 1.17431e+02, 4.80000e+01, 6.36842e-01, 7.79484e-01
152, 380, 1.20473e+01, 8.98189e+00, 1.18434e+02, 1.18434e+02, 4.80000e+01, 6.44737e-01, 8.06994e-01
153, 383, 1.21424e+01, 8.97439e+00, 1.15601e+02, 1.15601e+02, 4.80000e+01, 6.68407e-01, 8.15608e-01
154, 388, 1.23009e+01, 8.93513e+00, 1.17665e+02, 1.17665e+02, 4.80000e+01, 6.93299e-01, 8.26838e-01
155, 391, 1.23960e+01, 8.93851e+00, 1.19797e+02, 1.19797e+02, 4.80000e+01, 7.00767e-01, 8.78163e-01
156, 390, 1.23643e+01, 8.94544e+00, 1.18964e+02, 1.18964e+02, 4.80000e+01, 7.20513e-01, 8.70397e-01
157, 394, 1.24911e+01, 8.93219e+00, 1.24851e+02, 1.24851e+02, 4.80000e+01, 7.46193e-01, 8.68106e-01
158, 396, 1.25545e+01, 8.92625e+00, 1.23213e+02, 1.23213e+02, 4.80000e+01, 7.52525e-01, 9.02495e-01
159, 398, 1.26179e+01, 8.91964e+00, 1.27362e+02, 1.27362e+02, 4.80000e+01, 7.66332e-01, 9.57357e-01
160, 399, 1.26496e+01, 8.92494e+00, 1.26694e+02, 1.26694e+02, 4.80000e+01, 7.69424e-01, 9.38166e-01
161, 400, 1.26813e+01, 8.94244e+00, 1.33513e+02, 1.33513e+02, 4.80000e+01, 7.85000e-01, 9.74569e-01
162, 404, 1.28082e+01, 8.96073e+00, 1.37875e+02, 1.37875e+02, 4.80000e+01, 7.92079e-01, 9.75491e-01
163, 405, 1.28399e+01, 8.95464e+00, 1.42720e+02, 1.42720e+02, 4.80000e+01, 7.97531e-01, 9.78007e-01
164, 408, 1.29350e+01, 8.93765e+00, 1.44899e+02, 1.44899e+02, 4.80000e+01, 7.99020e-01, 9.92563e-01
165, 411, 1.30301e+01, 8.93288e+00, 1.48427e+02, 1.48427e+02, 4.80000e+01, 8.02920e-01, 1.00464e+00
166, 415, 1.31569e+01, 8.95625e+00, 1.55141e+02, 1.55141e+02, 4.80000e+01, 8.07229e-01, 1.02251e+00
167, 416, 1.31886e+01, 8.93806e+00, 1.56351e+02, 1.56351e+02, 4.80000e+01, 8.07692e-01, 1.03514e+00
168, 419, 1.32837e+01, 8.93465e+00, 1.60213e+02, 1.60213e+02, 4.80000e+01, 8.13842e-01, 1.02934e+00
169, 421, 1.33471e+01, 8.93505e+00, 1.64526e+02, 1.64526e+02, 4.80000e+01, 8.19477e-01, 1.01965e+00
170, 424, 1.34422e+01, 8.92117e+00, 1.68675e+02, 1.68675e+02, 4.80000e+01, 8.27830e-01, 1.06095e+00
171, 427, 1.35373e+01, 8.91389e+00, 1.72059e+02, 1.72059e+02, 4.80000e+01, 8.22014e-01, 1.04454e+00
172, 431, 1.36641e+01, 8.90907e+00, 1.76323e+02, 1.76323e+02, 4.80000e+01, 8.35267e-01, 1.06231e+00
173, 433, 1.37276e+01, 8.91585e+00, 1.81891e+02, 1.81891e+02, 4.80000e+01, 8.36028e-01, 1.09856e+00
174, 436, 1.38227e+01, 8.91646e+00, 1.86640e+02, 1.86640e+02, 4.80000e+01, 8.39450e-01, 1.10740e+00
175, 438, 1.38861e+01, 8.90798e+00, 1.91827e+02, 1.91827e+02, 4.80000e+01, 8.40183e-01, 1.09156e+00
176, 441, 1.39812e+01, 8.90183e+00, 1.93200e+02, 1.93200e+02, 4.80000e+01, 8.41270e-01, 1.10999e+00
177, 443, 1.40446e+01, 8.92884e+00, 1.96541e+02, 1.96541e+02, 4.80000e+01, 8.41986e-01, 1.15171e+00
178, 446, 1.41397e+01, 8.91293e+00, 1.96659e+02, 1.96659e+02, 4.80000e+01, 8.52018e-01, 1.11840e+00
179, 447, 1.41714e+01, 8.93805e+00, 1.99934e+02, 1.99934e+02, 4.80000e+01, 8.59060e-01, 1.12475e+00
180, 450, 1.42665e+01, 8.93203e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.64444e-01, 1.09964e+00
181, 453, 1.43616e+01, 8.92836e+00, 2.01035e+02, 2.01035e+02, 2.40000e+01, 8.69757e-01, 1.13500e+00
182, 457, 1.44884e+01, 8.89453e+00, 1.99288e+02, 1.99288e+02, 2.40000e+01, 8.75274e-01, 1.12547e+00
183, 461, 1.46152e+01, 8.86482e+00, 1.99179e+02, 1.99179e+02, 2.40000e+01, 8.80694e-01, 1.14700e+00
184, 463, 1.46787e+01, 8.84224e+00, 1.98087e+02, 1.98087e+02, 2.40000e+01, 8.85529e-01, 1.14797e+00
185, 465, 1.47421e+01, 8.81736e+00, 1.99779e+02, 1.99779e+02, 2.40000e+01, 8.90323e-01, 1.17197e+00
186, 468, 1.48372e+01, 8.79773e+00, 1.98087e+02, 1.98087e+02, 2.40000e+01, 8.93162e-01, 1.15944e+00
187, 470, 1.49006e+01, 8.30358e+00, 1.50049e+02, 1.50049e+02, 2.40000e+01, 7.53191e-01, 1.22967e+00
188, 472, 1.49640e+01, 8.41612e+00, 1.49386e+02, 1.49386e+02, 2.40000e+01, 6.44068e-01, 1.29722e+00
189, 476, 1.50908e+01, 8.51682e+00, 1.52854e+02, 1.52854e+02, 2.40000e+01, 5.65126e-01, 1.44701e+00
190, 470, 1.49006e+01, 8.56905e+00, 1.19532e+02, 1.19532e+02, 2.40000e+01, 5.14894e-01, 1.54254e+00
191, 473, 1.49957e+01, 8.70993e+00, 1.17567e+02, 1.17567e+02, 2.40000e+01, 4.75687e-01, 1.69520e+00
192, 476, 1.50908e+01, 8.91530e+00, 1.13787e+02, 1.13787e+02, 2.40000e+01, 4.41176e-01, 1.80349e+00
193, 475, 1.50591e+01, 8.94045e+00, 9.83130e+01, 9.83130e+01, 2.40000e+01, 4.14737e-01, 1.75853e+00
194, 476, 1.50908e+01, 9.07880e+00, 9.87866e+01, 9.87866e+01, 2.40000e+01, 3.97059e-01, 1.64207e+00
195, 477, 1.51225e+01, 9.11064e+00, 9.26179e+01, 9.26179e+01, 2.40000e+01, 3.96226e-01, 1.45844e+00
196, 478, 1.51542e+01, 9.11852e+00, 8.93298e+01, 8.93298e+01, 2.40000e+01, 4.03766e-01, 1.36392e+00
197, 466, 1.47738e+01, 9.05762e+00, 9.21547e+01, 9.21547e+01, 2.40000e+01, 4.05579e-01, 1.24648e+00
198, 468, 1.48372e+01, 9.02810e+00, 9.51025e+01, 9.51025e+01, 2.40000e+01, 4.14530e-01, 1.19704e+00
199, 472, 1.49640e+01, 8.99526e+00, 1.02002e+02, 1.02002e+02, 2.40000e+01, 4.21610e-01, 1.15699e+00
200, 473, 1.49957e+01, 8.98942e+00, 1.05806e+02, 1.05806e+02, 2.40000e+01, 4.41860e-01, 1.12341e+00
201, 475, 1.50591e+01, 8.97777e+00, 1.10828e+02, 1.10828e+02, 2.40000e+01, 4.65263e-01, 1.10138e+00
202, 477, 1.51225e+01, 8.97223e+00, 1.13048e+02, 1.13048e+02, 2.40000e+01, 4.96855e-01, 1.10009e+00
