controller=global horizon=4 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
77, 306, 3.87477e+00, 9.59993e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 1.24183e-01, 7.82115e-01
78, 312, 3.95074e+00, 9.58085e+00, 2.66784e+00, 2.66784e+00, -2.20000e+01, 1.37821e-01, 7.70931e-01
79, 315, 3.98873e+00, 9.59035e+00, 2.91169e+00, 2.91169e+00, -2.20000e+01, 1.52381e-01, 6.76343e-01
80, 320, 4.05204e+00, 9.59874e+00, 3.00732e+00, 3.00732e+00, -2.20000e+01, 1.65625e-01, 7.99349e-01
81, 324, 4.10270e+00, 9.57386e+00, 3.06470e+00, 3.06470e+00, -2.20000e+01, 1.79012e-01, 6.91873e-01
82, 325, 4.11536e+00, 9.55056e+00, 3.21565e+00, 3.21565e+00, -2.20000e+01, 2.09231e-01, 7.89469e-01
83, 327, 4.14068e+00, 9.54754e+00, 3.58723e+00, 3.58723e+00, -2.20000e+01, 2.17125e-01, 7.51259e-01
84, 331, 4.19133e+00, 9.45656e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.63142e-01, 7.99017e-01
85, 334, 4.22932e+00, 9.47642e+00, 3.15725e+00, 3.15725e+00, -2.00000e+01, 1.55689e-01, 8.04608e-01
86, 337, 4.26731e+00, 9.48563e+00, 3.50561e+00, 3.50561e+00, -2.00000e+01, 1.72107e-01, 8.68695e-01
87, 340, 4.30530e+00, 9.51408e+00, 3.41272e+00, 3.41272e+00, -2.00000e+01, 1.79412e-01, 8.90199e-01
88, 342, 4.33062e+00, 9.49700e+00, 3.29660e+00, 3.29660e+00, -2.00000e+01, 1.84211e-01, 8.94740e-01
89, 345, 4.36861e+00, 9.49511e+00, 3.05275e+00, 3.05275e+00, -2.00000e+01, 1.97101e-01, 8.70325e-01
90, 349, 4.41926e+00, 9.49276e+00, 2.95985e+00, 2.95985e+00, -2.00000e+01, 2.32092e-01, 8.71468e-01
91, 353, 4.46991e+00, 9.42720e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.69972e-01, 7.87276e-01
92, 356, 4.50790e+00, 9.46053e+00, 2.88744e+00, 2.88744e+00, -2.80000e+01, 1.48876e-01, 9.60503e-01
93, 360, 4.55855e+00, 9.46457e+00, 3.25903e+00, 3.25903e+00, -2.80000e+01, 1.41667e-01, 8.84802e-01
94, 361, 4.57121e+00, 9.50937e+00, 3.20097e+00, 3.20097e+00, -2.80000e+01, 1.44044e-01, 9.17383e-01
95, 362, 4.58388e+00, 9.52777e+00, 3.58151e+00, 3.58151e+00, -2.80000e+01, 1.74033e-01, 1.00800e+00
96, 360, 4.55855e+00, 9.55103e+00, 3.80214e+00, 3.80214e+00, -2.80000e+01, 2.08333e-01, 9.33130e-01
97, 365, 4.62186e+00, 9.55061e+00, 4.10405e+00, 4.10405e+00, -2.80000e+01, 2.35616e-01, 9.59647e-01
98, 368, 4.65985e+00, 9.49059e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 1.68478e-01, 9.12327e-01
99, 372, 4.71050e+00, 9.49786e+00, 4.48724e+00, 4.48724e+00, -2.00000e+01, 1.53226e-01, 9.77075e-01
100, 376, 4.76115e+00, 9.48031e+00, 4.60370e+00, 4.60370e+00, -2.00000e+01, 1.48936e-01, 8.35844e-01
101, 380, 4.81180e+00, 9.49750e+00, 4.52242e+00, 4.52242e+00, -2.00000e+01, 1.65789e-01, 9.05315e-01
102, 385, 4.87512e+00, 9.49774e+00, 4.70821e+00, 4.70821e+00, -2.00000e+01, 1.68831e-01, 9.85050e-01
103, 384, 4.86245e+00, 9.50075e+00, 4.82433e+00, 4.82433e+00, -2.00000e+01, 1.95312e-01, 9.71626e-01
104, 387, 4.90044e+00, 9.48714e+00, 4.76627e+00, 4.76627e+00, -2.00000e+01, 2.17054e-01, 9.74023e-01
105, 385, 4.87512e+00, 9.34751e+00, 0.00000e+00, 0.00000e+00, -4.20000e+01, 1.68831e-01, 9.24976e-01
106, 389, 4.92577e+00, 9.37983e+00, 3.81145e+00, 3.81145e+00, -4.20000e+01, 1.69666e-01, 9.25639e-01
107, 392, 4.96375e+00, 9.41791e+00, 4.24109e+00, 4.24109e+00, -4.20000e+01, 1.68367e-01, 9.60864e-01
108, 395, 5.00174e+00, 9.45086e+00, 4.29915e+00, 4.29915e+00, -4.20000e+01, 1.74684e-01, 1.02214e+00
109, 393, 4.97642e+00, 9.44998e+00, 4.20625e+00, 4.20625e+00, -4.20000e+01, 1.78117e-01, 9.61886e-01
110, 396, 5.01441e+00, 9.48416e+00, 4.26431e+00, 4.26431e+00, -4.20000e+01, 1.99495e-01, 1.08753e+00
111, 400, 5.06506e+00, 9.48606e+00, 4.50816e+00, 4.50816e+00, -4.20000e+01, 2.05000e-01, 1.03713e+00
112, 402, 5.09038e+00, 9.40375e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 1.66667e-01, 1.00008e+00
113, 405, 5.12837e+00, 9.42844e+00, 4.94668e+00, 4.94668e+00, -1.20000e+01, 1.60494e-01, 1.07144e+00
114, 408, 5.16636e+00, 9.42073e+00, 5.05119e+00, 5.05119e+00, -1.20000e+01, 1.66667e-01, 1.02201e+00
115, 410, 5.19168e+00, 9.43427e+00, 5.07441e+00, 5.07441e+00, -1.20000e+01, 1.73171e-01, 9.59852e-01
116, 414, 5.24233e+00, 9.37528e+00, 4.55187e+00, 4.55187e+00, -1.20000e+01, 1.83575e-01, 1.00908e+00
117, 416, 5.26766e+00, 9.36593e+00, 4.81895e+00, 4.81895e+00, -1.20000e+01, 1.97115e-01, 9.97309e-01
118, 419, 5.30565e+00, 9.34249e+00, 4.80734e+00, 4.80734e+00, -1.20000e+01, 2.41050e-01, 9.94681e-01
119, 421, 5.33097e+00, 9.23126e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 1.66271e-01, 1.02575e+00
120, 425, 5.38162e+00, 9.26997e+00, 4.26157e+00, 4.26157e+00, -2.80000e+01, 1.57647e-01, 1.05707e+00
121, 428, 5.41961e+00, 9.30489e+00, 4.85378e+00, 4.85378e+00, -2.80000e+01, 1.63551e-01, 1.01501e+00
122, 426, 5.39428e+00, 9.36138e+00, 5.30665e+00, 5.30665e+00, -2.80000e+01, 1.80751e-01, 9.69770e-01
123, 431, 5.45760e+00, 9.35459e+00, 5.45760e+00, 5.45760e+00, -2.80000e+01, 1.90255e-01, 1.06868e+00
124, 436, 5.52091e+00, 9.36189e+00, 5.81757e+00, 5.81757e+00, -2.80000e+01, 2.06422e-01, 1.15651e+00
125, 438, 5.54624e+00, 9.37627e+00, 5.98014e+00, 5.98014e+00, -2.80000e+01, 2.35160e-01, 1.17163e+00
126, 439, 5.55890e+00, 9.29612e+00, 0.00000e+00, 0.00000e+00, -2.60000e+01, 1.68565e-01, 1.09352e+00
127, 443, 5.60955e+00, 9.33059e+00, 5.62017e+00, 5.62017e+00, -2.60000e+01, 1.53499e-01, 1.06681e+00
128, 447, 5.66020e+00, 9.34567e+00, 5.88724e+00, 5.88724e+00, -2.60000e+01, 1.67785e-01, 1.07407e+00
129, 448, 5.67286e+00, 9.37677e+00, 5.15834e+00, 5.15834e+00, -2.60000e+01, 1.71875e-01, 1.08264e+00
130, 453, 5.73618e+00, 9.37830e+00, 5.14673e+00, 5.14673e+00, -2.60000e+01, 1.87638e-01, 1.13651e+00
131, 456, 5.77416e+00, 9.41452e+00, 5.42541e+00, 5.42541e+00, -2.60000e+01, 2.01754e-01, 1.23048e+00
132, 458, 5.79949e+00, 9.41765e+00, 5.04275e+00, 5.04275e+00, -2.60000e+01, 2.20524e-01, 1.27006e+00
133, 464, 5.87546e+00, 9.34329e+00, 0.00000e+00, 0.00000e+00, -4.00000e+01, 1.76724e-01, 1.15589e+00
134, 467, 5.91345e+00, 9.38539e+00, 4.39521e+00, 4.39521e+00, -4.00000e+01, 1.56317e-01, 1.23722e+00
135, 467, 5.91345e+00, 9.42014e+00, 4.65173e+00, 4.65173e+00, -4.00000e+01, 1.52034e-01, 1.14586e+00
136, 465, 5.88813e+00, 9.42899e+00, 4.02468e+00, 4.02468e+00, -4.00000e+01, 1.56989e-01, 1.17296e+00
137, 466, 5.90079e+00, 9.40889e+00, 3.86212e+00, 3.86212e+00, -4.00000e+01, 1.67382e-01, 1.12148e+00
138, 469, 5.93878e+00, 9.41660e+00, 4.19886e+00, 4.19886e+00, -4.00000e+01, 1.70576e-01, 1.24015e+00
139, 471, 5.96410e+00, 9.39906e+00, 4.21047e+00, 4.21047e+00, -4.00000e+01, 1.88960e-01, 1.19376e+00
140, 475, 6.01475e+00, 9.29913e+00, 0.00000e+00, 0.00000e+00, -1.60000e+01, 1.62105e-01, 1.21926e+00
141, 477, 6.04008e+00, 9.32922e+00, 4.96491e+00, 4.96491e+00, -1.60000e+01, 1.71908e-01, 1.08853e+00
142, 480, 6.07807e+00, 9.34591e+00, 5.17392e+00, 5.17392e+00, -1.60000e+01, 1.70833e-01, 1.14347e+00
143, 478, 6.05274e+00, 9.37418e+00, 4.90685e+00, 4.90685e+00, -1.60000e+01, 1.77824e-01, 1.04657e+00
144, 484, 6.12872e+00, 9.33641e+00, 4.79073e+00, 4.79073e+00, -1.60000e+01, 2.14876e-01, 1.10635e+00
145, 486, 6.15404e+00, 9.33181e+00, 4.97720e+00, 4.97720e+00, -1.60000e+01, 2.28395e-01, 1.11781e+00
146, 485, 6.14138e+00, 9.31547e+00, 4.84947e+00, 4.84947e+00, -1.60000e+01, 2.49485e-01, 1.11781e+00
147, 490, 6.20469e+00, 9.09395e+00, 0.00000e+00, 0.00000e+00, -3.40000e+01, 2.04082e-01, 1.20359e+00
148, 492, 6.23002e+00, 9.12724e+00, 4.16297e+00, 4.16297e+00, -3.40000e+01, 1.72764e-01, 1.12680e+00
149, 495, 6.26801e+00, 9.16020e+00, 4.18620e+00, 4.18620e+00, -3.40000e+01, 1.79798e-01, 1.24159e+00
150, 488, 6.17937e+00, 9.26004e+00, 4.74357e+00, 4.74357e+00, -3.40000e+01, 1.84426e-01, 1.20407e+00
151, 493, 6.24268e+00, 9.22909e+00, 4.76574e+00, 4.76574e+00, -3.40000e+01, 2.06897e-01, 1.22846e+00
152, 496, 6.28067e+00, 9.26459e+00, 5.53213e+00, 5.53213e+00, -3.40000e+01, 2.25806e-01, 1.28923e+00
153, 499, 6.31866e+00, 9.25527e+00, 5.88049e+00, 5.88049e+00, -3.40000e+01, 2.56513e-01, 1.20846e+00
154, 501, 6.34398e+00, 9.14469e+00, 0.00000e+00, 0.00000e+00, -2.80000e+01, 2.11577e-01, 1.19363e+00
155, 503, 6.36931e+00, 9.19785e+00, 6.03178e+00, 6.03178e+00, -2.80000e+01, 1.96819e-01, 1.21136e+00
156, 506, 6.40730e+00, 9.23151e+00, 5.90405e+00, 5.90405e+00, -2.80000e+01, 2.01581e-01, 1.22893e+00
157, 503, 6.36931e+00, 9.27298e+00, 5.42796e+00, 5.42796e+00, -2.80000e+01, 2.10736e-01, 1.14965e+00
158, 505, 6.39463e+00, 9.26747e+00, 5.03316e+00, 5.03316e+00, -2.80000e+01, 2.15842e-01, 1.18571e+00
159, 508, 6.43262e+00, 9.27235e+00, 5.00925e+00, 5.00925e+00, -2.80000e+01, 2.50000e-01, 1.30966e+00
160, 511, 6.47061e+00, 9.25651e+00, 5.09054e+00, 5.09054e+00, -2.80000e+01, 2.68102e-01, 1.23858e+00
161, 513, 6.49593e+00, 9.08173e+00, 0.00000e+00, 0.00000e+00, -4.40000e+01, 2.24172e-01, 1.15733e+00
162, 518, 6.55925e+00, 9.09843e+00, 5.03002e+00, 5.03002e+00, -4.40000e+01, 2.00772e-01, 1.15131e+00
163, 522, 6.60990e+00, 9.14410e+00, 5.21581e+00, 5.21581e+00, -4.40000e+01, 1.99234e-01, 1.22185e+00
164, 522, 6.60990e+00, 9.25155e+00, 5.08602e+00, 5.08602e+00, -4.40000e+01, 2.06897e-01, 1.23278e+00
165, 523, 6.62256e+00, 9.25838e+00, 4.84217e+00, 4.84217e+00, -4.40000e+01, 2.12237e-01, 1.32855e+00
166, 527, 6.67321e+00, 9.26984e+00, 4.65912e+00, 4.65912e+00, -4.40000e+01, 2.31499e-01, 1.30734e+00
167, 529, 6.69854e+00, 9.26182e+00, 4.87974e+00, 4.87974e+00, -4.40000e+01, 2.58979e-01, 1.28502e+00
168, 529, 6.69854e+00, 9.10096e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.06049e-01, 1.24720e+00
169, 529, 6.69854e+00, 9.11239e+00, 4.24109e+00, 4.24109e+00, -2.20000e+01, 2.02268e-01, 1.28802e+00
170, 529, 6.69854e+00, 9.13988e+00, 4.33398e+00, 4.33398e+00, -2.20000e+01, 2.09830e-01, 1.28473e+00
171, 525, 6.64789e+00, 9.23747e+00, 3.49792e+00, 3.49792e+00, -2.20000e+01, 2.17143e-01, 1.20279e+00
172, 529, 6.69854e+00, 9.24999e+00, 3.98562e+00, 3.98562e+00, -2.20000e+01, 2.26843e-01, 1.37672e+00
173, 534, 6.76185e+00, 9.28265e+00, 4.02046e+00, 4.02046e+00, -2.20000e+01, 2.50936e-01, 1.32775e+00
174, 537, 6.79984e+00, 9.28333e+00, 4.17141e+00, 4.17141e+00, -2.20000e+01, 2.73743e-01, 1.30275e+00
175, 539, 6.82516e+00, 9.12318e+00, 0.00000e+00, 0.00000e+00, -2.00000e+01, 2.18924e-01, 1.31802e+00
176, 543, 6.87581e+00, 9.16647e+00, 4.24373e+00, 4.24373e+00, -2.00000e+01, 1.97053e-01, 1.32192e+00
177, 544, 6.88848e+00, 9.18818e+00, 4.24373e+00, 4.24373e+00, -2.00000e+01, 1.93015e-01, 1.26904e+00
178, 542, 6.86315e+00, 9.22619e+00, 3.66314e+00, 3.66314e+00, -2.00000e+01, 2.10332e-01, 1.26129e+00
179, 543, 6.87581e+00, 9.24075e+00, 4.44934e+00, 4.44934e+00, -2.00000e+01, 2.33886e-01, 1.39459e+00
180, 545, 6.90114e+00, 9.25876e+00, 5.18089e+00, 5.18089e+00, -2.00000e+01, 2.60550e-01, 1.31543e+00
181, 546, 6.91380e+00, 9.25025e+00, 6.02856e+00, 6.02856e+00, -2.00000e+01, 2.87546e-01, 1.32162e+00
182, 551, 6.97711e+00, 9.06942e+00, 0.00000e+00, 0.00000e+00, -1.20000e+01, 2.19601e-01, 1.26102e+00
183, 554, 7.01510e+00, 9.10574e+00, 5.97050e+00, 5.97050e+00, -1.20000e+01, 2.00361e-01, 1.23432e+00
184, 556, 7.04043e+00, 9.13854e+00, 6.38853e+00, 6.38853e+00, -1.20000e+01, 1.92446e-01, 1.31044e+00
185, 553, 7.00244e+00, 9.16795e+00, 5.34346e+00, 5.34346e+00, -1.20000e+01, 1.97107e-01, 1.27460e+00
186, 555, 7.02776e+00, 9.18224e+00, 5.28745e+00, 5.28745e+00, -1.20000e+01, 2.16216e-01, 1.43961e+00
187, 561, 7.10374e+00, 9.16859e+00, 5.17134e+00, 5.17134e+00, -1.20000e+01, 2.51337e-01, 1.40109e+00
188, 561, 7.10374e+00, 9.20014e+00, 5.71778e+00, 5.71778e+00, -1.20000e+01, 2.88770e-01, 1.36946e+00
189, 563, 7.12907e+00, 9.01843e+00, 0.00000e+00, 0.00000e+00, -2.20000e+01, 2.39787e-01, 1.36827e+00
190, 568, 7.19238e+00, 9.05139e+00, 4.56820e+00, 4.56820e+00, -2.20000e+01, 2.21831e-01, 1.26321e+00
191, 567, 7.17972e+00, 9.10174e+00, 4.70413e+00, 4.70413e+00, -2.20000e+01, 2.16931e-01, 1.33365e+00
192, 564, 7.14173e+00, 9.19046e+00, 5.25057e+00, 5.25057e+00, -2.20000e+01, 2.25177e-01, 1.33309e+00
193, 568, 7.19238e+00, 9.19950e+00, 5.79633e+00, 5.79633e+00, -2.20000e+01, 2.39437e-01, 1.42909e+00
194, 570, 7.21770e+00, 9.25598e+00, 6.72544e+00, 6.72544e+00, -2.20000e+01, 2.49123e-01, 1.46724e+00
195, 571, 7.23037e+00, 9.24372e+00, 7.06151e+00, 7.06151e+00, -2.20000e+01, 2.71454e-01, 1.49559e+00
196, 574, 7.26835e+00, 9.08450e+00, 0.00000e+00, 0.00000e+00, -1.80000e+01, 2.29965e-01, 1.51734e+00
197, 579, 7.33167e+00, 9.10887e+00, 7.05330e+00, 7.05330e+00, -1.80000e+01, 2.03800e-01, 1.36069e+00
198, 581, 7.35699e+00, 9.13251e+00, 7.76163e+00, 7.76163e+00, -1.80000e+01, 2.04819e-01, 1.32921e+00
199, 583, 7.38232e+00, 9.16374e+00, 6.63872e+00, 6.63872e+00, -1.80000e+01, 2.12693e-01, 1.28129e+00
200, 586, 7.42031e+00, 9.17674e+00, 6.60388e+00, 6.60388e+00, -1.80000e+01, 2.26962e-01, 1.45748e+00
201, 586, 7.42031e+00, 9.20193e+00, 6.82451e+00, 6.82451e+00, -1.80000e+01, 2.33788e-01, 1.40137e+00
202, 591, 7.48362e+00, 9.18068e+00, 6.68622e+00, 6.68622e+00, -1.80000e+01, 2.77496e-01, 1.45155e+00
