controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
21, 24, 7.60881e-01, 1.01065e+01, 2.08644e+00, 2.08644e+00, 5.80000e+01, 2.50000e-01, 8.88117e-02, 3.00407e-04, 3.00407e-04
22, 25, 7.92584e-01, 1.00964e+01, 2.19562e+00, 2.19562e+00, 5.80000e+01, 2.40000e-01, 6.09079e-02, 3.00407e-04, 3.00407e-04
23, 26, 8.24287e-01, 1.00859e+01, 2.15225e+00, 2.15225e+00, 5.80000e+01, 2.30769e-01, 8.41929e-02, 3.00407e-04, 3.00407e-04
24, 27, 8.55991e-01, 1.00757e+01, 1.98848e+00, 1.98848e+00, 5.80000e+01, 2.59259e-01, 9.07866e-02, 3.00407e-04, 3.00407e-04
25, 29, 9.19397e-01, 1.00527e+01, 2.04307e+00, 2.04307e+00, 5.80000e+01, 2.75862e-01, 6.52268e-02, 3.00407e-04, 3.00407e-04
26, 29, 9.19397e-01, 1.00522e+01, 2.24941e+00, 2.24941e+00, 5.80000e+01, 3.10345e-01, 7.37681e-02, 3.00407e-04, 3.00407e-04
27, 30, 9.51101e-01, 1.00338e+01, 1.81269e+00, 1.81269e+00, 5.80000e+01, 3.00000e-01, 7.43751e-02, 3.00407e-04, 3.00407e-04
28, 31, 9.82804e-01, 1.00271e+01, 1.21220e+00, 1.21220e+00, 5.80000e+01, 2.90323e-01, 8.45030e-02, 3.00407e-04, 3.00407e-04
29, 32, 1.01451e+00, 1.00090e+01, 1.26679e+00, 1.26679e+00, 5.80000e+01, 3.12500e-01, 8.12546e-02, 3.00407e-04, 3.00407e-04
30, 33, 1.04621e+00, 1.00105e+01, 1.48515e+00, 1.48515e+00, 5.80000e+01, 3.93939e-01, 6.63655e-02, 3.00407e-04, 3.00407e-04
31, 34, 1.07791e+00, 1.00107e+01, 1.37597e+00, 1.37597e+00, 5.80000e+01, 3.82353e-01, 9.46855e-02, 3.00407e-04, 3.00407e-04
32, 35, 1.10962e+00, 1.00121e+01, 1.37597e+00, 1.37597e+00, 5.80000e+01, 4.00000e-01, 9.51650e-02, 3.00407e-04, 3.00407e-04
33, 36, 1.14132e+00, 9.99168e+00, 1.48515e+00, 1.48515e+00, 5.80000e+01, 3.88889e-01, 9.89060e-02, 3.00407e-04, 3.00407e-04
34, 35, 1.10962e+00, 9.98946e+00, 1.53974e+00, 1.53974e+00, 5.80000e+01, 4.00000e-01, 1.02605e-01, 3.00407e-04, 3.00407e-04
35, 34, 1.07791e+00, 1.00012e+01, 1.53974e+00, 1.53974e+00, 5.80000e+01, 4.11765e-01, 1.06402e-01, 3.00407e-04, 3.00407e-04
36, 36, 1.14132e+00, 9.99328e+00, 1.64892e+00, 1.64892e+00, 5.80000e+01, 4.44444e-01, 1.07689e-01, 3.00407e-04, 3.00407e-04
37, 36, 1.14132e+00, 9.99148e+00, 1.81269e+00, 1.81269e+00, 5.80000e+01, 4.16667e-01, 1.01871e-01, 3.00407e-04, 3.00407e-04
38, 37, 1.17302e+00, 9.99758e+00, 2.19482e+00, 2.19482e+00, 5.80000e+01, 4.32432e-01, 9.51312e-02, 3.00407e-04, 3.00407e-04
39, 39, 1.23643e+00, 9.98079e+00, 2.30400e+00, 2.30400e+00, 5.80000e+01, 4.61538e-01, 9.74976e-02, 3.00407e-04, 3.00407e-04
40, 40, 1.26813e+00, 9.96656e+00, 2.46777e+00, 2.46777e+00, 5.80000e+01, 4.25000e-01, 1.05720e-01, 3.00407e-04, 3.00407e-04
41, 42, 1.33154e+00, 9.93725e+00, 3.01367e+00, 3.01367e+00, 5.80000e+01, 5.00000e-01, 1.07297e-01, 3.00407e-04, 3.00407e-04
42, 43, 1.36324e+00, 9.92685e+00, 3.06826e+00, 3.06826e+00, 5.80000e+01, 4.65116e-01, 1.08761e-01, 3.00407e-04, 3.00407e-04
43, 44, 1.39495e+00, 9.91777e+00, 3.34121e+00, 3.34121e+00, 5.80000e+01, 5.00000e-01, 1.20524e-01, 3.00407e-04, 3.00407e-04
44, 45, 1.42665e+00, 9.90986e+00, 3.34121e+00, 3.34121e+00, 5.80000e+01, 5.11111e-01, 1.13806e-01, 3.00407e-04, 3.00407e-04
45, 46, 1.45835e+00, 9.89616e+00, 3.12285e+00, 3.12285e+00, 5.80000e+01, 5.21739e-01, 1.12062e-01, 3.00407e-04, 3.00407e-04
46, 47, 1.49006e+00, 9.90858e+00, 3.61416e+00, 3.61416e+00, 5.80000e+01, 5.31915e-01, 1.16809e-01, 3.00407e-04, 3.00407e-04
47, 48, 1.52176e+00, 9.89882e+00, 3.88711e+00, 3.88711e+00, 5.80000e+01, 5.41667e-01, 1.16798e-01, 3.00407e-04, 3.00407e-04
48, 49, 1.55346e+00, 9.88847e+00, 4.05088e+00, 4.05088e+00, 5.80000e+01, 5.71429e-01, 1.28361e-01, 3.00407e-04, 3.00407e-04
49, 51, 1.61687e+00, 9.85990e+00, 4.32383e+00, 4.32383e+00, 5.80000e+01, 6.07843e-01, 1.07768e-01, 3.00407e-04, 3.00407e-04
50, 51, 1.61687e+00, 9.85546e+00, 4.37842e+00, 4.37842e+00, 5.80000e+01, 5.88235e-01, 1.22393e-01, 3.00407e-04, 3.00407e-04
51, 52, 1.64857e+00, 9.85153e+00, 4.59677e+00, 4.59677e+00, 5.80000e+01, 5.76923e-01, 1.19824e-01, 3.00407e-04, 3.00407e-04
52, 53, 1.68028e+00, 9.84281e+00, 4.70595e+00, 4.70595e+00, 5.80000e+01, 6.22642e-01, 1.32095e-01, 3.00407e-04, 3.00407e-04
53, 54, 1.71198e+00, 9.83142e+00, 4.76054e+00, 4.76054e+00, 5.80000e+01, 6.11111e-01, 1.24894e-01, 3.00407e-04, 3.00407e-04
54, 55, 1.74368e+00, 9.82041e+00, 5.03349e+00, 5.03349e+00, 5.80000e+01, 6.18182e-01, 1.42064e-01, 3.00407e-04, 3.00407e-04
55, 56, 1.77539e+00, 9.82015e+00, 5.57939e+00, 5.57939e+00, 5.80000e+01, 6.25000e-01, 1.45141e-01, 3.00407e-04, 3.00407e-04
56, 57, 1.80709e+00, 9.80029e+00, 5.41562e+00, 5.41562e+00, 5.80000e+01, 6.31579e-01, 1.38790e-01, 3.00407e-04, 3.00407e-04
57, 58, 1.83879e+00, 9.79852e+00, 6.01611e+00, 6.01611e+00, 5.80000e+01, 6.37931e-01, 1.46027e-01, 3.00407e-04, 3.00407e-04
58, 60, 1.90220e+00, 9.77922e+00, 6.07070e+00, 6.07070e+00, 5.80000e+01, 6.66667e-01, 1.54813e-01, 3.00407e-04, 3.00407e-04
59, 61, 1.93390e+00, 9.76822e+00, 6.34365e+00, 6.34365e+00, 5.80000e+01, 6.72131e-01, 1.38385e-01, 3.00407e-04, 3.00407e-04
60, 62, 1.96561e+00, 9.76051e+00, 0.00000e+00, 0.00000e+00, 6.40000e+01, 6.61290e-01, 1.33207e-01, 3.13282e-04, 3.00407e-04
61, 63, 1.99731e+00, 9.76103e+00, 6.23447e+00, 6.23447e+00, 6.40000e+01, 6.66667e-01, 1.49153e-01, 3.13282e-04, 3.00407e-04
62, 64, 2.02901e+00, 9.76304e+00, 6.34365e+00, 6.34365e+00, 6.40000e+01, 6.71875e-01, 1.44804e-01, 3.13282e-04, 3.00407e-04
63, 65, 2.06072e+00, 9.74896e+00, 6.39824e+00, 6.39824e+00, 6.40000e+01, 6.76923e-01, 1.71740e-01, 3.13282e-04, 3.00407e-04
64, 66, 2.09242e+00, 9.74713e+00, 6.78037e+00, 6.78037e+00, 6.40000e+01, 6.66667e-01, 1.74645e-01, 3.13282e-04, 3.00407e-04
65, 68, 2.15583e+00, 9.71773e+00, 7.05332e+00, 7.05332e+00, 6.40000e+01, 6.61765e-01, 1.84412e-01, 3.13282e-04, 3.00407e-04
66, 69, 2.18753e+00, 9.69822e+00, 7.27168e+00, 7.27168e+00, 6.40000e+01, 6.95652e-01, 1.62865e-01, 3.13282e-04, 3.00407e-04
67, 70, 2.21924e+00, 9.66089e+00, 2.62032e+00, 2.62032e+00, 6.40000e+01, 2.28571e-01, 2.14899e-01, 3.13282e-04, 3.00407e-04
68, 70, 2.21924e+00, 9.71504e+00, 2.78409e+00, 2.78409e+00, 6.40000e+01, 1.00000e-01, 2.52592e-01, 3.13282e-04, 3.00407e-04
69, 71, 2.25094e+00, 9.73119e+00, 3.05704e+00, 3.05704e+00, 6.40000e+01, 9.85915e-02, 2.75664e-01, 3.13282e-04, 3.00407e-04
70, 70, 2.21924e+00, 9.77361e+00, 3.43916e+00, 3.43916e+00, 6.40000e+01, 8.57143e-02, 3.18774e-01, 3.13282e-04, 3.00407e-04
71, 72, 2.28264e+00, 9.83199e+00, 3.22081e+00, 3.22081e+00, 6.40000e+01, 1.38889e-01, 3.71144e-01, 3.13282e-04, 3.00407e-04
72, 73, 2.31435e+00, 9.92238e+00, 4.53096e+00, 4.53096e+00, 6.40000e+01, 1.36986e-01, 3.97220e-01, 3.13282e-04, 3.00407e-04
73, 75, 2.37775e+00, 9.96099e+00, 4.74932e+00, 4.74932e+00, 6.40000e+01, 1.46667e-01, 3.65268e-01, 3.13282e-04, 3.00407e-04
74, 76, 2.40946e+00, 9.97914e+00, 5.67735e+00, 5.67735e+00, 6.40000e+01, 1.44737e-01, 2.89674e-01, 3.13282e-04, 3.00407e-04
75, 76, 2.40946e+00, 9.98073e+00, 5.73194e+00, 5.73194e+00, 6.40000e+01, 1.57895e-01, 1.91930e-01, 3.13282e-04, 3.00407e-04
76, 75, 2.37775e+00, 9.97475e+00, 5.40440e+00, 5.40440e+00, 6.40000e+01, 1.46667e-01, 1.79539e-01, 3.13282e-04, 3.00407e-04
77, 73, 2.31435e+00, 9.91169e+00, 4.91309e+00, 4.91309e+00, 6.40000e+01, 1.78082e-01, 1.67883e-01, 3.13282e-04, 3.00407e-04
78, 74, 2.34605e+00, 9.86280e+00, 5.51358e+00, 5.51358e+00, 6.40000e+01, 1.62162e-01, 1.39220e-01, 3.13282e-04, 3.00407e-04
79, 74, 2.34605e+00, 9.81294e+00, 6.27784e+00, 6.27784e+00, 6.40000e+01, 1.89189e-01, 1.19782e-01, 3.13282e-04, 3.00407e-04
80, 75, 2.37775e+00, 9.78898e+00, 6.87833e+00, 6.87833e+00, 6.40000e+01, 2.80000e-01, 1.25361e-01, 3.13282e-04, 3.00407e-04
81, 76, 2.40946e+00, 9.76722e+00, 7.15128e+00, 7.15128e+00, 6.40000e+01, 3.94737e-01, 1.26498e-01, 3.13282e-04, 3.00407e-04
82, 77, 2.44116e+00, 9.76338e+00, 7.15128e+00, 7.15128e+00, 6.40000e+01, 4.67532e-01, 1.45591e-01, 3.13282e-04, 3.00407e-04
83, 77, 2.44116e+00, 9.75754e+00, 7.53341e+00, 7.53341e+00, 6.40000e+01, 5.19481e-01, 1.25010e-01, 3.13282e-04, 3.00407e-04
84, 76, 2.40946e+00, 9.75082e+00, 7.47882e+00, 7.47882e+00, 6.40000e+01, 5.52632e-01, 1.56728e-01, 3.13282e-04, 3.00407e-04
85, 76, 2.40946e+00, 9.74734e+00, 8.13390e+00, 8.13390e+00, 6.40000e+01, 5.65789e-01, 1.44673e-01, 3.13282e-04, 3.00407e-04
86, 76, 2.40946e+00, 9.72432e+00, 8.07931e+00, 8.07931e+00, 6.40000e+01, 5.78947e-01, 1.61094e-01, 3.13282e-04, 3.00407e-04
87, 76, 2.40946e+00, 9.69965e+00, 7.86095e+00, 7.86095e+00, 6.40000e+01, 6.05263e-01, 1.76275e-01, 3.13282e-04, 3.00407e-04
88, 76, 2.40946e+00, 9.70305e+00, 8.51603e+00, 8.51603e+00, 6.40000e+01, 6.31579e-01, 1.74028e-01, 3.13282e-04, 3.00407e-04
89, 78, 2.47286e+00, 9.70167e+00, 8.35226e+00, 8.35226e+00, 6.40000e+01, 6.53846e-01, 1.71930e-01, 3.13282e-04, 3.00407e-04
90, 79, 2.50457e+00, 9.68555e+00, 8.73439e+00, 8.73439e+00, 6.40000e+01, 6.70886e-01, 1.80853e-01, 3.13282e-04, 3.00407e-04
91, 80, 2.53627e+00, 9.67504e+00, 9.17111e+00, 9.17111e+00, 6.40000e+01, 6.87500e-01, 1.85048e-01, 3.13282e-04, 3.00407e-04
92, 81, 2.56797e+00, 9.66195e+00, 9.11652e+00, 9.11652e+00, 6.40000e+01, 6.91358e-01, 1.85341e-01, 3.13282e-04, 3.00407e-04
93, 82, 2.59968e+00, 9.64523e+00, 8.89816e+00, 8.89816e+00, 6.40000e+01, 6.95122e-01, 2.00728e-01, 3.13282e-04, 3.00407e-04
94, 83, 2.63138e+00, 9.64178e+00, 9.49865e+00, 9.49865e+00, 6.40000e+01, 6.98795e-01, 2.05742e-01, 3.13282e-04, 3.00407e-04
95, 84, 2.66308e+00, 9.62924e+00, 9.44406e+00, 9.44406e+00, 6.40000e+01, 7.14286e-01, 2.01919e-01, 3.13282e-04, 3.00407e-04
96, 85, 2.69479e+00, 9.62927e+00, 9.71701e+00, 9.71701e+00, 6.40000e+01, 7.41176e-01, 2.17279e-01, 3.13282e-04, 3.00407e-04
97, 86, 2.72649e+00, 9.61522e+00, 1.00445e+01, 1.00445e+01, 6.40000e+01, 7.44186e-01, 2.16236e-01, 3.13282e-04, 3.00407e-04
98, 88, 2.78990e+00, 9.60026e+00, 9.61905e+00, 9.61905e+00, 6.40000e+01, 7.38636e-01, 2.42365e-01, 3.13282e-04, 3.00407e-04
99, 89, 2.82160e+00, 9.59724e+00, 9.34610e+00, 9.34610e+00, 6.40000e+01, 7.19101e-01, 2.17280e-01, 3.13282e-04, 3.00407e-04
100, 89, 2.82160e+00, 9.60731e+00, 9.89200e+00, 9.89200e+00, 6.40000e+01, 7.30337e-01, 2.13412e-01, 3.13282e-04, 3.00407e-04
101, 90, 2.85330e+00, 9.59978e+00, 9.89200e+00, 9.89200e+00, 6.40000e+01, 7.55556e-01, 2.40392e-01, 3.13282e-04, 3.00407e-04
102, 91, 2.88501e+00, 9.60005e+00, 1.07058e+01, 1.07058e+01, 6.40000e+01, 7.58242e-01, 2.17741e-01, 3.13282e-04, 3.00407e-04
103, 91, 2.88501e+00, 9.59743e+00, 1.14700e+01, 1.14700e+01, 6.40000e+01, 7.58242e-01, 2.44478e-01, 3.13282e-04, 3.00407e-04
104, 91, 2.88501e+00, 9.58953e+00, 1.14700e+01, 1.14700e+01, 6.40000e+01, 7.69231e-01, 2.40542e-01, 3.13282e-04, 3.00407e-04
105, 92, 2.91671e+00, 9.59347e+00, 1.19067e+01, 1.19067e+01, 6.40000e+01, 7.71739e-01, 2.21820e-01, 3.13282e-04, 3.00407e-04
106, 94, 2.98012e+00, 9.57134e+00, 1.21251e+01, 1.21251e+01, 6.40000e+01, 7.65957e-01, 2.53959e-01, 3.13282e-04, 3.00407e-04
107, 94, 2.98012e+00, 9.55820e+00, 1.10879e+01, 1.10879e+01, 6.40000e+01, 7.65957e-01, 2.33544e-01, 3.13282e-04, 3.00407e-04
108, 95, 3.01182e+00, 9.55646e+00, 1.16884e+01, 1.16884e+01, 6.40000e+01, 7.57895e-01, 2.47062e-01, 3.13282e-04, 3.00407e-04
109, 96, 3.04352e+00, 9.55623e+00, 1.20705e+01, 1.20705e+01, 6.40000e+01, 7.60417e-01, 2.45875e-01, 3.13282e-04, 3.00407e-04
110, 97, 3.07523e+00, 9.56501e+00, 1.26710e+01, 1.26710e+01, 6.40000e+01, 7.62887e-01, 2.66198e-01, 3.13282e-04, 3.00407e-04
111, 97, 3.07523e+00, 9.56296e+00, 1.32715e+01, 1.32715e+01, 6.40000e+01, 7.73196e-01, 2.64203e-01, 3.13282e-04, 3.00407e-04
112, 98, 3.10693e+00, 9.56013e+00, 1.33858e+01, 1.33858e+01, 6.40000e+01, 7.75510e-01, 2.55746e-01, 3.13282e-04, 3.00407e-04
113, 99, 3.13863e+00, 9.57060e+00, 1.41642e+01, 1.41642e+01, 6.40000e+01, 7.77778e-01, 2.55122e-01, 3.13282e-04, 3.00407e-04
114, 101, 3.20204e+00, 9.54637e+00, 1.47647e+01, 1.47647e+01, 6.40000e+01, 7.82178e-01, 2.67696e-01, 3.13282e-04, 3.00407e-04
115, 101, 3.20204e+00, 9.53282e+00, 1.53106e+01, 1.53106e+01, 6.40000e+01, 7.72277e-01, 2.49658e-01, 3.13282e-04, 3.00407e-04
116, 102, 3.23374e+00, 9.52799e+00, 1.55836e+01, 1.55836e+01, 6.40000e+01, 7.74510e-01, 2.51550e-01, 3.13282e-04, 3.00407e-04
117, 103, 3.26545e+00, 9.52091e+00, 1.64024e+01, 1.64024e+01, 6.40000e+01, 7.66990e-01, 2.54764e-01, 3.13282e-04, 3.00407e-04
118, 104, 3.29715e+00, 9.50512e+00, 1.61295e+01, 1.61295e+01, 6.40000e+01, 7.69231e-01, 2.73745e-01, 3.13282e-04, 3.00407e-04
119, 105, 3.32885e+00, 9.50779e+00, 1.66208e+01, 1.66208e+01, 6.40000e+01, 7.61905e-01, 2.80137e-01, 3.13282e-04, 3.00407e-04
120, 106, 3.36056e+00, 9.49718e+00, 0.00000e+00, 0.00000e+00, 5.80000e+01, 7.92453e-01, 2.81788e-01, 2.73228e-04, 3.00407e-04
121, 107, 3.39226e+00, 9.48730e+00, 1.74942e+01, 1.74942e+01, 5.80000e+01, 8.03738e-01, 2.80467e-01, 2.73228e-04, 3.00407e-04
122, 109, 3.45567e+00, 9.46436e+00, 1.76580e+01, 1.76580e+01, 5.80000e+01, 8.07339e-01, 2.71127e-01, 2.73228e-04, 3.00407e-04
123, 110, 3.48737e+00, 9.44412e+00, 1.77126e+01, 1.77126e+01, 5.80000e+01, 8.09091e-01, 2.43277e-01, 2.73228e-04, 3.00407e-04
124, 111, 3.51907e+00, 9.42190e+00, 1.78763e+01, 1.78763e+01, 5.80000e+01, 8.01802e-01, 2.53768e-01, 2.73228e-04, 3.00407e-04
125, 111, 3.51907e+00, 9.40905e+00, 1.80947e+01, 1.80947e+01, 5.80000e+01, 8.19820e-01, 2.74817e-01, 2.73228e-04, 3.00407e-04
126, 112, 3.55078e+00, 9.40604e+00, 1.83676e+01, 1.83676e+01, 5.80000e+01, 8.48214e-01, 2.74769e-01, 2.73228e-04, 3.00407e-04
127, 112, 3.55078e+00, 9.35707e+00, 8.53475e+00, 8.53475e+00, 5.80000e+01, 3.83929e-01, 3.39853e-01, 2.73228e-04, 3.00407e-04
128, 113, 3.58248e+00, 9.45172e+00, 8.53475e+00, 8.53475e+00, 5.80000e+01, 2.47788e-01, 3.66123e-01, 2.73228e-04, 3.00407e-04
129, 114, 3.61418e+00, 9.51225e+00, 9.08065e+00, 9.08065e+00, 5.80000e+01, 2.01754e-01, 4.37060e-01, 2.73228e-04, 3.00407e-04
130, 113, 3.58248e+00, 9.61391e+00, 8.69852e+00, 8.69852e+00, 5.80000e+01, 1.76991e-01, 5.05443e-01, 2.73228e-04, 3.00407e-04
131, 116, 3.67759e+00, 9.69156e+00, 9.02606e+00, 9.02606e+00, 5.80000e+01, 1.81034e-01, 5.69423e-01, 2.73228e-04, 3.00407e-04
132, 117, 3.70929e+00, 9.79767e+00, 1.03908e+01, 1.03908e+01, 5.80000e+01, 1.45299e-01, 5.99553e-01, 2.73228e-04, 3.00407e-04
133, 117, 3.70929e+00, 9.85124e+00, 9.79032e+00, 9.79032e+00, 5.80000e+01, 1.53846e-01, 5.51804e-01, 2.73228e-04, 3.00407e-04
134, 118, 3.74100e+00, 9.89407e+00, 1.11005e+01, 1.11005e+01, 5.80000e+01, 1.52542e-01, 4.40613e-01, 2.73228e-04, 3.00407e-04
135, 118, 3.74100e+00, 9.89803e+00, 1.13734e+01, 1.13734e+01, 5.80000e+01, 1.69492e-01, 3.65634e-01, 2.73228e-04, 3.00407e-04
136, 118, 3.74100e+00, 9.86944e+00, 1.21377e+01, 1.21377e+01, 5.80000e+01, 1.61017e-01, 2.86422e-01, 2.73228e-04, 3.00407e-04
137, 113, 3.58248e+00, 9.80499e+00, 1.00020e+01, 1.00020e+01, 5.80000e+01, 1.68142e-01, 2.87180e-01, 2.73228e-04, 3.00407e-04
138, 114, 3.61418e+00, 9.78267e+00, 1.02937e+01, 1.02937e+01, 5.80000e+01, 1.75439e-01, 2.52650e-01, 2.73228e-04, 3.00407e-04
139, 114, 3.61418e+00, 9.72924e+00, 1.05666e+01, 1.05666e+01, 5.80000e+01, 2.01754e-01, 2.28681e-01, 2.73228e-04, 3.00407e-04
140, 114, 3.61418e+00, 9.70559e+00, 1.11125e+01, 1.11125e+01, 5.80000e+01, 3.15789e-01, 2.21407e-01, 2.73228e-04, 3.00407e-04
141, 115, 3.64589e+00, 9.68359e+00, 1.06874e+01, 1.06874e+01, 5.80000e+01, 3.56522e-01, 2.18475e-01, 2.73228e-04, 3.00407e-04
142, 116, 3.67759e+00, 9.66179e+00, 1.12333e+01, 1.12333e+01, 5.80000e+01, 3.70690e-01, 2.12573e-01, 2.73228e-04, 3.00407e-04
143, 117, 3.70929e+00, 9.66194e+00, 1.14517e+01, 1.14517e+01, 5.80000e+01, 3.93162e-01, 2.77872e-01, 2.73228e-04, 3.00407e-04
144, 117, 3.70929e+00, 9.67193e+00, 1.17246e+01, 1.17246e+01, 5.80000e+01, 4.27350e-01, 2.46857e-01, 2.73228e-04, 3.00407e-04
145, 119, 3.77270e+00, 9.66431e+00, 1.17246e+01, 1.17246e+01, 5.80000e+01, 4.62185e-01, 2.56572e-01, 2.73228e-04, 3.00407e-04
146, 120, 3.80440e+00, 9.62710e+00, 1.12299e+01, 1.12299e+01, 5.80000e+01, 4.83333e-01, 2.75345e-01, 2.73228e-04, 3.00407e-04
147, 119, 3.77270e+00, 9.60520e+00, 1.06295e+01, 1.06295e+01, 5.80000e+01, 5.04202e-01, 2.71924e-01, 2.73228e-04, 3.00407e-04
148, 120, 3.80440e+00, 9.59873e+00, 1.17758e+01, 1.17758e+01, 5.80000e+01, 5.16667e-01, 2.75879e-01, 2.73228e-04, 3.00407e-04
149, 119, 3.77270e+00, 9.60954e+00, 1.22126e+01, 1.22126e+01, 5.80000e+01, 5.46218e-01, 2.66780e-01, 2.73228e-04, 3.00407e-04
150, 120, 3.80440e+00, 9.59589e+00, 1.28676e+01, 1.28676e+01, 5.80000e+01, 5.50000e-01, 2.47786e-01, 2.73228e-04, 3.00407e-04
151, 120, 3.80440e+00, 9.57018e+00, 1.28676e+01, 1.28676e+01, 5.80000e+01, 5.83333e-01, 2.47633e-01, 2.73228e-04, 3.00407e-04
152, 121, 3.83611e+00, 9.56600e+00, 1.32846e+01, 1.32846e+01, 5.80000e+01, 5.86777e-01, 2.90677e-01, 2.73228e-04, 3.00407e-04
153, 121, 3.83611e+00, 9.54679e+00, 1.38851e+01, 1.38851e+01, 5.80000e+01, 5.95041e-01, 2.81293e-01, 2.73228e-04, 3.00407e-04
154, 121, 3.83611e+00, 9.54532e+00, 1.53436e+01, 1.53436e+01, 5.80000e+01, 6.28099e-01, 2.91443e-01, 2.73228e-04, 3.00407e-04
155, 121, 3.83611e+00, 9.53770e+00, 1.59998e+01, 1.59998e+01, 5.80000e+01, 6.44628e-01, 2.92710e-01, 2.73228e-04, 3.00407e-04
156, 121, 3.83611e+00, 9.53520e+00, 1.83471e+01, 1.83471e+01, 5.80000e+01, 6.61157e-01, 2.78176e-01, 2.73228e-04, 3.00407e-04
157, 122, 3.86781e+00, 9.53350e+00, 1.82380e+01, 1.82380e+01, 5.80000e+01, 6.72131e-01, 2.81301e-01, 2.73228e-04, 3.00407e-04
158, 123, 3.89951e+00, 9.53995e+00, 1.85690e+01, 1.85690e+01, 5.80000e+01, 6.66667e-01, 3.09825e-01, 2.73228e-04, 3.00407e-04
159, 123, 3.89951e+00, 9.53144e+00, 1.87873e+01, 1.87873e+01, 5.80000e+01, 6.82927e-01, 2.87867e-01, 2.73228e-04, 3.00407e-04
160, 124, 3.93122e+00, 9.52791e+00, 1.91149e+01, 1.91149e+01, 5.80000e+01, 7.01613e-01, 2.80839e-01, 2.73228e-04, 3.00407e-04
