controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s], calc time, effective time
64, 84, 2.66308e+00, 9.61479e+00, 1.05359e+01, 1.05359e+01, 6.20000e+01, 7.61905e-01, 2.18485e-01, 2.04802e-04, 2.94924e-04
65, 85, 2.69479e+00, 9.59724e+00, 1.03721e+01, 1.03721e+01, 6.20000e+01, 8.00000e-01, 2.32809e-01, 2.04802e-04, 2.94924e-04
66, 86, 2.72649e+00, 9.60281e+00, 1.05359e+01, 1.05359e+01, 6.20000e+01, 7.79070e-01, 2.35209e-01, 2.04802e-04, 2.94924e-04
67, 88, 2.78990e+00, 9.54384e+00, 4.85850e+00, 4.85850e+00, 6.20000e+01, 3.18182e-01, 2.86504e-01, 2.04802e-04, 2.94924e-04
68, 89, 2.82160e+00, 9.60283e+00, 4.74932e+00, 4.74932e+00, 6.20000e+01, 1.68539e-01, 3.19175e-01, 2.04802e-04, 2.94924e-04
69, 90, 2.85330e+00, 9.64049e+00, 6.16866e+00, 6.16866e+00, 6.20000e+01, 1.22222e-01, 3.59149e-01, 2.04802e-04, 2.94924e-04
70, 91, 2.88501e+00, 9.70912e+00, 5.95030e+00, 5.95030e+00, 6.20000e+01, 1.42857e-01, 3.78398e-01, 2.04802e-04, 2.94924e-04
71, 92, 2.91671e+00, 9.80881e+00, 6.60538e+00, 6.60538e+00, 6.20000e+01, 1.52174e-01, 4.74073e-01, 2.04802e-04, 2.94924e-04
72, 94, 2.98012e+00, 9.86534e+00, 8.35226e+00, 8.35226e+00, 6.20000e+01, 1.80851e-01, 4.90271e-01, 2.04802e-04, 2.94924e-04
73, 95, 3.01182e+00, 9.91731e+00, 8.67980e+00, 8.67980e+00, 6.20000e+01, 1.78947e-01, 4.47831e-01, 2.04802e-04, 2.94924e-04
74, 97, 3.07523e+00, 9.93069e+00, 8.73439e+00, 8.73439e+00, 6.20000e+01, 1.85567e-01, 3.86289e-01, 2.04802e-04, 2.94924e-04
75, 98, 3.10693e+00, 9.92464e+00, 8.67980e+00, 8.67980e+00, 6.20000e+01, 1.93878e-01, 2.57314e-01, 2.04802e-04, 2.94924e-04
76, 97, 3.07523e+00, 9.90188e+00, 8.95275e+00, 8.95275e+00, 6.20000e+01, 1.95876e-01, 1.99596e-01, 2.04802e-04, 2.94924e-04
77, 97, 3.07523e+00, 9.82310e+00, 9.71701e+00, 9.71701e+00, 6.20000e+01, 2.26804e-01, 1.77710e-01, 2.04802e-04, 2.94924e-04
78, 98, 3.10693e+00, 9.75587e+00, 1.07542e+01, 1.07542e+01, 6.20000e+01, 2.44898e-01, 1.51047e-01, 2.04802e-04, 2.94924e-04
79, 98, 3.10693e+00, 9.69834e+00, 1.02083e+01, 1.02083e+01, 6.20000e+01, 2.85714e-01, 1.48170e-01, 2.04802e-04, 2.94924e-04
80, 100, 3.17034e+00, 9.66052e+00, 1.00991e+01, 1.00991e+01, 6.20000e+01, 3.80000e-01, 1.77692e-01, 2.04802e-04, 2.94924e-04
81, 101, 3.20204e+00, 9.63001e+00, 1.08634e+01, 1.08634e+01, 6.20000e+01, 4.65347e-01, 1.66281e-01, 2.04802e-04, 2.94924e-04
82, 103, 3.26545e+00, 9.60650e+00, 1.10272e+01, 1.10272e+01, 6.20000e+01, 5.43689e-01, 1.89201e-01, 2.04802e-04, 2.94924e-04
83, 104, 3.29715e+00, 9.61553e+00, 1.21190e+01, 1.21190e+01, 6.20000e+01, 5.48077e-01, 2.39188e-01, 2.04802e-04, 2.94924e-04
84, 106, 3.36056e+00, 9.60834e+00, 1.21190e+01, 1.21190e+01, 6.20000e+01, 5.66038e-01, 2.23173e-01, 2.04802e-04, 2.94924e-04
85, 106, 3.36056e+00, 9.60987e+00, 1.33745e+01, 1.33745e+01, 6.20000e+01, 5.84906e-01, 2.24852e-01, 2.04802e-04, 2.94924e-04
86, 108, 3.42396e+00, 9.58805e+00, 1.37021e+01, 1.37021e+01, 6.20000e+01, 6.01852e-01, 2.29020e-01, 2.04802e-04, 2.94924e-04
87, 109, 3.45567e+00, 9.57881e+00, 1.50668e+01, 1.50668e+01, 6.20000e+01, 6.14679e-01, 2.22487e-01, 2.04802e-04, 2.94924e-04
88, 111, 3.51907e+00, 9.55426e+00, 1.54489e+01, 1.54489e+01, 6.20000e+01, 6.30631e-01, 2.69186e-01, 2.04802e-04, 2.94924e-04
89, 111, 3.51907e+00, 9.54874e+00, 1.57219e+01, 1.57219e+01, 6.20000e+01, 6.21622e-01, 2.90255e-01, 2.04802e-04, 2.94924e-04
90, 113, 3.58248e+00, 9.53526e+00, 1.59948e+01, 1.59948e+01, 6.20000e+01, 6.63717e-01, 2.56360e-01, 2.04802e-04, 2.94924e-04
91, 115, 3.64589e+00, 9.52594e+00, 1.71958e+01, 1.71958e+01, 6.20000e+01, 6.86957e-01, 2.78395e-01, 2.04802e-04, 2.94924e-04
92, 117, 3.70929e+00, 9.52318e+00, 1.85606e+01, 1.85606e+01, 6.20000e+01, 7.09402e-01, 2.77784e-01, 2.04802e-04, 2.94924e-04
93, 116, 3.67759e+00, 9.50770e+00, 1.98707e+01, 1.98707e+01, 6.20000e+01, 7.15517e-01, 2.76344e-01, 2.04802e-04, 2.94924e-04
94, 118, 3.74100e+00, 9.47416e+00, 2.08650e+01, 2.08650e+01, 6.20000e+01, 7.11864e-01, 2.76635e-01, 2.04802e-04, 2.94924e-04
95, 119, 3.77270e+00, 9.46959e+00, 2.11495e+01, 2.11495e+01, 6.20000e+01, 7.14286e-01, 2.72090e-01, 2.04802e-04, 2.94924e-04
96, 121, 3.83611e+00, 9.45500e+00, 2.13679e+01, 2.13679e+01, 6.20000e+01, 7.43802e-01, 2.65692e-01, 2.04802e-04, 2.94924e-04
97, 122, 3.86781e+00, 9.44011e+00, 2.13679e+01, 2.13679e+01, 6.20000e+01, 7.45902e-01, 2.96251e-01, 2.04802e-04, 2.94924e-04
98, 124, 3.93122e+00, 9.45492e+00, 2.24597e+01, 2.24597e+01, 6.20000e+01, 7.50000e-01, 3.08041e-01, 2.04802e-04, 2.94924e-04
99, 125, 3.96292e+00, 9.45825e+00, 2.25689e+01, 2.25689e+01, 6.20000e+01, 7.76000e-01, 2.92073e-01, 2.04802e-04, 2.94924e-04
100, 127, 4.02633e+00, 9.43117e+00, 2.23505e+01, 2.23505e+01, 6.20000e+01, 7.95276e-01, 3.11931e-01, 2.04802e-04, 2.94924e-04
101, 128, 4.05803e+00, 9.41739e+00, 2.26780e+01, 2.26780e+01, 6.20000e+01, 7.81250e-01, 3.14317e-01, 2.04802e-04, 2.94924e-04
102, 130, 4.12144e+00, 9.41743e+00, 2.33331e+01, 2.33331e+01, 6.20000e+01, 7.92308e-01, 3.47335e-01, 2.04802e-04, 2.94924e-04
103, 131, 4.15314e+00, 9.40134e+00, 2.31148e+01, 2.31148e+01, 6.20000e+01, 7.86260e-01, 3.18551e-01, 2.04802e-04, 2.94924e-04
104, 133, 4.21655e+00, 9.37939e+00, 2.43278e+01, 2.43278e+01, 6.20000e+01, 7.96992e-01, 3.35352e-01, 2.04802e-04, 2.94924e-04
105, 134, 4.24825e+00, 9.37900e+00, 2.50920e+01, 2.50920e+01, 6.20000e+01, 7.83582e-01, 3.46430e-01, 2.04802e-04, 2.94924e-04
106, 135, 4.27995e+00, 9.37149e+00, 2.55833e+01, 2.55833e+01, 6.20000e+01, 8.07407e-01, 3.60049e-01, 2.04802e-04, 2.94924e-04
107, 136, 4.31166e+00, 9.38562e+00, 2.68389e+01, 2.68389e+01, 6.20000e+01, 8.23529e-01, 3.58264e-01, 2.04802e-04, 2.94924e-04
108, 138, 4.37506e+00, 9.37424e+00, 2.68935e+01, 2.68935e+01, 6.20000e+01, 8.11594e-01, 3.67320e-01, 2.04802e-04, 2.94924e-04
109, 139, 4.40677e+00, 9.38018e+00, 2.70573e+01, 2.70573e+01, 6.20000e+01, 8.05755e-01, 3.53920e-01, 2.04802e-04, 2.94924e-04
110, 140, 4.43847e+00, 9.37814e+00, 2.66205e+01, 2.66205e+01, 6.20000e+01, 8.28571e-01, 3.74139e-01, 2.04802e-04, 2.94924e-04
111, 141, 4.47017e+00, 9.36857e+00, 2.62384e+01, 2.62384e+01, 6.20000e+01, 8.22695e-01, 3.62782e-01, 2.04802e-04, 2.94924e-04
112, 142, 4.50188e+00, 9.34704e+00, 2.63442e+01, 2.63442e+01, 6.20000e+01, 8.23944e-01, 3.84901e-01, 2.04802e-04, 2.94924e-04
113, 143, 4.53358e+00, 9.34598e+00, 2.63988e+01, 2.63988e+01, 6.20000e+01, 8.32168e-01, 3.62002e-01, 2.04802e-04, 2.94924e-04
114, 145, 4.59699e+00, 9.34386e+00, 2.68785e+01, 2.68785e+01, 6.20000e+01, 8.34483e-01, 3.90650e-01, 2.04802e-04, 2.94924e-04
115, 146, 4.62869e+00, 9.35339e+00, 2.74244e+01, 2.74244e+01, 6.20000e+01, 8.28767e-01, 3.68276e-01, 2.04802e-04, 2.94924e-04
116, 148, 4.69210e+00, 9.33356e+00, 2.79703e+01, 2.79703e+01, 6.20000e+01, 8.31081e-01, 3.92033e-01, 2.04802e-04, 2.94924e-04
117, 148, 4.69210e+00, 9.33946e+00, 2.83525e+01, 2.83525e+01, 6.20000e+01, 8.37838e-01, 3.83138e-01, 2.04802e-04, 2.94924e-04
118, 149, 4.72380e+00, 9.33309e+00, 2.89017e+01, 2.89017e+01, 6.20000e+01, 8.45638e-01, 3.84795e-01, 2.04802e-04, 2.94924e-04
119, 150, 4.75550e+00, 9.33619e+00, 2.94042e+01, 2.94042e+01, 6.20000e+01, 8.40000e-01, 3.99381e-01, 2.04802e-04, 2.94924e-04
120, 152, 4.81891e+00, 9.32084e+00, 0.00000e+00, 0.00000e+00, 6.00000e+01, 8.42105e-01, 3.97454e-01, 2.82526e-04, 2.94924e-04
121, 153, 4.85061e+00, 9.31817e+00, 2.91859e+01, 2.91859e+01, 6.00000e+01, 8.30065e-01, 3.97144e-01, 2.82526e-04, 2.94924e-04
122, 153, 4.85061e+00, 9.31959e+00, 3.09753e+01, 3.09753e+01, 6.00000e+01, 8.49673e-01, 3.94604e-01, 2.82526e-04, 2.94924e-04
123, 154, 4.88232e+00, 9.31317e+00, 3.11391e+01, 3.11391e+01, 6.00000e+01, 8.50649e-01, 4.12063e-01, 2.82526e-04, 2.94924e-04
124, 156, 4.94572e+00, 9.28908e+00, 3.11452e+01, 3.11452e+01, 6.00000e+01, 8.46154e-01, 4.00097e-01, 2.82526e-04, 2.94924e-04
125, 157, 4.97743e+00, 9.28302e+00, 3.09815e+01, 3.09815e+01, 6.00000e+01, 8.40764e-01, 4.01326e-01, 2.82526e-04, 2.94924e-04
126, 159, 5.04083e+00, 9.27309e+00, 3.17457e+01, 3.17457e+01, 6.00000e+01, 8.49057e-01, 4.10596e-01, 2.82526e-04, 2.94924e-04
127, 159, 5.04083e+00, 9.04644e+00, 1.48163e+01, 1.48163e+01, 6.00000e+01, 4.59119e-01, 4.80162e-01, 2.82526e-04, 2.94924e-04
128, 161, 5.10424e+00, 9.16727e+00, 1.48709e+01, 1.48709e+01, 6.00000e+01, 2.54658e-01, 5.38957e-01, 2.82526e-04, 2.94924e-04
129, 162, 5.13594e+00, 9.24312e+00, 1.51984e+01, 1.51984e+01, 6.00000e+01, 1.85185e-01, 6.35445e-01, 2.82526e-04, 2.94924e-04
130, 160, 5.07254e+00, 9.38913e+00, 1.13525e+01, 1.13525e+01, 6.00000e+01, 1.62500e-01, 7.11907e-01, 2.82526e-04, 2.94924e-04
131, 160, 5.07254e+00, 9.51444e+00, 9.32146e+00, 9.32146e+00, 6.00000e+01, 1.31250e-01, 8.12971e-01, 2.82526e-04, 2.94924e-04
132, 162, 5.13594e+00, 9.71113e+00, 1.31764e+01, 1.31764e+01, 6.00000e+01, 1.48148e-01, 8.77372e-01, 2.82526e-04, 2.94924e-04
133, 163, 5.16765e+00, 9.77522e+00, 1.07199e+01, 1.07199e+01, 6.00000e+01, 1.28834e-01, 8.76844e-01, 2.82526e-04, 2.94924e-04
134, 163, 5.16765e+00, 9.85752e+00, 1.17571e+01, 1.17571e+01, 6.00000e+01, 1.41104e-01, 7.11853e-01, 2.82526e-04, 2.94924e-04
135, 163, 5.16765e+00, 9.87285e+00, 1.20300e+01, 1.20300e+01, 6.00000e+01, 1.47239e-01, 5.22152e-01, 2.82526e-04, 2.94924e-04
136, 162, 5.13594e+00, 9.84485e+00, 1.23576e+01, 1.23576e+01, 6.00000e+01, 1.35802e-01, 3.90436e-01, 2.82526e-04, 2.94924e-04
137, 161, 5.10424e+00, 9.75396e+00, 1.30672e+01, 1.30672e+01, 6.00000e+01, 1.49068e-01, 3.43146e-01, 2.82526e-04, 2.94924e-04
138, 159, 5.04083e+00, 9.64513e+00, 1.44320e+01, 1.44320e+01, 6.00000e+01, 1.57233e-01, 2.58855e-01, 2.82526e-04, 2.94924e-04
139, 161, 5.10424e+00, 9.56827e+00, 1.67794e+01, 1.67794e+01, 6.00000e+01, 2.23602e-01, 2.66260e-01, 2.82526e-04, 2.94924e-04
140, 162, 5.13594e+00, 9.54678e+00, 1.85262e+01, 1.85262e+01, 6.00000e+01, 3.33333e-01, 2.38798e-01, 2.82526e-04, 2.94924e-04
141, 162, 5.13594e+00, 9.52571e+00, 1.92905e+01, 1.92905e+01, 6.00000e+01, 4.13580e-01, 2.66531e-01, 2.82526e-04, 2.94924e-04
142, 163, 5.16765e+00, 9.52251e+00, 2.02731e+01, 2.02731e+01, 6.00000e+01, 4.60123e-01, 2.43157e-01, 2.82526e-04, 2.94924e-04
143, 164, 5.19935e+00, 9.52868e+00, 2.19205e+01, 2.19205e+01, 6.00000e+01, 4.87805e-01, 2.57215e-01, 2.82526e-04, 2.94924e-04
144, 162, 5.13594e+00, 9.50305e+00, 2.38744e+01, 2.38744e+01, 6.00000e+01, 5.37037e-01, 2.47473e-01, 2.82526e-04, 2.94924e-04
145, 162, 5.13594e+00, 9.50895e+00, 2.57850e+01, 2.57850e+01, 6.00000e+01, 5.61728e-01, 2.68555e-01, 2.82526e-04, 2.94924e-04
146, 163, 5.16765e+00, 9.48149e+00, 2.62763e+01, 2.62763e+01, 6.00000e+01, 5.82822e-01, 2.76202e-01, 2.82526e-04, 2.94924e-04
147, 164, 5.19935e+00, 9.47185e+00, 2.64905e+01, 2.64905e+01, 6.00000e+01, 6.34146e-01, 3.07116e-01, 2.82526e-04, 2.94924e-04
148, 163, 5.16765e+00, 9.47601e+00, 2.72981e+01, 2.72981e+01, 6.00000e+01, 6.62577e-01, 3.07767e-01, 2.82526e-04, 2.94924e-04
149, 166, 5.26276e+00, 9.44587e+00, 2.87720e+01, 2.87720e+01, 6.00000e+01, 6.86747e-01, 3.64777e-01, 2.82526e-04, 2.94924e-04
150, 167, 5.29446e+00, 9.43564e+00, 2.90450e+01, 2.90450e+01, 6.00000e+01, 7.06587e-01, 3.71021e-01, 2.82526e-04, 2.94924e-04
151, 169, 5.35787e+00, 9.42824e+00, 3.13923e+01, 3.13923e+01, 6.00000e+01, 7.21893e-01, 3.87607e-01, 2.82526e-04, 2.94924e-04
152, 169, 5.35787e+00, 9.41968e+00, 3.11740e+01, 3.11740e+01, 6.00000e+01, 7.27811e-01, 3.85449e-01, 2.82526e-04, 2.94924e-04
153, 169, 5.35787e+00, 9.40801e+00, 3.20474e+01, 3.20474e+01, 6.00000e+01, 7.51479e-01, 3.92791e-01, 2.82526e-04, 2.94924e-04
154, 170, 5.38957e+00, 9.41482e+00, 3.30300e+01, 3.30300e+01, 6.00000e+01, 7.52941e-01, 4.12986e-01, 2.82526e-04, 2.94924e-04
155, 172, 5.45298e+00, 9.40232e+00, 3.45040e+01, 3.45040e+01, 6.00000e+01, 7.67442e-01, 4.26204e-01, 2.82526e-04, 2.94924e-04
156, 172, 5.45298e+00, 9.39500e+00, 3.57049e+01, 3.57049e+01, 6.00000e+01, 7.84884e-01, 4.03263e-01, 2.82526e-04, 2.94924e-04
157, 173, 5.48468e+00, 9.36730e+00, 3.57595e+01, 3.57595e+01, 6.00000e+01, 8.03468e-01, 4.02647e-01, 2.82526e-04, 2.94924e-04
158, 173, 5.48468e+00, 9.38053e+00, 3.68513e+01, 3.68513e+01, 6.00000e+01, 8.15029e-01, 3.96433e-01, 2.82526e-04, 2.94924e-04
159, 174, 5.51638e+00, 9.37497e+00, 3.66330e+01, 3.66330e+01, 6.00000e+01, 8.21839e-01, 4.21765e-01, 2.82526e-04, 2.94924e-04
160, 175, 5.54809e+00, 9.36613e+00, 3.78885e+01, 3.78885e+01, 6.00000e+01, 8.28571e-01, 4.24895e-01, 2.82526e-04, 2.94924e-04
