controller=random horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
15, 60, 1.90220e+00, 9.90996e+00, 3.35323e+00, 3.35323e+00, 1.60000e+01, 1.33333e-01, 2.01901e-01
16, 64, 2.02901e+00, 9.88464e+00, 3.08028e+00, 3.08028e+00, 1.60000e+01, 1.40625e-01, 2.13489e-01
17, 69, 2.18753e+00, 9.84918e+00, 3.35323e+00, 3.35323e+00, 1.60000e+01, 1.88406e-01, 1.94084e-01
18, 73, 2.31435e+00, 9.80989e+00, 4.22667e+00, 4.22667e+00, 1.60000e+01, 1.91781e-01, 2.23630e-01
19, 77, 2.44116e+00, 9.77425e+00, 4.11749e+00, 4.11749e+00, 1.60000e+01, 2.20779e-01, 2.35450e-01
20, 80, 2.53627e+00, 9.74025e+00, 3.99629e+00, 3.99629e+00, 1.60000e+01, 2.50000e-01, 2.35338e-01
21, 84, 2.66308e+00, 9.71502e+00, 5.08808e+00, 5.08808e+00, 1.60000e+01, 2.38095e-01, 2.47886e-01
22, 88, 2.78990e+00, 9.69564e+00, 5.41562e+00, 5.41562e+00, 1.60000e+01, 2.72727e-01, 2.59933e-01
23, 91, 2.88501e+00, 9.70061e+00, 6.56201e+00, 6.56201e+00, 1.60000e+01, 3.07692e-01, 2.56359e-01
24, 93, 2.94841e+00, 9.67494e+00, 6.23447e+00, 6.23447e+00, 1.60000e+01, 3.22581e-01, 2.29807e-01
25, 95, 3.01182e+00, 9.69056e+00, 6.67119e+00, 6.67119e+00, 1.60000e+01, 3.68421e-01, 2.52617e-01
26, 97, 3.07523e+00, 9.67844e+00, 6.78037e+00, 6.78037e+00, 1.60000e+01, 3.81443e-01, 2.59937e-01
27, 101, 3.20204e+00, 9.65883e+00, 6.94414e+00, 6.94414e+00, 1.60000e+01, 3.86139e-01, 2.80829e-01
28, 104, 3.29715e+00, 9.63089e+00, 7.38086e+00, 7.38086e+00, 1.60000e+01, 3.94231e-01, 2.85813e-01
29, 110, 3.48737e+00, 9.60422e+00, 8.90938e+00, 8.90938e+00, 1.60000e+01, 4.27273e-01, 3.24413e-01
30, 111, 3.51907e+00, 9.57887e+00, 8.80020e+00, 8.80020e+00, 1.60000e+01, 4.05405e-01, 3.18534e-01
31, 112, 3.55078e+00, 9.56386e+00, 9.34610e+00, 9.34610e+00, 1.60000e+01, 4.10714e-01, 3.17046e-01
32, 117, 3.70929e+00, 9.54285e+00, 1.09838e+01, 1.09838e+01, 1.60000e+01, 4.35897e-01, 3.10819e-01
33, 121, 3.83611e+00, 9.51400e+00, 1.15843e+01, 1.15843e+01, 1.60000e+01, 4.38017e-01, 3.19586e-01
34, 126, 3.99462e+00, 9.51112e+00, 1.27307e+01, 1.27307e+01, 1.60000e+01, 4.52381e-01, 3.50579e-01
35, 130, 4.12144e+00, 9.49172e+00, 1.28944e+01, 1.28944e+01, 1.60000e+01, 4.69231e-01, 3.36051e-01
36, 134, 4.24825e+00, 9.47774e+00, 1.33858e+01, 1.33858e+01, 1.60000e+01, 4.70149e-01, 3.45400e-01
37, 135, 4.27995e+00, 9.49787e+00, 1.41500e+01, 1.41500e+01, 1.60000e+01, 4.81481e-01, 3.45058e-01
38, 139, 4.40677e+00, 9.45003e+00, 1.33858e+01, 1.33858e+01, 1.60000e+01, 5.32374e-01, 3.68521e-01
39, 142, 4.50188e+00, 9.41611e+00, 1.41074e+01, 1.41074e+01, 1.60000e+01, 5.35211e-01, 3.85362e-01
40, 145, 4.59699e+00, 9.40413e+00, 1.50901e+01, 1.50901e+01, 1.60000e+01, 5.44828e-01, 3.69595e-01
41, 149, 4.72380e+00, 9.37730e+00, 1.61819e+01, 1.61819e+01, 1.60000e+01, 5.50336e-01, 3.64726e-01
42, 155, 4.91402e+00, 9.34363e+00, 1.73282e+01, 1.73282e+01, 1.60000e+01, 5.61290e-01, 4.25276e-01
43, 160, 5.07254e+00, 9.32709e+00, 1.85292e+01, 1.85292e+01, 1.60000e+01, 5.68750e-01, 4.14231e-01
44, 164, 5.19935e+00, 9.32161e+00, 1.92389e+01, 1.92389e+01, 1.60000e+01, 5.73171e-01, 4.40123e-01
45, 168, 5.32616e+00, 9.31298e+00, 1.94027e+01, 1.94027e+01, 1.60000e+01, 5.71429e-01, 4.44064e-01
46, 172, 5.45298e+00, 9.28460e+00, 2.09858e+01, 2.09858e+01, 1.60000e+01, 5.75581e-01, 4.54427e-01
47, 173, 5.48468e+00, 9.29313e+00, 2.22413e+01, 2.22413e+01, 1.60000e+01, 5.95376e-01, 4.70950e-01
48, 177, 5.61149e+00, 9.28187e+00, 2.39336e+01, 2.39336e+01, 1.60000e+01, 5.98870e-01, 4.61231e-01
49, 181, 5.73831e+00, 9.28084e+00, 2.49775e+01, 2.49775e+01, 1.60000e+01, 5.96685e-01, 4.82935e-01
50, 184, 5.83342e+00, 9.26577e+00, 2.59602e+01, 2.59602e+01, 1.60000e+01, 6.08696e-01, 4.87973e-01
51, 186, 5.89682e+00, 9.26747e+00, 2.85259e+01, 2.85259e+01, 1.60000e+01, 6.23656e-01, 4.81817e-01
52, 187, 5.92853e+00, 9.24095e+00, 2.79254e+01, 2.79254e+01, 1.60000e+01, 6.41711e-01, 4.87582e-01
53, 192, 6.08704e+00, 9.22792e+00, 3.20922e+01, 3.20922e+01, 1.60000e+01, 6.61458e-01, 4.82519e-01
54, 195, 6.18215e+00, 9.22342e+00, 3.32385e+01, 3.32385e+01, 1.60000e+01, 6.46154e-01, 5.17521e-01
55, 197, 6.24556e+00, 9.22495e+00, 3.41666e+01, 3.41666e+01, 1.60000e+01, 6.59898e-01, 4.90323e-01
56, 201, 6.37237e+00, 9.22120e+00, 3.45487e+01, 3.45487e+01, 1.60000e+01, 6.76617e-01, 5.26216e-01
57, 204, 6.46749e+00, 9.21257e+00, 3.49854e+01, 3.49854e+01, 1.60000e+01, 6.81373e-01, 5.28022e-01
58, 208, 6.59430e+00, 9.19587e+00, 3.75803e+01, 3.75803e+01, 1.60000e+01, 6.92308e-01, 5.45308e-01
59, 212, 6.72111e+00, 9.19350e+00, 3.92180e+01, 3.92180e+01, 1.60000e+01, 6.93396e-01, 5.55261e-01
60, 216, 6.84793e+00, 9.18239e+00, 0.00000e+00, 0.00000e+00, 2.80000e+01, 6.85185e-01, 5.45447e-01
61, 219, 6.94304e+00, 9.16764e+00, 4.28755e+01, 4.28755e+01, 2.80000e+01, 7.03196e-01, 5.71109e-01
62, 221, 7.00644e+00, 9.11774e+00, 4.23296e+01, 4.23296e+01, 2.80000e+01, 7.10407e-01, 5.41841e-01
63, 224, 7.10155e+00, 9.09040e+00, 4.23296e+01, 4.23296e+01, 2.80000e+01, 7.05357e-01, 5.68284e-01
64, 228, 7.22837e+00, 9.05268e+00, 4.29847e+01, 4.29847e+01, 2.80000e+01, 7.14912e-01, 5.54104e-01
65, 231, 7.32348e+00, 9.01645e+00, 4.29847e+01, 4.29847e+01, 2.80000e+01, 7.22944e-01, 5.67873e-01
66, 234, 7.41859e+00, 8.99542e+00, 4.33668e+01, 4.33668e+01, 2.80000e+01, 7.43590e-01, 5.68934e-01
67, 239, 7.57710e+00, 8.66611e+00, 2.66511e+01, 2.66511e+01, 2.80000e+01, 5.31381e-01, 6.40075e-01
68, 243, 7.70392e+00, 8.77637e+00, 2.73608e+01, 2.73608e+01, 2.80000e+01, 3.95062e-01, 7.13171e-01
69, 245, 7.76732e+00, 8.88297e+00, 2.69399e+01, 2.69399e+01, 2.80000e+01, 3.46939e-01, 8.15890e-01
70, 246, 7.79903e+00, 9.04669e+00, 2.50293e+01, 2.50293e+01, 2.80000e+01, 3.13008e-01, 9.22584e-01
71, 247, 7.83073e+00, 9.15621e+00, 2.45379e+01, 2.45379e+01, 2.80000e+01, 2.99595e-01, 9.73688e-01
72, 251, 7.95754e+00, 9.32781e+00, 2.73766e+01, 2.73766e+01, 2.80000e+01, 3.02789e-01, 1.09424e+00
73, 253, 8.02095e+00, 9.37849e+00, 2.78133e+01, 2.78133e+01, 2.80000e+01, 3.08300e-01, 1.05074e+00
74, 259, 8.21117e+00, 9.44573e+00, 3.16389e+01, 3.16389e+01, 2.80000e+01, 3.16602e-01, 9.23195e-01
75, 262, 8.30628e+00, 9.44673e+00, 3.23485e+01, 3.23485e+01, 2.80000e+01, 3.12977e-01, 8.40951e-01
76, 265, 8.40139e+00, 9.46924e+00, 4.00457e+01, 4.00457e+01, 2.80000e+01, 3.28302e-01, 7.06126e-01
77, 268, 8.49650e+00, 9.38070e+00, 4.54996e+01, 4.54996e+01, 2.80000e+01, 3.39552e-01, 6.46323e-01
78, 271, 8.59161e+00, 9.35529e+00, 4.50587e+01, 4.50587e+01, 2.80000e+01, 3.61624e-01, 6.64281e-01
79, 273, 8.65502e+00, 9.26143e+00, 4.66459e+01, 4.66459e+01, 2.80000e+01, 3.91941e-01, 5.51813e-01
80, 275, 8.71842e+00, 9.26752e+00, 4.80653e+01, 4.80653e+01, 2.80000e+01, 4.21818e-01, 6.30230e-01
81, 279, 8.84524e+00, 9.24352e+00, 4.89724e+01, 4.89724e+01, 2.80000e+01, 4.58781e-01, 6.18092e-01
82, 281, 8.90864e+00, 9.24097e+00, 5.02280e+01, 5.02280e+01, 2.80000e+01, 4.69751e-01, 6.16948e-01
83, 285, 9.03546e+00, 9.23541e+00, 5.22478e+01, 5.22478e+01, 2.80000e+01, 5.05263e-01, 6.33077e-01
84, 288, 9.13057e+00, 9.19101e+00, 5.59599e+01, 5.59599e+01, 2.80000e+01, 5.24306e-01, 6.10987e-01
85, 289, 9.16227e+00, 9.16279e+00, 5.72948e+01, 5.72948e+01, 2.80000e+01, 5.53633e-01, 6.67098e-01
86, 291, 9.22568e+00, 9.13474e+00, 6.32624e+01, 6.32624e+01, 2.80000e+01, 5.73883e-01, 6.15929e-01
87, 292, 9.25738e+00, 9.12536e+00, 6.54034e+01, 6.54034e+01, 2.80000e+01, 5.99315e-01, 6.85886e-01
88, 294, 9.32079e+00, 9.12728e+00, 6.90609e+01, 6.90609e+01, 2.80000e+01, 6.22449e-01, 7.00306e-01
89, 299, 9.47930e+00, 9.12727e+00, 6.90063e+01, 6.90063e+01, 2.80000e+01, 6.45485e-01, 7.50143e-01
90, 302, 9.57441e+00, 9.11530e+00, 7.15175e+01, 7.15175e+01, 2.80000e+01, 6.52318e-01, 7.11327e-01
91, 305, 9.66952e+00, 9.12086e+00, 7.28822e+01, 7.28822e+01, 2.80000e+01, 6.52459e-01, 7.64793e-01
92, 308, 9.76463e+00, 9.07828e+00, 7.36465e+01, 7.36465e+01, 2.80000e+01, 6.62338e-01, 7.43775e-01
93, 313, 9.92315e+00, 9.08407e+00, 7.68529e+01, 7.68529e+01, 2.80000e+01, 6.80511e-01, 7.11994e-01
94, 314, 9.95485e+00, 9.05671e+00, 7.94282e+01, 7.94282e+01, 2.80000e+01, 6.97452e-01, 7.62002e-01
95, 316, 1.00183e+01, 9.06749e+00, 8.20924e+01, 8.20924e+01, 2.80000e+01, 7.08861e-01, 7.69865e-01
96, 319, 1.01134e+01, 9.05412e+00, 8.52125e+01, 8.52125e+01, 2.80000e+01, 7.21003e-01, 7.85238e-01
97, 323, 1.02402e+01, 9.06640e+00, 8.81603e+01, 8.81603e+01, 2.80000e+01, 7.33746e-01, 8.18538e-01
98, 327, 1.03670e+01, 9.07429e+00, 9.02964e+01, 9.02964e+01, 2.80000e+01, 7.30887e-01, 8.18202e-01
99, 329, 1.04304e+01, 9.06604e+00, 9.77752e+01, 9.77752e+01, 2.80000e+01, 7.38602e-01, 8.34336e-01
100, 332, 1.05255e+01, 9.10397e+00, 1.05080e+02, 1.05080e+02, 2.80000e+01, 7.40964e-01, 8.32265e-01
101, 336, 1.06523e+01, 9.07847e+00, 1.06940e+02, 1.06940e+02, 2.80000e+01, 7.50000e-01, 8.23133e-01
102, 340, 1.07791e+01, 9.04034e+00, 1.07323e+02, 1.07323e+02, 2.80000e+01, 7.47059e-01, 8.43694e-01
103, 344, 1.09060e+01, 9.04993e+00, 1.10483e+02, 1.10483e+02, 2.80000e+01, 7.52907e-01, 8.91016e-01
104, 348, 1.10328e+01, 9.01819e+00, 1.13071e+02, 1.13071e+02, 2.80000e+01, 7.52874e-01, 8.50882e-01
105, 353, 1.11913e+01, 8.98050e+00, 1.14492e+02, 1.14492e+02, 2.80000e+01, 7.59207e-01, 8.62149e-01
106, 355, 1.12547e+01, 8.99468e+00, 1.15638e+02, 1.15638e+02, 2.80000e+01, 7.60563e-01, 8.74041e-01
107, 359, 1.13815e+01, 8.98650e+00, 1.19931e+02, 1.19931e+02, 2.80000e+01, 7.77159e-01, 8.85060e-01
108, 363, 1.15083e+01, 8.98116e+00, 1.21253e+02, 1.21253e+02, 2.80000e+01, 7.79614e-01, 8.88346e-01
109, 367, 1.16351e+01, 8.97334e+00, 1.21524e+02, 1.21524e+02, 2.80000e+01, 7.82016e-01, 9.17052e-01
110, 370, 1.17302e+01, 8.99324e+00, 1.26274e+02, 1.26274e+02, 2.80000e+01, 7.86486e-01, 9.37567e-01
111, 371, 1.17619e+01, 8.96359e+00, 1.25782e+02, 1.25782e+02, 2.80000e+01, 7.95148e-01, 9.25554e-01
112, 376, 1.19205e+01, 8.96311e+00, 1.26601e+02, 1.26601e+02, 2.80000e+01, 8.00532e-01, 9.39438e-01
113, 379, 1.20156e+01, 8.95570e+00, 1.32322e+02, 1.32322e+02, 2.80000e+01, 7.96834e-01, 9.46504e-01
114, 381, 1.20790e+01, 8.96220e+00, 1.33632e+02, 1.33632e+02, 2.80000e+01, 8.08399e-01, 9.49922e-01
115, 385, 1.22058e+01, 8.92410e+00, 1.36525e+02, 1.36525e+02, 2.80000e+01, 8.05195e-01, 9.51471e-01
116, 388, 1.23009e+01, 8.93130e+00, 1.44004e+02, 1.44004e+02, 2.80000e+01, 8.04124e-01, 9.85378e-01
117, 389, 1.23326e+01, 8.94597e+00, 1.49791e+02, 1.49791e+02, 2.80000e+01, 8.17481e-01, 9.88698e-01
118, 391, 1.23960e+01, 8.94746e+00, 1.51428e+02, 1.51428e+02, 2.80000e+01, 8.20972e-01, 9.90780e-01
119, 397, 1.25862e+01, 8.93755e+00, 1.53036e+02, 1.53036e+02, 2.80000e+01, 8.23678e-01, 1.02102e+00
120, 400, 1.26813e+01, 8.92662e+00, 0.00000e+00, 0.00000e+00, 4.80000e+01, 8.17500e-01, 1.04254e+00
121, 404, 1.28082e+01, 8.92498e+00, 1.65046e+02, 1.65046e+02, 4.80000e+01, 8.24257e-01, 1.03442e+00
122, 408, 1.29350e+01, 8.92463e+00, 1.69249e+02, 1.69249e+02, 4.80000e+01, 8.23529e-01, 1.04243e+00
123, 413, 1.30935e+01, 8.89027e+00, 1.71954e+02, 1.71954e+02, 4.80000e+01, 8.18402e-01, 1.02482e+00
124, 415, 1.31569e+01, 8.85115e+00, 1.70687e+02, 1.70687e+02, 4.80000e+01, 8.31325e-01, 1.03153e+00
125, 417, 1.32203e+01, 8.81029e+00, 1.70248e+02, 1.70248e+02, 4.80000e+01, 8.36930e-01, 1.04473e+00
126, 420, 1.33154e+01, 8.77543e+00, 1.69812e+02, 1.69812e+02, 4.80000e+01, 8.45238e-01, 1.02880e+00
127, 423, 1.34105e+01, 8.18296e+00, 1.13984e+02, 1.13984e+02, 4.80000e+01, 6.59574e-01, 1.11550e+00
128, 428, 1.35690e+01, 8.30135e+00, 1.11746e+02, 1.11746e+02, 4.80000e+01, 5.28037e-01, 1.21265e+00
129, 431, 1.36641e+01, 8.48650e+00, 1.13111e+02, 1.13111e+02, 4.80000e+01, 4.08353e-01, 1.35335e+00
130, 428, 1.35690e+01, 8.61694e+00, 8.65433e+01, 8.65433e+01, 4.80000e+01, 3.38785e-01, 1.48319e+00
131, 432, 1.36959e+01, 8.72255e+00, 7.85680e+01, 7.85680e+01, 4.80000e+01, 2.87037e-01, 1.66244e+00
132, 431, 1.36641e+01, 9.03558e+00, 7.62966e+01, 7.62966e+01, 4.80000e+01, 2.48260e-01, 1.86888e+00
133, 426, 1.35056e+01, 9.11372e+00, 6.50460e+01, 6.50460e+01, 4.80000e+01, 2.18310e-01, 1.86996e+00
134, 429, 1.36007e+01, 9.34064e+00, 6.96827e+01, 6.96827e+01, 4.80000e+01, 1.91142e-01, 1.76103e+00
135, 428, 1.35690e+01, 9.32857e+00, 6.66206e+01, 6.66206e+01, 4.80000e+01, 1.82243e-01, 1.47415e+00
136, 432, 1.36959e+01, 9.35428e+00, 7.21608e+01, 7.21608e+01, 4.80000e+01, 1.71296e-01, 1.33172e+00
137, 431, 1.36641e+01, 9.26535e+00, 7.00351e+01, 7.00351e+01, 4.80000e+01, 1.67053e-01, 1.16797e+00
138, 431, 1.36641e+01, 9.24136e+00, 7.41193e+01, 7.41193e+01, 4.80000e+01, 1.69374e-01, 1.04005e+00
139, 435, 1.37910e+01, 9.15607e+00, 7.61870e+01, 7.61870e+01, 4.80000e+01, 2.04598e-01, 1.06321e+00
140, 439, 1.39178e+01, 9.12161e+00, 8.09262e+01, 8.09262e+01, 4.80000e+01, 2.43736e-01, 9.57058e-01
141, 445, 1.41080e+01, 9.09236e+00, 8.31176e+01, 8.31176e+01, 4.80000e+01, 2.76404e-01, 9.88079e-01
142, 446, 1.41397e+01, 9.08319e+00, 9.28295e+01, 9.28295e+01, 4.80000e+01, 3.20628e-01, 9.91142e-01
143, 446, 1.41397e+01, 9.05376e+00, 9.65934e+01, 9.65934e+01, 4.80000e+01, 3.56502e-01, 9.38609e-01
144, 451, 1.42982e+01, 9.04214e+00, 1.10302e+02, 1.10302e+02, 4.80000e+01, 4.03548e-01, 9.43359e-01
145, 453, 1.43616e+01, 9.02427e+00, 1.12417e+02, 1.12417e+02, 4.80000e+01, 4.21634e-01, 9.25332e-01
146, 453, 1.43616e+01, 9.02191e+00, 1.22259e+02, 1.22259e+02, 4.80000e+01, 4.61369e-01, 8.62931e-01
147, 456, 1.44567e+01, 9.01514e+00, 1.33341e+02, 1.33341e+02, 4.80000e+01, 5.08772e-01, 8.15610e-01
148, 460, 1.45835e+01, 9.01665e+00, 1.43108e+02, 1.43108e+02, 4.80000e+01, 5.21739e-01, 8.75715e-01
149, 461, 1.46152e+01, 8.97029e+00, 1.49713e+02, 1.49713e+02, 4.80000e+01, 5.48807e-01, 8.85296e-01
150, 464, 1.47104e+01, 8.94508e+00, 1.52765e+02, 1.52765e+02, 4.80000e+01, 5.79741e-01, 9.05998e-01
151, 466, 1.47738e+01, 8.92908e+00, 1.60353e+02, 1.60353e+02, 4.80000e+01, 6.00858e-01, 9.42475e-01
152, 470, 1.49006e+01, 8.90966e+00, 1.65212e+02, 1.65212e+02, 4.80000e+01, 6.27660e-01, 9.61503e-01
153, 471, 1.49323e+01, 8.92751e+00, 1.74819e+02, 1.74819e+02, 4.80000e+01, 6.43312e-01, 1.03244e+00
154, 471, 1.49323e+01, 8.93117e+00, 1.79569e+02, 1.79569e+02, 4.80000e+01, 6.64544e-01, 1.01028e+00
155, 475, 1.50591e+01, 8.94460e+00, 1.84306e+02, 1.84306e+02, 4.80000e+01, 6.94737e-01, 1.03536e+00
156, 479, 1.51859e+01, 8.96006e+00, 1.89853e+02, 1.89853e+02, 4.80000e+01, 7.07724e-01, 1.08575e+00
157, 482, 1.52810e+01, 8.97665e+00, 1.97556e+02, 1.97556e+02, 4.80000e+01, 7.21992e-01, 1.11164e+00
158, 485, 1.53761e+01, 8.94923e+00, 2.00884e+02, 2.00884e+02, 4.80000e+01, 7.27835e-01, 1.12934e+00
159, 487, 1.54395e+01, 8.98710e+00, 2.09223e+02, 2.09223e+02, 4.80000e+01, 7.41273e-01, 1.21218e+00
160, 491, 1.55663e+01, 8.93046e+00, 2.15545e+02, 2.15545e+02, 4.80000e+01, 7.55601e-01, 1.14087e+00
161, 494, 1.56615e+01, 8.93607e+00, 2.21987e+02, 2.21987e+02, 4.80000e+01, 7.63158e-01, 1.14726e+00
162, 498, 1.57883e+01, 8.92315e+00, 2.32967e+02, 2.32967e+02, 4.80000e+01, 7.77108e-01, 1.16232e+00
163, 501, 1.58834e+01, 8.87436e+00, 2.33120e+02, 2.33120e+02, 4.80000e+01, 7.88423e-01, 1.16727e+00
164, 505, 1.60102e+01, 8.87249e+00, 2.38237e+02, 2.38237e+02, 4.80000e+01, 7.94059e-01, 1.21030e+00
165, 508, 1.61053e+01, 8.88064e+00, 2.45334e+02, 2.45334e+02, 4.80000e+01, 8.05118e-01, 1.21196e+00
166, 513, 1.62638e+01, 8.86717e+00, 2.45594e+02, 2.45594e+02, 4.80000e+01, 8.18713e-01, 1.25751e+00
167, 514, 1.62955e+01, 8.87092e+00, 2.48391e+02, 2.48391e+02, 4.80000e+01, 8.26848e-01, 1.28695e+00
168, 517, 1.63906e+01, 8.85848e+00, 2.53624e+02, 2.53624e+02, 4.80000e+01, 8.31721e-01, 1.24949e+00
169, 521, 1.65174e+01, 8.84475e+00, 2.54922e+02, 2.54922e+02, 4.80000e+01, 8.38772e-01, 1.26141e+00
170, 525, 1.66443e+01, 8.83902e+00, 2.55607e+02, 2.55607e+02, 4.80000e+01, 8.41905e-01, 1.26753e+00
171, 528, 1.67394e+01, 8.82613e+00, 2.55631e+02, 2.55631e+02, 4.80000e+01, 8.44697e-01, 1.28808e+00
172, 529, 1.67711e+01, 8.84125e+00, 2.63929e+02, 2.63929e+02, 4.80000e+01, 8.54442e-01, 1.33010e+00
173, 533, 1.68979e+01, 8.85661e+00, 2.69073e+02, 2.69073e+02, 4.80000e+01, 8.64916e-01, 1.35662e+00
174, 536, 1.69930e+01, 8.86584e+00, 2.70409e+02, 2.70409e+02, 4.80000e+01, 8.65672e-01, 1.34574e+00
175, 541, 1.71515e+01, 8.85851e+00, 2.73703e+02, 2.73703e+02, 4.80000e+01, 8.68762e-01, 1.36329e+00
176, 545, 1.72783e+01, 8.87423e+00, 2.81733e+02, 2.81733e+02, 4.80000e+01, 8.64220e-01, 1.40214e+00
177, 548, 1.73734e+01, 8.85901e+00, 2.85183e+02, 2.85183e+02, 4.80000e+01, 8.64964e-01, 1.38056e+00
178, 552, 1.75003e+01, 8.85078e+00, 2.84789e+02, 2.84789e+02, 4.80000e+01, 8.64130e-01, 1.40202e+00
179, 555, 1.75954e+01, 8.85473e+00, 2.96624e+02, 2.96624e+02, 4.80000e+01, 8.61261e-01, 1.41920e+00
180, 558, 1.76905e+01, 8.83482e+00, 0.00000e+00, 0.00000e+00, 2.40000e+01, 8.67384e-01, 1.40652e+00
181, 561, 1.77856e+01, 8.83639e+00, 3.09563e+02, 3.09563e+02, 2.40000e+01, 8.75223e-01, 1.42584e+00
182, 565, 1.79124e+01, 8.82386e+00, 3.08580e+02, 3.08580e+02, 2.40000e+01, 8.74336e-01, 1.40515e+00
183, 567, 1.79758e+01, 8.79977e+00, 3.10927e+02, 3.10927e+02, 2.40000e+01, 8.74780e-01, 1.40610e+00
184, 571, 1.81026e+01, 8.76646e+00, 3.11036e+02, 3.11036e+02, 2.40000e+01, 8.82662e-01, 1.42274e+00
185, 574, 1.81977e+01, 8.74946e+00, 3.12783e+02, 3.12783e+02, 2.40000e+01, 8.85017e-01, 1.43597e+00
186, 578, 1.83245e+01, 8.74136e+00, 3.12347e+02, 3.12347e+02, 2.40000e+01, 8.94464e-01, 1.41960e+00
187, 579, 1.83562e+01, 8.26494e+00, 2.55164e+02, 2.55164e+02, 2.40000e+01, 7.91019e-01, 1.49229e+00
188, 582, 1.84514e+01, 8.37683e+00, 2.54833e+02, 2.54833e+02, 2.40000e+01, 6.94158e-01, 1.58013e+00
189, 583, 1.84831e+01, 8.48210e+00, 2.59193e+02, 2.59193e+02, 2.40000e+01, 6.26072e-01, 1.70130e+00
190, 581, 1.84197e+01, 8.48637e+00, 2.13614e+02, 2.13614e+02, 2.40000e+01, 5.81756e-01, 1.75930e+00
191, 583, 1.84831e+01, 8.61640e+00, 2.05313e+02, 2.05313e+02, 2.40000e+01, 5.33448e-01, 1.88883e+00
192, 584, 1.85148e+01, 8.86613e+00, 1.94677e+02, 1.94677e+02, 2.40000e+01, 4.91438e-01, 2.00769e+00
193, 585, 1.85465e+01, 8.85312e+00, 1.71415e+02, 1.71415e+02, 2.40000e+01, 4.59829e-01, 1.98096e+00
194, 586, 1.85782e+01, 8.98008e+00, 1.70860e+02, 1.70860e+02, 2.40000e+01, 4.23208e-01, 1.83252e+00
195, 589, 1.86733e+01, 8.90624e+00, 1.50431e+02, 1.50431e+02, 2.40000e+01, 4.09168e-01, 1.78390e+00
196, 591, 1.87367e+01, 8.95983e+00, 1.46883e+02, 1.46883e+02, 2.40000e+01, 4.02707e-01, 1.64619e+00
197, 586, 1.85782e+01, 8.91228e+00, 1.42100e+02, 1.42100e+02, 2.40000e+01, 4.06143e-01, 1.61169e+00
198, 583, 1.84831e+01, 8.91009e+00, 1.35215e+02, 1.35215e+02, 2.40000e+01, 4.03087e-01, 1.53335e+00
199, 588, 1.86416e+01, 8.85902e+00, 1.33632e+02, 1.33632e+02, 2.40000e+01, 4.11565e-01, 1.50450e+00
200, 590, 1.87050e+01, 8.85088e+00, 1.35624e+02, 1.35624e+02, 2.40000e+01, 4.11864e-01, 1.53899e+00
201, 592, 1.87684e+01, 8.89091e+00, 1.36509e+02, 1.36509e+02, 2.40000e+01, 4.32432e-01, 1.43454e+00
202, 590, 1.87050e+01, 8.85224e+00, 1.40276e+02, 1.40276e+02, 2.40000e+01, 4.66102e-01, 1.41499e+00
