controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
28, 120, 3.56704e-01, 1.00347e+01, 1.37021e+00, 1.37021e+00, -3.96000e+02, 1.66667e-01, 3.41150e-01
29, 126, 3.74539e-01, 1.00265e+01, 1.49794e+00, 1.49794e+00, -3.96000e+02, 1.90476e-01, 3.26529e-01
30, 130, 3.86429e-01, 1.00254e+01, 1.57922e+00, 1.57922e+00, -3.96000e+02, 1.76923e-01, 3.66157e-01
31, 134, 3.98319e-01, 1.00219e+01, 1.59083e+00, 1.59083e+00, -3.96000e+02, 1.94030e-01, 4.12922e-01
32, 139, 4.13182e-01, 1.00170e+01, 1.55600e+00, 1.55600e+00, -3.96000e+02, 2.15827e-01, 3.75473e-01
33, 143, 4.25072e-01, 1.00122e+01, 1.57922e+00, 1.57922e+00, -3.96000e+02, 2.23776e-01, 3.56401e-01
34, 147, 4.36962e-01, 1.00059e+01, 1.64889e+00, 1.64889e+00, -3.96000e+02, 2.31293e-01, 4.01483e-01
35, 151, 4.48852e-01, 1.00046e+01, 1.63728e+00, 1.63728e+00, -3.96000e+02, 2.45033e-01, 4.11228e-01
36, 155, 4.60742e-01, 1.00016e+01, 1.69534e+00, 1.69534e+00, -3.96000e+02, 2.51613e-01, 3.98906e-01
37, 159, 4.72632e-01, 9.99929e+00, 1.83468e+00, 1.83468e+00, -3.96000e+02, 2.64151e-01, 4.38176e-01
38, 165, 4.90468e-01, 9.99060e+00, 1.88113e+00, 1.88113e+00, -3.96000e+02, 2.72727e-01, 3.98936e-01
39, 169, 5.02358e-01, 9.98486e+00, 1.85791e+00, 1.85791e+00, -3.96000e+02, 2.72189e-01, 4.51940e-01
40, 172, 5.11275e-01, 9.97910e+00, 1.96241e+00, 1.96241e+00, -3.96000e+02, 2.84884e-01, 4.15461e-01
41, 177, 5.26138e-01, 9.97392e+00, 2.06692e+00, 2.06692e+00, -3.96000e+02, 2.82486e-01, 4.33027e-01
42, 181, 5.38028e-01, 9.96901e+00, 2.00886e+00, 2.00886e+00, -3.96000e+02, 3.03867e-01, 4.67099e-01
43, 185, 5.49918e-01, 9.96510e+00, 2.00886e+00, 2.00886e+00, -3.96000e+02, 3.08108e-01, 4.64060e-01
44, 189, 5.61808e-01, 9.96110e+00, 2.03209e+00, 2.03209e+00, -3.96000e+02, 3.17460e-01, 4.84699e-01
45, 194, 5.76671e-01, 9.95391e+00, 2.14821e+00, 2.14821e+00, -3.96000e+02, 3.24742e-01, 4.59916e-01
46, 199, 5.91534e-01, 9.95046e+00, 2.29916e+00, 2.29916e+00, -3.96000e+02, 3.31658e-01, 5.19942e-01
47, 203, 6.03424e-01, 9.94529e+00, 2.29916e+00, 2.29916e+00, -3.96000e+02, 3.34975e-01, 5.14465e-01
48, 207, 6.15314e-01, 9.94416e+00, 2.49656e+00, 2.49656e+00, -3.96000e+02, 3.42995e-01, 5.05047e-01
49, 212, 6.30177e-01, 9.93811e+00, 2.58946e+00, 2.58946e+00, -3.96000e+02, 3.53774e-01, 5.12655e-01
50, 216, 6.42067e-01, 9.93547e+00, 2.69397e+00, 2.69397e+00, -3.96000e+02, 3.56481e-01, 5.72082e-01
51, 220, 6.53957e-01, 9.93291e+00, 2.86814e+00, 2.86814e+00, -3.96000e+02, 3.59091e-01, 5.95928e-01
52, 225, 6.68819e-01, 9.92608e+00, 2.83331e+00, 2.83331e+00, -3.96000e+02, 3.64444e-01, 5.47758e-01
53, 228, 6.77737e-01, 9.92624e+00, 2.86814e+00, 2.86814e+00, -3.96000e+02, 3.64035e-01, 5.90978e-01
54, 233, 6.92600e-01, 9.92136e+00, 3.00749e+00, 3.00749e+00, -3.96000e+02, 3.77682e-01, 6.11848e-01
55, 237, 7.04490e-01, 9.91580e+00, 2.98426e+00, 2.98426e+00, -3.96000e+02, 3.79747e-01, 5.47541e-01
56, 240, 7.13407e-01, 9.91630e+00, 3.00749e+00, 3.00749e+00, -3.96000e+02, 3.70833e-01, 6.29121e-01
57, 244, 7.25297e-01, 9.91539e+00, 3.03071e+00, 3.03071e+00, -3.96000e+02, 3.72951e-01, 6.51173e-01
58, 248, 7.37188e-01, 9.90797e+00, 2.99588e+00, 2.99588e+00, -3.96000e+02, 3.79032e-01, 6.05531e-01
59, 252, 7.49078e-01, 9.90258e+00, 2.97265e+00, 2.97265e+00, -3.96000e+02, 3.76984e-01, 6.47278e-01
60, 256, 7.60968e-01, 9.89912e+00, 0.00000e+00, 0.00000e+00, -1.78000e+02, 3.82812e-01, 6.57970e-01
61, 261, 7.75831e-01, 9.89015e+00, 3.00749e+00, 3.00749e+00, -1.78000e+02, 4.02299e-01, 6.45593e-01
62, 264, 7.84748e-01, 9.88574e+00, 3.07716e+00, 3.07716e+00, -1.78000e+02, 3.93939e-01, 6.18625e-01
63, 268, 7.96638e-01, 9.87830e+00, 3.13522e+00, 3.13522e+00, -1.78000e+02, 4.06716e-01, 6.61699e-01
64, 273, 8.11501e-01, 9.87171e+00, 3.13522e+00, 3.13522e+00, -1.78000e+02, 4.13919e-01, 6.87802e-01
65, 277, 8.23391e-01, 9.86596e+00, 3.18167e+00, 3.18167e+00, -1.78000e+02, 4.33213e-01, 6.58736e-01
66, 281, 8.35281e-01, 9.86332e+00, 3.13522e+00, 3.13522e+00, -1.78000e+02, 4.34164e-01, 6.87011e-01
67, 285, 8.47171e-01, 9.87170e+00, 1.81146e+00, 1.81146e+00, -1.78000e+02, 1.22807e-01, 7.87066e-01
68, 289, 8.59061e-01, 9.89431e+00, 1.76501e+00, 1.76501e+00, -1.78000e+02, 7.95848e-02, 8.85689e-01
69, 295, 8.76897e-01, 9.90488e+00, 1.88113e+00, 1.88113e+00, -1.78000e+02, 8.47458e-02, 1.04061e+00
70, 299, 8.88787e-01, 9.93043e+00, 2.74041e+00, 2.74041e+00, -1.78000e+02, 8.36120e-02, 1.07790e+00
71, 302, 8.97704e-01, 9.96083e+00, 2.79847e+00, 2.79847e+00, -1.78000e+02, 7.94702e-02, 1.26098e+00
72, 308, 9.15539e-01, 9.98336e+00, 3.28617e+00, 3.28617e+00, -1.78000e+02, 9.09091e-02, 1.32356e+00
73, 312, 9.27430e-01, 9.99833e+00, 3.71581e+00, 3.71581e+00, -1.78000e+02, 8.33333e-02, 1.19976e+00
74, 316, 9.39320e-01, 1.00047e+01, 3.82032e+00, 3.82032e+00, -1.78000e+02, 8.22785e-02, 9.79627e-01
75, 320, 9.51210e-01, 1.00095e+01, 3.99450e+00, 3.99450e+00, -1.78000e+02, 8.75000e-02, 8.61664e-01
76, 325, 9.66072e-01, 1.00099e+01, 4.12223e+00, 4.12223e+00, -1.78000e+02, 9.23077e-02, 8.15214e-01
77, 329, 9.77963e-01, 1.00042e+01, 4.31963e+00, 4.31963e+00, -1.78000e+02, 9.11854e-02, 7.68183e-01
78, 334, 9.92825e-01, 1.00036e+01, 4.38931e+00, 4.38931e+00, -1.78000e+02, 9.28144e-02, 8.63250e-01
79, 338, 1.00472e+00, 1.00027e+01, 4.54026e+00, 4.54026e+00, -1.78000e+02, 8.87574e-02, 8.09490e-01
80, 342, 1.01661e+00, 9.99943e+00, 4.77250e+00, 4.77250e+00, -1.78000e+02, 9.06433e-02, 7.73788e-01
81, 347, 1.03147e+00, 9.99541e+00, 4.74928e+00, 4.74928e+00, -1.78000e+02, 9.22190e-02, 8.13356e-01
82, 351, 1.04336e+00, 9.98645e+00, 4.93507e+00, 4.93507e+00, -1.78000e+02, 9.40171e-02, 7.57594e-01
83, 355, 1.05525e+00, 9.96685e+00, 4.70283e+00, 4.70283e+00, -1.78000e+02, 1.04225e-01, 7.51439e-01
84, 359, 1.06714e+00, 9.93684e+00, 4.94668e+00, 4.94668e+00, -1.78000e+02, 1.16992e-01, 6.66416e-01
85, 361, 1.07308e+00, 9.90793e+00, 5.01635e+00, 5.01635e+00, -1.78000e+02, 1.35734e-01, 6.71186e-01
86, 365, 1.08497e+00, 9.87935e+00, 5.20214e+00, 5.20214e+00, -1.78000e+02, 1.75342e-01, 6.48241e-01
87, 368, 1.09389e+00, 9.85815e+00, 5.28342e+00, 5.28342e+00, -1.78000e+02, 2.36413e-01, 6.72781e-01
88, 372, 1.10578e+00, 9.84489e+00, 5.44599e+00, 5.44599e+00, -1.78000e+02, 2.84946e-01, 6.76271e-01
89, 376, 1.11767e+00, 9.83408e+00, 5.77112e+00, 5.77112e+00, -1.78000e+02, 3.21809e-01, 6.89555e-01
90, 381, 1.13253e+00, 9.82191e+00, 5.74790e+00, 5.74790e+00, -1.78000e+02, 3.56955e-01, 7.41896e-01
91, 385, 1.14442e+00, 9.81519e+00, 5.85241e+00, 5.85241e+00, -1.78000e+02, 3.79221e-01, 8.02475e-01
92, 390, 1.15929e+00, 9.80529e+00, 5.95692e+00, 5.95692e+00, -1.78000e+02, 3.97436e-01, 7.72925e-01
93, 394, 1.17118e+00, 9.79938e+00, 5.99175e+00, 5.99175e+00, -1.78000e+02, 4.06091e-01, 8.26434e-01
94, 397, 1.18009e+00, 9.79545e+00, 6.10787e+00, 6.10787e+00, -1.78000e+02, 4.23174e-01, 8.16125e-01
95, 402, 1.19496e+00, 9.78910e+00, 6.31688e+00, 6.31688e+00, -1.78000e+02, 4.32836e-01, 8.45160e-01
96, 406, 1.20685e+00, 9.77876e+00, 6.32850e+00, 6.32850e+00, -1.78000e+02, 4.38424e-01, 8.50064e-01
97, 408, 1.21279e+00, 9.77409e+00, 6.57235e+00, 6.57235e+00, -1.78000e+02, 4.46078e-01, 9.17534e-01
98, 413, 1.22766e+00, 9.77067e+00, 6.85103e+00, 6.85103e+00, -1.78000e+02, 4.64891e-01, 9.24447e-01
99, 416, 1.23657e+00, 9.76489e+00, 7.02521e+00, 7.02521e+00, -1.78000e+02, 4.73558e-01, 9.78843e-01
100, 420, 1.24846e+00, 9.75543e+00, 7.30390e+00, 7.30390e+00, -1.78000e+02, 4.83333e-01, 9.44231e-01
101, 425, 1.26333e+00, 9.74560e+00, 7.29229e+00, 7.29229e+00, -1.78000e+02, 4.89412e-01, 9.36545e-01
102, 428, 1.27224e+00, 9.73846e+00, 7.42002e+00, 7.42002e+00, -1.78000e+02, 5.00000e-01, 9.93981e-01
103, 432, 1.28413e+00, 9.73044e+00, 7.64064e+00, 7.64064e+00, -1.78000e+02, 5.06944e-01, 9.87778e-01
104, 436, 1.29602e+00, 9.72300e+00, 7.77999e+00, 7.77999e+00, -1.78000e+02, 5.22936e-01, 1.00296e+00
105, 440, 1.30791e+00, 9.71855e+00, 7.83805e+00, 7.83805e+00, -1.78000e+02, 5.27273e-01, 1.01227e+00
106, 444, 1.31980e+00, 9.70978e+00, 8.21227e+00, 8.21227e+00, -1.78000e+02, 5.47297e-01, 1.00706e+00
107, 449, 1.33467e+00, 9.70521e+00, 8.45612e+00, 8.45612e+00, -1.78000e+02, 5.59020e-01, 1.06943e+00
108, 453, 1.34656e+00, 9.69472e+00, 8.76912e+00, 8.76912e+00, -1.78000e+02, 5.60706e-01, 9.87973e-01
109, 457, 1.35845e+00, 9.68920e+00, 8.83879e+00, 8.83879e+00, -1.78000e+02, 5.71116e-01, 1.09299e+00
110, 461, 1.37034e+00, 9.68477e+00, 9.09425e+00, 9.09425e+00, -1.78000e+02, 5.85683e-01, 1.02112e+00
111, 465, 1.38223e+00, 9.68168e+00, 9.29166e+00, 9.29166e+00, -1.78000e+02, 5.82796e-01, 1.12706e+00
112, 469, 1.39412e+00, 9.67789e+00, 9.45422e+00, 9.45422e+00, -1.78000e+02, 5.86354e-01, 1.12592e+00
113, 474, 1.40898e+00, 9.67070e+00, 9.57034e+00, 9.57034e+00, -1.78000e+02, 5.92827e-01, 1.12680e+00
114, 479, 1.42384e+00, 9.66506e+00, 9.64001e+00, 9.64001e+00, -1.78000e+02, 6.07516e-01, 1.18500e+00
115, 484, 1.43870e+00, 9.65611e+00, 9.90709e+00, 9.90709e+00, -1.78000e+02, 6.07438e-01, 1.06808e+00
116, 487, 1.44762e+00, 9.65270e+00, 1.00697e+01, 1.00697e+01, -1.78000e+02, 6.03696e-01, 1.18194e+00
117, 492, 1.46249e+00, 9.64534e+00, 1.03716e+01, 1.03716e+01, -1.78000e+02, 6.09756e-01, 1.15391e+00
118, 496, 1.47438e+00, 9.63692e+00, 1.01509e+01, 1.01509e+01, -1.78000e+02, 6.18952e-01, 1.17709e+00
119, 500, 1.48627e+00, 9.62949e+00, 1.02787e+01, 1.02787e+01, -1.78000e+02, 6.26000e-01, 1.19211e+00
120, 502, 1.49221e+00, 9.62092e+00, 0.00000e+00, 0.00000e+00, 2.60000e+01, 6.39442e-01, 1.18443e+00
121, 507, 1.50707e+00, 9.61358e+00, 1.05806e+01, 1.05806e+01, 2.60000e+01, 6.44970e-01, 1.24248e+00
122, 511, 1.51896e+00, 9.61119e+00, 1.09179e+01, 1.09179e+01, 2.60000e+01, 6.45793e-01, 1.22446e+00
123, 514, 1.52788e+00, 9.60672e+00, 1.11269e+01, 1.11269e+01, 2.60000e+01, 6.57588e-01, 1.25331e+00
124, 519, 1.54274e+00, 9.59746e+00, 1.11849e+01, 1.11849e+01, 2.60000e+01, 6.64740e-01, 1.24634e+00
125, 523, 1.55463e+00, 9.59206e+00, 1.13939e+01, 1.13939e+01, 2.60000e+01, 6.71128e-01, 1.18632e+00
126, 527, 1.56652e+00, 9.58873e+00, 1.16262e+01, 1.16262e+01, 2.60000e+01, 6.79317e-01, 1.23831e+00
127, 532, 1.58139e+00, 9.52579e+00, 4.34550e+00, 4.34550e+00, 2.60000e+01, 2.38722e-01, 1.50083e+00
128, 535, 1.59030e+00, 9.59851e+00, 4.45001e+00, 4.45001e+00, 2.60000e+01, 1.00935e-01, 1.74303e+00
129, 538, 1.59922e+00, 9.64501e+00, 4.86804e+00, 4.86804e+00, 2.60000e+01, 7.80669e-02, 2.01941e+00
130, 540, 1.60517e+00, 9.71410e+00, 5.29768e+00, 5.29768e+00, 2.60000e+01, 7.03704e-02, 2.37438e+00
131, 546, 1.62300e+00, 9.78143e+00, 4.93771e+00, 4.93771e+00, 2.60000e+01, 7.32601e-02, 2.73842e+00
132, 552, 1.64084e+00, 9.86981e+00, 6.44726e+00, 6.44726e+00, 2.60000e+01, 7.42754e-02, 2.94275e+00
133, 555, 1.64975e+00, 9.92213e+00, 6.93496e+00, 6.93496e+00, 2.60000e+01, 7.02703e-02, 2.72140e+00
134, 560, 1.66462e+00, 9.95239e+00, 7.82908e+00, 7.82908e+00, 2.60000e+01, 6.96429e-02, 2.11309e+00
135, 562, 1.67056e+00, 9.96168e+00, 8.02648e+00, 8.02648e+00, 2.60000e+01, 7.11744e-02, 1.67554e+00
136, 567, 1.68542e+00, 9.96546e+00, 8.37484e+00, 8.37484e+00, 2.60000e+01, 7.58377e-02, 1.48470e+00
137, 571, 1.69732e+00, 9.96787e+00, 8.76965e+00, 8.76965e+00, 2.60000e+01, 7.35552e-02, 1.34900e+00
138, 577, 1.71515e+00, 9.96814e+00, 8.99924e+00, 8.99924e+00, 2.60000e+01, 7.79896e-02, 1.34809e+00
139, 581, 1.72704e+00, 9.96676e+00, 8.88312e+00, 8.88312e+00, 2.60000e+01, 7.91738e-02, 1.32618e+00
140, 584, 1.73596e+00, 9.96289e+00, 9.04569e+00, 9.04569e+00, 2.60000e+01, 8.21918e-02, 1.24565e+00
141, 589, 1.75082e+00, 9.95821e+00, 9.48694e+00, 9.48694e+00, 2.60000e+01, 8.82852e-02, 1.25009e+00
142, 593, 1.76271e+00, 9.94343e+00, 9.59145e+00, 9.59145e+00, 2.60000e+01, 9.10624e-02, 1.23462e+00
143, 596, 1.77163e+00, 9.91008e+00, 9.66112e+00, 9.66112e+00, 2.60000e+01, 9.56376e-02, 1.16039e+00
144, 598, 1.77757e+00, 9.85970e+00, 9.62628e+00, 9.62628e+00, 2.60000e+01, 9.86622e-02, 9.41616e-01
145, 598, 1.77757e+00, 9.80986e+00, 9.70757e+00, 9.70757e+00, 2.60000e+01, 1.08696e-01, 9.59025e-01
146, 598, 1.77757e+00, 9.76037e+00, 1.05552e+01, 1.05552e+01, 2.60000e+01, 1.60535e-01, 9.23703e-01
147, 601, 1.78649e+00, 9.72667e+00, 1.09268e+01, 1.09268e+01, 2.60000e+01, 2.26290e-01, 9.61873e-01
148, 605, 1.79838e+00, 9.70767e+00, 1.15539e+01, 1.15539e+01, 2.60000e+01, 3.00826e-01, 9.66576e-01
149, 611, 1.81622e+00, 9.69225e+00, 1.20764e+01, 1.20764e+01, 2.60000e+01, 3.56792e-01, 9.52554e-01
150, 615, 1.82811e+00, 9.67858e+00, 1.25757e+01, 1.25757e+01, 2.60000e+01, 4.09756e-01, 9.35119e-01
151, 619, 1.84000e+00, 9.66940e+00, 1.27267e+01, 1.27267e+01, 2.60000e+01, 4.31341e-01, 9.66554e-01
152, 623, 1.85189e+00, 9.66182e+00, 1.28776e+01, 1.28776e+01, 2.60000e+01, 4.46228e-01, 1.10314e+00
153, 627, 1.86378e+00, 9.65978e+00, 1.28544e+01, 1.28544e+01, 2.60000e+01, 4.60925e-01, 1.20780e+00
154, 629, 1.86972e+00, 9.65754e+00, 1.31099e+01, 1.31099e+01, 2.60000e+01, 4.80127e-01, 1.28405e+00
155, 633, 1.88161e+00, 9.65146e+00, 1.31679e+01, 1.31679e+01, 2.60000e+01, 4.84992e-01, 1.33209e+00
156, 636, 1.89053e+00, 9.64669e+00, 1.34582e+01, 1.34582e+01, 2.60000e+01, 4.95283e-01, 1.42684e+00
157, 641, 1.90539e+00, 9.64103e+00, 1.38995e+01, 1.38995e+01, 2.60000e+01, 5.00780e-01, 1.41112e+00
158, 645, 1.91728e+00, 9.63200e+00, 1.43175e+01, 1.43175e+01, 2.60000e+01, 5.05426e-01, 1.43730e+00
159, 649, 1.92917e+00, 9.62076e+00, 1.50258e+01, 1.50258e+01, 2.60000e+01, 5.13097e-01, 1.39850e+00
160, 653, 1.94106e+00, 9.60529e+00, 1.50490e+01, 1.50490e+01, 2.60000e+01, 5.22205e-01, 1.46604e+00
161, 656, 1.94998e+00, 9.59252e+00, 1.49910e+01, 1.49910e+01, 2.60000e+01, 5.33537e-01, 1.51350e+00
162, 659, 1.95890e+00, 9.58441e+00, 1.55716e+01, 1.55716e+01, 2.60000e+01, 5.59939e-01, 1.44516e+00
163, 663, 1.97079e+00, 9.57760e+00, 1.60245e+01, 1.60245e+01, 2.60000e+01, 5.76169e-01, 1.45972e+00
164, 668, 1.98565e+00, 9.57029e+00, 1.60941e+01, 1.60941e+01, 2.60000e+01, 5.95808e-01, 1.47983e+00
165, 671, 1.99457e+00, 9.56221e+00, 1.66167e+01, 1.66167e+01, 2.60000e+01, 6.00596e-01, 1.50488e+00
166, 676, 2.00943e+00, 9.55709e+00, 1.66631e+01, 1.66631e+01, 2.60000e+01, 6.07988e-01, 1.51482e+00
167, 682, 2.02727e+00, 9.54841e+00, 1.66631e+01, 1.66631e+01, 2.60000e+01, 6.20235e-01, 1.46841e+00
168, 686, 2.03916e+00, 9.55268e+00, 1.70347e+01, 1.70347e+01, 2.60000e+01, 6.22449e-01, 1.67006e+00
169, 690, 2.05105e+00, 9.54658e+00, 1.74643e+01, 1.74643e+01, 2.60000e+01, 6.28986e-01, 1.64199e+00
170, 695, 2.06591e+00, 9.53815e+00, 1.74992e+01, 1.74992e+01, 2.60000e+01, 6.34532e-01, 1.59944e+00
171, 698, 2.07483e+00, 9.53835e+00, 1.78011e+01, 1.78011e+01, 2.60000e+01, 6.33238e-01, 1.66742e+00
172, 701, 2.08374e+00, 9.53223e+00, 1.80565e+01, 1.80565e+01, 2.60000e+01, 6.41940e-01, 1.68700e+00
173, 706, 2.09861e+00, 9.52692e+00, 1.83352e+01, 1.83352e+01, 2.60000e+01, 6.51558e-01, 1.69329e+00
174, 710, 2.11050e+00, 9.52234e+00, 1.89739e+01, 1.89739e+01, 2.60000e+01, 6.54930e-01, 1.69078e+00
175, 713, 2.11941e+00, 9.51954e+00, 1.93687e+01, 1.93687e+01, 2.60000e+01, 6.54979e-01, 1.73479e+00
176, 718, 2.13428e+00, 9.51158e+00, 1.95777e+01, 1.95777e+01, 2.60000e+01, 6.64345e-01, 1.73897e+00
177, 722, 2.14617e+00, 9.50567e+00, 1.95661e+01, 1.95661e+01, 2.60000e+01, 6.71745e-01, 1.70898e+00
178, 725, 2.15508e+00, 9.50492e+00, 1.99144e+01, 1.99144e+01, 2.60000e+01, 6.80000e-01, 1.73189e+00
179, 731, 2.17292e+00, 9.49981e+00, 2.01931e+01, 2.01931e+01, 2.60000e+01, 6.85363e-01, 1.74735e+00
180, 733, 2.17887e+00, 9.50188e+00, 0.00000e+00, 0.00000e+00, 9.60000e+01, 6.87585e-01, 1.76096e+00
181, 737, 2.19076e+00, 9.49836e+00, 2.13427e+01, 2.13427e+01, 9.60000e+01, 7.00136e-01, 1.77823e+00
182, 742, 2.20562e+00, 9.48721e+00, 2.13659e+01, 2.13659e+01, 9.60000e+01, 7.00809e-01, 1.77634e+00
183, 745, 2.21454e+00, 9.47664e+00, 2.13659e+01, 2.13659e+01, 9.60000e+01, 7.00671e-01, 1.78078e+00
184, 750, 2.22940e+00, 9.45655e+00, 2.15285e+01, 2.15285e+01, 9.60000e+01, 7.09333e-01, 1.79528e+00
185, 754, 2.24129e+00, 9.45057e+00, 2.20743e+01, 2.20743e+01, 9.60000e+01, 7.12202e-01, 1.76784e+00
186, 758, 2.25318e+00, 9.43810e+00, 2.20162e+01, 2.20162e+01, 9.60000e+01, 7.20317e-01, 1.80145e+00
187, 762, 2.26507e+00, 9.30906e+00, 9.32437e+00, 9.32437e+00, 9.60000e+01, 3.34646e-01, 2.12436e+00
188, 766, 2.27696e+00, 9.39477e+00, 9.15019e+00, 9.15019e+00, 9.60000e+01, 1.82768e-01, 2.43258e+00
189, 770, 2.28885e+00, 9.47068e+00, 9.89336e+00, 9.89336e+00, 9.60000e+01, 1.16883e-01, 2.81951e+00
190, 773, 2.29777e+00, 9.52395e+00, 7.10650e+00, 7.10650e+00, 9.60000e+01, 8.66753e-02, 3.27380e+00
191, 777, 2.30966e+00, 9.62104e+00, 6.51429e+00, 6.51429e+00, 9.60000e+01, 6.94981e-02, 3.64646e+00
192, 779, 2.31560e+00, 9.75484e+00, 7.51291e+00, 7.51291e+00, 9.60000e+01, 7.06033e-02, 4.14156e+00
193, 783, 2.32749e+00, 9.80595e+00, 7.39679e+00, 7.39679e+00, 9.60000e+01, 7.91826e-02, 3.88699e+00
194, 786, 2.33641e+00, 9.87232e+00, 9.27792e+00, 9.27792e+00, 9.60000e+01, 7.76081e-02, 3.18175e+00
195, 791, 2.35127e+00, 9.88216e+00, 9.21986e+00, 9.21986e+00, 9.60000e+01, 8.47029e-02, 2.49546e+00
196, 797, 2.36911e+00, 9.90003e+00, 1.05552e+01, 1.05552e+01, 9.60000e+01, 8.78294e-02, 2.29149e+00
197, 799, 2.37505e+00, 9.90205e+00, 1.10894e+01, 1.10894e+01, 9.60000e+01, 8.63579e-02, 1.91251e+00
198, 803, 2.38694e+00, 9.91391e+00, 1.24131e+01, 1.24131e+01, 9.60000e+01, 9.33998e-02, 1.83269e+00
199, 808, 2.40180e+00, 9.91254e+00, 1.25641e+01, 1.25641e+01, 9.60000e+01, 9.65347e-02, 1.82255e+00
200, 812, 2.41369e+00, 9.91414e+00, 1.32956e+01, 1.32956e+01, 9.60000e+01, 9.85222e-02, 1.80607e+00
201, 815, 2.42261e+00, 9.90963e+00, 1.31447e+01, 1.31447e+01, 9.60000e+01, 9.81595e-02, 1.70485e+00
202, 819, 2.43450e+00, 9.89380e+00, 1.35047e+01, 1.35047e+01, 9.60000e+01, 1.01343e-01, 1.64143e+00
