controller=pattern horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
45, 147, 4.66039e+00, 9.40391e+00, 1.51992e+01, 1.51992e+01, 7.20000e+01, 5.30612e-01, 3.62743e-01
46, 153, 4.85061e+00, 9.36047e+00, 1.56360e+01, 1.56360e+01, 7.20000e+01, 5.75163e-01, 4.16884e-01
47, 156, 4.94572e+00, 9.33080e+00, 1.50901e+01, 1.50901e+01, 7.20000e+01, 5.64103e-01, 3.68044e-01
48, 160, 5.07254e+00, 9.32923e+00, 1.82017e+01, 1.82017e+01, 7.20000e+01, 5.50000e-01, 4.13939e-01
49, 164, 5.19935e+00, 9.31236e+00, 1.71099e+01, 1.71099e+01, 7.20000e+01, 5.85366e-01, 4.05977e-01
50, 167, 5.29446e+00, 9.28620e+00, 1.65640e+01, 1.65640e+01, 7.20000e+01, 5.92814e-01, 4.27491e-01
51, 171, 5.42127e+00, 9.29701e+00, 1.76558e+01, 1.76558e+01, 7.20000e+01, 6.02339e-01, 4.24678e-01
52, 174, 5.51638e+00, 9.27452e+00, 1.79833e+01, 1.79833e+01, 7.20000e+01, 5.97701e-01, 4.53262e-01
53, 176, 5.57979e+00, 9.28958e+00, 1.90751e+01, 1.90751e+01, 7.20000e+01, 6.07955e-01, 4.58614e-01
54, 180, 5.70660e+00, 9.29155e+00, 2.11495e+01, 2.11495e+01, 7.20000e+01, 6.50000e-01, 4.65088e-01
55, 179, 5.67490e+00, 9.28774e+00, 2.20843e+01, 2.20843e+01, 7.20000e+01, 6.53631e-01, 4.72923e-01
56, 181, 5.73831e+00, 9.28303e+00, 2.37220e+01, 2.37220e+01, 7.20000e+01, 6.57459e-01, 4.68076e-01
57, 182, 5.77001e+00, 9.25930e+00, 2.57418e+01, 2.57418e+01, 7.20000e+01, 6.59341e-01, 4.75647e-01
58, 186, 5.89682e+00, 9.22332e+00, 2.56872e+01, 2.56872e+01, 7.20000e+01, 6.55914e-01, 4.43752e-01
59, 189, 5.99193e+00, 9.20164e+00, 2.72224e+01, 2.72224e+01, 7.20000e+01, 6.66667e-01, 4.89531e-01
60, 192, 6.08704e+00, 9.19710e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.82292e-01, 5.05164e-01
61, 193, 6.11875e+00, 9.20071e+00, 2.88055e+01, 2.88055e+01, 7.20000e+01, 6.94301e-01, 5.06503e-01
62, 196, 6.21386e+00, 9.19477e+00, 2.97882e+01, 2.97882e+01, 7.20000e+01, 6.98980e-01, 4.69806e-01
63, 202, 6.40408e+00, 9.16879e+00, 3.15642e+01, 3.15642e+01, 7.20000e+01, 7.27723e-01, 5.05167e-01
64, 206, 6.53089e+00, 9.13301e+00, 3.16734e+01, 3.16734e+01, 7.20000e+01, 7.18447e-01, 5.10847e-01
65, 210, 6.65771e+00, 9.07375e+00, 3.21101e+01, 3.21101e+01, 7.20000e+01, 7.09524e-01, 5.25674e-01
66, 214, 6.78452e+00, 9.03567e+00, 3.34203e+01, 3.34203e+01, 7.20000e+01, 7.19626e-01, 5.30800e-01
67, 218, 6.91133e+00, 8.61279e+00, 1.66499e+01, 1.66499e+01, 7.20000e+01, 3.94495e-01, 6.14542e-01
68, 218, 6.91133e+00, 8.75100e+00, 1.62132e+01, 1.62132e+01, 7.20000e+01, 1.88073e-01, 7.16786e-01
69, 221, 7.00644e+00, 8.87763e+00, 1.68683e+01, 1.68683e+01, 7.20000e+01, 1.44796e-01, 8.40402e-01
70, 222, 7.03815e+00, 9.01329e+00, 1.30815e+01, 1.30815e+01, 7.20000e+01, 1.39640e-01, 9.56849e-01
71, 226, 7.16496e+00, 9.24111e+00, 1.52105e+01, 1.52105e+01, 7.20000e+01, 1.41593e-01, 1.08866e+00
72, 231, 7.32348e+00, 9.48176e+00, 1.93593e+01, 1.93593e+01, 7.20000e+01, 1.29870e-01, 1.22706e+00
73, 232, 7.35518e+00, 9.58967e+00, 1.69573e+01, 1.69573e+01, 7.20000e+01, 1.16379e-01, 1.16547e+00
74, 238, 7.54540e+00, 9.62363e+00, 1.93593e+01, 1.93593e+01, 7.20000e+01, 1.38655e-01, 9.07950e-01
75, 239, 7.57710e+00, 9.65138e+00, 1.84313e+01, 1.84313e+01, 7.20000e+01, 1.17155e-01, 7.47992e-01
76, 239, 7.57710e+00, 9.66659e+00, 1.97414e+01, 1.97414e+01, 7.20000e+01, 1.25523e-01, 6.61638e-01
77, 239, 7.57710e+00, 9.57714e+00, 1.78466e+01, 1.78466e+01, 7.20000e+01, 1.50628e-01, 5.87955e-01
78, 238, 7.54540e+00, 9.54488e+00, 1.80170e+01, 1.80170e+01, 7.20000e+01, 1.42857e-01, 5.09765e-01
79, 241, 7.64051e+00, 9.52097e+00, 1.88955e+01, 1.88955e+01, 7.20000e+01, 1.78423e-01, 5.40929e-01
80, 242, 7.67221e+00, 9.50079e+00, 1.92434e+01, 1.92434e+01, 7.20000e+01, 1.98347e-01, 6.03910e-01
81, 245, 7.76732e+00, 9.49818e+00, 2.10398e+01, 2.10398e+01, 7.20000e+01, 2.32653e-01, 6.15182e-01
82, 248, 7.86243e+00, 9.49057e+00, 2.14262e+01, 2.14262e+01, 7.20000e+01, 2.45968e-01, 6.21318e-01
83, 249, 7.89414e+00, 9.48336e+00, 2.27406e+01, 2.27406e+01, 7.20000e+01, 2.53012e-01, 6.17798e-01
84, 251, 7.95754e+00, 9.45568e+00, 2.25736e+01, 2.25736e+01, 7.20000e+01, 2.86853e-01, 6.16235e-01
85, 251, 7.95754e+00, 9.46434e+00, 2.29054e+01, 2.29054e+01, 7.20000e+01, 2.82869e-01, 6.11580e-01
86, 251, 7.95754e+00, 9.44244e+00, 2.24505e+01, 2.24505e+01, 7.20000e+01, 2.98805e-01, 6.09536e-01
87, 253, 8.02095e+00, 9.42941e+00, 2.41973e+01, 2.41973e+01, 7.20000e+01, 3.12253e-01, 5.60567e-01
88, 252, 7.98925e+00, 9.38056e+00, 2.32665e+01, 2.32665e+01, 7.20000e+01, 3.53175e-01, 4.93990e-01
89, 254, 8.05265e+00, 9.38083e+00, 2.39711e+01, 2.39711e+01, 7.20000e+01, 3.81890e-01, 5.84363e-01
90, 253, 8.02095e+00, 9.38028e+00, 2.36351e+01, 2.36351e+01, 7.20000e+01, 3.83399e-01, 5.62098e-01
91, 256, 8.11606e+00, 9.33708e+00, 2.43745e+01, 2.43745e+01, 7.20000e+01, 4.10156e-01, 6.07733e-01
92, 258, 8.17947e+00, 9.32710e+00, 2.36509e+01, 2.36509e+01, 7.20000e+01, 4.22481e-01, 6.32333e-01
93, 263, 8.33798e+00, 9.29340e+00, 2.08925e+01, 2.08925e+01, 7.20000e+01, 4.33460e-01, 5.91676e-01
94, 262, 8.30628e+00, 9.29675e+00, 2.18700e+01, 2.18700e+01, 7.20000e+01, 4.35115e-01, 5.99400e-01
95, 267, 8.46480e+00, 9.32181e+00, 2.16521e+01, 2.16521e+01, 7.20000e+01, 4.56929e-01, 6.97518e-01
96, 269, 8.52820e+00, 9.32630e+00, 2.39995e+01, 2.39995e+01, 7.20000e+01, 4.53532e-01, 6.91929e-01
97, 270, 8.55991e+00, 9.33738e+00, 2.66198e+01, 2.66198e+01, 7.20000e+01, 4.59259e-01, 7.12820e-01
98, 271, 8.59161e+00, 9.33025e+00, 2.71306e+01, 2.71306e+01, 7.20000e+01, 4.64945e-01, 7.41150e-01
99, 273, 8.65502e+00, 9.30051e+00, 2.48915e+01, 2.48915e+01, 7.20000e+01, 4.68864e-01, 7.08462e-01
100, 276, 8.75013e+00, 9.29479e+00, 2.91824e+01, 2.91824e+01, 7.20000e+01, 4.74638e-01, 7.30573e-01
101, 282, 8.94035e+00, 9.24017e+00, 3.35878e+01, 3.35878e+01, 7.20000e+01, 4.85816e-01, 6.81878e-01
102, 284, 9.00375e+00, 9.26978e+00, 3.70456e+01, 3.70456e+01, 7.20000e+01, 4.96479e-01, 7.43385e-01
103, 285, 9.03546e+00, 9.27036e+00, 3.53972e+01, 3.53972e+01, 7.20000e+01, 4.98246e-01, 7.07690e-01
104, 289, 9.16227e+00, 9.25609e+00, 3.65059e+01, 3.65059e+01, 7.20000e+01, 5.15571e-01, 7.11352e-01
105, 291, 9.22568e+00, 9.23104e+00, 3.76383e+01, 3.76383e+01, 7.20000e+01, 5.18900e-01, 7.31258e-01
106, 293, 9.28908e+00, 9.23791e+00, 4.05468e+01, 4.05468e+01, 7.20000e+01, 5.32423e-01, 7.05304e-01
107, 295, 9.35249e+00, 9.25008e+00, 4.26730e+01, 4.26730e+01, 7.20000e+01, 5.52542e-01, 7.39216e-01
108, 296, 9.38419e+00, 9.22705e+00, 4.58223e+01, 4.58223e+01, 7.20000e+01, 5.60811e-01, 7.16722e-01
109, 298, 9.44760e+00, 9.25111e+00, 4.75118e+01, 4.75118e+01, 7.20000e+01, 5.67114e-01, 7.46830e-01
110, 300, 9.51101e+00, 9.23956e+00, 5.17402e+01, 5.17402e+01, 7.20000e+01, 5.70000e-01, 7.66551e-01
111, 302, 9.57441e+00, 9.25918e+00, 5.35923e+01, 5.35923e+01, 7.20000e+01, 5.69536e-01, 7.89796e-01
112, 305, 9.66952e+00, 9.25785e+00, 5.53392e+01, 5.53392e+01, 7.20000e+01, 5.80328e-01, 7.97136e-01
113, 307, 9.73293e+00, 9.23179e+00, 5.50066e+01, 5.50066e+01, 7.20000e+01, 5.92834e-01, 7.42130e-01
114, 306, 9.70123e+00, 9.20769e+00, 5.59680e+01, 5.59680e+01, 7.20000e+01, 6.07843e-01, 7.88381e-01
115, 307, 9.73293e+00, 9.18033e+00, 5.97917e+01, 5.97917e+01, 7.20000e+01, 6.12378e-01, 7.75450e-01
116, 311, 9.85974e+00, 9.15211e+00, 5.99196e+01, 5.99196e+01, 7.20000e+01, 6.39871e-01, 7.13933e-01
117, 308, 9.76463e+00, 9.16431e+00, 6.16331e+01, 6.16331e+01, 7.20000e+01, 6.33117e-01, 7.95240e-01
118, 312, 9.89145e+00, 9.15802e+00, 6.70399e+01, 6.70399e+01, 7.20000e+01, 6.47436e-01, 7.75706e-01
119, 314, 9.95485e+00, 9.18166e+00, 6.86230e+01, 6.86230e+01, 7.20000e+01, 6.43312e-01, 8.14617e-01
120, 317, 1.00500e+01, 9.18141e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 6.49842e-01, 8.47986e-01
121, 321, 1.01768e+01, 9.13173e+00, 6.86849e+01, 6.86849e+01, 7.20000e+01, 6.54206e-01, 8.17173e-01
122, 324, 1.02719e+01, 9.09081e+00, 6.85757e+01, 6.85757e+01, 7.20000e+01, 6.63580e-01, 8.28784e-01
123, 326, 1.03353e+01, 9.00382e+00, 6.98755e+01, 6.98755e+01, 7.20000e+01, 6.71779e-01, 7.58454e-01
124, 328, 1.03987e+01, 8.92649e+00, 6.99301e+01, 6.99301e+01, 7.20000e+01, 6.82927e-01, 7.36644e-01
125, 330, 1.04621e+01, 8.85166e+00, 7.06943e+01, 7.06943e+01, 7.20000e+01, 7.06061e-01, 7.28872e-01
126, 333, 1.05572e+01, 8.76480e+00, 7.11311e+01, 7.11311e+01, 7.20000e+01, 7.41742e-01, 7.09689e-01
127, 334, 1.05889e+01, 8.31961e+00, 4.08820e+01, 4.08820e+01, 7.20000e+01, 5.41916e-01, 7.82752e-01
128, 338, 1.07157e+01, 8.40428e+00, 3.86984e+01, 3.86984e+01, 7.20000e+01, 4.14201e-01, 8.83586e-01
129, 340, 1.07791e+01, 8.51778e+00, 3.76824e+01, 3.76824e+01, 7.20000e+01, 3.29412e-01, 1.00938e+00
130, 341, 1.08108e+01, 8.64697e+00, 3.80281e+01, 3.80281e+01, 7.20000e+01, 2.81525e-01, 1.15055e+00
131, 342, 1.08425e+01, 8.78635e+00, 3.28966e+01, 3.28966e+01, 7.20000e+01, 2.45614e-01, 1.27674e+00
132, 342, 1.08425e+01, 9.01415e+00, 4.17948e+01, 4.17948e+01, 7.20000e+01, 2.33918e-01, 1.39806e+00
133, 342, 1.08425e+01, 9.06706e+00, 3.79735e+01, 3.79735e+01, 7.20000e+01, 2.28070e-01, 1.36910e+00
134, 344, 1.09060e+01, 9.22563e+00, 4.35205e+01, 4.35205e+01, 7.20000e+01, 2.18023e-01, 1.33478e+00
135, 343, 1.08743e+01, 9.24388e+00, 4.38449e+01, 4.38449e+01, 7.20000e+01, 2.36152e-01, 1.19717e+00
136, 344, 1.09060e+01, 9.27328e+00, 4.77786e+01, 4.77786e+01, 7.20000e+01, 2.38372e-01, 1.00828e+00
137, 336, 1.06523e+01, 9.21472e+00, 4.42247e+01, 4.42247e+01, 7.20000e+01, 2.47024e-01, 9.32441e-01
138, 335, 1.06206e+01, 9.17344e+00, 4.44431e+01, 4.44431e+01, 7.20000e+01, 2.65672e-01, 8.26069e-01
139, 337, 1.06840e+01, 9.09799e+00, 4.16137e+01, 4.16137e+01, 7.20000e+01, 2.81899e-01, 7.67745e-01
140, 338, 1.07157e+01, 9.08863e+00, 4.50327e+01, 4.50327e+01, 7.20000e+01, 3.16568e-01, 8.13564e-01
141, 335, 1.06206e+01, 9.05573e+00, 4.21479e+01, 4.21479e+01, 7.20000e+01, 3.58209e-01, 7.77198e-01
142, 338, 1.07157e+01, 9.06012e+00, 4.54318e+01, 4.54318e+01, 7.20000e+01, 3.87574e-01, 7.74533e-01
143, 340, 1.07791e+01, 9.05965e+00, 4.12829e+01, 4.12829e+01, 7.20000e+01, 4.00000e-01, 8.13170e-01
144, 342, 1.08425e+01, 9.07538e+00, 4.67996e+01, 4.67996e+01, 7.20000e+01, 4.29825e-01, 8.25057e-01
145, 339, 1.07474e+01, 9.05263e+00, 4.61991e+01, 4.61991e+01, 7.20000e+01, 4.48378e-01, 7.56906e-01
146, 342, 1.08425e+01, 9.06361e+00, 5.08938e+01, 5.08938e+01, 7.20000e+01, 4.64912e-01, 8.15609e-01
147, 344, 1.09060e+01, 9.03740e+00, 5.44215e+01, 5.44215e+01, 7.20000e+01, 4.73837e-01, 8.08399e-01
148, 344, 1.09060e+01, 9.03454e+00, 5.54044e+01, 5.54044e+01, 7.20000e+01, 4.97093e-01, 8.20653e-01
149, 347, 1.10011e+01, 9.00924e+00, 5.99354e+01, 5.99354e+01, 7.20000e+01, 4.98559e-01, 7.90885e-01
150, 348, 1.10328e+01, 8.97020e+00, 6.34527e+01, 6.34527e+01, 7.20000e+01, 5.02874e-01, 7.98362e-01
151, 350, 1.10962e+01, 8.97743e+00, 6.33435e+01, 6.33435e+01, 7.20000e+01, 5.14286e-01, 7.91728e-01
152, 352, 1.11596e+01, 8.97154e+00, 6.41078e+01, 6.41078e+01, 7.20000e+01, 5.42614e-01, 8.19402e-01
153, 352, 1.11596e+01, 8.99889e+00, 6.81475e+01, 6.81475e+01, 7.20000e+01, 5.59659e-01, 8.83616e-01
154, 354, 1.12230e+01, 8.99139e+00, 7.01127e+01, 7.01127e+01, 7.20000e+01, 5.87571e-01, 8.21602e-01
155, 355, 1.12547e+01, 8.98120e+00, 6.96760e+01, 6.96760e+01, 7.20000e+01, 6.00000e-01, 8.56409e-01
156, 359, 1.13815e+01, 8.95270e+00, 7.34973e+01, 7.34973e+01, 7.20000e+01, 6.01671e-01, 8.04644e-01
157, 360, 1.14132e+01, 8.92955e+00, 7.32789e+01, 7.32789e+01, 7.20000e+01, 6.13889e-01, 8.84852e-01
158, 359, 1.13815e+01, 8.93022e+00, 7.65543e+01, 7.65543e+01, 7.20000e+01, 6.40669e-01, 9.13525e-01
159, 363, 1.15083e+01, 8.90668e+00, 7.83558e+01, 7.83558e+01, 7.20000e+01, 6.39118e-01, 8.86291e-01
160, 367, 1.16351e+01, 8.90351e+00, 8.01844e+01, 8.01844e+01, 7.20000e+01, 6.37602e-01, 9.49769e-01
161, 366, 1.16034e+01, 8.93008e+00, 8.25863e+01, 8.25863e+01, 7.20000e+01, 6.36612e-01, 9.53452e-01
162, 368, 1.16668e+01, 8.93092e+00, 8.44970e+01, 8.44970e+01, 7.20000e+01, 6.49457e-01, 9.51233e-01
163, 370, 1.17302e+01, 8.91557e+00, 8.75811e+01, 8.75811e+01, 7.20000e+01, 6.72973e-01, 9.72018e-01
164, 371, 1.17619e+01, 8.90235e+00, 8.83454e+01, 8.83454e+01, 7.20000e+01, 6.73854e-01, 9.47937e-01
165, 374, 1.18571e+01, 8.89663e+00, 9.21121e+01, 9.21121e+01, 7.20000e+01, 6.73797e-01, 9.92227e-01
166, 376, 1.19205e+01, 8.88348e+00, 9.09657e+01, 9.09657e+01, 7.20000e+01, 6.83511e-01, 9.65113e-01
167, 377, 1.19522e+01, 8.88578e+00, 9.62609e+01, 9.62609e+01, 7.20000e+01, 7.02918e-01, 9.32110e-01
168, 381, 1.20790e+01, 8.84228e+00, 9.76257e+01, 9.76257e+01, 7.20000e+01, 7.08661e-01, 9.28926e-01
169, 380, 1.20473e+01, 8.83659e+00, 9.76257e+01, 9.76257e+01, 7.20000e+01, 7.13158e-01, 9.53952e-01
170, 380, 1.20473e+01, 8.81959e+00, 9.56879e+01, 9.56879e+01, 7.20000e+01, 7.23684e-01, 9.46552e-01
171, 384, 1.21741e+01, 8.77795e+00, 9.83368e+01, 9.83368e+01, 7.20000e+01, 7.31771e-01, 9.45124e-01
172, 387, 1.22692e+01, 8.76410e+00, 9.98107e+01, 9.98107e+01, 7.20000e+01, 7.28682e-01, 1.04536e+00
173, 390, 1.23643e+01, 8.78991e+00, 1.00002e+02, 1.00002e+02, 7.20000e+01, 7.41026e-01, 1.04927e+00
174, 391, 1.23960e+01, 8.79580e+00, 1.02836e+02, 1.02836e+02, 7.20000e+01, 7.51918e-01, 1.00187e+00
175, 395, 1.25228e+01, 8.79562e+00, 1.03648e+02, 1.03648e+02, 7.20000e+01, 7.56962e-01, 9.88670e-01
176, 397, 1.25862e+01, 8.79473e+00, 1.06767e+02, 1.06767e+02, 7.20000e+01, 7.48111e-01, 1.02901e+00
177, 402, 1.27447e+01, 8.81640e+00, 1.10042e+02, 1.10042e+02, 7.20000e+01, 7.56219e-01, 1.00851e+00
178, 404, 1.28082e+01, 8.80522e+00, 1.08677e+02, 1.08677e+02, 7.20000e+01, 7.47525e-01, 1.07594e+00
179, 407, 1.29033e+01, 8.80052e+00, 1.13645e+02, 1.13645e+02, 7.20000e+01, 7.64128e-01, 1.04282e+00
180, 406, 1.28716e+01, 8.81999e+00, 0.00000e+00, 0.00000e+00, 7.20000e+01, 7.56158e-01, 1.06789e+00
181, 410, 1.29984e+01, 8.81530e+00, 1.18176e+02, 1.18176e+02, 7.20000e+01, 7.68293e-01, 1.03106e+00
182, 416, 1.31886e+01, 8.75211e+00, 1.18340e+02, 1.18340e+02, 7.20000e+01, 7.71635e-01, 1.01255e+00
183, 420, 1.33154e+01, 8.69688e+00, 1.20469e+02, 1.20469e+02, 7.20000e+01, 7.61905e-01, 1.03423e+00
184, 423, 1.34105e+01, 8.61936e+00, 1.21124e+02, 1.21124e+02, 7.20000e+01, 7.73050e-01, 1.01954e+00
185, 427, 1.35373e+01, 8.55334e+00, 1.20796e+02, 1.20796e+02, 7.20000e+01, 7.79859e-01, 1.01081e+00
186, 430, 1.36324e+01, 8.51410e+00, 1.20141e+02, 1.20141e+02, 7.20000e+01, 8.02326e-01, 1.00395e+00
187, 433, 1.37276e+01, 7.79363e+00, 7.53263e+01, 7.53263e+01, 7.20000e+01, 5.81986e-01, 1.09899e+00
188, 435, 1.37910e+01, 7.97479e+00, 7.55644e+01, 7.55644e+01, 7.20000e+01, 4.22989e-01, 1.22924e+00
189, 438, 1.38861e+01, 8.18762e+00, 7.58919e+01, 7.58919e+01, 7.20000e+01, 3.21918e-01, 1.36908e+00
190, 429, 1.36007e+01, 8.40940e+00, 6.49545e+01, 6.49545e+01, 7.20000e+01, 2.61072e-01, 1.51368e+00
191, 429, 1.36007e+01, 8.63788e+00, 6.03655e+01, 6.03655e+01, 7.20000e+01, 2.30769e-01, 1.73872e+00
192, 429, 1.36007e+01, 9.04162e+00, 6.83356e+01, 6.83356e+01, 7.20000e+01, 2.16783e-01, 1.90036e+00
193, 420, 1.33154e+01, 9.09315e+00, 4.91150e+01, 4.91150e+01, 7.20000e+01, 2.04762e-01, 1.79284e+00
194, 424, 1.34422e+01, 9.22212e+00, 5.20252e+01, 5.20252e+01, 7.20000e+01, 2.09906e-01, 1.57106e+00
195, 422, 1.33788e+01, 9.20972e+00, 4.35092e+01, 4.35092e+01, 7.20000e+01, 1.96682e-01, 1.38353e+00
196, 424, 1.34422e+01, 9.24493e+00, 4.79856e+01, 4.79856e+01, 7.20000e+01, 1.91038e-01, 1.26560e+00
197, 418, 1.32520e+01, 9.19323e+00, 3.74294e+01, 3.74294e+01, 7.20000e+01, 2.00957e-01, 1.17864e+00
198, 420, 1.33154e+01, 9.14299e+00, 3.63990e+01, 3.63990e+01, 7.20000e+01, 2.14286e-01, 1.09584e+00
199, 416, 1.31886e+01, 9.09027e+00, 3.10333e+01, 3.10333e+01, 7.20000e+01, 2.18750e-01, 1.09994e+00
200, 417, 1.32203e+01, 9.09015e+00, 3.52266e+01, 3.52266e+01, 7.20000e+01, 2.54197e-01, 1.07064e+00
201, 416, 1.31886e+01, 9.12236e+00, 3.05380e+01, 3.05380e+01, 7.20000e+01, 2.62019e-01, 1.00604e+00
202, 412, 1.30618e+01, 9.15210e+00, 3.45281e+01, 3.45281e+01, 7.20000e+01, 2.79126e-01, 1.10111e+00
