controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, -3.96000e+02, 1.00000e+00, 2.62472e-03
1, 10, 5.42259e-02, 1.00979e+01, 5.45899e-01, 5.45899e-01, -3.96000e+02, 9.00000e-01, 2.70552e-02
2, 19, 1.03029e-01, 1.00832e+01, 1.03721e+00, 1.03721e+00, -3.96000e+02, 4.73684e-01, 5.89296e-02
3, 28, 1.51833e-01, 1.00711e+01, 1.52852e+00, 1.52852e+00, -3.96000e+02, 3.21429e-01, 9.77522e-02
4, 36, 1.95213e-01, 1.00636e+01, 1.96524e+00, 1.96524e+00, -3.96000e+02, 2.22222e-01, 1.45377e-01
5, 44, 2.38594e-01, 1.00583e+01, 2.40196e+00, 2.40196e+00, -3.96000e+02, 1.81818e-01, 2.01047e-01
6, 53, 2.87397e-01, 1.00529e+01, 2.67491e+00, 2.67491e+00, -3.96000e+02, 1.69811e-01, 2.60831e-01
7, 62, 3.36201e-01, 1.00510e+01, 3.16622e+00, 3.16622e+00, -3.96000e+02, 1.45161e-01, 3.25569e-01
8, 73, 3.95849e-01, 1.00486e+01, 3.76670e+00, 3.76670e+00, -3.96000e+02, 1.50685e-01, 3.98051e-01
9, 81, 4.39230e-01, 1.00482e+01, 3.87588e+00, 3.87588e+00, -3.96000e+02, 9.87654e-02, 3.95537e-01
10, 91, 4.93456e-01, 1.00413e+01, 4.64014e+00, 4.64014e+00, -3.96000e+02, 1.09890e-01, 3.96321e-01
11, 99, 5.36837e-01, 1.00357e+01, 5.13145e+00, 5.13145e+00, -3.96000e+02, 8.08081e-02, 4.08149e-01
12, 109, 5.91062e-01, 1.00231e+01, 5.40440e+00, 5.40440e+00, -3.96000e+02, 1.00917e-01, 4.17758e-01
13, 115, 6.23598e-01, 1.00191e+01, 5.62276e+00, 5.62276e+00, -3.96000e+02, 9.56522e-02, 4.37444e-01
14, 124, 6.72401e-01, 1.00090e+01, 6.05948e+00, 6.05948e+00, -3.96000e+02, 1.37097e-01, 4.42765e-01
15, 133, 7.21205e-01, 1.00023e+01, 6.60538e+00, 6.60538e+00, -3.96000e+02, 1.57895e-01, 4.71107e-01
16, 144, 7.80853e-01, 9.99128e+00, 7.26046e+00, 7.26046e+00, -3.96000e+02, 1.80556e-01, 4.82800e-01
17, 153, 8.29656e-01, 9.98529e+00, 7.80636e+00, 7.80636e+00, -3.96000e+02, 1.76471e-01, 4.81626e-01
18, 162, 8.78460e-01, 9.97909e+00, 9.06193e+00, 9.06193e+00, -3.96000e+02, 1.85185e-01, 5.54406e-01
19, 170, 9.21841e-01, 9.97133e+00, 9.66242e+00, 9.66242e+00, -3.96000e+02, 2.11765e-01, 5.28938e-01
20, 179, 9.70644e-01, 9.96080e+00, 9.82619e+00, 9.82619e+00, -3.96000e+02, 2.29050e-01, 5.19845e-01
21, 187, 1.01402e+00, 9.95145e+00, 9.88078e+00, 9.88078e+00, -3.96000e+02, 2.40642e-01, 5.29674e-01
22, 194, 1.05198e+00, 9.94502e+00, 1.02629e+01, 1.02629e+01, -3.96000e+02, 2.42268e-01, 5.98833e-01
23, 202, 1.09536e+00, 9.94239e+00, 1.10272e+01, 1.10272e+01, -3.96000e+02, 2.77228e-01, 5.88390e-01
24, 214, 1.16043e+00, 9.93111e+00, 1.20644e+01, 1.20644e+01, -3.96000e+02, 2.99065e-01, 6.05599e-01
25, 223, 1.20924e+00, 9.91901e+00, 1.18460e+01, 1.18460e+01, -3.96000e+02, 2.95964e-01, 6.15212e-01
26, 231, 1.25262e+00, 9.90964e+00, 1.28286e+01, 1.28286e+01, -3.96000e+02, 3.03030e-01, 6.40289e-01
27, 241, 1.30684e+00, 9.90449e+00, 1.33199e+01, 1.33199e+01, -3.96000e+02, 3.19502e-01, 6.63653e-01
28, 247, 1.33938e+00, 9.89818e+00, 1.31016e+01, 1.31016e+01, -3.96000e+02, 3.11741e-01, 7.02950e-01
29, 256, 1.38818e+00, 9.88961e+00, 1.29378e+01, 1.29378e+01, -3.96000e+02, 3.35938e-01, 6.83124e-01
30, 264, 1.43156e+00, 9.88316e+00, 1.24465e+01, 1.24465e+01, -3.96000e+02, 3.29545e-01, 6.97198e-01
31, 274, 1.48579e+00, 9.87231e+00, 1.36475e+01, 1.36475e+01, -3.96000e+02, 3.43066e-01, 8.09425e-01
32, 281, 1.52375e+00, 9.86728e+00, 1.41388e+01, 1.41388e+01, -3.96000e+02, 3.30961e-01, 8.28129e-01
33, 288, 1.56171e+00, 9.86174e+00, 1.46301e+01, 1.46301e+01, -3.96000e+02, 3.40278e-01, 7.69637e-01
34, 299, 1.62135e+00, 9.85429e+00, 1.52306e+01, 1.52306e+01, -3.96000e+02, 3.44482e-01, 8.66559e-01
35, 306, 1.65931e+00, 9.84824e+00, 1.61586e+01, 1.61586e+01, -3.96000e+02, 3.36601e-01, 8.43489e-01
36, 316, 1.71354e+00, 9.84071e+00, 1.70321e+01, 1.70321e+01, -3.96000e+02, 3.57595e-01, 8.66270e-01
37, 325, 1.76234e+00, 9.83332e+00, 1.70321e+01, 1.70321e+01, -3.96000e+02, 3.53846e-01, 8.84143e-01
38, 334, 1.81115e+00, 9.81939e+00, 1.73050e+01, 1.73050e+01, -3.96000e+02, 3.56287e-01, 8.69099e-01
39, 343, 1.85995e+00, 9.81165e+00, 1.86698e+01, 1.86698e+01, -3.96000e+02, 3.73178e-01, 8.78440e-01
40, 353, 1.91417e+00, 9.79556e+00, 1.94886e+01, 1.94886e+01, -3.96000e+02, 3.79603e-01, 9.69736e-01
41, 362, 1.96298e+00, 9.78593e+00, 1.94886e+01, 1.94886e+01, -3.96000e+02, 3.89503e-01, 9.22957e-01
42, 370, 2.00636e+00, 9.78319e+00, 1.98707e+01, 1.98707e+01, -3.96000e+02, 4.02703e-01, 9.70328e-01
43, 379, 2.05516e+00, 9.77425e+00, 2.00345e+01, 2.00345e+01, -3.96000e+02, 4.11609e-01, 1.01847e+00
44, 389, 2.10939e+00, 9.76347e+00, 2.12901e+01, 2.12901e+01, -3.96000e+02, 4.16452e-01, 1.00408e+00
45, 398, 2.15819e+00, 9.74978e+00, 2.07442e+01, 2.07442e+01, -3.96000e+02, 4.14573e-01, 1.02639e+00
46, 406, 2.20157e+00, 9.74908e+00, 2.20543e+01, 2.20543e+01, -3.96000e+02, 4.21182e-01, 1.04712e+00
47, 416, 2.25580e+00, 9.73976e+00, 2.36374e+01, 2.36374e+01, -3.96000e+02, 4.25481e-01, 1.09608e+00
48, 425, 2.30460e+00, 9.73150e+00, 2.42379e+01, 2.42379e+01, -3.96000e+02, 4.37647e-01, 1.15190e+00
49, 432, 2.34256e+00, 9.72954e+00, 2.40742e+01, 2.40742e+01, -3.96000e+02, 4.37500e-01, 1.16279e+00
