controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
46, 44, 2.22627e+00, 9.79133e+00, 2.46857e+00, 2.46857e+00, -4.30000e+01, 4.54545e-01, 1.22537e-01
47, 45, 2.27687e+00, 9.79663e+00, 2.85070e+00, 2.85070e+00, -4.30000e+01, 4.44444e-01, 1.24265e-01
48, 45, 2.27687e+00, 9.80690e+00, 3.17824e+00, 3.17824e+00, -4.30000e+01, 4.44444e-01, 1.20326e-01
49, 44, 2.22627e+00, 9.83358e+00, 3.11163e+00, 3.11163e+00, -4.30000e+01, 4.77273e-01, 1.06992e-01
50, 46, 2.32746e+00, 9.81654e+00, 2.94786e+00, 2.94786e+00, -4.30000e+01, 5.00000e-01, 1.21581e-01
51, 47, 2.37806e+00, 9.80336e+00, 3.16622e+00, 3.16622e+00, -4.30000e+01, 4.68085e-01, 1.14046e-01
52, 49, 2.47926e+00, 9.80818e+00, 3.93047e+00, 3.93047e+00, -4.30000e+01, 4.69388e-01, 1.45072e-01
53, 50, 2.52985e+00, 9.80476e+00, 3.93047e+00, 3.93047e+00, -4.30000e+01, 4.80000e-01, 1.35223e-01
54, 49, 2.47926e+00, 9.81967e+00, 4.21465e+00, 4.21465e+00, -4.30000e+01, 4.89796e-01, 1.60124e-01
55, 48, 2.42866e+00, 9.81627e+00, 3.66875e+00, 3.66875e+00, -4.30000e+01, 5.00000e-01, 1.22809e-01
56, 49, 2.47926e+00, 9.82299e+00, 3.55957e+00, 3.55957e+00, -4.30000e+01, 4.89796e-01, 1.41440e-01
57, 50, 2.52985e+00, 9.79709e+00, 3.61416e+00, 3.61416e+00, -4.30000e+01, 4.80000e-01, 1.32734e-01
58, 50, 2.52985e+00, 9.77790e+00, 3.45039e+00, 3.45039e+00, -4.30000e+01, 4.80000e-01, 1.29450e-01
59, 49, 2.47926e+00, 9.79713e+00, 3.34121e+00, 3.34121e+00, -4.30000e+01, 4.89796e-01, 1.64023e-01
60, 51, 2.58045e+00, 9.77086e+00, 0.00000e+00, 0.00000e+00, -1.50000e+01, 5.29412e-01, 1.29550e-01
61, 53, 2.68164e+00, 9.74934e+00, 3.34121e+00, 3.34121e+00, -1.50000e+01, 5.28302e-01, 1.23369e-01
62, 54, 2.73224e+00, 9.70274e+00, 3.13487e+00, 3.13487e+00, -1.50000e+01, 5.18519e-01, 1.12610e-01
63, 55, 2.78284e+00, 9.69653e+00, 3.35323e+00, 3.35323e+00, -1.50000e+01, 5.09091e-01, 1.36537e-01
64, 55, 2.78284e+00, 9.69105e+00, 3.84454e+00, 3.84454e+00, -1.50000e+01, 5.27273e-01, 1.38142e-01
65, 56, 2.83343e+00, 9.69943e+00, 3.95372e+00, 3.95372e+00, -1.50000e+01, 5.53571e-01, 1.77268e-01
66, 57, 2.88403e+00, 9.68804e+00, 3.78995e+00, 3.78995e+00, -1.50000e+01, 5.78947e-01, 1.50215e-01
67, 57, 2.88403e+00, 9.65132e+00, 1.71553e+00, 1.71553e+00, -1.50000e+01, 2.98246e-01, 1.47768e-01
68, 58, 2.93463e+00, 9.70003e+00, 1.66094e+00, 1.66094e+00, -1.50000e+01, 2.24138e-01, 1.91152e-01
69, 59, 2.98523e+00, 9.68975e+00, 1.71553e+00, 1.71553e+00, -1.50000e+01, 1.69492e-01, 2.08167e-01
70, 58, 2.93463e+00, 9.72595e+00, 1.71553e+00, 1.71553e+00, -1.50000e+01, 1.72414e-01, 2.12283e-01
71, 57, 2.88403e+00, 9.77817e+00, 2.20684e+00, 2.20684e+00, -1.50000e+01, 1.75439e-01, 2.47021e-01
72, 58, 2.93463e+00, 9.85340e+00, 3.06906e+00, 3.06906e+00, -1.50000e+01, 1.89655e-01, 2.55443e-01
73, 59, 2.98523e+00, 9.87548e+00, 3.56037e+00, 3.56037e+00, -1.50000e+01, 1.86441e-01, 2.44731e-01
74, 60, 3.03582e+00, 9.88980e+00, 4.92512e+00, 4.92512e+00, -1.50000e+01, 2.33333e-01, 1.89240e-01
75, 59, 2.98523e+00, 9.91859e+00, 4.96768e+00, 4.96768e+00, -1.50000e+01, 2.20339e-01, 1.68075e-01
76, 58, 2.93463e+00, 9.89329e+00, 5.34981e+00, 5.34981e+00, -1.50000e+01, 2.41379e-01, 1.32902e-01
77, 56, 2.83343e+00, 9.85328e+00, 4.47637e+00, 4.47637e+00, -1.50000e+01, 2.85714e-01, 1.03440e-01
78, 55, 2.78284e+00, 9.81876e+00, 4.42178e+00, 4.42178e+00, -1.50000e+01, 2.90909e-01, 1.09346e-01
79, 57, 2.88403e+00, 9.79449e+00, 5.07686e+00, 5.07686e+00, -1.50000e+01, 3.15789e-01, 1.12886e-01
80, 59, 2.98523e+00, 9.75431e+00, 5.13145e+00, 5.13145e+00, -1.50000e+01, 3.55932e-01, 1.20574e-01
81, 60, 3.03582e+00, 9.75766e+00, 4.91309e+00, 4.91309e+00, -1.50000e+01, 4.00000e-01, 1.29314e-01
82, 61, 3.08642e+00, 9.75885e+00, 5.34981e+00, 5.34981e+00, -1.50000e+01, 4.26230e-01, 1.29418e-01
83, 63, 3.18761e+00, 9.75727e+00, 5.78653e+00, 5.78653e+00, -1.50000e+01, 4.60317e-01, 1.13844e-01
84, 63, 3.18761e+00, 9.75751e+00, 6.65997e+00, 6.65997e+00, -1.50000e+01, 4.76190e-01, 1.29139e-01
85, 63, 3.18761e+00, 9.76684e+00, 7.31505e+00, 7.31505e+00, -1.50000e+01, 4.60317e-01, 1.43797e-01
86, 65, 3.28881e+00, 9.75710e+00, 8.09133e+00, 8.09133e+00, -1.50000e+01, 4.92308e-01, 1.56486e-01
87, 66, 3.33940e+00, 9.73508e+00, 8.09133e+00, 8.09133e+00, -1.50000e+01, 4.84848e-01, 1.53132e-01
88, 67, 3.39000e+00, 9.72328e+00, 7.92756e+00, 7.92756e+00, -1.50000e+01, 5.07463e-01, 1.74700e-01
89, 68, 3.44060e+00, 9.70782e+00, 8.20051e+00, 8.20051e+00, -1.50000e+01, 5.00000e-01, 1.81823e-01
90, 69, 3.49120e+00, 9.71948e+00, 9.01936e+00, 9.01936e+00, -1.50000e+01, 5.21739e-01, 1.71415e-01
91, 69, 3.49120e+00, 9.70529e+00, 8.85559e+00, 8.85559e+00, -1.50000e+01, 5.21739e-01, 1.96049e-01
92, 70, 3.54179e+00, 9.68054e+00, 9.78362e+00, 9.78362e+00, -1.50000e+01, 5.85714e-01, 1.62855e-01
93, 70, 3.54179e+00, 9.68416e+00, 9.61985e+00, 9.61985e+00, -1.50000e+01, 6.00000e-01, 1.52307e-01
94, 72, 3.64299e+00, 9.64920e+00, 1.07116e+01, 1.07116e+01, -1.50000e+01, 6.52778e-01, 1.61390e-01
95, 73, 3.69358e+00, 9.63779e+00, 1.07662e+01, 1.07662e+01, -1.50000e+01, 6.71233e-01, 1.83980e-01
96, 74, 3.74418e+00, 9.62726e+00, 1.16397e+01, 1.16397e+01, -1.50000e+01, 6.62162e-01, 1.71589e-01
97, 75, 3.79478e+00, 9.61966e+00, 1.19126e+01, 1.19126e+01, -1.50000e+01, 6.80000e-01, 1.73592e-01
98, 75, 3.79478e+00, 9.61171e+00, 1.14759e+01, 1.14759e+01, -1.50000e+01, 6.80000e-01, 1.71573e-01
99, 76, 3.84538e+00, 9.59232e+00, 1.13667e+01, 1.13667e+01, -1.50000e+01, 6.84211e-01, 1.69654e-01
100, 78, 3.94657e+00, 9.57332e+00, 1.20218e+01, 1.20218e+01, -1.50000e+01, 6.79487e-01, 1.98159e-01
101, 77, 3.89597e+00, 9.60226e+00, 1.36475e+01, 1.36475e+01, -1.50000e+01, 6.88312e-01, 2.14873e-01
102, 77, 3.89597e+00, 9.61369e+00, 1.44117e+01, 1.44117e+01, -1.50000e+01, 6.88312e-01, 2.05803e-01
103, 78, 3.94657e+00, 9.60722e+00, 1.44663e+01, 1.44663e+01, -1.50000e+01, 6.92308e-01, 2.28388e-01
104, 79, 3.99717e+00, 9.58325e+00, 1.44663e+01, 1.44663e+01, -1.50000e+01, 6.83544e-01, 2.18727e-01
105, 80, 4.04776e+00, 9.58815e+00, 1.51760e+01, 1.51760e+01, -1.50000e+01, 6.75000e-01, 2.17332e-01
106, 81, 4.09836e+00, 9.60901e+00, 1.64862e+01, 1.64862e+01, -1.50000e+01, 6.79012e-01, 2.14546e-01
107, 82, 4.14896e+00, 9.58954e+00, 1.65520e+01, 1.65520e+01, -1.50000e+01, 7.07317e-01, 2.06206e-01
108, 81, 4.09836e+00, 9.57979e+00, 1.60607e+01, 1.60607e+01, -1.50000e+01, 7.16049e-01, 2.07075e-01
109, 82, 4.14896e+00, 9.56293e+00, 1.57938e+01, 1.57938e+01, -1.50000e+01, 7.31707e-01, 2.06145e-01
110, 83, 4.19955e+00, 9.52432e+00, 1.56847e+01, 1.56847e+01, -1.50000e+01, 7.34940e-01, 1.83868e-01
111, 84, 4.25015e+00, 9.50308e+00, 1.53571e+01, 1.53571e+01, -1.50000e+01, 7.26190e-01, 2.11633e-01
112, 85, 4.30075e+00, 9.47371e+00, 1.56847e+01, 1.56847e+01, -1.50000e+01, 7.52941e-01, 2.16424e-01
113, 86, 4.35135e+00, 9.46759e+00, 1.56847e+01, 1.56847e+01, -1.50000e+01, 7.67442e-01, 2.34738e-01
114, 87, 4.40194e+00, 9.47252e+00, 1.53571e+01, 1.53571e+01, -1.50000e+01, 7.81609e-01, 2.31894e-01
115, 87, 4.40194e+00, 9.48843e+00, 1.65035e+01, 1.65035e+01, -1.50000e+01, 7.70115e-01, 2.23800e-01
116, 89, 4.50314e+00, 9.49600e+00, 1.71586e+01, 1.71586e+01, -1.50000e+01, 7.86517e-01, 2.33775e-01
117, 90, 4.55373e+00, 9.50913e+00, 1.78137e+01, 1.78137e+01, -1.50000e+01, 7.66667e-01, 2.36947e-01
118, 91, 4.60433e+00, 9.51829e+00, 1.89106e+01, 1.89106e+01, -1.50000e+01, 7.58242e-01, 2.31168e-01
119, 92, 4.65493e+00, 9.50989e+00, 2.03965e+01, 2.03965e+01, -1.50000e+01, 7.60870e-01, 2.17465e-01
120, 94, 4.75612e+00, 9.49500e+00, 0.00000e+00, 0.00000e+00, 7.00000e+00, 7.65957e-01, 2.52583e-01
121, 95, 4.80672e+00, 9.47068e+00, 2.09424e+01, 2.09424e+01, 7.00000e+00, 7.47368e-01, 2.40808e-01
122, 95, 4.80672e+00, 9.47782e+00, 2.18158e+01, 2.18158e+01, 7.00000e+00, 7.68421e-01, 2.42194e-01
123, 96, 4.85732e+00, 9.45743e+00, 2.18704e+01, 2.18704e+01, 7.00000e+00, 7.70833e-01, 2.47435e-01
124, 97, 4.90791e+00, 9.44223e+00, 2.15429e+01, 2.15429e+01, 7.00000e+00, 7.83505e-01, 2.61512e-01
125, 98, 4.95851e+00, 9.42865e+00, 2.20230e+01, 2.20230e+01, 7.00000e+00, 7.85714e-01, 2.45234e-01
126, 99, 5.00911e+00, 9.43702e+00, 2.22413e+01, 2.22413e+01, 7.00000e+00, 7.87879e-01, 2.47762e-01
127, 100, 5.05970e+00, 9.18304e+00, 1.11050e+01, 1.11050e+01, 7.00000e+00, 4.60000e-01, 2.98707e-01
128, 99, 5.00911e+00, 9.30400e+00, 9.94739e+00, 9.94739e+00, 7.00000e+00, 2.82828e-01, 3.20337e-01
129, 100, 5.05970e+00, 9.36545e+00, 1.05479e+01, 1.05479e+01, 7.00000e+00, 1.60000e-01, 3.59538e-01
130, 99, 5.00911e+00, 9.41982e+00, 7.87297e+00, 7.87297e+00, 7.00000e+00, 1.11111e-01, 4.27420e-01
131, 100, 5.05970e+00, 9.53876e+00, 6.94494e+00, 6.94494e+00, 7.00000e+00, 8.00000e-02, 4.81273e-01
132, 100, 5.05970e+00, 9.72294e+00, 9.07395e+00, 9.07395e+00, 7.00000e+00, 7.00000e-02, 5.53699e-01
133, 96, 4.85732e+00, 9.79516e+00, 7.31505e+00, 7.31505e+00, 7.00000e+00, 6.25000e-02, 5.52161e-01
134, 97, 4.90791e+00, 9.91939e+00, 9.98996e+00, 9.98996e+00, 7.00000e+00, 5.15464e-02, 4.75063e-01
135, 94, 4.75612e+00, 9.96537e+00, 1.00991e+01, 1.00991e+01, 7.00000e+00, 5.31915e-02, 3.89639e-01
136, 93, 4.70553e+00, 9.97033e+00, 1.02083e+01, 1.02083e+01, 7.00000e+00, 6.45161e-02, 2.83940e-01
137, 82, 4.14896e+00, 9.93603e+00, 6.87833e+00, 6.87833e+00, 7.00000e+00, 7.31707e-02, 1.79931e-01
138, 82, 4.14896e+00, 9.87674e+00, 8.40685e+00, 8.40685e+00, 7.00000e+00, 1.21951e-01, 1.88960e-01
139, 81, 4.09836e+00, 9.83218e+00, 7.91554e+00, 7.91554e+00, 7.00000e+00, 1.23457e-01, 1.63673e-01
140, 82, 4.14896e+00, 9.79844e+00, 7.97013e+00, 7.97013e+00, 7.00000e+00, 1.58537e-01, 1.79983e-01
141, 82, 4.14896e+00, 9.74100e+00, 7.58800e+00, 7.58800e+00, 7.00000e+00, 2.19512e-01, 1.45259e-01
142, 82, 4.14896e+00, 9.74250e+00, 8.95275e+00, 8.95275e+00, 7.00000e+00, 2.92683e-01, 1.81170e-01
143, 83, 4.19955e+00, 9.75128e+00, 9.71701e+00, 9.71701e+00, 7.00000e+00, 3.25301e-01, 1.83004e-01
144, 83, 4.19955e+00, 9.73712e+00, 1.02083e+01, 1.02083e+01, 7.00000e+00, 3.49398e-01, 1.64283e-01
145, 85, 4.30075e+00, 9.72054e+00, 1.04387e+01, 1.04387e+01, 7.00000e+00, 4.00000e-01, 1.70446e-01
146, 85, 4.30075e+00, 9.71929e+00, 1.14759e+01, 1.14759e+01, 7.00000e+00, 4.11765e-01, 1.74159e-01
147, 84, 4.25015e+00, 9.71815e+00, 1.16397e+01, 1.16397e+01, 7.00000e+00, 4.64286e-01, 1.67616e-01
148, 84, 4.25015e+00, 9.71887e+00, 1.15851e+01, 1.15851e+01, 7.00000e+00, 5.00000e-01, 2.06286e-01
149, 82, 4.14896e+00, 9.72661e+00, 1.31682e+01, 1.31682e+01, 7.00000e+00, 5.24390e-01, 1.55524e-01
150, 83, 4.19955e+00, 9.67826e+00, 1.42600e+01, 1.42600e+01, 7.00000e+00, 5.78313e-01, 1.77415e-01
151, 83, 4.19955e+00, 9.69144e+00, 1.48605e+01, 1.48605e+01, 7.00000e+00, 5.90361e-01, 1.87371e-01
152, 85, 4.30075e+00, 9.65842e+00, 1.63890e+01, 1.63890e+01, 7.00000e+00, 6.00000e-01, 1.64332e-01
153, 86, 4.35135e+00, 9.63516e+00, 1.60615e+01, 1.60615e+01, 7.00000e+00, 5.93023e-01, 2.11247e-01
154, 87, 4.40194e+00, 9.61333e+00, 1.78083e+01, 1.78083e+01, 7.00000e+00, 6.20690e-01, 2.15582e-01
155, 87, 4.40194e+00, 9.62003e+00, 1.91731e+01, 1.91731e+01, 7.00000e+00, 6.55172e-01, 2.14355e-01
156, 88, 4.45254e+00, 9.61783e+00, 2.08108e+01, 2.08108e+01, 7.00000e+00, 6.70455e-01, 2.04475e-01
157, 87, 4.40194e+00, 9.59822e+00, 1.99919e+01, 1.99919e+01, 7.00000e+00, 6.78161e-01, 1.88942e-01
158, 88, 4.45254e+00, 9.57204e+00, 2.06470e+01, 2.06470e+01, 7.00000e+00, 7.04545e-01, 2.04187e-01
159, 89, 4.50314e+00, 9.54794e+00, 2.04832e+01, 2.04832e+01, 7.00000e+00, 7.07865e-01, 2.27836e-01
160, 91, 4.60433e+00, 9.51013e+00, 2.05378e+01, 2.05378e+01, 7.00000e+00, 7.03297e-01, 2.31053e-01
161, 91, 4.60433e+00, 9.49481e+00, 2.09200e+01, 2.09200e+01, 7.00000e+00, 7.58242e-01, 2.07290e-01
162, 91, 4.60433e+00, 9.50155e+00, 2.13567e+01, 2.13567e+01, 7.00000e+00, 7.69231e-01, 2.16069e-01
163, 92, 4.65493e+00, 9.48466e+00, 2.25031e+01, 2.25031e+01, 7.00000e+00, 7.60870e-01, 2.10773e-01
164, 92, 4.65493e+00, 9.49093e+00, 2.34311e+01, 2.34311e+01, 7.00000e+00, 7.71739e-01, 2.30989e-01
165, 94, 4.75612e+00, 9.45564e+00, 2.39224e+01, 2.39224e+01, 7.00000e+00, 7.97872e-01, 2.13090e-01
166, 95, 4.80672e+00, 9.43161e+00, 2.39770e+01, 2.39770e+01, 7.00000e+00, 7.89474e-01, 2.19307e-01
167, 96, 4.85732e+00, 9.43895e+00, 2.45229e+01, 2.45229e+01, 7.00000e+00, 8.33333e-01, 2.35951e-01
168, 97, 4.90791e+00, 9.42732e+00, 2.44683e+01, 2.44683e+01, 7.00000e+00, 8.24742e-01, 2.38007e-01
169, 97, 4.90791e+00, 9.43754e+00, 2.51780e+01, 2.51780e+01, 7.00000e+00, 8.35052e-01, 2.37578e-01
170, 96, 4.85732e+00, 9.45472e+00, 2.56693e+01, 2.56693e+01, 7.00000e+00, 8.43750e-01, 2.42288e-01
171, 97, 4.90791e+00, 9.43754e+00, 2.49050e+01, 2.49050e+01, 7.00000e+00, 8.55670e-01, 2.39589e-01
172, 99, 5.00911e+00, 9.41782e+00, 2.63790e+01, 2.63790e+01, 7.00000e+00, 8.48485e-01, 2.53491e-01
173, 100, 5.05970e+00, 9.39191e+00, 2.64335e+01, 2.64335e+01, 7.00000e+00, 8.30000e-01, 2.45852e-01
174, 101, 5.11030e+00, 9.38102e+00, 2.72524e+01, 2.72524e+01, 7.00000e+00, 8.51485e-01, 2.53152e-01
175, 102, 5.16090e+00, 9.37625e+00, 2.70886e+01, 2.70886e+01, 7.00000e+00, 8.52941e-01, 2.62874e-01
176, 103, 5.21150e+00, 9.39069e+00, 2.83442e+01, 2.83442e+01, 7.00000e+00, 8.54369e-01, 2.58568e-01
177, 104, 5.26209e+00, 9.37731e+00, 2.79075e+01, 2.79075e+01, 7.00000e+00, 8.65385e-01, 2.69333e-01
178, 105, 5.31269e+00, 9.38082e+00, 2.89447e+01, 2.89447e+01, 7.00000e+00, 8.57143e-01, 2.60890e-01
179, 106, 5.36329e+00, 9.36895e+00, 2.91630e+01, 2.91630e+01, 7.00000e+00, 8.58491e-01, 2.68933e-01
180, 108, 5.46448e+00, 9.35519e+00, 0.00000e+00, 0.00000e+00, 1.70000e+01, 8.51852e-01, 2.71881e-01
181, 109, 5.51508e+00, 9.33722e+00, 2.98181e+01, 2.98181e+01, 1.70000e+01, 8.53211e-01, 2.83446e-01
182, 110, 5.56567e+00, 9.33802e+00, 2.97849e+01, 2.97849e+01, 1.70000e+01, 8.45455e-01, 2.80433e-01
183, 111, 5.61627e+00, 9.32919e+00, 2.95666e+01, 2.95666e+01, 1.70000e+01, 8.37838e-01, 2.84361e-01
184, 112, 5.66687e+00, 9.35228e+00, 3.13680e+01, 3.13680e+01, 1.70000e+01, 8.57143e-01, 2.90622e-01
185, 113, 5.71747e+00, 9.33824e+00, 3.14226e+01, 3.14226e+01, 1.70000e+01, 8.58407e-01, 2.96111e-01
186, 114, 5.76806e+00, 9.32347e+00, 3.09313e+01, 3.09313e+01, 1.70000e+01, 8.50877e-01, 2.90318e-01
187, 115, 5.81866e+00, 9.12192e+00, 1.62244e+01, 1.62244e+01, 1.70000e+01, 5.21739e-01, 3.25097e-01
188, 116, 5.86926e+00, 9.22573e+00, 1.48051e+01, 1.48051e+01, 1.70000e+01, 3.44828e-01, 3.69633e-01
189, 116, 5.86926e+00, 9.32977e+00, 1.53510e+01, 1.53510e+01, 1.70000e+01, 2.15517e-01, 4.39944e-01
190, 113, 5.71747e+00, 9.40206e+00, 1.44230e+01, 1.44230e+01, 1.70000e+01, 1.50442e-01, 4.54618e-01
191, 114, 5.76806e+00, 9.51306e+00, 1.30036e+01, 1.30036e+01, 1.70000e+01, 8.77193e-02, 5.24382e-01
192, 113, 5.71747e+00, 9.68620e+00, 1.58969e+01, 1.58969e+01, 1.70000e+01, 7.96460e-02, 5.80861e-01
193, 113, 5.71747e+00, 9.72981e+00, 1.41500e+01, 1.41500e+01, 1.70000e+01, 7.07965e-02, 5.68670e-01
194, 113, 5.71747e+00, 9.82851e+00, 1.58423e+01, 1.58423e+01, 1.70000e+01, 7.07965e-02, 5.26899e-01
195, 113, 5.71747e+00, 9.82982e+00, 1.41500e+01, 1.41500e+01, 1.70000e+01, 7.07965e-02, 3.85163e-01
196, 113, 5.71747e+00, 9.83988e+00, 1.48051e+01, 1.48051e+01, 1.70000e+01, 7.07965e-02, 3.30510e-01
197, 112, 5.66687e+00, 9.78871e+00, 1.20756e+01, 1.20756e+01, 1.70000e+01, 7.14286e-02, 2.86763e-01
198, 111, 5.61627e+00, 9.71409e+00, 1.13113e+01, 1.13113e+01, 1.70000e+01, 9.90991e-02, 2.50048e-01
199, 109, 5.51508e+00, 9.72219e+00, 1.13113e+01, 1.13113e+01, 1.70000e+01, 1.10092e-01, 2.35668e-01
200, 110, 5.56567e+00, 9.73096e+00, 1.46959e+01, 1.46959e+01, 1.70000e+01, 1.63636e-01, 2.78768e-01
201, 108, 5.46448e+00, 9.72165e+00, 1.66066e+01, 1.66066e+01, 1.70000e+01, 1.75926e-01, 2.41666e-01
202, 107, 5.41388e+00, 9.74095e+00, 1.74254e+01, 1.74254e+01, 1.70000e+01, 2.05607e-01, 2.46439e-01
