controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 5.42259e-03, 1.01150e+01, 0.00000e+00, 0.00000e+00, -3.96000e+02, 1.00000e+00, 2.62472e-03
1, 10, 5.42259e-02, 1.00979e+01, 5.45899e-01, 5.45899e-01, -3.96000e+02, 9.00000e-01, 2.70552e-02
2, 18, 9.76066e-02, 1.00852e+01, 9.82619e-01, 9.82619e-01, -3.96000e+02, 4.44444e-01, 5.63219e-02
3, 27, 1.46410e-01, 1.00726e+01, 1.47393e+00, 1.47393e+00, -3.96000e+02, 3.33333e-01, 9.29529e-02
4, 35, 1.89791e-01, 1.00647e+01, 1.91065e+00, 1.91065e+00, -3.96000e+02, 2.28571e-01, 1.39406e-01
5, 44, 2.38594e-01, 1.00582e+01, 2.51114e+00, 2.51114e+00, -3.96000e+02, 2.04545e-01, 1.90546e-01
6, 53, 2.87397e-01, 1.00530e+01, 2.89327e+00, 2.89327e+00, -3.96000e+02, 1.69811e-01, 2.63678e-01
7, 62, 3.36201e-01, 1.00508e+01, 3.49375e+00, 3.49375e+00, -3.96000e+02, 1.45161e-01, 3.23842e-01
8, 73, 3.95849e-01, 1.00475e+01, 4.20342e+00, 4.20342e+00, -3.96000e+02, 1.50685e-01, 3.76399e-01
9, 80, 4.33807e-01, 1.00500e+01, 4.36719e+00, 4.36719e+00, -3.96000e+02, 8.75000e-02, 4.15604e-01
10, 90, 4.88033e-01, 1.00423e+01, 5.02227e+00, 5.02227e+00, -3.96000e+02, 1.11111e-01, 3.90201e-01
11, 99, 5.36837e-01, 1.00349e+01, 5.40440e+00, 5.40440e+00, -3.96000e+02, 9.09091e-02, 4.24940e-01
12, 109, 5.91062e-01, 1.00255e+01, 5.56817e+00, 5.56817e+00, -3.96000e+02, 9.17431e-02, 4.19516e-01
13, 116, 6.29021e-01, 1.00156e+01, 5.89571e+00, 5.89571e+00, -3.96000e+02, 8.62069e-02, 4.16594e-01
14, 125, 6.77824e-01, 1.00091e+01, 6.38702e+00, 6.38702e+00, -3.96000e+02, 1.28000e-01, 4.64925e-01
15, 133, 7.21205e-01, 1.00030e+01, 6.65997e+00, 6.65997e+00, -3.96000e+02, 1.50376e-01, 4.66898e-01
16, 143, 7.75431e-01, 9.99501e+00, 7.09669e+00, 7.09669e+00, -3.96000e+02, 1.88811e-01, 4.67995e-01
17, 151, 8.18811e-01, 9.99391e+00, 7.86095e+00, 7.86095e+00, -3.96000e+02, 1.85430e-01, 5.05800e-01
18, 160, 8.67615e-01, 9.98909e+00, 8.62521e+00, 8.62521e+00, -3.96000e+02, 1.81250e-01, 5.31129e-01
19, 168, 9.10995e-01, 9.98295e+00, 9.38947e+00, 9.38947e+00, -3.96000e+02, 1.90476e-01, 5.51162e-01
20, 177, 9.59799e-01, 9.97140e+00, 9.77160e+00, 9.77160e+00, -3.96000e+02, 2.09040e-01, 4.92217e-01
21, 187, 1.01402e+00, 9.96131e+00, 1.04267e+01, 1.04267e+01, -3.96000e+02, 2.13904e-01, 5.84565e-01
22, 194, 1.05198e+00, 9.95384e+00, 1.03721e+01, 1.03721e+01, -3.96000e+02, 2.06186e-01, 5.87598e-01
23, 203, 1.10079e+00, 9.95089e+00, 1.18460e+01, 1.18460e+01, -3.96000e+02, 2.36453e-01, 6.29030e-01
24, 213, 1.15501e+00, 9.94086e+00, 1.25011e+01, 1.25011e+01, -3.96000e+02, 2.67606e-01, 6.46498e-01
25, 221, 1.19839e+00, 9.93070e+00, 1.24465e+01, 1.24465e+01, -3.96000e+02, 2.66968e-01, 5.90727e-01
26, 230, 1.24720e+00, 9.92049e+00, 1.35929e+01, 1.35929e+01, -3.96000e+02, 2.78261e-01, 6.12628e-01
27, 241, 1.30684e+00, 9.91502e+00, 1.36475e+01, 1.36475e+01, -3.96000e+02, 2.94606e-01, 7.25849e-01
28, 248, 1.34480e+00, 9.90897e+00, 1.39204e+01, 1.39204e+01, -3.96000e+02, 2.82258e-01, 6.48784e-01
29, 255, 1.38276e+00, 9.89668e+00, 1.41388e+01, 1.41388e+01, -3.96000e+02, 3.05882e-01, 7.08374e-01
30, 264, 1.43156e+00, 9.89225e+00, 1.35383e+01, 1.35383e+01, -3.96000e+02, 3.18182e-01, 7.34815e-01
31, 273, 1.48037e+00, 9.88120e+00, 1.47393e+01, 1.47393e+01, -3.96000e+02, 3.26007e-01, 7.53839e-01
32, 281, 1.52375e+00, 9.87005e+00, 1.53398e+01, 1.53398e+01, -3.96000e+02, 3.23843e-01, 7.68866e-01
33, 290, 1.57255e+00, 9.86298e+00, 1.60494e+01, 1.60494e+01, -3.96000e+02, 3.31034e-01, 7.91462e-01
34, 299, 1.62135e+00, 9.85585e+00, 1.64862e+01, 1.64862e+01, -3.96000e+02, 3.31104e-01, 8.38411e-01
35, 310, 1.68100e+00, 9.84609e+00, 1.71412e+01, 1.71412e+01, -3.96000e+02, 3.54839e-01, 8.32190e-01
36, 316, 1.71354e+00, 9.84309e+00, 1.69775e+01, 1.69775e+01, -3.96000e+02, 3.41772e-01, 8.68122e-01
37, 326, 1.76776e+00, 9.83364e+00, 1.66499e+01, 1.66499e+01, -3.96000e+02, 3.68098e-01, 8.49401e-01
38, 335, 1.81657e+00, 9.82299e+00, 1.71412e+01, 1.71412e+01, -3.96000e+02, 3.61194e-01, 8.81165e-01
39, 342, 1.85453e+00, 9.82148e+00, 1.76325e+01, 1.76325e+01, -3.96000e+02, 3.65497e-01, 9.31196e-01
40, 352, 1.90875e+00, 9.80920e+00, 1.99799e+01, 1.99799e+01, -3.96000e+02, 3.72159e-01, 9.38641e-01
41, 360, 1.95213e+00, 9.80053e+00, 2.00891e+01, 2.00891e+01, -3.96000e+02, 3.75000e-01, 9.21035e-01
42, 369, 2.00094e+00, 9.79206e+00, 2.12355e+01, 2.12355e+01, -3.96000e+02, 3.90244e-01, 1.00249e+00
43, 376, 2.03889e+00, 9.78281e+00, 2.10171e+01, 2.10171e+01, -3.96000e+02, 3.88298e-01, 9.89665e-01
44, 386, 2.09312e+00, 9.77270e+00, 2.19997e+01, 2.19997e+01, -3.96000e+02, 3.98964e-01, 1.04471e+00
45, 396, 2.14735e+00, 9.76366e+00, 2.30369e+01, 2.30369e+01, -3.96000e+02, 4.09091e-01, 9.87277e-01
46, 405, 2.19615e+00, 9.75690e+00, 2.36374e+01, 2.36374e+01, -3.96000e+02, 4.14815e-01, 1.07959e+00
47, 414, 2.24495e+00, 9.74631e+00, 2.50022e+01, 2.50022e+01, -3.96000e+02, 4.22705e-01, 1.05717e+00
48, 423, 2.29376e+00, 9.73936e+00, 2.57664e+01, 2.57664e+01, -3.96000e+02, 4.18440e-01, 1.07761e+00
49, 432, 2.34256e+00, 9.73401e+00, 2.66945e+01, 2.66945e+01, -3.96000e+02, 4.28241e-01, 1.19065e+00
