controller=global horizon=1 threshold=0.1
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
41, 204, 7.69396e+00, 9.22700e+00, 2.48930e+01, 2.48930e+01, 0.00000e+00, 5.44118e-01, 5.06772e-01
42, 206, 7.76939e+00, 9.22842e+00, 2.55481e+01, 2.55481e+01, 0.00000e+00, 5.38835e-01, 5.70955e-01
43, 211, 7.95796e+00, 9.23047e+00, 2.67491e+01, 2.67491e+01, 0.00000e+00, 5.59242e-01, 5.48314e-01
44, 219, 8.25969e+00, 9.16673e+00, 2.72950e+01, 2.72950e+01, 0.00000e+00, 5.61644e-01, 5.84638e-01
45, 223, 8.41055e+00, 9.14621e+00, 3.12800e+01, 3.12800e+01, 0.00000e+00, 5.51570e-01, 5.98137e-01
46, 227, 8.56141e+00, 9.15033e+00, 3.37366e+01, 3.37366e+01, 0.00000e+00, 5.46256e-01, 6.31193e-01
47, 231, 8.71227e+00, 9.14208e+00, 3.61385e+01, 3.61385e+01, 0.00000e+00, 5.67100e-01, 5.95611e-01
48, 236, 8.90085e+00, 9.11969e+00, 3.83767e+01, 3.83767e+01, 0.00000e+00, 5.76271e-01, 6.07402e-01
49, 242, 9.12714e+00, 9.12542e+00, 4.16521e+01, 4.16521e+01, 0.00000e+00, 5.90909e-01, 6.37417e-01
50, 247, 9.31572e+00, 9.15314e+00, 4.66744e+01, 4.66744e+01, 0.00000e+00, 5.91093e-01, 6.51633e-01
51, 250, 9.42887e+00, 9.13990e+00, 4.56372e+01, 4.56372e+01, 0.00000e+00, 6.08000e-01, 6.70656e-01
52, 258, 9.73059e+00, 9.07220e+00, 4.63468e+01, 4.63468e+01, 0.00000e+00, 6.20155e-01, 6.81743e-01
53, 264, 9.95688e+00, 9.06127e+00, 4.68382e+01, 4.68382e+01, 0.00000e+00, 6.17424e-01, 6.68006e-01
54, 265, 9.99460e+00, 9.03691e+00, 5.01135e+01, 5.01135e+01, 0.00000e+00, 6.15094e-01, 6.46163e-01
55, 272, 1.02586e+01, 8.99906e+00, 5.15875e+01, 5.15875e+01, 0.00000e+00, 6.36029e-01, 6.61657e-01
56, 279, 1.05226e+01, 8.98417e+00, 5.18058e+01, 5.18058e+01, 0.00000e+00, 6.37993e-01, 6.74961e-01
57, 284, 1.07112e+01, 8.95699e+00, 5.26247e+01, 5.26247e+01, 0.00000e+00, 6.37324e-01, 7.04577e-01
58, 291, 1.09752e+01, 8.92713e+00, 5.53542e+01, 5.53542e+01, 0.00000e+00, 6.46048e-01, 7.11549e-01
59, 297, 1.12015e+01, 8.90379e+00, 5.80291e+01, 5.80291e+01, 0.00000e+00, 6.70034e-01, 7.87563e-01
60, 302, 1.13901e+01, 8.89097e+00, 0.00000e+00, 0.00000e+00, 1.80000e+01, 6.75497e-01, 7.91131e-01
61, 306, 1.15409e+01, 8.88403e+00, 5.87933e+01, 5.87933e+01, 1.80000e+01, 6.66667e-01, 8.23451e-01
62, 313, 1.18049e+01, 8.87913e+00, 6.13591e+01, 6.13591e+01, 1.80000e+01, 6.80511e-01, 7.94810e-01
63, 317, 1.19558e+01, 8.88003e+00, 6.25600e+01, 6.25600e+01, 1.80000e+01, 6.75079e-01, 7.72273e-01
64, 323, 1.21821e+01, 8.84614e+00, 6.47436e+01, 6.47436e+01, 1.80000e+01, 6.78019e-01, 8.14301e-01
65, 329, 1.24084e+01, 8.82776e+00, 6.80736e+01, 6.80736e+01, 1.80000e+01, 6.77812e-01, 8.47468e-01
66, 333, 1.25593e+01, 8.80751e+00, 7.05302e+01, 7.05302e+01, 1.80000e+01, 6.78679e-01, 8.37594e-01
67, 338, 1.27478e+01, 8.30532e+00, 4.09018e+01, 4.09018e+01, 1.80000e+01, 5.17751e-01, 9.02243e-01
68, 339, 1.27855e+01, 8.43469e+00, 4.03014e+01, 4.03014e+01, 1.80000e+01, 3.98230e-01, 9.83737e-01
69, 345, 1.30118e+01, 8.51908e+00, 4.36859e+01, 4.36859e+01, 1.80000e+01, 3.27536e-01, 1.07770e+00
70, 342, 1.28987e+01, 8.64820e+00, 2.78380e+01, 2.78380e+01, 1.80000e+01, 2.74854e-01, 1.10038e+00
71, 346, 1.30496e+01, 8.76557e+00, 2.64799e+01, 2.64799e+01, 1.80000e+01, 2.48555e-01, 1.22802e+00
72, 350, 1.32004e+01, 8.96038e+00, 2.58495e+01, 2.58495e+01, 1.80000e+01, 2.37143e-01, 1.36672e+00
73, 355, 1.33890e+01, 8.94395e+00, 2.24785e+01, 2.24785e+01, 1.80000e+01, 2.45070e-01, 1.41522e+00
74, 360, 1.35776e+01, 9.12959e+00, 2.49570e+01, 2.49570e+01, 1.80000e+01, 2.44444e-01, 1.30770e+00
75, 361, 1.36153e+01, 9.15713e+00, 2.70606e+01, 2.70606e+01, 1.80000e+01, 2.40997e-01, 1.20358e+00
76, 361, 1.36153e+01, 9.22610e+00, 3.09262e+01, 3.09262e+01, 1.80000e+01, 2.35457e-01, 1.03042e+00
77, 360, 1.35776e+01, 9.11127e+00, 2.84251e+01, 2.84251e+01, 1.80000e+01, 2.47222e-01, 9.58014e-01
78, 365, 1.37661e+01, 9.09136e+00, 3.54127e+01, 3.54127e+01, 1.80000e+01, 2.54795e-01, 9.25995e-01
79, 367, 1.38416e+01, 9.06964e+00, 3.94178e+01, 3.94178e+01, 1.80000e+01, 2.83379e-01, 8.65627e-01
80, 370, 1.39547e+01, 9.06982e+00, 4.48039e+01, 4.48039e+01, 1.80000e+01, 2.94595e-01, 8.71033e-01
81, 372, 1.40302e+01, 9.01898e+00, 4.43114e+01, 4.43114e+01, 1.80000e+01, 3.25269e-01, 8.34824e-01
82, 376, 1.41810e+01, 8.95640e+00, 4.98046e+01, 4.98046e+01, 1.80000e+01, 3.69681e-01, 8.20586e-01
83, 380, 1.43319e+01, 8.93707e+00, 5.48560e+01, 5.48560e+01, 1.80000e+01, 3.84211e-01, 8.90622e-01
84, 380, 1.43319e+01, 8.94906e+00, 6.21711e+01, 6.21711e+01, 1.80000e+01, 4.05263e-01, 9.16631e-01
85, 385, 1.45205e+01, 8.93433e+00, 6.16867e+01, 6.16867e+01, 1.80000e+01, 4.25974e-01, 8.80590e-01
86, 390, 1.47090e+01, 8.95388e+00, 7.03034e+01, 7.03034e+01, 1.80000e+01, 4.56410e-01, 9.51782e-01
87, 394, 1.48599e+01, 8.91307e+00, 7.54586e+01, 7.54586e+01, 1.80000e+01, 4.72081e-01, 9.27942e-01
88, 397, 1.49730e+01, 8.92353e+00, 8.24873e+01, 8.24873e+01, 1.80000e+01, 4.86146e-01, 9.63143e-01
89, 402, 1.51616e+01, 8.89356e+00, 9.03314e+01, 9.03314e+01, 1.80000e+01, 5.12438e-01, 9.63657e-01
90, 405, 1.52748e+01, 8.92722e+00, 9.74777e+01, 9.74777e+01, 1.80000e+01, 5.28395e-01, 9.34760e-01
91, 408, 1.53879e+01, 8.90963e+00, 1.02030e+02, 1.02030e+02, 1.80000e+01, 5.51471e-01, 9.51885e-01
92, 409, 1.54256e+01, 8.94482e+00, 1.12820e+02, 1.12820e+02, 1.80000e+01, 5.55012e-01, 9.28437e-01
93, 416, 1.56896e+01, 8.95132e+00, 1.18018e+02, 1.18018e+02, 1.80000e+01, 5.74519e-01, 9.36197e-01
94, 419, 1.58028e+01, 8.92748e+00, 1.21081e+02, 1.21081e+02, 1.80000e+01, 5.84726e-01, 9.98317e-01
95, 427, 1.61045e+01, 8.89555e+00, 1.20693e+02, 1.20693e+02, 1.80000e+01, 5.94848e-01, 1.00012e+00
96, 434, 1.63685e+01, 8.87852e+00, 1.27551e+02, 1.27551e+02, 1.80000e+01, 6.05991e-01, 9.50640e-01
97, 438, 1.65194e+01, 8.86187e+00, 1.24786e+02, 1.24786e+02, 1.80000e+01, 6.11872e-01, 1.00794e+00
98, 442, 1.66702e+01, 8.85615e+00, 1.30230e+02, 1.30230e+02, 1.80000e+01, 6.31222e-01, 1.04269e+00
99, 443, 1.67080e+01, 8.86966e+00, 1.37606e+02, 1.37606e+02, 1.80000e+01, 6.54628e-01, 1.01534e+00
100, 448, 1.68965e+01, 8.81539e+00, 1.35750e+02, 1.35750e+02, 1.80000e+01, 6.71875e-01, 1.08111e+00
101, 452, 1.70474e+01, 8.79902e+00, 1.42809e+02, 1.42809e+02, 1.80000e+01, 6.79204e-01, 1.06227e+00
102, 457, 1.72360e+01, 8.81594e+00, 1.42017e+02, 1.42017e+02, 1.80000e+01, 6.73961e-01, 1.09891e+00
103, 462, 1.74245e+01, 8.80100e+00, 1.48147e+02, 1.48147e+02, 1.80000e+01, 6.86147e-01, 1.10442e+00
104, 469, 1.76886e+01, 8.78895e+00, 1.54003e+02, 1.54003e+02, 1.80000e+01, 6.92964e-01, 1.17898e+00
105, 473, 1.78394e+01, 8.78247e+00, 1.55625e+02, 1.55625e+02, 1.80000e+01, 6.93446e-01, 1.14650e+00
106, 474, 1.78771e+01, 8.77463e+00, 1.62291e+02, 1.62291e+02, 1.80000e+01, 7.06751e-01, 1.16826e+00
107, 479, 1.80657e+01, 8.75407e+00, 1.69351e+02, 1.69351e+02, 1.80000e+01, 7.11900e-01, 1.20848e+00
108, 480, 1.81034e+01, 8.74372e+00, 1.66313e+02, 1.66313e+02, 1.80000e+01, 7.29167e-01, 1.17960e+00
109, 482, 1.81789e+01, 8.74116e+00, 1.69816e+02, 1.69816e+02, 1.80000e+01, 7.38589e-01, 1.21411e+00
110, 490, 1.84806e+01, 8.74419e+00, 1.77041e+02, 1.77041e+02, 1.80000e+01, 7.46939e-01, 1.21830e+00
111, 494, 1.86314e+01, 8.74232e+00, 1.85645e+02, 1.85645e+02, 1.80000e+01, 7.44939e-01, 1.18492e+00
112, 498, 1.87823e+01, 8.75283e+00, 1.85320e+02, 1.85320e+02, 1.80000e+01, 7.44980e-01, 1.21226e+00
113, 501, 1.88954e+01, 8.80172e+00, 1.92416e+02, 1.92416e+02, 1.80000e+01, 7.56487e-01, 1.27364e+00
114, 508, 1.91595e+01, 8.79387e+00, 2.02242e+02, 2.02242e+02, 1.80000e+01, 7.59843e-01, 1.32723e+00
115, 512, 1.93103e+01, 8.82342e+00, 2.10761e+02, 2.10761e+02, 1.80000e+01, 7.63672e-01, 1.34407e+00
116, 514, 1.93858e+01, 8.83249e+00, 2.13784e+02, 2.13784e+02, 1.80000e+01, 7.68482e-01, 1.37017e+00
117, 522, 1.96875e+01, 8.82203e+00, 2.24600e+02, 2.24600e+02, 1.80000e+01, 7.66284e-01, 1.33012e+00
118, 524, 1.97629e+01, 8.80412e+00, 2.26749e+02, 2.26749e+02, 1.80000e+01, 7.67176e-01, 1.30534e+00
119, 528, 1.99138e+01, 8.78371e+00, 2.30567e+02, 2.30567e+02, 1.80000e+01, 7.74621e-01, 1.33628e+00
120, 533, 2.01023e+01, 8.76321e+00, 0.00000e+00, 0.00000e+00, 1.20000e+01, 7.76735e-01, 1.30656e+00
121, 537, 2.02532e+01, 8.75827e+00, 2.38019e+02, 2.38019e+02, 1.20000e+01, 7.85847e-01, 1.35516e+00
122, 541, 2.04041e+01, 8.73474e+00, 2.41314e+02, 2.41314e+02, 1.20000e+01, 7.98521e-01, 1.30365e+00
123, 542, 2.04418e+01, 8.70996e+00, 2.44649e+02, 2.44649e+02, 1.20000e+01, 8.08118e-01, 1.29840e+00
124, 546, 2.05926e+01, 8.66303e+00, 2.46450e+02, 2.46450e+02, 1.20000e+01, 8.20513e-01, 1.28837e+00
125, 551, 2.07812e+01, 8.60587e+00, 2.43567e+02, 2.43567e+02, 1.20000e+01, 8.31216e-01, 1.33928e+00
126, 555, 2.09321e+01, 8.57480e+00, 2.45562e+02, 2.45562e+02, 1.20000e+01, 8.41441e-01, 1.31318e+00
127, 560, 2.11207e+01, 7.96961e+00, 1.83121e+02, 1.83121e+02, 1.20000e+01, 7.32143e-01, 1.40744e+00
128, 563, 2.12338e+01, 8.11391e+00, 1.80446e+02, 1.80446e+02, 1.20000e+01, 6.35879e-01, 1.52407e+00
129, 564, 2.12715e+01, 8.27605e+00, 1.77549e+02, 1.77549e+02, 1.20000e+01, 5.56738e-01, 1.68294e+00
130, 558, 2.10452e+01, 8.33824e+00, 1.49220e+02, 1.49220e+02, 1.20000e+01, 5.05376e-01, 1.78841e+00
131, 566, 2.13470e+01, 8.44503e+00, 1.34535e+02, 1.34535e+02, 1.20000e+01, 4.54064e-01, 1.95601e+00
132, 570, 2.14978e+01, 8.68109e+00, 1.33681e+02, 1.33681e+02, 1.20000e+01, 3.87719e-01, 2.03831e+00
133, 569, 2.14601e+01, 8.67495e+00, 1.10633e+02, 1.10633e+02, 1.20000e+01, 3.42707e-01, 2.00949e+00
134, 569, 2.14601e+01, 8.88415e+00, 1.06697e+02, 1.06697e+02, 1.20000e+01, 3.14587e-01, 1.93116e+00
135, 566, 2.13470e+01, 8.86134e+00, 8.76212e+01, 8.76212e+01, 1.20000e+01, 2.95053e-01, 1.86954e+00
136, 567, 2.13847e+01, 8.93540e+00, 8.31317e+01, 8.31317e+01, 1.20000e+01, 2.78660e-01, 1.72015e+00
137, 563, 2.12338e+01, 8.88606e+00, 7.49819e+01, 7.49819e+01, 1.20000e+01, 2.75311e-01, 1.67319e+00
138, 561, 2.11584e+01, 8.87042e+00, 6.34384e+01, 6.34384e+01, 1.20000e+01, 2.63815e-01, 1.48510e+00
139, 563, 2.12338e+01, 8.82963e+00, 5.83584e+01, 5.83584e+01, 1.20000e+01, 2.91297e-01, 1.48110e+00
140, 560, 2.11207e+01, 8.82637e+00, 5.68641e+01, 5.68641e+01, 1.20000e+01, 3.08929e-01, 1.45508e+00
141, 561, 2.11584e+01, 8.82433e+00, 5.89610e+01, 5.89610e+01, 1.20000e+01, 3.26203e-01, 1.47498e+00
142, 561, 2.11584e+01, 8.78238e+00, 5.92237e+01, 5.92237e+01, 1.20000e+01, 3.42246e-01, 1.47826e+00
143, 564, 2.12715e+01, 8.75331e+00, 6.28732e+01, 6.28732e+01, 1.20000e+01, 3.68794e-01, 1.40269e+00
144, 570, 2.14978e+01, 8.75416e+00, 6.34089e+01, 6.34089e+01, 1.20000e+01, 3.77193e-01, 1.36376e+00
145, 572, 2.15732e+01, 8.74363e+00, 7.00929e+01, 7.00929e+01, 1.20000e+01, 3.84615e-01, 1.33418e+00
146, 574, 2.16487e+01, 8.73165e+00, 7.28770e+01, 7.28770e+01, 1.20000e+01, 4.11150e-01, 1.37362e+00
147, 577, 2.17618e+01, 8.69167e+00, 7.58961e+01, 7.58961e+01, 1.20000e+01, 4.26343e-01, 1.34999e+00
148, 578, 2.17995e+01, 8.70094e+00, 8.16850e+01, 8.16850e+01, 1.20000e+01, 4.48097e-01, 1.36416e+00
149, 576, 2.17241e+01, 8.68960e+00, 8.59598e+01, 8.59598e+01, 1.20000e+01, 4.61806e-01, 1.30014e+00
150, 581, 2.19127e+01, 8.67595e+00, 8.95081e+01, 8.95081e+01, 1.20000e+01, 5.00861e-01, 1.29409e+00
151, 576, 2.17241e+01, 8.66314e+00, 1.05230e+02, 1.05230e+02, 1.20000e+01, 5.08681e-01, 1.25964e+00
152, 581, 2.19127e+01, 8.69070e+00, 1.13503e+02, 1.13503e+02, 1.20000e+01, 5.37005e-01, 1.17953e+00
153, 582, 2.19504e+01, 8.67373e+00, 1.25818e+02, 1.25818e+02, 1.20000e+01, 5.51546e-01, 1.28583e+00
154, 586, 2.21013e+01, 8.68206e+00, 1.37162e+02, 1.37162e+02, 1.20000e+01, 5.80205e-01, 1.23459e+00
155, 587, 2.21390e+01, 8.66236e+00, 1.48369e+02, 1.48369e+02, 1.20000e+01, 5.99659e-01, 1.28569e+00
156, 591, 2.22898e+01, 8.67068e+00, 1.53555e+02, 1.53555e+02, 1.20000e+01, 6.19289e-01, 1.34906e+00
157, 595, 2.24407e+01, 8.67189e+00, 1.70642e+02, 1.70642e+02, 1.20000e+01, 6.40336e-01, 1.30617e+00
158, 601, 2.26670e+01, 8.68595e+00, 1.74484e+02, 1.74484e+02, 1.20000e+01, 6.52246e-01, 1.29631e+00
159, 603, 2.27424e+01, 8.68540e+00, 1.80434e+02, 1.80434e+02, 1.20000e+01, 6.55058e-01, 1.33360e+00
160, 603, 2.27424e+01, 8.66226e+00, 1.87203e+02, 1.87203e+02, 1.20000e+01, 6.74959e-01, 1.30659e+00
161, 612, 2.30819e+01, 8.64837e+00, 1.87203e+02, 1.87203e+02, 1.20000e+01, 6.99346e-01, 1.37310e+00
162, 617, 2.32704e+01, 8.65452e+00, 1.94017e+02, 1.94017e+02, 1.20000e+01, 7.14749e-01, 1.39097e+00
163, 621, 2.34213e+01, 8.64024e+00, 1.99902e+02, 1.99902e+02, 1.20000e+01, 7.32689e-01, 1.46604e+00
164, 625, 2.35722e+01, 8.65424e+00, 2.05678e+02, 2.05678e+02, 1.20000e+01, 7.44000e-01, 1.45998e+00
165, 629, 2.37230e+01, 8.65146e+00, 2.12447e+02, 2.12447e+02, 1.20000e+01, 7.53577e-01, 1.47735e+00
166, 633, 2.38739e+01, 8.63406e+00, 2.18328e+02, 2.18328e+02, 1.20000e+01, 7.64613e-01, 1.48025e+00
167, 638, 2.40625e+01, 8.61925e+00, 2.18123e+02, 2.18123e+02, 1.20000e+01, 7.72727e-01, 1.47190e+00
168, 644, 2.42888e+01, 8.58494e+00, 2.23582e+02, 2.23582e+02, 1.20000e+01, 7.77950e-01, 1.50369e+00
169, 648, 2.44396e+01, 8.58290e+00, 2.25602e+02, 2.25602e+02, 1.20000e+01, 7.87037e-01, 1.51377e+00
170, 652, 2.45905e+01, 8.53406e+00, 2.30984e+02, 2.30984e+02, 1.20000e+01, 7.96012e-01, 1.52256e+00
171, 658, 2.48168e+01, 8.54513e+00, 2.42432e+02, 2.42432e+02, 1.20000e+01, 8.02432e-01, 1.59816e+00
172, 662, 2.49676e+01, 8.57614e+00, 2.49777e+02, 2.49777e+02, 1.20000e+01, 8.11178e-01, 1.61842e+00
173, 666, 2.51185e+01, 8.55828e+00, 2.52124e+02, 2.52124e+02, 1.20000e+01, 8.16817e-01, 1.65804e+00
174, 670, 2.52694e+01, 8.54438e+00, 2.57747e+02, 2.57747e+02, 1.20000e+01, 8.19403e-01, 1.64224e+00
175, 674, 2.54202e+01, 8.58034e+00, 2.61350e+02, 2.61350e+02, 1.20000e+01, 8.24926e-01, 1.69043e+00
176, 678, 2.55711e+01, 8.56831e+00, 2.71507e+02, 2.71507e+02, 1.20000e+01, 8.34808e-01, 1.67766e+00
177, 680, 2.56465e+01, 8.57205e+00, 2.77169e+02, 2.77169e+02, 1.20000e+01, 8.41176e-01, 1.62896e+00
178, 682, 2.57219e+01, 8.53230e+00, 2.75965e+02, 2.75965e+02, 1.20000e+01, 8.44575e-01, 1.64066e+00
179, 686, 2.58728e+01, 8.51809e+00, 2.82352e+02, 2.82352e+02, 1.20000e+01, 8.57143e-01, 1.70240e+00
180, 692, 2.60991e+01, 8.50751e+00, 0.00000e+00, 0.00000e+00, 8.00000e+00, 8.61272e-01, 1.66024e+00
181, 697, 2.62877e+01, 8.48694e+00, 2.82978e+02, 2.82978e+02, 8.00000e+00, 8.62267e-01, 1.71632e+00
182, 700, 2.64008e+01, 8.43862e+00, 2.83135e+02, 2.83135e+02, 8.00000e+00, 8.70000e-01, 1.70748e+00
183, 707, 2.66648e+01, 8.41415e+00, 2.78767e+02, 2.78767e+02, 8.00000e+00, 8.78359e-01, 1.76989e+00
184, 708, 2.67026e+01, 8.42701e+00, 2.81268e+02, 2.81268e+02, 8.00000e+00, 8.75706e-01, 1.71019e+00
185, 711, 2.68157e+01, 8.40646e+00, 2.83507e+02, 2.83507e+02, 8.00000e+00, 8.86076e-01, 1.77025e+00
186, 719, 2.71174e+01, 8.40380e+00, 2.86618e+02, 2.86618e+02, 8.00000e+00, 8.88734e-01, 1.83906e+00
187, 724, 2.73060e+01, 7.87526e+00, 2.32909e+02, 2.32909e+02, 8.00000e+00, 8.10773e-01, 1.90037e+00
188, 729, 2.74946e+01, 7.96805e+00, 2.33025e+02, 2.33025e+02, 8.00000e+00, 7.42112e-01, 2.00247e+00
189, 732, 2.76077e+01, 8.09973e+00, 2.30863e+02, 2.30863e+02, 8.00000e+00, 6.88525e-01, 2.04651e+00
190, 728, 2.74569e+01, 8.12151e+00, 1.99062e+02, 1.99062e+02, 8.00000e+00, 6.46978e-01, 2.17428e+00
191, 733, 2.76454e+01, 8.22681e+00, 1.90220e+02, 1.90220e+02, 8.00000e+00, 6.07094e-01, 2.28227e+00
192, 731, 2.75700e+01, 8.47978e+00, 1.79116e+02, 1.79116e+02, 8.00000e+00, 5.59508e-01, 2.41947e+00
193, 730, 2.75323e+01, 8.47272e+00, 1.60987e+02, 1.60987e+02, 8.00000e+00, 5.41096e-01, 2.37600e+00
194, 731, 2.75700e+01, 8.63553e+00, 1.61478e+02, 1.61478e+02, 8.00000e+00, 5.19836e-01, 2.18896e+00
195, 734, 2.76832e+01, 8.56394e+00, 1.43934e+02, 1.43934e+02, 8.00000e+00, 5.12262e-01, 2.02403e+00
196, 735, 2.77209e+01, 8.61863e+00, 1.44505e+02, 1.44505e+02, 8.00000e+00, 4.96599e-01, 1.98766e+00
197, 732, 2.76077e+01, 8.54907e+00, 1.35476e+02, 1.35476e+02, 8.00000e+00, 4.89071e-01, 1.90901e+00
198, 731, 2.75700e+01, 8.50107e+00, 1.33696e+02, 1.33696e+02, 8.00000e+00, 4.89740e-01, 1.91778e+00
199, 732, 2.76077e+01, 8.39689e+00, 1.28124e+02, 1.28124e+02, 8.00000e+00, 4.90437e-01, 1.82746e+00
200, 737, 2.77963e+01, 8.45110e+00, 1.25403e+02, 1.25403e+02, 8.00000e+00, 4.96608e-01, 1.89243e+00
201, 740, 2.79094e+01, 8.45483e+00, 1.27702e+02, 1.27702e+02, 8.00000e+00, 5.06757e-01, 1.83464e+00
202, 742, 2.79849e+01, 8.46419e+00, 1.24775e+02, 1.24775e+02, 8.00000e+00, 5.01348e-01, 1.86373e+00
