controller=local horizon=1 threshold=0.0
step[s], count, density[car/km], speed[m/s], hamiltonian, xterm, sigmaterm, waiting rate, co2[kg/s]
0, 1, 1.08450e-01, 1.02473e+01, 0.00000e+00, 0.00000e+00, -1.90000e+01, 1.00000e+00, 2.62472e-03
1, 3, 3.25349e-01, 1.01610e+01, 2.72950e-01, 2.72950e-01, -1.90000e+01, 6.66667e-01, 8.58132e-03
2, 5, 5.42248e-01, 1.00835e+01, 3.82129e-01, 3.82129e-01, -1.90000e+01, 4.00000e-01, 1.50726e-02
3, 7, 7.59147e-01, 1.00234e+01, 4.91309e-01, 4.91309e-01, -1.90000e+01, 2.85714e-01, 2.51163e-02
4, 8, 8.67596e-01, 1.00229e+01, 5.45899e-01, 5.45899e-01, -1.90000e+01, 1.25000e-01, 3.39936e-02
5, 11, 1.19294e+00, 9.97767e+00, 8.18849e-01, 8.18849e-01, -1.90000e+01, 2.72727e-01, 5.19829e-02
6, 13, 1.40984e+00, 9.95151e+00, 9.82619e-01, 9.82619e-01, -1.90000e+01, 1.53846e-01, 6.69802e-02
7, 15, 1.62674e+00, 9.93580e+00, 1.04843e+00, 1.04843e+00, -1.90000e+01, 1.33333e-01, 7.85614e-02
8, 17, 1.84364e+00, 9.96253e+00, 1.43056e+00, 1.43056e+00, -1.90000e+01, 1.17647e-01, 9.89280e-02
9, 18, 1.95209e+00, 9.99471e+00, 1.44258e+00, 1.44258e+00, -1.90000e+01, 5.55556e-02, 9.57708e-02
10, 20, 2.16899e+00, 9.97302e+00, 1.27881e+00, 1.27881e+00, -1.90000e+01, 1.00000e-01, 9.24253e-02
11, 21, 2.27744e+00, 9.94765e+00, 1.55176e+00, 1.55176e+00, -1.90000e+01, 9.52381e-02, 9.29928e-02
12, 22, 2.38589e+00, 9.94825e+00, 1.55847e+00, 1.55847e+00, -1.90000e+01, 4.54545e-02, 8.32880e-02
13, 26, 2.81969e+00, 9.88556e+00, 1.50388e+00, 1.50388e+00, -1.90000e+01, 1.53846e-01, 9.70022e-02
14, 28, 3.03659e+00, 9.81723e+00, 1.84264e+00, 1.84264e+00, -1.90000e+01, 1.07143e-01, 8.39381e-02
15, 28, 3.03659e+00, 9.83540e+00, 1.73346e+00, 1.73346e+00, -1.90000e+01, 3.57143e-02, 1.15379e-01
16, 30, 3.25349e+00, 9.81763e+00, 2.11559e+00, 2.11559e+00, -1.90000e+01, 1.00000e-01, 9.41152e-02
17, 32, 3.47038e+00, 9.73462e+00, 1.95182e+00, 1.95182e+00, -1.90000e+01, 1.87500e-01, 1.16015e-01
18, 32, 3.47038e+00, 9.78828e+00, 2.21297e+00, 2.21297e+00, -1.90000e+01, 1.56250e-01, 1.21542e-01
19, 33, 3.57883e+00, 9.77672e+00, 2.15838e+00, 2.15838e+00, -1.90000e+01, 1.81818e-01, 1.03899e-01
20, 36, 3.90418e+00, 9.73458e+00, 2.15838e+00, 2.15838e+00, -1.90000e+01, 2.50000e-01, 1.08366e-01
21, 39, 4.22953e+00, 9.66053e+00, 3.03853e+00, 3.03853e+00, -1.90000e+01, 2.30769e-01, 1.09381e-01
22, 39, 4.22953e+00, 9.66066e+00, 2.76558e+00, 2.76558e+00, -1.90000e+01, 1.79487e-01, 1.35581e-01
23, 39, 4.22953e+00, 9.64734e+00, 2.32886e+00, 2.32886e+00, -1.90000e+01, 1.79487e-01, 1.17702e-01
24, 40, 4.33798e+00, 9.65704e+00, 2.66149e+00, 2.66149e+00, -1.90000e+01, 2.75000e-01, 1.41635e-01
25, 42, 4.55488e+00, 9.62433e+00, 2.81403e+00, 2.81403e+00, -1.90000e+01, 3.09524e-01, 1.48412e-01
26, 44, 4.77178e+00, 9.57228e+00, 3.12285e+00, 3.12285e+00, -1.90000e+01, 2.72727e-01, 1.28028e-01
27, 45, 4.88023e+00, 9.57438e+00, 3.85124e+00, 3.85124e+00, -1.90000e+01, 2.66667e-01, 1.58550e-01
28, 47, 5.09713e+00, 9.58062e+00, 3.85124e+00, 3.85124e+00, -1.90000e+01, 2.76596e-01, 1.63154e-01
29, 49, 5.31403e+00, 9.58219e+00, 3.74206e+00, 3.74206e+00, -1.90000e+01, 2.65306e-01, 1.24743e-01
30, 50, 5.42248e+00, 9.61475e+00, 4.28287e+00, 4.28287e+00, -1.90000e+01, 2.60000e-01, 1.52752e-01
31, 50, 5.42248e+00, 9.63676e+00, 4.12499e+00, 4.12499e+00, -1.90000e+01, 2.80000e-01, 1.52738e-01
32, 52, 5.63937e+00, 9.56543e+00, 4.78678e+00, 4.78678e+00, -1.90000e+01, 3.07692e-01, 1.56402e-01
33, 52, 5.63937e+00, 9.58423e+00, 5.33268e+00, 5.33268e+00, -1.90000e+01, 3.26923e-01, 1.64692e-01
34, 54, 5.85627e+00, 9.57136e+00, 6.63948e+00, 6.63948e+00, -1.90000e+01, 3.51852e-01, 1.58070e-01
35, 54, 5.85627e+00, 9.58702e+00, 7.62210e+00, 7.62210e+00, -1.90000e+01, 3.14815e-01, 1.52632e-01
36, 56, 6.07317e+00, 9.46825e+00, 8.16800e+00, 8.16800e+00, -1.90000e+01, 4.28571e-01, 1.25559e-01
37, 59, 6.39852e+00, 9.36282e+00, 9.15062e+00, 9.15062e+00, -1.90000e+01, 4.06780e-01, 1.48985e-01
38, 61, 6.61542e+00, 9.29663e+00, 9.64193e+00, 9.64193e+00, -1.90000e+01, 3.93443e-01, 1.48862e-01
39, 62, 6.72387e+00, 9.33672e+00, 1.00786e+01, 1.00786e+01, -1.90000e+01, 4.03226e-01, 1.77900e-01
40, 65, 7.04922e+00, 9.33807e+00, 9.53275e+00, 9.53275e+00, -1.90000e+01, 4.76923e-01, 1.95296e-01
41, 67, 7.26612e+00, 9.34490e+00, 1.06638e+01, 1.06638e+01, -1.90000e+01, 4.47761e-01, 1.93072e-01
42, 67, 7.26612e+00, 9.38734e+00, 9.72903e+00, 9.72903e+00, -1.90000e+01, 4.47761e-01, 1.84060e-01
